strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
opportunistic,44,13,7,13,1.0,True,889.2428548799232,11560.157113439001,8586.157113438998,42930.78556719499,2425.0,485,435,0.8969072164948454,50,0,484,13,13,13,9,9,1285.2073008964242,6897.568624388651,3908.7702087041416,11560.157113439001,281,0.02815038100015954
opportunistic,45,12,6,12,1.0,True,1017.3225861608115,12207.871033929738,9016.871033929738,45084.35516964869,2610.0,522,479,0.9176245210727969,43,0,521,12,12,12,10,10,1725.9900439154483,7010.367563988381,3337.0279202972756,12207.871033929738,238,0.031531846998404944
opportunistic,46,10,4,10,1.0,True,1037.1023700643216,10371.023700643216,6914.023700643218,34570.11850321609,2840.0,568,528,0.9295774647887324,40,0,567,10,10,10,4,4,2417.136917548272,8116.926008135576,2153.4109622890815,10371.023700643216,155,0.02309313099976862
opportunistic,47,12,5,12,1.0,True,852.7631565339548,10233.157878407457,7048.15787840746,35240.7893920373,2605.0,521,474,0.9097888675623801,47,0,520,12,12,12,5,5,2137.427370816242,6308.705888451444,2640.8792970624977,10233.157878407457,199,0.02450413299811771
opportunistic,48,14,5,14,1.0,True,755.1691807119231,10572.368529966923,7965.368529966924,39826.84264983463,2115.0,423,372,0.8794326241134752,51,0,422,14,14,14,5,5,880.8577635717071,4357.134760736164,1963.7368729885172,10572.368529966923,142,0.028174841001600726
opportunistic,49,10,6,10,1.0,True,1218.9201953829333,12189.201953829333,8810.201953829335,44051.00976914668,2775.0,555,521,0.9387387387387387,34,0,554,10,10,10,9,9,1049.4,3971.0,4323.170806477668,12189.201953829333,302,0.01686535000044387
opportunistic,50,13,5,13,1.0,True,765.6446516219762,9953.380471085691,6979.380471085693,34896.90235542845,2425.0,485,434,0.8948453608247423,51,0,484,13,13,13,5,5,2433.5014990839404,6614.180113681781,1992.0939024680342,9953.380471085691,153,0.024807215999317123
opportunistic,51,11,4,11,1.0,True,944.2592973558542,10386.852270914396,7134.852270914395,35674.26135457198,2665.0,533,492,0.9230769230769231,41,0,532,11,11,11,3,3,2307.4792886940995,5334.114761497103,1857.8077856505463,10386.852270914396,135,0.022128994998638518
opportunistic,52,12,6,12,1.0,True,951.4894744125195,11417.873692950234,8370.873692950236,41854.36846475119,2490.0,498,455,0.9136546184738956,43,0,497,12,12,12,5,5,2462.614792087908,7320.823963667519,1848.4224169886547,11417.873692950234,136,0.02768717800063314
opportunistic,53,14,6,14,1.0,True,790.1409097507823,11061.972736510952,8148.972736510953,40744.86368255476,2370.0,474,426,0.8987341772151899,48,0,473,14,14,14,6,6,2619.840027630188,7423.6545859165035,2013.7230619023132,11061.972736510952,144,0.022289327996986685
opportunistic,54,11,8,11,1.0,True,1039.0586850714715,11429.645535786187,8435.645535786187,42178.22767893093,2450.0,490,451,0.9204081632653062,39,0,489,11,11,11,7,7,1745.17139916042,5803.658642539606,2042.6751970268704,11429.645535786187,154,0.02814667799975723
opportunistic,55,10,5,10,1.0,True,1082.7819969394,10827.819969393999,7238.8199693940005,36194.09984696999,2950.0,590,558,0.9457627118644067,32,0,589,10,10,10,6,6,3273.162010740261,7519.269819236423,426.2486146830097,10827.819969393999,40,0.024605252998298965
opportunistic,56,16,10,16,1.0,True,597.6302214072155,9562.083542515447,6963.08354251545,34815.41771257723,2100.0,420,360,0.8571428571428571,60,0,419,16,16,16,13,13,1524.312116254765,4776.876326141917,425.50380989488116,9562.083542515447,40,0.04539788799957023
opportunistic,57,10,5,10,1.0,True,1030.8584551097865,10308.584551097865,6779.584551097864,33897.92275548932,2900.0,580,542,0.9344827586206896,38,0,579,10,10,10,4,4,2525.875225472855,7723.2909099239305,3701.457153045898,10308.584551097865,272,0.032478357999934815
opportunistic,58,14,10,14,1.0,True,851.5745834303552,11922.044168024973,9225.044168024973,46125.22084012485,2190.0,438,384,0.8767123287671232,54,0,437,14,14,14,14,14,723.4090421407973,2700.242196657054,2516.9820083438117,11922.044168024973,183,0.04225029000008362
opportunistic,59,11,5,11,1.0,True,1042.0825308730998,11462.907839604099,7810.907839604098,39054.539198020495,3000.0,600,554,0.9233333333333333,46,0,597,11,11,11,8,8,3355.0125389445748,7903.800242414609,2106.815583663421,11462.907839604099,158,0.053427168997586705
opportunistic,60,12,5,12,1.0,True,890.9488744722939,10691.386493667527,8058.386493667528,40291.93246833763,2145.0,429,390,0.9090909090909091,39,0,428,12,12,12,1,1,1392.6094701711438,4450.731528303869,2304.443039869869,10691.386493667527,158,0.017747490001056576
opportunistic,61,13,9,13,1.0,True,865.1696532277097,11247.205491960225,8081.205491960228,40406.027459801124,2585.0,517,469,0.90715667311412,48,0,516,13,13,13,11,11,2302.8698908713227,6363.271929128869,4287.080762082397,11247.205491960225,297,0.022540003999893088
opportunistic,62,14,7,14,1.0,True,777.9812397669444,10891.737356737221,7846.737356737221,39233.686783686106,2480.0,496,450,0.907258064516129,46,0,495,14,14,14,7,7,3193.513483722556,6666.714974085573,2714.0204617340873,10891.737356737221,200,0.02005322499826434
opportunistic,63,13,7,13,1.0,True,916.272568331921,11911.543388314973,8949.543388314974,44747.716941574865,2415.0,483,443,0.917184265010352,40,0,482,13,13,13,7,7,2382.2550417362872,7435.522140221654,2123.741464019554,11911.543388314973,151,0.016534373000467895
opportunistic,64,13,5,13,1.0,True,816.4482737604706,10613.827558886118,7531.82755888612,37659.13779443059,2515.0,503,451,0.8966202783300199,52,0,502,13,13,13,8,8,972.9022603435673,4007.606098656001,2395.4010710050106,10613.827558886118,174,0.051465866999933496
opportunistic,65,13,5,13,1.0,True,770.0596924410895,10010.776001734164,6784.776001734167,33923.88000867083,2635.0,527,475,0.9013282732447818,52,0,526,13,13,13,6,6,2176.6863030467,6848.624270536579,2394.1083143801584,10010.776001734164,174,0.02624417600236484
opportunistic,66,10,7,10,1.0,True,1139.3985499125668,11393.985499125667,7535.985499125669,37679.92749562835,3175.0,635,596,0.9385826771653544,39,0,633,10,10,10,12,12,1915.2,4417.0,6797.818343964694,11393.985499125667,489,0.04965716199876624
opportunistic,67,10,6,10,1.0,True,1098.5952210194655,10985.952210194655,7402.952210194654,37014.76105097327,2945.0,589,556,0.9439728353140917,33,0,588,10,10,10,6,6,3905.5724149801185,8083.2629273223,3603.7958924763575,10985.952210194655,267,0.015577842998027336
opportunistic,68,15,7,15,1.0,True,728.1775766182285,10922.663649273427,8011.663649273428,40058.318246367155,2365.0,473,414,0.8752642706131079,59,0,471,15,15,15,9,9,2562.752310387594,6740.541557319609,2110.346920972513,10922.663649273427,157,0.05030299500140245
opportunistic,69,15,9,15,1.0,True,792.9346489164749,11894.019733747124,9180.019733747124,45900.09866873561,2200.0,440,387,0.8795454545454545,53,0,439,15,15,15,13,13,1300.3649421453824,4179.645469079632,2094.202750700504,11894.019733747124,147,0.024613067998870974
opportunistic,70,10,3,10,1.0,True,1079.2043031523092,10792.043031523091,7671.0430315230915,38355.21515761546,2560.0,512,476,0.9296875,36,0,511,10,10,10,2,2,1278.8106290874034,4514.106175713204,4132.413028574372,10792.043031523091,293,0.017462921001424547
opportunistic,71,12,5,12,1.0,True,823.5723604168905,9882.868325002686,6889.868325002684,34449.34162501342,2445.0,489,444,0.9079754601226994,45,0,488,12,12,12,4,4,1716.1319443414984,7146.931390319987,2052.4988922495613,9882.868325002686,154,0.02311954099786817
opportunistic,72,10,8,10,1.0,True,1070.009327043506,10700.093270435058,7141.093270435061,35705.4663521753,2925.0,585,550,0.9401709401709402,35,0,584,10,10,10,6,6,2775.865659256814,8101.011429841897,3204.0201597008127,10700.093270435058,233,0.018471821000275668
opportunistic,73,12,8,12,1.0,True,912.3512224830379,10948.214669796454,7913.2146697964545,39566.073348982274,2480.0,496,457,0.9213709677419355,39,0,495,12,12,12,9,9,1786.0458448425518,8206.433991271326,1846.4656687516617,10948.214669796454,135,0.017592866999621037
opportunistic,74,16,7,16,1.0,True,599.1784403732362,9586.855045971779,7011.855045971781,35059.275229858904,2080.0,416,367,0.8822115384615384,49,0,415,16,16,16,4,4,2001.9058718971532,6482.912324370939,2224.9739156361666,9586.855045971779,162,0.022018404997652397
opportunistic,75,13,8,13,1.0,True,912.6855024187,11864.9115314431,8962.9115314431,44814.55765721552,2365.0,473,430,0.9090909090909091,43,0,472,13,13,13,4,4,1941.1137553718604,5198.735565941321,2817.9316465511342,11864.9115314431,207,0.020568872001604177
opportunistic,76,12,6,12,1.0,True,867.5936153213364,10411.123383856037,7628.1233838560365,38140.61691928018,2270.0,454,421,0.9273127753303965,33,0,453,12,12,12,8,8,1376.91311844323,4283.274723504035,2053.9003444012383,10411.123383856037,136,0.012765198000124656
opportunistic,77,16,7,16,1.0,True,562.563916179394,9001.022658870304,6540.022658870304,32700.113294351526,1985.0,397,339,0.853904282115869,58,0,396,16,16,16,9,9,1964.1901979546503,5395.950063003101,2029.8970648187021,9001.022658870304,155,0.02527434000148787
opportunistic,78,16,10,16,1.0,True,786.305095487985,12580.88152780776,9531.88152780776,47659.40763903881,2475.0,495,442,0.8929292929292929,53,0,494,16,16,16,11,11,3142.80167580648,7387.861251288312,420.1929986997342,12580.88152780776,40,0.037830320001376094
opportunistic,79,11,3,11,1.0,True,969.8843518598768,10668.727870458644,7710.727870458643,38553.63935229322,2420.0,484,440,0.9090909090909091,44,0,483,11,11,11,4,4,783.9537783290035,4625.536093382702,2074.0930856583914,10668.727870458644,153,0.023328886996750953
opportunistic,80,12,6,12,1.0,True,942.4492215537421,11309.390658644905,7962.390658644902,39811.95329322451,2740.0,548,498,0.9087591240875912,50,0,547,12,12,12,8,8,1554.8917597784994,6378.350558670996,3578.722746870542,11309.390658644905,257,0.032822319997649174
opportunistic,81,14,6,14,1.0,True,845.9154499843775,11842.816299781285,8862.816299781285,44314.08149890644,2430.0,486,435,0.8950617283950617,51,0,480,14,14,14,12,12,2592.179520586081,7601.223400218649,2313.9829317537956,11842.816299781285,166,0.11137779399723513
opportunistic,82,11,8,11,1.0,True,1027.9291968248815,11307.221165073695,8241.221165073695,41206.105825368475,2510.0,502,465,0.9262948207171314,37,0,501,11,11,11,9,9,1389.7395793942694,7003.067686668482,2506.2283993341634,11307.221165073695,180,0.018411196000670316
opportunistic,83,13,6,13,1.0,True,909.26889051425,11820.495576685249,8846.495576685249,44232.477883426254,2425.0,485,439,0.9051546391752577,46,0,484,13,13,13,6,6,2031.5612016879127,6785.263285872207,2046.8256168486512,11820.495576685249,149,0.02181720499720541
opportunistic,84,15,8,15,1.0,True,790.4663105228628,11856.994657842943,9088.99465784294,45444.9732892147,2245.0,449,395,0.8797327394209354,54,0,448,15,15,15,7,7,2181.858350934312,4872.512754314856,2635.2877661837288,11856.994657842943,193,0.024147304000507575
opportunistic,85,11,5,11,1.0,True,1074.9003201213864,11823.903521335249,8493.903521335247,42469.51760667623,2730.0,546,507,0.9285714285714286,39,0,545,11,11,11,6,6,2233.3587423371428,4579.324360951428,2426.9495968517977,11823.903521335249,175,0.018584374000056414
opportunistic,86,16,11,16,1.0,True,571.6017054781088,9145.62728764974,6516.627287649739,32583.136438248697,2125.0,425,367,0.8635294117647059,58,0,424,16,16,16,14,14,1594.9721616873203,6066.106539049287,2336.102844443697,9145.62728764974,171,0.02651973699903465
opportunistic,87,11,6,11,1.0,True,997.6902326007734,10974.592558608507,7597.5925586085095,37987.96279304254,2770.0,554,512,0.924187725631769,42,0,552,11,11,11,6,6,2591.928394885821,8552.199716126552,2133.779831820246,10974.592558608507,155,0.04666981599802966
opportunistic,88,13,11,13,1.0,True,838.6642211138219,10902.634874479685,7730.634874479686,38653.174372398425,2590.0,518,475,0.916988416988417,43,0,517,13,13,13,9,9,2789.2345480957056,6923.03812147563,2115.898643954085,10902.634874479685,159,0.01995186299973284
opportunistic,89,10,7,10,1.0,True,1103.1252989440106,11031.252989440107,7670.252989440104,38351.26494720053,2760.0,552,517,0.9365942028985508,35,0,551,10,10,10,7,7,1536.7694025670967,4255.564675223655,2357.702154112345,11031.252989440107,171,0.01878770999974222
opportunistic,90,11,8,11,1.0,True,1015.54749671908,11171.02246390988,7655.022463909882,38275.112319549415,2885.0,577,535,0.9272097053726169,42,0,576,11,11,11,9,9,2178.2468505553857,6163.324555959286,2460.349067479624,11171.02246390988,180,0.030491637000523042
opportunistic,91,10,2,10,1.0,True,1084.6786851770416,10846.786851770417,7809.786851770418,39048.934258852096,2490.0,498,457,0.9176706827309237,41,0,497,10,10,10,3,3,1203.8763120278418,3919.381560139209,2017.6415855682772,10846.786851770417,150,0.024230934999650344
opportunistic,92,13,3,13,1.0,True,840.3105127389668,10924.036665606569,7794.036665606564,38970.18332803283,2555.0,511,461,0.9021526418786693,50,0,510,13,13,13,3,3,2032.1574110449542,4115.6414921492,2424.811172758472,10924.036665606569,173,0.0267882659973111
opportunistic,93,16,8,16,1.0,True,525.3957892623096,8406.332628196953,6275.332628196953,31376.663140984765,1710.0,342,295,0.8625730994152047,47,0,341,16,16,16,9,9,1358.293841132639,6070.322576445818,410.2960557470954,8406.332628196953,40,0.017907051998918178
opportunistic,94,14,9,14,1.0,True,860.6960447773856,12049.7446268834,8825.7446268834,44128.723134416985,2630.0,526,477,0.9068441064638784,49,0,524,14,14,14,11,11,2395.32660783753,5661.7232387995155,2413.768574155562,12049.7446268834,174,0.040714968999964185
opportunistic,95,16,11,16,1.0,True,619.6337914268516,9914.140662829626,7081.140662829626,35405.703314148115,2295.0,459,402,0.8758169934640523,57,0,458,16,16,16,12,12,2597.969365670582,6848.412414527024,2101.2777051978887,9914.140662829626,154,0.0273169109968876
opportunistic,96,12,4,12,1.0,True,900.9337346272979,10811.204815527575,7525.204815527574,37626.02407763786,2690.0,538,494,0.9182156133828996,44,0,536,12,12,12,5,5,2192.3091190960104,4591.638744818936,2436.4068923978275,10811.204815527575,178,0.044431589001760585
opportunistic,97,11,4,11,1.0,True,1006.4592731548554,11071.05200470341,7885.052004703408,39425.26002351704,2610.0,522,483,0.9252873563218391,39,0,521,11,11,11,5,5,2244.123980850792,4584.2524247186575,2369.175647496266,11071.05200470341,173,0.01970352300122613
opportunistic,98,12,6,12,1.0,True,876.9430286514729,10523.316343817674,7368.316343817674,36841.581719088375,2580.0,516,471,0.9127906976744186,45,0,515,12,12,12,4,4,2356.9665063460902,7289.786596681624,2113.8590376018424,10523.316343817674,155,0.024066272999334615
opportunistic,99,13,8,13,1.0,True,883.4646590706715,11485.04056791873,8409.04056791873,42045.20283959365,2510.0,502,455,0.9063745019920318,47,0,501,13,13,13,10,10,2767.460451199349,6252.496803480036,2024.3565051640062,11485.04056791873,154,0.02229069099848857
