strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,11,13,8,13,1.0,True,775.1111828065073,10076.445376484595,7312.445376484598,36562.22688242299,2250.0,450,405,0.9,45,0,449,13,13,13,12,12,1320.8461538461538,3827.0,8661.043735163501,10076.445376484595,450,0.03492575800191844
lattice,12,13,10,13,1.0,True,844.5152287363818,10978.697973572964,7914.697973572965,39573.48986786483,2500.0,500,456,0.912,44,0,499,13,13,13,8,8,1675.3076923076924,6533.0,8895.711466654973,10978.697973572964,500,0.035259900003438815
lattice,13,12,6,12,1.0,True,898.2460247589843,10778.952297107811,7845.952297107814,39229.76148553906,2395.0,479,437,0.9123173277661796,42,0,478,12,12,12,7,7,1725.0,5561.0,8869.923990083154,10778.952297107811,479,0.03386618199874647
lattice,14,10,6,10,1.0,True,1029.514090404196,10295.14090404196,7000.140904041959,35000.70452020979,2705.0,541,507,0.9371534195933456,34,0,540,10,10,10,5,5,1814.6,3989.0,9173.92107105329,10295.14090404196,541,0.02794148400062113
lattice,15,11,5,11,1.0,True,1027.6129840489418,11303.74282453836,8153.742824538359,40768.71412269179,2580.0,516,480,0.9302325581395349,36,0,515,11,11,11,5,5,1771.1818181818182,5717.0,9146.251033915225,11303.74282453836,516,0.04027977300211205
lattice,16,12,8,12,1.0,True,868.628168959856,10423.538027518272,7592.53802751827,37962.69013759134,2310.0,462,419,0.9069264069264069,43,0,461,12,12,12,6,6,1183.0,3815.0,8745.828533802418,10423.538027518272,462,0.03284055499898386
lattice,17,14,8,14,1.0,True,803.5297165921432,11249.416032290006,8098.416032290003,40492.080161450016,2570.0,514,461,0.896887159533074,53,0,511,14,14,14,7,7,2891.8571428571427,7061.0,9387.86792275412,11249.416032290006,514,0.06759617599891499
lattice,18,11,4,11,1.0,True,941.2878617819366,10354.166479601303,7270.166479601302,36350.8323980065,2525.0,505,464,0.9188118811881189,41,0,504,11,11,11,0,0,1846.4545454545455,6929.0,8915.51322599063,10354.166479601303,505,0.02332048299649614
lattice,19,15,10,15,1.0,True,713.9804716289512,10709.707074434269,7671.707074434273,38358.53537217136,2470.0,494,441,0.8927125506072875,53,0,493,15,15,15,8,8,2948.6,7403.0,8979.749972547286,10709.707074434269,494,0.029680679999728454
lattice,20,15,6,15,1.0,True,710.5939753650099,10658.90963047515,7644.909630475149,38224.548152375726,2450.0,490,439,0.8959183673469387,51,0,489,15,15,15,8,8,1543.0,6599.0,8868.52563882888,10658.90963047515,490,0.027176027000678005
lattice,21,11,5,11,1.0,True,958.251878779743,10540.770666577173,7354.770666577173,36773.85333288587,2610.0,522,482,0.9233716475095786,40,0,521,11,11,11,6,6,1597.1818181818182,5783.0,9148.41924139398,10540.770666577173,522,0.020436697002878645
lattice,22,11,2,11,1.0,True,976.5593884405026,10742.15327284553,7574.153272845531,37870.76636422765,2595.0,519,477,0.9190751445086706,42,0,518,11,11,11,1,1,1630.4545454545455,3629.0,9032.485328492603,10742.15327284553,519,0.023701679998339387
lattice,23,16,9,16,1.0,True,644.7435950796121,10315.897521273793,7740.897521273795,38704.48760636897,2080.0,416,360,0.8653846153846154,56,0,415,16,16,16,8,8,1560.125,5567.0,8350.270635459397,10315.897521273793,416,0.025164538998069474
lattice,24,15,10,15,1.0,True,720.8921828977833,10813.38274346675,7913.382743466747,39566.91371733375,2355.0,471,413,0.8768577494692145,58,0,470,15,15,15,11,11,1994.2,5255.0,8681.76324695084,10813.38274346675,471,0.03132701000140514
lattice,25,13,7,13,1.0,True,827.4427698949665,10756.756008634566,7692.756008634569,38463.78004317284,2500.0,500,455,0.91,45,0,499,13,13,13,7,7,1128.3846153846155,3725.0,8911.630047700763,10756.756008634566,500,0.02228727399779018
lattice,26,15,7,15,1.0,True,763.9646283202134,11459.469424803201,8549.469424803203,42747.34712401601,2365.0,473,417,0.8816067653276956,56,0,470,15,15,15,7,7,1512.6,5129.0,9030.484717435755,11459.469424803201,473,0.05502746799902525
lattice,27,15,6,15,1.0,True,747.3263147770632,11209.894721655948,8537.89472165595,42689.473608279746,2165.0,433,376,0.8683602771362586,57,0,432,15,15,15,8,8,1447.0,3779.0,8531.774813613709,11209.894721655948,433,0.031087636001757346
lattice,28,10,6,10,1.0,True,1064.533700888736,10645.33700888736,7530.337008887364,37651.68504443682,2555.0,511,479,0.9373776908023483,32,0,510,10,10,10,6,6,1416.8,5489.0,9135.394770974115,10645.33700888736,511,0.016212801998335635
lattice,29,14,7,14,1.0,True,796.3038613536397,11148.254058950955,8289.254058950957,41446.27029475478,2325.0,465,416,0.8946236559139785,49,0,464,14,14,14,7,7,1598.4285714285713,7211.0,8836.93464419103,11148.254058950955,465,0.025472217999777058
lattice,30,14,5,14,1.0,True,780.1887688393452,10922.642763750833,7961.642763750836,39808.213818754186,2410.0,482,434,0.9004149377593361,48,0,481,14,14,14,4,4,2662.5714285714284,6971.0,8741.568589724622,10922.642763750833,482,0.022806673998275073
lattice,31,10,5,10,1.0,True,1075.2356260966778,10752.356260966779,7583.356260966777,37916.781304833894,2600.0,520,484,0.9307692307692308,36,0,519,10,10,10,6,6,1213.4,4013.0,9248.703790731737,10752.356260966779,520,0.01810570700035896
lattice,32,10,6,10,1.0,True,1143.8656352311239,11438.656352311238,7957.6563523112345,39788.28176155617,2860.0,572,538,0.9405594405594405,34,0,571,10,10,10,4,4,2678.6,7043.0,9430.763700952326,11438.656352311238,572,0.021611849002511008
lattice,33,14,6,14,1.0,True,824.9421989781856,11549.190785694598,8439.190785694596,42195.953928472976,2535.0,507,458,0.903353057199211,49,0,505,14,14,14,11,11,907.5714285714286,3749.0,9600.709818386611,11549.190785694598,507,0.0581721810012823
lattice,34,14,10,14,1.0,True,856.79609735837,11995.14536301718,8807.145363017184,44035.72681508592,2600.0,520,465,0.8942307692307693,55,0,518,14,14,14,15,15,1764.2857142857142,6899.0,9589.725108234108,11995.14536301718,520,0.06421836099980283
lattice,35,14,9,14,1.0,True,776.2349348004283,10867.289087205996,7840.289087205996,39201.445436029986,2465.0,493,444,0.9006085192697769,49,0,492,14,14,14,12,12,2049.285714285714,6317.0,8823.179961639891,10867.289087205996,493,0.025745344999450026
lattice,36,12,7,12,1.0,True,921.026144639081,11052.313735668973,7981.313735668979,39906.56867834488,2510.0,502,458,0.9123505976095617,44,0,501,12,12,12,7,7,1767.0693909433,8747.832691319598,9032.701205772757,11052.313735668973,502,0.024153888000000734
lattice,37,15,9,15,1.0,True,705.2255600708738,10578.383401063107,7936.383401063107,39681.91700531553,2140.0,428,374,0.8738317757009346,54,0,427,15,15,15,9,9,1213.8,5111.0,8564.01418314213,10578.383401063107,428,0.02614586900017457
lattice,38,15,9,15,1.0,True,764.7080745170884,11470.621117756327,8717.621117756324,43588.10558878162,2235.0,447,393,0.8791946308724832,54,0,443,15,15,15,10,10,1896.6,6323.0,9340.103430737774,11470.621117756327,447,0.06996177100154455
lattice,39,11,4,11,1.0,True,965.2494517952902,10617.743969748191,7371.74396974819,36858.719848740955,2660.0,532,491,0.9229323308270677,41,0,531,11,11,11,4,4,2164.4545454545455,6803.0,9072.21260187374,10617.743969748191,532,0.02261468000142486
lattice,40,13,5,13,1.0,True,795.5553887335826,10342.220053536574,7482.220053536575,37411.10026768288,2330.0,466,421,0.9034334763948498,45,0,465,13,13,13,6,6,1007.0,3545.0,8771.428607487687,10342.220053536574,466,0.024209293998865178
lattice,41,13,9,13,1.0,True,879.2834495596309,11430.684844275202,8223.6848442752,41118.424221376,2620.0,524,476,0.9083969465648855,48,0,522,13,13,13,14,14,2023.3076923076924,6413.0,9539.925741113131,11430.684844275202,524,0.03911905799759552
lattice,42,15,6,15,1.0,True,720.39927677343,10805.989151601449,8085.989151601449,40429.94575800724,2205.0,441,391,0.8866213151927438,50,0,440,15,15,15,6,6,1729.4,4727.0,8607.573510031607,10805.989151601449,441,0.02360784100164892
lattice,43,10,8,10,1.0,True,1132.2023098387917,11322.023098387917,7764.023098387915,38820.11549193957,2925.0,585,549,0.9384615384615385,36,0,583,10,10,10,7,7,2784.8,7109.0,9971.614517860826,11322.023098387917,585,0.05663888799972483
lattice,44,13,7,13,1.0,True,838.2689134309359,10897.495874602166,8187.495874602167,40937.47937301084,2205.0,441,396,0.8979591836734694,45,0,440,13,13,13,8,8,1353.6153846153845,6263.0,8620.717736153154,10897.495874602166,441,0.024479562998749316
lattice,45,12,6,12,1.0,True,959.436949458308,11513.243393499697,8293.243393499695,41466.21696749847,2635.0,527,482,0.9146110056925996,45,0,525,12,12,12,10,10,1730.5,6419.0,9472.251112304111,11513.243393499697,527,0.04264330400110339
lattice,46,10,4,10,1.0,True,1083.192427578138,10831.924275781379,7374.924275781382,36874.6213789069,2840.0,568,524,0.9225352112676056,44,0,567,10,10,10,5,5,1986.8,7265.0,9271.186667824264,10831.924275781379,568,0.02901415700034704
lattice,47,12,5,12,1.0,True,932.0415131940141,11184.49815832817,7885.498158328171,39427.49079164084,2700.0,540,496,0.9185185185185185,44,0,539,12,12,12,6,6,2471.5,7991.0,9508.09738185782,11184.49815832817,540,0.03140496299965889
lattice,48,14,5,14,1.0,True,705.0461617243092,9870.646264140329,7533.646264140331,37668.231320701656,1890.0,378,332,0.8783068783068783,46,0,377,14,14,14,3,3,941.4285714285714,3599.0,8320.035910047689,9870.646264140329,378,0.021464163000928238
lattice,49,10,6,10,1.0,True,1171.5122092829035,11715.122092829035,8457.122092829037,42285.610464145175,2675.0,535,501,0.9364485981308411,33,1,533,10,10,10,7,7,1167.2,3767.0,9684.875112548909,11715.122092829035,535,0.02712518699991051
lattice,50,13,5,13,1.0,True,816.179366058933,10610.33175876613,7522.331758766128,37611.65879383063,2520.0,504,448,0.8888888888888888,56,0,503,13,13,13,3,3,2152.5384615384614,6023.0,8939.655911628986,10610.33175876613,504,0.03186557299704873
lattice,51,11,4,11,1.0,True,991.2650212189551,10903.915233408507,7831.915233408508,39159.57616704254,2515.0,503,462,0.9184890656063618,41,0,502,11,11,11,4,4,1894.4545454545455,3887.0,9008.345277330189,10903.915233408507,503,0.0227614689974871
lattice,52,12,6,12,1.0,True,908.9294729199742,10907.15367503969,7854.153675039688,39270.76837519844,2495.0,499,457,0.9158316633266533,42,0,498,12,12,12,5,5,2312.0,6065.0,8987.975572367839,10907.15367503969,499,0.021778938000352355
lattice,53,14,6,14,1.0,True,772.1385600357216,10809.939840500103,7806.939840500106,39034.699202500524,2445.0,489,441,0.901840490797546,48,0,488,14,14,14,6,6,2306.0,7355.0,8826.202473528432,10809.939840500103,489,0.024584283000876894
lattice,54,11,8,11,1.0,True,1040.6756363039012,11447.431999342913,8238.431999342913,41192.15999671456,2630.0,526,489,0.9296577946768061,37,0,524,11,11,11,9,9,1495.7272727272727,3791.0,9708.09473608244,11447.431999342913,526,0.03025431599962758
lattice,55,10,5,10,1.0,True,1119.693160121015,11196.93160121015,7697.931601210151,38489.65800605075,2875.0,575,544,0.9460869565217391,31,0,574,10,10,10,6,6,2708.6,7265.0,9375.906201870303,11196.93160121015,575,0.014975605998188257
lattice,56,16,10,16,1.0,True,575.3313264404132,9205.301223046612,6900.301223046612,34501.506115233045,1855.0,371,312,0.8409703504043127,59,0,370,16,16,16,10,10,1542.875,4595.0,6835.050924402962,9205.301223046612,371,0.02830725999956485
lattice,57,10,5,10,1.0,True,1079.8623973574936,10798.623973574935,7545.623973574933,37728.11986787468,2670.0,534,494,0.9250936329588015,40,0,533,10,10,10,6,6,1657.4,6203.0,9136.746705068299,10798.623973574935,534,0.022878612999193138
lattice,58,14,10,14,1.0,True,743.4907610443936,10408.87065462151,7753.870654621511,38769.35327310755,2155.0,431,379,0.8793503480278422,52,0,430,14,14,14,16,16,893.8571428571429,3575.0,8506.440824933115,10408.87065462151,431,0.026487149996683
lattice,59,11,5,11,1.0,True,1025.9829360480824,11285.812296528906,7787.812296528907,38939.06148264454,2870.0,574,527,0.9181184668989547,47,0,573,11,11,11,7,7,2764.4545454545455,7049.0,9456.35741329928,11285.812296528906,573,0.04981036699973629
lattice,60,12,5,12,1.0,True,862.5089064791147,10350.106877749377,7549.1068777493765,37745.534388746884,2285.0,457,415,0.9080962800875274,42,0,456,12,12,12,4,4,954.5,3389.0,8722.188444321708,10350.106877749377,457,0.021523578998312587
lattice,61,13,9,13,1.0,True,837.8613979657786,10892.198173555122,7912.1981735551235,39560.9908677756,2430.0,486,442,0.9094650205761317,44,0,485,13,13,13,7,7,1663.7692307692307,7313.0,8825.299679001444,10892.198173555122,486,0.021779704999062233
lattice,62,14,7,14,1.0,True,791.4248375526765,11079.947725737471,7674.947725737473,38374.73862868736,2780.0,556,506,0.9100719424460432,50,0,555,14,14,14,9,9,2909.0,7103.0,9242.720151356381,11079.947725737471,556,0.02485256499858224
lattice,63,13,7,13,1.0,True,930.5008164227385,12096.5106134956,8829.510613495604,44147.55306747801,2670.0,534,491,0.9194756554307116,43,0,532,13,13,13,8,8,2590.5384615384614,6473.0,9616.701683924673,12096.5106134956,534,0.03147282500140136
lattice,64,13,5,13,1.0,True,821.3276919093876,10677.259994822038,7643.259994822037,38216.29997411019,2475.0,495,446,0.901010101010101,49,0,494,13,13,13,7,7,1105.7692307692307,3755.0,8965.68489668631,10677.259994822038,495,0.033088159001636086
lattice,65,13,5,13,1.0,True,843.7593116092396,10968.871050920116,8006.871050920112,40034.355254600574,2415.0,483,435,0.9006211180124224,48,0,482,13,13,13,4,4,2007.6153846153845,6911.0,8773.889296189907,10968.871050920116,483,0.02461225000297418
lattice,66,10,7,10,1.0,True,1161.6663126830804,11616.663126830805,7932.663126830808,39663.31563415404,3030.0,606,564,0.9306930693069307,42,0,604,10,10,10,11,11,2092.4,4091.0,10051.489072664026,11616.663126830805,606,0.036018740000145044
lattice,67,10,6,10,1.0,True,1177.1316216622995,11771.316216622994,7990.316216622993,39951.581083114965,3110.0,622,586,0.9421221864951769,36,0,621,10,10,10,7,7,3363.8,7265.0,9657.331903681952,11771.316216622994,622,0.02215756200166652
lattice,68,15,7,15,1.0,True,801.5492014052743,12023.238021079114,8687.238021079114,43436.19010539557,2720.0,544,486,0.8933823529411765,58,0,541,15,15,15,10,10,2427.4,5519.0,9486.870469024887,12023.238021079114,543,0.08653944699835847
lattice,69,15,9,15,1.0,True,727.3263400501306,10909.895100751959,8339.895100751964,41699.475503759815,2080.0,416,361,0.8677884615384616,55,0,415,15,15,15,14,14,1030.6,3803.0,8466.302226779559,10909.895100751959,416,0.028676660000201082
lattice,70,10,3,10,1.0,True,1033.612807502055,10336.12807502055,7311.128075020547,36555.64037510274,2480.0,496,459,0.9254032258064516,37,0,495,10,10,10,3,3,1250.6,3905.0,9014.321564528502,10336.12807502055,496,0.019292086002678843
lattice,71,12,5,12,1.0,True,906.2150720167751,10874.580864201302,7785.5808642013035,38927.904321006514,2525.0,505,463,0.9168316831683169,42,0,504,12,12,12,3,3,1838.5,6833.0,8974.974252108863,10874.580864201302,505,0.021890675998292863
lattice,72,10,8,10,1.0,True,1113.433233880628,11134.33233880628,7467.332338806277,37336.66169403139,3015.0,603,564,0.9353233830845771,39,0,602,10,10,10,12,12,2358.2,6479.0,9503.668982548234,11134.33233880628,603,0.02584944699992775
lattice,73,12,8,12,1.0,True,901.8354627340632,10822.025552808758,7619.025552808759,38095.12776404379,2620.0,524,485,0.9255725190839694,39,0,523,12,12,12,10,10,2640.0,7127.0,8999.21691121268,10822.025552808758,524,0.019126154998957645
lattice,74,16,7,16,1.0,True,621.2570041576791,9940.112066522866,7227.112066522869,36135.56033261435,2195.0,439,384,0.8747152619589977,55,0,438,16,16,16,7,7,1612.25,6587.0,7871.136541092585,9940.112066522866,439,0.02878587799932575
lattice,75,13,8,13,1.0,True,823.6693173267813,10707.701125248157,7973.701125248157,39868.505626240774,2225.0,445,399,0.8966292134831461,46,0,444,13,13,13,8,8,1395.1538461538462,3623.0,8815.868790242346,10707.701125248157,445,0.023781527001119684
lattice,76,12,6,12,1.0,True,850.6033267924503,10207.239921509403,7376.239921509403,36881.199607547016,2310.0,462,430,0.9307359307359307,32,0,461,12,12,12,5,5,1518.0,5027.0,8760.883855133376,10207.239921509403,462,0.015727485002571484
lattice,77,16,7,16,1.0,True,611.1270729896522,9778.033167834436,7317.033167834434,36585.165839172165,1985.0,397,341,0.8589420654911839,56,0,396,16,16,16,9,9,1168.625,3365.0,7251.685643773018,9778.033167834436,397,0.025476997998339357
lattice,78,16,10,16,1.0,True,615.0085134144073,9840.136214630516,6971.136214630517,34855.68107315258,2325.0,465,416,0.8946236559139785,49,0,464,16,16,16,8,8,2858.0,6779.0,8052.185847696372,9840.136214630516,465,0.02240937199894688
lattice,79,11,3,11,1.0,True,966.9808709590117,10636.789580549128,7654.789580549128,38273.94790274565,2440.0,488,448,0.9180327868852459,40,0,487,11,11,11,5,5,595.1818181818181,3695.0,8938.978570172208,10636.789580549128,488,0.021682048001821386
lattice,80,12,6,12,1.0,True,912.8390184473604,10954.068221368325,7583.068221368323,37915.34110684162,2760.0,552,503,0.9112318840579711,49,0,551,12,12,12,11,11,2024.5,7247.0,9337.661841810574,10954.068221368325,552,0.036260774002585094
lattice,81,14,6,14,1.0,True,836.7364404396603,11714.310166155245,8484.310166155243,42421.550830776214,2635.0,527,476,0.9032258064516129,51,0,525,14,14,14,8,8,2429.0,7757.0,9663.50753266519,11714.310166155245,527,0.04306559799806564
lattice,82,11,8,11,1.0,True,976.3363089605955,10739.69939856655,7397.6993985665495,36988.49699283276,2740.0,548,504,0.9197080291970803,44,0,547,11,11,11,10,10,1359.3636363636363,7145.0,9208.174922685352,10739.69939856655,548,0.02576256099928287
lattice,83,13,6,13,1.0,True,845.1832322424436,10987.382019151768,8055.382019151766,40276.91009575883,2390.0,478,435,0.9100418410041841,43,0,477,13,13,13,6,6,1805.4615384615386,6473.0,8825.61484029914,10987.382019151768,478,0.020579277999786427
lattice,84,15,8,15,1.0,True,720.643187113372,10809.647806700581,8029.647806700582,40148.239033502905,2255.0,451,396,0.8780487804878049,55,0,450,15,15,15,10,10,2059.8,5813.0,8705.332859747012,10809.647806700581,451,0.02740879200064228
lattice,85,11,5,11,1.0,True,969.2070373935906,10661.277411329496,7607.277411329501,38036.3870566475,2500.0,500,463,0.926,37,0,499,11,11,11,5,5,1438.4545454545455,3593.0,8962.360261438107,10661.277411329496,500,0.017243501999473665
lattice,86,16,11,16,1.0,True,634.2646759873915,10148.234815798263,7621.2348157982615,38106.17407899131,2040.0,408,348,0.8529411764705882,60,0,407,16,16,16,13,13,1475.0,6827.0,7590.846175391702,10148.234815798263,408,0.02862945699962438
lattice,87,11,6,11,1.0,True,1004.6662092259762,11051.328301485739,7745.328301485739,38726.64150742869,2710.0,542,495,0.9132841328413284,47,0,541,11,11,11,10,10,1987.7272727272727,7127.0,9421.209615204272,11051.328301485739,542,0.026309913002478424
lattice,88,13,11,13,1.0,True,857.230982860688,11144.002777188944,8104.002777188946,40520.013885944725,2480.0,496,452,0.9112903225806451,44,0,495,13,13,13,9,9,2298.3846153846152,6761.0,8982.930780036395,11144.002777188944,496,0.01990990400008741
lattice,89,10,7,10,1.0,True,1091.9306402855336,10919.306402855336,7696.30640285534,38481.53201427669,2645.0,529,497,0.9395085066162571,32,0,528,10,10,10,5,5,2372.0,5999.0,9037.737175348133,10919.306402855336,529,0.015074347000336275
lattice,90,11,8,11,1.0,True,1050.8287978134538,11559.116775947992,8285.116775947992,41425.58387973996,2685.0,537,498,0.9273743016759777,39,0,534,11,11,11,9,9,1445.0,3431.0,9843.296318244847,11559.116775947992,537,0.042871947000094224
lattice,91,10,2,10,1.0,True,1073.1474917785247,10731.474917785246,7484.474917785247,37422.374588926235,2665.0,533,495,0.9287054409005628,38,0,532,10,10,10,2,2,1520.0,4181.0,9150.987946079764,10731.474917785246,533,0.02120351299890899
lattice,92,13,3,13,1.0,True,862.3992439360823,11211.19017116907,7973.190171169068,39865.950855845345,2645.0,529,473,0.8941398865784499,56,0,528,13,13,13,2,2,1922.2307692307693,4901.0,9057.606579744535,11211.19017116907,529,0.031213428999762982
lattice,93,16,8,16,1.0,True,645.3260277440944,10325.21644390551,7906.216443905513,39531.082219527554,1950.0,390,335,0.8589743589743589,55,0,389,16,16,16,10,10,1077.875,5879.0,8283.102542924627,10325.21644390551,390,0.02564424299998791
lattice,94,14,9,14,1.0,True,901.5892210033306,12622.249094046629,9143.24909404663,45716.24547023312,2845.0,569,516,0.9068541300527241,53,0,564,14,14,14,13,13,2339.4285714285716,6665.0,9493.669826338426,12622.249094046629,567,0.06069934699917212
lattice,95,16,11,16,1.0,True,622.00997341315,9952.1595746104,7203.159574610398,36015.797873052004,2225.0,445,389,0.8741573033707866,56,0,444,16,16,16,6,6,2526.5,6695.0,7548.156672202911,9952.1595746104,445,0.024898229999962496
lattice,96,12,4,12,1.0,True,988.5787691095848,11862.945229315017,8594.945229315017,42974.7261465751,2675.0,535,489,0.914018691588785,46,0,533,12,12,12,4,4,2321.5,5801.0,9536.665261827082,11862.945229315017,534,0.04615179900065414
lattice,97,11,4,11,1.0,True,957.4495470981497,10531.945018079647,7585.945018079649,37929.72509039825,2410.0,482,446,0.9253112033195021,36,0,481,11,11,11,4,4,1483.7272727272727,5153.0,8791.198065792301,10531.945018079647,482,0.016511613001057412
lattice,98,12,6,12,1.0,True,926.7384827393274,11120.861792871929,7989.86179287193,39949.308964359654,2560.0,512,469,0.916015625,43,0,511,12,12,12,5,5,1816.5,7055.0,9043.81751731608,11120.861792871929,512,0.02168686900040484
lattice,99,13,8,13,1.0,True,859.3792288937867,11171.929975619227,8005.929975619227,40029.64987809612,2585.0,517,470,0.9090909090909091,47,0,516,13,13,13,10,10,2006.2307692307693,5309.0,9068.691264908031,11171.929975619227,517,0.023056722999172052
