strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
local_eig,19,15,10,15,1.0,True,675.8016197192849,10137.024295789273,7802.024295789275,39010.12147894638,1885.0,377,334,0.8859416445623343,43,0,375,15,15,15,8,8,1006.0725079790009,2825.371716769644,420.26142057363137,10137.024295789273,40,0.12094549099856522
local_eig,20,15,6,15,1.0,True,653.5943186419698,9803.914779629547,7317.914779629547,36589.57389814774,2010.0,402,353,0.8781094527363185,49,0,401,15,15,15,6,6,1288.970062897207,2971.0868606933745,545.0617100810962,9353.109428566037,40,0.09288043900596676
local_eig,21,11,5,11,1.0,True,930.1349545121732,10231.484499633905,7375.484499633907,36877.42249816953,2335.0,467,428,0.9164882226980728,39,0,466,11,11,11,7,7,1097.3919245996606,3534.982159538234,470.844527172132,10231.484499633905,40,0.06104776500433218
local_eig,22,11,2,11,1.0,True,891.8971719521145,9810.86889147326,6792.8688914732575,33964.34445736629,2470.0,494,454,0.9190283400809717,40,0,493,11,11,11,2,2,817.6438141932077,2780.813323830717,716.0658744571298,7276.809062865139,60,0.07530350299930433
local_eig,23,16,9,16,1.0,True,395.8119379623854,6332.991007398166,4573.991007398167,22869.955036990843,1400.0,280,224,0.8,56,0,279,16,16,16,8,8,1237.265512297322,4115.337170965533,708.4082699036929,6332.991007398166,60,0.06397387399920262
local_eig,24,15,10,15,1.0,True,679.7159009488028,10195.738514232042,7505.73851423204,37528.692571160216,2180.0,436,380,0.8715596330275229,56,0,435,15,15,15,12,12,992.1309598981874,3707.9643984728104,1831.6542609701194,9770.337049728547,140,0.1395008460021927
local_eig,25,13,7,13,1.0,True,823.5209590883084,10705.772468148009,7929.772468148009,39648.86234074004,2260.0,452,403,0.8915929203539823,49,0,451,13,13,13,9,9,305.0763927867864,1484.8340412489429,675.4342082179206,8405.236785483903,60,0.14730140099709388
local_eig,26,15,7,15,1.0,True,648.0403833352206,9720.605750028308,7186.60575002831,35933.028750141544,2050.0,410,356,0.8682926829268293,54,0,409,15,15,15,12,12,636.3807236928197,1749.3213667416069,483.2702930740671,9720.605750028308,40,0.1200013929992565
local_eig,27,15,6,15,1.0,True,654.6240030148758,9819.360045223137,7369.360045223139,36846.8002261157,1980.0,396,340,0.8585858585858586,56,0,395,15,15,15,7,7,947.521825109612,4864.427243459412,1001.8221095892936,9819.360045223137,80,0.09783932699792786
local_eig,28,10,6,10,1.0,True,948.4351383530515,9484.351383530515,6663.351383530516,33316.75691765258,2310.0,462,431,0.9329004329004329,31,0,461,10,10,10,5,5,523.9897839908272,2736.495995699267,487.7857206213399,4897.00804505397,40,0.03317967100156238
local_eig,29,14,7,14,1.0,True,751.4670781375963,10520.539093926349,7643.539093926349,38217.695469631755,2340.0,468,420,0.8974358974358975,48,0,467,14,14,14,4,4,2427.039941310774,9790.120608365023,559.1387650460556,10520.539093926349,40,0.062206680995586794
local_eig,30,14,5,14,1.0,True,706.9170102245297,9896.838143143415,7331.838143143415,36659.19071571708,2080.0,416,374,0.8990384615384616,42,0,415,14,14,14,2,2,1951.1034080905645,6287.43495202909,516.1658861195233,8211.1517107904,40,0.0481477210050798
local_eig,31,10,5,10,1.0,True,949.8855734522606,9498.855734522605,6659.855734522608,33299.278672613036,2325.0,465,429,0.9225806451612903,36,0,464,10,10,10,6,6,254.08145834807493,662.6048611602498,465.70480600457597,5190.107458683704,40,0.05032128599850694
local_eig,32,10,6,10,1.0,True,1080.2190314673435,10802.190314673435,7429.190314673438,37145.95157336719,2770.0,554,519,0.9368231046931408,35,0,553,10,10,10,7,7,1930.268448921525,8368.298045177951,795.0964766003274,9577.17806216862,60,0.06606501199712511
local_eig,33,14,6,14,1.0,True,657.2834396979653,9201.968155771514,6762.968155771512,33814.84077885757,1975.0,395,347,0.8784810126582279,48,0,394,14,14,14,8,8,709.1541154125407,4110.429216960378,452.25551712275086,7594.700179436589,40,0.07120772199414205
local_eig,34,14,10,14,1.0,True,689.96408914712,9659.49724805968,7124.497248059682,35622.4862402984,2055.0,411,366,0.8905109489051095,45,0,410,14,14,14,8,8,1296.8915109180732,6088.867030346927,1059.2575132518698,8312.925938987808,80,0.09110233800311107
local_eig,35,14,9,14,1.0,True,719.0912501676577,10067.277502347208,7274.277502347208,36371.387511736044,2270.0,454,407,0.8964757709251101,47,0,453,14,14,14,8,8,1744.0134607172076,7867.7426755292645,1882.6917053501322,9513.93822644306,140,0.09563890899880789
local_eig,36,12,7,12,1.0,True,933.788749744816,11205.464996937792,8286.46499693779,41432.32498468895,2385.0,477,441,0.9245283018867925,36,0,474,12,12,12,6,6,1115.9974146675722,5433.5952399209755,519.5531023403618,11205.464996937792,40,0.05433841700141784
local_eig,37,15,9,15,1.0,True,697.8967087296788,10468.450630945183,7959.450630945182,39797.25315472593,2030.0,406,353,0.8694581280788177,53,0,404,15,15,15,14,14,1226.567148697697,5462.538343673455,1015.0063000666024,10468.450630945183,80,0.12539163200563053
local_eig,38,15,9,15,1.0,True,636.8527033527513,9552.790550291269,7330.790550291269,36653.95275145635,1790.0,358,303,0.8463687150837989,55,0,357,15,15,15,7,7,1539.279421077788,4202.3056821608625,692.4544910527682,8060.360258092034,60,0.05843289300537435
local_eig,39,11,4,11,1.0,True,946.8568541723236,10415.42539589556,7523.425395895561,37617.126979477805,2365.0,473,434,0.9175475687103594,39,0,472,11,11,11,2,2,1623.7762797482567,7379.643467034322,724.2074483021769,7833.459658766189,60,0.048232781002298
local_eig,40,13,5,13,1.0,True,762.0117683148906,9906.152988093578,7448.1529880935805,37240.7649404679,1995.0,399,351,0.8796992481203008,48,0,398,13,13,13,6,6,1046.2483616562463,3147.2668577235977,708.5884696373105,6189.0462633681445,60,0.05158412099990528
local_eig,41,13,9,13,1.0,True,815.440516463414,10600.726714024382,7560.726714024379,37803.633570121885,2480.0,496,449,0.905241935483871,47,0,495,13,13,13,8,8,1240.8032487664018,5715.076245523567,449.30999979153813,10600.726714024382,40,0.09970585200062487
local_eig,42,15,6,15,1.0,True,640.2120604050818,9603.180906076228,7495.180906076226,37475.90453038113,1695.0,339,291,0.8584070796460177,48,0,338,15,15,15,4,4,939.8773458212493,2946.310458898321,494.51019075202566,8140.516181102597,40,0.07910011099738767
local_eig,43,10,8,10,1.0,True,1079.1583867499194,10791.583867499194,7454.5838674991965,37272.91933749598,2740.0,548,516,0.9416058394160584,32,0,547,10,10,10,8,8,2439.5291951945064,7515.164604015062,773.9681905261555,8215.543648339635,60,0.04746936100127641
local_eig,44,13,7,13,1.0,True,772.8096113901943,10046.524948072525,7306.524948072526,36532.62474036264,2230.0,446,405,0.9080717488789237,41,0,445,13,13,13,6,6,1653.5936075129318,6928.330728930182,450.3460676238133,8604.208377580911,40,0.06794622400047956
local_eig,45,12,6,12,1.0,True,843.9309334811855,10127.171201774227,7003.171201774226,35015.85600887113,2555.0,511,465,0.9099804305283757,46,0,509,12,12,12,8,8,1146.2440503945354,5875.928604734425,1632.333026768167,10127.171201774227,120,0.10208751000027405
local_eig,46,10,4,10,1.0,True,1011.3075928723599,10113.0759287236,7058.075928723601,35290.379643618,2505.0,501,469,0.936127744510978,32,0,500,10,10,10,5,5,711.8127279417794,4944.366529576056,457.03868152954516,9278.966607807271,40,0.047154832995147444
local_eig,47,12,5,12,1.0,True,878.7262636168169,10544.715163401803,7731.715163401803,38658.57581700901,2295.0,459,417,0.9084967320261438,42,0,458,12,12,12,7,7,1467.0761306316751,6081.406030782749,782.0781861963482,9748.490334244902,60,0.05414033900160575
local_eig,48,14,5,14,1.0,True,660.8231070278526,9251.523498389937,7166.523498389936,35832.617491949684,1680.0,336,292,0.8690476190476191,44,0,335,14,14,14,3,3,865.0552812871769,3708.955727878444,552.238828541562,5644.721213990164,40,0.04300179600249976
local_eig,49,10,6,10,1.0,True,1067.2614316583085,10672.614316583085,7479.614316583085,37398.07158291543,2620.0,524,489,0.933206106870229,35,0,523,10,10,10,10,10,793.5299738879264,1479.3249347198162,1305.0020972717743,8248.08706705828,100,0.06382650100567844
local_eig,50,13,5,13,1.0,True,774.3605809240762,10066.68755201299,7386.68755201299,36933.437760064946,2180.0,436,390,0.8944954128440367,46,0,435,13,13,13,2,2,2380.7842688273454,8326.209977615346,795.3959530411443,8856.991449667054,60,0.04454059899580898
local_eig,51,11,4,11,1.0,True,845.0597717209494,9295.657488930443,6523.657488930442,32618.287444652226,2265.0,453,417,0.9205298013245033,36,0,452,11,11,11,3,3,774.5843320438772,2075.3975752831047,483.9238199065767,5613.291267569104,40,0.04197909000504296
local_eig,52,12,6,12,1.0,True,946.5400932092112,11358.481118510535,8330.481118510532,41652.40559255267,2475.0,495,453,0.9151515151515152,42,0,493,12,12,12,7,7,1565.915360240818,8383.426436400663,520.9082201711458,11358.481118510535,40,0.076840314999572
local_eig,53,14,6,14,1.0,True,760.8741601960427,10652.238242744597,7925.238242744601,39626.191213723,2215.0,443,397,0.8961625282167043,46,0,442,14,14,14,5,5,2761.1820249050543,9902.972263906648,506.14435274028153,10208.052478940108,40,0.05223709600250004
local_eig,54,11,8,11,1.0,True,945.3362054466717,10398.698259913388,7662.698259913386,38313.491299566944,2235.0,447,410,0.9172259507829977,37,0,446,11,11,11,4,4,1184.4816642376834,5174.1491533072585,1044.3566632402712,9551.234161221022,80,0.044274289000895806
local_eig,55,10,5,10,1.0,True,996.0918058593501,9960.918058593501,6713.918058593499,33569.5902929675,2665.0,533,503,0.9437148217636022,30,0,532,10,10,10,5,5,1458.9326153583402,4970.595574443776,426.2486146830097,7643.166413075394,40,0.05131299800268607
local_eig,56,16,10,16,1.0,True,396.3226271441436,6341.162034306298,4570.162034306299,22850.81017153149,1410.0,282,228,0.8085106382978723,54,0,281,16,16,16,10,10,1055.3201819303322,4122.332192233805,425.50380989488116,6341.162034306298,40,0.07265562099928502
local_eig,57,10,5,10,1.0,True,1057.1644736911503,10571.644736911503,7606.644736911503,38033.22368455752,2430.0,486,449,0.9238683127572016,37,0,485,10,10,10,1,1,1955.1786018122414,7745.769460645809,792.526471857648,8059.204386900345,60,0.03468645999964792
local_eig,58,14,10,14,1.0,True,720.7516321679088,10090.522850350724,7417.522850350724,37087.61425175362,2170.0,434,378,0.8709677419354839,56,0,433,14,14,14,11,11,690.8652922814634,3030.9762777139795,532.0184734485156,8612.956504961428,40,0.1156792630063137
local_eig,59,11,5,11,1.0,True,990.4872764543524,10895.360040997875,7429.3600409978735,37146.80020498937,2845.0,569,524,0.9209138840070299,45,0,566,11,11,11,7,7,1424.544504223015,6199.426269570513,1348.9330103533432,10895.360040997875,100,0.13896329300041543
local_eig,60,12,5,12,1.0,True,851.1763850171557,10214.116620205868,7503.1166202058685,37515.58310102934,2210.0,442,401,0.9072398190045249,41,0,441,12,12,12,4,4,1113.8793914770697,5786.4824486033,511.5393056502288,9485.544989844739,40,0.05490750099852448
local_eig,61,13,9,13,1.0,True,836.2480502993881,10871.224653892044,8029.224653892039,40146.12326946021,2315.0,463,419,0.9049676025917927,44,0,462,13,13,13,12,12,1202.5425971767181,3579.362479250554,716.9590219619913,9238.08532050811,60,0.08079549299873179
local_eig,62,14,7,14,1.0,True,736.499596569842,10310.994351977788,7835.994351977786,39179.97175988893,2005.0,401,356,0.8877805486284289,45,0,400,14,14,14,8,8,1353.6811126303396,5309.533607373522,783.8226409870084,9987.002597134313,60,0.06242777599982219
local_eig,63,13,7,13,1.0,True,814.9096425985498,10593.825353781147,7595.825353781148,37979.12676890574,2445.0,489,450,0.9202453987730062,39,0,488,13,13,13,8,8,1405.6293842837174,7526.098279195471,482.6093856827579,9543.459665469856,40,0.07188873000268359
local_eig,64,13,5,13,1.0,True,821.291179071103,10676.785327924339,8086.785327924341,40433.92663962169,2105.0,421,373,0.8859857482185273,48,0,420,13,13,13,8,8,330.95166356170597,2283.6141356333414,494.3164333760368,10676.785327924339,40,0.11917382700630696
local_eig,65,13,5,13,1.0,True,739.1788821948071,9609.325468532492,6773.325468532491,33866.627342662454,2310.0,462,412,0.8917748917748918,50,0,461,13,13,13,6,6,1408.680998678798,3527.6731250678,954.5270319651431,8543.786891167636,78,0.09481461199902697
local_eig,66,10,7,10,1.0,True,1045.5993356053075,10455.993356053075,7041.9933560530735,35209.96678026537,2805.0,561,518,0.9233511586452763,43,0,559,10,10,10,12,12,748.0,1479.0,2173.5071130702063,10455.993356053075,160,0.14006510600302136
local_eig,67,10,6,10,1.0,True,1071.0920406847213,10710.920406847212,7475.92040684721,37379.60203423604,2655.0,531,502,0.9453860640301318,29,0,530,10,10,10,6,6,1678.4123813503397,5137.352388151805,822.4886873487183,10234.53773984752,60,0.04448926300392486
local_eig,68,15,7,15,1.0,True,706.543856300145,10598.157844502175,8041.157844502175,40205.78922251088,2070.0,414,353,0.8526570048309179,61,0,412,15,15,15,7,7,1755.505093285707,5934.405801605386,1046.7742481579744,10598.157844502175,80,0.11200787899724673
local_eig,69,15,9,15,1.0,True,644.7670859005036,9671.506288507555,7329.506288507555,36647.531442537766,1890.0,378,326,0.8624338624338624,52,0,377,15,15,15,11,11,1240.3282232211905,4782.262677119884,452.9949707005118,8455.024159965682,40,0.07127968500572024
local_eig,70,10,3,10,1.0,True,999.2287708456664,9992.287708456664,7147.287708456665,35736.43854228332,2330.0,466,436,0.9356223175965666,30,0,465,10,10,10,3,3,627.9378376286757,1913.2272105560025,457.54180060262945,5787.381064220117,40,0.03163671199581586
local_eig,71,12,5,12,1.0,True,795.2313804816831,9542.776565780197,6897.776565780198,34488.882828901,2155.0,431,388,0.9002320185614849,43,0,430,12,12,12,3,3,1047.1323410595958,3247.376640314909,822.2036399863862,6891.419055049946,60,0.06487411099806195
local_eig,72,10,8,10,1.0,True,1085.9284529993179,10859.284529993178,7726.284529993179,38631.4226499659,2570.0,514,479,0.9319066147859922,35,0,513,10,10,10,8,8,1267.2095189623585,4566.299056505195,486.56821684543866,8635.600803377833,40,0.06689065299724462
local_eig,73,12,8,12,1.0,True,862.7243689151359,10352.69242698163,7479.692426981628,37398.46213490815,2345.0,469,431,0.9189765458422174,38,0,468,12,12,12,7,7,2090.956993480284,7103.322724279192,447.5611753233179,7464.168425313606,40,0.05386188800184755
local_eig,74,16,7,16,1.0,True,423.87532420784055,6782.005187325449,5089.005187325449,25445.025936627237,1345.0,269,215,0.7992565055762082,54,0,268,16,16,16,7,7,1043.2736977810964,5020.883471503841,527.508430835378,6782.005187325449,40,0.05861917600122979
local_eig,75,13,8,13,1.0,True,804.4035958426332,10457.246745954231,7831.24674595423,39156.23372977115,2135.0,427,386,0.9039812646370023,41,0,426,13,13,13,5,5,1328.8222565991016,4018.639839859145,472.8395539003327,8189.581563564884,40,0.05962211699807085
local_eig,76,12,6,12,1.0,True,807.0246186487797,9684.295423785356,7159.2954237853555,35796.477118926785,2055.0,411,377,0.9172749391727494,34,0,410,12,12,12,5,5,1120.6929888811562,7092.138929053725,450.5174568821306,7456.137739167535,40,0.05688601000292692
local_eig,77,16,7,16,1.0,True,645.6347293713284,10330.155669941254,8043.155669941254,40215.77834970626,1840.0,368,314,0.8532608695652174,54,0,367,16,16,16,6,6,1022.713022989119,4106.974217898472,551.6128774069542,10330.155669941254,40,0.10123955499875592
local_eig,78,16,10,16,1.0,True,666.6576816811994,10666.52290689919,8259.522906899188,41297.61453449594,1940.0,388,338,0.8711340206185567,50,0,387,16,16,16,11,11,1601.5656107639059,7637.517721906428,420.1929986997342,10666.52290689919,40,0.09738295699935406
local_eig,79,11,3,11,1.0,True,862.7401017264135,9490.141118990548,6730.14111899055,33650.70559495275,2255.0,451,411,0.9113082039911308,40,0,450,11,11,11,5,5,1061.8760522165785,2861.788182325252,461.6314892844897,7669.589799379362,40,0.05157147799764061
local_eig,80,12,6,12,1.0,True,880.0603518430585,10560.724222116702,7759.724222116703,38798.62111058351,2285.0,457,410,0.8971553610503282,47,0,456,12,12,12,7,7,873.8575823868418,3487.6030096542877,1058.6186144913406,10560.724222116702,80,0.08085087800282054
local_eig,81,14,6,14,1.0,True,767.2688010440115,10741.763214616161,7901.7632146161595,39508.8160730808,2310.0,462,407,0.8809523809523809,55,0,460,14,14,14,8,8,1827.8508608041482,6186.896866373604,693.6954318508162,10741.763214616161,60,0.12561243600066518
local_eig,82,11,8,11,1.0,True,841.0478174806874,9251.525992287561,6605.525992287562,33027.629961437815,2160.0,432,401,0.9282407407407407,31,0,431,11,11,11,4,4,1389.5690820219688,5484.173923288356,501.82347934126346,6055.907811456884,40,0.031440061997273006
local_eig,83,13,6,13,1.0,True,787.6569356406033,10239.540163327842,7355.540163327842,36777.70081663921,2350.0,470,420,0.8936170212765957,50,0,469,13,13,13,7,7,1340.2526836428503,5452.826273606952,1810.927560848299,8614.928461285373,140,0.1268444359957357
local_eig,84,15,8,15,1.0,True,635.8225487106072,9537.338230659108,7027.33823065911,35136.69115329555,2030.0,406,360,0.8866995073891626,46,0,405,15,15,15,8,8,2204.2580523560077,6162.265264500509,712.2993151280363,7946.850977872636,60,0.06351931700191926
local_eig,85,11,5,11,1.0,True,882.0138171131806,9702.151988244987,6828.151988244985,34140.759941224926,2350.0,470,431,0.9170212765957447,39,0,469,11,11,11,5,5,723.7262683830023,3170.9889522130247,1032.8964099383536,7135.792437743984,80,0.061086860005161725
local_eig,86,16,11,16,1.0,True,598.097357311791,9569.557716988656,7024.557716988656,35122.78858494328,2055.0,411,352,0.8564476885644768,59,0,410,16,16,16,12,12,898.6392682310119,3620.076466938343,813.5782337593467,9569.557716988656,60,0.13548959899344482
local_eig,87,11,6,11,1.0,True,954.2797576243339,10497.077333867674,7498.0773338676745,37490.38666933837,2455.0,491,455,0.9266802443991853,36,0,489,11,11,11,3,3,1832.396876634124,5801.271762718982,755.919914496876,10497.077333867674,60,0.07661643999745138
local_eig,88,13,11,13,1.0,True,793.087522725302,10310.137795428927,7366.13779542893,36830.68897714465,2400.0,480,437,0.9104166666666667,43,0,479,13,13,13,16,16,1597.0101038303178,4306.742804091384,542.5200126008808,9210.363270973825,40,0.11764942199806683
local_eig,89,10,7,10,1.0,True,1062.2885243475434,10622.885243475434,7561.885243475434,37809.42621737717,2510.0,502,468,0.9322709163346613,34,0,501,10,10,10,10,10,1455.7986192451972,3843.599570273238,1078.0859031968887,6480.781612952411,80,0.07431731699762167
local_eig,90,11,8,11,1.0,True,1079.544866716632,11874.993533882953,8384.993533882953,41924.96766941478,2865.0,573,529,0.9232111692844677,44,0,570,11,11,11,10,10,2223.160806339351,5685.047472448293,806.1555989625788,11874.993533882953,60,0.12999981000029948
local_eig,91,10,2,10,1.0,True,928.1475628452488,9281.475628452488,6370.475628452486,31852.378142262434,2385.0,477,441,0.9245283018867925,36,0,476,10,10,10,2,2,623.2795939376899,1654.5986464589662,680.880485336497,9176.8169116935,60,0.054864297999301925
local_eig,92,13,3,13,1.0,True,852.5590719798873,11083.267935738535,8589.267935738535,42946.339678692675,2025.0,405,353,0.8716049382716049,52,0,404,13,13,13,5,5,684.0884348223632,4067.865770185269,682.0900246914449,8941.768260640927,60,0.06622221599536715
local_eig,93,16,8,16,1.0,True,535.5430114995384,8568.688183992614,6467.688183992616,32338.440919963083,1685.0,337,290,0.8605341246290801,47,0,336,16,16,16,9,9,1055.32515957678,4681.892159248721,410.2960557470954,8568.688183992614,40,0.06627173099695938
local_eig,94,14,9,14,1.0,True,763.6411276966422,10690.975787752992,7844.975787752988,39224.87893876494,2315.0,463,411,0.8876889848812095,52,0,461,14,14,14,12,12,1758.864643241058,6937.137944553164,701.802293219174,10690.975787752992,60,0.09453960099926917
local_eig,95,16,11,16,1.0,True,621.8668466229159,9949.869545966654,7782.869545966653,38914.347729833265,1740.0,348,295,0.8477011494252874,53,0,347,16,16,16,8,8,1543.5228827202966,5590.643388101595,456.3523804496761,9949.869545966654,40,0.06407782700262032
local_eig,96,12,4,12,1.0,True,927.854766738134,11134.257200857608,8142.257200857609,40711.28600428804,2445.0,489,449,0.918200408997955,40,0,487,12,12,12,6,6,827.8710681332855,3525.760933100042,695.1278814018649,11134.257200857608,60,0.10425955699611222
local_eig,97,11,4,11,1.0,True,866.9362757339786,9536.299033073765,6920.299033073765,34601.49516536883,2135.0,427,394,0.9227166276346604,33,0,426,11,11,11,3,3,1380.842071910562,4698.294529227657,488.57429550438485,5268.062384919324,40,0.027569997997488827
local_eig,98,12,6,12,1.0,True,856.911961144623,10282.943533735475,7391.943533735476,36959.717668677375,2360.0,472,427,0.9046610169491526,44,1,471,12,12,12,6,6,1146.7225837989295,6086.706439016225,427.5106606045715,9561.844106989836,40,0.0654949090021546
local_eig,99,13,8,13,1.0,True,816.0073292118069,10608.09527975349,7694.095279753492,38470.47639876745,2375.0,475,430,0.9052631578947369,45,0,474,13,13,13,12,12,716.3444032546067,1713.184655288736,537.7885622943486,8757.383214425041,40,0.08259982399613364
