strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,27,15,6,15,1.0,True,597.1783119639887,8957.67467945983,6075.674679459831,30378.373397299154,2370.0,474,419,0.8839662447257384,55,0,437,15,15,15,8,8,1435.0891390140023,4992.332095333717,522.3305359220205,8744.130846944136,40,0.03567311900405912
clear_probe,28,10,6,10,1.0,True,895.6071962652134,8956.071962652133,5643.071962652134,28215.359813260675,2750.0,550,517,0.94,33,0,513,10,10,10,6,6,1343.6814920421255,6010.925980154404,479.1482760287497,8956.071962652133,40,0.024964251002529636
clear_probe,29,14,7,14,1.0,True,753.1397757186326,10543.956860060856,7577.9568600608545,37889.78430030431,2445.0,489,438,0.8957055214723927,51,0,451,14,14,14,8,8,1906.029853923212,6890.522573692876,756.0940721982703,10543.956860060856,60,0.056678496999666095
clear_probe,30,14,5,14,1.0,True,624.8019244121697,8747.226941770376,5796.226941770378,28981.134708851896,2430.0,486,441,0.9074074074074074,45,0,451,14,14,14,3,3,2637.3306238039263,6655.378775042719,1994.9650186834428,8747.226941770376,160,0.032004057997255586
clear_probe,31,10,5,10,1.0,True,914.6580741237738,9146.580741237738,6025.58074123774,30127.903706188707,2590.0,518,478,0.9227799227799228,40,0,481,10,10,10,7,7,251.68966137057924,650.8322045685975,457.05865001630434,9146.580741237738,40,0.03151218099810649
clear_probe,32,10,6,10,1.0,True,937.0238999767844,9370.238999767844,5966.238999767848,29831.19499883925,2825.0,565,528,0.9345132743362832,37,0,529,10,10,10,7,7,2829.3914973258484,7195.881059339722,1258.2683701284182,9370.238999767844,100,0.027364875000785105
clear_probe,33,14,6,14,1.0,True,704.063001703418,9856.882023847851,7029.88202384785,35149.41011923928,2330.0,466,414,0.8884120171673819,52,0,427,14,14,14,7,7,1399.1526255351587,5909.544015777749,466.7503961637242,9856.882023847851,40,0.07596267199551221
clear_probe,34,14,10,14,1.0,True,670.1935103491212,9382.709144887696,6228.7091448877,31143.545724438507,2600.0,520,467,0.8980769230769231,53,0,484,14,14,14,13,13,1954.9864722881118,6434.468667917824,504.73608434109536,9382.709144887696,40,0.05602230300428346
clear_probe,35,14,9,14,1.0,True,736.7564826433478,10314.590757006868,7138.590757006872,35692.95378503436,2620.0,524,476,0.9083969465648855,48,0,486,14,14,14,13,13,2132.8634739460554,7566.281319057162,917.8703734053569,10314.590757006868,79,0.05087004999950295
clear_probe,36,12,7,12,1.0,True,796.8541243194855,9562.249491833827,6564.249491833828,32821.24745916916,2480.0,496,451,0.9092741935483871,45,0,458,12,12,12,9,9,2035.4258320204315,8190.206048889089,429.23885375108495,9562.249491833827,40,0.051526635004847776
clear_probe,37,15,9,15,1.0,True,622.1285500974484,9331.928251461726,6311.928251461725,31559.64125730864,2485.0,497,442,0.8893360160965795,55,0,460,15,15,15,11,11,1678.375739123675,5179.412247713523,2782.4136103544547,9331.928251461726,220,0.06076942700019572
clear_probe,38,15,9,15,1.0,True,641.53389116611,9623.008367491651,6931.008367491654,34655.04183745828,2210.0,442,381,0.8619909502262444,61,0,407,15,15,15,12,12,1642.3883798892725,5480.515580984325,1001.2262069993693,9623.008367491651,78,0.0828725969986408
