strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,10,14,8,14,1.0,True,653.7919343007612,9153.087080210656,6011.087080210655,30055.435401053284,2590.0,518,466,0.8996138996138996,52,0,482,14,14,14,7,7,2068.3404493581606,6232.6766211067325,2349.276343869187,8568.493104480993,179,0.5841363270010334
replacement_aware_clear_probe,11,13,8,13,1.0,True,698.9181939447392,9085.93652128161,6094.936521281608,30474.68260640805,2470.0,494,454,0.9190283400809717,40,0,456,13,13,13,6,6,1602.083692769051,6993.5458915941135,729.2896959634774,9085.93652128161,59,0.6203866900032153
replacement_aware_clear_probe,12,13,10,13,1.0,True,692.5779921447839,9003.51389788219,6091.513897882188,30457.56948941095,2405.0,481,439,0.9126819126819127,42,0,442,13,13,13,8,8,2408.651585267198,7923.870335515584,489.0314665780419,9003.51389788219,40,0.5883192509936634
replacement_aware_clear_probe,13,12,6,12,1.0,True,763.055713662931,9156.668563955172,6043.668563955172,30218.34281977587,2575.0,515,475,0.9223300970873787,40,0,478,12,12,12,5,5,1903.469853926348,5400.3248468066695,772.066704293392,9156.668563955172,60,0.552045951000764
replacement_aware_clear_probe,14,10,6,10,1.0,True,879.6575010514327,8796.575010514327,5763.575010514325,28817.875052571635,2515.0,503,466,0.9264413518886679,37,0,468,10,10,10,4,4,1816.1426940679034,4690.89596654178,402.0951437485977,5364.346492621989,40,0.6113896700044279
replacement_aware_clear_probe,15,11,5,11,1.0,True,895.3314554288074,9848.646009716882,6344.646009716886,31723.230048584417,2905.0,581,539,0.927710843373494,42,0,544,11,11,11,7,7,2296.9236085295074,6103.695466402177,2322.791940619667,9848.646009716882,179,0.5141884250042494
replacement_aware_clear_probe,16,12,8,12,1.0,True,722.7190579121906,8672.628694946286,5767.628694946287,28838.143474731438,2400.0,480,441,0.91875,39,0,445,12,12,12,9,9,1449.3386900613593,5500.488093578769,2205.5020162807973,8672.628694946286,164,0.5759584379993612
replacement_aware_clear_probe,17,14,8,14,1.0,True,635.6985838504777,8899.780173906687,5841.780173906686,29208.90086953344,2520.0,504,452,0.8968253968253969,52,0,468,14,14,14,5,5,1862.5507516701325,5423.6289043161,798.4471035485246,8311.610562426098,60,0.5268393279984593
replacement_aware_clear_probe,18,11,4,11,1.0,True,801.3835404661764,8815.218945127941,5556.218945127943,27781.09472563973,2700.0,540,494,0.9148148148148149,46,0,504,11,11,11,3,3,2375.400585149294,7756.011951062342,1544.346735359738,8815.218945127941,120,0.5190407299960498
replacement_aware_clear_probe,19,15,10,15,1.0,True,598.5463759380943,8978.195639071415,6149.195639071417,30745.97819535708,2325.0,465,408,0.8774193548387097,57,0,429,15,15,15,7,7,2941.304930756632,7182.456996705587,447.09963166179915,8978.195639071415,40,0.6023304349946557
replacement_aware_clear_probe,20,15,6,15,1.0,True,569.1979165444006,8537.96874816601,5566.96874816601,27834.84374083006,2440.0,488,432,0.8852459016393442,56,0,456,15,15,15,4,4,2386.0221273898683,6744.1210032257795,499.4307601604577,8032.578592758458,40,0.5787236129981466
replacement_aware_clear_probe,21,11,5,11,1.0,True,752.1532754392209,8273.68602983143,5386.68602983143,26933.430149157157,2390.0,478,439,0.9184100418410042,39,0,442,11,11,11,6,6,1249.6132329965847,4150.6629593957,464.589629055842,7724.482426624462,40,0.5952998360007768
replacement_aware_clear_probe,22,11,2,11,1.0,True,757.154529507246,8328.699824579706,5410.699824579705,27053.499122898542,2415.0,483,445,0.9213250517598344,38,0,448,11,11,11,1,1,1776.2134663538716,5188.663219635147,712.909435372837,8275.699824579706,60,0.648293799997191
replacement_aware_clear_probe,23,16,9,16,1.0,True,530.5349757780863,8488.55961244938,5886.559612449381,29432.798062246922,2130.0,426,365,0.8568075117370892,61,0,392,16,16,16,9,9,1870.3418365255989,7392.559846912702,2282.034886959087,8221.231112504487,170,0.569952657999238
replacement_aware_clear_probe,24,15,10,15,1.0,True,632.5525971445594,9488.288957168392,6672.28895716839,33361.44478584196,2315.0,463,402,0.8682505399568035,61,0,426,15,15,15,7,7,2496.12167332595,7251.143553658847,807.2240961963117,9488.288957168392,60,0.5711977190003381
replacement_aware_clear_probe,25,13,7,13,1.0,True,656.7110980923899,8537.244275201068,5644.24427520107,28221.221376005356,2385.0,477,430,0.9014675052410901,47,0,443,13,13,13,8,8,1521.9943184897763,6730.594669646485,508.4101568833553,8496.244275201068,40,0.551276420999784
replacement_aware_clear_probe,26,15,7,15,1.0,True,572.2967916798716,8584.451875198074,5760.451875198074,28802.259375990387,2320.0,464,410,0.8836206896551724,54,0,429,15,15,15,9,9,1785.0163796680192,6477.67779756839,451.0890407733627,8584.451875198074,40,0.5928051279988722
replacement_aware_clear_probe,27,15,6,15,1.0,True,525.4542549482378,7881.813824223566,5658.813824223567,28294.06912111784,1820.0,364,311,0.8543956043956044,53,0,328,15,15,15,6,6,1121.381183133693,3593.423801892325,521.1674786353594,7372.581782686719,40,0.900636628997745
replacement_aware_clear_probe,28,10,6,10,1.0,True,860.8825195189911,8608.825195189911,5535.825195189912,27679.12597594957,2550.0,510,478,0.9372549019607843,32,0,473,10,10,10,8,8,574.0637125534264,2308.9712205065794,478.9763416608779,6049.541950757237,40,0.503166857000906
replacement_aware_clear_probe,29,14,7,14,1.0,True,621.2975610476732,8698.165854667424,5897.165854667423,29485.829273337135,2305.0,461,404,0.8763557483731019,57,0,426,14,14,14,11,11,1610.2083685253951,5256.43168923763,755.3076425755341,8663.165854667424,60,0.5450231819995679
replacement_aware_clear_probe,30,14,5,14,1.0,True,662.3823637771284,9273.353092879797,6268.353092879797,31341.765464398995,2475.0,495,448,0.9050505050505051,47,0,460,14,14,14,4,4,2632.4215492538888,6632.095489454317,1989.831324685567,9273.353092879797,160,0.5187025259947404
replacement_aware_clear_probe,31,10,5,10,1.0,True,855.3446645037438,8553.446645037438,5401.4466450374375,27007.2332251872,2615.0,523,485,0.9273422562141491,38,0,487,10,10,10,7,7,251.47669288850656,650.1889762950219,456.6702937963538,8553.446645037438,40,0.5935101789946202
replacement_aware_clear_probe,32,10,6,10,1.0,True,923.3265812805791,9233.265812805792,5793.265812805793,28966.329064028985,2855.0,571,529,0.9264448336252189,42,0,535,10,10,10,6,6,3125.3976123533657,8477.405577942027,1259.4472117857451,9173.265812805792,100,0.5382201110041933
replacement_aware_clear_probe,33,14,6,14,1.0,True,682.3584305325637,9553.018027455892,6701.0180274558925,33505.09013727947,2350.0,470,419,0.8914893617021277,51,0,432,14,14,14,7,7,1040.1296286072852,4266.709128342893,465.8263974538648,9553.018027455892,40,0.5798230789951049
replacement_aware_clear_probe,34,14,10,14,1.0,True,638.5745512668466,8940.043717735853,5981.0437177358535,29905.21858867928,2435.0,487,431,0.8850102669404517,56,0,454,14,14,14,13,13,2310.347355625809,7042.32503329772,504.65139563473986,8940.043717735853,40,0.7016389010022976
replacement_aware_clear_probe,35,14,9,14,1.0,True,700.9646526522968,9813.505137132155,6938.505137132152,34692.525685660774,2370.0,474,426,0.8987341772151899,48,0,435,14,14,14,9,9,2498.0192557724226,6536.711998674432,781.7711647127046,9813.505137132155,60,0.6740826099994592
replacement_aware_clear_probe,36,12,7,12,1.0,True,789.9023583066751,9478.8282996801,6192.828299680099,30964.141498400502,2720.0,544,503,0.9246323529411765,41,0,506,12,12,12,7,7,2642.274830635953,8572.176556269475,428.88295494158274,9478.8282996801,40,0.5687505819951184
replacement_aware_clear_probe,37,15,9,15,1.0,True,648.2907447133394,9724.361170700091,6811.361170700087,34056.805853500446,2395.0,479,427,0.8914405010438413,52,0,443,15,15,15,12,12,1523.5359647689106,4612.233036759134,2778.237221120178,9724.361170700091,220,0.5331782689972897
replacement_aware_clear_probe,38,15,9,15,1.0,True,556.6743497980455,8350.115246970681,5838.115246970681,29190.57623485341,2060.0,412,355,0.8616504854368932,57,0,377,15,15,15,9,9,2279.4865819216398,6367.632803515281,1279.2862493245464,8350.115246970681,96,0.6886270830000285
replacement_aware_clear_probe,39,11,4,11,1.0,True,745.7552204622484,8203.307425084733,5303.307425084733,26516.537125423678,2400.0,480,443,0.9229166666666667,37,0,445,11,11,11,3,3,1602.0056845470076,4836.981095253474,1092.8026623948754,7821.328799594473,80,0.51590357600071
replacement_aware_clear_probe,40,13,5,13,1.0,True,640.8274838217908,8330.75728968328,5800.757289683283,29003.786448416424,2085.0,417,369,0.8848920863309353,48,0,380,13,13,13,5,5,1099.3900289920512,3302.8365913664293,431.2673786281871,7092.488784950885,40,0.6200738659972558
replacement_aware_clear_probe,41,13,9,13,1.0,True,735.0590906559875,9555.768178527836,6761.7681785278355,33808.84089263919,2305.0,461,414,0.8980477223427332,47,0,424,13,13,13,9,9,1232.0033617147305,5260.701244516002,792.3265643181412,9555.768178527836,60,0.6094582859950606
replacement_aware_clear_probe,42,15,6,15,1.0,True,545.391383520191,8180.870752802864,5632.870752802865,28164.353764014337,2090.0,418,362,0.8660287081339713,56,0,383,15,15,15,4,4,1080.5307974295065,3212.026340060001,518.5108015030125,8180.870752802864,40,0.6065157490011188
replacement_aware_clear_probe,43,10,8,10,1.0,True,898.3659826736755,8983.659826736755,5813.659826736752,29068.299133683777,2630.0,526,488,0.9277566539923955,38,0,490,10,10,10,10,10,2284.676262226475,4533.79307268939,446.38586316414916,7475.426180956112,40,0.6231751619998249
replacement_aware_clear_probe,44,13,7,13,1.0,True,685.3233969638991,8909.204160530688,6097.204160530687,30486.020802653446,2320.0,464,413,0.8900862068965517,51,0,427,13,13,13,10,10,1094.620645309732,5032.246503003223,521.7097708663038,8909.204160530688,40,0.5398959429949173
replacement_aware_clear_probe,45,12,6,12,1.0,True,754.2814984493416,9051.3779813921,5842.377981392098,29211.8899069605,2655.0,531,486,0.9152542372881356,45,0,494,12,12,12,7,7,1834.3085920496667,6679.624278264443,736.938551201524,9051.3779813921,60,0.534135623005568
replacement_aware_clear_probe,46,10,4,10,1.0,True,885.072953349503,8850.72953349503,5541.7295334950295,27708.647667475154,2745.0,549,511,0.930783242258652,38,0,514,10,10,10,2,2,2609.742726630243,8288.255299089182,2110.712610694326,8850.72953349503,157,0.4269251079967944
replacement_aware_clear_probe,47,12,5,12,1.0,True,828.4932084081253,9941.918500897504,6668.918500897503,33344.59250448752,2710.0,542,496,0.915129151291513,46,0,503,12,12,12,7,7,1946.2128815684944,6182.619405278359,2585.0049692564994,9941.918500897504,199,0.5611583159989095
replacement_aware_clear_probe,48,14,5,14,1.0,True,574.8320997563083,8047.6493965883155,5475.649396588316,27378.246982941582,2115.0,423,371,0.8770685579196218,52,0,387,14,14,14,5,5,935.3301564784451,4873.144272100435,1493.8738193229922,7138.475332672786,108,0.6469550089968834
replacement_aware_clear_probe,49,10,6,10,1.0,True,921.0002516387858,9210.002516387858,5991.002516387859,29955.012581939307,2670.0,534,492,0.9213483146067416,42,0,499,10,10,10,9,9,1138.4424768303286,5348.612947619847,447.5931084992878,8682.812620272616,40,0.5212178700021468
replacement_aware_clear_probe,50,13,5,13,1.0,True,674.1384403318799,8763.799724314438,5614.799724314438,28073.998621572195,2600.0,520,462,0.8884615384615384,58,0,484,13,13,13,7,7,1824.256960099825,6231.046827099241,2095.058916792403,8763.799724314438,155,0.5641173089970835
replacement_aware_clear_probe,51,11,4,11,1.0,True,783.6090649479721,8619.699714427694,5510.699714427693,27553.498572138473,2575.0,515,472,0.916504854368932,43,0,479,11,11,11,2,2,2016.1985130568153,5511.678743255336,473.87431416165737,7679.447992691014,40,0.4956204879999859
replacement_aware_clear_probe,52,12,6,12,1.0,True,761.6261804120451,9139.514164944541,6097.514164944539,30487.570824722716,2515.0,503,459,0.9125248508946322,44,0,467,12,12,12,5,5,2183.005232973447,7467.762212767221,1307.3493843868132,9139.514164944541,99,0.5707376350037521
replacement_aware_clear_probe,53,14,6,14,1.0,True,603.505433832197,8449.076073650758,5656.076073650757,28280.380368253795,2300.0,460,412,0.8956521739130435,48,0,423,14,14,14,3,3,2553.9335515536773,7507.399207854938,496.73860768881707,8061.605436013288,40,0.5873022369996761
replacement_aware_clear_probe,54,11,8,11,1.0,True,800.153536636087,8801.688902996957,5699.688902996956,28498.444514984792,2570.0,514,466,0.9066147859922179,48,0,477,11,11,11,4,4,1692.290350667363,5620.975972237747,2021.9715850726,8801.688902996957,160,0.5783986250025919
replacement_aware_clear_probe,55,10,5,10,1.0,True,927.3085121414266,9273.085121414266,5714.085121414265,28570.425607071335,2955.0,591,558,0.9441624365482234,33,0,554,10,10,10,6,6,3004.9524836080595,7211.725697239597,2583.349676801983,9273.085121414266,193,0.5271631209980114
replacement_aware_clear_probe,56,16,10,16,1.0,True,547.3513845542755,8757.622152868407,6073.622152868409,30368.11076434205,2200.0,440,385,0.875,55,0,404,16,16,16,14,14,1518.6360434064886,5480.457122352961,415.23510083342956,8757.622152868407,40,0.6185191670010681
replacement_aware_clear_probe,57,10,5,10,1.0,True,888.0845003985111,8880.84500398511,5548.8450039851095,27744.225019925558,2765.0,553,515,0.9312839059674503,38,0,517,10,10,10,3,3,2519.6676827180177,7970.117538230939,2618.9215426179912,8262.438596101623,200,0.5373935870011337
replacement_aware_clear_probe,58,14,10,14,1.0,True,674.7243889259116,9446.141444962763,6397.141444962762,31985.707224813817,2515.0,503,445,0.8846918489065606,58,0,464,14,14,14,17,17,1247.7509294944527,6657.9525880656765,522.5088249183943,9446.141444962763,40,0.6224296580039663
replacement_aware_clear_probe,59,11,5,11,1.0,True,910.1178589004804,10011.296447905284,6240.296447905278,31201.48223952641,3130.0,626,578,0.9233226837060703,48,0,586,11,11,11,7,7,2952.124512975177,7322.4019031459,1798.1040413730223,10011.296447905284,139,0.48782794900034787
replacement_aware_clear_probe,60,12,5,12,1.0,True,705.395703387599,8464.748440651189,5710.7484406511885,28553.74220325597,2275.0,455,412,0.9054945054945055,43,0,419,12,12,12,4,4,1431.0946136140508,7041.625923463163,449.7890494624826,8464.748440651189,40,0.6627209819998825
replacement_aware_clear_probe,61,13,9,13,1.0,True,700.1035758272715,9101.34648575453,6090.346485754532,30451.732428772684,2485.0,497,452,0.9094567404426559,45,0,461,13,13,13,11,11,2113.345375313828,6898.195106758924,714.5816489978108,9101.34648575453,60,0.669844154996099
replacement_aware_clear_probe,62,14,7,14,1.0,True,661.624111990629,9262.737567868806,6186.737567868806,30933.68783934404,2535.0,507,458,0.903353057199211,49,0,471,14,14,14,7,7,3297.4592628525133,7185.697685912052,3146.0704836663936,9262.737567868806,238,0.5407788470038213
replacement_aware_clear_probe,63,13,7,13,1.0,True,689.8761352783774,8968.389758618907,6072.389758618905,30361.948793094547,2390.0,478,435,0.9100418410041841,43,0,441,13,13,13,7,7,1834.0323343312064,5045.243009632199,473.30217449828615,8968.389758618907,40,0.6463319480026257
replacement_aware_clear_probe,64,13,5,13,1.0,True,741.8664826708732,9644.264274721352,6892.26427472135,34461.32137360676,2270.0,454,405,0.8920704845814978,49,0,417,13,13,13,5,5,916.3425539756383,3539.2406101878105,1772.008590559143,9644.264274721352,135,0.6317027440018137
replacement_aware_clear_probe,65,13,5,13,1.0,True,659.2969029864756,8570.859738824183,5464.8597388241815,27324.298694120916,2565.0,513,465,0.9064327485380117,48,0,476,13,13,13,5,5,1955.2111327493892,5434.85391460334,1263.7337481552863,8570.859738824183,97,0.5184752669956652
replacement_aware_clear_probe,66,10,7,10,1.0,True,1027.7254237957284,10277.254237957284,6665.254237957284,33326.27118978643,3000.0,600,563,0.9383333333333334,37,0,562,10,10,10,9,9,1882.515036612561,4527.750366125615,3591.195443166609,10277.254237957284,276,0.5638237699968158
replacement_aware_clear_probe,67,10,6,10,1.0,True,963.3171253065154,9633.171253065155,6010.171253065152,30050.856265325776,3010.0,602,569,0.9451827242524917,33,0,563,10,10,10,6,6,4003.1169530226216,7740.157730519635,1482.8940767011695,9633.171253065155,117,0.557710307999514
replacement_aware_clear_probe,68,15,7,15,1.0,True,674.9991790902237,10124.987686353355,7069.987686353352,35349.93843176677,2515.0,503,440,0.8747514910536779,63,0,465,15,15,15,9,9,2512.159959277588,6925.01246233582,2074.2933023567202,10124.987686353355,160,0.5755573679998633
replacement_aware_clear_probe,69,15,9,15,1.0,True,596.4275539674522,8946.413309511783,5865.413309511786,29327.066547558934,2535.0,507,450,0.8875739644970414,57,0,471,15,15,15,14,14,850.0316267647744,3726.800405269371,495.20740475016794,8946.413309511783,40,0.5182384279978578
replacement_aware_clear_probe,70,10,3,10,1.0,True,917.5038625427484,9175.038625427484,6132.038625427479,30660.193127137412,2525.0,505,468,0.9267326732673268,37,0,468,10,10,10,3,3,948.5097067587119,3036.306200100719,2373.609859841941,8769.527464243132,179,0.6903126800025348
replacement_aware_clear_probe,71,12,5,12,1.0,True,748.0972383960813,8977.166860752975,5754.166860752978,28770.834303764892,2665.0,533,485,0.9099437148217636,48,0,498,12,12,12,8,8,1314.7184565045377,4283.9619205589215,1296.2274446387553,8799.8793943322,100,0.5189739289999125
replacement_aware_clear_probe,72,10,8,10,1.0,True,888.3359457226518,8883.359457226517,5472.3594572265165,27361.79728613259,2830.0,566,528,0.9328621908127208,38,0,531,10,10,10,7,7,2413.414227665842,5927.992167653704,1234.4574809892463,8243.870076251314,100,0.5132982840004843
replacement_aware_clear_probe,73,12,8,12,1.0,True,719.3341210145481,8632.009452174578,5567.009452174577,27835.0472608729,2535.0,507,466,0.9191321499013807,41,0,470,12,12,12,7,7,2152.0642455063057,7025.954367618814,439.8339164042569,8208.715657090603,40,0.5860780789953424
replacement_aware_clear_probe,74,16,7,16,1.0,True,517.6489362353725,8282.38297976596,5724.38297976596,28621.914898829807,2095.0,419,360,0.8591885441527446,59,0,383,16,16,16,2,2,1749.4415079405646,5004.045375961623,767.3538722049735,8161.97595152137,59,0.6756690239999443
replacement_aware_clear_probe,75,13,8,13,1.0,True,748.6572951886186,9732.544837452042,6388.544837452041,31942.724187260214,2765.0,553,505,0.9132007233273056,48,0,514,13,13,13,11,11,2004.2070643572688,6951.1220103496735,2372.7736564082093,9732.544837452042,180,0.590158512997732
replacement_aware_clear_probe,76,12,6,12,1.0,True,738.2790213583825,8859.34825630059,5986.348256300588,29931.74128150296,2375.0,475,442,0.9305263157894736,33,0,438,12,12,12,8,8,1378.3203752524744,5375.729624864493,1481.274017425718,8859.34825630059,104,0.6648129500026698
replacement_aware_clear_probe,77,16,7,16,1.0,True,417.993456903545,6687.89531045672,4752.895310456721,23764.476552283602,1570.0,314,260,0.8280254777070064,54,0,285,16,16,16,8,8,765.934511670303,2389.163789667986,703.939731881463,6687.89531045672,60,0.7319005160024972
replacement_aware_clear_probe,78,16,10,16,1.0,True,594.9470082063822,9519.152131302115,6488.152131302114,32440.760656510574,2490.0,498,445,0.893574297188755,53,0,461,16,16,16,14,14,2813.549371498408,6525.79344597973,414.78626811779895,9519.152131302115,40,0.6738323259996832
replacement_aware_clear_probe,79,11,3,11,1.0,True,775.7683619209776,8533.451981130753,5466.451981130749,27332.259905653762,2540.0,508,467,0.9192913385826772,41,0,472,11,11,11,5,5,760.1590387866723,4868.282612015164,705.5815617920068,6778.316454306233,60,0.5199929070004146
replacement_aware_clear_probe,80,12,6,12,1.0,True,714.3286871828064,8571.944246193678,5506.944246193678,27534.7212309684,2535.0,507,461,0.9092702169625246,46,0,470,12,12,12,4,4,1944.4087328364956,6563.704392938852,430.04337682398545,8124.831931659883,40,0.6908769789952203
replacement_aware_clear_probe,81,14,6,14,1.0,True,732.5767349886008,10256.074289840411,7427.074289840411,37135.37144920208,2330.0,466,411,0.8819742489270386,55,0,429,14,14,14,9,9,2286.4757604139863,7441.500677674782,1482.8195366254067,10256.074289840411,117,0.6741464180013281
replacement_aware_clear_probe,82,11,8,11,1.0,True,798.0676888479317,8778.744577327248,5682.744577327252,28413.722886636268,2565.0,513,476,0.9278752436647173,37,0,476,11,11,11,7,7,1370.033339589438,7631.011094411094,1282.997765484517,8367.664688160687,97,0.6269497629982652
replacement_aware_clear_probe,83,13,6,13,1.0,True,688.712616908715,8953.264019813294,5893.264019813293,29466.320099066477,2525.0,505,455,0.900990099009901,50,0,470,13,13,13,7,7,1995.4644670554221,7100.54168871167,768.8624634747455,8707.741114499218,60,0.5012863619995187
replacement_aware_clear_probe,84,15,8,15,1.0,True,602.6395731067412,9039.593596601118,6204.593596601116,31022.96798300559,2330.0,466,410,0.8798283261802575,56,0,430,15,15,15,7,7,2362.9498679900084,5814.143532736916,1005.2026862698583,9039.593596601118,80,0.5768286379970959
replacement_aware_clear_probe,85,11,5,11,1.0,True,904.6417173545466,9951.058890900013,6577.058890900012,32885.29445450007,2795.0,559,516,0.9230769230769231,43,0,524,11,11,11,6,6,2461.7440962528567,5322.738522512906,1023.2495962999445,9951.058890900013,80,0.528739282002789
replacement_aware_clear_probe,86,16,11,16,1.0,True,571.6637103015905,9146.619364825448,6263.619364825448,31318.09682412725,2365.0,473,409,0.864693446088795,64,0,438,16,16,16,14,14,1807.7497984882666,6925.488792500499,2048.8255629433215,9146.619364825448,152,0.5111383299954468
replacement_aware_clear_probe,87,11,6,11,1.0,True,836.224465144313,9198.469116587443,5850.46911658744,29252.34558293721,2775.0,555,506,0.9117117117117117,49,0,518,11,11,11,9,9,2279.8281728457246,8037.13692368651,1306.0629292178814,8957.986953688785,100,0.5500886740046553
replacement_aware_clear_probe,88,13,11,13,1.0,True,723.7685855116829,9408.991611651878,6026.991611651879,30134.958058259406,2795.0,559,512,0.9159212880143113,47,0,522,13,13,13,8,8,2914.198064915817,6896.179731413642,2065.9992807359563,9408.991611651878,159,0.6046136049990309
replacement_aware_clear_probe,89,10,7,10,1.0,True,906.01453803343,9060.1453803343,5818.145380334296,29090.726901671493,2690.0,538,504,0.9368029739776952,34,0,502,10,10,10,8,8,2441.3244179295466,6263.673775416696,754.0691282822539,9060.1453803343,60,0.5342023870034609
replacement_aware_clear_probe,90,11,8,11,1.0,True,916.0130572202808,10076.143629423088,6496.143629423087,32480.718147115436,2970.0,594,548,0.9225589225589226,46,0,555,11,11,11,11,11,1757.226908747888,6490.910159175512,2398.490890657715,10076.143629423088,180,0.47566963400458917
replacement_aware_clear_probe,91,10,2,10,1.0,True,913.9205815425878,9139.205815425878,5807.2058154258775,29036.029077129406,2765.0,553,512,0.9258589511754068,41,0,517,10,10,10,3,3,2182.8664932376537,7517.105284123616,1288.1757819586278,9139.205815425878,97,0.5758017129992368
replacement_aware_clear_probe,92,13,3,13,1.0,True,636.8817737901057,8279.463059271375,5448.463059271373,27242.315296356872,2335.0,467,416,0.8907922912205567,51,0,431,13,13,13,2,2,782.40089677409,3420.9055572402754,513.3294182603966,7142.8238931566975,40,0.538657201002934
replacement_aware_clear_probe,93,16,8,16,1.0,True,570.5717589094811,9129.148142551698,6570.148142551698,32850.7407127585,2095.0,419,360,0.8591885441527446,59,0,384,16,16,16,8,8,1152.6751959482015,6345.765941629173,400.32883158133143,9129.148142551698,40,0.7112750140004209
replacement_aware_clear_probe,94,14,9,14,1.0,True,728.2627342830909,10195.678279963273,6827.67827996327,34138.391399816355,2780.0,556,504,0.9064748201438849,52,0,518,14,14,14,10,10,2843.9050651231187,7022.252444097336,1310.3530893806162,10195.678279963273,100,0.5657902099992498
replacement_aware_clear_probe,95,16,11,16,1.0,True,584.9751118387074,9359.60178941932,6885.6017894193155,34428.00894709659,2025.0,405,348,0.8592592592592593,57,0,369,16,16,16,12,12,1998.7450258732586,8050.624707047409,447.1941268983684,9359.60178941932,40,0.7687129979967722
replacement_aware_clear_probe,96,12,4,12,1.0,True,747.7754610320544,8973.305532384653,5751.305532384656,28756.527661923283,2665.0,533,482,0.9043151969981238,51,0,497,12,12,12,5,5,2206.1088646092517,5698.698377045164,2049.970797468388,8973.305532384653,160,0.5584800869983155
replacement_aware_clear_probe,97,11,4,11,1.0,True,782.5777916039798,8608.355707643777,5548.355707643776,27741.778538218892,2535.0,507,471,0.9289940828402367,36,0,470,11,11,11,4,4,2291.230746820685,7207.231821287581,1791.0138026491925,8340.120718158334,136,0.5753260760029661
replacement_aware_clear_probe,98,12,6,12,1.0,True,733.5274711767761,8802.329654121313,5785.329654121314,28926.64827060658,2495.0,499,456,0.9138276553106213,43,0,462,12,12,12,3,3,1501.116781512719,4521.698731687926,1058.6459466210379,8802.329654121313,79,0.7140904349944321
