strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,54,11,8,11,1.0,True,944.2920002770206,10387.212003047227,6548.212003047224,32741.060015236122,3155.0,631,580,0.919175911251981,51,0,629,11,11,11,14,14,1911.5805614958083,5326.846544113473,1791.6075369769442,10387.212003047227,140,0.07679136500519235
clear_probe,55,10,5,10,1.0,True,974.3211509950376,9743.211509950375,6196.211509950378,30981.057549751884,2915.0,583,551,0.9451114922813036,32,0,582,10,10,10,7,7,3356.7768361118115,7791.277035845561,794.3109085448798,9743.211509950375,60,0.03322171400213847
clear_probe,56,16,10,16,1.0,True,530.9498813102549,8495.198100964079,6004.198100964081,30020.990504820413,2010.0,402,341,0.8482587064676617,61,0,401,16,16,16,16,16,1426.3346861560258,4817.648982852934,417.43765552074206,8495.198100964079,40,0.05007373399712378
clear_probe,57,10,5,10,1.0,True,889.7864180649464,8897.864180649463,5686.864180649463,28434.320903247317,2635.0,527,490,0.9297912713472486,37,0,526,10,10,10,3,3,1956.8729485317356,6141.527725932629,1546.2456673960062,8294.749776329607,119,0.04465332099789521
clear_probe,58,14,10,14,1.0,True,720.2724556001214,10083.8143784017,6644.814378401696,33224.071892008484,2810.0,562,507,0.902135231316726,55,0,559,14,14,14,16,16,1395.3549763356539,5696.152886876706,524.8889063412473,10083.8143784017,40,0.09857885600649752
clear_probe,59,11,5,11,1.0,True,930.7437679878644,10238.18144786651,6663.1814478665065,33315.90723933254,2935.0,587,542,0.9233390119250426,45,0,585,11,11,11,5,5,3074.984488876611,6160.284054313436,2006.1192281099632,10238.18144786651,158,0.0780592750015785
clear_probe,60,12,5,12,1.0,True,729.8352566370799,8758.023079644958,5819.023079644956,29095.11539822478,2400.0,480,432,0.9,48,0,479,12,12,12,7,7,981.1884859193374,4259.572484005343,451.8692838197505,8758.023079644958,40,0.05329343800258357
clear_probe,61,13,9,13,1.0,True,723.6066319512063,9406.886215365681,6408.886215365682,32044.431076828398,2445.0,489,445,0.9100204498977505,44,0,488,13,13,13,12,12,1683.366792490598,6497.211509260657,719.7832879538407,9406.886215365681,60,0.047486105002462864
clear_probe,62,14,7,14,1.0,True,691.5381912069041,9681.534676896657,6378.534676896657,31892.673384483285,2695.0,539,488,0.9053803339517625,51,0,538,14,14,14,8,8,3197.3194599092353,7484.581227192199,3174.6830484848706,9681.534676896657,238,0.07473412399849622
clear_probe,63,13,7,13,1.0,True,737.9346892389337,9593.150960106139,6619.150960106139,33095.754800530696,2425.0,485,443,0.9134020618556701,42,0,484,13,13,13,9,9,1751.6530718330275,7399.198661936405,475.38552099083654,9593.150960106139,40,0.04568303999985801
clear_probe,64,13,5,13,1.0,True,705.0051627894851,9165.067116263306,6023.067116263306,30115.33558131654,2565.0,513,461,0.898635477582846,52,0,512,13,13,13,8,8,1367.1164399756901,5210.756859841985,3823.012903666132,9165.067116263306,285,0.05985656100529013
clear_probe,65,13,5,13,1.0,True,659.8527526630603,8578.085784619783,5748.085784619784,28740.42892309893,2305.0,461,414,0.8980477223427332,47,0,460,13,13,13,3,3,2132.00483156502,4953.999607208059,1272.8270967523383,8578.085784619783,97,0.04496887099958258
clear_probe,66,10,7,10,1.0,True,1057.482742208798,10574.827422087981,6788.827422087981,33944.13711043991,3115.0,623,581,0.9325842696629213,42,0,621,10,10,10,12,12,3395.6252761736514,7349.860388354455,1835.4153239217712,10574.827422087981,138,0.05347594000340905
clear_probe,67,10,6,10,1.0,True,948.5969199920203,9485.969199920202,5818.969199920203,29094.845999601013,3015.0,603,567,0.9402985074626866,36,0,602,10,10,10,5,5,4368.097980202894,8641.508445431833,2825.4021629327626,9485.969199920202,220,0.04293125600088388
clear_probe,68,15,7,15,1.0,True,615.3215670012788,9229.823505019182,6053.823505019185,30269.117525095928,2585.0,517,456,0.8820116054158608,61,0,516,15,15,15,6,6,2831.3442593059967,6630.532045798558,3690.847231925757,8932.639377072399,279,0.05457152100279927
clear_probe,69,15,9,15,1.0,True,676.4695249909263,10147.042874863895,6683.042874863894,33415.214374319476,2825.0,565,508,0.8991150442477877,57,0,564,15,15,15,18,18,1090.3058519003732,4959.719661792283,497.4290462789876,10147.042874863895,40,0.05465459999686573
clear_probe,70,10,3,10,1.0,True,878.0603691094879,8780.603691094879,5575.603691094879,27878.01845547439,2630.0,526,485,0.9220532319391636,41,0,525,10,10,10,4,4,1497.6763728191604,5562.798822453984,1806.1660832836358,6948.078513328911,140,0.050317001005169004
clear_probe,71,12,5,12,1.0,True,762.4283144609913,9149.139773531895,5790.139773531895,28950.698867659474,2750.0,550,502,0.9127272727272727,48,0,549,12,12,12,7,7,1973.8341366420825,7240.719576956462,1744.017009158682,9149.139773531895,136,0.06383712699607713
clear_probe,72,10,8,10,1.0,True,987.2535345809068,9872.535345809069,5983.535345809074,29917.67672904536,3200.0,640,600,0.9375,40,0,639,10,10,10,14,14,2493.978384570376,5862.594615234586,3929.2743254171246,9872.535345809069,300,0.0742741330032004
clear_probe,73,12,8,12,1.0,True,733.9284738021469,8807.141685625762,5730.141685625762,28650.708428128815,2515.0,503,463,0.9204771371769384,40,0,502,12,12,12,8,8,2179.6498863766255,6835.449348309134,441.7867673202887,8379.897210028561,40,0.03790580300119473
clear_probe,74,16,7,16,1.0,True,570.6694291460933,9130.710866337493,6603.710866337494,33018.554331687475,2040.0,408,352,0.8627450980392157,56,0,407,16,16,16,6,6,1960.4110154336222,8075.689252156545,523.3466226252197,9130.710866337493,40,0.053134765999857336
clear_probe,75,13,8,13,1.0,True,810.0022487063942,10530.029233183124,6918.029233183118,34590.146165915605,2960.0,592,542,0.9155405405405406,50,0,587,13,13,13,12,12,1777.6770580093037,6203.3100411945725,1331.0217021789945,10530.029233183124,100,0.10619200399378315
clear_probe,76,12,6,12,1.0,True,727.0160693720345,8724.192832464414,5851.192832464416,29255.964162322078,2345.0,469,435,0.9275053304904051,34,0,468,12,12,12,6,6,1599.5532558446714,6513.955095529014,2444.142712929731,8724.192832464414,168,0.03213836799841374
clear_probe,77,16,7,16,1.0,True,541.1205865129212,8657.92938420674,5992.92938420674,29964.646921033698,2155.0,431,372,0.8631090487238979,59,0,430,16,16,16,12,12,955.1356660253092,4768.659836574145,707.576168304475,8657.92938420674,60,0.047965115001716185
clear_probe,78,16,10,16,1.0,True,541.3090872803358,8660.945396485373,5767.945396485372,28839.726982426866,2345.0,469,416,0.8869936034115139,53,0,468,16,16,16,11,11,2945.943036998806,7569.451827811825,416.1623533842405,8660.945396485373,40,0.05356861300242599
clear_probe,79,11,3,11,1.0,True,767.3137258337048,8440.450984170753,5500.450984170751,27502.25492085376,2405.0,481,437,0.9085239085239085,44,0,480,11,11,11,4,4,531.0569626537966,2242.6265891917624,1788.673683891287,6834.2236268674915,133,0.03755489800096257
clear_probe,80,12,6,12,1.0,True,744.0767570273332,8928.921084327998,5833.921084327998,29169.605421639986,2530.0,506,457,0.9031620553359684,49,0,505,12,12,12,6,6,2031.8256511272914,6434.827976012965,432.1015354448854,7925.48136435759,40,0.05048149199865293
clear_probe,81,14,6,14,1.0,True,660.2685178729023,9243.759250220632,6289.759250220631,31448.79625110316,2405.0,481,430,0.893970893970894,51,0,479,14,14,14,5,5,2956.5834131340403,7349.845810604954,1820.3755376890635,9243.759250220632,134,0.057477549999020994
clear_probe,82,11,8,11,1.0,True,855.7751289867833,9413.526418854617,6047.526418854614,30237.632094273074,2760.0,552,509,0.9221014492753623,43,0,551,11,11,11,10,10,1182.7072920013964,8036.78021201536,3911.305779639807,9413.526418854617,286,0.044810420004068874
clear_probe,83,13,6,13,1.0,True,743.070116287377,9659.911511735902,6433.9115117359,32169.55755867951,2635.0,527,471,0.8937381404174574,56,0,526,13,13,13,7,7,1897.4645647625225,5724.825329589607,773.2562892030509,9659.911511735902,60,0.06022672499966575
clear_probe,84,15,8,15,1.0,True,603.175865296631,9047.637979449464,5979.637979449465,29898.18989724733,2495.0,499,443,0.8877755511022044,56,0,498,15,15,15,8,8,2541.7636013680194,6084.376029871463,1012.0764865498473,9047.637979449464,80,0.050009685997792985
clear_probe,85,11,5,11,1.0,True,837.334527986302,9210.679807849321,5856.67980784932,29283.39903924661,2750.0,550,511,0.9290909090909091,39,0,549,11,11,11,7,7,2598.3394897706257,6733.964119013598,1028.4202170830827,9210.679807849321,80,0.03593739599455148
clear_probe,86,16,11,16,1.0,True,571.387382318987,9142.198117103791,6411.19811710379,32055.990585518954,2210.0,442,381,0.8619909502262444,61,0,441,16,16,16,11,11,1762.8612118445415,6335.715950833151,802.1586481575846,9142.198117103791,60,0.054613207998045254
clear_probe,87,11,6,11,1.0,True,823.656710773077,9060.223818503846,5802.223818503847,29011.119092519235,2670.0,534,492,0.9213483146067416,42,0,533,11,11,11,7,7,2658.725579584613,6559.154609690738,1334.7948100403096,8311.506830473165,100,0.03898243200092111
clear_probe,88,13,11,13,1.0,True,722.9440214086774,9398.272278312807,6130.272278312805,30651.361391564024,2670.0,534,490,0.9176029962546817,44,0,533,13,13,13,11,11,2768.0360742237253,6639.705587681635,1506.6358506017114,9398.272278312807,119,0.043428443001175765
clear_probe,89,10,7,10,1.0,True,941.5445347276564,9415.445347276564,6012.44534727656,30062.2267363828,2795.0,559,523,0.9355992844364938,36,0,558,10,10,10,10,10,1981.7095022049446,4954.217035386627,758.1264527147989,9221.357533419152,60,0.03567104900139384
clear_probe,90,11,8,11,1.0,True,887.2157143329653,9759.372857662618,6569.372857662617,32846.86428831309,2615.0,523,485,0.9273422562141491,38,0,520,11,11,11,8,8,1898.951648270284,4962.622540514844,1504.564568130133,9759.372857662618,118,0.06632133100356441
clear_probe,91,10,2,10,1.0,True,847.7736094405069,8477.736094405069,5488.736094405069,27443.68047202535,2450.0,490,453,0.9244897959183673,37,0,489,10,10,10,2,2,1186.3874228395596,5048.905662582031,1016.3816529390857,8125.505694755535,80,0.03517054099938832
clear_probe,92,13,3,13,1.0,True,703.1180013648341,9140.534017742842,6586.534017742844,32932.67008871422,2075.0,415,364,0.8771084337349397,51,0,414,13,13,13,4,4,1102.7668682435337,7667.801158762127,516.1465902459222,8639.40480860111,40,0.047577122000802774
clear_probe,93,16,8,16,1.0,True,547.5657853360765,8761.052565377224,6522.052565377222,32610.262826886115,1800.0,360,304,0.8444444444444444,56,0,359,16,16,16,9,9,771.8862194091942,4164.877809835434,402.3940456099548,8761.052565377224,40,0.0419446070009144
clear_probe,94,14,9,14,1.0,True,751.8704561858518,10526.186386601925,7250.186386601924,36250.931933009626,2675.0,535,482,0.9009345794392524,53,0,531,14,14,14,10,10,2571.910411077847,5920.825674337632,1782.869646214905,10526.186386601925,138,0.07042168200132437
clear_probe,95,16,11,16,1.0,True,563.2041933708733,9011.267093933973,6376.267093933974,31881.335469669873,2130.0,426,369,0.8661971830985915,57,0,425,16,16,16,7,7,2722.458607698438,6871.5068437513455,449.25797241076356,9011.267093933973,40,0.047635726994485594
clear_probe,96,12,4,12,1.0,True,771.8197703191144,9261.837243829372,5692.837243829374,28464.186219146868,2925.0,585,536,0.9162393162393162,49,0,584,12,12,12,7,7,2854.4004723078074,5775.059366398601,2380.5312069662727,8400.545797298164,180,0.049720221002644394
clear_probe,97,11,4,11,1.0,True,813.7783561437438,8951.561917581183,5885.561917581181,29427.809587905904,2510.0,502,466,0.9282868525896414,36,0,501,11,11,11,4,4,1783.4388207160177,7435.399578406528,1824.1476250114122,8276.854502021768,136,0.04686587299511302
clear_probe,98,12,6,12,1.0,True,751.3641646253195,9016.369975503834,5855.369975503835,29276.849877519177,2585.0,517,473,0.9148936170212766,44,0,516,12,12,12,6,6,1734.048747013043,4806.154725307533,1046.9096571987743,9016.369975503834,80,0.04836523300036788
clear_probe,99,13,8,13,1.0,True,755.3136779056306,9819.077812773197,6731.077812773199,33655.38906386599,2520.0,504,457,0.9067460317460317,47,0,503,13,13,13,12,12,2206.0437385532077,5551.813011657803,528.1745378855901,8980.002197197537,40,0.046625950002635363
clear_probe,100,11,4,11,1.0,True,816.165937863417,8977.825316497587,5803.825316497587,29019.126582487934,2600.0,520,481,0.925,39,0,519,11,11,11,5,5,1067.5372649052795,4807.055071535013,723.3304369674543,8977.825316497587,59,0.034607387002324685
clear_probe,101,14,11,14,1.0,True,635.5259866151015,8897.36381261142,6146.363812611421,30731.819063057104,2235.0,447,397,0.8881431767337807,50,0,446,14,14,14,14,14,1356.9114987251448,5379.540024871039,665.8568794500363,8666.79095282616,60,0.04216982999787433
clear_probe,102,11,6,11,1.0,True,841.1740924132661,9252.915016545927,6060.915016545929,30304.575082729643,2615.0,523,482,0.9216061185468452,41,0,522,11,11,11,8,8,912.8297046993873,6411.550636790358,1532.9156512627778,9252.915016545927,118,0.04614971500268439
clear_probe,103,15,9,15,1.0,True,616.1710822030776,9242.566233046164,6096.566233046164,30482.831165230822,2560.0,512,465,0.908203125,47,0,511,15,15,15,9,9,3263.978083365408,6862.482055610587,1535.7859667284827,9242.566233046164,117,0.04098659600276733
