strategy,seed,channel,first_seen_time_s,directional
geometry_aware_clear_probe,19,2,3003.438702529442,True
geometry_aware_clear_probe,19,18,3725.202777231277,True
geometry_aware_clear_probe,19,3,3791.202777231277,True
geometry_aware_clear_probe,19,10,4770.6836989896565,True
geometry_aware_clear_probe,20,1,5.0,False
geometry_aware_clear_probe,20,3,17.0,True
geometry_aware_clear_probe,20,5,29.0,False
geometry_aware_clear_probe,20,8,47.0,False
geometry_aware_clear_probe,20,9,53.0,False
geometry_aware_clear_probe,20,16,95.0,False
geometry_aware_clear_probe,20,18,636.218436953478,True
geometry_aware_clear_probe,20,11,818.2110669434159,True
geometry_aware_clear_probe,20,7,1141.1223511229164,False
geometry_aware_clear_probe,20,12,1407.1223511229164,False
geometry_aware_clear_probe,20,6,1443.1223511229164,True
geometry_aware_clear_probe,20,20,1715.1223511229164,False
geometry_aware_clear_probe,20,4,1908.440586979324,True
geometry_aware_clear_probe,20,14,2221.6144179410257,False
geometry_aware_clear_probe,20,2,5021.2348652869105,True
geometry_aware_clear_probe,21,8,47.0,True
geometry_aware_clear_probe,21,10,59.0,False
geometry_aware_clear_probe,21,14,83.0,True
geometry_aware_clear_probe,21,15,89.0,False
geometry_aware_clear_probe,21,16,95.0,False
geometry_aware_clear_probe,21,20,119.0,False
geometry_aware_clear_probe,21,9,1109.77783039507,False
geometry_aware_clear_probe,21,13,1639.1728390655724,True
geometry_aware_clear_probe,21,7,1795.9518280499715,True
geometry_aware_clear_probe,21,12,2214.5405318691937,False
geometry_aware_clear_probe,21,3,3087.597224202242,True
geometry_aware_clear_probe,22,5,29.0,False
geometry_aware_clear_probe,22,6,35.0,False
geometry_aware_clear_probe,22,17,101.0,False
geometry_aware_clear_probe,22,16,295.0,True
geometry_aware_clear_probe,22,4,367.0,False
geometry_aware_clear_probe,22,1,385.0,False
geometry_aware_clear_probe,22,11,597.0,False
geometry_aware_clear_probe,22,15,3598.3442176557446,True
geometry_aware_clear_probe,22,2,4146.189045974908,False
geometry_aware_clear_probe,22,8,4741.055270493991,False
geometry_aware_clear_probe,22,12,4765.055270493991,False
