strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
active_clear_probe,29,14,7,14,1.0,True,638.5672111944344,8939.940956722083,5832.940956722083,29164.704783610414,2565.0,513,453,0.8830409356725146,60,0,472,14,14,14,7,7,1789.5332877084493,7321.780831612747,760.1706040277918,8939.940956722083,60,0.06995494399598101
active_clear_probe,30,14,5,14,1.0,True,623.1109076311092,8723.552706835528,5511.55270683553,27557.76353417764,2650.0,530,482,0.909433962264151,48,0,492,14,14,14,4,4,3161.657686722388,7615.512188460931,1532.3505361176833,8457.213595736863,120,0.0407415130030131
active_clear_probe,31,10,5,10,1.0,True,881.1835202428394,8811.835202428394,5462.835202428393,27314.176012141976,2780.0,556,510,0.9172661870503597,46,0,519,10,10,10,6,6,256.1686607797944,681.5622025993147,457.74753210903236,8811.835202428394,40,0.06432306400529342
active_clear_probe,32,10,6,10,1.0,True,945.9869479419594,9459.869479419594,6020.8694794195935,30104.347397097972,2855.0,571,536,0.9387040280210157,35,0,534,10,10,10,6,6,3289.8113100525125,7942.760376850361,1738.9644347851222,9459.869479419594,133,0.03627978500298923
active_clear_probe,33,14,6,14,1.0,True,703.0032518359747,9842.045525703645,6776.045525703642,33880.22762851821,2530.0,506,445,0.8794466403162056,61,0,466,14,14,14,10,10,1105.9065341767696,4639.437043337066,466.78001383009047,9842.045525703645,40,0.06473334599286318
active_clear_probe,34,14,10,14,1.0,True,676.5174248080091,9471.243947312127,6296.243947312125,31481.219736560633,2620.0,524,467,0.8912213740458015,57,0,485,14,14,14,14,14,1353.546896447439,7099.347676473187,506.24872845484845,9471.243947312127,40,0.04484390700235963
active_clear_probe,35,14,9,14,1.0,True,679.2754519828311,9509.856327759635,6364.856327759635,31824.28163879818,2595.0,519,468,0.9017341040462428,50,1,480,14,14,14,10,10,2548.0834581718423,6768.109334449733,2568.3183456678876,9509.856327759635,188,0.07371032599621685
active_clear_probe,36,12,7,12,1.0,True,795.3338645469817,9544.00637456378,6116.006374563783,30580.0318728189,2840.0,568,522,0.9190140845070423,46,0,528,12,12,12,7,7,2571.4303791573307,8476.225567378933,429.46870354063634,9544.00637456378,40,0.07696846399630886
active_clear_probe,37,15,9,15,1.0,True,619.2250432291167,9288.375648436751,6294.375648436752,31471.878242183757,2465.0,493,431,0.8742393509127789,62,0,454,15,15,15,9,9,1468.1717318558683,7203.632280193869,1518.867894525041,9288.375648436751,120,0.07261966600344749
active_clear_probe,38,15,9,15,1.0,True,578.1380803162356,8672.071204743534,5966.071204743532,29830.356023717664,2225.0,445,380,0.8539325842696629,65,0,406,15,15,15,8,8,2255.221418252288,5804.830360637594,801.7411600715145,8241.609462175593,60,0.05547430599835934
active_clear_probe,39,11,4,11,1.0,True,763.727338190467,8401.000720095137,5418.000720095138,27090.0036004757,2470.0,494,457,0.9251012145748988,37,0,458,11,11,11,4,4,1691.3319624383046,7376.670781977573,735.5647702531049,8016.455446284658,60,0.039383119001286104
active_clear_probe,40,13,5,13,1.0,True,676.6909408050003,8796.982230465004,5908.982230465005,29544.91115232503,2385.0,477,419,0.8784067085953878,58,0,438,13,13,13,5,5,1785.4054340888194,5632.4817108183415,431.1955215423772,8080.09001172236,40,0.06433997800195357
active_clear_probe,41,13,9,13,1.0,True,775.8008795918881,10085.411434694546,6843.411434694548,34217.05717347274,2680.0,536,481,0.8973880597014925,55,0,497,13,13,13,9,9,1889.848767682402,7393.854147919726,741.7115553941263,10085.411434694546,60,0.06346094599575736
active_clear_probe,42,15,6,15,1.0,True,593.8606792179843,8907.910188269765,5635.910188269764,28179.550941348833,2700.0,540,476,0.8814814814814815,64,0,497,15,15,15,9,9,1927.8230361567132,7202.128139520726,519.6467308598617,8694.43009813137,40,0.06545912099682027
active_clear_probe,43,10,8,10,1.0,True,898.503487944067,8985.034879440671,5708.034879440672,28540.174397203355,2720.0,544,510,0.9375,34,0,507,10,10,10,5,5,3321.3455948274122,7681.7281490851765,447.5995400087695,8078.906338032707,40,0.03401927600498311
active_clear_probe,44,13,7,13,1.0,True,715.6484821422717,9303.430267849533,6379.43026784953,31897.15133924765,2415.0,483,435,0.9006211180124224,48,0,444,13,13,13,11,11,1080.3700309167018,5405.82426738148,522.896436872775,9303.430267849533,40,0.07657738000125391
active_clear_probe,45,12,6,12,1.0,True,756.8627268077016,9082.35272169242,5929.352721692418,29646.7636084621,2610.0,522,477,0.9137931034482759,45,0,483,12,12,12,7,7,1973.3586716318734,7941.370632597002,742.0154418131798,8846.034820890249,60,0.043747488998633344
active_clear_probe,46,10,4,10,1.0,True,997.1532355694495,9971.532355694495,6263.532355694497,31317.661778472484,3080.0,616,567,0.9204545454545454,49,0,578,10,10,10,8,8,1771.2,4255.0,4699.1686766020875,9434.373554217784,350,0.058258306999050546
active_clear_probe,47,12,5,12,1.0,True,728.2136455346985,8738.563746416381,5540.563746416383,27702.818732081905,2645.0,529,483,0.9130434782608695,46,0,493,12,12,12,5,5,2629.474595895085,6260.974079219349,1727.330648851871,8443.426135838034,134,0.054265136997855734
active_clear_probe,48,14,5,14,1.0,True,677.4598970118557,9484.438558165979,6802.438558165979,34012.1927908299,2210.0,442,384,0.8687782805429864,58,0,402,14,14,14,7,7,1111.668450701026,5839.92381316691,473.1941975964953,9484.438558165979,40,0.06063771600020118
