strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
opportunistic,11,13,8,13,1.0,True,839.9188250016165,10918.944725021014,8166.944725021013,40834.72362510507,2240.0,448,407,0.9084821428571429,41,0,447,13,13,13,9,9,1269.0632616358102,4363.8224012655355,3491.572991955429,10918.944725021014,248,0.018531283996708225
opportunistic,12,13,10,13,1.0,True,895.2498933665889,11638.248613765656,8712.248613765656,43561.24306882827,2385.0,477,436,0.9140461215932913,41,0,476,13,13,13,9,9,1843.3837037804662,7126.785159071006,3514.8734757786247,11638.248613765656,240,0.020190929997625062
opportunistic,13,12,6,12,1.0,True,986.3426945651948,11836.112334782338,8741.112334782338,43705.561673911674,2530.0,506,465,0.9189723320158103,41,0,505,12,12,12,7,7,1567.532312810531,4256.596938431593,2148.115843521602,11836.112334782338,149,0.020516840999334818
opportunistic,14,10,6,10,1.0,True,955.4434887948515,9554.434887948515,6121.434887948514,30607.174439742572,2820.0,564,526,0.9326241134751773,38,0,563,10,10,10,7,7,1982.4247146533594,4992.376753275573,410.21618345655924,9554.434887948515,40,0.022324143999867374
opportunistic,15,11,5,11,1.0,True,1029.510204151004,11324.612245661045,7918.612245661043,39593.061228305225,2795.0,559,515,0.9212880143112702,44,0,556,11,11,11,8,8,2014.5731431578786,4580.036442571747,2638.4054875627444,11324.612245661045,197,0.0466862149987719
opportunistic,16,12,8,12,1.0,True,812.0018082963983,9744.021699556779,6883.021699556778,34415.10849778389,2335.0,467,427,0.9143468950749465,40,0,466,12,12,12,9,9,1534.7785361451852,4538.33745243939,1850.7065828520338,9744.021699556779,134,0.02105192800081568
opportunistic,17,14,8,14,1.0,True,705.2814598545758,9873.940437964062,6942.94043796406,34714.70218982032,2385.0,477,425,0.8909853249475891,52,0,476,14,14,14,3,3,2326.4420197451227,6398.068677935532,2128.4664262616398,9873.940437964062,150,0.02809621199776302
opportunistic,18,11,4,11,1.0,True,993.1247584191843,10924.372342611028,7552.37234261103,37761.86171305515,2765.0,553,511,0.9240506329113924,42,0,552,11,11,11,1,1,2556.3426799698364,6789.471576893098,2072.7542598673754,10924.372342611028,153,0.023180971998954192
opportunistic,19,15,10,15,1.0,True,742.3333841816108,11135.000762724161,8104.000762724161,40520.00381362081,2465.0,493,447,0.9066937119675457,46,0,491,15,15,15,12,12,2715.000700403791,7354.1876391842015,420.26142057363137,11135.000762724161,40,0.055963036000321154
opportunistic,20,15,6,15,1.0,True,725.1802322669843,10877.703484004764,7953.703484004763,39768.51742002382,2375.0,475,420,0.8842105263157894,55,0,474,15,15,15,10,10,2001.6950800319783,6514.404366746612,2089.7880361881043,10877.703484004764,151,0.029455389998474857
opportunistic,21,11,5,11,1.0,True,931.1934701513696,10243.128171665066,7285.128171665067,36425.64085832533,2420.0,484,448,0.9256198347107438,36,0,483,11,11,11,7,7,1234.560277686279,4047.98835785829,2286.8544201989403,10243.128171665066,167,0.01725055700080702
opportunistic,22,11,2,11,1.0,True,920.9383712932163,10130.32208422538,7016.322084225379,35081.61042112689,2550.0,510,469,0.9196078431372549,41,0,509,11,11,11,2,2,1897.9503456961147,4717.750117947028,2776.677986192834,10130.32208422538,204,0.022787116999097634
opportunistic,23,16,9,16,1.0,True,552.3288346740648,8837.261354785036,6214.261354785037,31071.306773925182,2120.0,424,367,0.8655660377358491,57,0,423,16,16,16,11,11,1517.3491065907356,5554.504516421887,2089.926027600235,8837.261354785036,155,0.0275610590033466
opportunistic,24,15,10,15,1.0,True,792.0203297062377,11880.304945593565,9034.304945593563,45171.52472796782,2310.0,462,406,0.8787878787878788,56,0,461,15,15,15,9,9,2074.1513606515423,4427.709300416365,1082.5444184177186,11880.304945593565,79,0.028215548998559825
opportunistic,25,13,7,13,1.0,True,736.2919906959046,9571.79587904676,6777.795879046761,33888.9793952338,2275.0,455,412,0.9054945054945055,43,0,454,13,13,13,8,8,1133.5455710924691,4834.047386927627,2056.526105589589,9571.79587904676,151,0.020252514997991966
opportunistic,26,15,7,15,1.0,True,821.2637697585294,12318.956546377942,9486.95654637794,47434.782731889696,2300.0,460,409,0.8891304347826087,51,0,457,15,15,15,7,7,1481.792788940734,4008.7721516441106,1953.3057968326048,12318.956546377942,140,0.050825009999243775
opportunistic,27,15,6,15,1.0,True,703.1001581714713,10546.50237257207,7664.502372572068,38322.51186286034,2340.0,468,413,0.8824786324786325,55,0,467,15,15,15,8,8,1915.8509592427954,5438.095092606381,1517.134793676532,10546.50237257207,116,0.02919945499888854
opportunistic,28,10,6,10,1.0,True,988.6047267780732,9886.047267780732,6897.047267780731,34485.236338903655,2450.0,490,460,0.9387755102040817,30,0,489,10,10,10,5,5,724.2715929662463,2733.7159296624636,2337.7010355474686,9886.047267780732,167,0.014115779998974176
opportunistic,29,14,7,14,1.0,True,799.3593116491298,11191.030363087817,8380.03036308782,41900.1518154391,2285.0,457,409,0.8949671772428884,48,0,456,14,14,14,8,8,2309.9744394397558,6844.091239402655,1260.5797589357144,11191.030363087817,98,0.022158503001264762
opportunistic,30,14,5,14,1.0,True,714.5872644259549,10004.221701963368,6983.221701963367,34916.10850981684,2460.0,492,444,0.9024390243902439,48,0,491,14,14,14,2,2,2635.0667766664255,8736.267037834987,2038.989659337744,10004.221701963368,160,0.02496506800162024
opportunistic,31,10,5,10,1.0,True,1019.7206910542691,10197.20691054269,7124.206910542692,35621.034552713456,2520.0,504,465,0.9226190476190477,39,0,503,10,10,10,8,8,598.2,1963.0,2401.269653239207,10197.20691054269,172,0.022665595999569632
opportunistic,32,10,6,10,1.0,True,1098.321485792008,10983.214857920078,7478.214857920077,37391.07428960039,2880.0,576,538,0.9340277777777778,38,0,575,10,10,10,7,7,2972.534771562337,7928.511056391353,1288.166895622187,10983.214857920078,98,0.021084195002913475
opportunistic,33,14,6,14,1.0,True,726.8955452058592,10176.53763288203,7527.5376328820275,37637.688164410145,2150.0,430,384,0.8930232558139535,46,0,429,14,14,14,5,5,1316.9632063647891,5792.239566862779,2188.902113060882,10176.53763288203,158,0.02171886600262951
opportunistic,34,14,10,14,1.0,True,773.0330552052027,10822.462772872837,7789.462772872835,38947.31386436417,2470.0,494,440,0.8906882591093117,54,0,493,14,14,14,11,11,2027.777856123808,6728.91695514497,1875.5538656988924,10822.462772872837,135,0.028128533998824423
opportunistic,35,14,9,14,1.0,True,892.8603166427898,12500.044432999057,9389.044432999059,46945.222164995284,2535.0,507,458,0.903353057199211,49,0,506,14,14,14,11,11,2491.270728849185,7687.010131666063,2143.9856320606623,12500.044432999057,154,0.024433673999737948
opportunistic,36,12,7,12,1.0,True,946.8327450121477,11361.992940145772,7800.992940145776,39004.96470072887,2920.0,584,541,0.9263698630136986,43,0,581,12,12,12,9,9,2805.1269868264403,8346.41909180886,3702.6236165771456,11361.992940145772,280,0.02351064799950109
opportunistic,37,15,9,15,1.0,True,683.6604072205912,10254.906108308867,7261.906108308866,36309.53054154434,2435.0,487,429,0.8809034907597536,58,0,483,15,15,15,12,12,1645.9816405937238,4784.787586132665,2849.965506921863,10254.906108308867,220,0.08338048699806677
opportunistic,38,15,9,15,1.0,True,708.6727107890827,10630.09066183624,7784.090661836239,38920.4533091812,2310.0,462,409,0.8852813852813853,53,0,461,15,15,15,9,9,2158.6885901181527,6955.892861242901,2257.185866286046,10630.09066183624,162,0.025810349001403665
opportunistic,39,11,4,11,1.0,True,876.2520849527783,9638.772934480561,6680.772934480561,33403.86467240281,2420.0,484,447,0.9235537190082644,37,0,483,11,11,11,2,2,2046.526461495774,7565.212553409925,1281.7791296992634,9638.772934480561,98,0.018208402001619106
opportunistic,40,13,5,13,1.0,True,725.14230378287,9426.849949177311,6662.849949177312,33314.24974588657,2250.0,450,404,0.8977777777777778,46,0,449,13,13,13,6,6,1239.4295588631906,4062.1069445288877,436.5358683851493,9426.849949177311,40,0.022309252999548335
opportunistic,41,13,9,13,1.0,True,832.7621785345366,10825.908320948976,8001.9083209489745,40009.54160474487,2300.0,460,413,0.8978260869565218,47,0,459,13,13,13,12,12,1464.7174210318658,5033.9241551965015,2135.611247495135,10825.908320948976,151,0.02379408699925989
opportunistic,42,15,6,15,1.0,True,676.5165754194852,10147.748631292277,7259.7486312922765,36298.74315646139,2345.0,469,412,0.8784648187633263,57,0,468,15,15,15,7,7,1760.5924361152584,6593.179503350342,2013.2717235044263,10147.748631292277,154,0.03011252799842623
opportunistic,43,10,8,10,1.0,True,1223.333946567474,12233.33946567474,8704.339465674744,43521.69732837371,2900.0,580,540,0.9310344827586207,40,0,579,10,10,10,7,7,2374.1881021865324,7009.881265030604,2323.179635161407,12233.33946567474,175,0.023873884001659462
opportunistic,44,13,7,13,1.0,True,848.3409156554609,11028.431903520992,8054.431903520994,40272.15951760496,2425.0,485,435,0.8969072164948454,50,0,484,13,13,13,9,9,1314.0310235759518,7088.571320488941,2444.455337748677,11028.431903520992,173,0.02737946299748728
opportunistic,45,12,6,12,1.0,True,933.1541514672027,11197.849817606433,8000.849817606434,40004.24908803218,2615.0,523,480,0.9177820267686424,43,0,522,12,12,12,10,10,1772.4519441512427,7347.601469101151,3159.675403987361,11197.849817606433,223,0.03105538400268415
opportunistic,46,10,4,10,1.0,True,982.9552899011958,9829.552899011958,6396.552899011959,31982.764495059797,2820.0,564,522,0.925531914893617,42,0,563,10,10,10,5,5,2176.126817028511,5939.584833052008,2153.4109622890815,9829.552899011958,155,0.025964376000047196
opportunistic,47,12,5,12,1.0,True,854.8770421975768,10258.52450637092,7073.524506370924,35367.62253185463,2605.0,521,474,0.9097888675623801,47,0,520,12,12,12,5,5,2137.427370816242,6308.705888451444,2640.8792970624977,10258.52450637092,199,0.026566518998151878
opportunistic,48,14,5,14,1.0,True,735.2393768622303,10293.351276071224,7698.351276071226,38491.75638035613,2105.0,421,370,0.8788598574821853,51,0,420,14,14,14,5,5,880.8577635717071,4357.134760736164,1963.7368729885172,10293.351276071224,142,0.02373357299802592
opportunistic,49,10,6,10,1.0,True,1066.513616219438,10665.136162194382,7280.136162194381,36400.68081097191,2780.0,556,521,0.9370503597122302,35,0,555,10,10,10,9,9,1006.364130340144,4012.695704637069,456.3698343681474,10665.136162194382,40,0.016809844000817975
opportunistic,50,13,5,13,1.0,True,777.0606642516749,10101.788635271774,7343.788635271773,36718.94317635888,2245.0,449,399,0.888641425389755,50,0,448,13,13,13,4,4,1442.1015217532706,3961.1996066521897,1992.0939024680342,10101.788635271774,153,0.02378995999970357
opportunistic,51,11,4,11,1.0,True,891.5886097609539,9807.474707370493,6561.474707370492,32807.373536852465,2660.0,532,493,0.9266917293233082,39,0,531,11,11,11,3,3,2288.1864338779446,5121.893358519403,1857.8077856505463,9807.474707370493,135,0.019177827998646535
opportunistic,52,12,6,12,1.0,True,951.4894744125195,11417.873692950234,8370.873692950236,41854.36846475119,2490.0,498,455,0.9136546184738956,43,0,497,12,12,12,5,5,2462.614792087908,7320.823963667519,1848.4224169886547,11417.873692950234,136,0.02718853399710497
opportunistic,53,14,6,14,1.0,True,829.265497079451,11609.716959112315,8570.716959112315,42853.584795561575,2475.0,495,448,0.9050505050505051,47,0,494,14,14,14,7,7,2356.2961991932743,8770.524643908617,1492.458650142566,11609.716959112315,112,0.020659232999605592
opportunistic,54,11,8,11,1.0,True,1020.4935125410188,11225.428637951207,8141.428637951205,40707.143189756025,2525.0,505,464,0.9188118811881189,41,0,504,11,11,11,7,7,1920.687450379735,6637.43218077067,1924.8287845538152,11225.428637951207,136,0.020237933997123037
opportunistic,55,10,5,10,1.0,True,1045.9726381246658,10459.726381246657,6930.726381246656,34653.63190623328,2900.0,580,548,0.9448275862068966,32,0,579,10,10,10,6,6,3032.750304030594,7103.565575633822,426.2486146830097,10459.726381246657,40,0.014531320997775765
opportunistic,56,16,10,16,1.0,True,597.6302214072155,9562.083542515447,6963.08354251545,34815.41771257723,2100.0,420,360,0.8571428571428571,60,0,419,16,16,16,13,13,1524.312116254765,4776.876326141917,425.50380989488116,9562.083542515447,40,0.028097744998376584
opportunistic,57,10,5,10,1.0,True,1018.663414233151,10186.63414233151,6687.634142331511,33438.17071165755,2875.0,575,539,0.9373913043478261,36,0,574,10,10,10,4,4,2549.861948197262,7963.158137167995,3701.457153045898,10186.63414233151,272,0.018341324001085013
opportunistic,58,14,10,14,1.0,True,823.7744027441004,11532.841638417405,8835.841638417405,44179.20819208702,2190.0,438,384,0.8767123287671232,54,0,437,14,14,14,14,14,723.4090421407973,2700.242196657054,2516.9820083438117,11532.841638417405,183,0.026298488999600522
opportunistic,59,11,5,11,1.0,True,1019.346875581198,11212.815631393178,7555.815631393178,37779.078156965894,3005.0,601,555,0.9234608985024958,46,0,597,11,11,11,9,9,3369.5976593646906,8064.236567035882,2106.815583663421,11212.815631393178,158,0.06786570500116795
opportunistic,60,12,5,12,1.0,True,815.2023848382036,9782.428618058442,7005.4286180584395,35027.143090292215,2265.0,453,410,0.9050772626931567,43,0,452,12,12,12,6,6,1093.422517309878,4717.995419801218,458.7718174457415,9782.428618058442,40,0.021280408000166062
opportunistic,61,13,9,13,1.0,True,877.7151901682033,11410.297472186643,8244.297472186645,41221.48736093321,2585.0,517,469,0.90715667311412,48,0,516,13,13,13,11,11,2347.52110835209,6544.590140189489,4126.232349345191,11410.297472186643,282,0.023289642998861382
opportunistic,62,14,7,14,1.0,True,746.7806186879219,10454.928661630907,7409.928661630907,37049.64330815454,2480.0,496,450,0.907258064516129,46,0,495,14,14,14,7,7,3267.448720931122,6901.7422774313745,2714.0204617340873,10454.928661630907,200,0.02013259500017739
opportunistic,63,13,7,13,1.0,True,826.487735747128,10744.340564712664,7782.340564712665,38911.70282356333,2415.0,483,443,0.917184265010352,40,0,482,13,13,13,7,7,2469.644065043682,7662.73360082088,2123.741464019554,10744.340564712664,151,0.01749435600140714
opportunistic,64,13,5,13,1.0,True,812.7160839293877,10565.30909108204,7555.309091082041,37776.545455410196,2455.0,491,441,0.8981670061099797,50,0,490,13,13,13,6,6,1060.4086047267492,4561.453924267183,2395.4010710050106,10565.30909108204,174,0.053315072000259534
opportunistic,65,13,5,13,1.0,True,761.0778075865315,9894.01149862491,6668.011498624914,33340.05749312456,2635.0,527,475,0.9013282732447818,52,0,526,13,13,13,6,6,2182.892919852896,6878.884763919892,2394.1083143801584,9894.01149862491,174,0.027190827000595164
opportunistic,66,10,7,10,1.0,True,1115.82672369744,11158.2672369744,7300.267236974403,36501.336184872016,3175.0,635,596,0.9385826771653544,39,0,633,10,10,10,12,12,1915.2,4417.0,4797.5181974369625,11158.2672369744,353,0.05312305400002515
opportunistic,67,10,6,10,1.0,True,1035.5209625692612,10355.209625692612,6772.209625692614,33861.048128463066,2945.0,589,556,0.9439728353140917,33,0,588,10,10,10,6,6,3983.7462304809733,8180.980196698369,2166.3188161549488,10355.209625692612,158,0.016214236999076093
opportunistic,68,15,7,15,1.0,True,724.3495575519207,10865.24336327881,7996.2433632788125,39981.216816394066,2330.0,466,407,0.8733905579399142,59,0,464,15,15,15,9,9,2495.7221407920933,6489.178421336481,2110.346920972513,10865.24336327881,157,0.05254502000025241
opportunistic,69,15,9,15,1.0,True,758.4710632408148,11377.065948612222,8627.065948612224,43135.32974306112,2230.0,446,393,0.8811659192825112,53,0,445,15,15,15,13,13,1333.646235865897,4279.489350241175,1085.4762635250925,11377.065948612222,78,0.023248726000019815
opportunistic,70,10,3,10,1.0,True,970.0765580594332,9700.765580594332,6513.765580594331,32568.827902971658,2615.0,523,486,0.9292543021032504,37,0,522,10,10,10,2,2,1458.3980443002486,5412.043251777429,2449.017122064915,9700.765580594332,180,0.018390737001027446
opportunistic,71,12,5,12,1.0,True,797.852880320684,9574.234563848207,6605.234563848206,33026.17281924104,2425.0,485,443,0.9134020618556701,42,0,484,12,12,12,4,4,1816.173415848849,7959.625051354946,1335.222699905979,9574.234563848207,100,0.019917157998861512
opportunistic,72,10,8,10,1.0,True,1074.3703701613344,10743.703701613345,7148.703701613343,35743.51850806671,2955.0,591,557,0.9424703891708968,34,0,590,10,10,10,7,7,2658.0605384295714,5200.543450920186,1272.849714372209,10743.703701613345,100,0.017939533001481323
opportunistic,73,12,8,12,1.0,True,864.9166464504257,10378.999757405109,7097.9997574051085,35489.998787025535,2685.0,537,497,0.925512104283054,40,0,536,12,12,12,10,10,2243.78241239828,8154.806747061433,447.5611753233179,10378.999757405109,40,0.019292303997644922
opportunistic,74,16,7,16,1.0,True,529.1657039126437,8466.6512626023,6227.651262602299,31138.25631301149,1800.0,360,311,0.8638888888888889,49,0,359,16,16,16,7,7,1920.7590683077563,5355.725994774482,2118.900082649986,8466.6512626023,145,0.021774929002276622
opportunistic,75,13,8,13,1.0,True,848.6253211224829,11032.129174592277,8124.129174592274,40620.64587296138,2370.0,474,431,0.9092827004219409,43,0,473,13,13,13,5,5,1979.1062139268122,5297.515958184195,2618.4582772601902,11032.129174592277,190,0.020422644000063883
opportunistic,76,12,6,12,1.0,True,827.2750417211564,9927.300500653877,7162.300500653875,35811.50250326938,2255.0,451,418,0.926829268292683,33,0,450,12,12,12,7,7,1408.594260111597,5502.344414680539,450.5174568821306,9927.300500653877,40,0.014189247998729115
opportunistic,77,16,7,16,1.0,True,573.2276762433175,9171.64281989308,6710.642819893082,33553.21409946541,1985.0,397,339,0.853904282115869,58,0,396,16,16,16,9,9,1999.6076236143772,5670.171111890193,2029.8970648187021,9171.64281989308,155,0.025786359001358505
opportunistic,78,16,10,16,1.0,True,675.4058483364373,10806.493573382997,7811.493573382997,39057.46786691498,2430.0,486,432,0.8888888888888888,54,0,485,16,16,16,11,11,2576.112289967664,6673.55391508871,420.1929986997342,10806.493573382997,40,0.03925196300042444
opportunistic,79,11,3,11,1.0,True,854.9442017642948,9404.386219407243,6506.386219407241,32531.931097036206,2370.0,474,436,0.919831223628692,38,0,473,11,11,11,3,3,693.9315790929974,4251.2730347917795,722.3836369266108,9404.386219407243,60,0.01696824399914476
opportunistic,80,12,6,12,1.0,True,831.2956137926789,9975.547365512146,6676.547365512144,33382.73682756072,2700.0,540,493,0.912962962962963,47,0,539,12,12,12,6,6,2085.5024367050696,7952.262496511847,439.2802670329245,9975.547365512146,40,0.030014193998795236
opportunistic,81,14,6,14,1.0,True,821.8489050637154,11505.884670892015,8525.884670892014,42629.42335446008,2430.0,486,435,0.8950617283950617,51,0,480,14,14,14,12,12,2627.1366053330094,7671.137569712506,2097.60414797033,11505.884670892015,150,0.07972550799968303
opportunistic,82,11,8,11,1.0,True,991.3962090526406,10905.358299579048,7839.358299579047,39196.79149789523,2510.0,502,465,0.9262948207171314,37,0,501,11,11,11,9,9,1401.4593350232908,7067.526342628099,2378.246410726481,10905.358299579048,165,0.02050036199943861
opportunistic,83,13,6,13,1.0,True,872.9588647150921,11348.465241296197,8374.465241296195,41872.32620648098,2425.0,485,439,0.9051546391752577,46,0,484,13,13,13,6,6,2094.6216383969895,7045.57854311612,2046.8256168486512,11348.465241296197,149,0.03537221700025839
opportunistic,84,15,8,15,1.0,True,700.7409970955504,10511.114956433255,7707.114956433257,38535.57478216628,2275.0,455,401,0.8813186813186813,54,0,454,15,15,15,8,8,2235.890586787069,5048.245441843585,2463.356588206034,10511.114956433255,175,0.03819625400137738
opportunistic,85,11,5,11,1.0,True,1004.0683275834607,11044.751603418068,7726.751603418068,38633.75801709033,2720.0,544,505,0.9283088235294118,39,0,543,11,11,11,6,6,2273.0227096259237,4652.041634314193,1058.501130690417,11044.751603418068,80,0.01839938400007668
opportunistic,86,16,11,16,1.0,True,529.8684324153245,8477.894918645192,5974.894918645195,29874.474593225965,2020.0,404,343,0.849009900990099,61,0,403,16,16,16,16,16,1693.5264833793683,5908.844930293275,2134.123487249423,8477.894918645192,153,0.029320700999960536
opportunistic,87,11,6,11,1.0,True,983.6475297391207,10820.122827130328,7443.122827130329,37215.61413565165,2770.0,554,512,0.924187725631769,42,0,552,11,11,11,6,6,2605.4263749171923,8700.677496471635,2133.779831820246,10820.122827130328,155,0.04546070799915469
opportunistic,88,13,11,13,1.0,True,796.390390715042,10353.075079295546,7187.075079295545,35935.37539647773,2585.0,517,474,0.9168278529980658,43,0,516,13,13,13,9,9,2877.0385206461583,7277.001604412504,2115.898643954085,10353.075079295546,159,0.021047989001090173
opportunistic,89,10,7,10,1.0,True,1126.6655058745976,11266.655058745975,7923.655058745973,39618.275293729865,2745.0,549,516,0.9398907103825137,33,0,548,10,10,10,6,6,2190.5493016807263,6923.372863446086,2119.6239109535113,11266.655058745975,153,0.016953335998550756
opportunistic,90,11,8,11,1.0,True,995.4772505506905,10950.249756057596,7406.249756057593,37031.24878028798,2910.0,582,539,0.9261168384879725,43,0,579,11,11,11,10,10,2204.913860204722,6451.179489630097,2460.349067479624,10950.249756057596,180,0.04678181800045422
opportunistic,91,10,2,10,1.0,True,1093.2757387252886,10932.757387252886,7895.757387252888,39478.78693626444,2490.0,498,457,0.9176706827309237,41,0,497,10,10,10,3,3,1230.6677003178797,4005.352095621679,1907.3312263671628,10932.757387252886,133,0.02444763600215083
opportunistic,92,13,3,13,1.0,True,836.5748899628975,10875.473569517668,7745.473569517663,38727.36784758832,2555.0,511,461,0.9021526418786693,50,0,510,13,13,13,3,3,2032.1574110449542,4115.6414921492,2424.811172758472,10875.473569517668,173,0.027383593002014095
opportunistic,93,16,8,16,1.0,True,528.6315473277548,8458.104757244077,6327.104757244077,31635.523786220383,1710.0,342,295,0.8625730994152047,47,0,341,16,16,16,9,9,1434.355439754529,6460.881833188479,410.2960557470954,8458.104757244077,40,0.01812255000186269
opportunistic,94,14,9,14,1.0,True,839.6528027612441,11755.139238657417,8531.139238657415,42655.69619328707,2630.0,526,477,0.9068441064638784,49,0,524,14,14,14,11,11,2401.3262107510077,5745.717679588198,2413.768574155562,11755.139238657417,174,0.04180111800087616
opportunistic,95,16,11,16,1.0,True,567.3168559188485,9077.069694701577,6340.069694701577,31700.348473507875,2215.0,443,389,0.8781038374717833,54,0,442,16,16,16,12,12,2615.8852082075737,7057.156932621131,456.3523804496761,9077.069694701577,40,0.02471138400142081
opportunistic,96,12,4,12,1.0,True,917.3972764714439,11008.767317657326,7722.767317657324,38613.83658828662,2690.0,538,494,0.9182156133828996,44,0,536,12,12,12,6,6,2250.0538978014197,4813.845126977716,2436.4068923978275,11008.767317657326,178,0.04580969699964044
opportunistic,97,11,4,11,1.0,True,892.9658167497146,9822.62398424686,6642.62398424686,33213.1199212343,2605.0,521,482,0.9251439539347409,39,0,520,11,11,11,5,5,2288.751568211887,4682.433116913066,2369.175647496266,9822.62398424686,173,0.020322494998254115
opportunistic,98,12,6,12,1.0,True,867.8695300366508,10414.43436043981,7259.434360439811,36297.171802199045,2580.0,516,471,0.9127906976744186,45,0,515,12,12,12,4,4,2354.911350240192,7265.124723410847,2113.8590376018424,10414.43436043981,155,0.024512657000741456
opportunistic,99,13,8,13,1.0,True,883.4646590706715,11485.04056791873,8409.04056791873,42045.20283959365,2510.0,502,455,0.9063745019920318,47,0,501,13,13,13,10,10,2767.460451199349,6252.496803480036,2024.3565051640062,11485.04056791873,154,0.022763705997931538
