strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,1546172082,16,8,16,1.0,True,508.0532856860519,8128.85257097683,5800.85257097683,29004.262854884157,1900.0,380,329,0.8657894736842106,51,0,345,17,17,16,3,3,1428.4423099694513,6535.294873638813,468.45645638480687,8128.85257097683,40,1.0020546750020003
ida_heuristic_clear_probe,1349419208,10,8,10,1.0,True,962.5806252114811,9625.806252114811,6341.80625211481,31709.031260574066,2725.0,545,513,0.9412844036697248,32,0,509,10,10,10,6,6,2125.544206125417,6541.611852934376,1981.2363515571656,8694.876841628966,154,0.687255411001388
ida_heuristic_clear_probe,1835384873,15,8,15,1.0,True,492.5223495036655,7387.835242554983,5529.835242554983,27649.17621277493,1515.0,303,264,0.8712871287128713,39,0,268,15,15,15,3,3,1209.258482775846,3424.8205030910035,421.55224510865605,7387.835242554983,40,0.7390512069978286
ida_heuristic_clear_probe,1622463344,15,8,15,1.0,True,532.1546968235684,7982.320452353526,5717.320452353525,28586.60226176763,1855.0,371,323,0.8706199460916442,48,0,335,15,15,15,6,6,1166.1354774588583,7253.6312051531795,716.5268507257572,7555.0736578542665,60,0.8976312079976196
ida_heuristic_clear_probe,1494137932,15,5,15,1.0,True,537.0792247598828,8056.1883713982415,5311.188371398242,26555.941856991223,2255.0,451,398,0.8824833702882483,53,0,415,15,15,15,3,3,1847.3636743447028,6252.438344650554,518.8251695146577,7822.8640103856715,40,0.7744279529943014
ida_heuristic_clear_probe,558989232,15,7,15,1.0,True,545.3738573602167,8180.60786040325,5903.607860403252,29518.039302016266,1865.0,373,329,0.8820375335120644,44,0,337,15,15,15,5,5,1214.8614075898804,4919.903364393281,447.9689722292846,6358.343431903854,40,0.8719627509999555
ida_heuristic_clear_probe,3639366843,14,7,14,1.0,True,563.1471738145989,7884.060433404384,5469.060433404384,27345.30216702194,1985.0,397,359,0.9042821158690176,38,0,360,14,14,14,9,9,1377.083666847007,4667.676178042721,446.89617436077765,7363.747966560668,40,0.8255913520042668
ida_heuristic_clear_probe,3000833241,13,3,13,1.0,True,590.9918295628676,7682.893784317278,5245.893784317279,26229.468921586402,2005.0,401,364,0.9077306733167082,37,0,367,13,13,13,2,2,1006.3958818536728,5187.703712551491,443.7930771594634,7304.312547903117,40,0.8448009950006963
ida_heuristic_clear_probe,1207011104,13,5,13,1.0,True,640.9418307266732,8332.243799446751,5769.243799446752,28846.218997233766,2110.0,422,382,0.9052132701421801,40,0,385,14,14,13,4,4,1132.7921584811756,4221.566600746804,674.6421065503916,8332.243799446751,60,0.8354245129958144
ida_heuristic_clear_probe,1781370941,13,7,13,1.0,True,660.4379636539131,8585.693527500871,5822.693527500872,29113.467637504364,2275.0,455,417,0.9164835164835164,38,0,420,14,14,13,3,3,2598.8614208475915,6560.4504803039235,708.4906321376919,8173.170503741738,60,0.6808944219956174
ida_heuristic_clear_probe,2387077457,10,6,10,1.0,True,843.6881814093322,8436.881814093322,5323.881814093323,26619.40907046662,2580.0,516,490,0.9496124031007752,26,0,480,11,11,10,3,3,2545.2955792933726,5168.618498741181,482.5860814430059,8436.881814093322,40,0.5733704250014853
ida_heuristic_clear_probe,2619667861,12,4,12,1.0,True,671.7301660182071,8060.761992218485,5492.761992218486,27463.80996109244,2120.0,424,390,0.9198113207547169,34,0,388,12,12,12,1,1,1645.1706649519585,7687.810735269814,410.5209121966397,8060.761992218485,40,0.6970116049997159
ida_heuristic_clear_probe,2876455323,12,4,12,1.0,True,655.3307001420131,7863.968401704158,5491.968401704159,27459.842008520805,1955.0,391,358,0.9156010230179028,33,0,357,12,12,12,4,4,1177.507327663361,4414.144754331695,993.1302218045358,6539.682804074391,75,0.7613211610005237
ida_heuristic_clear_probe,2531104719,11,5,11,1.0,True,757.3161033316162,8330.477136647778,5606.477136647778,28032.385683238896,2255.0,451,422,0.9356984478935698,29,0,414,11,11,11,3,3,1800.041242438332,5298.066174893087,729.7625101277549,7680.977698687263,60,0.5783378609994543
ida_heuristic_clear_probe,1463508376,15,9,15,1.0,True,533.6592193710412,8004.888290565618,5674.88829056562,28374.441452828105,1910.0,382,344,0.900523560209424,38,0,345,15,15,15,5,5,1667.6522327853552,5782.2158648893055,452.1360503204899,6959.443647036825,40,0.8817314589978196
ida_heuristic_clear_probe,731258506,13,6,13,1.0,True,674.5130870941671,8768.670132224172,6133.670132224171,30668.350661120876,2170.0,434,396,0.9124423963133641,38,0,397,14,14,13,5,5,1966.4159145901222,6011.102169583414,482.3528504818795,8501.906952141011,40,0.8520028470011312
ida_heuristic_clear_probe,31472054,12,6,12,1.0,True,670.940440094505,8051.28528113406,5547.285281134062,27736.426405670314,2065.0,413,379,0.9176755447941889,34,0,379,12,12,12,7,7,699.1850013771964,2363.982055828056,512.0729751827328,7795.940799065995,40,0.7870983259999775
ida_heuristic_clear_probe,3802138343,10,3,10,1.0,True,802.6658594749515,8026.658594749515,5240.658594749516,26203.292973747586,2310.0,462,435,0.9415584415584416,27,0,426,10,10,10,1,1,565.6199334053352,2851.256082952247,481.8965627570198,8026.658594749515,40,0.635407853005745
ida_heuristic_clear_probe,910415041,15,9,15,1.0,True,526.5808800889444,7898.713201334165,5556.713201334168,27783.566006670848,1920.0,384,342,0.890625,42,0,347,15,15,15,3,3,1422.6608782788055,7030.914401264144,472.6861529542964,7610.429165289712,40,0.8584070439974312
