strategy,seed,channel,first_seen_time_s,directional
early_stop,17,11,65.0,False
early_stop,17,14,83.0,True
early_stop,17,15,89.0,False
early_stop,17,5,301.0,False
early_stop,17,12,925.7904981894252,True
early_stop,17,6,2338.3180443182277,True
early_stop,17,19,3928.3180443182277,False
early_stop,17,13,4152.318044318228,False
early_stop,17,1,4650.92998847246,True
early_stop,17,10,5826.357406736261,True
early_stop,17,18,6591.1378932147245,True
early_stop,17,20,6597.1378932147245,True
early_stop,17,2,8144.099497325893,True
early_stop,18,3,17.0,False
early_stop,18,5,29.0,False
early_stop,18,8,47.0,False
early_stop,18,11,65.0,False
early_stop,18,15,361.0,False
early_stop,18,17,373.0,False
early_stop,18,18,1846.8948629984488,True
early_stop,18,13,2082.894862998449,True
early_stop,18,4,4242.447160352218,True
early_stop,18,7,4254.447160352218,True
early_stop,18,19,4655.455859966856,False
early_stop,19,4,23.0,False
early_stop,19,5,29.0,True
early_stop,19,11,65.0,False
early_stop,19,19,113.0,False
early_stop,19,20,119.0,False
early_stop,19,12,749.1389241965832,True
early_stop,19,16,3352.6165771204187,True
early_stop,19,7,5151.537420089091,False
early_stop,19,17,5199.537420089091,True
early_stop,19,6,5381.537420089091,True
early_stop,19,2,5605.537420089091,True
early_stop,19,3,6870.263509707783,True
early_stop,19,18,6924.263509707783,True
early_stop,19,10,7893.661767040718,True
early_stop,19,9,8287.661767040718,True
early_stop,20,1,5.0,False
early_stop,20,3,17.0,True
early_stop,20,5,29.0,False
early_stop,20,8,47.0,False
early_stop,20,9,53.0,False
early_stop,20,16,95.0,False
early_stop,20,11,337.0,True
early_stop,20,18,379.0,True
early_stop,20,2,865.43808278228,True
early_stop,20,6,3911.689243815097,True
early_stop,20,7,3917.689243815097,False
early_stop,20,12,4621.1557088287,False
early_stop,20,14,4633.1557088287,False
early_stop,20,20,4893.1557088287,False
early_stop,20,4,6220.560064285678,True
early_stop,21,8,47.0,True
early_stop,21,10,59.0,False
early_stop,21,14,83.0,True
early_stop,21,15,89.0,False
early_stop,21,16,95.0,False
early_stop,21,20,119.0,False
early_stop,21,3,289.0,True
early_stop,21,9,1278.741467668063,False
early_stop,21,12,4599.829803859394,False
early_stop,21,13,6090.113963028665,True
early_stop,21,7,7537.0401989330085,True
early_stop,22,5,29.0,False
early_stop,22,6,35.0,False
early_stop,22,17,101.0,False
early_stop,22,4,295.0,False
early_stop,22,15,361.0,True
early_stop,22,2,987.2745983440152,False
early_stop,22,8,2582.9826437807496,False
early_stop,22,12,2606.9826437807496,False
early_stop,22,11,4254.068449393021,False
early_stop,22,1,4926.068449393021,False
early_stop,22,16,4980.068449393021,True
early_stop,23,1,5.0,True
early_stop,23,2,11.0,True
early_stop,23,3,17.0,True
early_stop,23,5,29.0,True
early_stop,23,11,65.0,False
early_stop,23,17,101.0,False
early_stop,23,7,313.0,False
early_stop,23,9,325.0,False
early_stop,23,14,627.0,False
early_stop,23,19,657.0,True
early_stop,23,20,1461.0,False
early_stop,23,10,3198.415720183008,False
early_stop,23,6,4148.415720183008,True
early_stop,23,8,4154.415720183008,True
early_stop,23,18,5710.279969448043,True
early_stop,23,4,6612.811887569787,True
early_stop,24,3,17.0,False
early_stop,24,7,41.0,False
early_stop,24,15,89.0,True
early_stop,24,4,295.0,False
early_stop,24,5,301.0,True
early_stop,24,17,373.0,False
early_stop,24,6,1571.5993739347973,True
early_stop,24,18,2156.6175799164307,True
early_stop,24,1,2580.6175799164307,True
early_stop,24,13,2640.6175799164307,True
early_stop,24,11,3787.48753275446,True
early_stop,24,20,3829.48753275446,False
early_stop,24,19,6886.583725555098,True
early_stop,24,2,7044.583725555098,True
early_stop,24,14,7286.583725555098,True
early_stop,25,1,5.0,False
early_stop,25,2,11.0,True
early_stop,25,5,29.0,False
early_stop,25,7,41.0,False
early_stop,25,10,59.0,True
early_stop,25,13,77.0,True
early_stop,25,17,101.0,True
early_stop,25,20,119.0,True
early_stop,25,15,361.0,True
early_stop,25,19,698.7501422414864,False
early_stop,25,14,940.1664517312677,False
early_stop,25,16,952.1664517312677,False
early_stop,25,18,5351.044712881287,True
early_stop,26,1,5.0,False
early_stop,26,2,11.0,True
early_stop,26,3,17.0,False
early_stop,26,10,59.0,True
early_stop,26,11,65.0,False
early_stop,26,14,83.0,False
early_stop,26,6,307.0,False
early_stop,26,9,325.0,True
early_stop,26,13,349.0,False
early_stop,26,7,2892.3481226857357,True
early_stop,26,5,3720.8474647518037,True
early_stop,26,20,3786.8474647518037,False
early_stop,26,15,4007.761156669688,False
early_stop,26,4,4195.761156669688,True
early_stop,26,8,4213.761156669688,True
early_stop,27,9,53.0,False
early_stop,27,10,59.0,True
early_stop,27,12,71.0,False
early_stop,27,14,83.0,False
early_stop,27,15,89.0,False
early_stop,27,16,95.0,False
early_stop,27,20,119.0,True
early_stop,27,2,596.2461809380997,False
early_stop,27,7,892.2461809380997,True
early_stop,27,19,2574.426343738965,False
early_stop,27,3,3023.8565684801183,True
early_stop,27,5,4202.416883903416,False
early_stop,27,13,4238.416883903416,False
early_stop,27,6,5922.344235569457,True
early_stop,27,17,6170.344235569457,True
early_stop,28,4,23.0,True
early_stop,28,5,29.0,False
early_stop,28,6,35.0,True
early_stop,28,11,65.0,False
early_stop,28,17,101.0,True
early_stop,28,20,119.0,False
early_stop,28,7,587.8006147363348,False
early_stop,28,13,623.8006147363348,True
early_stop,28,8,1125.8006147363349,True
early_stop,28,18,4492.518314515035,True
early_stop,29,4,23.0,False
early_stop,29,16,95.0,False
early_stop,29,20,119.0,True
early_stop,29,6,307.0,False
early_stop,29,7,313.0,False
early_stop,29,19,385.0,False
early_stop,29,2,555.0,False
early_stop,29,1,850.1385273057906,True
early_stop,29,13,1182.1385273057906,True
early_stop,29,8,2910.484418218707,True
early_stop,29,10,3906.1184175419166,True
early_stop,29,12,4759.111829304602,True
early_stop,29,3,5183.111829304602,False
early_stop,29,15,8934.139475209457,True
early_stop,30,4,23.0,True
early_stop,30,7,41.0,False
early_stop,30,8,47.0,False
early_stop,30,10,59.0,False
early_stop,30,9,325.0,False
early_stop,30,19,1473.0,False
early_stop,30,1,2778.8612221729563,False
early_stop,30,3,2790.8612221729563,False
early_stop,30,11,2832.8612221729563,False
early_stop,30,15,3402.342367110303,False
early_stop,30,2,4172.476764324187,True
early_stop,30,16,5003.064700408045,True
early_stop,30,18,6548.108868879172,True
early_stop,30,17,7283.141469381685,True
early_stop,31,3,17.0,False
early_stop,31,4,23.0,True
early_stop,31,5,29.0,True
early_stop,31,13,77.0,True
early_stop,31,16,95.0,False
early_stop,31,19,113.0,True
early_stop,31,9,325.0,True
early_stop,31,2,560.6048611602498,False
early_stop,31,15,638.6048611602498,False
early_stop,31,20,662.6048611602498,False
early_stop,32,7,41.0,False
early_stop,32,10,59.0,False
early_stop,32,12,343.0,False
early_stop,32,15,361.0,True
early_stop,32,2,3227.820965618158,True
early_stop,32,16,3547.820965618158,True
early_stop,32,1,4491.820965618158,True
early_stop,32,5,5514.389514423605,True
early_stop,32,6,5762.389514423605,False
early_stop,32,8,8504.232873068395,True
early_stop,33,3,17.0,False
early_stop,33,8,47.0,False
early_stop,33,10,59.0,True
early_stop,33,13,77.0,False
early_stop,33,14,83.0,True
early_stop,33,15,89.0,False
early_stop,33,16,95.0,False
early_stop,33,19,113.0,True
early_stop,33,20,119.0,False
early_stop,33,18,651.0,False
early_stop,33,6,2519.57533845436,True
early_stop,33,11,4432.441144247284,True
early_stop,33,17,4698.441144247284,True
early_stop,33,9,6368.177209084001,False
early_stop,34,5,29.0,True
early_stop,34,6,35.0,True
early_stop,34,7,41.0,True
early_stop,34,12,71.0,True
early_stop,34,13,77.0,False
early_stop,34,1,277.0,False
early_stop,34,15,361.0,False
early_stop,34,10,610.3465186581997,True
early_stop,34,18,658.3465186581997,True
early_stop,34,20,940.6622383635618,False
early_stop,34,2,4709.206001084885,True
early_stop,34,19,4787.206001084885,True
early_stop,34,14,5900.488581742596,True
early_stop,34,8,6352.068223819488,True
early_stop,35,2,11.0,False
early_stop,35,5,29.0,True
early_stop,35,20,119.0,True
early_stop,35,3,289.0,True
early_stop,35,6,307.0,False
early_stop,35,11,337.0,True
early_stop,35,19,657.0,True
early_stop,35,7,1719.141233736131,True
early_stop,35,1,4113.7415121678205,False
early_stop,35,16,4179.7415121678205,True
early_stop,35,10,4391.7415121678205,False
early_stop,35,14,4415.7415121678205,False
early_stop,35,9,8906.392980758399,True
early_stop,35,17,8930.392980758399,True
early_stop,36,2,11.0,False
early_stop,36,3,17.0,True
early_stop,36,5,29.0,True
early_stop,36,6,35.0,True
early_stop,36,10,59.0,True
early_stop,36,17,101.0,False
early_stop,36,11,2785.0,False
early_stop,36,1,5456.9703091899955,False
early_stop,36,7,5752.9703091899955,True
early_stop,36,19,5812.9703091899955,False
early_stop,36,9,7271.01131779742,True
early_stop,36,4,9569.328880619058,True
early_stop,37,2,11.0,True
early_stop,37,3,17.0,True
early_stop,37,8,47.0,False
early_stop,37,11,65.0,True
early_stop,37,15,89.0,True
early_stop,37,20,119.0,False
early_stop,37,6,307.0,False
early_stop,37,17,373.0,False
early_stop,37,7,585.0,True
early_stop,37,13,1981.0,False
early_stop,37,12,3500.0877473565356,True
early_stop,37,9,4978.599548951265,False
early_stop,37,4,6535.743740301631,True
early_stop,37,5,6541.743740301631,True
early_stop,37,18,6589.743740301631,True
early_stop,38,8,47.0,True
early_stop,38,11,65.0,False
early_stop,38,20,119.0,False
early_stop,38,3,289.0,True
early_stop,38,9,325.0,False
early_stop,38,14,355.0,True
early_stop,38,17,373.0,True
early_stop,38,1,1076.7814293623248,False
early_stop,38,4,4360.107336477684,True
early_stop,38,10,4384.107336477684,False
early_stop,38,12,4390.107336477684,True
early_stop,38,13,5327.911347180002,True
early_stop,38,6,6612.858511668988,False
early_stop,38,19,6648.858511668988,True
early_stop,38,16,6848.858511668988,True
early_stop,39,5,29.0,False
early_stop,39,7,41.0,False
early_stop,39,12,71.0,True
early_stop,39,9,325.0,False
early_stop,39,18,379.0,False
early_stop,39,8,874.8960625817502,False
early_stop,39,11,886.8960625817502,False
early_stop,39,13,898.8960625817502,True
early_stop,39,17,1951.8656994958303,False
early_stop,39,10,4157.203260169572,True
early_stop,39,1,7788.110152866147,True
early_stop,40,3,17.0,False
early_stop,40,5,29.0,False
early_stop,40,6,35.0,False
early_stop,40,10,59.0,False
early_stop,40,15,89.0,True
early_stop,40,17,101.0,False
early_stop,40,20,119.0,True
early_stop,40,8,319.0,False
early_stop,40,19,2958.661789845845,False
early_stop,40,2,4115.4604788615125,True
early_stop,40,4,4121.4604788615125,True
early_stop,40,11,4145.4604788615125,False
early_stop,40,14,5214.79359910331,True
early_stop,41,7,41.0,True
early_stop,41,9,53.0,False
early_stop,41,12,71.0,False
early_stop,41,5,301.0,True
early_stop,41,8,319.0,True
early_stop,41,13,349.0,True
early_stop,41,20,391.0,True
early_stop,41,6,1298.3786650880868,True
early_stop,41,1,1685.028028906936,False
early_stop,41,4,1961.473790122551,False
early_stop,41,10,1979.473790122551,True
early_stop,41,11,4475.368464308916,True
early_stop,41,16,5361.509920920688,True
early_stop,42,1,5.0,False
early_stop,42,7,41.0,False
early_stop,42,9,53.0,False
early_stop,42,11,65.0,False
early_stop,42,16,95.0,True
early_stop,42,18,107.0,True
early_stop,42,4,295.0,True
early_stop,42,17,373.0,False
early_stop,42,12,723.345159789817,False
early_stop,42,19,765.345159789817,False
early_stop,42,3,3021.080050559602,True
early_stop,42,8,3795.080050559602,True
early_stop,42,13,5405.894293546781,False
early_stop,42,2,5599.894293546781,True
early_stop,42,14,5963.82303325468,False
early_stop,43,8,47.0,False
early_stop,43,10,59.0,False
early_stop,43,18,379.0,True
early_stop,43,1,821.0,True
early_stop,43,20,935.0,True
early_stop,43,14,5765.2295477217285,True
early_stop,43,15,6013.2295477217285,True
early_stop,43,5,6449.2295477217285,True
early_stop,43,12,6479.2295477217285,True
early_stop,43,4,8240.151503009009,True
early_stop,44,4,23.0,False
early_stop,44,6,35.0,False
early_stop,44,10,59.0,True
early_stop,44,11,65.0,True
early_stop,44,17,101.0,False
early_stop,44,18,107.0,False
early_stop,44,15,361.0,True
early_stop,44,16,367.0,False
early_stop,44,13,657.788542014251,True
early_stop,44,5,875.788542014251,True
early_stop,44,1,1123.788542014251,True
early_stop,44,2,2465.2198535339003,False
early_stop,44,19,5340.119488307375,True
early_stop,45,3,17.0,True
early_stop,45,10,59.0,True
early_stop,45,13,77.0,False
early_stop,45,1,277.0,False
early_stop,45,5,301.0,False
early_stop,45,9,325.0,True
early_stop,45,20,391.0,True
early_stop,45,6,2456.583114972083,False
early_stop,45,14,2498.583114972083,False
early_stop,45,8,4557.601662200908,False
early_stop,45,2,5011.601662200908,True
early_stop,45,16,7800.556033693976,True
early_stop,46,2,11.0,False
early_stop,46,5,29.0,False
early_stop,46,12,71.0,False
early_stop,46,13,77.0,False
early_stop,46,20,119.0,False
early_stop,46,17,2268.581838775433,True
early_stop,46,1,3887.47854405312,True
early_stop,46,8,3923.47854405312,False
early_stop,46,10,3935.47854405312,True
early_stop,46,9,5117.4363298698045,True
early_stop,47,12,71.0,False
early_stop,47,13,77.0,False
early_stop,47,15,89.0,False
early_stop,47,18,107.0,False
early_stop,47,11,337.0,True
early_stop,47,10,1691.0,True
early_stop,47,3,1921.0,True
early_stop,47,14,2903.476374198004,False
early_stop,47,9,3454.416170090775,False
early_stop,47,5,4690.635727282091,True
early_stop,47,1,6207.678816593428,False
early_stop,47,7,8553.383728093742,True
early_stop,48,5,29.0,True
early_stop,48,8,47.0,False
early_stop,48,10,59.0,True
early_stop,48,13,77.0,False
early_stop,48,15,89.0,False
early_stop,48,18,107.0,False
early_stop,48,4,295.0,True
early_stop,48,7,313.0,True
early_stop,48,11,337.0,False
early_stop,48,17,373.0,False
early_stop,48,2,700.1821748451209,False
early_stop,48,16,3468.3662226210163,False
early_stop,48,3,5204.950286259437,True
early_stop,48,12,5222.950286259437,False
early_stop,49,4,23.0,True
early_stop,49,11,65.0,False
early_stop,49,12,71.0,False
early_stop,49,2,283.0,False
early_stop,49,13,349.0,True
early_stop,49,14,355.0,False
early_stop,49,20,391.0,True
early_stop,49,5,579.2498941273034,True
early_stop,49,1,3934.695704637069,True
early_stop,49,17,4012.695704637069,True
early_stop,50,4,23.0,False
early_stop,50,6,35.0,False
early_stop,50,8,47.0,True
early_stop,50,14,83.0,False
early_stop,50,15,89.0,False
early_stop,50,20,119.0,False
early_stop,50,17,645.0,True
early_stop,50,16,1443.0,True
early_stop,50,2,2211.669092716677,False
early_stop,50,12,2265.669092716677,False
early_stop,50,11,2590.5578663420397,True
early_stop,50,9,4169.497556368603,True
early_stop,50,3,4455.403660833312,False
early_stop,51,5,29.0,True
early_stop,51,8,47.0,False
early_stop,51,16,95.0,False
early_stop,51,17,373.0,False
early_stop,51,9,602.9250117029567,False
early_stop,51,18,650.9250117029567,True
early_stop,51,14,2380.1368760293026,False
early_stop,51,15,2646.1368760293026,True
early_stop,51,6,4246.061640594338,True
early_stop,51,7,4252.061640594338,False
early_stop,51,20,5330.119070401113,False
early_stop,52,1,5.0,False
early_stop,52,14,83.0,False
early_stop,52,12,343.0,False
early_stop,52,13,349.0,False
early_stop,52,6,1654.0561654436635,False
early_stop,52,16,1702.0561654436635,False
early_stop,52,8,1926.0561654436635,True
early_stop,52,2,4239.367719561311,True
early_stop,52,7,5287.706912764637,True
early_stop,52,17,5323.706912764637,True
early_stop,52,18,5329.706912764637,True
early_stop,52,3,5546.185736498203,True
early_stop,53,3,17.0,True
early_stop,53,10,59.0,False
early_stop,53,14,83.0,False
early_stop,53,15,89.0,False
early_stop,53,16,95.0,False
early_stop,53,18,107.0,False
early_stop,53,19,385.0,False
early_stop,53,12,1736.671300669079,True
early_stop,53,17,3442.029721792193,False
early_stop,53,1,4989.9435303543405,True
early_stop,53,13,5487.837046739946,True
early_stop,53,7,6326.08341896486,True
early_stop,53,8,6332.08341896486,False
early_stop,53,6,7907.277406477586,True
early_stop,54,6,35.0,False
early_stop,54,10,59.0,True
early_stop,54,20,119.0,False
early_stop,54,4,295.0,True
early_stop,54,8,319.0,False
early_stop,54,17,373.0,True
early_stop,54,7,2537.503981580686,True
early_stop,54,19,2597.503981580686,True
early_stop,54,15,2878.529050498714,True
early_stop,54,16,6407.395257903809,True
early_stop,54,18,7303.395257903809,True
early_stop,55,10,59.0,False
early_stop,55,16,95.0,False
early_stop,55,12,343.0,False
early_stop,55,19,385.0,True
early_stop,55,7,3587.670057633238,False
early_stop,55,3,4354.5668517597205,True
early_stop,55,6,4372.5668517597205,True
early_stop,55,11,4904.5668517597205,True
early_stop,55,2,5124.997403427625,True
early_stop,55,5,5757.5386077743005,False
early_stop,56,12,71.0,True
early_stop,56,14,83.0,False
early_stop,56,15,89.0,False
early_stop,56,17,101.0,True
early_stop,56,20,119.0,True
early_stop,56,6,307.0,True
early_stop,56,9,325.0,True
early_stop,56,10,331.0,True
early_stop,56,7,590.3721388771432,False
early_stop,56,1,820.3721388771432,True
early_stop,56,4,838.3721388771432,True
early_stop,56,13,1645.7934502923893,False
early_stop,56,2,1833.7934502923893,True
early_stop,56,3,4780.427947214411,True
early_stop,56,16,5520.0583367979125,False
early_stop,56,18,5526.0583367979125,False
early_stop,57,12,71.0,False
early_stop,57,13,77.0,True
early_stop,57,17,101.0,True
early_stop,57,19,113.0,False
early_stop,57,1,277.0,False
early_stop,57,8,3233.975650982802,False
early_stop,57,7,4419.975650982802,True
early_stop,57,5,5732.959510339081,True
early_stop,57,11,6004.959510339081,False
early_stop,57,16,6028.959510339081,True
early_stop,58,2,11.0,True
early_stop,58,5,29.0,True
early_stop,58,7,41.0,True
early_stop,58,8,47.0,False
early_stop,58,9,53.0,False
early_stop,58,12,71.0,True
early_stop,58,19,113.0,True
early_stop,58,6,307.0,True
early_stop,58,11,337.0,False
early_stop,58,18,379.0,True
early_stop,58,20,2910.420225184461,True
early_stop,58,14,5104.8292045376975,True
early_stop,58,15,5110.8292045376975,True
early_stop,58,16,5116.8292045376975,False
early_stop,59,3,17.0,False
early_stop,59,5,29.0,False
early_stop,59,14,83.0,False
early_stop,59,11,1807.3955445480376,True
early_stop,59,1,2551.395544548038,True
early_stop,59,16,3433.395544548038,False
early_stop,59,8,5384.1968403081055,True
early_stop,59,10,5638.1968403081055,True
early_stop,59,12,5644.1968403081055,True
early_stop,59,15,5904.1968403081055,False
early_stop,59,18,6400.1968403081055,False
early_stop,60,3,17.0,False
early_stop,60,5,29.0,False
early_stop,60,10,59.0,False
early_stop,60,13,77.0,False
early_stop,60,16,95.0,False
early_stop,60,2,283.0,True
early_stop,60,6,307.0,True
early_stop,60,1,554.6931227053666,False
early_stop,60,9,1370.2910103547879,True
early_stop,60,14,1400.2910103547879,False
early_stop,60,19,2687.662668837421,True
early_stop,60,8,3547.662668837421,True
early_stop,61,6,35.0,True
early_stop,61,8,47.0,False
early_stop,61,10,59.0,True
early_stop,61,12,71.0,False
early_stop,61,20,119.0,True
early_stop,61,11,337.0,False
early_stop,61,18,379.0,True
early_stop,61,2,938.0237891841848,True
early_stop,61,15,3171.67826320509,True
early_stop,61,16,4830.167357593652,False
early_stop,61,1,6409.780612448723,True
early_stop,61,13,7023.052335199192,True
early_stop,61,7,7269.206896908634,True
early_stop,62,8,47.0,False
early_stop,62,12,71.0,False
early_stop,62,17,101.0,False
early_stop,62,19,1745.0,True
early_stop,62,15,1993.0,True
early_stop,62,14,2833.91360844897,False
early_stop,62,20,2863.91360844897,False
early_stop,62,11,4034.4695937808324,True
early_stop,62,6,4252.469593780832,True
early_stop,62,16,4288.469593780832,False
early_stop,62,1,4464.50226213762,True
early_stop,62,3,6535.835154039692,False
early_stop,62,10,6571.835154039692,True
early_stop,62,9,7183.835154039692,True
early_stop,63,9,53.0,False
early_stop,63,11,65.0,True
early_stop,63,16,95.0,False
early_stop,63,7,313.0,False
early_stop,63,3,568.5376165255135,True
early_stop,63,4,574.5376165255135,False
early_stop,63,10,610.5376165255135,True
early_stop,63,5,2370.023759764248,True
early_stop,63,12,4452.58368915297,True
early_stop,63,14,4464.58368915297,True
early_stop,63,2,4658.58368915297,True
early_stop,63,15,5160.58368915297,False
early_stop,63,13,5861.205619757242,False
