strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
belief,13,12,6,12,1.0,True,858.4086376796853,10300.903652156223,7631.903652156221,38159.51826078111,2175.0,435,398,0.9149425287356322,37,0,434,12,12,12,3,3,1756.2872037757922,5157.773918576895,729.8893787302595,9156.747302594755,60,0.03519580799911637
belief,14,10,6,10,1.0,True,994.1782981011177,9941.782981011176,7120.782981011177,35603.91490505589,2310.0,462,429,0.9285714285714286,33,0,461,10,10,10,6,6,569.2181025396011,2549.657637179221,690.3586334725998,7474.349079872099,60,0.04284887500034529
belief,15,11,5,11,1.0,True,1000.3308301948364,11003.6391321432,8071.639132143201,40358.19566071602,2400.0,480,440,0.9166666666666666,40,0,477,11,11,11,5,5,1246.8181033391184,5957.737814360888,781.8010643419967,11003.6391321432,60,0.07426360899989959
belief,16,12,8,12,1.0,True,912.5917342577209,10951.10081109265,8012.100811092651,40060.50405546326,2400.0,480,438,0.9125,42,0,479,12,12,12,10,10,1521.4833888757564,5742.983748111067,562.0815774693283,9962.529705706747,40,0.0887129510010709
belief,17,14,8,14,1.0,True,751.8797132000365,10526.31598480051,7685.315984800512,38426.579924002566,2310.0,462,413,0.8939393939393939,49,0,461,14,14,14,8,8,1842.7399847810518,8168.350071320915,1070.9841117224237,10007.783313016196,80,0.08755584999744315
belief,18,11,4,11,1.0,True,907.0929169428392,9978.022086371231,6990.02208637123,34950.110431856156,2445.0,489,449,0.918200408997955,40,0,488,11,11,11,2,2,1654.9624473702047,5429.969848204636,948.9221911788726,9504.524476650471,79,0.05264112599979853
belief,19,15,10,15,1.0,True,664.79062140187,9971.85932102805,7450.8593210280505,37254.296605140255,2040.0,408,360,0.8823529411764706,48,0,406,15,15,15,12,12,992.8079097548522,2936.3193609931395,420.26142057363137,9971.85932102805,40,0.14216956299787853
belief,20,15,6,15,1.0,True,621.8116194690745,9327.174292036118,7249.174292036117,36245.87146018059,1670.0,334,285,0.8532934131736527,49,0,333,15,15,15,3,3,1107.590358999389,4943.475572120757,545.0617100810962,8876.368940972607,40,0.058387795001181075
belief,21,11,5,11,1.0,True,919.2075602980706,10111.283163278777,7231.283163278775,36156.41581639388,2355.0,471,431,0.9150743099787686,40,0,470,11,11,11,8,8,712.9185075907743,2233.052571276497,470.844527172132,9608.704687473935,40,0.06645694700273452
belief,22,11,2,11,1.0,True,930.9690978936585,10240.660076830243,7198.660076830241,35993.30038415122,2490.0,498,456,0.9156626506024096,42,0,497,11,11,11,2,2,791.6932183296568,2638.0850465811864,716.0658744571298,9442.963432860632,60,0.07810078400143539
belief,23,16,9,16,1.0,True,449.30208146139483,7188.833303382317,5321.833303382318,26609.166516911595,1490.0,298,241,0.8087248322147651,57,0,297,16,16,16,8,8,1269.39219282408,4372.350615179597,708.4082699036929,7188.833303382317,60,0.06958739499896183
belief,24,15,10,15,1.0,True,690.3415826488076,10355.123739732115,7725.123739732114,38625.618698660575,2130.0,426,369,0.8661971830985915,57,0,425,15,15,15,12,12,992.1309598981874,3707.9643984728104,1831.6542609701194,9929.72227522862,140,0.1094744929978333
belief,25,13,7,13,1.0,True,823.8867530210495,10710.527789273643,8162.527789273643,40812.63894636821,2070.0,414,367,0.8864734299516909,47,0,413,13,13,13,10,10,291.72718378467476,1306.6883489806505,675.4342082179206,8306.147141166513,60,0.08678409499771078
belief,26,15,7,15,1.0,True,688.0569359785684,10320.854039678527,7794.854039678524,38974.27019839263,2045.0,409,358,0.8753056234718827,51,0,406,15,15,15,10,10,863.3383175717667,4192.024113767063,483.2702930740671,10320.854039678527,40,0.10906799300209968
belief,27,15,6,15,1.0,True,654.6240030148758,9819.360045223137,7369.360045223139,36846.8002261157,1980.0,396,340,0.8585858585858586,56,0,395,15,15,15,7,7,947.521825109612,4864.427243459412,1001.8221095892936,9819.360045223137,80,0.09932652700081235
belief,28,10,6,10,1.0,True,972.778686118387,9727.78686118387,6900.786861183869,34503.93430591935,2315.0,463,431,0.9308855291576674,32,0,462,10,10,10,6,6,523.9897839908272,2736.495995699267,487.7857206213399,5250.637500518393,40,0.04157378200034145
belief,29,14,7,14,1.0,True,767.3407489258046,10742.770484961266,8093.770484961266,40468.85242480635,2150.0,430,389,0.9046511627906977,41,0,429,14,14,14,7,7,1798.3266871382518,5197.398744849736,559.1387650460556,9907.786935421054,40,0.05806521799968323
belief,30,14,5,14,1.0,True,658.0341108369297,9212.477551717016,6731.477551717015,33657.38775858508,2010.0,402,361,0.8980099502487562,41,0,401,14,14,14,1,1,1825.379080006172,5593.753586641227,516.1658861195233,8867.84148532245,40,0.04720468199957395
belief,31,10,5,10,1.0,True,1027.0369614926553,10270.369614926554,7407.3696149265525,37036.84807463276,2345.0,469,434,0.9253731343283582,35,0,468,10,10,10,7,7,254.08145834807493,662.6048611602498,465.70480600457597,10270.369614926554,40,0.059264019000693224
belief,32,10,6,10,1.0,True,1142.6544954518051,11426.54495451805,8029.544954518051,40147.724772590256,2790.0,558,527,0.9444444444444444,31,0,557,10,10,10,8,8,1575.5423909592328,5495.660030302635,795.0964766003274,10621.771543458774,60,0.06064228999821353
belief,33,14,6,14,1.0,True,657.2834396979653,9201.968155771514,6762.968155771512,33814.84077885757,1975.0,395,347,0.8784810126582279,48,0,394,14,14,14,8,8,709.1541154125407,4110.429216960378,452.25551712275086,7594.700179436589,40,0.0761194289989362
belief,34,14,10,14,1.0,True,719.526329624185,10073.36861473859,7436.368614738593,37181.84307369296,2140.0,428,383,0.8948598130841121,45,0,427,14,14,14,11,11,1290.842641458595,6004.182857914228,1059.2575132518698,9475.195631633353,80,0.0655487699987134
belief,35,14,9,14,1.0,True,820.3407074696436,11484.76990457501,8523.769904575009,42618.84952287504,2410.0,482,434,0.9004149377593361,48,0,481,14,14,14,11,11,1736.8711414222034,7700.5438832049,1882.6917053501322,11484.76990457501,140,0.0973926129991014
belief,36,12,7,12,1.0,True,961.1990858060514,11534.389029672617,8663.389029672617,43316.945148363084,2345.0,469,429,0.9147121535181236,40,0,466,12,12,12,7,7,1433.039711278948,8561.79672037165,519.5531023403618,11534.389029672617,40,0.06136190300094313
belief,37,15,9,15,1.0,True,709.2723261862596,10639.084892793895,8186.084892793891,40930.42446396947,1985.0,397,343,0.8639798488664987,54,0,393,15,15,15,13,13,1086.2309640777014,5044.807136871272,1015.0063000666024,10639.084892793895,80,0.16149181299988413
belief,38,15,9,15,1.0,True,627.0932175197336,9406.398262796003,7190.398262796003,35951.99131398001,1785.0,357,303,0.8487394957983193,54,0,356,15,15,15,7,7,1546.4140746114651,4309.3254851660195,692.4544910527682,7853.967970596768,60,0.061895435999758774
belief,39,11,4,11,1.0,True,923.5337698792035,10158.87146867124,7236.871468671237,36184.3573433562,2390.0,478,443,0.9267782426778243,35,0,477,11,11,11,4,4,1246.1565414261481,5962.486070683328,724.2074483021769,7516.610430059306,60,0.05092614599925582
belief,40,13,5,13,1.0,True,847.4186967476716,11016.44305771973,8330.44305771973,41652.21528859865,2185.0,437,384,0.8787185354691075,53,0,436,13,13,13,10,10,678.7316257713272,1972.3374660976106,708.5884696373105,9764.786472089589,60,0.09170695100328885
belief,41,13,9,13,1.0,True,885.2382429489443,11508.097158336275,8390.097158336273,41950.48579168136,2545.0,509,461,0.9056974459724951,48,0,508,13,13,13,11,11,1224.9011602230528,5508.349094460031,449.30999979153813,10652.788158376869,40,0.11157477500091773
belief,42,15,6,15,1.0,True,681.7303040689178,10225.954561033766,7937.954561033765,39689.77280516883,1845.0,369,315,0.8536585365853658,54,0,368,15,15,15,4,4,979.9949609974478,3824.316215339077,494.51019075202566,9906.502179752504,40,0.09303116100272746
belief,43,10,8,10,1.0,True,1123.6560389334,11236.560389334,7821.560389334001,39107.80194667001,2805.0,561,527,0.9393939393939394,34,0,560,10,10,10,10,10,2439.5291951945064,7515.164604015062,773.9681905261555,10412.273063415032,60,0.051720857998589054
belief,44,13,7,13,1.0,True,802.8271092068352,10436.752419688857,7666.752419688859,38333.762098444306,2255.0,451,409,0.9068736141906873,42,0,450,13,13,13,8,8,1621.6170401967613,6512.635353819965,450.3460676238133,9967.68102921561,40,0.06981155999892508
belief,45,12,6,12,1.0,True,919.3406171541957,11032.087405850349,7955.087405850349,39775.43702925175,2515.0,503,458,0.9105367793240556,45,0,502,12,12,12,8,8,1135.6248437317668,5748.498124781201,1632.333026768167,11032.087405850349,120,0.09001299700321397
belief,46,10,4,10,1.0,True,1095.7685553405038,10957.685553405037,8124.685553405036,40623.42776702518,2320.0,464,432,0.9310344827586207,32,0,463,10,10,10,4,4,556.2803551465752,3389.0428016240135,457.03868152954516,8683.263033504654,40,0.040355638000619365
belief,47,12,5,12,1.0,True,921.339474529063,11056.073694348755,8333.073694348754,41665.36847174377,2220.0,444,403,0.9076576576576577,41,0,443,12,12,12,4,4,1455.2880844234203,5939.949476283688,782.0781861963482,9055.759722704954,60,0.04598304500177619
belief,48,14,5,14,1.0,True,661.6256389586862,9262.758945421607,6955.758945421606,34778.79472710803,1865.0,373,328,0.8793565683646113,45,0,372,14,14,14,5,5,740.4955452991034,3208.63338941073,552.238828541562,9262.758945421607,40,0.06333401200026856
belief,49,10,6,10,1.0,True,1139.1440151682223,11391.440151682224,8204.440151682225,41022.20075841113,2615.0,523,488,0.9330783938814532,35,0,522,10,10,10,10,10,793.5299738879264,1479.3249347198162,1305.0020972717743,8107.877563231762,100,0.06649333099994692
belief,50,13,5,13,1.0,True,809.4647509881173,10523.041762845525,8023.041762845525,40115.208814227626,2030.0,406,365,0.8990147783251231,41,0,405,13,13,13,1,1,1736.465436854995,5747.235422539455,795.3959530411443,6089.20763533898,60,0.047106671998335514
belief,51,11,4,11,1.0,True,845.0597717209494,9295.657488930443,6523.657488930442,32618.287444652226,2265.0,453,417,0.9205298013245033,36,0,452,11,11,11,3,3,774.5843320438772,2075.3975752831047,483.9238199065767,5613.291267569104,40,0.04251715800273814
belief,52,12,6,12,1.0,True,960.3080312592892,11523.69637511147,8507.696375111469,42538.48187555735,2465.0,493,451,0.9148073022312373,42,0,491,12,12,12,7,7,1549.0009299693918,8180.453273143545,520.9082201711458,11523.69637511147,40,0.07835647100000642
belief,53,14,6,14,1.0,True,767.7323110682186,10748.25235495506,7883.2523549550615,39416.26177477531,2330.0,466,420,0.9012875536480687,46,0,465,14,14,14,7,7,2135.308087294298,10252.015907507253,506.14435274028153,10557.145784073662,40,0.07888454500061926
belief,54,11,8,11,1.0,True,955.6383241149349,10512.021565264284,7776.021565264282,38880.10782632142,2235.0,447,410,0.9172259507829977,37,0,446,11,11,11,4,4,1184.4816642376834,5174.1491533072585,1044.3566632402712,9540.01402107098,80,0.0441952350010979
belief,55,10,5,10,1.0,True,1132.9614166277424,11329.614166277424,8034.6141662774235,40173.07083138712,2705.0,541,511,0.944547134935305,30,0,540,10,10,10,5,5,1458.9326153583402,4970.595574443776,426.2486146830097,9659.511035939115,40,0.051556615999288624
belief,56,16,10,16,1.0,True,614.2339699481188,9827.7435191699,7438.743519169899,37193.71759584949,1925.0,385,332,0.8623376623376623,53,0,384,16,16,16,11,11,1281.7006507126914,4743.820049372536,425.50380989488116,9827.7435191699,40,0.08714172999680159
belief,57,10,5,10,1.0,True,1051.5332227756594,10515.332227756593,7574.332227756593,37871.66113878297,2410.0,482,448,0.9294605809128631,34,0,481,10,10,10,4,4,1368.9091908821174,7766.662062700602,792.526471857648,8080.096988955138,60,0.0397633409993432
belief,58,14,10,14,1.0,True,677.7526044821607,9488.53646275025,7001.536462750246,35007.682313751226,2015.0,403,348,0.8635235732009926,55,0,402,14,14,14,10,10,754.639564574178,3923.816089811986,532.0184734485156,9182.665812255002,40,0.09823987900017528
belief,59,11,5,11,1.0,True,1037.8641473670452,11416.505621037497,7980.505621037499,39902.5281051875,2820.0,564,519,0.9202127659574468,45,0,561,11,11,11,7,7,1422.3324662842622,6175.093852244228,1348.9330103533432,11416.505621037497,100,0.14238834500065423
belief,60,12,5,12,1.0,True,871.336388540371,10456.036662484452,7835.036662484454,39175.183312422276,2135.0,427,386,0.9039812646370023,41,0,426,12,12,12,4,4,1367.254505498748,6227.3387129771045,511.5393056502288,10456.036662484452,40,0.042674124997574836
belief,61,13,9,13,1.0,True,821.7701962568307,10683.0125513388,7991.012551338799,39955.062756694,2190.0,438,390,0.8904109589041096,48,0,437,13,13,13,11,11,794.0736762258987,2086.916764017288,716.9590219619913,10683.0125513388,60,0.07874058000015793
belief,62,14,7,14,1.0,True,792.7065399576485,11097.891559407079,8652.891559407082,43264.45779703541,1980.0,396,350,0.8838383838383839,46,0,395,14,14,14,4,4,1450.42459316259,6063.123396427125,783.8226409870084,7108.126458840232,60,0.05795498199950089
belief,63,13,7,13,1.0,True,839.0811059361066,10908.054377169386,8030.054377169384,40150.27188584692,2345.0,469,427,0.9104477611940298,42,0,468,13,13,13,9,9,1416.1993852110436,7663.508291250713,482.6093856827579,9935.963507795845,40,0.0668830340000568
belief,64,13,5,13,1.0,True,826.9076236756894,10749.799107783962,8255.799107783962,41278.99553891981,2025.0,405,357,0.8814814814814815,48,0,404,13,13,13,7,7,353.8060015697307,2580.7205297376627,494.3164333760368,10749.799107783962,40,0.12243528100225376
belief,65,13,5,13,1.0,True,746.9016847363938,9709.721901573119,7119.721901573117,35598.60950786558,2105.0,421,373,0.8859857482185273,48,0,420,13,13,13,6,6,943.7822267424267,5339.529400490038,954.5270319651431,6787.413217271478,78,0.06906632100071874
belief,66,10,7,10,1.0,True,1128.8723797265957,11288.723797265957,7933.7237972659605,39668.61898632979,2755.0,551,510,0.925589836660617,41,0,550,10,10,10,12,12,748.0,1479.0,2173.5071130702063,11288.723797265957,160,0.11466485100027057
belief,67,10,6,10,1.0,True,1159.0238458379474,11590.238458379474,8439.238458379474,42196.19229189737,2585.0,517,489,0.9458413926499033,28,0,516,10,10,10,5,5,1854.689409733474,4693.164554303568,822.4886873487183,11590.238458379474,60,0.03561373599950457
belief,68,15,7,15,1.0,True,734.9257622905966,11023.886434358948,8508.88643435895,42544.43217179477,2035.0,407,349,0.8574938574938575,58,0,405,15,15,15,7,7,1508.0470211215663,5897.566064498751,1046.7742481579744,11023.886434358948,80,0.11789916400084621
belief,69,15,9,15,1.0,True,703.3351056141958,10550.026584212936,8286.026584212937,41430.13292106469,1825.0,365,312,0.8547945205479452,53,0,364,15,15,15,12,12,1127.945445045553,4081.4997327283027,452.9949707005118,7127.552964168546,40,0.07249703100023908
belief,70,10,3,10,1.0,True,1014.4207081557158,10144.207081557159,7263.207081557161,36316.0354077858,2360.0,472,439,0.9300847457627118,33,0,471,10,10,10,4,4,627.9378376286757,1913.2272105560025,457.54180060262945,7071.095221521077,40,0.037753527001768816
belief,71,12,5,12,1.0,True,815.8612617861239,9790.335141433487,6905.335141433488,34526.67570716744,2355.0,471,430,0.9129511677282378,41,0,470,12,12,12,6,6,861.5364372609629,3761.7515964362874,822.2036399863862,9790.335141433487,60,0.07218011200166075
belief,72,10,8,10,1.0,True,1190.9703800000827,11909.703800000827,8650.703800000823,43253.51900000413,2675.0,535,499,0.9327102803738317,36,0,534,10,10,10,10,10,1531.4610354683841,4094.3323849879102,486.56821684543866,11575.582693774826,40,0.07673829099803697
belief,73,12,8,12,1.0,True,858.3680243759294,10300.416292511152,7589.4162925111505,37947.08146255576,2210.0,442,406,0.918552036199095,36,0,441,12,12,12,5,5,1630.2289245365007,5710.732345337858,447.5611753233179,8495.228336565953,40,0.04408281100040767
belief,74,16,7,16,1.0,True,416.21151250746067,6659.384200119371,5116.384200119371,25581.92100059685,1220.0,244,190,0.7786885245901639,54,0,243,16,16,16,8,8,992.817861878606,4898.262484297763,527.508430835378,6659.384200119371,40,0.056769415001326706
belief,75,13,8,13,1.0,True,803.0919871514,10440.1958329682,7862.195832968199,39310.979164840996,2095.0,419,379,0.9045346062052506,40,0,418,13,13,13,4,4,1306.596275439445,3841.264578666841,472.8395539003327,8070.146463807372,40,0.047903305003274
belief,76,12,6,12,1.0,True,854.4722492110676,10253.66699053281,7626.66699053281,38133.33495266406,2140.0,428,394,0.9205607476635514,34,0,427,12,12,12,6,6,1082.2853192341377,6827.159562709659,450.5174568821306,9597.385348162277,40,0.038299390998872695
belief,77,16,7,16,1.0,True,463.6788143646524,7418.861029834438,5635.861029834437,28179.30514917218,1420.0,284,231,0.8133802816901409,53,0,283,16,16,16,6,6,984.6078498024356,4024.7118470814357,551.6128774069542,7418.861029834438,40,0.07259330300075817
belief,78,16,10,16,1.0,True,666.6576816811994,10666.52290689919,8259.522906899188,41297.61453449594,1940.0,388,338,0.8711340206185567,50,0,387,16,16,16,11,11,1601.5656107639059,7637.517721906428,420.1929986997342,10666.52290689919,40,0.09751877799862996
belief,79,11,3,11,1.0,True,855.6093298823686,9411.702628706054,6627.702628706053,33138.51314353026,2275.0,455,414,0.9098901098901099,41,0,454,11,11,11,5,5,606.1988992842354,1661.141364690083,461.6314892844897,6785.436430111639,40,0.06766032900122809
belief,80,12,6,12,1.0,True,956.3014453003756,11475.617343604506,8554.617343604506,42773.086718022525,2385.0,477,430,0.9014675052410901,47,0,476,12,12,12,7,7,841.3661714437544,3307.7802488031825,1058.6186144913406,11475.617343604506,80,0.08915877500112401
belief,81,14,6,14,1.0,True,767.2688010440115,10741.763214616161,7901.7632146161595,39508.8160730808,2310.0,462,407,0.8809523809523809,55,0,460,14,14,14,8,8,1827.8508608041482,6186.896866373604,693.6954318508162,10741.763214616161,60,0.1251059960013663
belief,82,11,8,11,1.0,True,927.0389127469804,10197.428040216784,7389.428040216782,36947.14020108392,2295.0,459,425,0.9259259259259259,34,0,458,11,11,11,6,6,1728.840708493461,6094.123713778937,501.82347934126346,9777.809859386107,40,0.03967118199943798
belief,83,13,6,13,1.0,True,850.7770762287571,11060.101990973842,8218.101990973844,41090.50995486924,2315.0,463,413,0.8920086393088553,50,0,462,13,13,13,6,6,1322.6331015885592,5223.77170690117,1810.927560848299,8105.675120679968,140,0.08240736999869114
belief,84,15,8,15,1.0,True,746.3055134721178,11194.582702081767,8618.58270208177,43092.91351040884,2085.0,417,365,0.8752997601918465,52,0,416,15,15,15,8,8,1457.787317668823,5910.433077127501,712.2993151280363,9479.664385263632,60,0.11090643700299552
belief,85,11,5,11,1.0,True,982.0991185006219,10803.09030350684,7971.0903035068395,39855.4515175342,2315.0,463,423,0.9136069114470843,40,0,462,11,11,11,7,7,779.383544663815,3783.2189913019643,1032.8964099383536,6860.1886282668775,80,0.06124076299965964
belief,86,16,11,16,1.0,True,598.097357311791,9569.557716988656,7024.557716988656,35122.78858494328,2055.0,411,352,0.8564476885644768,59,0,410,16,16,16,12,12,898.6392682310119,3620.076466938343,813.5782337593467,9569.557716988656,60,0.1119088939994981
belief,87,11,6,11,1.0,True,965.2556444390219,10617.812088829241,7618.812088829241,38094.060444146206,2455.0,491,455,0.9266802443991853,36,0,489,11,11,11,3,3,1832.396876634124,5801.271762718982,755.919914496876,10617.812088829241,60,0.06993971400152077
belief,88,13,11,13,1.0,True,884.6235041127505,11500.105553465757,8556.105553465757,42780.52776732879,2400.0,480,437,0.9104166666666667,43,0,479,13,13,13,16,16,1576.8980611765437,4176.014526841853,542.5200126008808,11500.105553465757,40,0.1087662249992718
belief,89,10,7,10,1.0,True,1071.4233504040083,10714.233504040083,7695.233504040085,38476.167520200426,2475.0,495,461,0.9313131313131313,34,0,494,10,10,10,10,10,1425.6940959329916,3858.9570247551314,1078.0859031968887,6496.139067434304,80,0.06511475500155939
belief,90,11,8,11,1.0,True,1115.7185392944866,12272.903932239353,8812.903932239353,44064.51966119678,2840.0,568,525,0.9242957746478874,43,0,565,11,11,11,10,10,2588.60276614491,9220.21668537448,806.1555989625788,12272.903932239353,60,0.10561642999891774
belief,91,10,2,10,1.0,True,977.3585499559529,9773.58549955953,6844.585499559526,34222.92749779764,2400.0,480,444,0.925,36,0,479,10,10,10,2,2,576.8611107628307,1499.8703692094355,680.880485336497,8737.611266179545,60,0.06086775999938254
belief,92,13,3,13,1.0,True,774.4831226028932,10068.280593837611,7646.280593837612,38231.40296918806,1965.0,393,345,0.8778625954198473,48,0,392,13,13,13,4,4,1002.4246896055621,6109.155738862395,682.0900246914449,7369.093314454793,60,0.05464572200071416
belief,93,16,8,16,1.0,True,472.6507818288673,7562.412509261877,5629.412509261878,28147.062546309393,1545.0,309,262,0.8478964401294499,47,0,308,16,16,16,7,7,906.7464310979194,4383.697498377583,410.2960557470954,7562.412509261877,40,0.06102290900162188
belief,94,14,9,14,1.0,True,867.5298992252937,12145.418589154111,9233.418589154111,46167.092945770535,2370.0,474,423,0.8924050632911392,51,0,472,14,14,14,14,14,1763.5432791059518,6766.614685991127,701.802293219174,12145.418589154111,60,0.09446847799699754
belief,95,16,11,16,1.0,True,643.4631340033102,10295.410144052963,8152.410144052962,40762.0507202648,1720.0,344,291,0.8459302325581395,53,0,343,16,16,16,10,10,1360.5917419917855,4108.651402779864,456.3523804496761,10295.410144052963,40,0.06389768000008189
belief,96,12,4,12,1.0,True,975.6708676840522,11708.050412208626,8746.050412208626,43730.252061043124,2420.0,484,444,0.9173553719008265,40,0,482,12,12,12,6,6,810.416111954239,3316.301458951484,695.1278814018649,11708.050412208626,60,0.09313389599992661
belief,97,11,4,11,1.0,True,986.1597182426102,10847.756900668712,7997.756900668711,39988.78450334355,2330.0,466,430,0.9227467811158798,36,0,465,11,11,11,5,5,1519.7297086531507,4543.529480691805,488.57429550438485,5902.870058139786,40,0.06819588000143995
belief,98,12,6,12,1.0,True,944.0990929673909,11329.189115608691,8444.189115608691,42220.945578043444,2355.0,471,427,0.9065817409766455,43,1,470,12,12,12,6,6,1130.6711743857447,5990.397982537117,427.5106606045715,10072.976238341142,40,0.05961258300158079
belief,99,13,8,13,1.0,True,813.5795701198186,10576.534411557643,7476.534411557643,37382.67205778821,2530.0,506,460,0.9090909090909091,46,0,505,13,13,13,11,11,1046.7172434989736,4204.000111634431,537.7885622943486,10576.534411557643,40,0.09288277000086964
