strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,10,14,8,14,1.0,True,824.1780008109891,11538.492011353848,8265.492011353848,41327.46005676925,2670.0,534,489,0.9157303370786517,45,0,533,14,14,14,8,8,1901.4285714285713,6103.0,9911.123375871965,11538.492011353848,534,0.019672831000207225
lattice,11,13,8,13,1.0,True,964.137757263252,12533.790844422276,9149.790844422272,45748.95422211139,2770.0,554,508,0.9169675090252708,46,0,549,13,13,13,16,16,1742.6923076923076,4235.0,10632.709360851395,12533.790844422276,551,0.07688521399904857
lattice,12,13,10,13,1.0,True,918.322127752579,11938.187660783527,8862.187660783527,44310.93830391764,2510.0,502,460,0.9163346613545816,42,0,501,13,13,13,10,10,1792.6923076923076,7127.0,9750.058760609274,11938.187660783527,502,0.02676247799900011
lattice,13,12,6,12,1.0,True,961.2687297177234,11535.22475661268,8656.224756612679,43281.123783063405,2350.0,470,426,0.9063829787234042,44,0,469,12,12,12,5,5,1834.1666666666667,6027.0,9625.491476330222,11535.22475661268,470,0.023412029000610346
lattice,14,10,6,10,1.0,True,1220.3574037920473,12203.574037920473,8609.574037920473,43047.87018960236,2955.0,591,559,0.9458544839255499,32,0,589,10,10,10,9,9,2011.2,4367.0,10414.25974510247,12203.574037920473,589,0.038972940001258394
lattice,15,11,5,11,1.0,True,1107.5939272813346,12183.53320009468,8973.533200094678,44867.66600047339,2630.0,526,487,0.9258555133079848,39,0,525,11,11,11,5,5,1942.2727272727273,6243.0,9976.947961810434,12183.53320009468,526,0.020162232998700347
lattice,16,12,8,12,1.0,True,1043.5082138248933,12522.098565898721,9363.098565898716,46815.49282949358,2585.0,517,479,0.9264990328820116,38,0,514,12,12,12,11,11,1429.1666666666667,4211.0,10391.642456403017,12522.098565898721,514,0.04590527300024405
lattice,17,14,8,14,1.0,True,836.3452882978121,11708.83403616937,8531.834036169368,42659.170180846835,2590.0,518,468,0.9034749034749034,50,0,517,14,14,14,8,8,2772.8571428571427,6327.0,9787.988965040835,11708.83403616937,518,0.0247867510006472
lattice,18,11,4,11,1.0,True,1112.62565108935,12238.88216198285,8962.882161982847,44814.410809914225,2685.0,537,498,0.9273743016759777,39,0,536,11,11,11,6,6,1263.1818181818182,3715.0,10449.127320822026,12238.88216198285,537,0.03710605900050723
lattice,19,15,10,15,1.0,True,780.0720026139206,11701.08003920881,8677.080039208811,43385.40019604405,2460.0,492,447,0.9085365853658537,45,0,489,15,15,15,11,11,3494.6,7921.0,9888.237445264678,11701.08003920881,489,0.04712140100309625
lattice,20,15,6,15,1.0,True,786.3157454742121,11794.736182113182,8840.736182113178,44203.680910565876,2400.0,480,432,0.9,48,0,479,15,15,15,8,8,1710.6,7007.0,9759.425541442039,11794.736182113182,479,0.039803674997529015
lattice,21,11,5,11,1.0,True,1031.7255787145239,11348.981365859761,8162.981365859759,40814.90682929878,2610.0,522,482,0.9233716475095786,40,0,521,11,11,11,8,8,1619.909090909091,6207.0,9953.968265157919,11348.981365859761,522,0.021251886999380076
lattice,22,11,2,11,1.0,True,1083.0700793024312,11913.770872326742,8661.77087232674,43308.85436163369,2665.0,533,497,0.9324577861163227,36,0,532,11,11,11,3,3,1778.2727272727273,4175.0,10226.260049116383,11913.770872326742,533,0.02555868000126793
lattice,23,16,9,16,1.0,True,754.127059864556,12066.032957832896,9349.032957832896,46745.16478916448,2200.0,440,384,0.8727272727272727,56,0,437,16,16,16,10,10,1702.625,6155.0,9816.984462953735,12066.032957832896,440,0.06146932399860816
lattice,24,15,10,15,1.0,True,874.4361134991585,13116.541702487379,10037.541702487379,50187.70851243692,2505.0,501,443,0.8842315369261478,58,0,499,15,15,15,13,13,2201.6666666666665,6195.0,9896.851233729956,13116.541702487379,498,0.09175398200022755
lattice,25,13,7,13,1.0,True,890.4172169759206,11575.423820686969,8517.423820686967,42587.11910343482,2495.0,499,459,0.9198396793587175,40,0,498,13,13,13,8,8,1206.2307692307693,3993.0,9726.746169560016,11575.423820686969,499,0.01799992200176348
lattice,26,15,7,15,1.0,True,815.0261314937896,12225.391972406846,9398.391972406844,46991.95986203422,2295.0,459,414,0.9019607843137255,45,0,457,15,15,15,6,6,1606.6,5501.0,9547.302043612424,12225.391972406846,459,0.031949332002113806
lattice,27,15,6,15,1.0,True,806.0791933384041,12091.187900076062,9317.187900076064,46585.93950038031,2250.0,450,398,0.8844444444444445,52,0,449,15,15,15,6,6,1606.6,4097.0,10010.380773502591,12091.187900076062,450,0.032783018999907654
lattice,28,10,6,10,1.0,True,1190.4803089078528,11904.803089078527,8621.803089078525,43109.01544539261,2695.0,539,507,0.9406307977736549,32,0,538,10,10,10,7,7,1346.8,4247.0,10568.655277481437,11904.803089078527,539,0.029140030001144623
lattice,29,14,7,14,1.0,True,865.3572943516645,12115.002120923302,9149.002120923302,45745.01060461651,2415.0,483,437,0.9047619047619048,46,0,481,14,14,14,8,8,1829.2857142857142,8351.0,10062.414996515603,12115.002120923302,483,0.03508951499679824
lattice,30,14,5,14,1.0,True,848.6234798397758,11880.728717756861,8927.728717756861,44638.64358878432,2405.0,481,435,0.9043659043659044,46,0,478,14,14,14,6,6,2845.1428571428573,7485.0,9649.05410961946,11880.728717756861,481,0.0416427370000747
lattice,31,10,5,10,1.0,True,1164.313379476809,11643.13379476809,8468.13379476809,42340.668973840446,2605.0,521,487,0.9347408829174664,34,0,520,10,10,10,5,5,1303.2,4319.0,10067.103019378388,11643.13379476809,521,0.01761887199972989
lattice,32,10,6,10,1.0,True,1240.9382870499094,12409.382870499094,8850.382870499094,44251.914352495456,2925.0,585,552,0.9435897435897436,33,0,584,10,10,10,5,5,2523.4,7331.0,10411.083145349248,12409.382870499094,585,0.02429815599680296
lattice,33,14,6,14,1.0,True,875.8641051749498,12262.097472449297,9133.097472449297,45665.48736224649,2550.0,510,461,0.903921568627451,49,0,509,14,14,14,9,9,928.1428571428571,4011.0,10117.226758741766,12262.097472449297,509,0.03906500200173468
lattice,34,14,10,14,1.0,True,911.9521164047717,12767.329629666803,9476.329629666803,47381.648148334,2685.0,537,485,0.9031657355679702,52,0,536,14,14,14,13,13,1942.7142857142858,7483.0,10320.149303240194,12767.329629666803,535,0.05287994399986928
lattice,35,14,9,14,1.0,True,839.6640752351119,11755.297053291566,8626.297053291562,43131.485266457814,2550.0,510,461,0.903921568627451,49,0,509,14,14,14,11,11,2224.0,6939.0,9778.326632821398,11755.297053291566,510,0.0341341339990322
lattice,36,12,7,12,1.0,True,983.6458691397617,11803.75042967714,8642.75042967714,43213.7521483857,2585.0,517,475,0.9187620889748549,42,0,516,12,12,12,10,10,1795.6666666666667,6849.0,9787.977373596701,11803.75042967714,517,0.02192817200193531
lattice,37,15,9,15,1.0,True,786.297799342301,11794.466990134515,8907.466990134513,44537.33495067254,2345.0,469,415,0.8848614072494669,54,0,467,15,15,15,10,10,1369.2666666666667,5603.0,9890.72204610561,11794.466990134515,467,0.06478464500105474
lattice,38,15,9,15,1.0,True,820.0541472213656,12300.812208320483,9514.812208320483,47574.06104160241,2260.0,452,402,0.8893805309734514,50,0,451,15,15,15,12,12,1872.7333333333333,3819.0,10062.214273398358,12300.812208320483,452,0.038940247999562416
lattice,39,11,4,11,1.0,True,1046.7064994328694,11513.771493761562,8232.771493761562,41163.85746880781,2690.0,538,501,0.9312267657992565,37,0,536,11,11,11,5,5,2365.5454545454545,7441.0,9968.150794134392,11513.771493761562,538,0.031769147997692926
lattice,40,13,5,13,1.0,True,860.3223046589627,11184.189960566515,8312.189960566515,41560.94980283257,2340.0,468,426,0.9102564102564102,42,0,467,13,13,13,6,6,1107.0,3837.0,9601.353315591774,11184.189960566515,468,0.019791660000919364
lattice,41,13,9,13,1.0,True,928.3971506777572,12069.162958810843,8969.162958810844,44845.814794054226,2530.0,506,461,0.9110671936758893,45,0,505,13,13,13,11,11,2179.4615384615386,7187.0,9762.8912809746,12069.162958810843,506,0.02244623899969156
lattice,42,15,6,15,1.0,True,774.0335547335776,11610.503321003664,8866.503321003658,44332.51660501832,2225.0,445,398,0.8943820224719101,47,0,444,15,15,15,6,6,1797.5333333333333,4205.0,9448.389087080352,11610.503321003664,445,0.020631294999475358
lattice,43,10,8,10,1.0,True,1280.0463888363968,12800.463888363967,9162.463888363964,45812.319441819825,2995.0,599,564,0.9415692821368948,35,0,593,10,10,10,8,8,2981.8,7645.0,10584.815939736956,12800.463888363967,595,0.09417036800005008
lattice,44,13,7,13,1.0,True,896.4645256654984,11654.038833651479,8992.038833651475,44960.194168257374,2165.0,433,392,0.9053117782909931,41,0,432,13,13,13,6,6,1468.6923076923076,6755.0,9374.425457794308,11654.038833651479,433,0.02851366200047778
lattice,45,12,6,12,1.0,True,1031.500419448036,12378.005033376432,9103.005033376428,45515.02516688214,2680.0,536,494,0.9216417910447762,42,0,535,12,12,12,9,9,2012.6666666666667,6999.0,10330.685292944976,12378.005033376432,536,0.05286248099946533
lattice,46,10,4,10,1.0,True,1156.2906168720624,11562.906168720623,8111.906168720621,40559.530843603105,2835.0,567,529,0.9329805996472663,38,0,566,10,10,10,6,6,2105.4,7773.0,10190.272485470014,11562.906168720623,566,0.06349537799906102
lattice,47,12,5,12,1.0,True,959.75488739838,11517.05864878056,8297.058648780556,41485.29324390278,2635.0,527,484,0.9184060721062619,43,0,525,12,12,12,7,7,2093.5,4199.0,9863.450979121668,11517.05864878056,527,0.05121987399979844
lattice,48,14,5,14,1.0,True,767.9725417277984,10751.615584189178,8342.615584189174,41713.07792094586,1950.0,390,347,0.8897435897435897,43,0,389,14,14,14,5,5,789.1428571428571,3983.0,9199.242687032916,10751.615584189178,390,0.019390272002056008
lattice,49,10,6,10,1.0,True,1265.984914205216,12659.84914205216,9263.849142052155,46319.24571026079,2790.0,558,526,0.942652329749104,32,0,556,10,10,10,10,10,1272.0,4127.0,10617.63197673499,12659.84914205216,558,0.02717508500063559
lattice,50,13,5,13,1.0,True,928.1799532876119,12066.339392738953,8865.339392738955,44326.69696369478,2615.0,523,476,0.9101338432122371,47,0,521,13,13,13,4,4,2615.923076923077,6527.0,10373.658759311422,12066.339392738953,523,0.052311688999907346
lattice,51,11,4,11,1.0,True,1055.8958324718865,11614.854157190752,8632.85415719075,43164.27078595374,2440.0,488,452,0.9262295081967213,36,0,487,11,11,11,5,5,2037.909090909091,4187.0,9726.542473763691,11614.854157190752,488,0.018819225999322953
lattice,52,12,6,12,1.0,True,998.0792427682063,11976.950913218476,8799.950913218476,43999.75456609238,2600.0,520,478,0.9192307692307692,42,0,517,12,12,12,8,8,2503.1666666666665,6425.0,10419.720188557549,11976.950913218476,520,0.040342114996747114
lattice,53,14,6,14,1.0,True,848.1456730032136,11874.03942204499,8733.03942204499,43665.19711022496,2560.0,512,464,0.90625,48,0,511,14,14,14,9,9,2328.0,7853.0,9830.6191394263,11874.03942204499,512,0.03165576600076747
lattice,54,11,8,11,1.0,True,1119.442346481724,12313.865811298963,8840.865811298961,44204.329056494804,2850.0,570,533,0.9350877192982456,37,0,568,11,11,11,11,11,1621.0,4131.0,10606.276332142512,12313.865811298963,569,0.05381487700287835
lattice,55,10,5,10,1.0,True,1186.2153802226442,11862.153802226441,8462.15380222644,42310.769011132215,2795.0,559,531,0.9499105545617174,28,0,555,10,10,10,6,6,2898.0,7743.0,10338.2185571335,11862.153802226441,559,0.05431321200012462
lattice,56,16,10,16,1.0,True,639.4108680734429,10230.573889175086,7799.573889175091,38997.86944587545,1960.0,392,343,0.875,49,0,391,16,16,16,9,9,1657.25,4999.0,7866.6942415059,10230.573889175086,392,0.022177312999701826
lattice,57,10,5,10,1.0,True,1142.9736762674218,11429.736762674218,8134.736762674217,40673.6838133711,2705.0,541,505,0.933456561922366,36,0,540,10,10,10,7,7,1806.2,6679.0,9996.815048391556,11429.736762674218,541,0.03138443100033328
lattice,58,14,10,14,1.0,True,801.0530920106787,11214.743288149502,8565.7432881495,42828.7164407475,2150.0,430,383,0.8906976744186047,47,0,429,14,14,14,13,13,961.2857142857143,3867.0,9323.976915916614,11214.743288149502,430,0.02317670599950361
lattice,59,11,5,11,1.0,True,1128.0241343478244,12408.265477826068,8934.265477826064,44671.32738913031,2850.0,570,531,0.9315789473684211,39,0,569,11,11,11,8,8,2649.5454545454545,5305.0,10332.43674497376,12408.265477826068,569,0.061542632000055164
lattice,60,12,5,12,1.0,True,931.4395096827084,11177.2741161925,8376.274116192497,41881.37058096249,2285.0,457,417,0.912472647702407,40,0,456,12,12,12,5,5,1001.3333333333334,3649.0,9547.417172180241,11177.2741161925,457,0.033188650999363745
lattice,61,13,9,13,1.0,True,887.0141450469424,11531.183885610251,8713.18388561025,43565.91942805127,2295.0,459,416,0.906318082788671,43,0,458,13,13,13,8,8,1707.4615384615386,7323.0,9470.97174301384,11531.183885610251,459,0.033755070999177406
lattice,62,14,7,14,1.0,True,849.5535228525999,11893.7493199364,8506.749319936398,42533.746599681974,2765.0,553,509,0.9204339963833634,44,0,552,14,14,14,9,9,3122.8571428571427,7627.0,10050.033220983738,11893.7493199364,553,0.03351308399942354
lattice,63,13,7,13,1.0,True,1006.6498738851758,13086.448360507286,9585.448360507282,47927.24180253642,2865.0,573,528,0.9214659685863874,45,0,571,13,13,13,10,10,2999.687978217606,9709.943716828879,10367.073616248823,13086.448360507286,570,0.07235444099933375
lattice,64,13,5,13,1.0,True,889.3185627708419,11561.141316020945,8468.14131602094,42340.70658010471,2525.0,505,463,0.9168316831683169,42,0,503,13,13,13,6,6,1211.3076923076924,4307.0,9905.370727695354,11561.141316020945,505,0.030876634999003727
lattice,65,13,5,13,1.0,True,951.6224932176877,12371.09241182994,9157.09241182994,45785.46205914969,2625.0,525,481,0.9161904761904762,44,0,524,13,13,13,5,5,2214.230769230769,7695.0,10296.89043330714,12371.09241182994,525,0.02878595099900849
lattice,66,10,7,10,1.0,True,1256.156357924719,12561.56357924719,8751.563579247186,43757.81789623594,3135.0,627,587,0.9362041467304625,40,0,625,10,10,10,10,10,2304.8,4409.0,10772.735348320002,12561.56357924719,627,0.05071685100119794
lattice,67,10,6,10,1.0,True,1294.439187475749,12944.391874757488,9043.39187475749,45216.95937378743,3210.0,642,612,0.9532710280373832,30,0,641,10,10,10,6,6,3640.8,7921.0,11071.1481940073,12944.391874757488,642,0.022330569998302963
lattice,68,15,7,15,1.0,True,825.8337057229836,12387.505585844754,9181.505585844752,45907.52792922376,2610.0,522,471,0.9022988505747126,51,0,521,15,15,15,7,7,2626.866666666667,5903.0,10350.441576222749,12387.505585844754,522,0.03713877200061688
lattice,69,15,9,15,1.0,True,780.737863905962,11711.067958589429,9022.067958589429,45110.33979294715,2180.0,436,386,0.8853211009174312,50,0,434,15,15,15,11,11,1325.8,4091.0,9435.597021025314,11711.067958589429,434,0.0593214349974005
lattice,70,10,3,10,1.0,True,1115.6424079124965,11156.424079124965,8137.424079124968,40687.12039562484,2475.0,495,464,0.9373737373737374,31,0,494,10,10,10,2,2,1342.0,4211.0,9835.3883722017,11156.424079124965,495,0.0190780819975771
lattice,71,12,5,12,1.0,True,1032.0678513884527,12384.814216661433,9118.81421666143,45594.07108330716,2675.0,535,496,0.9271028037383178,39,0,531,12,12,12,5,5,2030.6666666666667,7501.0,10410.092654698303,12384.814216661433,535,0.041927217000193195
lattice,72,10,8,10,1.0,True,1196.7151125128717,11967.151125128716,8355.151125128716,41775.75562564358,2970.0,594,560,0.9427609427609428,34,0,592,10,10,10,12,12,2494.6,6913.0,10294.431322128476,11967.151125128716,594,0.029971926000143867
lattice,73,12,8,12,1.0,True,986.3241427486452,11835.889712983742,8453.889712983742,42269.448564918705,2770.0,554,513,0.9259927797833934,41,0,552,12,12,12,14,14,2854.8333333333335,7833.0,10017.432891610795,11835.889712983742,554,0.04182949900132371
lattice,74,16,7,16,1.0,True,753.7762598299502,12060.420157279203,9347.420157279199,46737.10078639599,2195.0,439,388,0.8838268792710706,51,0,438,16,16,16,6,6,1693.75,7051.0,9903.568102116,12060.420157279203,439,0.03191887700086227
lattice,75,13,8,13,1.0,True,881.6959934569072,11462.047914939794,8788.047914939792,43940.239574698964,2175.0,435,397,0.9126436781609195,38,0,434,13,13,13,5,5,1541.0,3837.0,9565.586786144655,11462.047914939794,435,0.016318901998602087
lattice,76,12,6,12,1.0,True,925.8052936978746,11109.663524374495,8194.663524374495,40973.317621872455,2380.0,476,441,0.9264705882352942,35,0,475,12,12,12,7,7,1630.8333333333333,5501.0,9661.17720562065,11109.663524374495,476,0.016699581003194908
lattice,77,16,7,16,1.0,True,753.364987288515,12053.83979661624,9317.83979661624,46589.19898308119,2215.0,443,389,0.8781038374717833,54,0,441,16,16,16,10,10,1248.625,3679.0,9917.430939686565,12053.83979661624,443,0.03842290800093906
lattice,78,16,10,16,1.0,True,661.1842197645458,10578.947516232733,7823.947516232731,39119.73758116365,2230.0,446,400,0.8968609865470852,46,0,445,16,16,16,10,10,3116.875,7285.0,8213.375527430975,10578.947516232733,446,0.020012546996440506
lattice,79,11,3,11,1.0,True,1041.7407830912487,11459.148614003734,8477.14861400373,42385.74307001867,2440.0,488,451,0.9241803278688525,37,0,487,11,11,11,5,5,635.1818181818181,3975.0,9761.895623190368,11459.148614003734,488,0.018045658001938136
lattice,80,12,6,12,1.0,True,958.5209237354647,11502.251084825577,8245.251084825575,41226.25542412786,2665.0,533,488,0.9155722326454033,45,0,532,12,12,12,9,9,1966.3333333333333,7773.0,9943.116991500181,11502.251084825577,533,0.024541670001781313
lattice,81,14,6,14,1.0,True,855.139343459844,11971.950808437816,8758.950808437814,43794.75404218907,2620.0,524,474,0.9045801526717557,50,0,523,14,14,14,8,8,2184.8571428571427,6781.0,9931.846895006362,11971.950808437816,524,0.0262054189988703
lattice,82,11,8,11,1.0,True,1043.2072639848188,11475.279903833007,8229.279903833009,41146.39951916504,2660.0,532,495,0.9304511278195489,37,0,531,11,11,11,10,10,1493.5454545454545,7883.0,9936.926315212226,11475.279903833007,532,0.020327343001554254
lattice,83,13,6,13,1.0,True,920.9937106888052,11972.918238954468,8920.918238954464,44604.59119477234,2490.0,498,454,0.9116465863453815,44,0,497,13,13,13,8,8,1946.8461538461538,7025.0,9844.456325204705,11972.918238954468,498,0.02852783799971803
lattice,84,15,8,15,1.0,True,771.0760004592082,11566.140006888123,8804.140006888125,44020.700034440604,2240.0,448,400,0.8928571428571429,48,0,447,15,15,15,9,9,2244.733333333333,6269.0,9505.842994263287,11566.140006888123,448,0.020947619999788003
lattice,85,11,5,11,1.0,True,1057.255638409362,11629.812022502982,8437.81202250298,42189.06011251488,2615.0,523,486,0.9292543021032504,37,0,522,11,11,11,6,6,1533.3636363636363,3945.0,9918.277832436861,11629.812022502982,523,0.01919786500002374
lattice,86,16,11,16,1.0,True,686.1183543602101,10977.893669763362,8408.893669763365,42044.46834881683,2075.0,415,358,0.8626506024096385,57,0,414,16,16,16,14,14,1588.5,7433.0,8392.590779154481,10977.893669763362,415,0.026566354998067254
lattice,87,11,6,11,1.0,True,1102.8680159453927,12131.54817539932,8781.548175399315,43907.74087699657,2750.0,550,509,0.9254545454545454,41,0,545,11,11,11,8,8,2211.5454545454545,7701.0,10465.342570179471,12131.54817539932,550,0.06496806499853847
lattice,88,13,11,13,1.0,True,954.7818231207814,12412.163700570158,9192.163700570158,45960.81850285078,2630.0,526,483,0.9182509505703422,43,0,525,13,13,13,11,11,2239.769230769231,7447.0,10456.330671702113,12412.163700570158,526,0.026778625000588363
lattice,89,10,7,10,1.0,True,1239.4297563568412,12394.297563568412,9040.297563568409,45201.48781784204,2755.0,551,519,0.941923774954628,32,0,549,10,10,10,7,7,2565.0,6515.0,10370.568626517857,12394.297563568412,551,0.02815206499872147
lattice,90,11,8,11,1.0,True,1048.2549232764695,11530.804156041164,8602.804156041166,43014.02078020582,2395.0,479,441,0.9206680584551148,38,0,478,11,11,11,5,5,1505.5454545454545,3631.0,9577.313417748846,11530.804156041164,479,0.01901919900046778
lattice,91,10,2,10,1.0,True,1150.9458173303242,11509.458173303243,8304.458173303243,41522.2908665162,2630.0,526,493,0.9372623574144486,33,0,525,10,10,10,2,2,1657.2,4235.0,9931.822100068159,11509.458173303243,526,0.016556212001887616
lattice,92,13,3,13,1.0,True,961.8086783306851,12503.512818298906,9104.512818298905,45522.56409149453,2780.0,556,505,0.908273381294964,51,0,554,13,13,13,3,3,2067.923076923077,5323.0,10468.92298267632,12503.512818298906,556,0.03959146899796906
lattice,93,16,8,16,1.0,True,651.3030001423219,10420.848002277151,8019.848002277151,40099.24001138575,1935.0,387,338,0.8733850129198967,49,0,386,16,16,16,7,7,1178.75,6477.0,8256.389345181857,10420.848002277151,387,0.020460987001570174
lattice,94,14,9,14,1.0,True,883.0186219449141,12362.260707228797,9125.260707228797,45626.30353614399,2640.0,528,475,0.8996212121212122,53,0,527,14,14,14,11,11,2427.4285714285716,6853.0,9879.89151694148,12362.260707228797,528,0.027701476999936858
lattice,95,16,11,16,1.0,True,666.6188561017542,10665.901697628067,7868.901697628065,39344.50848814034,2265.0,453,404,0.891832229580574,49,0,452,16,16,16,9,9,2727.125,7103.0,8259.087581021795,10665.901697628067,453,0.020484257001953665
lattice,96,12,4,12,1.0,True,991.9071511843749,11902.8858142125,8622.885814212501,43114.429071062485,2685.0,537,494,0.9199255121042831,43,0,535,12,12,12,2,2,2483.5,6097.0,10081.464921423612,11902.8858142125,537,0.02895992600315367
lattice,97,11,4,11,1.0,True,1029.0576995760885,11319.634695336972,8385.634695336968,41928.173476684846,2400.0,480,446,0.9291666666666667,34,0,479,11,11,11,5,5,1550.8181818181818,5573.0,9588.376325464644,11319.634695336972,480,0.01556202799838502
lattice,98,12,6,12,1.0,True,1006.8160385015252,12081.792462018302,8896.7924620183,44483.96231009149,2605.0,521,481,0.9232245681381958,40,0,520,12,12,12,6,6,1980.8333333333333,7659.0,9994.314506451035,12081.792462018302,521,0.02583035199859296
lattice,99,13,8,13,1.0,True,923.0037090896499,11999.048218165448,8847.048218165446,44235.24109082722,2575.0,515,474,0.920388349514563,41,0,512,13,13,13,10,10,2176.5384615384614,5693.0,9899.04529420637,11999.048218165448,515,0.030461837999609997
