strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,1919646797,15,8,15,1.0,True,410.1886567917469,6152.829851876203,4625.829851876204,23129.149259381014,1230.0,246,208,0.8455284552845529,38,0,222,15,15,15,2,2,1345.9210460900408,4658.875701572117,468.3146594459963,5237.617245383742,40,0.42511161700531375
double_ring_optical_clear_probe,2194995923,10,4,10,1.0,True,668.2107896073569,6682.107896073569,4462.107896073569,22310.539480367835,1830.0,366,340,0.9289617486338798,26,0,340,10,10,10,1,1,1694.270913822914,6261.868680200077,738.9127692802033,6682.107896073569,57,0.31295252400741447
double_ring_optical_clear_probe,1857077287,16,11,16,1.0,True,481.61782543017387,7705.885206882782,5742.885206882784,28714.42603441392,1590.0,318,276,0.8679245283018868,42,0,293,16,16,16,6,6,1803.689985265497,6248.670607831222,684.6332539175047,7705.885206882782,59,0.5667226899968227
double_ring_optical_clear_probe,622308529,14,5,14,1.0,True,446.99261848035434,6257.896658724961,4756.8966587249615,23784.48329362481,1200.0,240,201,0.8375,39,0,216,19,19,14,2,2,614.3999416261338,2404.3365981747024,519.5775278189857,5700.869080144079,40,0.5585124729987001
double_ring_optical_clear_probe,56914097,12,7,12,1.0,True,557.8463578786368,6694.156294543642,4765.1562945436435,23825.781472718212,1565.0,313,280,0.8945686900958466,33,0,289,17,17,12,5,5,798.6328434297219,2160.8292228636683,699.9991586988062,6432.807228157975,58,0.49514089500007685
double_ring_optical_clear_probe,3726388904,14,7,14,1.0,True,438.00319108746805,6132.0446752245525,4502.044675224551,22510.223376122754,1315.0,263,228,0.8669201520912547,35,0,239,16,16,14,1,1,1277.919581551109,5231.093397561717,522.1721877100484,6132.0446752245525,40,0.43593674901057966
double_ring_optical_clear_probe,3033964624,13,5,13,1.0,True,480.2621763244734,6243.408292218154,4311.408292218155,21557.041461090776,1575.0,315,279,0.8857142857142857,36,0,292,13,13,13,4,4,844.552955796916,1873.5455769368205,511.54904591702063,5629.708297622788,40,0.6725934699934442
double_ring_optical_clear_probe,2270291798,16,10,16,1.0,True,429.53794786796624,6872.60716588746,5197.607165887459,25988.035829437296,1350.0,270,229,0.8481481481481481,41,0,245,16,16,16,7,7,981.0394227790409,3048.402330503991,725.9631385363824,6872.60716588746,58,0.6435738110012608
double_ring_optical_clear_probe,3560984135,14,10,14,1.0,True,477.73474872653634,6688.286482171508,4963.28648217151,24816.432410857546,1400.0,280,240,0.8571428571428571,40,0,255,14,14,14,8,8,867.3946652194234,3195.8757858798645,499.7873800610976,6688.286482171508,40,0.6077756790036801
double_ring_optical_clear_probe,1567497197,15,4,15,1.0,True,413.73059517689,6205.95892765335,4769.958927653348,23849.79463826674,1155.0,231,193,0.8354978354978355,38,0,206,15,15,15,2,2,762.6711582941348,3081.1198630217305,699.7168183329263,5243.286603232881,56,0.5591919540020172
double_ring_optical_clear_probe,2239480176,10,4,10,1.0,True,655.6419414066388,6556.4194140663885,4340.419414066392,21702.097070331965,1815.0,363,337,0.928374655647383,26,0,339,14,14,10,2,2,1518.81664701487,6126.179552797521,990.2445547213971,6556.4194140663885,78,0.3444240979879396
double_ring_optical_clear_probe,4000134310,12,4,12,1.0,True,509.1840263698812,6110.208316438575,4341.208316438574,21706.041582192865,1445.0,289,258,0.8927335640138409,31,0,264,12,12,12,0,0,858.4324888922134,4018.3921267571354,483.2900589414852,5980.554953528646,40,0.31121323400293477
double_ring_optical_clear_probe,420546208,15,11,15,1.0,True,507.9157859029262,7618.7367885438925,5796.736788543891,28983.683942719454,1475.0,295,255,0.864406779661017,40,0,269,16,16,15,4,4,1564.6629052898295,4628.976035581194,527.4412335515431,7618.7367885438925,40,0.48333577500307
double_ring_optical_clear_probe,3744289130,10,5,10,1.0,True,658.075331819046,6580.75331819046,4382.75331819046,21913.766590952306,1810.0,362,335,0.925414364640884,27,0,338,10,10,10,3,3,1124.4636035481324,4491.448825985702,783.7306002926687,5672.148353705542,60,0.4469526510074502
double_ring_optical_clear_probe,3304638178,14,6,14,1.0,True,439.6885828700235,6155.640160180329,4218.640160180331,21093.200800901646,1560.0,312,274,0.8782051282051282,38,0,289,20,20,14,3,3,1321.3598427640957,4457.197755642933,992.7879306222826,5851.659307609045,76,0.5962835180107504
double_ring_optical_clear_probe,209917338,15,3,15,1.0,True,383.98441022780844,5759.766153417127,4263.7661534171275,21318.83076708564,1205.0,241,200,0.8298755186721992,41,0,216,15,15,15,1,1,820.4373980591396,2850.290556351596,675.83525024432,5759.766153417127,56,0.5715403829963179
double_ring_optical_clear_probe,1999418989,11,6,11,1.0,True,623.4788019727175,6858.266821699893,4841.2668216998945,24206.33410849947,1655.0,331,304,0.918429003021148,27,0,307,11,11,11,3,3,1253.5893092736749,5829.894145018079,501.2916795923896,6365.357814742527,40,0.3696811260015238
double_ring_optical_clear_probe,837224104,14,10,14,1.0,True,568.1412369672546,7953.977317541565,5844.977317541563,29224.886587707817,1725.0,345,307,0.8898550724637682,38,0,314,14,14,14,8,8,1667.8472796302287,4776.254351786884,973.5296594152135,7953.977317541565,78,0.5175618789944565
double_ring_optical_clear_probe,2287463287,12,4,12,1.0,True,524.4307909444653,6293.169491333584,4476.169491333584,22380.847456667918,1475.0,295,264,0.8949152542372881,31,0,270,16,16,12,3,3,812.7338868177754,5371.254204342217,541.7528590522144,5849.234322530156,40,0.49387969699455425
double_ring_optical_clear_probe,1417737405,12,4,12,1.0,True,543.1695371759971,6518.034446111965,4694.034446111964,23470.172230559812,1475.0,295,262,0.888135593220339,33,0,268,19,19,12,2,2,605.6174406281702,3488.8692214056973,669.3239450669381,6518.034446111965,57,0.5427587369922549
double_ring_optical_clear_probe,3573719294,15,9,15,1.0,True,481.1885976133335,7217.828964200003,5277.828964200002,26389.144821000005,1575.0,315,274,0.8698412698412699,41,0,290,15,15,15,11,11,1220.4004796328616,6599.181629176542,901.7775724108609,7217.828964200003,75,0.6882921659998829
double_ring_optical_clear_probe,22027168,16,7,16,1.0,True,393.4616277627249,6295.386044203598,4722.3860442036,23611.930221018003,1265.0,253,214,0.8458498023715415,39,0,228,16,16,16,1,1,1420.2410961374999,5895.101979464451,929.3532738665697,6295.386044203598,71,0.5235296160099097
double_ring_optical_clear_probe,1652428829,11,9,11,1.0,True,657.1626967759402,7228.789664535342,4969.789664535341,24848.948322676704,1860.0,372,344,0.9247311827956989,28,0,344,11,11,11,10,10,1890.2875793232647,3330.0960537978954,712.4521223541732,7228.789664535342,60,0.33827826599008404
double_ring_optical_clear_probe,2642980959,11,5,11,1.0,True,550.76378335936,6058.40161695296,4215.40161695296,21077.008084764806,1510.0,302,275,0.9105960264900662,27,0,278,11,11,11,1,1,923.968147121196,1885.0348863666657,860.4092340668929,5428.4706156558295,74,0.2728462049999507
double_ring_optical_clear_probe,1773950271,16,5,16,1.0,True,304.95541912735985,4879.2867060377575,3763.2867060377584,18816.433530188784,875.0,175,135,0.7714285714285715,40,0,155,18,18,16,0,0,757.0569511734884,3847.333430443758,702.3690749362665,4879.2867060377575,55,0.5397062160045607
double_ring_optical_clear_probe,1486697299,10,4,10,1.0,True,685.0308476885364,6850.308476885363,4732.308476885363,23661.54238442681,1745.0,349,320,0.9169054441260746,29,0,323,10,10,10,2,2,1318.614289445855,4883.345055413283,2269.3039181116774,6850.308476885363,179,0.38202803100284655
double_ring_optical_clear_probe,4023014589,12,5,12,1.0,True,525.818601101194,6309.823213214328,4388.8232132143285,21944.116066071638,1570.0,314,285,0.9076433121019108,29,0,291,12,12,12,0,0,1645.7370818468416,5066.859383257564,479.3404268612563,6309.823213214328,40,0.2783456449978985
double_ring_optical_clear_probe,3245505305,14,6,14,1.0,True,458.36869315776033,6417.161704208645,4614.1617042086455,23070.808521043236,1465.0,293,259,0.8839590443686007,34,0,268,14,14,14,4,4,1119.999212526726,2692.011583925018,709.6073458051864,6417.161704208645,58,0.44129992100351956
double_ring_optical_clear_probe,1160456102,14,9,14,1.0,True,500.3305629540494,7004.627881356691,5129.627881356691,25648.139406783463,1525.0,305,270,0.8852459016393442,35,0,280,14,14,14,4,4,1361.2383079411134,5053.322831955792,1291.1041380197323,7004.627881356691,106,0.5722051199991256
double_ring_optical_clear_probe,819963910,11,6,11,1.0,True,571.438941135143,6285.828352486573,4185.828352486576,20929.14176243287,1725.0,345,316,0.9159420289855073,29,0,320,11,11,11,3,3,1277.082941002759,5454.926825740854,796.8232983402255,6140.914250188579,57,0.4290421059995424
double_ring_optical_clear_probe,172869176,10,4,10,1.0,True,627.471453029057,6274.71453029057,4075.7145302905697,20378.57265145285,1810.0,362,332,0.9171270718232044,30,0,339,10,10,10,2,2,1095.1475074972109,2232.9736926195988,906.4536074251239,5731.674660801913,76,0.5154245980083942
double_ring_optical_clear_probe,498295641,12,5,12,1.0,True,506.20397965363946,6074.447755843674,4267.447755843675,21337.238779218376,1455.0,291,262,0.9003436426116839,29,0,268,20,20,12,2,2,788.6886637919733,4613.390103989327,539.125543732566,5342.426105715694,40,0.4732233529939549
double_ring_optical_clear_probe,4002079973,11,7,11,1.0,True,565.081290014347,6215.894190157817,4092.8941901578214,20464.470950789106,1720.0,344,314,0.9127906976744186,30,0,321,20,20,11,5,5,854.1774783829992,2179.7366227106213,1250.937113868239,5987.166179307433,100,0.46624964399961755
