strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,78,16,10,16,1.0,True,540.7031884185756,8651.251014697209,5770.251014697208,28851.255073486052,2335.0,467,415,0.8886509635974305,52,0,466,16,16,16,11,11,2945.3371381370457,7559.757446023661,416.1623533842405,8651.251014697209,40,0.05473911700391909
clear_probe,79,11,3,11,1.0,True,796.2988170003078,8759.286987003386,5795.2869870033865,28976.434935016936,2425.0,485,440,0.9072164948453608,45,0,484,11,11,11,4,4,531.0569626537966,2242.6265891917624,1788.673683891287,7152.9698981391275,133,0.04062208500545239
clear_probe,80,12,6,12,1.0,True,787.9874213914469,9455.849056697363,6408.849056697365,32044.24528348682,2490.0,498,453,0.9096385542168675,45,0,497,12,12,12,4,4,1921.4865840886816,5476.639263421481,432.1015354448854,8722.902159251184,40,0.05198512000060873
clear_probe,81,14,6,14,1.0,True,680.8274023942467,9531.583633519454,6547.583633519456,32737.91816759729,2430.0,486,431,0.8868312757201646,55,0,484,14,14,14,5,5,2927.794087953535,7946.4589645249425,1820.3755376890635,9531.583633519454,134,0.07186486499995226
clear_probe,82,11,8,11,1.0,True,858.3785783495676,9442.164361845244,6082.164361845242,30410.82180922621,2755.0,551,509,0.9237749546279492,42,0,550,11,11,11,10,10,1185.3107413641808,8065.4181550059875,3911.305779639807,9442.164361845244,286,0.05874887499521719
clear_probe,83,13,6,13,1.0,True,714.9712498607093,9294.62624818922,6698.62624818922,33493.131240946095,2110.0,422,378,0.8957345971563981,44,0,421,13,13,13,8,8,1704.0621885733517,6481.357637916851,773.2562892030509,9294.62624818922,60,0.04757571600202937
clear_probe,84,15,8,15,1.0,True,624.8428851769671,9372.643277654506,6304.643277654507,31523.216388272547,2495.0,499,443,0.8877755511022044,56,0,498,15,15,15,9,9,2598.3436929310974,6466.829532230469,1012.0764865498473,9372.643277654506,80,0.05771643600019161
clear_probe,85,11,5,11,1.0,True,813.9673152623699,8953.640467886069,5731.640467886069,28658.202339430336,2640.0,528,490,0.928030303030303,38,0,527,11,11,11,5,5,2113.022150750393,4462.709813310286,1028.4202170830827,8953.640467886069,80,0.033610409998800606
clear_probe,86,16,11,16,1.0,True,568.1032130539683,9089.651408863492,6382.651408863494,31913.257044317477,2190.0,438,382,0.8721461187214612,56,0,437,16,16,16,12,12,1755.2814906898434,6103.279384709582,802.1586481575846,9089.651408863492,60,0.08839212900056737
clear_probe,87,11,6,11,1.0,True,855.3786667159774,9409.165333875751,6145.165333875752,30725.826669378752,2675.0,535,496,0.9271028037383178,39,0,534,11,11,11,7,7,2907.58541128879,7550.105808124557,1334.7948100403096,9409.165333875751,100,0.039281582001422066
clear_probe,88,13,11,13,1.0,True,736.2600907095305,9571.381179223896,6303.3811792238985,31516.90589611949,2670.0,534,488,0.9138576779026217,46,0,533,13,13,13,14,14,2759.317925834196,6753.075074203216,1506.6358506017114,9571.381179223896,119,0.04691116199683165
clear_probe,89,10,7,10,1.0,True,978.6473688184426,9786.473688184426,6425.473688184421,32127.368440922106,2760.0,552,516,0.9347826086956522,36,0,551,10,10,10,9,9,1219.8539262182626,3473.327404882678,758.1264527147989,9592.385874327014,60,0.042597382998792455
clear_probe,90,11,8,11,1.0,True,893.8162641072686,9831.978905179954,6641.978905179953,33209.89452589976,2615.0,523,486,0.9292543021032504,37,0,520,11,11,11,8,8,1923.4355126007022,5029.953167423493,1504.564568130133,9831.978905179954,118,0.076045759000408
clear_probe,91,10,2,10,1.0,True,853.4725395839421,8534.725395839421,5569.725395839422,27848.626979197114,2430.0,486,448,0.9218106995884774,38,0,485,10,10,10,1,1,1154.2462531503284,4679.492858072881,1016.3816529390857,7562.5105511572665,80,0.04427112199482508
clear_probe,92,13,3,13,1.0,True,704.185880532424,9154.416446921512,5862.416446921512,29312.082234607566,2690.0,538,485,0.9014869888475836,53,0,537,13,13,13,4,4,2724.2660607276175,7181.245917777285,516.1465902459222,8871.249127562865,40,0.05234817199379904
clear_probe,93,16,8,16,1.0,True,553.3694110518044,8853.91057682887,6614.910576828868,33074.55288414434,1800.0,360,304,0.8444444444444444,56,0,359,16,16,16,9,9,781.1444995613376,4202.01960309644,402.3940456099548,8853.91057682887,40,0.046482698002364486
clear_probe,94,14,9,14,1.0,True,770.4948042009153,10786.927258812813,7408.927258812814,37044.636294064076,2760.0,552,499,0.9039855072463768,53,0,548,14,14,14,12,12,2576.821537894932,5989.581449776823,1782.869646214905,10786.927258812813,138,0.09227357499912614
clear_probe,95,16,11,16,1.0,True,542.5479837518601,8680.767740029762,6105.767740029761,30528.838700148797,2080.0,416,364,0.875,52,0,415,16,16,16,9,9,2593.915161862007,6661.4733133037325,449.25797241076356,8680.767740029762,40,0.06602671200380428
clear_probe,96,12,4,12,1.0,True,839.9977933963236,10079.973520755882,6644.973520755882,33224.8676037794,2815.0,563,511,0.9076376554174067,52,0,560,12,12,12,4,4,2490.974344299508,6395.877156109505,2380.5312069662727,10079.973520755882,180,0.1303126240018173
clear_probe,97,11,4,11,1.0,True,825.4243890293834,9079.668279323218,6013.668279323217,30068.341396616084,2510.0,502,466,0.9282868525896414,36,0,501,11,11,11,4,4,1818.2168913179148,7563.505940148563,1824.1476250114122,8404.960863763803,136,0.05063178099953802
clear_probe,98,12,6,12,1.0,True,759.217783047759,9110.613396573108,5949.61339657311,29748.06698286555,2585.0,517,473,0.9148936170212766,44,0,516,12,12,12,6,6,1734.048747013043,4806.154725307533,1046.9096571987743,9110.613396573108,80,0.05191810199903557
clear_probe,99,13,8,13,1.0,True,759.2128332910023,9869.76683278303,6781.766832783034,33908.834163915155,2520.0,504,457,0.9067460317460317,47,0,503,13,13,13,12,12,2206.0437385532077,5551.813011657803,528.1745378855901,9030.69121720737,40,0.05287721299828263
