strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,10,14,8,14,1.0,True,891.9224309701038,12486.914033581454,9241.914033581455,46209.570167907295,2650.0,530,483,0.9113207547169812,47,0,525,14,14,14,10,10,2105.8571428571427,7469.0,11088.706531977577,12486.914033581454,530,0.06095129999812343
lattice,11,13,8,13,1.0,True,968.8484916033184,12595.03039084314,9136.030390843132,45680.151954215704,2835.0,567,526,0.927689594356261,41,0,559,13,13,13,13,13,2221.3076923076924,5471.0,10801.26885373571,12595.03039084314,559,0.1027612300022156
lattice,12,13,10,13,1.0,True,1018.3677684938573,13238.780990420144,9980.780990420144,49903.90495210074,2665.0,533,493,0.924953095684803,40,0,528,13,13,13,10,10,2453.4615384615386,8339.0,10906.582853474374,13238.780990420144,529,0.05350701099814614
lattice,13,12,6,12,1.0,True,1005.4464309215413,12065.357171058495,9144.357171058495,45721.785855292466,2385.0,477,442,0.9266247379454927,35,0,476,12,12,12,5,5,2156.0,7619.0,10150.560569599846,12065.357171058495,477,0.01470280899957288
lattice,14,10,6,10,1.0,True,1264.1639171807628,12641.639171807628,9040.639171807627,45203.19585903815,2960.0,592,562,0.9493243243243243,30,0,591,10,10,10,9,9,2490.2,5687.0,11197.315698973644,12641.639171807628,592,0.018489009999029804
lattice,15,11,5,11,1.0,True,1155.7871293116705,12713.658422428376,9432.658422428374,47163.29211214187,2690.0,538,499,0.9275092936802974,39,0,536,11,11,11,6,6,2190.090909090909,7421.0,10627.219935098336,12713.658422428376,538,0.026714281000749907
lattice,16,12,8,12,1.0,True,1190.2227735483925,14282.67328258071,10860.67328258071,54303.366412903575,2805.0,561,523,0.9322638146167558,38,0,557,12,12,12,11,11,1392.5,5447.0,11012.378179648951,14282.67328258071,555,0.0709800250006083
lattice,17,14,8,14,1.0,True,875.6336987753319,12258.871782854647,9135.871782854647,45679.35891427322,2545.0,509,465,0.9135559921414538,44,0,508,14,14,14,7,7,3337.1428571428573,7901.0,10205.343257194896,12258.871782854647,509,0.019007121001777705
lattice,18,11,4,11,1.0,True,1054.7975813160128,11602.77339447614,8638.773394476138,43193.866972380696,2425.0,485,448,0.9237113402061856,37,0,484,11,11,11,4,4,1240.4545454545455,4589.0,10161.01383624768,11602.77339447614,485,0.01576597299936111
lattice,19,15,10,15,1.0,True,829.6414829440222,12444.622244160333,9462.62224416033,47313.11122080166,2425.0,485,441,0.9092783505154639,44,0,482,15,15,15,13,13,2646.6,7877.0,10274.157397700394,12444.622244160333,482,0.04146491899882676
lattice,20,15,6,15,1.0,True,819.7825267304803,12296.737900957205,9228.737900957203,46143.689504786016,2495.0,499,449,0.8997995991983968,50,0,498,15,15,15,9,9,1814.2,8267.0,10260.11037812423,12296.737900957205,498,0.03563934499834431
lattice,21,11,5,11,1.0,True,1187.7778180874523,13065.555998961974,9585.555998961974,47927.779994809884,2855.0,571,529,0.9264448336252189,42,0,570,11,11,11,8,8,2007.909090909091,8057.0,11061.379286337744,13065.555998961974,570,0.03983818900087499
lattice,22,11,2,11,1.0,True,1133.3378825610303,12466.716708171332,9311.71670817133,46558.583540856656,2585.0,517,484,0.9361702127659575,33,0,515,11,11,11,3,3,1994.2727272727273,5333.0,10779.599949309026,12466.716708171332,517,0.022932046002097195
lattice,23,16,9,16,1.0,True,777.8450358320662,12445.520573313059,9798.520573313059,48992.60286656528,2140.0,428,377,0.8808411214953271,51,0,427,16,16,16,7,7,2028.125,7691.0,10141.924778213444,12445.520573313059,428,0.030544755998562323
lattice,24,15,10,15,1.0,True,912.199103090956,13682.98654636434,10292.986546364338,51464.93273182169,2765.0,553,500,0.9041591320072333,53,0,550,15,15,15,9,9,2986.2,8081.0,10611.397709294053,13682.98654636434,550,0.06368969600225682
lattice,25,13,7,13,1.0,True,936.3219951295657,12172.185936684355,9078.185936684351,45390.92968342177,2525.0,505,463,0.9168316831683169,42,0,504,13,13,13,8,8,1482.3846153846155,5237.0,10346.895615840886,12172.185936684355,505,0.018244277001940645
lattice,26,15,7,15,1.0,True,846.162373404685,12692.435601070276,9942.435601070278,49712.17800535138,2230.0,446,400,0.8968609865470852,46,0,445,15,15,15,7,7,1938.2,7067.0,10008.782753249676,12692.435601070276,446,0.02335485699950368
lattice,27,15,6,15,1.0,True,843.4054255714152,12651.081383571229,9997.08138357123,49985.40691785615,2150.0,430,382,0.8883720930232558,48,0,429,15,15,15,7,7,1845.0,5225.0,9968.974675287584,12651.081383571229,430,0.024401008999120677
lattice,28,10,6,10,1.0,True,1265.3692754748477,12653.692754748477,9173.692754748476,45868.463773742376,2860.0,572,543,0.9493006993006993,29,0,570,10,10,10,8,8,1715.0,5471.0,11263.18623926452,12653.692754748477,571,0.03250361499885912
lattice,29,14,7,14,1.0,True,865.4037773991452,12115.652883588033,9443.65288358803,47218.264417940154,2170.0,434,388,0.8940092165898618,46,0,432,14,14,14,6,6,1543.142857142857,6779.0,10167.48049696766,12115.652883588033,434,0.037956153999402886
lattice,30,14,5,14,1.0,True,909.0275243848744,12726.38534138824,9574.385341388239,47871.92670694119,2570.0,514,469,0.9124513618677043,45,0,512,14,14,14,8,8,3061.5714285714284,8273.0,10432.464396708603,12726.38534138824,512,0.041843857001367724
lattice,31,10,5,10,1.0,True,1259.5173409695958,12595.173409695957,9110.173409695955,45550.867048479784,2865.0,573,544,0.9493891797556719,29,0,570,10,10,10,6,6,1683.8,5591.0,11090.682463335092,12595.173409695957,573,0.026579433997540036
lattice,32,10,6,10,1.0,True,1294.1000090347982,12941.000090347981,9478.00009034798,47390.00045173991,2845.0,569,542,0.9525483304042179,27,0,568,10,10,10,4,4,2603.0,5201.0,10945.237398567037,12941.000090347981,569,0.016788979999546427
lattice,33,14,6,14,1.0,True,909.2402219432922,12729.36310720609,9522.363107206087,47611.815536030444,2615.0,523,478,0.9139579349904398,45,0,522,14,14,14,9,9,997.1428571428571,5249.0,10529.15110114386,12729.36310720609,522,0.02985668200199143
lattice,34,14,10,14,1.0,True,933.4860512258458,13068.804717161842,10048.804717161842,50244.02358580922,2460.0,492,448,0.9105691056910569,44,0,490,14,14,14,12,12,1805.857142857143,7727.0,10675.47888597361,13068.804717161842,492,0.0283016969988239
lattice,35,14,9,14,1.0,True,921.6420034533733,12902.988048347226,9785.988048347226,48929.940241736105,2540.0,508,465,0.9153543307086615,43,0,507,14,14,14,12,12,2522.0,8081.0,10894.59328168354,12902.988048347226,508,0.025954461001674645
lattice,36,12,7,12,1.0,True,997.0496607630963,11964.595929157156,9043.595929157156,45217.979645785796,2385.0,477,437,0.9161425576519916,40,0,476,12,12,12,8,8,1934.5,8321.0,10203.888100753886,11964.595929157156,477,0.01731640000070911
lattice,37,15,9,15,1.0,True,813.9455750851387,12209.18362627708,9412.183626277078,47060.91813138539,2270.0,454,402,0.8854625550660793,52,0,452,15,15,15,12,12,1431.8,7109.0,10241.226683428386,12209.18362627708,452,0.05101191300127539
lattice,38,15,9,15,1.0,True,813.8784905512385,12208.177358268578,9572.177358268578,47860.886791342884,2135.0,427,378,0.8852459016393442,49,0,426,15,15,15,11,11,2095.0,4889.0,10074.42245353498,12208.177358268578,427,0.024839859001076547
lattice,39,11,4,11,1.0,True,1123.1885654371376,12355.074219808514,8905.074219808517,44525.371099042575,2830.0,566,530,0.9363957597173145,36,0,565,11,11,11,4,4,2910.090909090909,8795.0,10773.885184362134,12355.074219808514,566,0.022285551000095438
lattice,40,13,5,13,1.0,True,903.6442960777814,11747.375849011158,8905.375849011156,44526.87924505578,2315.0,463,422,0.9114470842332614,41,0,462,13,13,13,7,7,1124.6923076923076,5027.0,10101.88093465507,11747.375849011158,463,0.02178593600183376
lattice,41,13,9,13,1.0,True,1004.3963036568766,13057.151947539396,9862.151947539394,49310.759737696964,2610.0,522,481,0.921455938697318,41,0,520,13,13,13,10,10,2319.6153846153848,5681.0,10854.61404239419,13057.151947539396,522,0.038346511999407085
lattice,42,15,6,15,1.0,True,807.6979889661981,12115.469834492971,9401.469834492967,47007.34917246482,2200.0,440,394,0.8954545454545455,46,0,439,15,15,15,9,9,2153.8,5381.0,9872.990727584078,12115.469834492971,440,0.017969016000279225
lattice,43,10,8,10,1.0,True,1289.7145460701424,12897.145460701424,9298.145460701422,46490.72730350711,2960.0,592,559,0.9442567567567568,33,0,589,10,10,10,9,9,3113.0,8369.0,11171.641711823622,12897.145460701424,591,0.04172353900139569
lattice,44,13,7,13,1.0,True,1023.1925662768895,13301.503361599564,10257.503361599564,51287.51680799781,2485.0,497,455,0.9154929577464789,42,0,494,13,13,13,13,13,1779.1538461538462,8171.0,10878.334236553737,13301.503361599564,496,0.05275736900148331
lattice,45,12,6,12,1.0,True,1063.630221004059,12763.562652048708,9483.562652048708,47417.81326024356,2685.0,537,498,0.9273743016759777,39,0,535,12,12,12,6,6,2354.0,8669.0,10711.811701304025,12763.562652048708,537,0.03453883000111091
lattice,46,10,4,10,1.0,True,1264.3731964334625,12643.731964334624,9018.731964334624,45093.65982167312,2980.0,596,561,0.9412751677852349,35,0,595,10,10,10,7,7,2012.6,5009.0,10989.232060983293,12643.731964334624,595,0.026847362001717556
lattice,47,12,5,12,1.0,True,1022.508357278221,12270.100287338651,8985.100287338651,44925.50143669326,2690.0,538,494,0.9182156133828996,44,0,535,12,12,12,5,5,2571.5,5429.0,10618.970581786445,12270.100287338651,538,0.057838241998979356
lattice,48,14,5,14,1.0,True,791.4703219626839,11080.584507477575,8665.584507477577,43327.92253738789,1955.0,391,349,0.8925831202046036,42,0,390,14,14,14,4,4,803.8571428571429,5081.0,9529.867642180832,11080.584507477575,391,0.015593115000228863
lattice,49,10,6,10,1.0,True,1300.9158099848019,13009.158099848019,9667.158099848019,48335.79049924009,2745.0,549,517,0.941712204007286,32,0,547,10,10,10,10,10,1500.2,5333.0,10963.843985967154,13009.158099848019,549,0.019478414000332123
lattice,50,13,5,13,1.0,True,993.4613448750489,12914.997483375635,9478.997483375633,47394.98741687817,2810.0,562,518,0.9217081850533808,44,0,561,13,13,13,8,8,3303.153846153846,8585.0,10905.691129260213,12914.997483375635,561,0.033920860001671826
lattice,51,11,4,11,1.0,True,1142.872804397193,12571.600848369122,9411.600848369122,47058.00424184559,2590.0,518,480,0.9266409266409267,38,0,515,11,11,11,6,6,2147.0,5399.0,10707.80588054677,12571.600848369122,518,0.0319354490020487
lattice,52,12,6,12,1.0,True,1059.5199225705694,12714.239070846834,9362.23907084683,46811.195354234165,2745.0,549,510,0.9289617486338798,39,0,547,12,12,12,7,7,2921.5,8171.0,10894.273909936646,12714.239070846834,547,0.03599573099927511
lattice,53,14,6,14,1.0,True,898.6905134261991,12581.667187966788,9404.66718796679,47023.33593983395,2590.0,518,469,0.9054054054054054,49,0,517,14,14,14,7,7,2514.285714285714,8387.0,10545.386427148138,12581.667187966788,518,0.028048897998814937
lattice,54,11,8,11,1.0,True,1164.2130682921274,12806.343751213402,9472.3437512134,47361.71875606701,2735.0,547,512,0.9360146252285192,35,0,544,11,11,11,11,11,1905.909090909091,5315.0,10852.414716314157,12806.343751213402,547,0.02498948300126358
lattice,55,10,5,10,1.0,True,1228.7622263443518,12287.622263443518,8794.622263443516,43973.1113172176,2870.0,574,549,0.9564459930313589,25,0,573,10,10,10,6,6,2625.8,5201.0,10747.037663414285,12287.622263443518,574,0.010254583998175804
lattice,56,16,10,16,1.0,True,642.0435616708749,10272.696986733998,7865.696986733995,39328.484933669984,1940.0,388,336,0.865979381443299,52,0,387,16,16,16,15,15,1762.625,5507.0,8060.038462498004,10272.696986733998,388,0.01945781500035082
lattice,57,10,5,10,1.0,True,1200.793647091516,12007.936470915161,8857.936470915161,44289.682354575816,2585.0,517,481,0.9303675048355899,36,0,515,10,10,10,5,5,2092.4,8729.0,10573.384257398386,12007.936470915161,517,0.034356234998995205
lattice,58,14,10,14,1.0,True,890.1518368420808,12462.12571578913,9393.125715789134,46965.62857894567,2500.0,500,453,0.906,47,0,499,14,14,14,20,20,1247.4285714285713,5189.0,10673.551349429606,12462.12571578913,500,0.028052424000634346
lattice,59,11,5,11,1.0,True,1137.3920788987332,12511.312867886065,8923.312867886065,44616.56433943034,2945.0,589,550,0.933786078098472,39,0,588,11,11,11,8,8,3140.818181818182,7349.0,10709.58589417822,12511.312867886065,589,0.03003868700034218
lattice,60,12,5,12,1.0,True,989.3250027822636,11871.900033387163,8956.900033387165,44784.500166935824,2380.0,476,440,0.9243697478991597,36,0,475,12,12,12,5,5,1204.5,4799.0,10244.644018480449,11871.900033387163,476,0.016619698999420507
lattice,61,13,9,13,1.0,True,915.9607397826655,11907.489617174651,9227.489617174655,46137.448085873286,2180.0,436,393,0.9013761467889908,43,0,435,13,13,13,9,9,1534.5384615384614,4997.0,9844.807418173432,11907.489617174651,436,0.018998045001353603
lattice,62,14,7,14,1.0,True,897.5656513183759,12565.919118457263,9202.919118457261,46014.59559228631,2745.0,549,508,0.9253187613843351,41,0,548,14,14,14,8,8,3315.285714285714,5603.0,10934.130911804996,12565.919118457263,549,0.02497003600001335
lattice,63,13,7,13,1.0,True,1050.8490789649184,13661.03802654394,10208.038026543938,51040.1901327197,2825.0,565,525,0.9292035398230089,40,0,563,13,13,13,10,10,3373.769230769231,9023.0,10935.323716018904,13661.03802654394,562,0.041260871999838855
lattice,64,13,5,13,1.0,True,913.7934144259553,11879.314387537419,8839.314387537419,44196.571937687084,2480.0,496,458,0.9233870967741935,38,0,495,13,13,13,7,7,1370.2307692307693,5513.0,10231.219778496905,11879.314387537419,496,0.014605505002691643
lattice,65,13,5,13,1.0,True,992.7940545524198,12906.322709181457,9524.322709181457,47621.61354590729,2765.0,553,509,0.9204339963833634,44,0,552,13,13,13,10,10,2279.4615384615386,5195.0,10834.966345545217,12906.322709181457,553,0.02479522499925224
lattice,66,10,7,10,1.0,True,1248.7821005235273,12487.821005235273,8946.821005235275,44734.10502617637,2910.0,582,549,0.9432989690721649,33,0,581,10,10,10,8,8,2885.0,5657.0,10823.418712858094,12487.821005235273,582,0.016134560999489622
lattice,67,10,6,10,1.0,True,1314.7287656335925,13147.287656335924,9241.28765633592,46206.438281679606,3215.0,643,612,0.9517884914463453,31,0,641,10,10,10,6,6,4359.2,9185.0,11336.833460239608,13147.287656335924,643,0.02563151900176308
lattice,68,15,7,15,1.0,True,876.998458304302,13154.976874564529,9768.97687456453,48844.88437282265,2760.0,552,500,0.9057971014492754,52,0,551,15,15,15,11,11,3065.0,7607.0,10647.38211085018,13154.976874564529,551,0.043168345000594854
lattice,69,15,9,15,1.0,True,808.088077751968,12121.321166279518,9461.321166279518,47306.60583139759,2155.0,431,386,0.8955916473317865,45,0,430,15,15,15,10,10,1589.8,5231.0,10024.277925379236,12121.321166279518,431,0.02248412799963262
lattice,70,10,3,10,1.0,True,1216.5756372745632,12165.756372745633,8949.756372745633,44748.78186372816,2640.0,528,496,0.9393939393939394,32,0,526,10,10,10,3,3,1554.8,5453.0,10966.562187377116,12165.756372745633,528,0.019753795997530688
lattice,71,12,5,12,1.0,True,1069.5917665678573,12835.101198814287,9485.10119881429,47425.50599407145,2745.0,549,512,0.9326047358834244,37,0,545,12,12,12,5,5,2160.0,7241.0,11071.279601124555,12835.101198814287,549,0.03741897399959271
lattice,72,10,8,10,1.0,True,1263.7115574315756,12637.115574315756,9031.115574315754,45155.57787157878,2965.0,593,559,0.9426644182124789,34,0,591,10,10,10,10,10,2963.6,9155.0,10967.207397127599,12637.115574315756,593,0.029832301999704214
lattice,73,12,8,12,1.0,True,1031.6857933866372,12380.229520639647,8811.229520639648,44056.147603198246,2925.0,585,547,0.935042735042735,38,0,584,12,12,12,12,12,3259.0,6905.0,10677.225728717765,12380.229520639647,585,0.03069584799959557
lattice,74,16,7,16,1.0,True,775.608702589505,12409.73924143208,9987.739241432078,49938.69620716042,1955.0,391,345,0.8823529411764706,46,0,387,16,16,16,7,7,1467.125,4727.0,10250.52290456149,12409.73924143208,391,0.038161925000167685
lattice,75,13,8,13,1.0,True,1039.2407192036278,13510.129349647163,10378.12934964716,51890.64674823582,2560.0,512,474,0.92578125,38,0,507,13,13,13,9,9,1658.6923076923076,5159.0,10968.382885615189,13510.129349647163,510,0.04893478300073184
lattice,76,12,6,12,1.0,True,1033.3820481792936,12400.584578151524,9450.584578151524,47252.922890757596,2410.0,482,444,0.921161825726141,38,0,480,12,12,12,9,9,1818.5,7091.0,10684.617942660516,12400.584578151524,480,0.045623048001289135
lattice,77,16,7,16,1.0,True,826.3376486119198,13221.402377790717,10487.402377790717,52437.01188895359,2220.0,444,388,0.8738738738738738,56,0,434,16,16,16,9,9,1337.0,4529.0,10158.043332995974,13221.402377790717,433,0.1186668379996263
lattice,78,16,10,16,1.0,True,808.631329583907,12938.101273342512,9745.101273342512,48725.506366712565,2595.0,519,469,0.9036608863198459,50,0,518,16,16,16,17,17,3524.0,8189.0,10813.451117682785,12938.101273342512,519,0.04086644500057446
lattice,79,11,3,11,1.0,True,1097.4574477528715,12072.031925281586,8976.031925281584,44880.15962640791,2535.0,507,471,0.9289940828402367,36,0,506,11,11,11,5,5,696.6363636363636,5159.0,10421.84797254834,12072.031925281586,507,0.017739730999892345
lattice,80,12,6,12,1.0,True,987.8163983469373,11853.796780163248,8692.79678016325,43463.983900816245,2585.0,517,474,0.9168278529980658,43,0,516,12,12,12,9,9,1903.0,5213.0,10300.474809171423,11853.796780163248,517,0.02178505199844949
lattice,81,14,6,14,1.0,True,878.1451935842426,12294.032710179397,9315.032710179401,46575.16355089701,2425.0,485,439,0.9051546391752577,46,0,484,14,14,14,8,8,2546.8571428571427,8243.0,10104.986263387329,12294.032710179397,485,0.022529587000462925
lattice,82,11,8,11,1.0,True,1111.6919475978827,12228.61142357671,8934.611423576709,44673.05711788354,2700.0,540,507,0.9388888888888889,33,0,539,11,11,11,6,6,1548.090909090909,8477.0,10498.591576978724,12228.61142357671,540,0.015555482998024672
lattice,83,13,6,13,1.0,True,989.0707323962143,12857.919521150787,9659.919521150783,48299.59760575395,2615.0,523,478,0.9139579349904398,45,0,518,13,13,13,9,9,2275.769230769231,8255.0,10372.220713178862,12857.919521150787,517,0.07556274300077348
lattice,84,15,8,15,1.0,True,789.6161372221977,11844.242058332966,9100.242058332968,45501.210291664844,2225.0,445,401,0.9011235955056179,44,0,444,15,15,15,8,8,2369.8,5285.0,9904.413891328815,11844.242058332966,445,0.0182282000023406
lattice,85,11,5,11,1.0,True,1086.3451373119274,11949.7965104312,8913.796510431199,44568.98255215599,2485.0,497,464,0.9336016096579477,33,0,496,11,11,11,4,4,1739.0,5087.0,10245.638686091252,11949.7965104312,497,0.01487458500196226
lattice,86,16,11,16,1.0,True,872.1262665084229,13954.020264134766,10904.020264134764,54520.10132067384,2480.0,496,441,0.8891129032258065,55,0,490,16,16,16,17,17,1514.75,5639.0,10664.544151462898,13954.020264134766,488,0.08578603700152598
lattice,87,11,6,11,1.0,True,1137.068131477033,12507.749446247362,9240.74944624736,46203.747231236805,2680.0,536,495,0.9235074626865671,41,0,532,11,11,11,9,9,1820.8181818181818,5477.0,10841.126234445386,12507.749446247362,536,0.05562614700102131
lattice,88,13,11,13,1.0,True,982.3320227971179,12770.316296362533,9418.316296362533,47091.58148181266,2740.0,548,506,0.9233576642335767,42,0,547,13,13,13,14,14,2261.4615384615386,5255.0,10817.218476060154,12770.316296362533,547,0.03922864600099274
lattice,89,10,7,10,1.0,True,1330.0468870708996,13300.468870708997,9768.468870708997,48842.344353545006,2905.0,581,548,0.9432013769363167,33,0,577,10,10,10,9,9,2942.0,8255.0,11149.783252339746,13300.468870708997,578,0.053190397997241234
lattice,90,11,8,11,1.0,True,1136.069819437947,12496.768013817416,9376.768013817415,46883.84006908706,2555.0,511,472,0.923679060665362,39,0,510,11,11,11,7,7,1733.5454545454545,4793.0,10547.717878652018,12496.768013817416,511,0.029962038002850022
lattice,91,10,2,10,1.0,True,1175.288088231799,11752.880882317992,8445.880882317993,42229.40441158996,2715.0,543,513,0.9447513812154696,30,0,542,10,10,10,3,3,2019.8,5495.0,10508.691651004632,11752.880882317992,543,0.014324076000775676
lattice,92,13,3,13,1.0,True,984.8944150377855,12803.627395491212,9493.627395491212,47468.13697745606,2705.0,541,496,0.9168207024029574,45,0,540,13,13,13,3,3,2383.3076923076924,6983.0,10764.673610074979,12803.627395491212,541,0.027894083999854047
lattice,93,16,8,16,1.0,True,750.8880098539072,12014.208157662515,9494.208157662513,47471.040788312544,2035.0,407,357,0.8771498771498771,50,0,405,16,16,16,9,9,1157.375,4877.0,9849.250004053276,12014.208157662515,407,0.03274718600005144
lattice,94,14,9,14,1.0,True,981.423726141087,13739.932165975217,10280.932165975217,51404.660829876084,2825.0,565,516,0.9132743362831859,49,0,564,14,14,14,15,15,2914.5714285714284,8633.0,11232.883579180054,13739.932165975217,565,0.034173175001342315
lattice,95,16,11,16,1.0,True,830.3811931068977,13286.099089710364,10236.09908971036,51180.4954485518,2480.0,496,442,0.8911290322580645,54,0,490,16,16,16,13,13,2922.125,6593.0,10243.547423437822,13286.099089710364,491,0.12299748700024793
lattice,96,12,4,12,1.0,True,1023.9412384757337,12287.294861708804,9006.294861708802,45031.474308544,2685.0,537,494,0.9199255121042831,43,0,536,12,12,12,5,5,2776.0,5357.0,10469.929201689669,12287.294861708804,537,0.02196578000075533
lattice,97,11,4,11,1.0,True,1116.5558614348693,12282.114475783563,9108.114475783565,45540.57237891783,2600.0,520,481,0.925,39,0,519,11,11,11,5,5,1803.909090909091,7577.0,10713.843671814979,12282.114475783563,520,0.03081412300161901
lattice,98,12,6,12,1.0,True,1046.4982731734108,12557.97927808093,9192.979278080931,45964.896390404654,2755.0,551,511,0.9274047186932849,40,0,550,12,12,12,8,8,1939.5,4925.0,10481.600952153582,12557.97927808093,551,0.024858223001501756
lattice,99,13,8,13,1.0,True,957.1268884401627,12442.649549722115,9439.649549722115,47198.24774861056,2450.0,490,451,0.9204081632653062,39,0,488,13,13,13,10,10,2171.0,5399.0,10328.6107764106,12442.649549722115,490,0.022504144999402342
