strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,16,12,8,12,1.0,True,775.7479667215147,9308.975600658176,6535.975600658173,32679.878003290847,2290.0,458,421,0.9192139737991266,37,0,423,12,12,12,8,8,1872.2282284847308,7337.54724708504,679.99065727228,8848.136864917837,59,0.028868597000837326
clear_probe,17,14,8,14,1.0,True,672.4279110005231,9413.990754007324,6672.990754007325,33364.95377003662,2255.0,451,403,0.893569844789357,48,0,416,14,14,14,10,10,1677.010511804397,6427.994304920895,992.4432739220824,9413.990754007324,80,0.049486786003399175
clear_probe,18,11,4,11,1.0,True,874.7171745762885,9621.888920339174,6441.888920339173,32209.444601695854,2635.0,527,482,0.9146110056925996,45,0,490,11,11,11,4,4,1512.4790987046565,3881.3566952504066,2045.1097210372525,9621.888920339174,158,0.03644087500288151
clear_probe,19,15,10,15,1.0,True,725.4968303578116,10882.452455367174,8159.45245536717,40797.26227683584,2240.0,448,399,0.890625,49,0,408,15,15,15,13,13,2053.954957670982,4210.608732607429,1762.0163099600018,10882.452455367174,118,0.08943661300145322
clear_probe,20,15,6,15,1.0,True,594.045882615509,8910.688239232635,6302.688239232631,31513.44119616315,2140.0,428,373,0.8714953271028038,55,0,393,15,15,15,7,7,1854.7083573392556,5378.205660868248,1208.8457541653095,8140.117132487884,95,0.04462183800205821
clear_probe,21,11,5,11,1.0,True,837.3026591476438,9210.329250624081,6312.3292506240805,31561.64625312038,2400.0,480,439,0.9145833333333333,41,0,443,11,11,11,9,9,576.4217982000041,2633.710361241283,744.797900379664,7641.743559091066,60,0.033992174998275004
clear_probe,22,11,2,11,1.0,True,822.2977792399037,9045.27557163894,5907.275571638935,29536.377858194675,2600.0,520,480,0.9230769230769231,40,0,483,11,11,11,3,3,792.7075765116689,2356.8366683256713,437.8201992158755,9045.27557163894,40,0.0389122269989457
clear_probe,23,16,9,16,1.0,True,568.1891366258278,9091.026186013245,6578.026186013242,32890.13093006621,2055.0,411,352,0.8564476885644768,59,0,378,16,16,16,9,9,1830.5307416868814,8526.899733595881,2234.8843978841055,9091.026186013245,164,0.049229254997044336
clear_probe,24,15,10,15,1.0,True,655.647245151092,9834.708677266379,6619.708677266374,33098.54338633187,2645.0,529,472,0.8922495274102079,57,0,495,15,15,15,11,11,1356.411732991587,8848.175994873807,3116.375179065798,9834.708677266379,231,0.04154506199847674
clear_probe,25,13,7,13,1.0,True,669.930879257435,8709.101430346655,5926.101430346654,29630.50715173325,2295.0,459,415,0.9041394335511983,44,0,423,13,13,13,6,6,728.680029360105,6088.348310811597,1289.930047103903,8709.101430346655,100,0.029466057996614836
clear_probe,26,15,7,15,1.0,True,665.1987093886863,9977.980640830296,7325.980640830296,36629.90320415148,2180.0,436,379,0.8692660550458715,57,0,397,15,15,15,8,8,1247.60748379408,5563.9395850756055,498.0060483817115,9977.980640830296,40,0.06375062100414652
clear_probe,27,15,6,15,1.0,True,555.0594888356846,8325.89233253527,6001.892332535269,30009.461662676327,1905.0,381,329,0.863517060367454,52,0,344,15,15,15,5,5,1418.8552229860675,4873.330370968634,778.708283142649,8097.975434129853,59,0.03527720800047973
clear_probe,28,10,6,10,1.0,True,880.6047971761209,8806.047971761209,5966.047971761208,29830.23985880603,2355.0,471,441,0.9363057324840764,30,0,435,10,10,10,5,5,852.5218774206767,5801.418774206767,2008.1677031717143,6782.277370309948,149,0.02520859999640379
clear_probe,29,14,7,14,1.0,True,698.803179489614,9783.244512854595,6820.2445128545905,34101.222564272946,2440.0,488,444,0.9098360655737705,44,0,453,14,14,14,7,7,3504.324089411926,7783.412480024018,1013.8826912452794,9405.169936429858,79,0.03901825500361156
clear_probe,30,14,5,14,1.0,True,645.360201988168,9035.042827834352,6475.04282783435,32375.214139171734,2105.0,421,373,0.8859857482185273,48,0,385,14,14,14,4,4,1582.1561059458963,4813.470664751732,515.4214150445397,9035.042827834352,40,0.03884391999599757
clear_probe,31,10,5,10,1.0,True,948.512297110716,9485.12297110716,5948.122971107155,29740.61485553578,2935.0,587,547,0.9318568994889267,40,0,552,10,10,10,9,9,650.1303868500102,4722.744346904727,740.3595215953744,9024.100249871235,60,0.03155256600439316
clear_probe,32,10,6,10,1.0,True,894.50116753503,8945.0116753503,5614.0116753503,28070.05837675149,2765.0,553,517,0.9349005424954792,36,0,516,10,10,10,6,6,2352.0797175896764,7053.407533330348,768.2628959230561,8587.21936812498,59,0.031826689999434166
clear_probe,33,14,6,14,1.0,True,611.2354408153875,8557.296171415424,6248.29617141542,31241.480857077084,1895.0,379,330,0.8707124010554089,49,0,344,14,14,14,7,7,650.9277810070929,3592.2644415273044,442.1673416782017,8557.296171415424,40,0.04370862499490613
clear_probe,34,14,10,14,1.0,True,634.2928636677999,8880.100091349199,5995.100091349194,29975.500456745973,2375.0,475,418,0.88,57,0,440,14,14,14,15,15,1106.0382687866627,3898.374144007002,1567.2897581722636,8880.100091349199,120,0.04389499599346891
clear_probe,35,14,9,14,1.0,True,654.7914335788181,9167.080070103453,6054.0800701034495,30270.400350517248,2565.0,513,463,0.9025341130604289,50,0,478,14,14,14,11,11,1639.5589168667823,3812.0705049186804,1829.974929735925,9167.080070103453,140,0.04193818899511825
clear_probe,36,12,7,12,1.0,True,763.4577156319793,9161.492587583753,6313.49258758375,31567.462937918743,2355.0,471,425,0.9023354564755839,46,0,433,12,12,12,6,6,1482.590513305042,8254.605520558138,1739.3649949312162,9161.492587583753,139,0.060714449995430186
clear_probe,37,15,9,15,1.0,True,616.5855425980241,9248.78313897036,6402.783138970361,32013.915694851796,2340.0,468,406,0.8675213675213675,62,0,431,15,15,15,12,12,1659.6230065922869,5426.709514836103,460.64468587241055,9248.78313897036,40,0.0502091369999107
clear_probe,38,15,9,15,1.0,True,740.1499129866517,11102.248694799775,7950.2486947997695,39751.24347399884,2595.0,519,454,0.8747591522157996,65,0,482,15,15,15,12,12,2082.02262417842,6902.659797164593,1071.996969111958,11102.248694799775,80,0.10133785999641987
clear_probe,39,11,4,11,1.0,True,837.3732766535173,9211.10604318869,5940.106043188689,29700.53021594344,2710.0,542,503,0.9280442804428044,39,0,506,11,11,11,8,8,1348.8933242347166,3811.0687977093203,1071.9002266158739,8090.364460728059,80,0.03868881599919405
clear_probe,40,13,5,13,1.0,True,634.7186691278029,8251.342698661438,5636.342698661436,28181.713493307165,2155.0,431,387,0.8979118329466357,44,0,395,13,13,13,6,6,1037.6629576238558,3353.403743837755,442.8210925729992,7245.970225880055,40,0.033443200001784135
clear_probe,41,13,9,13,1.0,True,729.4700361128756,9483.110469467383,6592.110469467377,32960.552347336874,2385.0,477,433,0.9077568134171907,44,0,441,13,13,13,7,7,2039.3228411179336,8464.226492017015,731.1010172696953,9483.110469467383,60,0.03918726400297601
clear_probe,42,15,6,15,1.0,True,585.4355367480188,8781.533051220282,6336.53305122028,31682.665256101394,2005.0,401,348,0.8678304239401496,53,0,365,15,15,15,6,6,1292.167191238147,7306.197769773006,528.786977891149,8781.533051220282,40,0.04357709100440843
clear_probe,43,10,8,10,1.0,True,1054.8480133247026,10548.480133247027,7276.480133247025,36382.40066623512,2715.0,543,507,0.9337016574585635,36,0,507,10,10,10,7,7,2084.587125015982,8092.835911322298,1509.799433914104,9942.499116873223,120,0.032471263002662454
clear_probe,44,13,7,13,1.0,True,710.5160182569011,9236.708237339715,6538.7082373397125,32693.541186698563,2225.0,445,403,0.9056179775280899,42,0,408,13,13,13,8,8,1141.9085160395466,5262.457185659585,475.9283847497015,9236.708237339715,40,0.03795523000007961
clear_probe,45,12,6,12,1.0,True,793.2178867015622,9518.614640418746,6409.614640418744,32048.073202093714,2570.0,514,467,0.9085603112840467,47,0,479,12,12,12,9,9,2196.928466411883,6988.785246993644,765.3714772865502,9518.614640418746,60,0.03613781400053995
clear_probe,46,10,4,10,1.0,True,898.3682740021316,8983.682740021315,5669.6827400213115,28348.413700106554,2750.0,550,513,0.9327272727272727,37,0,514,10,10,10,3,3,1603.5673386341398,8005.735970977683,463.03667663965484,8983.682740021315,40,0.03116508499806514
clear_probe,47,12,5,12,1.0,True,730.8186751131753,8769.824101358105,6148.824101358104,30744.12050679051,2165.0,433,391,0.9030023094688222,42,0,396,12,12,12,2,2,1381.0305859682123,5403.510181428784,993.3157613737081,8722.824101358105,80,0.0376428650051821
clear_probe,48,14,5,14,1.0,True,625.5511501887846,8757.716102642984,6042.716102642984,30213.5805132149,2235.0,447,393,0.8791946308724832,54,0,410,14,14,14,8,8,769.9581032531959,1849.914381280173,1534.4990642645687,8444.98120583854,120,0.039610957996046636
clear_probe,49,10,6,10,1.0,True,954.4801090496863,9544.801090496863,6362.801090496862,31814.005452484293,2640.0,528,487,0.9223484848484849,41,0,492,10,10,10,11,11,1167.7511890337585,1948.5186483895975,2012.2302312682648,8603.514045616143,137,0.03755521900166059
clear_probe,50,13,5,13,1.0,True,692.9535793156433,9008.396531103363,5901.396531103356,29506.982655516786,2565.0,513,460,0.8966861598440545,53,0,477,13,13,13,5,5,1746.3247311200953,7321.798593257621,459.2444108345827,9008.396531103363,40,0.049679494004521985
clear_probe,51,11,4,11,1.0,True,794.5790733759385,8740.369807135323,5890.369807135321,29451.849035676587,2360.0,472,433,0.9173728813559322,39,0,435,11,11,11,3,3,1487.0137471323892,7073.814269398182,400.3060906206262,8157.84937282505,40,0.03688130799855571
clear_probe,52,12,6,12,1.0,True,778.8786278915868,9346.543534699042,6021.543534699037,30107.717673495194,2750.0,550,509,0.9254545454545454,41,0,515,12,12,12,5,5,2032.3557101349463,5775.357725779567,690.6447211982868,9346.543534699042,59,0.035508589004166424
clear_probe,53,14,6,14,1.0,True,718.4609399442577,10058.453159219607,7247.4531592196045,36237.265796098014,2315.0,463,412,0.8898488120950324,51,0,426,14,14,14,5,5,1823.1203921349813,8651.592503751714,927.8604626992325,10058.453159219607,80,0.06462036000448279
clear_probe,54,11,8,11,1.0,True,916.9314167842305,10086.245584626535,6902.245584626531,34511.22792313267,2640.0,528,489,0.9261363636363636,39,0,489,11,11,11,10,10,1331.0141015516674,4358.1518549567945,775.0995521979589,10086.245584626535,60,0.06240082799922675
clear_probe,55,10,5,10,1.0,True,920.482414721667,9204.82414721667,5981.8241472166665,29909.120736083325,2675.0,535,501,0.9364485981308411,34,0,498,10,10,10,7,7,2191.1304947831754,5398.142837930994,781.6195763174643,7395.549467653116,60,0.029648073999851476
clear_probe,56,16,10,16,1.0,True,610.6901846309756,9771.04295409561,6871.0429540956075,34355.214770478044,2380.0,476,417,0.8760504201680672,59,0,440,16,16,16,14,14,1515.2498137962398,6204.970748154042,663.9820328948657,9771.04295409561,60,0.04356648199609481
clear_probe,57,10,5,10,1.0,True,922.6427201391228,9226.427201391229,6140.427201391226,30702.13600695612,2560.0,512,473,0.923828125,39,0,476,10,10,10,5,5,1535.7460986988615,5474.740210147643,757.4947703831231,7125.631061879426,59,0.039878497998870444
clear_probe,58,14,10,14,1.0,True,673.789897243425,9433.05856140795,6290.058561407947,31450.29280703974,2590.0,518,462,0.8918918918918919,56,0,483,14,14,14,17,17,865.9502894780119,5308.422683433997,461.0266000107226,9140.26394483697,40,0.043169217999093235
clear_probe,59,11,5,11,1.0,True,976.6527200092238,10743.179920101462,7255.179920101456,36275.8996005073,2895.0,579,531,0.917098445595855,48,0,538,11,11,11,8,8,1479.3938335963924,8513.89451000014,770.7718837302453,10743.179920101462,60,0.1019189699945855
clear_probe,60,12,5,12,1.0,True,745.4874398137546,8945.849277765055,5777.849277765051,28889.246388825257,2620.0,524,484,0.9236641221374046,40,0,488,12,12,12,5,5,2276.3620655333484,6931.02387069975,432.4181792655208,8945.849277765055,40,0.03871481100213714
clear_probe,61,13,9,13,1.0,True,744.5543525743016,9679.20658346592,6711.206583465916,33556.03291732957,2450.0,490,439,0.8959183673469387,51,0,453,13,13,13,8,8,2640.9985154131505,8471.871729849512,1994.6693362180704,9679.20658346592,137,0.0405259089966421
clear_probe,62,14,7,14,1.0,True,663.998680869694,9295.981532175716,6501.981532175718,32509.90766087858,2300.0,460,413,0.8978260869565218,47,0,424,14,14,14,9,9,2584.5980437235835,7376.966626243239,1247.1020379055954,8986.030962292207,96,0.033656924999377225
clear_probe,63,13,7,13,1.0,True,693.2791623625355,9012.629110712962,6110.629110712961,30553.1455535648,2395.0,479,436,0.9102296450939458,43,0,442,13,13,13,8,8,2834.1760729380458,7710.707675006555,1238.1375907427678,9012.629110712962,99,0.03609546100051375
clear_probe,64,13,5,13,1.0,True,614.4510303552843,7987.863394618696,5755.863394618694,28779.316973093453,1835.0,367,322,0.8773841961852861,45,0,332,13,13,13,5,5,164.76302253052305,555.8596464483999,484.8596464483999,7946.863394618696,40,0.038029622999602
clear_probe,65,13,5,13,1.0,True,698.7542363688582,9083.805072795156,5971.805072795153,29859.025363975754,2570.0,514,467,0.9085603112840467,47,0,477,13,13,13,7,7,1450.7870955449912,7021.212611932745,1467.8257257068617,8666.981679118948,118,0.038475260997074656
clear_probe,66,10,7,10,1.0,True,1024.8050335548833,10248.050335548833,6790.05033554883,33950.25167774416,2870.0,574,534,0.9303135888501742,40,0,538,10,10,10,12,12,962.4892354078635,5555.875993501725,698.9333336282773,10248.050335548833,60,0.055138868003268726
clear_probe,67,10,6,10,1.0,True,1112.8038129100628,11128.038129100629,7799.038129100623,38995.190645503106,2765.0,553,519,0.9385171790235082,34,0,514,10,10,10,6,6,1907.8379121740786,5669.138565788182,1959.4070005926292,11128.038129100629,138,0.05278258299949812
clear_probe,68,15,7,15,1.0,True,639.4559611084686,9591.83941662703,6467.83941662703,32339.197083135146,2570.0,514,458,0.8910505836575876,56,0,479,15,15,15,9,9,1868.1071023900804,7398.196447205069,4222.141677135467,9591.83941662703,305,0.05787451799551491
clear_probe,69,15,9,15,1.0,True,609.384763901487,9140.771458522304,6426.771458522303,32133.857292611498,2230.0,446,386,0.8654708520179372,60,0,409,15,15,15,14,14,768.6902098547267,3265.9226007694774,714.8487181698633,8853.432653367227,59,0.04915252600039821
clear_probe,70,10,3,10,1.0,True,901.8484606347595,9018.484606347594,5603.48460634759,28017.423031737948,2835.0,567,531,0.9365079365079365,36,0,530,10,10,10,4,4,1138.2361918794682,5225.512547362153,433.79732915440246,9018.484606347594,40,0.026601101002597716
clear_probe,71,12,5,12,1.0,True,778.8707746537403,9346.449295844885,6142.449295844883,30712.246479224403,2650.0,530,482,0.909433962264151,48,0,494,12,12,12,6,6,969.975879590671,4387.187305365675,474.6079618748065,9346.449295844885,40,0.03940208200219786
clear_probe,72,10,8,10,1.0,True,934.965146550832,9349.65146550832,5945.651465508312,29728.25732754156,2825.0,565,530,0.9380530973451328,35,0,529,10,10,10,10,10,1392.4950002822948,3678.562859127466,1008.1836108846472,9349.65146550832,80,0.029380145002505742
clear_probe,73,12,8,12,1.0,True,745.9161784101797,8950.994140922156,5747.99414092215,28739.970704610743,2650.0,530,486,0.9169811320754717,44,0,493,12,12,12,10,10,1679.3969070535077,6761.964204730426,781.8811594960463,8950.994140922156,60,0.03125430199725088
clear_probe,74,16,7,16,1.0,True,533.7600154285759,8540.160246857215,6011.1602468572155,30055.801234286075,2070.0,414,350,0.8454106280193237,64,0,379,16,16,16,11,11,950.551191612108,4240.623860652527,515.8659136475575,8540.160246857215,40,0.05169440699683037
clear_probe,75,13,8,13,1.0,True,797.0198739341516,10361.258361143971,7007.258361143971,35036.29180571984,2770.0,554,506,0.9133574007220217,48,0,519,13,13,13,10,10,1486.4717845525238,3176.3845296948543,1795.9950804033901,10361.258361143971,140,0.048150073998840526
clear_probe,76,12,6,12,1.0,True,813.9998394130959,9767.99807295715,6846.99807295715,34234.99036478572,2415.0,483,440,0.9109730848861284,43,0,446,12,12,12,7,7,1450.6127310330157,7748.518520480101,1076.4472306612104,9767.99807295715,80,0.04170187899580924
clear_probe,77,16,7,16,1.0,True,533.0947483008279,8529.515972813246,6027.515972813244,30137.579864066218,2045.0,409,353,0.863080684596577,56,0,377,16,16,16,8,8,2643.7027980465355,6592.542155950009,716.6780153891372,8529.515972813246,59,0.03903249200084247
clear_probe,78,16,10,16,1.0,True,591.2969844427845,9460.751751084552,6782.751751084547,33913.758755422736,2195.0,439,378,0.8610478359908884,61,0,403,16,16,16,12,12,1308.882653721934,6365.1937555383765,1687.609212597349,9460.751751084552,118,0.048530432002735324
clear_probe,79,11,3,11,1.0,True,785.4072440991717,8639.47968509089,5954.479685090888,29772.398425454434,2220.0,444,406,0.9144144144144144,38,0,410,11,11,11,3,3,1099.0695160954824,3678.544677805221,497.1815096246551,8639.47968509089,40,0.03963501399994129
clear_probe,80,12,6,12,1.0,True,745.0417211941672,8940.500654330006,6055.500654330002,30277.503271650014,2385.0,477,427,0.8951781970649895,50,0,440,12,12,12,6,6,608.8416618053452,2769.4712840716456,1480.9366413838525,8940.500654330006,118,0.04643667600612389
clear_probe,81,14,6,14,1.0,True,680.6891751338187,9529.648451873461,6755.648451873457,33778.24225936728,2285.0,457,407,0.8905908096280087,50,0,419,14,14,14,5,5,2604.384604746195,7410.178353739862,1087.902911438633,9529.648451873461,78,0.05958948999614222
clear_probe,82,11,8,11,1.0,True,927.0125118660698,10197.137630526768,7011.137630526765,35055.68815263381,2640.0,528,489,0.9261363636363636,39,0,491,11,11,11,10,10,1263.8938390794206,4190.679809548613,488.7334615692884,10044.85462968178,40,0.03405522600223776
clear_probe,83,13,6,13,1.0,True,707.6260564512856,9199.138733866714,6416.138733866709,32080.693669333545,2295.0,459,407,0.8867102396514162,52,0,423,13,13,13,5,5,1709.0634557808237,5512.8699813183175,1365.4784933985552,8572.92474691124,100,0.04508139300014591
clear_probe,84,15,8,15,1.0,True,641.2123591121938,9618.185386682906,6657.185386682906,33285.926933414514,2435.0,487,435,0.893223819301848,52,0,451,15,15,15,11,11,2855.5848527690473,7312.098375482702,1100.4601714780051,9618.185386682906,78,0.03786112800298724
clear_probe,85,11,5,11,1.0,True,842.2528891720699,9264.781780892768,5933.781780892767,29668.908904463835,2760.0,552,515,0.9329710144927537,37,0,516,11,11,11,5,5,2850.6182830917583,7110.625641694509,1525.5336204041112,8912.950285300307,118,0.031134968994592782
clear_probe,86,16,11,16,1.0,True,576.4009522903592,9222.415236645747,6412.415236645746,32062.076183228717,2300.0,460,394,0.8565217391304348,66,0,430,16,16,16,14,14,1634.6854047386148,6717.093112509526,1507.6737163978376,9222.415236645747,120,0.04538253299688222
clear_probe,87,11,6,11,1.0,True,864.6404204089681,9511.044624498649,6649.044624498648,33245.223122493226,2370.0,474,435,0.9177215189873418,39,0,437,11,11,11,4,4,1849.4581344493017,5904.308296917373,477.5106115889939,9232.537110631161,40,0.03899390800506808
clear_probe,88,13,11,13,1.0,True,735.2529868287743,9558.288828774066,6294.288828774065,31471.44414387032,2695.0,539,494,0.9165120593692022,45,0,504,13,13,13,11,11,2368.512674033904,8659.949915876048,510.2365815733138,9558.288828774066,40,0.03448357900197152
clear_probe,89,10,7,10,1.0,True,968.2829699301126,9682.829699301126,6098.8296993011245,30494.148496505626,2975.0,595,561,0.9428571428571428,34,0,559,10,10,10,10,10,1412.183147961015,7537.966177804784,1229.16361568728,9623.829699301126,100,0.029252350999740884
clear_probe,90,11,8,11,1.0,True,851.6342883399388,9367.977171739327,6157.977171739322,30789.88585869661,2660.0,532,494,0.9285714285714286,38,0,495,11,11,11,7,7,2419.2493771144627,6168.734622309532,1195.9299444442563,9367.977171739327,100,0.032711578998714685
clear_probe,91,10,2,10,1.0,True,949.4308295894255,9494.308295894254,6030.3082958942505,30151.541479471252,2875.0,575,537,0.9339130434782609,38,0,539,10,10,10,5,5,1950.4828184583707,7046.3863722273745,940.1756873600433,9155.571160286614,79,0.03486580799653893
clear_probe,92,13,3,13,1.0,True,683.2407723594085,8882.130040672311,6015.130040672309,30075.650203361525,2365.0,473,422,0.8921775898520085,51,0,437,13,13,13,3,3,779.1969954504804,1517.3521881712488,1204.7723594588397,8625.580891454514,97,0.03963212700182339
clear_probe,93,16,8,16,1.0,True,566.0627166870751,9057.003466993201,6495.003466993201,32475.01733496601,2095.0,419,360,0.8591885441527446,59,0,387,16,16,16,9,9,1681.006343540191,6756.8605282256685,452.3470226612112,9057.003466993201,40,0.04789954700390808
clear_probe,94,14,9,14,1.0,True,729.4848649414197,10212.788109179875,7097.788109179871,35488.940545899364,2570.0,514,468,0.9105058365758755,46,0,475,14,14,14,13,13,1808.4256928823286,6539.125711713841,1795.885745572706,10212.788109179875,131,0.05654671999946004
clear_probe,95,16,11,16,1.0,True,531.8444218641844,8509.51074982695,5986.510749826949,29932.55374913475,2060.0,412,350,0.8495145631067961,62,0,383,16,16,16,11,11,2463.936755981184,5852.981979663857,1242.6247092900494,8509.51074982695,100,0.04303134500514716
clear_probe,96,12,4,12,1.0,True,776.6393698441842,9319.67243813021,6271.67243813021,31358.362190651027,2520.0,504,456,0.9047619047619048,48,0,468,12,12,12,7,7,1033.47403718889,7773.08844626668,2302.6713325227124,8992.248352559145,168,0.04719215500517748
clear_probe,97,11,4,11,1.0,True,836.8982842502445,9205.881126752689,6025.881126752687,30129.405633763432,2635.0,527,490,0.9297912713472486,37,0,490,11,11,11,4,4,1717.7393098997431,4935.1039343915145,470.8706371778617,8853.079303523165,40,0.032866473993635736
clear_probe,98,12,6,12,1.0,True,849.505826283796,10194.069915405551,6996.0699154055455,34980.34957702772,2645.0,529,491,0.9281663516068053,38,0,493,12,12,12,7,7,2083.5221909244133,5189.746398469022,1353.650938619478,10194.069915405551,99,0.04563519699877361
clear_probe,99,13,8,13,1.0,True,744.8466970068014,9683.007061088418,6601.007061088414,33005.035305442056,2545.0,509,465,0.9135559921414538,44,0,472,13,13,13,11,11,1562.88157926944,3426.8371287113246,1035.261142819173,9683.007061088418,80,0.030517826999130193
