strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
deferred,10,14,8,14,1.0,True,859.8497833155009,12037.896966417013,7978.896966417011,39894.48483208506,3325.0,665,607,0.912781954887218,58,0,664,14,14,14,6,6,2327.8571428571427,6995.0,10410.991917384814,12037.896966417013,665,0.03288850899843965
deferred,11,13,8,13,1.0,True,890.8629732873591,11581.218652735668,7869.218652735671,39346.093263678355,3040.0,608,559,0.9194078947368421,49,0,607,13,13,13,7,7,2063.0,5597.0,10165.19279129747,11581.218652735668,608,0.027026539002690697
deferred,12,13,10,13,1.0,True,941.4209755128052,12238.472681666468,8472.47268166647,42362.36340833235,3085.0,617,566,0.9173419773095624,51,0,616,13,13,13,8,8,1879.3076923076924,5813.0,10161.625778150108,12238.472681666468,617,0.03191000899823848
deferred,13,12,6,12,1.0,True,1015.1797289359698,12182.156747231638,8403.156747231642,42015.78373615819,3100.0,620,575,0.9274193548387096,45,0,619,12,12,12,7,7,2332.5,7049.0,10270.630641401061,12182.156747231638,620,0.024807492998661473
deferred,14,10,6,10,1.0,True,1182.4014021503422,11824.01402150342,7551.0140215034235,37755.07010751711,3520.0,704,667,0.9474431818181818,37,0,703,10,10,10,6,6,1701.2,5165.0,10697.720509563129,11824.01402150342,704,0.020461616000829963
deferred,15,11,5,11,1.0,True,1165.3962597270076,12819.358856997085,8727.358856997082,43636.7942849854,3365.0,673,629,0.9346210995542348,44,0,672,11,11,11,4,4,2018.8181818181818,7259.0,10625.767625075505,12819.358856997085,673,0.03701079500024207
deferred,16,12,8,12,1.0,True,973.7731663472341,11685.27799616681,8158.277996166808,40791.38998083405,2890.0,578,535,0.9256055363321799,43,0,577,12,12,12,8,8,1414.0,3659.0,10006.680587135425,11685.27799616681,578,0.02197877300204709
deferred,17,14,8,14,1.0,True,883.3383200566244,12366.736480792742,8253.736480792744,41268.682403963736,3370.0,674,612,0.9080118694362018,62,0,673,14,14,14,7,7,3456.714285714286,7469.0,10446.104130564476,12366.736480792742,674,0.03987703699749545
deferred,18,11,4,11,1.0,True,1073.044731365128,11803.492045016408,7801.492045016407,39007.46022508204,3290.0,658,612,0.9300911854103343,46,0,657,11,11,11,3,3,1784.8181818181818,4955.0,10363.01708830544,11803.492045016408,658,0.029709610000281828
deferred,19,15,10,15,1.0,True,794.3921081148275,11915.881621722412,8193.881621722414,40969.40810861207,3040.0,608,552,0.9078947368421053,56,0,607,15,15,15,8,8,3236.2,8273.0,10187.267941169826,11915.881621722412,608,0.031337855998572195
deferred,20,15,6,15,1.0,True,764.2147378020848,11463.22106703127,8167.22106703127,40836.105335156346,2685.0,537,478,0.8901303538175046,59,0,536,15,15,15,5,5,1900.2,7265.0,9670.688044752651,11463.22106703127,537,0.03256183900157339
deferred,21,11,5,11,1.0,True,1082.7625297632294,11910.387827395523,7902.387827395521,39511.939136977606,3295.0,659,617,0.936267071320182,42,0,658,11,11,11,3,3,2181.3636363636365,6653.0,10519.716267029542,11910.387827395523,659,0.02441623100094148
deferred,22,11,2,11,1.0,True,1112.609265545059,12238.70192099565,8122.701920995652,40613.50960497825,3385.0,677,623,0.9202363367799113,54,0,676,11,11,11,1,1,2460.6363636363635,5645.0,10529.022217295233,12238.70192099565,677,0.03844178299914347
deferred,23,16,9,16,1.0,True,662.6671745084145,10602.674792134632,7313.67479213463,36568.373960673154,2675.0,535,471,0.8803738317757009,64,0,534,16,16,16,13,13,1894.625,7037.0,8705.380924114324,10602.674792134632,535,0.037883132998103974
deferred,24,15,10,15,1.0,True,797.7599343560976,11966.399015341463,8454.399015341462,42271.995076707295,2865.0,573,508,0.8865619546247818,65,0,572,15,15,15,10,10,2023.8,6551.0,9837.211964987531,11966.399015341463,573,0.04359676300009596
deferred,25,13,7,13,1.0,True,925.9118426465652,12036.853954405347,8234.853954405346,41174.269772026724,3115.0,623,574,0.9213483146067416,49,0,622,13,13,13,7,7,1644.3846153846155,5699.0,10214.391760312381,12036.853954405347,623,0.028450969999539666
deferred,26,15,7,15,1.0,True,834.6126497146796,12519.189745720194,9085.189745720196,45425.94872860096,2800.0,560,501,0.8946428571428572,59,0,559,15,15,15,7,7,2147.0,6785.0,9847.582463664787,12519.189745720194,560,0.03619814199919347
deferred,27,15,6,15,1.0,True,839.7517895422208,12596.276843133312,9090.276843133313,45451.38421566656,2860.0,572,510,0.8916083916083916,62,0,571,15,15,15,7,7,1819.0,6851.0,9932.127251693946,12596.276843133312,572,0.0343315980026091
deferred,28,10,6,10,1.0,True,1228.4717862472157,12284.717862472158,8089.717862472157,40448.589312360775,3455.0,691,652,0.9435600578871202,39,0,690,10,10,10,6,6,1444.4,7175.0,10782.297103759163,12284.717862472158,691,0.02223491399854538
deferred,29,14,7,14,1.0,True,858.7205735936697,12022.088030311375,8809.088030311375,44045.44015155688,2620.0,524,474,0.9045801526717557,50,0,523,14,14,14,6,6,1654.5714285714287,5435.0,9719.059167547162,12022.088030311375,524,0.026864305000344757
deferred,30,14,5,14,1.0,True,891.8379147099433,12485.730805939207,8582.73080593921,42913.654029696045,3195.0,639,584,0.9139280125195618,55,0,638,14,14,14,5,5,3223.5714285714284,8801.0,10252.69246117818,12485.730805939207,639,0.030876338001689874
deferred,31,10,5,10,1.0,True,1242.4558469742788,12424.558469742788,8223.558469742786,41117.79234871393,3460.0,692,648,0.9364161849710982,44,0,691,10,10,10,7,7,1230.2,5603.0,10839.062068901905,12424.558469742788,692,0.029650807002326474
deferred,32,10,6,10,1.0,True,1264.8408774130091,12648.408774130092,8261.408774130092,41307.043870650465,3615.0,723,686,0.9488243430152143,37,0,722,10,10,10,1,1,3783.2,8561.0,10839.494161486495,12648.408774130092,723,0.022278655000263825
deferred,33,14,6,14,1.0,True,832.0170700129862,11648.238980181806,8243.238980181804,41216.194900909024,2780.0,556,509,0.9154676258992805,47,0,555,14,14,14,5,5,1169.0,5417.0,9907.38995039145,11648.238980181806,556,0.02325340000243159
deferred,34,14,10,14,1.0,True,871.0394675397348,12194.552545556287,8363.552545556284,41817.76272778143,3135.0,627,568,0.9059011164274322,59,0,626,14,14,14,11,11,2080.1428571428573,7289.0,10226.362849696723,12194.552545556287,627,0.03502801699869451
deferred,35,14,9,14,1.0,True,852.9611394985371,11941.45595297952,8308.455952979519,41542.27976489759,2970.0,594,539,0.9074074074074074,55,0,593,14,14,14,12,12,2327.0,7169.0,9993.15013779106,11941.45595297952,594,0.029513827001210302
deferred,36,12,7,12,1.0,True,1022.6048368477865,12271.258042173438,8390.25804217344,41951.29021086719,3185.0,637,589,0.9246467817896389,48,0,636,12,12,12,7,7,2275.5,8015.0,10251.881247507124,12271.258042173438,637,0.029078617997583933
deferred,37,15,9,15,1.0,True,805.9988759499894,12089.98313924984,8553.98313924984,42769.915696249205,2885.0,577,506,0.8769497400346621,71,0,576,15,15,15,12,12,1583.0,6329.0,9999.180076675999,12089.98313924984,577,0.04821169700153405
deferred,38,15,9,15,1.0,True,820.8908041284906,12313.362061927359,8939.362061927359,44696.810309636785,2750.0,550,489,0.889090909090909,61,0,549,15,15,15,9,9,2449.8,5321.0,9842.959308661195,12313.362061927359,550,0.03460735200133058
deferred,39,11,4,11,1.0,True,1090.713557003603,11997.849127039633,7941.8491270396335,39709.24563519817,3335.0,667,629,0.9430284857571214,38,0,666,11,11,11,2,2,1614.090909090909,8135.0,10448.737695287076,11997.849127039633,667,0.019924598000216065
deferred,40,13,5,13,1.0,True,884.8398028744248,11502.917437367521,8036.917437367521,40184.58718683762,2835.0,567,507,0.8941798941798942,60,0,566,13,13,13,6,6,1653.6153846153845,7169.0,9917.931146981695,11502.917437367521,567,0.03934593400117592
deferred,41,13,9,13,1.0,True,950.5730361839616,12357.4494703915,8429.449470391499,42147.24735195751,3220.0,644,589,0.9145962732919255,55,0,643,13,13,13,9,9,2443.3076923076924,7955.0,10323.624077309665,12357.4494703915,644,0.03482889099905151
deferred,42,15,6,15,1.0,True,812.6480982808375,12189.721474212563,8617.721474212565,43088.60737106285,2915.0,583,520,0.8919382504288165,63,0,582,15,15,15,8,8,1861.4,5969.0,9995.016188771973,12189.721474212563,583,0.037198370999249164
deferred,43,10,8,10,1.0,True,1201.1613955954635,12011.613955954635,7822.613955954636,39113.06977977317,3450.0,690,657,0.9521739130434783,33,0,689,10,10,10,5,5,3038.0,7289.0,10658.990224481793,12011.613955954635,690,0.019578804000047967
deferred,44,13,7,13,1.0,True,950.3511908994316,12354.56548169261,8684.565481692609,43422.82740846305,3005.0,601,546,0.908485856905158,55,0,600,13,13,13,9,9,1685.0,8021.0,10083.128771284151,12354.56548169261,601,0.0362887609990139
deferred,45,12,6,12,1.0,True,1062.5606877213397,12750.728252656076,8569.728252656072,42848.641263280355,3435.0,687,634,0.9228529839883551,53,0,686,12,12,12,7,7,2629.0,8159.0,10591.811128913425,12750.728252656076,687,0.035014449000300374
deferred,46,10,4,10,1.0,True,1242.1285672524173,12421.285672524173,7938.28567252417,39691.42836262085,3695.0,739,692,0.9364005412719891,47,0,738,10,10,10,3,3,2749.4,9047.0,10861.321706178316,12421.285672524173,739,0.03266353599974536
deferred,47,12,5,12,1.0,True,1033.4057521285024,12400.869025542028,7997.86902554203,39989.345127710134,3620.0,724,671,0.9267955801104972,53,0,723,12,12,12,10,10,3021.0,6167.0,10747.338999016156,12400.869025542028,724,0.033759369998733746
deferred,48,14,5,14,1.0,True,789.5540423937903,11053.756593513064,8044.756593513061,40223.782967565305,2450.0,490,442,0.9020408163265307,48,0,489,14,14,14,4,4,886.5714285714286,4391.0,9500.947484757877,11053.756593513064,490,0.024450323999190005
deferred,49,10,6,10,1.0,True,1206.1441675849005,12061.441675849004,8004.441675849007,40022.208379245036,3340.0,668,628,0.9401197604790419,40,0,667,10,10,10,8,8,1457.6,5327.0,10494.915651911226,12061.441675849004,668,0.02460588100075256
deferred,50,13,5,13,1.0,True,929.6477305262553,12085.420496841318,8031.4204968413205,40157.10248420658,3325.0,665,612,0.9203007518796993,53,0,664,13,13,13,6,6,2468.230769230769,7763.0,10416.793721038513,12085.420496841318,665,0.030304684998554876
deferred,51,11,4,11,1.0,True,1123.3244949409823,12356.569444350805,8336.569444350807,41682.84722175403,3305.0,661,617,0.9334341906202723,44,0,660,11,11,11,3,3,2436.6363636363635,5843.0,10467.257189315083,12356.569444350805,661,0.02634458800093853
deferred,52,12,6,12,1.0,True,1021.2339313865714,12254.807176638857,8409.807176638855,42049.035883194294,3155.0,631,588,0.9318541996830428,43,0,630,12,12,12,4,4,2264.0,7295.0,10340.5577470224,12254.807176638857,631,0.022971482001594268
deferred,53,14,6,14,1.0,True,855.8365525152859,11981.711735214003,8360.711735214001,41803.558676069995,2960.0,592,546,0.9222972972972973,46,0,591,14,14,14,5,5,2695.5714285714284,8513.0,10002.80622793376,11981.711735214003,592,0.03348831499897642
deferred,54,11,8,11,1.0,True,1097.4528035124151,12071.980838636568,7991.980838636571,39959.90419318286,3355.0,671,629,0.9374068554396423,42,0,670,11,11,11,8,8,1751.0,5687.0,10675.408284554118,12071.980838636568,671,0.04067911599850049
deferred,55,10,5,10,1.0,True,1280.8270356844307,12808.270356844307,8265.27035684431,41326.351784221544,3745.0,749,713,0.951935914552737,36,0,748,10,10,10,6,6,3456.2,8555.0,10982.252391756676,12808.270356844307,749,0.040293944999575615
deferred,56,16,10,16,1.0,True,631.0431519485717,10096.690431177147,7131.690431177145,35658.452155885716,2405.0,481,413,0.8586278586278586,68,0,480,16,16,16,7,7,2164.25,5513.0,7887.306385302319,10096.690431177147,481,0.06614094700125861
deferred,57,10,5,10,1.0,True,1234.0321398665417,12340.321398665417,8103.3213986654155,40516.60699332707,3490.0,698,652,0.9340974212034384,46,0,697,10,10,10,4,4,2433.2,8105.0,10674.054177371427,12340.321398665417,698,0.032185576998017495
deferred,58,14,10,14,1.0,True,852.7852346419435,11938.99328498721,8299.99328498721,41499.96642493605,2975.0,595,536,0.9008403361344538,59,0,594,14,14,14,15,15,1666.5714285714287,7433.0,10050.325710299627,11938.99328498721,595,0.03614464400016004
deferred,59,11,5,11,1.0,True,1166.2845146056243,12829.129660661867,8299.129660661869,41495.64830330935,3730.0,746,699,0.9369973190348525,47,0,745,11,11,11,4,4,3584.818181818182,6347.0,10943.928333469212,12829.129660661867,746,0.04177825800070423
deferred,60,12,5,12,1.0,True,967.0456596259818,11604.547915511781,8125.547915511776,40627.73957755888,2850.0,570,527,0.9245614035087719,43,0,569,12,12,12,4,4,1384.0,5003.0,9964.463615324186,11604.547915511781,570,0.03100021300269873
deferred,61,13,9,13,1.0,True,926.4244432078468,12043.517761702009,8433.517761702013,42167.58880851007,2955.0,591,539,0.9120135363790186,52,0,590,13,13,13,9,9,1850.6923076923076,5183.0,9976.304903377864,12043.517761702009,591,0.03877075399941532
deferred,62,14,7,14,1.0,True,897.508454811781,12565.118367364934,8266.11836736493,41330.591836824664,3525.0,705,647,0.9177304964539007,58,0,704,14,14,14,9,9,3527.0,5981.0,10669.817023230205,12565.118367364934,705,0.04370156799996039
deferred,63,13,7,13,1.0,True,943.9393910980585,12271.21208427476,8607.212084274759,43036.060421373804,3000.0,600,549,0.915,51,0,599,13,13,13,6,6,2171.4615384615386,7655.0,9995.509258153608,12271.21208427476,600,0.03442836099929991
deferred,64,13,5,13,1.0,True,910.5823269332084,11837.570250131708,8191.570250131708,40957.85125065853,2985.0,597,543,0.9095477386934674,54,0,596,13,13,13,5,5,1059.1538461538462,5327.0,10127.708947670133,11837.570250131708,597,0.03208472299957066
deferred,65,13,5,13,1.0,True,964.1484118452211,12533.929353987874,8521.92935398787,42609.646769939354,3290.0,658,602,0.9148936170212766,56,0,657,13,13,13,6,6,2231.0,5393.0,10517.986176137316,12533.929353987874,658,0.04791113099781796
deferred,66,10,7,10,1.0,True,1254.156969946213,12541.56969946213,8166.569699462129,40832.848497310646,3605.0,721,681,0.9445214979195562,40,0,720,10,10,10,7,7,2781.2,7511.0,10804.14176997653,12541.56969946213,721,0.023427691998222144
deferred,67,10,6,10,1.0,True,1335.917641875007,13359.176418750068,8576.176418750065,42880.882093750326,3945.0,789,750,0.9505703422053232,39,0,788,10,10,10,4,4,4605.8,8903.0,11197.489579165054,13359.176418750068,789,0.026821758001460694
deferred,68,15,7,15,1.0,True,828.3140831301154,12424.71124695173,8498.711246951729,42493.556234758646,3210.0,642,584,0.9096573208722741,58,0,641,15,15,15,5,5,3027.4,5879.0,10345.025611423287,12424.71124695173,642,0.029756432999420213
deferred,69,15,9,15,1.0,True,795.6964827930179,11935.447241895268,8879.447241895268,44397.23620947634,2485.0,497,444,0.8933601609657947,53,0,496,15,15,15,8,8,1810.6,5315.0,9508.219931453954,11935.447241895268,497,0.027395081997383386
deferred,70,10,3,10,1.0,True,1193.1918242277984,11931.918242277985,7874.918242277983,39374.591211389925,3340.0,668,625,0.9356287425149701,43,0,667,10,10,10,4,4,840.8,3359.0,10606.144072435745,11931.918242277985,668,0.027168777996848803
deferred,71,12,5,12,1.0,True,1014.9777989525475,12179.73358743057,8328.733587430572,41643.66793715286,3160.0,632,586,0.9272151898734177,46,0,631,12,12,12,7,7,1653.0,5189.0,10276.953520471257,12179.73358743057,632,0.025704187002702383
deferred,72,10,8,10,1.0,True,1253.1461250251043,12531.461250251043,8024.461250251041,40122.30625125522,3715.0,743,704,0.9475100942126514,39,0,742,10,10,10,9,9,3348.2,8327.0,10901.078660187386,12531.461250251043,743,0.024227103000157513
deferred,73,12,8,12,1.0,True,1051.9455915057604,12623.347098069125,8232.347098069129,41161.73549034563,3610.0,722,676,0.9362880886426593,46,0,721,12,12,12,8,8,2992.0,9023.0,10926.763266286946,12623.347098069125,722,0.038277629002550384
deferred,74,16,7,16,1.0,True,632.6560149965835,10122.496239945336,7211.496239945339,36057.48119972669,2360.0,472,412,0.8728813559322034,60,0,471,16,16,16,5,5,1922.0,4895.0,8107.889224273769,10122.496239945336,472,0.03737746099795913
deferred,75,13,8,13,1.0,True,920.6125910739228,11967.963683960996,8465.963683960996,42329.81841980499,2865.0,573,527,0.9197207678883071,46,0,572,13,13,13,7,7,2218.5384615384614,5375.0,10093.206873706175,11967.963683960996,573,0.0262727029985399
deferred,76,12,6,12,1.0,True,975.3926917780268,11704.712301336322,7913.712301336319,39568.5615066816,3110.0,622,578,0.9292604501607717,44,0,621,12,12,12,9,9,1474.5,6137.0,10255.140632002865,11704.712301336322,622,0.027053325000451878
deferred,77,16,7,16,1.0,True,655.8530344638065,10493.648551420903,7486.648551420904,37433.24275710451,2440.0,488,416,0.8524590163934426,72,0,487,16,16,16,8,8,1688.0,4799.0,8032.298578473474,10493.648551420903,488,0.04869931799839833
deferred,78,16,10,16,1.0,True,674.742553276738,10795.880852427808,7152.880852427809,35764.404262139025,2970.0,594,533,0.8973063973063973,61,0,593,16,16,16,14,14,2874.5,7259.0,8703.39140827157,10795.880852427808,594,0.03192141600084142
deferred,79,11,3,11,1.0,True,1098.515185192666,12083.667037119327,8219.667037119323,41098.33518559661,3175.0,635,585,0.9212598425196851,50,0,634,11,11,11,6,6,331.72727272727275,1655.0,10385.354245294688,12083.667037119327,635,0.030857115001708735
deferred,80,12,6,12,1.0,True,1007.2867736471475,12087.44128376577,7900.441283765768,39502.20641882886,3440.0,688,639,0.9287790697674418,49,0,687,12,12,12,6,6,1877.0,7793.0,10616.450252147593,12087.44128376577,688,0.03313800700198044
deferred,81,14,6,14,1.0,True,861.4612506735774,12060.457509430084,8517.457509430084,42587.287547150416,2895.0,579,520,0.8981001727115717,59,0,578,14,14,14,4,4,2492.0,7649.0,10004.17286945524,12060.457509430084,579,0.03562126900214935
deferred,82,11,8,11,1.0,True,1089.952616121631,11989.478777337941,7963.478777337942,39817.39388668971,3310.0,662,622,0.9395770392749244,40,0,661,11,11,11,6,6,1519.7272727272727,7931.0,10456.21046725165,11989.478777337941,662,0.024055589001363842
deferred,83,13,6,13,1.0,True,933.8800039419738,12140.44005124566,8566.44005124566,42832.200256228316,2925.0,585,534,0.9128205128205128,51,0,584,13,13,13,9,9,2213.4615384615386,7403.0,10016.937627712769,12140.44005124566,585,0.028722556002321653
deferred,84,15,8,15,1.0,True,818.4475808885612,12276.713713328418,8584.713713328416,42923.56856664207,3015.0,603,539,0.8938640132669984,64,0,602,15,15,15,9,9,2291.4,7313.0,10179.207355769078,12276.713713328418,603,0.03890177100038272
deferred,85,11,5,11,1.0,True,1092.459219202216,12017.051411224376,8153.051411224379,40765.257056121896,3175.0,635,593,0.9338582677165355,42,0,634,11,11,11,3,3,2169.909090909091,5453.0,10313.933891041872,12017.051411224376,635,0.02398247800010722
deferred,86,16,11,16,1.0,True,614.2675255769285,9828.280409230856,6899.280409230856,34496.402046154275,2375.0,475,412,0.8673684210526316,63,0,474,16,16,16,11,11,1788.125,6881.0,7714.792064190923,9828.280409230856,475,0.03578255799948238
deferred,87,11,6,11,1.0,True,1112.3891711612778,12236.280882774055,8342.280882774055,41711.40441387029,3200.0,640,592,0.925,48,0,639,11,11,11,5,5,2153.5454545454545,8495.0,10560.45695005555,12236.280882774055,640,0.03312865100087947
deferred,88,13,11,13,1.0,True,951.0207089788557,12363.269216725124,8357.269216725124,41786.34608362561,3285.0,657,600,0.91324200913242,57,0,656,13,13,13,12,12,2315.4615384615386,5729.0,10501.555751625256,12363.269216725124,657,0.036603815999114886
deferred,89,10,7,10,1.0,True,1251.5056689165745,12515.056689165745,8254.056689165745,41270.283445828725,3510.0,702,664,0.9458689458689459,38,0,701,10,10,10,8,8,2631.2,7571.0,10633.743407671527,12515.056689165745,702,0.02270005800164654
deferred,90,11,8,11,1.0,True,1109.9746512119966,12209.721163331964,8327.72116333197,41638.60581665984,3190.0,638,594,0.9310344827586207,44,0,637,11,11,11,5,5,2237.0,5225.0,10265.26520032675,12209.721163331964,638,0.0270433879995835
deferred,91,10,2,10,1.0,True,1210.5324550755536,12105.324550755537,8054.324550755534,40271.622753777665,3335.0,667,626,0.9385307346326837,41,0,666,10,10,10,3,3,1089.2,5117.0,10522.596172874077,12105.324550755537,667,0.024397356999543263
deferred,92,13,3,13,1.0,True,953.5457675004592,12396.094977505969,8510.094977505969,42550.474887529854,3185.0,637,582,0.9136577708006279,55,0,636,13,13,13,1,1,2500.076923076923,5729.0,10244.79250120755,12396.094977505969,637,0.03368002899878775
deferred,93,16,8,16,1.0,True,670.4138497907671,10726.621596652274,7593.621596652274,37968.10798326137,2545.0,509,442,0.8683693516699411,67,0,508,16,16,16,10,10,1358.375,5153.0,8563.342770239773,10726.621596652274,509,0.03952260199730517
deferred,94,14,9,14,1.0,True,890.3574923092694,12465.004892329773,8676.00489232977,43380.024461648856,3100.0,620,566,0.9129032258064517,54,0,619,14,14,14,4,4,2649.714285714286,7859.0,10149.10197674152,12465.004892329773,620,0.03167254700019839
deferred,95,16,11,16,1.0,True,834.1936742827055,13347.098788523288,9453.098788523288,47265.49394261642,3180.0,636,570,0.8962264150943396,66,0,634,16,16,16,13,13,3057.875,8297.0,10886.50335011875,13347.098788523288,636,0.056179539002187084
deferred,96,12,4,12,1.0,True,1025.1796476104064,12302.155771324877,8127.155771324876,40635.778856624376,3430.0,686,634,0.924198250728863,52,0,685,12,12,12,4,4,2508.5,6917.0,10533.842960178352,12302.155771324877,686,0.0341164370001934
deferred,97,11,4,11,1.0,True,1107.403135074644,12181.434485821084,8107.434485821086,40537.17242910542,3350.0,670,621,0.926865671641791,49,0,669,11,11,11,4,4,2274.090909090909,6527.0,10445.174559872003,12181.434485821084,670,0.03077558099903399
deferred,98,12,6,12,1.0,True,1056.7015068836356,12680.418082603626,8505.41808260363,42527.09041301815,3430.0,686,635,0.9256559766763849,51,0,685,12,12,12,5,5,2537.0,8855.0,10592.442624642228,12680.418082603626,686,0.033583699998416705
deferred,99,13,8,13,1.0,True,971.6777837612032,12631.811188895641,8565.811188895643,42829.05594447823,3335.0,667,608,0.9115442278860569,59,0,666,13,13,13,11,11,2579.0,6809.0,10533.168950477648,12631.811188895641,667,0.03859510500114993
deferred,100,11,4,11,1.0,True,1113.538011075115,12248.918121826266,8150.91812182627,40754.59060913135,3370.0,674,622,0.9228486646884273,52,0,673,11,11,11,5,5,1206.090909090909,5309.0,10492.23262701496,12248.918121826266,674,0.036602145999495406
deferred,101,14,11,14,1.0,True,819.3932281999333,11471.505194799067,8042.50519479907,40212.52597399535,2800.0,560,513,0.9160714285714285,47,0,559,14,14,14,13,13,1279.5714285714287,5315.0,9815.277111121317,11471.505194799067,560,0.02390550200288999
deferred,102,11,6,11,1.0,True,1105.3789847735538,12159.168832509093,8289.168832509094,41445.84416254547,3180.0,636,588,0.9245283018867925,48,0,635,11,11,11,6,6,546.0909090909091,3707.0,10375.84562737197,12159.168832509093,636,0.034850511998229194
deferred,103,15,9,15,1.0,True,804.6363286152408,12069.544929228612,8233.544929228614,41167.724646143084,3135.0,627,562,0.8963317384370016,65,0,626,15,15,15,10,10,3049.4,7739.0,10184.25817606719,12069.544929228612,627,0.04208036500131129
deferred,104,10,8,10,1.0,True,1189.161661232817,11891.616612328171,7558.61661232817,37793.08306164085,3570.0,714,681,0.9537815126050421,33,0,713,10,10,10,7,7,3137.6,6347.0,10851.860828859184,11891.616612328171,714,0.023805602999345865
deferred,105,14,6,14,1.0,True,865.9655851612496,12123.518192257494,8322.518192257498,41612.59096128748,3110.0,622,555,0.8922829581993569,67,0,621,14,14,14,6,6,2339.0,7001.0,10157.600446574437,12123.518192257494,622,0.06936727699940093
deferred,106,15,7,15,1.0,True,760.9349115886677,11414.023673830015,8004.023673830014,40020.118369150056,2780.0,556,501,0.9010791366906474,55,0,555,15,15,15,6,6,2101.0,7373.0,9788.771623862871,11414.023673830015,556,0.042804548000276554
deferred,107,11,4,11,1.0,True,1124.2937711984184,12367.231483182602,8065.231483182602,40326.15741591301,3540.0,708,661,0.9336158192090396,47,0,707,11,11,11,3,3,3093.3636363636365,8375.0,10694.76460978086,12367.231483182602,708,0.029259954000735888
deferred,108,11,5,11,1.0,True,1116.3909311546752,12280.300242701427,8140.300242701426,40701.50121350714,3405.0,681,636,0.933920704845815,45,0,680,11,11,11,8,8,1791.3636363636363,6659.0,10793.64982971707,12280.300242701427,681,0.038646932000119705
deferred,109,12,6,12,1.0,True,1021.9177677530083,12263.0132130361,8400.013213036102,42000.066065180516,3170.0,634,584,0.9211356466876972,50,0,633,12,12,12,6,6,1635.0,5711.0,10273.037916890356,12263.0132130361,634,0.0325605469988659
