strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
belief,43,10,8,10,1.0,True,1079.1583867499194,10791.583867499194,7454.5838674991965,37272.91933749598,2740.0,548,516,0.9416058394160584,32,0,547,10,10,10,8,8,2439.5291951945064,7515.164604015062,773.9681905261555,8215.543648339635,60,0.06773951400100486
belief,44,13,7,13,1.0,True,722.8964030233982,9397.653239304176,6645.653239304177,33228.2661965209,2240.0,448,407,0.9084821428571429,41,0,447,13,13,13,6,6,1653.5936075129318,6928.330728930182,450.3460676238133,8909.336668812562,40,0.10275192200060701
belief,45,12,6,12,1.0,True,843.9309334811855,10127.171201774227,7003.171201774226,35015.85600887113,2555.0,511,465,0.9099804305283757,46,0,509,12,12,12,8,8,1146.2440503945354,5875.928604734425,1632.333026768167,10127.171201774227,120,0.14539428900025086
belief,46,10,4,10,1.0,True,1011.3075928723599,10113.0759287236,7058.075928723601,35290.379643618,2505.0,501,469,0.936127744510978,32,0,500,10,10,10,5,5,711.8127279417794,4944.366529576056,457.03868152954516,9278.966607807271,40,0.043945250999968266
belief,47,12,5,12,1.0,True,829.9104176864458,9958.92501223735,7133.925012237352,35669.62506118676,2305.0,461,419,0.9088937093275488,42,0,460,12,12,12,7,7,1484.6123537977128,6291.840708775199,782.0781861963482,9958.92501223735,60,0.04905016600241652
belief,48,14,5,14,1.0,True,672.532212368088,9415.450973153233,7312.450973153233,36562.25486576616,1695.0,339,295,0.8702064896755162,44,0,338,14,14,14,3,3,893.616349110505,3908.883202641741,552.238828541562,5844.648688753459,40,0.040018187999521615
belief,49,10,6,10,1.0,True,1027.6114531838095,10276.114531838095,7017.114531838098,35085.57265919048,2675.0,535,500,0.9345794392523364,35,0,534,10,10,10,10,10,793.5299738879264,1479.3249347198162,1305.0020972717743,9595.217322940418,100,0.06672511999931885
belief,50,13,5,13,1.0,True,774.3605809240762,10066.68755201299,7386.68755201299,36933.437760064946,2180.0,436,390,0.8944954128440367,46,0,435,13,13,13,2,2,2380.7842688273454,8326.209977615346,795.3959530411443,8856.991449667054,60,0.04265611399750924
belief,51,11,4,11,1.0,True,908.3416428657548,9991.758071523303,6937.758071523305,34688.79035761653,2500.0,500,461,0.922,39,0,499,11,11,11,5,5,1646.9673661133284,4700.845867647427,483.9238199065767,8445.329505182952,40,0.05626267700063181
belief,52,12,6,12,1.0,True,946.5400932092112,11358.481118510535,8330.481118510532,41652.40559255267,2475.0,495,453,0.9151515151515152,42,0,493,12,12,12,7,7,1565.915360240818,8383.426436400663,520.9082201711458,11358.481118510535,40,0.07122196099953726
belief,53,14,6,14,1.0,True,741.9685177591343,10387.55924862788,7654.559248627884,38272.79624313942,2220.0,444,398,0.8963963963963963,46,0,443,14,14,14,5,5,2774.0039370256095,10082.47903359442,506.14435274028153,10387.55924862788,40,0.048558252998191165
