strategy,seed,channel,first_seen_time_s,directional
local_eig,45,16,5875.928604734425,True
local_eig,46,2,11.0,False
local_eig,46,5,29.0,False
local_eig,46,12,71.0,False
local_eig,46,13,77.0,False
local_eig,46,20,119.0,False
local_eig,46,1,277.0,True
local_eig,46,8,319.0,False
local_eig,46,10,331.0,True
local_eig,46,17,939.7607498417381,True
local_eig,46,9,4944.366529576056,True
local_eig,47,12,71.0,False
local_eig,47,13,77.0,False
local_eig,47,15,89.0,False
local_eig,47,18,107.0,False
local_eig,47,5,301.0,True
local_eig,47,9,325.0,False
local_eig,47,10,603.0,True
local_eig,47,14,627.0,False
local_eig,47,1,2270.365276169666,False
local_eig,47,11,3026.365276169666,True
local_eig,47,7,4026.7769844580216,True
local_eig,47,3,6081.406030782749,True
local_eig,48,5,29.0,True
local_eig,48,8,47.0,False
local_eig,48,10,59.0,True
local_eig,48,13,77.0,False
local_eig,48,15,89.0,False
local_eig,48,18,107.0,False
local_eig,48,16,367.0,False
local_eig,48,2,640.5728219388069,False
local_eig,48,4,652.5728219388069,True
local_eig,48,11,694.5728219388069,False
local_eig,48,7,947.0720082235835,True
local_eig,48,17,1001.0720082235835,False
local_eig,48,12,2447.441762513128,False
local_eig,48,3,3208.63338941073,True
local_eig,49,4,23.0,True
local_eig,49,11,65.0,False
local_eig,49,12,71.0,False
local_eig,49,1,277.0,True
local_eig,49,17,645.0,True
local_eig,49,5,1117.0,True
local_eig,49,2,1377.3249347198162,False
local_eig,49,13,1437.3249347198162,True
local_eig,49,14,1443.3249347198162,False
local_eig,49,20,1479.3249347198162,True
local_eig,50,4,23.0,False
local_eig,50,6,35.0,False
local_eig,50,8,47.0,True
local_eig,50,14,83.0,False
local_eig,50,15,89.0,False
local_eig,50,20,119.0,False
local_eig,50,2,1521.903143446469,False
local_eig,50,3,1527.903143446469,False
local_eig,50,12,1944.5497546749245,False
local_eig,50,9,2174.5497546749248,True
local_eig,50,11,2845.376784061313,True
local_eig,50,16,3732.0400422779244,True
local_eig,50,17,3738.0400422779244,True
local_eig,51,5,29.0,True
local_eig,51,8,47.0,False
local_eig,51,16,95.0,False
local_eig,51,17,373.0,False
local_eig,51,9,602.9250117029567,False
local_eig,51,18,650.9250117029567,True
local_eig,51,6,850.9250117029567,True
local_eig,51,7,1140.7516806968918,False
local_eig,51,20,1212.7516806968918,False
local_eig,51,14,1442.7516806968918,False
local_eig,51,15,2075.3975752831047,True
local_eig,52,1,5.0,False
local_eig,52,14,83.0,False
local_eig,52,7,313.0,True
local_eig,52,17,373.0,True
local_eig,52,18,379.0,True
local_eig,52,16,919.6147109267481,False
local_eig,52,6,1125.614710926748,False
local_eig,52,12,1161.614710926748,False
local_eig,52,13,1167.614710926748,False
