strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
integrated_route,10,14,8,14,1.0,True,799.3904185607582,11191.465859850616,8068.465859850616,40342.329299253084,2545.0,509,463,0.9096267190569745,46,0,508,14,14,14,10,10,1917.5268036249545,5382.1250835831215,4087.243624954329,11191.465859850616,270,0.04749975899903802
integrated_route,11,13,8,13,1.0,True,966.6876670891369,12566.93967215878,9191.939672158776,45959.69836079389,2765.0,553,512,0.9258589511754068,41,0,545,13,13,13,12,12,2132.433677355147,6410.409157072528,831.9927148966772,12566.93967215878,59,0.1358328119968064
integrated_route,12,13,10,13,1.0,True,920.9166425192432,11971.91635275016,8699.916352750162,43499.581763750815,2675.0,535,495,0.9252336448598131,40,0,532,13,13,13,10,10,2335.190394575607,6733.763839523836,2910.2705726097224,11971.91635275016,187,0.07934902900160523
integrated_route,13,12,6,12,1.0,True,845.3691319074138,10144.429582888966,7073.4295828889635,35367.14791444481,2510.0,502,464,0.9243027888446215,38,0,501,12,12,12,2,2,2116.2759625447,7214.531386415924,1035.9161859157832,9098.0265369,80,0.03781889499805402
integrated_route,14,10,6,10,1.0,True,1130.547591985583,11305.475919855831,8172.47591985583,40862.37959927916,2570.0,514,486,0.9455252918287937,28,0,513,10,10,10,8,8,1608.2262580692172,3643.4789301394526,2903.827823558376,11305.475919855831,194,0.040273002996400464
integrated_route,15,11,5,11,1.0,True,1000.4264221636317,11004.69064379995,7561.690643799949,37808.45321899975,2825.0,565,526,0.9309734513274336,39,0,563,11,11,11,8,8,2606.9881074729597,6316.719398484384,1801.0423117049056,11004.69064379995,120,0.04558892700151773
integrated_route,16,12,8,12,1.0,True,989.8671183319439,11878.405419983326,8675.405419983328,43377.02709991664,2620.0,524,485,0.9255725190839694,39,0,523,12,12,12,10,10,1312.9222964933454,4870.459605802289,1157.3039548769107,11878.405419983326,78,0.07799681000324199
integrated_route,17,14,8,14,1.0,True,781.2094211022177,10936.931895431047,8359.931895431047,41799.65947715523,2090.0,418,375,0.8971291866028708,43,0,417,14,14,14,8,8,2301.868744552271,6111.375096411374,1378.1512711349715,7743.279059700755,99,0.04113628399500158
integrated_route,18,11,4,11,1.0,True,971.3569024670295,10684.925927137325,7528.925927137325,37644.62963568663,2585.0,517,480,0.9284332688588007,37,0,516,11,11,11,2,2,2474.4358529643982,6822.752500847648,2590.951026031619,7689.571858538735,172,0.0463762229992426
integrated_route,19,15,10,15,1.0,True,789.6662407744061,11844.993611616092,8772.993611616088,43864.96805808045,2500.0,500,454,0.908,46,0,497,15,15,15,11,11,3632.438333700911,7497.534573249761,451.0442774097888,11844.993611616092,40,0.07738853400223888
integrated_route,20,15,6,15,1.0,True,770.9114096441856,11563.671144662783,8569.671144662785,42848.35572331393,2435.0,487,437,0.8973305954825462,50,0,484,15,15,15,8,8,1618.337221628893,5287.0014515519215,2885.3872834004474,11563.671144662783,192,0.1071701539985952
integrated_route,21,11,5,11,1.0,True,1068.4930978084956,11753.424075893452,8653.424075893452,43267.12037946728,2540.0,508,470,0.9251968503937008,38,0,505,11,11,11,8,8,941.9501307552832,3675.90193409803,517.545135676487,11753.424075893452,40,0.12148636599886231
integrated_route,22,11,2,11,1.0,True,1013.2845225551009,11146.12974810611,7895.12974810611,39475.64874053055,2665.0,533,498,0.9343339587242027,35,0,531,11,11,11,4,4,1429.9599563551292,6068.231751198477,828.1504664769783,11146.12974810611,60,0.05083365400059847
integrated_route,23,16,9,16,1.0,True,684.5699033449059,10953.118453518495,8188.118453518494,40940.59226759247,2240.0,448,394,0.8794642857142857,54,0,445,16,16,16,12,12,2142.185741327394,8354.900166140382,502.733724574734,10953.118453518495,40,0.09520738600258483
integrated_route,24,15,10,15,1.0,True,880.0860566987892,13201.290850481839,10014.290850481837,50071.45425240918,2595.0,519,460,0.8863198458574181,59,0,517,15,15,15,16,16,2340.4298066224374,8626.015387737387,1376.040708613036,13201.290850481839,98,0.09254277699801605
integrated_route,25,13,7,13,1.0,True,742.1706188388742,9648.218044905365,7136.218044905366,35681.09022452684,2040.0,408,369,0.9044117647058824,39,0,407,13,13,13,7,7,786.2914270972498,3473.419977047363,1102.1044030787575,9648.218044905365,78,0.04138092500215862
integrated_route,26,15,7,15,1.0,True,763.3614281527558,11450.421422291338,8629.421422291336,43147.107111456695,2290.0,458,412,0.8995633187772926,46,0,456,15,15,15,8,8,2481.0369407842086,6817.481911686108,507.11501850992147,11450.421422291338,40,0.06288401699566748
integrated_route,27,15,6,15,1.0,True,691.9838778410137,10379.758167615206,7690.758167615208,38453.79083807603,2180.0,436,388,0.8899082568807339,48,0,434,15,15,15,7,7,1616.689819689824,6660.196091290142,1148.6289843353472,10379.758167615206,78,0.05403129799378803
integrated_route,28,10,6,10,1.0,True,1225.6309452215883,12256.309452215883,8775.309452215883,43876.54726107942,2860.0,572,541,0.9458041958041958,31,0,571,10,10,10,10,10,832.1731941286783,5398.099721836584,528.5022020244951,12256.309452215883,40,0.053006340996944346
integrated_route,29,14,7,14,1.0,True,871.1162958273973,12195.628141583562,8995.628141583566,44978.14070791782,2610.0,522,475,0.9099616858237548,47,0,520,14,14,14,9,9,3340.9461751079284,10819.193296349438,1880.181128490834,12195.628141583562,113,0.07061627600342035
integrated_route,30,14,5,14,1.0,True,858.8011961317474,12023.216745844464,8793.216745844464,43966.08372922233,2635.0,527,481,0.9127134724857685,46,0,525,14,14,14,5,5,2903.301768190821,8643.871059386185,2587.52044728516,12023.216745844464,180,0.06348442700254964
integrated_route,31,10,5,10,1.0,True,1124.671381713964,11246.713817139638,7995.713817139637,39978.5690856982,2670.0,534,506,0.947565543071161,28,0,531,10,10,10,6,6,274.7924305068495,722.3081016894984,509.7292342036702,11246.713817139638,40,0.04335177000029944
integrated_route,32,10,6,10,1.0,True,1125.7552613983562,11257.552613983562,8048.552613983559,40242.7630699178,2635.0,527,500,0.9487666034155597,27,0,524,10,10,10,6,6,2443.3816587782176,5251.315454916592,1124.1166788988642,11257.552613983562,79,0.08024109200050589
integrated_route,33,14,6,14,1.0,True,823.2970536751029,11526.158751451441,8259.15875145144,41295.7937572572,2665.0,533,489,0.9174484052532833,44,0,532,14,14,14,8,8,1780.0967053610443,9013.868835520358,1737.078307881499,11526.158751451441,118,0.07962129700172227
integrated_route,34,14,10,14,1.0,True,827.623019062005,11586.72226686807,8614.722266868068,43073.61133434034,2420.0,484,437,0.9028925619834711,47,0,482,14,14,14,13,13,1564.5985769445726,7758.731809112689,563.0758868146482,11586.72226686807,40,0.07498999699600972
integrated_route,35,14,9,14,1.0,True,896.6442284525792,12553.01919833611,9112.019198336111,45560.09599168054,2810.0,562,515,0.9163701067615658,47,0,561,14,14,14,14,14,2575.4759890731098,6156.777307837256,2885.5445783390855,12553.01919833611,188,0.05496331100584939
integrated_route,36,12,7,12,1.0,True,942.289691310243,11307.476295722916,7756.476295722917,38782.381478614574,2910.0,582,542,0.9312714776632303,40,0,581,12,12,12,9,9,2783.6080359276566,8019.090275191617,4332.362439014712,10963.991819917459,299,0.03308436800580239
integrated_route,37,15,9,15,1.0,True,771.3613794439383,11570.420691659074,8101.420691659076,40507.10345829538,2830.0,566,516,0.911660777385159,50,0,564,15,15,15,10,10,2465.8519909430547,8348.105444099765,3204.388590477756,11570.420691659074,220,0.08491967499867314
integrated_route,38,15,9,15,1.0,True,758.5573315064365,11378.359972596549,8562.359972596545,42811.79986298275,2285.0,457,404,0.8840262582056893,53,0,456,15,15,15,12,12,1174.7991380477101,3277.4238003184423,483.0959044735674,11378.359972596549,40,0.06204102500487352
integrated_route,39,11,4,11,1.0,True,996.9467054928754,10966.413760421628,7768.413760421629,38842.06880210815,2620.0,524,489,0.933206106870229,35,0,523,11,11,11,3,3,1837.7448548764676,9827.528576059494,770.09544146148,10966.413760421628,60,0.05484097699809354
integrated_route,40,13,5,13,1.0,True,869.3802838303781,11301.943689794914,8556.94368979491,42784.718448974556,2235.0,447,408,0.912751677852349,39,0,445,13,13,13,6,6,2069.4874362757114,8277.116880013644,470.6018101144812,11301.943689794914,40,0.06006248400080949
integrated_route,41,13,9,13,1.0,True,926.9654459940305,12050.550797922397,8885.550797922397,44427.75398961199,2585.0,517,466,0.9013539651837524,51,0,515,13,13,13,12,12,1874.1722542488458,8473.298348702081,2493.068063523787,12050.550797922397,170,0.07099074900179403
integrated_route,42,15,6,15,1.0,True,691.2191998143202,10368.287997214802,7318.287997214801,36591.439986074,2480.0,496,451,0.9092741935483871,45,0,495,15,15,15,8,8,2316.270224274792,7542.64197769691,1057.6728917782934,9872.059882613863,78,0.04536930299946107
integrated_route,43,10,8,10,1.0,True,1278.5493292173373,12785.493292173374,9234.49329217337,46172.46646086687,2920.0,584,552,0.9452054794520548,32,0,581,10,10,10,9,9,3477.7798628694786,8960.843748511616,1150.1064502292388,12785.493292173374,79,0.08435278799879597
integrated_route,44,13,7,13,1.0,True,918.8165140034679,11944.614682045083,8900.61468204508,44503.07341022539,2485.0,497,455,0.9154929577464789,42,0,494,13,13,13,13,13,1910.5077211763626,9153.55244749348,2529.311167712487,11944.614682045083,162,0.09402642799977912
integrated_route,45,12,6,12,1.0,True,999.1644634873419,11989.973561848103,8744.9735618481,43724.86780924051,2655.0,531,494,0.9303201506591338,37,0,530,12,12,12,9,9,2404.307819461665,6410.216113504408,2656.6593601360696,11989.973561848103,175,0.042704280000180006
integrated_route,46,10,4,10,1.0,True,1074.4935229807452,10744.935229807452,7594.935229807451,37974.67614903725,2585.0,517,480,0.9284332688588007,37,0,515,10,10,10,5,5,747.123980090804,2136.30995022701,816.6374790227509,10744.935229807452,60,0.061899305997940246
integrated_route,47,12,5,12,1.0,True,971.8143907287389,11661.772688744866,8374.77268874487,41873.86344372435,2690.0,538,495,0.9200743494423792,43,0,537,12,12,12,5,5,2520.1825419616302,6684.948086484767,2876.52770329338,11661.772688744866,199,0.051548430004913826
integrated_route,48,14,5,14,1.0,True,694.0227314991091,9716.318240987528,7133.31824098753,35666.59120493764,2095.0,419,373,0.8902147971360382,46,0,418,14,14,14,5,5,1070.4063050706131,7560.846886370275,531.39048181982,8468.163675476462,40,0.05587199200090254
integrated_route,49,10,6,10,1.0,True,1206.4082811501314,12064.082811501314,8530.082811501314,42650.41405750656,2905.0,581,549,0.9449225473321858,32,0,579,10,10,10,9,9,1502.3212143797778,7211.68533872219,499.3515183863702,12064.082811501314,40,0.04701496600318933
integrated_route,50,13,5,13,1.0,True,845.9651808938361,10997.547351619869,7808.547351619868,39042.73675809933,2605.0,521,479,0.9193857965451055,42,0,519,13,13,13,8,8,2864.6300313287993,8331.048211177756,2547.2583539068064,10997.547351619869,174,0.061934755998663604
integrated_route,51,11,4,11,1.0,True,1036.3966953410281,11400.36364875131,8210.36364875131,41051.81824375655,2615.0,523,485,0.9273422562141491,38,0,520,11,11,11,7,7,2438.4260986135805,6582.085092698579,2527.407725982178,11400.36364875131,169,0.06516480199934449
integrated_route,52,12,6,12,1.0,True,937.9219989723009,11255.06398766761,7921.063987667608,39605.31993833804,2730.0,546,507,0.9285714285714286,39,0,544,12,12,12,7,7,2276.7031835999187,7725.808485531648,567.4243848731767,11255.06398766761,40,0.06764428400492761
integrated_route,53,14,6,14,1.0,True,830.0983900642012,11621.377460898817,8426.377460898819,42131.88730449409,2605.0,521,473,0.9078694817658349,48,0,520,14,14,14,7,7,2755.318069483305,9749.307259999156,3215.2133612997673,11621.377460898817,211,0.05983076499978779
integrated_route,54,11,8,11,1.0,True,1018.6427779353005,11205.070557288305,7889.0705572883,39445.352786441515,2720.0,544,506,0.9301470588235294,38,0,541,11,11,11,14,14,1990.7247236677808,6186.0850689887175,2623.07975122896,11205.070557288305,180,0.045766688002913725
integrated_route,55,10,5,10,1.0,True,1116.705319377184,11167.053193771839,7800.05319377184,39000.2659688592,2765.0,553,525,0.9493670886075949,28,0,552,10,10,10,2,2,3293.416857739206,8873.403661254591,457.86368734851305,11167.053193771839,40,0.03691202600020915
integrated_route,56,16,10,16,1.0,True,550.7576313245366,8812.122101192586,6465.122101192588,32325.610505962937,1890.0,378,327,0.8650793650793651,51,0,377,16,16,16,13,13,2166.469924865146,6817.5051320775965,2670.795113678984,8812.122101192586,174,0.04782461799914017
integrated_route,57,10,5,10,1.0,True,1144.280877981031,11442.80877981031,8042.808779810309,40214.043899051554,2795.0,559,524,0.9373881932021467,35,0,555,10,10,10,8,8,2815.7313911280276,8208.672293292904,2964.2979912045967,11442.80877981031,200,0.08514855400426313
integrated_route,58,14,10,14,1.0,True,812.0702429754417,11368.983401656184,8437.983401656187,42189.91700828094,2385.0,477,432,0.9056603773584906,45,0,476,14,14,14,14,14,1177.9704763253797,4378.3522371443,582.535915172222,11368.983401656184,40,0.05744290300208377
integrated_route,59,11,5,11,1.0,True,1004.5551834419421,11050.107017861363,7660.107017861363,38300.53508930682,2780.0,556,515,0.9262589928057554,41,0,555,11,11,11,3,3,3555.8624259370263,7176.863540526117,2659.2367183295614,11050.107017861363,178,0.04519028300273931
integrated_route,60,12,5,12,1.0,True,815.86441743537,9790.37300922444,7313.3730092244405,36566.865046122206,2015.0,403,368,0.913151364764268,35,0,402,12,12,12,2,2,960.7329517020006,3928.9832642110186,502.50204211652635,7893.697507873706,40,0.036864177003735676
integrated_route,61,13,9,13,1.0,True,814.8349765280624,10592.85469486481,7834.854694864811,39174.27347432406,2245.0,449,409,0.910913140311804,40,0,448,13,13,13,12,12,1306.5527670228757,5692.090514149718,476.1108062040101,10299.59054617484,40,0.04962030299793696
integrated_route,62,14,7,14,1.0,True,819.4113425178057,11471.75879524928,8007.7587952492795,40038.7939762464,2830.0,566,520,0.9187279151943463,46,0,564,14,14,14,7,7,3611.715008488825,6808.307271339662,2950.994159037774,11471.75879524928,200,0.055783463998523075
integrated_route,63,13,7,13,1.0,True,853.2590133389336,11092.367173406137,7898.367173406137,39491.835867030706,2610.0,522,486,0.9310344827586207,36,0,519,13,13,13,8,8,2211.3323616352227,8852.238300731715,524.0257791710017,11092.367173406137,40,0.06401824299973669
integrated_route,64,13,5,13,1.0,True,826.112574247958,10739.463465223454,7459.463465223454,37297.31732611727,2680.0,536,495,0.9235074626865671,41,0,535,13,13,13,6,6,1670.6689063631763,8117.325428371467,506.50041609602494,10739.463465223454,40,0.04502176400274038
integrated_route,65,13,5,13,1.0,True,823.542312803398,10706.050066444173,7493.0500664441715,37465.25033222087,2625.0,525,485,0.9238095238095239,40,0,523,13,13,13,7,7,2664.2921772161676,8210.719178951695,2785.061626422532,10706.050066444173,187,0.043703082999854814
integrated_route,66,10,7,10,1.0,True,1119.119229391907,11191.192293919072,7728.192293919072,38640.96146959536,2845.0,569,531,0.9332161687170475,38,0,568,10,10,10,10,10,2376.436942131736,6384.868004596556,2993.1058050398588,11191.192293919072,200,0.03790069500246318
integrated_route,67,10,6,10,1.0,True,1149.6229021118786,11496.229021118786,8058.229021118785,40291.14510559392,2825.0,565,537,0.9504424778761061,28,0,563,10,10,10,6,6,3729.2904012826257,7356.578641404517,1791.3282216615767,11496.229021118786,120,0.038384949999453966
integrated_route,68,15,7,15,1.0,True,783.0360694019399,11745.541041029099,8599.541041029097,42997.705205145496,2560.0,512,457,0.892578125,55,0,511,15,15,15,8,8,3098.3361600333433,7565.005409049791,2643.3770484043453,11745.541041029099,180,0.06544277800276177
integrated_route,69,15,9,15,1.0,True,707.0791735860697,10606.187603791046,8349.187603791044,41745.938018955225,1820.0,364,322,0.8846153846153846,42,0,362,15,15,15,10,10,940.6542445006733,2549.6764410360233,801.5926864636203,10606.187603791046,59,0.05555161600204883
integrated_route,70,10,3,10,1.0,True,1162.2830588662584,11622.830588662584,8262.830588662584,41314.152943312925,2760.0,552,523,0.947463768115942,29,0,550,10,10,10,4,4,1570.8756505241886,5968.378252620943,2853.839744968842,11622.830588662584,192,0.038783190997492056
integrated_route,71,12,5,12,1.0,True,938.1718303668335,11258.061964402003,8022.061964402,40110.30982201001,2650.0,530,490,0.9245283018867925,40,0,526,12,12,12,7,7,2353.745625671258,7464.351509790972,2598.528353173294,11258.061964402003,174,0.07037401500565466
integrated_route,72,10,8,10,1.0,True,1135.1760399068207,11351.760399068207,7795.760399068202,38978.801995341026,2925.0,585,554,0.947008547008547,31,0,581,10,10,10,5,5,3488.283838180653,10255.346007456585,1752.049404425405,11351.760399068207,120,0.04940440199425211
integrated_route,73,12,8,12,1.0,True,933.1593939796999,11197.912727756398,7898.9127277564,39494.563638782005,2700.0,540,503,0.9314814814814815,37,0,539,12,12,12,10,10,2557.6955895501487,10107.414801038933,2566.4222887573287,11197.912727756398,179,0.047663320998253766
integrated_route,74,16,7,16,1.0,True,678.3790195455869,10854.06431272939,8474.064312729386,42370.32156364693,1920.0,384,339,0.8828125,45,0,380,16,16,16,7,7,1621.7243222024715,4836.463637516776,1076.7175930046028,10854.06431272939,77,0.06502171200554585
integrated_route,75,13,8,13,1.0,True,868.5406841657142,11291.028894154284,8151.028894154279,40755.1444707714,2565.0,513,477,0.9298245614035088,36,0,510,13,13,13,10,10,2401.66806378824,6397.660670215252,1389.043068365297,11291.028894154284,98,0.07104806900315452
integrated_route,76,12,6,12,1.0,True,983.1977276080003,11798.372731296004,8872.372731296005,44361.86365648002,2390.0,478,442,0.9246861924686193,36,0,476,12,12,12,12,12,1200.5526696552633,6573.30622637517,490.6572387981711,11798.372731296004,40,0.07798733800154878
integrated_route,77,16,7,16,1.0,True,802.1964495447215,12835.143192715545,9588.143192715546,47940.71596357774,2645.0,529,470,0.888468809073724,59,0,522,16,16,16,9,9,2312.496905433732,9132.32254667234,1105.8470568068292,12835.143192715545,78,0.12301500300236512
integrated_route,78,16,10,16,1.0,True,783.9185590925817,12542.696945481308,9283.696945481306,46418.48472740655,2650.0,530,476,0.8981132075471698,54,0,529,16,16,16,16,16,4089.677252351089,9193.443244963068,4433.650602116,12542.696945481308,288,0.06418829200265463
integrated_route,79,11,3,11,1.0,True,931.859761983951,10250.45738182346,7304.4573818234585,36522.2869091173,2410.0,482,446,0.9253112033195021,36,0,481,11,11,11,3,3,1091.6744689970735,7320.702891376869,830.1756382858463,8785.680946142278,60,0.032510339995496906
integrated_route,80,12,6,12,1.0,True,892.6002172545386,10711.202607054463,7682.202607054463,38411.013035272306,2475.0,495,455,0.9191919191919192,40,0,494,12,12,12,8,8,2001.1683536626233,6010.128317257871,484.85043651267506,7762.183862588302,40,0.04376712899829727
integrated_route,81,14,6,14,1.0,True,779.464181752531,10912.498544535434,8131.498544535432,40657.49272267717,2260.0,452,409,0.9048672566371682,43,0,451,14,14,14,5,5,2374.7692470729266,8042.448187941624,517.6153826848546,10489.512281148107,40,0.035795276999124326
integrated_route,82,11,8,11,1.0,True,936.005338760321,10296.058726363532,7488.05872636353,37440.29363181765,2295.0,459,428,0.9324618736383442,31,0,458,11,11,11,5,5,1619.130830110772,7957.573687289589,818.6660677760577,8369.467149384807,60,0.034309485999983735
integrated_route,83,13,6,13,1.0,True,943.8122085682286,12269.558711386971,8815.558711386973,44077.793556934885,2830.0,566,520,0.9187279151943463,46,0,559,13,13,13,12,12,2263.1954040861997,8210.995261397627,1100.1483196493077,12269.558711386971,79,0.10999280500254827
integrated_route,84,15,8,15,1.0,True,744.0226252749376,11160.339379124063,8656.339379124061,43281.6968956203,2025.0,405,359,0.8864197530864197,46,0,404,15,15,15,10,10,1557.2034328293425,3432.74806683206,1048.887337236675,11160.339379124063,80,0.045287870001629926
integrated_route,85,11,5,11,1.0,True,952.8970124910975,10481.867137402072,7457.867137402074,37289.335687010374,2475.0,495,462,0.9333333333333333,33,0,494,11,11,11,6,6,1214.534947359394,3162.011626693105,1062.8090674780622,10481.867137402072,79,0.0317677269995329
integrated_route,86,16,11,16,1.0,True,839.3244959828785,13429.191935726056,10379.191935726058,51895.9596786303,2480.0,496,442,0.8911290322580645,54,0,490,16,16,16,20,20,1455.7379382741092,5351.898072604387,482.62233658567624,13429.191935726056,40,0.13031845400109887
integrated_route,87,11,6,11,1.0,True,1039.32935203865,11432.62287242515,8123.622872425149,40618.11436212576,2715.0,543,505,0.9300184162062615,38,0,539,11,11,11,7,7,1723.1888316795464,5419.721157121547,1131.4255006367382,11432.62287242515,79,0.08428843800356844
integrated_route,88,13,11,13,1.0,True,944.4355767830795,12277.662498180032,8871.662498180032,44358.31249090016,2785.0,557,513,0.9210053859964094,44,0,556,13,13,13,15,15,3874.3888868752865,9439.140904553487,2337.57969605611,12277.662498180032,159,0.06239069499861216
integrated_route,89,10,7,10,1.0,True,1215.801425934881,12158.01425934881,8584.014259348813,42920.07129674407,2940.0,588,556,0.9455782312925171,32,0,584,10,10,10,9,9,3069.989776467606,8556.263352386895,2780.685401339992,12158.01425934881,187,0.0750048269983381
integrated_route,90,11,8,11,1.0,True,1000.98634611014,11010.84980721154,7884.849807211541,39424.24903605769,2560.0,512,474,0.92578125,38,0,511,11,11,11,8,8,1837.200100746937,4568.444757786047,1048.9587159824378,11010.84980721154,79,0.05002650700043887
integrated_route,91,10,2,10,1.0,True,997.879878266402,9978.79878266402,7013.798782664019,35068.9939133201,2430.0,486,458,0.9423868312757202,28,0,485,10,10,10,4,4,1500.1231917716032,6082.804675187905,859.0364020049535,7208.046287370684,60,0.042893789999652654
integrated_route,92,13,3,13,1.0,True,880.4873441416179,11446.335473841033,8311.335473841036,41556.67736920518,2560.0,512,468,0.9140625,44,0,510,13,13,13,3,3,2150.924368756486,6531.9203387568705,3755.2758342559573,11446.335473841033,249,0.05704192799748853
integrated_route,93,16,8,16,1.0,True,700.2601877819686,11204.163004511498,8708.163004511496,43540.81502255747,2015.0,403,355,0.8808933002481389,48,0,401,16,16,16,12,12,1598.7154235833684,8565.781120102774,587.3786374789395,11204.163004511498,40,0.06411245500203222
integrated_route,94,14,9,14,1.0,True,875.9967164495163,12263.954030293227,8984.954030293227,44924.77015146613,2675.0,535,490,0.9158878504672897,45,0,534,14,14,14,12,12,2280.4511935671626,8292.845257248988,2871.754867419718,12263.954030293227,199,0.04256422600155929
integrated_route,95,16,11,16,1.0,True,777.1918197816855,12435.069116506967,9378.069116506967,46890.345582534836,2485.0,497,443,0.8913480885311871,54,0,492,16,16,16,15,15,3067.4787918302936,7812.234303763414,501.4081201381709,12435.069116506967,40,0.13762313999905018
integrated_route,96,12,4,12,1.0,True,879.4236423660533,10553.08370839264,7548.083708392645,37740.41854196321,2455.0,491,453,0.9226069246435845,38,0,490,12,12,12,3,3,2078.1562392282553,4823.613338035295,2627.759151171873,9085.244670837305,180,0.03482592500222381
integrated_route,97,11,4,11,1.0,True,1057.6502294209188,11634.152523630106,8310.152523630106,41550.76261815054,2725.0,545,508,0.9321100917431193,37,0,544,11,11,11,8,8,1401.6642775680216,4756.014080681783,528.2608826742088,11634.152523630106,40,0.05000270700111287
integrated_route,98,12,6,12,1.0,True,961.6776105953113,11540.131327143736,8529.131327143734,42645.65663571867,2460.0,492,453,0.9207317073170732,39,0,491,12,12,12,7,7,1350.6544167082313,4619.915023328371,1073.5824677265919,11540.131327143736,79,0.04410103199916193
integrated_route,99,13,8,13,1.0,True,886.3050003162342,11521.965004111045,8260.965004111049,41304.82502055525,2665.0,533,494,0.926829268292683,39,0,531,13,13,13,9,9,2867.4063216663535,6682.189195466285,591.9958052153438,11521.965004111045,40,0.049494687002152205
