strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
rejoin_clear,28,10,6,10,1.0,True,1019.9969499582087,10199.969499582086,7066.969499582087,35334.847497910436,2570.0,514,483,0.9396887159533074,31,0,513,10,10,10,6,6,711.1823473753406,4402.421629544401,487.7857206213399,10199.969499582086,40,0.016168066002137493
rejoin_clear,29,14,7,14,1.0,True,742.3793423617934,10393.310793065108,7468.310793065107,37341.55396532554,2380.0,476,427,0.8970588235294118,49,0,475,14,14,14,6,6,2127.963540691805,8825.1866376248,779.8035075889765,10393.310793065108,60,0.024936496003647335
rejoin_clear,30,14,5,14,1.0,True,678.0049250835663,9492.068951169927,6507.068951169925,32535.344755849623,2430.0,486,440,0.9053497942386831,46,0,485,14,14,14,3,3,2627.1227026158754,7283.141469381685,2038.989659337744,8281.271904330493,160,0.021627009002259
rejoin_clear,31,10,5,10,1.0,True,970.3249607212276,9703.249607212276,6780.249607212276,33901.24803606138,2395.0,479,440,0.918580375782881,39,0,478,10,10,10,6,6,254.08145834807493,662.6048611602498,465.70480600457597,9703.249607212276,40,0.022168705996591598
rejoin_clear,32,10,6,10,1.0,True,1041.5666498070557,10415.666498070557,6958.666498070559,34793.3324903528,2840.0,568,532,0.9366197183098591,36,0,567,10,10,10,7,7,3264.6702899013376,7664.663840179134,1288.166895622187,10415.666498070557,98,0.020091268997930456
rejoin_clear,33,14,6,14,1.0,True,700.2592862183579,9803.63000705701,7136.63000705701,35683.150035285056,2165.0,433,382,0.8822170900692841,51,0,432,14,14,14,6,6,1064.6109615252824,4812.974116190004,1584.5106607416913,9803.63000705701,120,0.027039393004088197
rejoin_clear,34,14,10,14,1.0,True,709.0689069770164,9926.96469767823,7043.964697678231,35219.82348839115,2345.0,469,419,0.8933901918976546,50,0,468,14,14,14,12,12,1774.9517202437012,6352.068223819488,515.2575132518698,9926.96469767823,40,0.031992670003091916
rejoin_clear,35,14,9,14,1.0,True,743.0118447605715,10402.165826648,7309.165826648002,36545.82913324001,2520.0,504,455,0.9027777777777778,49,0,503,14,14,14,10,10,2665.7180758597688,8387.472889814675,1355.1644729253264,10402.165826648,100,0.03972581100242678
rejoin_clear,36,12,7,12,1.0,True,937.339742273666,11248.076907283992,7591.076907283993,37955.38453641996,3000.0,600,559,0.9316666666666666,41,0,597,12,12,12,10,10,3075.0209271655385,9569.328880619058,3702.6236165771456,11248.076907283992,280,0.03563513499830151
rejoin_clear,37,15,9,15,1.0,True,762.584625357448,11438.76938036172,8229.769380361719,41148.8469018086,2615.0,523,464,0.887189292543021,59,0,519,15,15,15,11,11,2115.9945678141794,6589.743740301631,2849.965506921863,11438.76938036172,220,0.11335636400326621
