strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
local_eig,13,12,6,12,1.0,True,822.3508802774066,9868.21056332888,7115.21056332888,35576.0528166444,2245.0,449,408,0.9086859688195991,41,0,448,12,12,12,4,4,1914.3935583913287,5308.668626687182,729.8893787302595,7230.26587623826,60,0.04467014099645894
local_eig,14,10,6,10,1.0,True,945.1556740539866,9451.556740539865,6768.556740539864,33842.78370269932,2195.0,439,409,0.9316628701594533,30,0,438,10,10,10,4,4,670.9931643128375,3040.322061031759,690.3586334725998,4945.579393899849,60,0.03145451199816307
local_eig,15,11,5,11,1.0,True,995.1126103433709,10946.23871377708,7988.238713777084,39941.19356888543,2420.0,484,446,0.9214876033057852,38,0,483,11,11,11,3,3,1432.5396243404211,7613.804997147822,781.8010643419967,10946.23871377708,60,0.06562150300305802
local_eig,16,12,8,12,1.0,True,888.510092921576,10662.121115058912,7873.121115058914,39365.60557529456,2275.0,455,416,0.9142857142857143,39,0,454,12,12,12,6,6,1164.5396976014056,4183.688282203566,562.0815774693283,9160.135382002596,40,0.06149056099820882
local_eig,17,14,8,14,1.0,True,758.0187188569449,10612.262063997228,7627.262063997227,38136.31031998613,2430.0,486,435,0.8950617283950617,51,0,485,14,14,14,9,9,1768.6466445997796,7663.352638528358,1070.9841117224237,10612.262063997228,80,0.11273588300537085
local_eig,18,11,4,11,1.0,True,954.5103288725876,10499.613617598463,7511.613617598461,37558.0680879923,2445.0,489,452,0.9243353783231084,37,0,488,11,11,11,1,1,2150.7336840470225,6962.098910928086,948.9221911788726,7646.314155985268,79,0.04627030999836279
local_eig,19,15,10,15,1.0,True,675.8016197192849,10137.024295789273,7802.024295789275,39010.12147894638,1885.0,377,334,0.8859416445623343,43,0,375,15,15,15,8,8,1006.0725079790009,2825.371716769644,420.26142057363137,10137.024295789273,40,0.11231341199891176
local_eig,20,15,6,15,1.0,True,653.5943186419698,9803.914779629547,7317.914779629547,36589.57389814774,2010.0,402,353,0.8781094527363185,49,0,401,15,15,15,6,6,1288.970062897207,2971.0868606933745,545.0617100810962,9353.109428566037,40,0.0739145469997311
local_eig,21,11,5,11,1.0,True,878.9234291834674,9668.157721018142,6914.157721018141,34570.78860509071,2250.0,450,415,0.9222222222222223,35,0,449,11,11,11,4,4,874.6658851583848,2887.5235685147723,470.844527172132,9473.938425281143,40,0.04373656000097981
local_eig,22,11,2,11,1.0,True,871.3133745995893,9584.447120595483,6680.447120595482,33402.23560297741,2375.0,475,435,0.9157894736842105,40,0,474,11,11,11,2,2,623.5225177545904,2003.4310974786988,716.0658744571298,5942.561236788303,60,0.06453719800629187
local_eig,23,16,9,16,1.0,True,395.8119379623854,6332.991007398166,4573.991007398167,22869.955036990843,1400.0,280,224,0.8,56,0,279,16,16,16,8,8,1237.265512297322,4115.337170965533,708.4082699036929,6332.991007398166,60,0.0656959400002961
local_eig,24,15,10,15,1.0,True,679.7159009488028,10195.738514232042,7505.73851423204,37528.692571160216,2180.0,436,380,0.8715596330275229,56,0,435,15,15,15,12,12,992.1309598981874,3707.9643984728104,1831.6542609701194,9770.337049728547,140,0.10857236599986209
local_eig,25,13,7,13,1.0,True,768.2027361604466,9986.635570085806,7570.635570085805,37853.17785042903,1960.0,392,348,0.8877551020408163,44,0,391,13,13,13,10,10,385.1258625831942,1990.1555949255937,675.4342082179206,6196.943326141688,60,0.05941233799967449
local_eig,26,15,7,15,1.0,True,648.0403833352206,9720.605750028308,7186.60575002831,35933.028750141544,2050.0,410,356,0.8682926829268293,54,0,409,15,15,15,12,12,636.3807236928197,1749.3213667416069,483.2702930740671,9720.605750028308,40,0.09574976399744628
local_eig,27,15,6,15,1.0,True,653.6389140832636,9804.583711248953,7378.583711248953,36892.91855624476,1960.0,392,334,0.8520408163265306,58,0,391,15,15,15,5,5,1068.5688301784785,4917.530677830214,1001.8221095892936,8858.32038215903,80,0.10882639399642358
local_eig,28,10,6,10,1.0,True,963.0041716791393,9630.041716791393,6791.041716791393,33955.20858395696,2325.0,465,434,0.9333333333333333,31,0,464,10,10,10,5,5,523.9897839908272,2736.495995699267,487.7857206213399,5227.087624533968,40,0.033416896003473084
local_eig,29,14,7,14,1.0,True,751.4670781375963,10520.539093926349,7643.539093926349,38217.695469631755,2340.0,468,420,0.8974358974358975,48,0,467,14,14,14,4,4,2427.039941310774,9790.120608365023,559.1387650460556,10520.539093926349,40,0.06953579500259366
local_eig,30,14,5,14,1.0,True,710.4561080236736,9946.38551233143,7267.385512331429,36336.92756165714,2175.0,435,392,0.9011494252873563,43,0,434,14,14,14,2,2,2099.9810254349445,8371.721594850413,516.1658861195233,9153.220176209252,40,0.05855972499557538
local_eig,31,10,5,10,1.0,True,949.8855734522606,9498.855734522605,6659.855734522608,33299.278672613036,2325.0,465,429,0.9225806451612903,36,0,464,10,10,10,6,6,254.08145834807493,662.6048611602498,465.70480600457597,5190.107458683704,40,0.05041484699904686
local_eig,32,10,6,10,1.0,True,1068.9980654436176,10689.980654436176,7394.980654436176,36974.90327218088,2705.0,541,501,0.9260628465804066,40,0,540,10,10,10,6,6,1440.8037581771473,7086.900808619858,795.0964766003274,9620.20600233812,60,0.06734118299937109
local_eig,33,14,6,14,1.0,True,721.9156184629293,10106.81865848101,7757.81865848101,38789.093292405065,1900.0,380,333,0.8763157894736842,47,0,379,14,14,14,6,6,768.1153908679231,4623.348203849005,452.25551712275086,10106.81865848101,40,0.06862481699499767
local_eig,34,14,10,14,1.0,True,725.6331078807245,10158.863510330144,7599.863510330145,37999.31755165072,2075.0,415,367,0.8843373493975903,48,0,414,14,14,14,8,8,1171.9915665845563,5670.1081712218565,1059.2575132518698,10158.863510330144,80,0.06032780300301965
local_eig,35,14,9,14,1.0,True,728.8968537828538,10204.555952959952,7405.555952959953,37027.77976479978,2275.0,455,408,0.8967032967032967,47,0,454,14,14,14,8,8,1763.6246679476,8005.02112614201,1882.6917053501322,9651.216677055805,140,0.07453349299612455
local_eig,36,12,7,12,1.0,True,901.0404129326047,10812.484955191256,7671.4849551912575,38357.42477595629,2570.0,514,473,0.9202334630350194,41,0,511,12,12,12,8,8,1657.9049512892122,9038.173318873212,519.5531023403618,10812.484955191256,40,0.07450628300284734
local_eig,37,15,9,15,1.0,True,704.1509148674281,10562.263723011421,8029.2637230114215,40146.31861505712,2050.0,410,357,0.8707317073170732,53,0,408,15,15,15,14,14,1240.638487335031,5673.608423233465,1015.0063000666024,10562.263723011421,80,0.12320521599758649
local_eig,38,15,9,15,1.0,True,680.5469970987865,10208.204956481797,7914.204956481797,39571.02478240898,1850.0,370,314,0.8486486486486486,56,0,369,15,15,15,4,4,1588.972646642259,4947.704065627924,692.4544910527682,8583.979321978593,60,0.06152705999556929
local_eig,39,11,4,11,1.0,True,946.8568541723236,10415.42539589556,7523.425395895561,37617.126979477805,2365.0,473,434,0.9175475687103594,39,0,472,11,11,11,2,2,1623.7762797482567,7379.643467034322,724.2074483021769,7833.459658766189,60,0.046873341998434626
local_eig,40,13,5,13,1.0,True,749.9233796279175,9749.003935162928,7291.003935162928,36455.01967581464,1995.0,399,352,0.8822055137844611,47,0,398,13,13,13,6,6,1046.2483616562463,3147.2668577235977,708.5884696373105,6370.7203347635095,60,0.050836345995776355
local_eig,41,13,9,13,1.0,True,815.440516463414,10600.726714024382,7560.726714024379,37803.633570121885,2480.0,496,449,0.905241935483871,47,0,495,13,13,13,8,8,1240.8032487664018,5715.076245523567,449.30999979153813,10600.726714024382,40,0.10469537899916759
local_eig,42,15,6,15,1.0,True,662.4864869563501,9937.297304345251,7763.297304345251,38816.486521726256,1750.0,350,303,0.8657142857142858,47,0,349,15,15,15,5,5,1029.7216683532283,4102.292807033443,494.51019075202566,7431.844923063991,40,0.057004524998774286
local_eig,43,10,8,10,1.0,True,1079.1583867499194,10791.583867499194,7454.5838674991965,37272.91933749598,2740.0,548,516,0.9416058394160584,32,0,547,10,10,10,8,8,2439.5291951945064,7515.164604015062,773.9681905261555,8215.543648339635,60,0.044490818996564485
local_eig,44,13,7,13,1.0,True,722.8964030233982,9397.653239304176,6645.653239304177,33228.2661965209,2240.0,448,407,0.9084821428571429,41,0,447,13,13,13,6,6,1653.5936075129318,6928.330728930182,450.3460676238133,8909.336668812562,40,0.07010220400115941
local_eig,45,12,6,12,1.0,True,843.9309334811855,10127.171201774227,7003.171201774226,35015.85600887113,2555.0,511,465,0.9099804305283757,46,0,509,12,12,12,8,8,1146.2440503945354,5875.928604734425,1632.333026768167,10127.171201774227,120,0.1284969549960806
local_eig,46,10,4,10,1.0,True,1011.3075928723599,10113.0759287236,7058.075928723601,35290.379643618,2505.0,501,469,0.936127744510978,32,0,500,10,10,10,5,5,711.8127279417794,4944.366529576056,457.03868152954516,9278.966607807271,40,0.04636158399807755
local_eig,47,12,5,12,1.0,True,829.9104176864458,9958.92501223735,7133.925012237352,35669.62506118676,2305.0,461,419,0.9088937093275488,42,0,460,12,12,12,7,7,1484.6123537977128,6291.840708775199,782.0781861963482,9958.92501223735,60,0.05240709899953799
local_eig,48,14,5,14,1.0,True,672.532212368088,9415.450973153233,7312.450973153233,36562.25486576616,1695.0,339,295,0.8702064896755162,44,0,338,14,14,14,3,3,893.616349110505,3908.883202641741,552.238828541562,5844.648688753459,40,0.04250499900081195
local_eig,49,10,6,10,1.0,True,1027.6114531838095,10276.114531838095,7017.114531838098,35085.57265919048,2675.0,535,500,0.9345794392523364,35,0,534,10,10,10,10,10,793.5299738879264,1479.3249347198162,1305.0020972717743,9595.217322940418,100,0.06921420300204773
local_eig,50,13,5,13,1.0,True,774.3605809240762,10066.68755201299,7386.68755201299,36933.437760064946,2180.0,436,390,0.8944954128440367,46,0,435,13,13,13,2,2,2380.7842688273454,8326.209977615346,795.3959530411443,8856.991449667054,60,0.04680756599555025
local_eig,51,11,4,11,1.0,True,908.3416428657548,9991.758071523303,6937.758071523305,34688.79035761653,2500.0,500,461,0.922,39,0,499,11,11,11,5,5,1646.9673661133284,4700.845867647427,483.9238199065767,8445.329505182952,40,0.061485786995035596
local_eig,52,12,6,12,1.0,True,946.5400932092112,11358.481118510535,8330.481118510532,41652.40559255267,2475.0,495,453,0.9151515151515152,42,0,493,12,12,12,7,7,1565.915360240818,8383.426436400663,520.9082201711458,11358.481118510535,40,0.11963862999982666
local_eig,53,14,6,14,1.0,True,741.9685177591343,10387.55924862788,7654.559248627884,38272.79624313942,2220.0,444,398,0.8963963963963963,46,0,443,14,14,14,5,5,2774.0039370256095,10082.47903359442,506.14435274028153,10387.55924862788,40,0.06745674600097118
local_eig,54,11,8,11,1.0,True,937.020224018507,10307.222464203576,7571.222464203574,37856.11232101787,2235.0,447,410,0.9172259507829977,37,0,446,11,11,11,5,5,1081.6981813808195,4726.839997594507,1044.3566632402712,9459.75836551121,80,0.070181702998525
local_eig,55,10,5,10,1.0,True,1024.1937324912658,10241.937324912658,6946.937324912656,34734.686624563285,2705.0,541,511,0.944547134935305,30,0,540,10,10,10,6,6,1629.2999706771113,5311.6148407629325,426.2486146830097,7984.185679394551,40,0.051587290996394586
local_eig,56,16,10,16,1.0,True,418.2738680531279,6692.381888850046,4753.381888850047,23766.90944425023,1550.0,310,256,0.8258064516129032,54,0,309,16,16,16,12,12,1205.208726825431,5464.136346628936,425.50380989488116,6692.381888850046,40,0.07568210700264899
local_eig,57,10,5,10,1.0,True,1057.1644736911503,10571.644736911503,7606.644736911503,38033.22368455752,2430.0,486,449,0.9238683127572016,37,0,485,10,10,10,1,1,1955.1786018122414,7745.769460645809,792.526471857648,8059.204386900345,60,0.03343498300091596
local_eig,58,14,10,14,1.0,True,701.1940804780367,9816.717126692512,7257.717126692511,36288.58563346254,2075.0,415,359,0.8650602409638555,56,0,414,14,14,14,10,10,690.8652922814634,3030.9762777139795,532.0184734485156,6530.846476197265,40,0.09948938800516771
local_eig,59,11,5,11,1.0,True,990.4872764543524,10895.360040997875,7429.3600409978735,37146.80020498937,2845.0,569,524,0.9209138840070299,45,0,566,11,11,11,7,7,1424.544504223015,6199.426269570513,1348.9330103533432,10895.360040997875,100,0.1485301119973883
local_eig,60,12,5,12,1.0,True,851.1763850171557,10214.116620205868,7503.1166202058685,37515.58310102934,2210.0,442,401,0.9072398190045249,41,0,441,12,12,12,4,4,1113.8793914770697,5786.4824486033,511.5393056502288,9485.544989844739,40,0.06256332300108625
local_eig,61,13,9,13,1.0,True,836.2480502993881,10871.224653892044,8029.224653892039,40146.12326946021,2315.0,463,419,0.9049676025917927,44,0,462,13,13,13,12,12,1202.5425971767181,3579.362479250554,716.9590219619913,9238.08532050811,60,0.07768905299599282
local_eig,62,14,7,14,1.0,True,732.8929685135929,10260.501559190301,7749.501559190302,38747.50779595151,2035.0,407,361,0.8869778869778869,46,0,406,14,14,14,7,7,1384.5855432372427,5742.1956358701655,783.8226409870084,9333.477370592249,60,0.05707665400404949
local_eig,63,13,7,13,1.0,True,814.9096425985498,10593.825353781147,7595.825353781148,37979.12676890574,2445.0,489,450,0.9202453987730062,39,0,488,13,13,13,8,8,1405.6293842837174,7526.098279195471,482.6093856827579,9543.459665469856,40,0.07192738600133453
local_eig,64,13,5,13,1.0,True,827.704688506384,10760.160950582991,8182.160950582989,40910.804752914955,2095.0,419,371,0.8854415274463007,48,0,418,13,13,13,6,6,330.95166356170597,2283.6141356333414,494.3164333760368,10760.160950582991,40,0.11604420199728338
local_eig,65,13,5,13,1.0,True,739.1788821948071,9609.325468532492,6773.325468532491,33866.627342662454,2310.0,462,412,0.8917748917748918,50,0,461,13,13,13,6,6,1408.680998678798,3527.6731250678,954.5270319651431,8543.786891167636,78,0.08059350799885578
local_eig,66,10,7,10,1.0,True,1045.5993356053075,10455.993356053075,7041.9933560530735,35209.96678026537,2805.0,561,518,0.9233511586452763,43,0,559,10,10,10,12,12,748.0,1479.0,2173.5071130702063,10455.993356053075,160,0.1362381569997524
local_eig,67,10,6,10,1.0,True,1059.1095550215982,10591.095550215983,7248.095550215983,36240.47775107992,2745.0,549,519,0.9453551912568307,30,0,548,10,10,10,6,6,1752.9165116152842,5882.393690801252,822.4886873487183,10591.095550215983,60,0.07648182800039649
local_eig,68,15,7,15,1.0,True,706.543856300145,10598.157844502175,8041.157844502175,40205.78922251088,2070.0,414,353,0.8526570048309179,61,0,412,15,15,15,7,7,1755.505093285707,5934.405801605386,1046.7742481579744,10598.157844502175,80,0.17242030600027647
local_eig,69,15,9,15,1.0,True,684.8168060668031,10272.252091002047,7744.252091002048,38721.26045501023,2045.0,409,357,0.8728606356968215,52,0,408,15,15,15,11,11,1293.8908576197043,5585.702193097595,452.9949707005118,9346.582507057292,40,0.08812248200410977
local_eig,70,10,3,10,1.0,True,1027.7275552138676,10277.275552138675,7252.275552138676,36261.37776069338,2480.0,496,463,0.9334677419354839,33,0,495,10,10,10,5,5,763.7998430355553,2252.8822240732015,457.54180060262945,9571.153464282828,40,0.043320796998159494
local_eig,71,12,5,12,1.0,True,828.0572563820974,9936.687076585169,7291.68707658517,36458.43538292585,2155.0,431,388,0.9002320185614849,43,0,430,12,12,12,3,3,1047.1323410595958,3247.376640314909,822.2036399863862,6891.419055049946,60,0.06956318800075678
local_eig,72,10,8,10,1.0,True,1085.9284529993179,10859.284529993178,7726.284529993179,38631.4226499659,2570.0,514,479,0.9319066147859922,35,0,513,10,10,10,8,8,1267.2095189623585,4566.299056505195,486.56821684543866,8635.600803377833,40,0.06382230400049593
local_eig,73,12,8,12,1.0,True,862.7243689151359,10352.69242698163,7479.692426981628,37398.46213490815,2345.0,469,431,0.9189765458422174,38,0,468,12,12,12,7,7,2090.956993480284,7103.322724279192,447.5611753233179,7464.168425313606,40,0.05207074999634642
local_eig,74,16,7,16,1.0,True,423.87532420784055,6782.005187325449,5089.005187325449,25445.025936627237,1345.0,269,215,0.7992565055762082,54,0,268,16,16,16,7,7,1043.2736977810964,5020.883471503841,527.508430835378,6782.005187325449,40,0.05672246999893105
local_eig,75,13,8,13,1.0,True,804.2799957477952,10455.639944721337,7829.639944721337,39148.19972360668,2135.0,427,386,0.9039812646370023,41,0,426,13,13,13,5,5,1328.8222565991016,4018.639839859145,472.8395539003327,8189.581563564884,40,0.05221375499968417
local_eig,76,12,6,12,1.0,True,807.0246186487797,9684.295423785356,7159.2954237853555,35796.477118926785,2055.0,411,377,0.9172749391727494,34,0,410,12,12,12,5,5,1120.6929888811562,7092.138929053725,450.5174568821306,7456.137739167535,40,0.03362462899531238
local_eig,77,16,7,16,1.0,True,645.6347293713284,10330.155669941254,8043.155669941254,40215.77834970626,1840.0,368,314,0.8532608695652174,54,0,367,16,16,16,6,6,1022.713022989119,4106.974217898472,551.6128774069542,10330.155669941254,40,0.08243414399476023
local_eig,78,16,10,16,1.0,True,666.7473066920776,10667.956907073241,8074.956907073239,40374.7845353662,2095.0,419,367,0.8758949880668258,52,0,418,16,16,16,13,13,1622.9756166704979,6579.744649902165,420.1929986997342,10667.956907073241,40,0.10776717399858171
local_eig,79,11,3,11,1.0,True,862.7401017264135,9490.141118990548,6730.14111899055,33650.70559495275,2255.0,451,411,0.9113082039911308,40,0,450,11,11,11,5,5,1061.8760522165785,2861.788182325252,461.6314892844897,7669.589799379362,40,0.04863014500006102
local_eig,80,12,6,12,1.0,True,881.4306547272575,10577.16785672709,7800.167856727088,39000.83928363544,2265.0,453,411,0.9072847682119205,42,0,452,12,12,12,7,7,917.1259338963259,4006.8232277680963,1058.6186144913406,10577.16785672709,80,0.06709232299908763
local_eig,81,14,6,14,1.0,True,767.0103499419711,10738.144899187595,7898.144899187591,39490.72449593796,2310.0,462,407,0.8809523809523809,55,0,460,14,14,14,8,8,1827.0755074980266,6183.278550945037,693.6954318508162,10738.144899187595,60,0.12453877199732233
local_eig,82,11,8,11,1.0,True,863.4138143359986,9497.551957695985,6749.551957695987,33747.75978847993,2245.0,449,417,0.9287305122494433,32,0,448,11,11,11,4,4,1702.6622764700057,7942.578951074037,501.82347934126346,8756.049875377897,40,0.03207375999772921
local_eig,83,13,6,13,1.0,True,810.6085776625828,10537.911509613576,7641.911509613575,38209.557548067874,2360.0,472,422,0.8940677966101694,50,0,471,13,13,13,7,7,1340.2526836428503,5452.826273606952,1810.927560848299,8955.299807571108,140,0.08644161799747963
local_eig,84,15,8,15,1.0,True,661.7634451427217,9926.451677140825,7344.451677140827,36722.25838570414,2090.0,418,368,0.8803827751196173,50,0,417,15,15,15,9,9,2498.388753158559,6763.378710982226,712.2993151280363,8547.964424354352,60,0.0616475269998773
local_eig,85,11,5,11,1.0,True,882.0138171131806,9702.151988244987,6828.151988244985,34140.759941224926,2350.0,470,431,0.9170212765957447,39,0,469,11,11,11,5,5,723.7262683830023,3170.9889522130247,1032.8964099383536,7135.792437743984,80,0.058541422993585
local_eig,86,16,11,16,1.0,True,567.8735706417807,9085.977130268491,6576.97713026849,32884.88565134246,2025.0,405,347,0.8567901234567902,58,0,404,16,16,16,12,12,898.6392682310119,3620.076466938343,813.5782337593467,9085.977130268491,60,0.1297605610016035
local_eig,87,11,6,11,1.0,True,984.9508706149314,10834.459576764246,7673.459576764244,38367.297883821215,2590.0,518,480,0.9266409266409267,38,0,516,11,11,11,5,5,1723.127958340371,4978.890328991312,755.919914496876,10834.459576764246,60,0.09331837399804499
local_eig,88,13,11,13,1.0,True,817.1891996513392,10623.45959546741,7769.459595467408,38847.29797733704,2325.0,465,425,0.9139784946236559,40,0,464,13,13,13,12,12,1822.7947083030242,8173.289609259438,542.5200126008808,10623.45959546741,40,0.06693780999921728
local_eig,89,10,7,10,1.0,True,1062.2885243475434,10622.885243475434,7561.885243475434,37809.42621737717,2510.0,502,468,0.9322709163346613,34,0,501,10,10,10,10,10,1455.7986192451972,3843.599570273238,1078.0859031968887,6480.781612952411,80,0.047040861994901206
local_eig,90,11,8,11,1.0,True,1079.544866716632,11874.993533882953,8384.993533882953,41924.96766941478,2865.0,573,529,0.9232111692844677,44,0,570,11,11,11,10,10,2223.160806339351,5685.047472448293,806.1555989625788,11874.993533882953,60,0.1287487779991352
local_eig,91,10,2,10,1.0,True,928.1475628452488,9281.475628452488,6370.475628452486,31852.378142262434,2385.0,477,441,0.9245283018867925,36,0,476,10,10,10,2,2,623.2795939376899,1654.5986464589662,680.880485336497,9176.8169116935,60,0.051792188998661004
local_eig,92,13,3,13,1.0,True,775.3681438566988,10079.785870137084,7561.7858701370815,37808.9293506854,2045.0,409,358,0.8753056234718827,51,0,408,13,13,13,5,5,706.0069084977096,4352.805927964771,682.0900246914449,8556.264899345815,60,0.06559357900550822
local_eig,93,16,8,16,1.0,True,603.7239145907138,9659.58263345142,7600.5826334514195,38002.913167257095,1650.0,330,281,0.8515151515151516,49,0,329,16,16,16,6,6,912.9675818347462,3908.985955526949,410.2960557470954,9659.58263345142,40,0.06272005200298736
local_eig,94,14,9,14,1.0,True,763.6411276966422,10690.975787752992,7844.975787752988,39224.87893876494,2315.0,463,411,0.8876889848812095,52,0,461,14,14,14,12,12,1758.864643241058,6937.137944553164,701.802293219174,10690.975787752992,60,0.09727164299692959
local_eig,95,16,11,16,1.0,True,481.4899749263408,7703.8395988214525,5602.839598821453,28014.197994107264,1685.0,337,283,0.8397626112759644,54,0,336,16,16,16,10,10,1251.139098537791,3538.903971025226,456.3523804496761,7703.8395988214525,40,0.08662567999999737
local_eig,96,12,4,12,1.0,True,927.854766738134,11134.257200857608,8142.257200857609,40711.28600428804,2445.0,489,449,0.918200408997955,40,0,487,12,12,12,6,6,827.8710681332855,3525.760933100042,695.1278814018649,11134.257200857608,60,0.10480083899892634
local_eig,97,11,4,11,1.0,True,856.8206645748451,9425.027310323296,6809.027310323296,34045.13655161649,2135.0,427,394,0.9227166276346604,33,0,426,11,11,11,3,3,1380.842071910562,4698.294529227657,488.57429550438485,5268.062384919324,40,0.028188408999994863
local_eig,98,12,6,12,1.0,True,894.8160674881328,10737.792809857594,7576.792809857592,37883.96404928797,2585.0,517,477,0.9226305609284333,39,1,516,12,12,12,5,5,1509.924455030301,7266.994260856544,427.5106606045715,7715.993147380536,40,0.0735788189995219
local_eig,99,13,8,13,1.0,True,868.3553014908146,11288.61891938059,8164.618919380588,40823.09459690293,2550.0,510,463,0.907843137254902,47,0,509,13,13,13,14,14,716.3444032546067,1713.184655288736,537.7885622943486,11288.61891938059,40,0.10788000599859515
