strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,12,13,10,13,1.0,True,857.6133351275259,11148.973356657838,8054.97335665784,40274.866783289195,2525.0,505,462,0.9148514851485149,43,0,504,13,13,13,8,8,1920.8461538461538,7559.0,9272.024443560318,11148.973356657838,505,0.020538119999400806
lattice,13,12,6,12,1.0,True,926.8379817868746,11122.055781442496,8147.055781442497,40735.27890721248,2430.0,486,444,0.9135802469135802,42,0,485,12,12,12,7,7,2003.0,6977.0,9203.946302248383,11122.055781442496,486,0.024734817998250946
lattice,14,10,6,10,1.0,True,1168.3913411419867,11683.913411419866,8028.91341141987,40144.56705709935,3005.0,601,566,0.9417637271214643,35,0,600,10,10,10,9,9,2158.4,5231.0,10252.681446515058,11683.913411419866,601,0.02550880499984487
lattice,15,11,5,11,1.0,True,1051.4935230069168,11566.428753076085,8464.428753076085,42322.14376538042,2540.0,508,470,0.9251968503937008,38,0,507,11,11,11,5,5,1856.8181818181818,7091.0,9228.667379575874,11566.428753076085,508,0.019590104999224422
lattice,16,12,8,12,1.0,True,911.3350227312435,10936.020272774922,8213.020272774922,41065.101363874615,2220.0,444,407,0.9166666666666666,37,0,443,12,12,12,6,6,1153.0,4715.0,8937.710020742796,10936.020272774922,444,0.016204090999963228
lattice,17,14,8,14,1.0,True,844.0118909516274,11816.166473322783,8791.166473322784,43955.83236661393,2465.0,493,440,0.8924949290060852,53,0,490,14,14,14,6,6,3035.0,7067.0,9724.743414733131,11816.166473322783,493,0.0438240039984521
lattice,18,11,4,11,1.0,True,964.6854960703218,10611.54045677354,7677.540456773542,38387.702283867715,2400.0,480,438,0.9125,42,0,479,11,11,11,3,3,1228.4545454545455,4181.0,9155.520124887327,10611.54045677354,480,0.022351764997438295
lattice,19,15,10,15,1.0,True,781.0408787693141,11715.613181539711,9039.613181539711,45198.065907698554,2170.0,434,383,0.8824884792626728,51,0,431,15,15,15,13,13,2457.0,7325.0,9094.067607555095,11715.613181539711,431,0.06262603199866135
lattice,20,15,6,15,1.0,True,720.4042516092868,10806.063774139302,8014.063774139303,40070.31887069651,2265.0,453,396,0.8741721854304636,57,0,452,15,15,15,6,6,1609.4,7301.0,8939.407653416358,10806.063774139302,453,0.029960736999782966
lattice,21,11,5,11,1.0,True,1026.9921666644673,11296.91383330914,8026.9138333091405,40134.56916654569,2680.0,536,499,0.9309701492537313,37,0,535,11,11,11,7,7,1941.909090909091,7247.0,9513.632251197356,11296.91383330914,536,0.017577693000930594
lattice,22,11,2,11,1.0,True,1003.839892522229,11042.23881774452,7952.238817744525,39761.19408872262,2530.0,506,470,0.9288537549407114,36,0,505,11,11,11,2,2,1808.8181818181818,4649.0,9329.097963158429,11042.23881774452,506,0.01594271599969943
lattice,23,16,9,16,1.0,True,609.4770516963094,9751.632827140951,7350.632827140951,36753.164135704756,1935.0,387,334,0.8630490956072352,53,0,386,16,16,16,5,5,1802.375,6815.0,7774.0616317437925,9751.632827140951,387,0.021834483999555232
lattice,24,15,10,15,1.0,True,754.0774728995906,11311.162093493858,8387.162093493858,41935.810467469295,2375.0,475,421,0.8863157894736842,54,0,474,15,15,15,7,7,2330.6,6869.0,9145.502856206966,11311.162093493858,475,0.028122505002102116
lattice,25,13,7,13,1.0,True,855.5042105330281,11121.554736929365,8093.5547369293645,40467.773684646825,2470.0,494,449,0.9089068825910931,45,0,493,13,13,13,7,7,1326.3846153846155,4727.0,9293.295869752747,11121.554736929365,494,0.024116241998854093
lattice,26,15,7,15,1.0,True,787.7506724804024,11816.260087206036,9074.260087206036,45371.300436030186,2225.0,445,397,0.8921348314606742,48,0,442,15,15,15,7,7,1745.4,6377.0,8993.266636366026,11816.260087206036,442,0.05283762099861633
lattice,27,15,6,15,1.0,True,728.7042838291494,10930.564257437241,8288.564257437241,41442.82128718621,2140.0,428,375,0.8761682242990654,53,0,427,15,15,15,6,6,1578.6,4739.0,8727.817542632505,10930.564257437241,428,0.02592554399961955
lattice,28,10,6,10,1.0,True,1107.7311165286433,11077.311165286432,7884.311165286431,39421.55582643215,2620.0,524,494,0.9427480916030534,30,0,523,10,10,10,6,6,1550.0,4925.0,9597.050193737057,11077.311165286432,524,0.013807822000671877
lattice,29,14,7,14,1.0,True,824.4823832814737,11542.753365940633,8629.753365940636,43148.76682970317,2370.0,474,419,0.8839662447257384,55,0,473,14,14,14,7,7,1381.142857142857,6371.0,9472.44132953669,11542.753365940633,474,0.04036633599753259
lattice,30,14,5,14,1.0,True,833.6466495777921,11671.05309408909,8572.05309408909,42860.26547044543,2525.0,505,457,0.904950495049505,48,0,504,14,14,14,4,4,2846.0,7349.0,9225.976288675909,11671.05309408909,505,0.022809952999523375
lattice,31,10,5,10,1.0,True,1148.5506340299262,11485.506340299262,8142.506340299261,40712.53170149631,2745.0,549,515,0.9380692167577414,34,0,548,10,10,10,6,6,1545.8,5123.0,9742.429597927061,11485.506340299262,549,0.016237293999438407
lattice,32,10,6,10,1.0,True,1171.9947598649403,11719.947598649404,8244.947598649407,41224.73799324703,2855.0,571,536,0.9387040280210157,35,0,570,10,10,10,7,7,2351.6,4793.0,9588.755653567687,11719.947598649404,571,0.017151656000351068
lattice,33,14,6,14,1.0,True,816.4562813829685,11430.387939361559,8386.387939361557,41931.93969680778,2480.0,496,449,0.905241935483871,47,0,494,14,14,14,8,8,931.5714285714286,4769.0,9297.313363037163,11430.387939361559,496,0.031427314002939966
lattice,34,14,10,14,1.0,True,856.8420286893044,11995.788401650261,8852.788401650258,44263.942008251295,2565.0,513,460,0.8966861598440545,53,0,508,14,14,14,17,17,1639.5714285714287,7319.0,9912.184961906925,11995.788401650261,513,0.052603052001359174
lattice,35,14,9,14,1.0,True,818.414877820047,11457.808289480658,8484.808289480658,42424.041447403295,2420.0,484,437,0.9028925619834711,47,0,483,14,14,14,9,9,2378.0,7877.0,9117.108128688815,11457.808289480658,484,0.02237171199885779
lattice,36,12,7,12,1.0,True,915.7119774218305,10988.543729061967,8055.543729061968,40277.71864530984,2395.0,479,432,0.9018789144050104,47,0,478,12,12,12,10,10,1684.0,7565.0,9221.75124169676,10988.543729061967,479,0.02514676900318591
lattice,37,15,9,15,1.0,True,714.0053175545387,10710.079763318081,8164.079763318081,40820.3988165904,2060.0,412,361,0.8762135922330098,51,0,411,15,15,15,8,8,1239.8,6539.0,8631.056935181825,10710.079763318081,412,0.023093410000001313
lattice,38,15,9,15,1.0,True,722.2737207393395,10834.105811090092,8336.105811090096,41680.529055450475,2020.0,404,354,0.8762376237623762,50,0,403,15,15,15,13,13,1887.4,4397.0,8634.979223299208,10834.105811090092,404,0.02160665400151629
lattice,39,11,4,11,1.0,True,1023.415693172719,11257.572624899909,7873.572624899909,39367.86312449954,2775.0,555,517,0.9315315315315316,38,0,554,11,11,11,3,3,2664.6363636363635,7991.0,9707.385052284244,11257.572624899909,555,0.019617255002231104
lattice,40,13,5,13,1.0,True,795.6408611491031,10343.33119493834,7789.33119493834,38946.65597469169,2075.0,415,374,0.9012048192771084,41,0,414,13,13,13,5,5,1004.2307692307693,4427.0,8762.285314208117,10343.33119493834,415,0.023632069998711813
lattice,41,13,9,13,1.0,True,866.2048148814343,11260.662593458646,8094.662593458648,40473.312967293234,2585.0,517,473,0.9148936170212766,44,0,516,13,13,13,8,8,2406.3846153846152,7841.0,9404.910610035415,11260.662593458646,517,0.02633054199759499
lattice,42,15,6,15,1.0,True,741.1154301807123,11116.731452710685,8396.731452710686,41983.65726355342,2205.0,441,391,0.8866213151927438,50,0,440,15,15,15,8,8,2071.0,6275.0,8881.338138959965,11116.731452710685,441,0.021933834002993535
lattice,43,10,8,10,1.0,True,1103.1623515967333,11031.623515967332,7550.62351596733,37753.11757983665,2860.0,572,537,0.9388111888111889,35,0,571,10,10,10,8,8,2805.8,7355.0,9674.877531255603,11031.623515967332,572,0.017295166999247158
lattice,44,13,7,13,1.0,True,865.8523700605775,11256.080810787507,8402.080810787507,42010.40405393753,2325.0,465,419,0.9010752688172043,46,0,464,13,13,13,7,7,1620.8461538461538,7337.0,8978.346935651813,11256.080810787507,465,0.021890234002057696
lattice,45,12,6,12,1.0,True,981.8567162201921,11782.280594642305,8484.280594642305,42421.40297321152,2700.0,540,496,0.9185185185185185,44,0,538,12,12,12,7,7,1981.0,7919.0,9736.247015428591,11782.280594642305,540,0.040069032002065796
lattice,46,10,4,10,1.0,True,1097.0847936379585,10970.847936379585,7519.847936379585,37599.239681897925,2835.0,567,527,0.9294532627865961,40,0,566,10,10,10,5,5,1876.4,4523.0,9604.045162810398,10970.847936379585,567,0.02177783799925237
lattice,47,12,5,12,1.0,True,968.5510872916747,11622.613047500095,8335.613047500101,41678.0652375005,2690.0,538,495,0.9200743494423792,43,0,537,12,12,12,5,5,2354.5,4955.0,9914.271698587707,11622.613047500095,538,0.03334387400173
lattice,48,14,5,14,1.0,True,711.957106788207,9967.399495034899,7666.399495034899,38331.9974751745,1860.0,372,330,0.8870967741935484,42,0,371,14,14,14,1,1,1026.7142857142858,4523.0,8415.137051648284,9967.399495034899,372,0.01917064999724971
lattice,49,10,6,10,1.0,True,1198.99675343124,11989.9675343124,8677.967534312402,43389.83767156202,2720.0,544,509,0.9356617647058824,35,0,542,10,10,10,9,9,1371.2,4853.0,9954.072723517364,11989.9675343124,544,0.025906638002197724
lattice,50,13,5,13,1.0,True,855.6869829715374,11123.930778629987,7837.930778629985,39189.65389314992,2685.0,537,486,0.9050279329608939,51,0,536,13,13,13,5,5,2670.846153846154,7559.0,9459.167571575988,11123.930778629987,537,0.028539514998556115
lattice,51,11,4,11,1.0,True,1013.6216950026618,11149.83864502928,8041.838645029282,40209.1932251464,2545.0,509,467,0.9174852652259332,42,0,508,11,11,11,5,5,2060.2727272727275,4943.0,9257.757458446695,11149.83864502928,509,0.02204359900133568
lattice,52,12,6,12,1.0,True,933.8282221735238,11205.938666082286,8158.938666082285,40794.69333041142,2490.0,498,454,0.9116465863453815,44,0,497,12,12,12,6,6,2616.0,7259.0,9341.131345385023,11205.938666082286,498,0.02391129900206579
lattice,53,14,6,14,1.0,True,807.6162141676958,11306.626998347741,8177.626998347744,40888.13499173871,2550.0,510,459,0.9,51,0,509,14,14,14,5,5,2478.285714285714,7829.0,9414.751690960024,11306.626998347741,510,0.028608376000192948
lattice,54,11,8,11,1.0,True,1056.166053824132,11617.82659206545,8229.826592065447,41149.13296032724,2780.0,556,519,0.9334532374100719,37,0,553,11,11,11,11,11,1753.7272727272727,4889.0,9957.79435721837,11617.82659206545,556,0.05495024699848727
lattice,55,10,5,10,1.0,True,1122.6004489124384,11226.004489124385,7727.004489124385,38635.02244562192,2875.0,575,544,0.9460869565217391,31,0,574,10,10,10,7,7,2255.0,4763.0,9705.488093306083,11226.004489124385,575,0.014185527998051839
lattice,56,16,10,16,1.0,True,565.6757641984415,9050.812227175064,6841.8122271750635,34209.06113587533,1775.0,355,301,0.847887323943662,54,0,354,16,16,16,12,12,1619.0,5867.0,6835.811845425927,9050.812227175064,355,0.024815610999212367
lattice,57,10,5,10,1.0,True,1064.955362894142,10649.55362894142,7534.5536289414185,37672.76814470709,2555.0,511,471,0.9217221135029354,40,0,510,10,10,10,3,3,1801.4,7931.0,9340.945729994695,10649.55362894142,511,0.022242727998673217
lattice,58,14,10,14,1.0,True,766.9339084226694,10737.074717917372,7890.074717917374,39450.37358958686,2315.0,463,418,0.9028077753779697,45,0,462,14,14,14,17,17,1131.7142857142858,4679.0,9051.581761170506,10737.074717917372,463,0.018988755000464153
lattice,59,11,5,11,1.0,True,1079.461165189553,11874.072817085082,8234.072817085078,41170.3640854254,2990.0,598,557,0.931438127090301,41,0,595,11,11,11,9,9,2892.090909090909,6449.0,9937.493321512598,11874.072817085082,595,0.04574718600269989
lattice,60,12,5,12,1.0,True,902.7817343085135,10833.380811702162,7966.3808117021645,39831.90405851081,2340.0,468,429,0.9166666666666666,39,0,467,12,12,12,3,3,1086.0,4397.0,9206.288705524697,10833.380811702162,468,0.017209816000104183
lattice,61,13,9,13,1.0,True,840.8653010305928,10931.248913397707,8245.248913397709,41226.24456698854,2185.0,437,394,0.9016018306636155,43,0,436,13,13,13,11,11,1372.5384615384614,4571.0,8873.511764211165,10931.248913397707,437,0.01961156499965
lattice,62,14,7,14,1.0,True,804.0806261205117,11257.128765687165,7972.128765687164,39860.64382843583,2680.0,536,489,0.9123134328358209,47,0,535,14,14,14,7,7,3055.5714285714284,5159.0,9422.586038548845,11257.128765687165,536,0.02159764600219205
lattice,63,13,7,13,1.0,True,973.2828524872275,12652.677082333958,9220.677082333956,46103.38541166978,2810.0,562,516,0.9181494661921709,46,0,557,13,13,13,9,9,3095.0,8225.0,10083.956018618424,12652.677082333958,558,0.05955802999960724
lattice,64,13,5,13,1.0,True,838.607174456359,10901.893267932666,7843.893267932668,39219.46633966334,2495.0,499,449,0.8997995991983968,50,0,498,13,13,13,7,7,1263.6153846153845,5069.0,9247.676522163061,10901.893267932666,499,0.026542247000179486
lattice,65,13,5,13,1.0,True,850.6040022047769,11057.852028662099,8137.852028662101,40689.260143310494,2380.0,476,432,0.907563025210084,44,0,475,13,13,13,6,6,2024.2307692307693,4577.0,9048.662860602652,11057.852028662099,476,0.019943583996791858
lattice,66,10,7,10,1.0,True,1192.5728752492194,11925.728752492194,8331.728752492192,41658.643762460975,2955.0,591,553,0.9357021996615905,38,0,589,10,10,10,8,8,2633.0,5147.0,10368.071095703519,11925.728752492194,591,0.03088428100090823
lattice,67,10,6,10,1.0,True,1174.425476435504,11744.254764355039,8029.25476435504,40146.273821775205,3055.0,611,580,0.9492635024549918,31,0,610,10,10,10,6,6,3909.2,8255.0,9832.496931231572,11744.254764355039,611,0.015492137001274386
lattice,68,15,7,15,1.0,True,757.2842537454258,11359.263806181387,8183.263806181382,40916.31903090691,2585.0,517,461,0.8916827852998066,56,0,516,15,15,15,9,9,2842.6,6869.0,9319.415898215482,11359.263806181387,517,0.04129057599857333
lattice,69,15,9,15,1.0,True,741.2981451928915,11119.472177893373,8447.47217789337,42237.36088946687,2165.0,433,378,0.8729792147806005,55,0,432,15,15,15,12,12,1161.8,4799.0,8887.302825317387,11119.472177893373,433,0.029765776998829097
lattice,70,10,3,10,1.0,True,1068.5837958536451,10685.837958536451,7630.837958536453,38154.189792682264,2505.0,501,466,0.9301397205588823,35,0,500,10,10,10,3,3,1376.0,4901.0,9368.793554469365,10685.837958536451,501,0.02705938100189087
lattice,71,12,5,12,1.0,True,948.6165938241602,11383.399125889922,8114.399125889925,40571.99562944963,2675.0,535,494,0.9233644859813084,41,0,534,12,12,12,4,4,1964.5,6617.0,9477.563762434127,11383.399125889922,535,0.03088149000177509
lattice,72,10,8,10,1.0,True,1138.5403619715107,11385.403619715107,7886.403619715105,39432.01809857553,2875.0,575,541,0.9408695652173913,34,0,574,10,10,10,7,7,2741.0,8303.0,9651.559741216675,11385.403619715107,575,0.027402881998568773
lattice,73,12,8,12,1.0,True,973.0477727581883,11676.57327309826,8181.573273098258,40907.866365491296,2865.0,573,532,0.9284467713787086,41,0,570,12,12,12,13,13,2959.5,6467.0,9842.584712485352,11676.57327309826,573,0.04941046599924448
lattice,74,16,7,16,1.0,True,532.6028193690823,8521.645109905317,6342.645109905317,31713.22554952659,1750.0,350,296,0.8457142857142858,54,0,349,16,16,16,5,5,1396.25,4403.0,6480.821132899077,8521.645109905317,350,0.0225517939979909
lattice,75,13,8,13,1.0,True,829.8996676624689,10788.695679612096,8072.695679612098,40363.47839806048,2210.0,442,398,0.9004524886877828,44,0,441,13,13,13,6,6,1434.8461538461538,4565.0,8897.842664935779,10788.695679612096,442,0.022889743999257917
lattice,76,12,6,12,1.0,True,906.9030460471714,10882.836552566057,8051.836552566055,40259.18276283027,2310.0,462,427,0.9242424242424242,35,0,461,12,12,12,8,8,1692.5,6623.0,9452.332137140804,10882.836552566057,462,0.02248707200124045
lattice,77,16,7,16,1.0,True,580.179771735205,9282.87634776328,7091.876347763281,35459.38173881641,1760.0,352,295,0.8380681818181818,57,0,351,16,16,16,7,7,1145.75,3845.0,7032.942634852461,9282.87634776328,352,0.026876944000832736
lattice,78,16,10,16,1.0,True,742.2605563887448,11876.168902219917,8755.168902219913,43775.84451109956,2535.0,507,457,0.9013806706114399,50,0,506,16,16,16,13,13,3229.25,7397.0,9755.115766790706,11876.168902219917,507,0.037139102998480666
lattice,79,11,3,11,1.0,True,1006.4616053625413,11071.077658987953,7987.077658987952,39935.38829493977,2525.0,505,467,0.9247524752475248,38,0,504,11,11,11,6,6,643.1818181818181,4715.0,9419.804980956265,11071.077658987953,505,0.017672964997473173
lattice,80,12,6,12,1.0,True,939.68742090995,11276.2490509194,8076.249050919397,40381.24525459698,2620.0,524,477,0.9103053435114504,47,0,520,12,12,12,7,7,1953.0,7391.0,9667.44249089905,11276.2490509194,524,0.04624265600068611
lattice,81,14,6,14,1.0,True,855.3582489344917,11975.015485082884,8873.015485082882,44365.077425414434,2530.0,506,454,0.8972332015810277,52,0,502,14,14,14,7,7,2336.8571428571427,7967.0,9863.501626502226,11975.015485082884,506,0.08946570100306417
lattice,82,11,8,11,1.0,True,1019.4581793544879,11214.039972899367,7962.039972899364,39810.19986449683,2665.0,533,497,0.9324577861163227,36,0,532,11,11,11,8,8,1229.0,7895.0,9480.193783667795,11214.039972899367,533,0.016870373001438566
lattice,83,13,6,13,1.0,True,876.9581969205275,11400.456559966857,8330.456559966853,41652.28279983427,2505.0,501,455,0.908183632734531,46,0,500,13,13,13,6,6,2138.6923076923076,7505.0,9264.754442284322,11400.456559966857,501,0.022607147999224253
lattice,84,15,8,15,1.0,True,719.1120147927523,10786.680221891285,8102.6802218912835,40513.40110945642,2175.0,435,381,0.8758620689655172,54,0,434,15,15,15,7,7,2113.0,4763.0,8857.347609952518,10786.680221891285,435,0.025410799000383122
lattice,85,11,5,11,1.0,True,991.3901940871667,10905.292134958834,7923.292134958835,39616.46067479417,2440.0,488,450,0.9221311475409836,38,0,487,11,11,11,5,5,1408.4545454545455,4601.0,9195.868074614285,10905.292134958834,488,0.01828117499826476
lattice,86,16,11,16,1.0,True,610.9049421913874,9774.479075062198,7469.4790750622,37347.395375310996,1855.0,371,316,0.8517520215633423,55,0,370,16,16,16,13,13,1328.375,4889.0,7656.515508129837,9774.479075062198,371,0.023939323000377044
lattice,87,11,6,11,1.0,True,986.4538225662972,10850.99204822927,7760.992048229266,38804.96024114634,2530.0,506,464,0.9169960474308301,42,0,505,11,11,11,7,7,1715.5454545454545,5195.0,9336.314083427793,10850.99204822927,506,0.020406269999512006
lattice,88,13,11,13,1.0,True,920.4164962841958,11965.414451694545,8813.414451694543,44067.07225847274,2575.0,515,471,0.9145631067961165,44,0,512,13,13,13,11,11,2361.6153846153848,5399.0,9931.376559173563,11965.414451694545,515,0.045433622999553336
lattice,89,10,7,10,1.0,True,1161.671936078635,11616.71936078635,8225.71936078635,41128.59680393176,2785.0,557,523,0.9389587073608617,34,0,556,10,10,10,6,6,2919.8,7535.0,9735.495074009115,11616.71936078635,557,0.01680609100003494
lattice,90,11,8,11,1.0,True,1019.6908787738809,11216.59966651269,8216.599666512691,41082.998332563446,2455.0,491,451,0.9185336048879837,40,0,490,11,11,11,5,5,1585.1818181818182,4349.0,9269.460131534699,11216.59966651269,491,0.02002607999747852
lattice,91,10,2,10,1.0,True,1078.756937571989,10787.56937571989,7462.56937571989,37312.84687859945,2730.0,546,510,0.9340659340659341,36,0,545,10,10,10,4,4,1887.2,5297.0,9540.820616582905,10787.56937571989,546,0.0195369130015024
lattice,92,13,3,13,1.0,True,890.5879465731919,11577.643305451495,8399.643305451493,41998.21652725747,2595.0,519,469,0.9036608863198459,50,0,518,13,13,13,3,3,2183.923076923077,6329.0,9303.432802658994,11577.643305451495,519,0.025249582999094855
lattice,93,16,8,16,1.0,True,731.5919854940895,11705.471767905432,9116.47176790543,45582.35883952716,2095.0,419,362,0.863961813842482,57,0,414,16,16,16,12,12,1080.125,4457.0,8956.706896538337,11705.471767905432,416,0.11849774399888702
lattice,94,14,9,14,1.0,True,915.2764870810121,12813.870819134168,9386.870819134168,46934.35409567083,2800.0,560,508,0.9071428571428571,52,0,557,14,14,14,12,12,2747.4285714285716,7841.0,10244.932070633904,12813.870819134168,560,0.05434695199801354
lattice,95,16,11,16,1.0,True,617.5164104895988,9880.26256783358,7299.262567833584,36496.312839167935,2085.0,417,363,0.8705035971223022,54,0,416,16,16,16,9,9,2630.75,5855.0,7570.98443247181,9880.26256783358,417,0.027507373000844382
lattice,96,12,4,12,1.0,True,1037.7417388729434,12452.900866475322,9010.900866475322,45054.50433237662,2820.0,564,518,0.9184397163120568,46,0,562,12,12,12,6,6,2758.0,7349.0,10122.70576875235,12452.900866475322,563,0.04486657899906277
lattice,97,11,4,11,1.0,True,989.2874450073215,10882.161895080537,7942.161895080537,39710.80947540268,2405.0,481,447,0.9293139293139293,34,0,480,11,11,11,5,5,1666.4545454545455,6731.0,9148.43570968123,10882.161895080537,481,0.01470814799904474
lattice,98,12,6,12,1.0,True,951.5690601625556,11418.828721950667,8185.828721950667,40929.14360975334,2645.0,529,488,0.9224952741020794,41,0,528,12,12,12,7,7,1730.0,4481.0,9343.666565297726,11418.828721950667,529,0.019187481000699336
lattice,99,13,8,13,1.0,True,886.0252635439988,11518.328426071985,8526.328426071988,42631.64213035995,2440.0,488,445,0.9118852459016393,43,0,487,13,13,13,10,10,2127.6153846153848,6629.0,9172.107781372846,11518.328426071985,488,0.019078254998021293
