strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,78,16,10,16,1.0,True,556.6716405680272,8906.746249088435,5881.746249088439,29408.731245442203,2455.0,491,437,0.890020366598778,54,0,490,16,16,16,12,12,2846.8495510508023,7137.46007416596,416.1623533842405,8906.746249088435,40,0.05262518500239821
clear_probe,79,11,3,11,1.0,True,760.98462288575,8370.83085174325,5400.830851743251,27004.154258716255,2430.0,486,441,0.9074074074074074,45,0,485,11,11,11,2,2,623.8572734710452,3263.430008181497,1788.673683891287,6764.928686228781,133,0.04044136899756268
clear_probe,80,12,6,12,1.0,True,742.6673914255821,8912.008697106985,5727.008697106983,28635.043485534912,2605.0,521,473,0.9078694817658349,48,0,520,12,12,12,6,6,1669.959932206303,5546.839328868059,432.1015354448854,8541.111551117516,40,0.050376230996334925
clear_probe,81,14,6,14,1.0,True,718.7146010376698,10062.004414527377,7068.004414527377,35340.02207263691,2440.0,488,437,0.8954918032786885,51,0,484,14,14,14,6,6,2924.228613582643,7208.048075065352,1820.3755376890635,10062.004414527377,134,0.07623496799351415
clear_probe,82,11,8,11,1.0,True,827.1980326051306,9099.178358656436,5835.178358656436,29175.891793282175,2675.0,535,493,0.9214953271028037,42,0,534,11,11,11,9,9,1154.1301956197437,7722.43215181718,3911.305779639807,9099.178358656436,286,0.04411556400009431
clear_probe,83,13,6,13,1.0,True,742.702946493299,9655.138304412887,6412.138304412886,32060.69152206443,2650.0,530,474,0.8943396226415095,56,0,528,13,13,13,7,7,1897.4645647625225,5724.825329589607,773.2562892030509,9655.138304412887,60,0.0640425649980898
clear_probe,84,15,8,15,1.0,True,600.6274252665482,9009.411378998224,5947.411378998225,29737.056894991125,2490.0,498,438,0.8795180722891566,60,0,497,15,15,15,10,10,2466.7227605800363,6020.467661323319,1012.0764865498473,9009.411378998224,80,0.06943584499822464
clear_probe,85,11,5,11,1.0,True,829.0558041412406,9119.613845553647,5765.613845553647,28828.06922776825,2750.0,550,512,0.9309090909090909,38,0,549,11,11,11,7,7,2551.1395415061143,6647.430880528661,1028.4202170830827,9119.613845553647,80,0.033350794001307804
clear_probe,86,16,11,16,1.0,True,578.0880453297291,9249.408725275665,6404.4087252756635,32022.04362637832,2305.0,461,398,0.8633405639913232,63,0,460,16,16,16,14,14,1777.2976469220796,6831.4237787692655,802.1586481575846,9249.408725275665,60,0.060201703003258444
clear_probe,87,11,6,11,1.0,True,838.1331007404665,9219.464108145132,5908.464108145129,29542.32054072565,2715.0,543,502,0.9244935543278084,41,0,541,11,11,11,10,10,2742.2214675909645,6095.050673940474,1334.7948100403096,9219.464108145132,100,0.06774501399922883
