strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,218935108,11,2,11,1.0,True,723.0496767780826,7953.546444558909,5217.546444558909,26087.73222279455,2265.0,453,404,0.891832229580574,49,0,416,11,11,11,0,0,692.287917282049,3170.766353435293,522.299931046411,7588.557584848605,40,0.5662635080007021
replacement_aware_clear_probe,4270760689,13,4,13,1.0,True,627.7484797897748,8160.730237267072,5485.730237267072,27428.651186335363,2205.0,441,388,0.8798185941043084,53,0,405,13,13,13,6,6,789.975135125737,3932.827325126894,1801.0494315076862,7453.547941476068,138,0.5303879749990301
replacement_aware_clear_probe,2292845516,11,5,11,1.0,True,825.1162228392709,9076.27845123198,6058.2784512319795,30291.3922561599,2500.0,500,460,0.92,40,0,463,11,11,11,6,6,1505.181100439572,5657.880895765609,727.1752556720478,9076.27845123198,60,0.6080054949998157
replacement_aware_clear_probe,1269505971,11,6,11,1.0,True,827.2530725461423,9099.783798007566,5942.7837980075665,29713.91899003784,2615.0,523,486,0.9292543021032504,37,0,487,11,11,11,5,5,1987.3642145102256,5733.278278529934,681.4058526825437,9099.783798007566,59,0.5071715079975547
replacement_aware_clear_probe,2919248072,12,5,12,1.0,True,712.2480325490637,8546.976390588765,5589.976390588767,27949.881952943855,2445.0,489,443,0.9059304703476483,46,0,452,12,12,12,5,5,1704.5348116912576,5587.093101489147,2645.0753507407026,8395.489036253663,200,0.6369750759986346
replacement_aware_clear_probe,3458909344,12,3,12,1.0,True,704.3146549227976,8451.77585907357,5414.775859073573,27073.87929536788,2510.0,502,459,0.9143426294820717,43,0,467,12,12,12,3,3,1808.7925083571256,4350.296846754785,693.3473924280026,8404.77585907357,60,0.5630155820035725
replacement_aware_clear_probe,2390885444,11,6,11,1.0,True,847.6167009110427,9323.78371002147,5944.78371002147,29723.918550107363,2800.0,560,518,0.925,42,0,524,11,11,11,11,11,1329.251646226359,4921.78936949665,1457.8627568847598,9040.600212790801,116,0.5796038080006838
replacement_aware_clear_probe,1071245986,15,6,15,1.0,True,558.9752363655958,8384.628545483938,5752.628545483936,28763.142727419698,2160.0,432,372,0.8611111111111112,60,0,397,15,15,15,6,6,1586.1727292030316,3475.040263070509,803.2120040554522,8384.628545483938,60,0.5891973859979771
replacement_aware_clear_probe,3419923298,15,4,15,1.0,True,549.8210879169509,8247.316318754263,5717.316318754265,28586.581593771327,2075.0,415,357,0.8602409638554217,58,0,380,15,15,15,4,4,1051.9289947443183,5895.281997087684,793.8627570772833,8247.316318754263,59,0.7106600429979153
replacement_aware_clear_probe,2615973199,13,11,13,1.0,True,682.9356000928464,8878.162801207003,6142.162801207,30710.814006035012,2255.0,451,405,0.8980044345898004,46,0,416,13,13,13,7,7,2114.5250802758483,7382.331900057415,1052.0434405124465,7894.738413080042,79,0.643381927999144
replacement_aware_clear_probe,1616346537,16,6,16,1.0,True,526.3204876880415,8421.127803008663,6013.127803008663,30065.639015043325,1970.0,394,335,0.850253807106599,59,0,358,16,16,16,6,6,1988.493125358987,6848.361285775999,655.4526764945523,8421.127803008663,60,0.644676547999552
replacement_aware_clear_probe,3475444314,12,3,12,1.0,True,666.1518148189729,7993.821777827675,5359.821777827675,26799.108889138388,2175.0,435,393,0.903448275862069,42,0,399,12,12,12,3,3,524.3278109225214,2538.3304257687687,426.29976797404186,7239.614209162836,40,0.6387560810035211
replacement_aware_clear_probe,1906843977,16,4,16,1.0,True,440.6895597232523,7051.032955572036,5073.032955572038,25365.1647778602,1605.0,321,265,0.8255451713395638,56,0,293,16,16,16,5,5,709.6866881922531,5167.621419227571,412.9172148839614,7051.032955572036,40,0.8116054690035526
replacement_aware_clear_probe,1438742219,10,4,10,1.0,True,871.7164962465964,8717.164962465964,5374.164962465968,26870.824812329844,2775.0,555,519,0.9351351351351351,36,0,518,10,10,10,5,5,1622.5185308220678,4528.8058056571135,2047.163865519504,8451.620579875324,157,0.4426202370013925
replacement_aware_clear_probe,3596590340,16,9,16,1.0,True,517.7983032378268,8284.772851805228,5965.772851805227,29828.864259026144,1895.0,379,318,0.8390501319261213,61,0,344,16,16,16,11,11,778.1940075189706,6930.423632036361,708.1873736256455,8284.772851805228,60,0.8267717350026942
replacement_aware_clear_probe,2098418556,12,8,12,1.0,True,750.505597535052,9006.067170420623,5903.067170420626,29515.335852103133,2565.0,513,469,0.9142300194931774,44,0,478,12,12,12,10,10,1940.0585267236402,7643.035650140901,1055.9928939285944,8354.133233269155,80,0.5493569350001053
replacement_aware_clear_probe,906713679,13,8,13,1.0,True,644.0302980363775,8372.393874472908,5726.393874472909,28631.969372364558,2180.0,436,392,0.8990825688073395,44,0,401,13,13,13,9,9,1484.6680588229085,4803.584609372757,709.4123330762014,8372.393874472908,60,0.5526582649981719
replacement_aware_clear_probe,148927965,14,6,14,1.0,True,574.7808663537273,8046.932128952182,5288.932128952183,26444.660644760916,2270.0,454,407,0.8964757709251101,47,0,418,14,14,14,6,6,2253.3432735642905,6108.3182137905205,719.3663475018848,6801.89088705952,60,0.555645568005275
replacement_aware_clear_probe,3255839425,13,6,13,1.0,True,694.9617108123527,9034.502240560585,5958.5022405605805,29792.51120280292,2540.0,508,464,0.9133858267716536,44,0,471,13,13,13,4,4,2496.515835216801,6645.131353215788,1797.6625144913971,9034.502240560585,136,0.5745622089962126
replacement_aware_clear_probe,3459667622,16,7,16,1.0,True,528.1716518387798,8450.746429420476,5946.746429420477,29733.732147102393,2050.0,410,352,0.8585365853658536,58,0,374,16,16,16,5,5,1927.5611864496386,5903.674660556791,695.8034790428796,8450.746429420476,60,0.5877603010012535
replacement_aware_clear_probe,3264681482,13,6,13,1.0,True,663.7513192831382,8628.767150680796,5820.767150680797,29103.835753404,2315.0,463,417,0.9006479481641468,46,0,428,13,13,13,6,6,1426.5774619504305,5188.561867492857,723.0744967400483,8628.767150680796,58,0.572411542001646
replacement_aware_clear_probe,113145644,12,7,12,1.0,True,766.6220174481678,9199.464209378013,6008.464209378012,30042.321046890072,2640.0,528,481,0.9109848484848485,47,0,491,12,12,12,8,8,2274.61794017585,6278.521325388977,2420.7182141011413,9199.464209378013,179,0.46665231099905213
replacement_aware_clear_probe,3619343408,11,4,11,1.0,True,821.5094205995057,9036.603626594562,6064.603626594562,30323.018132972826,2460.0,492,456,0.926829268292683,36,0,457,11,11,11,3,3,1689.3890508896068,5411.127627741776,1268.2276332634258,8846.50216712452,99,0.5459419319959125
replacement_aware_clear_probe,2454437387,16,9,16,1.0,True,554.8307740988363,8877.29238558138,6427.292385581384,32136.461927906927,2005.0,401,345,0.8603491271820449,56,0,365,16,16,16,8,8,1092.2957699281362,3923.269802390302,462.1281372951976,8877.29238558138,40,0.6595299659966258
replacement_aware_clear_probe,1012838020,14,8,14,1.0,True,646.5987672765372,9052.382741871521,6211.382741871521,31056.91370935761,2340.0,468,421,0.8995726495726496,47,0,431,14,14,14,6,6,2628.4791002406446,7374.560633729625,783.5476274076425,9052.382741871521,60,0.6363083110045409
replacement_aware_clear_probe,2820959016,16,5,16,1.0,True,474.70045424615597,7595.2072679384955,5111.207267938497,25556.03633969249,2030.0,406,338,0.8325123152709359,68,0,374,16,16,16,7,7,1367.430472440154,5652.174069177051,734.208238750708,7595.2072679384955,60,0.6076133469978231
replacement_aware_clear_probe,2642233955,14,9,14,1.0,True,718.9004083452926,10064.605716834096,6820.605716834095,34103.028584170475,2675.0,535,472,0.8822429906542056,63,0,499,14,14,14,11,11,2055.902240438645,6637.446273228205,769.9108092304284,10064.605716834096,60,0.6334580979964812
replacement_aware_clear_probe,4220714802,13,7,13,1.0,True,654.5612574648939,8509.29634704362,5569.296347043615,27846.481735218098,2425.0,485,432,0.8907216494845361,53,0,450,13,13,13,7,7,1934.8453180509352,5830.543906241085,784.4140870632423,7153.228477713045,60,0.500343943000189
replacement_aware_clear_probe,2285627862,13,9,13,1.0,True,643.0317474387183,8359.412716703338,5582.412716703339,27912.06358351671,2290.0,458,417,0.9104803493449781,41,0,422,13,13,13,8,8,1792.849909094262,6277.250214888369,503.57948289983597,8359.412716703338,40,0.4895085829994059
replacement_aware_clear_probe,55320050,10,8,10,1.0,True,962.7532367729307,9627.532367729307,6271.532367729302,31357.661838646523,2785.0,557,524,0.940754039497307,33,0,521,10,10,10,9,9,2059.003586594333,4041.8536335922995,2432.7405592928826,9334.789453108915,179,0.520140143999015
replacement_aware_clear_probe,3166525395,15,9,15,1.0,True,628.6239085396084,9429.358628094125,6354.3586280941245,31771.793140470632,2530.0,506,457,0.9031620553359684,49,0,470,15,15,15,8,8,3380.881746840992,6310.111882300209,487.09148900260755,9429.358628094125,40,0.5044759839947801
replacement_aware_clear_probe,3078958235,14,8,14,1.0,True,658.3154884651632,9216.416838512285,6580.416838512284,32902.08419256142,2165.0,433,387,0.8937644341801386,46,0,401,14,14,14,8,8,1559.940892893432,8104.988269041825,450.4704877208681,8464.804863401141,40,0.6220265289957752
replacement_aware_clear_probe,4096368449,14,5,14,1.0,True,569.683122548898,7975.563715684573,5224.563715684574,26122.818578422874,2265.0,453,394,0.869757174392936,59,0,416,14,14,14,3,3,658.4094355400719,5048.888464704719,501.3873086556756,7841.149271611772,40,0.5848459410044597
replacement_aware_clear_probe,1158609476,15,6,15,1.0,True,518.2089618344077,7773.134427516115,5556.134427516115,27780.67213758059,1815.0,363,302,0.8319559228650137,61,0,327,15,15,15,3,3,808.8431125823362,2612.3258487863372,772.5306828793126,7445.216033715513,60,0.5265537559971563
replacement_aware_clear_probe,450858354,11,6,11,1.0,True,829.9045007037874,9128.949507741661,6014.949507741658,30074.74753870831,2580.0,516,479,0.9282945736434108,37,0,479,11,11,11,5,5,2977.16896420128,5924.670201369708,1535.8718985121218,9128.949507741661,118,0.5441468130011344
replacement_aware_clear_probe,3293380538,16,11,16,1.0,True,549.4333148369109,8790.933037390574,5870.933037390575,29354.66518695288,2395.0,479,421,0.8789144050104384,58,0,445,16,16,16,9,9,2952.4857865242016,7990.019585733533,1033.1109635712646,8790.933037390574,80,0.5744762579997769
replacement_aware_clear_probe,632223927,14,5,14,1.0,True,618.115171917145,8653.61240684003,6022.61240684003,30113.06203420016,2165.0,433,386,0.8914549653579676,47,0,396,14,14,14,4,4,1570.1761836341925,4945.705715250937,458.31983716198084,8653.61240684003,40,0.6828316259998246
replacement_aware_clear_probe,2461347961,14,9,14,1.0,True,725.3475288741585,10154.865404238219,7041.865404238218,35209.32702119109,2565.0,513,467,0.9103313840155945,46,0,478,14,14,14,9,9,2343.243049174972,7487.923015854257,3339.1200985818673,10154.865404238219,256,0.6979388830004609
replacement_aware_clear_probe,69831849,13,7,13,1.0,True,749.8666353860015,9748.26626001802,6672.266260018016,33361.331300090096,2540.0,508,462,0.9094488188976378,46,0,471,13,13,13,11,11,2148.8388925318427,7564.309662377838,1332.3101712807554,9748.26626001802,100,0.6684981880025589
replacement_aware_clear_probe,677184265,15,5,15,1.0,True,555.7229241067397,8335.843861601095,5609.843861601094,28049.219308005482,2240.0,448,388,0.8660714285714286,60,0,411,15,15,15,8,8,600.5236565670909,5286.743936547748,503.2364734190918,7870.636061805859,40,0.6837672420006129
replacement_aware_clear_probe,1106202395,16,7,16,1.0,True,556.7999095641161,8908.798553025857,6056.7985530258575,30283.9927651293,2340.0,468,399,0.8525641025641025,69,0,432,16,16,16,5,5,1906.2854913695242,5398.663872830852,465.01597805298775,8908.798553025857,40,0.6036151150037767
replacement_aware_clear_probe,538415946,11,6,11,1.0,True,832.0518072354247,9152.569879589671,6074.569879589667,30372.849397948346,2550.0,510,467,0.9156862745098039,43,0,473,11,11,11,8,8,1410.5432602662443,6012.040342509893,2336.4456466758875,7787.7814398115115,180,0.5885348839947255
replacement_aware_clear_probe,2046652308,16,10,16,1.0,True,581.2924369435591,9300.678991096946,6356.678991096946,31783.39495548475,2415.0,483,410,0.8488612836438924,73,0,449,16,16,16,14,14,1637.4306134005758,6917.187828662639,2054.468553052166,9300.678991096946,157,0.5768440969986841
