strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
opportunistic,19,15,10,15,1.0,True,899.3730411236636,13490.595616854955,10411.595616854955,52057.97808427475,2505.0,501,453,0.9041916167664671,48,0,499,15,15,15,10,10,3372.1222291109307,7060.416718331979,6507.286290369222,13490.595616854955,414,0.07314332600071793
opportunistic,20,15,6,15,1.0,True,804.7100864874436,12070.651297311655,9290.651297311655,46453.25648655826,2255.0,451,400,0.8869179600886918,51,0,450,15,15,15,8,8,1913.181782053908,7061.529026708964,2344.055515331192,12070.651297311655,169,0.023305063998122932
opportunistic,21,11,5,11,1.0,True,1043.700696401372,11480.707660415092,8522.707660415088,42613.53830207544,2420.0,484,448,0.9256198347107438,36,0,483,11,11,11,7,7,1185.6484230083106,3843.812431109247,2817.3276386417283,11480.707660415092,200,0.01818724800250493
opportunistic,22,11,2,11,1.0,True,1048.6006493707678,11534.607143078445,8432.607143078443,42163.035715392216,2540.0,508,467,0.9192913385826772,41,0,507,11,11,11,2,2,1835.3057469968053,4342.303156084527,2776.677986192834,11534.607143078445,204,0.022987576998275472
opportunistic,23,16,9,16,1.0,True,612.0095840087954,9792.153344140726,7133.153344140726,35665.766720703636,2150.0,430,372,0.8651162790697674,58,0,429,16,16,16,10,10,1460.8112504573082,5253.996001463386,2089.926027600235,9792.153344140726,155,0.029924831000244012
opportunistic,24,15,10,15,1.0,True,939.7046152710819,14095.569229066228,11297.569229066228,56487.84614533113,2270.0,454,398,0.8766519823788547,56,0,453,15,15,15,9,9,2018.5288808606253,4322.561887558483,2568.2509076966053,14095.569229066228,185,0.030020497997611528
opportunistic,25,13,7,13,1.0,True,954.3403419480776,12406.424445325008,9462.424445325007,47312.122226625026,2400.0,480,435,0.90625,45,0,479,13,13,13,7,7,1065.6446023251665,4187.793276742388,2056.526105589589,12406.424445325008,151,0.02503010099826497
opportunistic,26,15,7,15,1.0,True,889.1804293186377,13337.706439779566,10487.706439779568,52438.53219889783,2315.0,463,412,0.8898488120950324,51,0,460,15,15,15,8,8,1477.6100505571571,3987.8584597262266,1953.3057968326048,13337.706439779566,140,0.05101884899704601
opportunistic,27,15,6,15,1.0,True,823.0709394871138,12346.064092306708,9620.064092306708,48100.32046153355,2210.0,442,389,0.8800904977375565,53,0,441,15,15,15,7,7,1672.7474233394391,4486.052837522897,3554.106137427579,12346.064092306708,259,0.025674968001112575
opportunistic,28,10,6,10,1.0,True,1107.511971281997,11075.11971281997,8104.119712819966,40520.598564099826,2435.0,487,457,0.9383983572895277,30,0,486,10,10,10,5,5,721.0,2701.0,3709.486998368098,11075.11971281997,259,0.01434505699944566
opportunistic,29,14,7,14,1.0,True,954.9699538842412,13369.579354379377,10648.579354379379,53242.8967718969,2210.0,442,392,0.8868778280542986,50,0,441,14,14,14,7,7,1985.91297747644,5966.756336934031,3721.3200539873737,13369.579354379377,243,0.02522891700209584
opportunistic,30,14,5,14,1.0,True,891.2525628683383,12477.535880156736,9456.535880156733,47282.67940078367,2460.0,492,444,0.9024390243902439,48,0,491,14,14,14,2,2,2547.490797392179,8216.654596244809,2038.989659337744,12477.535880156736,160,0.02367502899869578
opportunistic,31,10,5,10,1.0,True,1173.102702860016,11731.02702860016,8712.02702860016,43560.135143000814,2475.0,495,456,0.9212121212121213,39,0,494,10,10,10,8,8,598.2,1963.0,2401.269653239207,11731.02702860016,172,0.022917972000868758
opportunistic,32,10,6,10,1.0,True,1285.7971362805927,12857.971362805927,9340.971362805927,46704.85681402964,2890.0,578,541,0.9359861591695502,37,0,577,10,10,10,7,7,2956.100276248748,7122.501381243739,6060.264843319003,12857.971362805927,414,0.023532170998805668
opportunistic,33,14,6,14,1.0,True,880.9223820487214,12332.9133486821,9581.9133486821,47909.56674341051,2235.0,447,398,0.8903803131991052,49,0,446,14,14,14,7,7,1118.2269946245347,4552.059308247828,2603.8618417490297,12332.9133486821,192,0.024767323000560282
opportunistic,34,14,10,14,1.0,True,868.0068140772698,12152.095397081777,9119.095397081775,45595.47698540887,2470.0,494,440,0.8906882591093117,54,0,493,14,14,14,11,11,1972.6060979284734,6503.485370998626,4568.98576211629,12152.095397081777,320,0.028600058998563327
opportunistic,35,14,9,14,1.0,True,922.4503298149509,12914.304617409312,9827.30461740931,49136.52308704657,2515.0,503,454,0.9025844930417495,49,0,502,14,14,14,11,11,2432.92874746515,7351.392821784202,2143.9856320606623,12914.304617409312,154,0.027139374000398675
opportunistic,36,12,7,12,1.0,True,1053.7256381246084,12644.7076574953,9287.707657495303,46438.53828747653,2750.0,550,507,0.9218181818181819,43,0,547,12,12,12,10,10,2436.624151789582,8151.380772112725,4725.151510877192,12644.7076574953,352,0.024075538000033703
opportunistic,37,15,9,15,1.0,True,844.8552042007216,12672.828063010824,9694.828063010824,48474.14031505412,2420.0,484,426,0.8801652892561983,58,0,483,15,15,15,12,12,1589.3302129463564,4515.238298548837,3929.0817797556497,12672.828063010824,287,0.046177864001947455
opportunistic,38,15,9,15,1.0,True,944.3589757144625,14165.384635716939,11325.384635716939,56626.923178584686,2305.0,461,409,0.8872017353579176,52,0,460,15,15,15,10,10,2111.905100420254,6580.854959082405,3503.1373720751467,14165.384635716939,246,0.025908718002028763
opportunistic,39,11,4,11,1.0,True,1034.367888544425,11378.046773988675,8396.046773988672,41980.23386994337,2440.0,488,450,0.9221311475409836,38,0,487,11,11,11,3,3,1878.2229775295825,6694.631281391683,2310.100563303178,11378.046773988675,164,0.01967100700130686
opportunistic,40,13,5,13,1.0,True,960.6286580355566,12488.172554462235,9646.172554462237,48230.862772311186,2315.0,463,415,0.896328293736501,48,0,462,13,13,13,9,9,1705.389112752894,5788.011693157525,2247.4014103824434,12488.172554462235,157,0.024882850997528294
opportunistic,41,13,9,13,1.0,True,935.1349722949884,12156.75463983485,9242.75463983485,46213.773199174255,2375.0,475,427,0.8989473684210526,48,0,474,13,13,13,13,13,1672.850565615195,6692.4731206414135,2252.8615506790466,12156.75463983485,167,0.025972288000048138
opportunistic,42,15,6,15,1.0,True,785.2425877633003,11778.638816449506,9082.638816449506,45413.19408224751,2185.0,437,380,0.8695652173913043,57,0,436,15,15,15,7,7,1371.788218548569,4205.623314607468,3599.440720145803,11778.638816449506,256,0.030846912999550113
opportunistic,43,10,8,10,1.0,True,1225.6483907383154,12256.483907383154,8727.483907383157,43637.41953691577,2900.0,580,540,0.9310344827586207,40,0,579,10,10,10,7,7,2322.0631325821923,6905.631325821923,4729.249457073798,12256.483907383154,333,0.02407481100090081
opportunistic,44,13,7,13,1.0,True,895.1548016736049,11637.012421756863,8663.01242175686,43315.06210878429,2425.0,485,435,0.8969072164948454,50,0,484,13,13,13,9,9,1273.3574468903282,6807.646809574266,6338.858258936979,11637.012421756863,400,0.027619290998700308
opportunistic,45,12,6,12,1.0,True,1129.2384768353456,13550.861722024147,10359.861722024147,51799.30861012075,2610.0,522,479,0.9176245210727969,43,0,521,12,12,12,10,10,1707.0,6907.0,9347.131816760138,13550.861722024147,521,0.03210613799819839
opportunistic,46,10,4,10,1.0,True,1082.2548588848508,10822.548588848507,7389.548588848507,36947.74294424253,2820.0,564,525,0.9308510638297872,39,0,563,10,10,10,2,2,2398.3277692804227,8135.4707866469635,2301.7164187961675,10822.548588848507,173,0.022063248998165363
opportunistic,47,12,5,12,1.0,True,980.0569355907513,11760.683227089015,8569.683227089017,42848.416135445106,2610.0,522,474,0.9080459770114943,48,0,521,12,12,12,5,5,2090.810375540726,6123.662905640439,2640.8792970624977,11760.683227089015,199,0.02669038299791282
opportunistic,48,14,5,14,1.0,True,866.7959559380325,12135.143383132456,9534.143383132452,47670.71691566226,2110.0,422,372,0.8815165876777251,50,0,421,14,14,14,5,5,871.433126286028,4225.189838736658,1963.7368729885172,12135.143383132456,142,0.027018864999263315
opportunistic,49,10,6,10,1.0,True,1238.2689415468162,12382.689415468163,9015.689415468163,45078.447077340825,2765.0,553,519,0.9385171790235082,34,0,552,10,10,10,9,9,1049.4,3971.0,4818.141040510471,12382.689415468163,333,0.017460112998378463
opportunistic,50,13,5,13,1.0,True,847.786465931934,11021.224057115141,8047.224057115141,40236.120285575686,2425.0,485,434,0.8948453608247423,51,0,484,13,13,13,5,5,2392.5745830429582,6494.342526511702,1992.0939024680342,11021.224057115141,153,0.02868452300026547
opportunistic,51,11,4,11,1.0,True,1054.099063782285,11595.089701605133,8343.089701605133,41715.44850802567,2665.0,533,492,0.9230769230769231,41,0,532,11,11,11,3,3,2272.263858800239,5251.875481931824,1857.8077856505463,11595.089701605133,135,0.02418957999907434
opportunistic,52,12,6,12,1.0,True,998.2941241531229,11979.529489837474,8932.529489837476,44662.64744918739,2490.0,498,455,0.9136546184738956,43,0,497,12,12,12,5,5,2413.6750089323345,7179.081189854003,2808.62701301098,11979.529489837474,201,0.030984638000518316
opportunistic,53,14,6,14,1.0,True,921.0045899058603,12894.064258682043,9855.064258682045,49275.32129341022,2475.0,495,448,0.9050505050505051,47,0,494,14,14,14,7,7,2251.8621575767243,8406.928717087496,2560.1799158492067,12894.064258682043,175,0.022740943997632712
opportunistic,54,11,8,11,1.0,True,1113.2190617304161,12245.409679034577,9251.409679034574,46257.04839517287,2450.0,490,451,0.9204081632653062,39,0,489,11,11,11,7,7,1731.3108534172961,5741.610360798592,2042.6751970268704,12245.409679034577,154,0.020522646998870187
opportunistic,55,10,5,10,1.0,True,1208.5000702083917,12085.000702083917,8556.000702083917,42780.003510419585,2900.0,580,551,0.95,29,0,579,10,10,10,6,6,2943.8,6899.0,7015.709108320349,12085.000702083917,477,0.013782542999251746
opportunistic,56,16,10,16,1.0,True,556.7067705238342,8907.308328381347,6290.308328381347,31451.541641906722,2115.0,423,367,0.8676122931442081,56,0,422,16,16,16,15,15,1992.5339326245387,4885.630981318281,2346.6802127554465,8907.308328381347,173,0.026881942998443265
opportunistic,57,10,5,10,1.0,True,1152.2196452150085,11522.196452150085,7993.196452150083,39965.982260750425,2900.0,580,542,0.9344827586206896,38,0,579,10,10,10,4,4,2511.997592066681,7650.975920666813,6232.03865637935,11522.196452150085,433,0.021082838000438642
opportunistic,58,14,10,14,1.0,True,890.4986020696816,12466.980428975543,9721.980428975543,48609.9021448777,2230.0,446,392,0.8789237668161435,54,0,445,14,14,14,14,14,791.4111657390685,3650.7563203469585,3275.7937711963523,12466.980428975543,228,0.027815083998575574
opportunistic,59,11,5,11,1.0,True,1092.2113547820666,12014.324902602733,8501.324902602732,42506.62451301367,2885.0,577,528,0.9150779896013865,49,0,573,11,11,11,9,9,2836.9192203333714,6871.417015687263,3647.6915294778373,12014.324902602733,270,0.07101246800084482
opportunistic,60,12,5,12,1.0,True,938.3498713160625,11260.19845579275,8627.198455792752,43135.992278963764,2145.0,429,390,0.9090909090909091,39,0,428,12,12,12,1,1,1368.6343725968125,4378.806235580874,3604.8871521358406,11260.19845579275,238,0.019430865002505016
opportunistic,61,13,9,13,1.0,True,928.8941343507862,12075.62374656022,8921.623746560223,44608.118732801115,2575.0,515,470,0.912621359223301,45,0,514,13,13,13,12,12,2289.2266423215283,6293.315450059956,4816.203981663613,12075.62374656022,327,0.021935302997007966
opportunistic,62,14,7,14,1.0,True,867.0945895477823,12139.324253668952,9004.324253668952,45021.62126834477,2555.0,511,462,0.9041095890410958,49,0,510,14,14,14,7,7,2963.0903737977305,6742.265233168227,6497.753682297981,12139.324253668952,427,0.02486972900078399
opportunistic,63,13,7,13,1.0,True,1064.7176016269275,13841.328821150059,10891.32882115006,54456.644105750296,2405.0,481,441,0.9168399168399168,40,0,480,13,13,13,7,7,2338.846153846154,7151.0,8986.734934491811,13841.328821150059,481,0.018339712998567848
opportunistic,64,13,5,13,1.0,True,896.3198876669668,11652.158539670569,8570.158539670567,42850.79269835284,2515.0,503,451,0.8966202783300199,52,0,502,13,13,13,8,8,967.1006963178424,3969.89593248879,2395.4010710050106,11652.158539670569,174,0.05750297600025078
opportunistic,65,13,5,13,1.0,True,892.5040886013153,11602.5531518171,8376.553151817103,41882.76575908551,2635.0,527,475,0.9013282732447818,52,0,526,13,13,13,6,6,2126.9772519669687,6535.565813203983,2394.1083143801584,11602.5531518171,174,0.030406819998461287
opportunistic,66,10,7,10,1.0,True,1139.3985499125668,11393.985499125667,7535.985499125669,37679.92749562835,3175.0,635,596,0.9385826771653544,39,0,633,10,10,10,12,12,1915.2,4417.0,6797.818343964694,11393.985499125667,489,0.05617346399958478
opportunistic,67,10,6,10,1.0,True,1307.177638122679,13071.77638122679,9476.776381226784,47383.88190613392,2955.0,591,557,0.9424703891708968,34,0,590,10,10,10,8,8,3864.6,7479.0,9509.423825917927,13071.77638122679,591,0.01937321000150405
opportunistic,68,15,7,15,1.0,True,867.3830825880817,13010.746238821226,10111.746238821223,50558.731194106134,2355.0,471,414,0.8789808917197452,57,0,469,15,15,15,8,8,2302.121848349735,5884.203080582892,2110.346920972513,13010.746238821226,157,0.05378019099953235
opportunistic,69,15,9,15,1.0,True,863.1369704918575,12947.054557377862,10233.054557377864,51165.27278688932,2200.0,440,387,0.8795454545454545,53,0,439,15,15,15,13,13,1285.0,4093.0,4210.115817922868,12947.054557377862,286,0.026329153999540722
opportunistic,70,10,3,10,1.0,True,1140.1056580563463,11401.056580563463,8280.056580563463,41400.282902817315,2560.0,512,476,0.9296875,36,0,511,10,10,10,2,2,1275.8000230321663,4484.000115160832,4132.413028574372,11401.056580563463,293,0.019989732001704397
opportunistic,71,12,5,12,1.0,True,897.5305808269582,10770.366969923498,7801.366969923498,39006.834849617495,2425.0,485,440,0.9072164948453608,45,0,484,12,12,12,4,4,1644.7497769766226,6603.561432095908,2052.4988922495613,10770.366969923498,154,0.026766907998535316
opportunistic,72,10,8,10,1.0,True,1273.4325156914206,12734.325156914207,9181.325156914203,45906.62578457101,2920.0,584,548,0.9383561643835616,36,0,583,10,10,10,6,6,2709.8754442940626,7653.754442940624,7293.388988993536,12734.325156914207,499,0.02377476299807313
opportunistic,73,12,8,12,1.0,True,1023.4410979164154,12281.293174996985,9246.293174996981,46231.46587498492,2480.0,496,457,0.9213709677419355,39,0,495,12,12,12,9,9,1744.4546335097602,7980.455602117125,4233.97471143354,12281.293174996985,287,0.0201028950032196
opportunistic,74,16,7,16,1.0,True,624.0864585448599,9985.383336717758,7410.38333671776,37051.9166835888,2080.0,416,367,0.8822115384615384,49,0,415,16,16,16,4,4,1974.2186710037975,6354.795847306665,3509.731312806854,9985.383336717758,237,0.02548719599872129
opportunistic,75,13,8,13,1.0,True,951.289907585783,12366.76879861518,9464.768798615181,47323.8439930759,2365.0,473,430,0.9090909090909091,43,0,472,13,13,13,4,4,1935.782944432969,5129.435023735733,2817.9316465511342,12366.76879861518,207,0.02352891400005319
opportunistic,76,12,6,12,1.0,True,1025.1084340479358,12301.301208575229,9518.301208575229,47591.50604287615,2270.0,454,421,0.9273127753303965,33,0,453,12,12,12,8,8,1358.0,4215.0,9067.674458683943,12301.301208575229,454,0.014615047999541275
opportunistic,77,16,7,16,1.0,True,559.7171246047934,8955.473993676695,6494.473993676695,32472.369968383467,1985.0,397,339,0.853904282115869,58,0,396,16,16,16,9,9,1964.1901979546503,5395.950063003101,2029.8970648187021,8955.473993676695,155,0.02861870599735994
opportunistic,78,16,10,16,1.0,True,771.3076424019606,12340.92227843137,9345.92227843137,46729.61139215687,2430.0,486,432,0.8888888888888888,54,0,485,16,16,16,11,11,2588.3019318323077,6645.138505576495,2197.7148485248067,12340.92227843137,161,0.04370440099955886
opportunistic,79,11,3,11,1.0,True,990.2815253032816,10893.096778336097,7953.096778336098,39765.4838916805,2405.0,481,437,0.9085239085239085,44,0,480,11,11,11,4,4,759.2534142279,4353.832088270562,2074.0930856583914,10893.096778336097,153,0.02580034099810291
opportunistic,80,12,6,12,1.0,True,1019.4988422524576,12233.986107029492,8886.986107029488,44434.93053514746,2740.0,548,498,0.9087591240875912,50,0,547,12,12,12,8,8,1554.8917597784994,6378.350558670996,3578.722746870542,12233.986107029492,257,0.03618358699895907
opportunistic,81,14,6,14,1.0,True,944.0645969016925,13216.904356623696,10242.904356623698,51214.52178311849,2425.0,485,434,0.8948453608247423,51,0,479,14,14,14,12,12,2504.8574819337905,7116.71496386758,2487.3437215658514,13216.904356623696,182,0.08723043899954064
opportunistic,82,11,8,11,1.0,True,1038.9143941039918,11428.058335143909,8362.058335143909,41810.29167571955,2510.0,502,465,0.9262948207171314,37,0,501,11,11,11,9,9,1389.7395793942694,7003.067686668482,2506.2283993341634,11428.058335143909,180,0.019648236000648467
opportunistic,83,13,6,13,1.0,True,970.5848797506443,12617.603436758376,9643.603436758376,48218.01718379187,2425.0,485,439,0.9051546391752577,46,0,484,13,13,13,6,6,2030.3674262391132,6769.744205037816,2046.8256168486512,12617.603436758376,149,0.024721551999391522
opportunistic,84,15,8,15,1.0,True,849.2380694058523,12738.571041087785,9958.571041087782,49792.855205438915,2255.0,451,397,0.8802660753880266,54,0,450,15,15,15,7,7,2098.136335395388,4570.438421024067,2635.2877661837288,12738.571041087785,193,0.02613535799901001
opportunistic,85,11,5,11,1.0,True,1142.857060893917,12571.427669833085,9253.427669833085,46267.13834916542,2720.0,544,505,0.9283088235294118,39,0,543,11,11,11,6,6,2217.909090909091,4551.0,4844.144610959,12571.427669833085,343,0.020620354000129737
opportunistic,86,16,11,16,1.0,True,574.0221091465309,9184.353746344494,6561.353746344496,32806.768731722485,2120.0,424,367,0.8655660377358491,57,0,423,16,16,16,13,13,1587.829391120412,6158.67687243198,2336.102844443697,9184.353746344494,171,0.028012624999973923
opportunistic,87,11,6,11,1.0,True,1115.8977690793613,12274.875459872974,8897.875459872972,44489.37729936486,2770.0,554,512,0.924187725631769,42,0,552,11,11,11,6,6,2570.818181818182,8445.0,9086.659020699852,12274.875459872974,552,0.05293774099845905
opportunistic,88,13,11,13,1.0,True,994.4199509744278,12927.459362667561,9749.459362667561,48747.296813337816,2595.0,519,476,0.9171483622350675,43,0,518,13,13,13,8,8,2757.763881333886,6778.186091468103,4201.146796751753,12927.459362667561,298,0.021285057002387475
opportunistic,89,10,7,10,1.0,True,1175.552727263545,11755.52727263545,8394.527272635447,41972.63636317723,2760.0,552,517,0.9365942028985508,35,0,551,10,10,10,7,7,1533.3183776878273,4244.061258959424,2357.702154112345,11755.52727263545,171,0.01981277099912404
opportunistic,90,11,8,11,1.0,True,1063.9785855581415,11703.764441139556,8211.764441139554,41058.82220569778,2865.0,573,533,0.9301919720767888,40,0,572,11,11,11,8,8,2340.34826364989,6765.2077250371985,2575.4238754091257,11703.764441139556,199,0.03130813800089527
opportunistic,91,10,2,10,1.0,True,1156.4465808865154,11564.465808865154,8527.465808865156,42637.32904432578,2490.0,498,457,0.9176706827309237,41,0,497,10,10,10,3,3,1199.1394681239433,3895.6973406197167,2017.6415855682772,11564.465808865154,150,0.025910737000231165
opportunistic,92,13,3,13,1.0,True,982.8134227090563,12776.574495217732,9670.57449521773,48352.87247608865,2535.0,507,458,0.903353057199211,49,0,506,13,13,13,3,3,1985.923076923077,4007.0,4026.090024691445,12776.574495217732,288,0.027226543999859132
opportunistic,93,16,8,16,1.0,True,525.7110258173429,8411.376413077487,6364.376413077487,31821.88206538743,1640.0,328,277,0.8445121951219512,51,0,327,16,16,16,7,7,1149.9294984401542,5980.019289000194,3994.2411204957825,8411.376413077487,243,0.022501203002320835
opportunistic,94,14,9,14,1.0,True,925.1391641897866,12951.948298657013,9565.948298657013,47829.74149328506,2765.0,553,503,0.9095840867992767,50,0,551,14,14,14,12,12,2493.7264281342464,7535.095173994375,2882.901306503117,12951.948298657013,209,0.042818918998818845
opportunistic,95,16,11,16,1.0,True,643.8925717965409,10302.281148744654,7481.281148744655,37406.40574372327,2285.0,457,401,0.8774617067833698,56,0,456,16,16,16,12,12,2522.8640375041387,6592.824600066215,6011.733718459192,10302.281148744654,384,0.027568852998228977
opportunistic,96,12,4,12,1.0,True,932.1508837450268,11185.810604940321,7899.810604940321,39499.0530247016,2690.0,538,494,0.9182156133828996,44,0,536,12,12,12,5,5,2155.0018539776834,4479.4044495464395,2565.761010322939,11185.810604940321,195,0.04571444400062319
opportunistic,97,11,4,11,1.0,True,1118.2075219226388,12300.282741149025,9114.282741149025,45571.41370574512,2610.0,522,483,0.9252873563218391,39,0,521,11,11,11,5,5,2217.909090909091,4527.0,5587.014574075044,12300.282741149025,378,0.020848980002483586
opportunistic,98,12,6,12,1.0,True,1155.0758439779968,13860.910127735962,10681.910127735964,53409.550638679815,2600.0,520,477,0.9173076923076923,43,0,519,12,12,12,5,5,2368.8729176581724,8137.125461015735,3614.8744836229553,13860.910127735962,255,0.024204091001593042
opportunistic,99,13,8,13,1.0,True,990.7563347046216,12879.832351160081,9767.832351160081,48839.1617558004,2540.0,508,461,0.90748031496063,47,0,507,13,13,13,13,13,2296.699648742699,4404.682572275848,3623.5057469191456,12879.832351160081,250,0.024780998999631265
