strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,184571676,6,1955.6826154206772,False
geometry_early_optical_clear_probe,3873771518,1,5.0,False
geometry_early_optical_clear_probe,3873771518,3,17.0,False
geometry_early_optical_clear_probe,3873771518,13,77.0,False
geometry_early_optical_clear_probe,3873771518,15,300.2,False
geometry_early_optical_clear_probe,3873771518,14,306.2,False
geometry_early_optical_clear_probe,3873771518,2,378.2,False
geometry_early_optical_clear_probe,3873771518,4,1397.708023633794,False
geometry_early_optical_clear_probe,3873771518,16,4497.02333505366,False
geometry_early_optical_clear_probe,3873771518,5,5103.372935684079,False
geometry_early_optical_clear_probe,3873771518,12,5145.372935684079,False
geometry_early_optical_clear_probe,3873771518,20,5556.769194944341,False
geometry_early_optical_clear_probe,886997678,5,29.0,False
geometry_early_optical_clear_probe,886997678,7,41.0,False
geometry_early_optical_clear_probe,886997678,10,59.0,False
geometry_early_optical_clear_probe,886997678,14,83.0,False
geometry_early_optical_clear_probe,886997678,15,89.0,False
geometry_early_optical_clear_probe,886997678,11,324.2,False
geometry_early_optical_clear_probe,886997678,9,336.2,False
geometry_early_optical_clear_probe,886997678,4,366.2,False
geometry_early_optical_clear_probe,886997678,1,384.2,False
geometry_early_optical_clear_probe,886997678,17,542.7083783852889,False
geometry_early_optical_clear_probe,886997678,18,548.7083783852889,False
geometry_early_optical_clear_probe,886997678,19,554.7083783852889,False
geometry_early_optical_clear_probe,886997678,8,2171.693688401173,False
geometry_early_optical_clear_probe,886997678,12,2558.0936884011726,False
geometry_early_optical_clear_probe,886997678,20,2576.0936884011726,False
geometry_early_optical_clear_probe,1087166466,3,17.0,False
geometry_early_optical_clear_probe,1087166466,4,23.0,False
geometry_early_optical_clear_probe,1087166466,6,35.0,False
geometry_early_optical_clear_probe,1087166466,12,71.0,False
geometry_early_optical_clear_probe,1087166466,14,83.0,False
geometry_early_optical_clear_probe,1087166466,19,113.0,False
geometry_early_optical_clear_probe,1087166466,20,119.0,False
geometry_early_optical_clear_probe,1087166466,13,312.2,False
geometry_early_optical_clear_probe,1087166466,10,330.2,False
geometry_early_optical_clear_probe,1087166466,5,360.2,False
geometry_early_optical_clear_probe,1087166466,18,635.7056873761026,False
geometry_early_optical_clear_probe,1087166466,2,1390.312895947499,False
geometry_early_optical_clear_probe,1087166466,15,1432.312895947499,False
geometry_early_optical_clear_probe,1087166466,1,1661.5128959474991,False
geometry_early_optical_clear_probe,1087166466,17,1970.3315763169617,False
geometry_early_optical_clear_probe,1087166466,16,5312.537334544192,False
geometry_early_optical_clear_probe,1162432340,1,5.0,False
geometry_early_optical_clear_probe,1162432340,7,41.0,False
geometry_early_optical_clear_probe,1162432340,9,53.0,False
geometry_early_optical_clear_probe,1162432340,10,59.0,False
geometry_early_optical_clear_probe,1162432340,14,83.0,False
geometry_early_optical_clear_probe,1162432340,8,342.2,False
geometry_early_optical_clear_probe,1162432340,18,3085.1929364103635,False
geometry_early_optical_clear_probe,1162432340,5,3320.3929364103633,False
geometry_early_optical_clear_probe,1162432340,6,3326.3929364103633,False
geometry_early_optical_clear_probe,1162432340,11,3579.592936410363,False
geometry_early_optical_clear_probe,1162432340,12,4002.41030678404,False
geometry_early_optical_clear_probe,1117783585,3,17.0,False
geometry_early_optical_clear_probe,1117783585,4,23.0,False
geometry_early_optical_clear_probe,1117783585,6,35.0,False
geometry_early_optical_clear_probe,1117783585,17,101.0,False
geometry_early_optical_clear_probe,1117783585,19,113.0,False
geometry_early_optical_clear_probe,1117783585,9,336.2,False
geometry_early_optical_clear_probe,1117783585,1,507.6555456915612,False
geometry_early_optical_clear_probe,1117783585,10,555.6555456915612,False
geometry_early_optical_clear_probe,1117783585,13,573.6555456915612,False
geometry_early_optical_clear_probe,1117783585,7,1815.5294605526913,False
geometry_early_optical_clear_probe,1117783585,11,1827.5294605526913,False
geometry_early_optical_clear_probe,1117783585,12,2415.974777660668,False
geometry_early_optical_clear_probe,1117783585,15,3692.0848208490243,False
geometry_early_optical_clear_probe,2534316816,2,11.0,False
geometry_early_optical_clear_probe,2534316816,3,17.0,False
geometry_early_optical_clear_probe,2534316816,11,65.0,False
geometry_early_optical_clear_probe,2534316816,13,77.0,False
geometry_early_optical_clear_probe,2534316816,15,89.0,False
geometry_early_optical_clear_probe,2534316816,18,107.0,False
geometry_early_optical_clear_probe,2534316816,20,270.2,False
geometry_early_optical_clear_probe,2534316816,8,342.2,False
geometry_early_optical_clear_probe,2534316816,9,829.1979150803768,False
geometry_early_optical_clear_probe,2534316816,1,1022.8122873679463,False
geometry_early_optical_clear_probe,2534316816,5,1034.8122873679463,False
geometry_early_optical_clear_probe,2534316816,14,1082.8122873679463,False
geometry_early_optical_clear_probe,2534316816,12,4045.1499941695715,False
geometry_early_optical_clear_probe,2534316816,19,4653.033201482038,False
geometry_early_optical_clear_probe,2534316816,17,5532.7465502326995,False
geometry_early_optical_clear_probe,2534316816,10,5779.379043505123,False
geometry_early_optical_clear_probe,1904114223,6,35.0,False
geometry_early_optical_clear_probe,1904114223,11,65.0,False
geometry_early_optical_clear_probe,1904114223,14,83.0,False
geometry_early_optical_clear_probe,1904114223,15,89.0,False
geometry_early_optical_clear_probe,1904114223,16,95.0,False
geometry_early_optical_clear_probe,1904114223,20,119.0,False
geometry_early_optical_clear_probe,1904114223,10,330.2,False
geometry_early_optical_clear_probe,1904114223,4,366.2,False
geometry_early_optical_clear_probe,1904114223,3,372.2,False
geometry_early_optical_clear_probe,1904114223,18,794.5999999999999,False
geometry_early_optical_clear_probe,1514700374,1,5.0,False
geometry_early_optical_clear_probe,1514700374,3,17.0,False
geometry_early_optical_clear_probe,1514700374,5,29.0,False
geometry_early_optical_clear_probe,1514700374,7,41.0,False
geometry_early_optical_clear_probe,1514700374,8,47.0,False
geometry_early_optical_clear_probe,1514700374,19,113.0,False
geometry_early_optical_clear_probe,1514700374,20,119.0,False
geometry_early_optical_clear_probe,1514700374,14,306.2,False
geometry_early_optical_clear_probe,1514700374,6,354.2,False
geometry_early_optical_clear_probe,1514700374,12,683.2241484366355,False
geometry_early_optical_clear_probe,1514700374,11,2288.428034352061,False
geometry_early_optical_clear_probe,2642041299,2,11.0,False
geometry_early_optical_clear_probe,2642041299,3,17.0,False
geometry_early_optical_clear_probe,2642041299,6,35.0,False
geometry_early_optical_clear_probe,2642041299,8,47.0,False
geometry_early_optical_clear_probe,2642041299,12,71.0,False
geometry_early_optical_clear_probe,2642041299,14,83.0,False
geometry_early_optical_clear_probe,2642041299,16,95.0,False
geometry_early_optical_clear_probe,2642041299,17,101.0,False
geometry_early_optical_clear_probe,2642041299,19,113.0,False
geometry_early_optical_clear_probe,2642041299,20,119.0,False
geometry_early_optical_clear_probe,2642041299,4,366.2,False
geometry_early_optical_clear_probe,2642041299,9,534.9769534854903,False
geometry_early_optical_clear_probe,2642041299,1,3792.7334290091935,False
geometry_early_optical_clear_probe,2642041299,11,3822.7334290091935,False
geometry_early_optical_clear_probe,2642041299,15,4233.133429009194,False
geometry_early_optical_clear_probe,2642041299,18,4239.133429009194,False
geometry_early_optical_clear_probe,1843083214,3,17.0,False
geometry_early_optical_clear_probe,1843083214,4,23.0,False
geometry_early_optical_clear_probe,1843083214,6,35.0,False
geometry_early_optical_clear_probe,1843083214,8,47.0,False
geometry_early_optical_clear_probe,1843083214,9,53.0,False
geometry_early_optical_clear_probe,1843083214,10,59.0,False
geometry_early_optical_clear_probe,1843083214,12,71.0,False
geometry_early_optical_clear_probe,1843083214,18,282.2,False
geometry_early_optical_clear_probe,1843083214,15,300.2,False
geometry_early_optical_clear_probe,1843083214,14,306.2,False
geometry_early_optical_clear_probe,1843083214,5,1678.3047387295362,False
geometry_early_optical_clear_probe,1843083214,2,2366.3360232755713,False
geometry_early_optical_clear_probe,1843083214,17,3009.708598319937,False
geometry_early_optical_clear_probe,1843083214,1,5164.833085305853,False
geometry_early_optical_clear_probe,3861206136,4,23.0,False
geometry_early_optical_clear_probe,3861206136,5,29.0,False
geometry_early_optical_clear_probe,3861206136,12,71.0,False
geometry_early_optical_clear_probe,3861206136,19,113.0,False
geometry_early_optical_clear_probe,3861206136,17,288.2,False
geometry_early_optical_clear_probe,3861206136,1,458.8559106314776,False
geometry_early_optical_clear_probe,3861206136,2,1759.9154533054295,False
geometry_early_optical_clear_probe,3861206136,20,1995.1154533054296,False
geometry_early_optical_clear_probe,3861206136,8,3703.099655368276,False
geometry_early_optical_clear_probe,3861206136,6,3715.099655368276,False
geometry_early_optical_clear_probe,3861206136,7,4143.499655368276,False
geometry_early_optical_clear_probe,3861206136,9,5740.422995284129,False
geometry_early_optical_clear_probe,1999573381,2,11.0,False
geometry_early_optical_clear_probe,1999573381,6,35.0,False
geometry_early_optical_clear_probe,1999573381,7,41.0,False
geometry_early_optical_clear_probe,1999573381,9,53.0,False
geometry_early_optical_clear_probe,1999573381,10,59.0,False
geometry_early_optical_clear_probe,1999573381,11,65.0,False
geometry_early_optical_clear_probe,1999573381,16,95.0,False
geometry_early_optical_clear_probe,1999573381,17,101.0,False
geometry_early_optical_clear_probe,1999573381,18,107.0,False
geometry_early_optical_clear_probe,1999573381,19,276.2,False
geometry_early_optical_clear_probe,1999573381,14,306.2,False
geometry_early_optical_clear_probe,1999573381,8,342.2,False
geometry_early_optical_clear_probe,1999573381,3,372.2,False
geometry_early_optical_clear_probe,1999573381,12,964.4798960201197,False
geometry_early_optical_clear_probe,1999573381,1,1006.4798960201197,False
geometry_early_optical_clear_probe,1999573381,15,3812.680338787791,False
geometry_early_optical_clear_probe,4264525963,1,5.0,False
geometry_early_optical_clear_probe,4264525963,2,11.0,False
geometry_early_optical_clear_probe,4264525963,20,119.0,False
geometry_early_optical_clear_probe,4264525963,5,523.6394311865171,False
geometry_early_optical_clear_probe,4264525963,8,2249.8808464895374,False
geometry_early_optical_clear_probe,4264525963,3,2437.080846489537,False
geometry_early_optical_clear_probe,4264525963,6,2449.080846489537,False
geometry_early_optical_clear_probe,4264525963,16,2509.080846489537,False
geometry_early_optical_clear_probe,4264525963,17,2515.080846489537,False
geometry_early_optical_clear_probe,4264525963,9,4815.239779035719,False
geometry_early_optical_clear_probe,4264525963,4,5201.772693854032,False
geometry_early_optical_clear_probe,4264525963,19,5255.772693854032,False
geometry_early_optical_clear_probe,4264525963,12,5426.816972544539,False
geometry_early_optical_clear_probe,3651140486,1,5.0,False
geometry_early_optical_clear_probe,3651140486,5,29.0,False
geometry_early_optical_clear_probe,3651140486,7,41.0,False
geometry_early_optical_clear_probe,3651140486,8,47.0,False
geometry_early_optical_clear_probe,3651140486,12,71.0,False
geometry_early_optical_clear_probe,3651140486,13,77.0,False
geometry_early_optical_clear_probe,3651140486,14,83.0,False
geometry_early_optical_clear_probe,3651140486,17,101.0,False
geometry_early_optical_clear_probe,3651140486,19,113.0,False
geometry_early_optical_clear_probe,3651140486,9,336.2,False
geometry_early_optical_clear_probe,3651140486,4,366.2,False
geometry_early_optical_clear_probe,3651140486,2,378.2,False
geometry_early_optical_clear_probe,3651140486,3,1438.247538361916,False
geometry_early_optical_clear_probe,3651140486,10,1450.247538361916,False
geometry_early_optical_clear_probe,3651140486,11,5265.308167091177,False
geometry_early_optical_clear_probe,3651140486,15,5271.308167091177,False
geometry_early_optical_clear_probe,4105295568,1,5.0,False
geometry_early_optical_clear_probe,4105295568,5,29.0,False
geometry_early_optical_clear_probe,4105295568,7,41.0,False
geometry_early_optical_clear_probe,4105295568,9,53.0,False
geometry_early_optical_clear_probe,4105295568,12,71.0,False
geometry_early_optical_clear_probe,4105295568,15,89.0,False
geometry_early_optical_clear_probe,4105295568,16,95.0,False
geometry_early_optical_clear_probe,4105295568,18,107.0,False
geometry_early_optical_clear_probe,4105295568,19,113.0,False
geometry_early_optical_clear_probe,4105295568,13,312.2,False
geometry_early_optical_clear_probe,4105295568,10,330.2,False
geometry_early_optical_clear_probe,4105295568,6,354.2,False
geometry_early_optical_clear_probe,4105295568,11,862.8175636632205,False
geometry_early_optical_clear_probe,4105295568,2,4439.725618980078,False
geometry_early_optical_clear_probe,4248708046,6,35.0,False
geometry_early_optical_clear_probe,4248708046,8,47.0,False
geometry_early_optical_clear_probe,4248708046,14,83.0,False
geometry_early_optical_clear_probe,4248708046,18,107.0,False
geometry_early_optical_clear_probe,4248708046,11,324.2,False
geometry_early_optical_clear_probe,4248708046,12,610.7861089964779,False
geometry_early_optical_clear_probe,4248708046,16,634.7861089964779,False
geometry_early_optical_clear_probe,4248708046,2,1019.3272590556594,False
geometry_early_optical_clear_probe,4248708046,3,4197.126090954085,False
geometry_early_optical_clear_probe,4248708046,7,4215.126090954085,False
geometry_early_optical_clear_probe,4248708046,19,4251.126090954085,False
geometry_early_optical_clear_probe,2800649260,3,17.0,False
geometry_early_optical_clear_probe,2800649260,4,23.0,False
geometry_early_optical_clear_probe,2800649260,6,35.0,False
geometry_early_optical_clear_probe,2800649260,11,65.0,False
geometry_early_optical_clear_probe,2800649260,14,83.0,False
geometry_early_optical_clear_probe,2800649260,16,95.0,False
geometry_early_optical_clear_probe,2800649260,17,101.0,False
geometry_early_optical_clear_probe,2800649260,19,113.0,False
geometry_early_optical_clear_probe,2800649260,8,953.5250203623862,False
geometry_early_optical_clear_probe,2800649260,15,2092.9122126724023,False
geometry_early_optical_clear_probe,1642323226,2,11.0,False
geometry_early_optical_clear_probe,1642323226,3,17.0,False
geometry_early_optical_clear_probe,1642323226,6,35.0,False
geometry_early_optical_clear_probe,1642323226,7,41.0,False
geometry_early_optical_clear_probe,1642323226,12,71.0,False
geometry_early_optical_clear_probe,1642323226,13,77.0,False
geometry_early_optical_clear_probe,1642323226,20,119.0,False
geometry_early_optical_clear_probe,1642323226,19,276.2,False
geometry_early_optical_clear_probe,1642323226,10,330.2,False
geometry_early_optical_clear_probe,1642323226,5,360.2,False
geometry_early_optical_clear_probe,1642323226,15,544.9513975982693,False
geometry_early_optical_clear_probe,1642323226,11,726.6909646239603,False
geometry_early_optical_clear_probe,1642323226,8,744.6909646239603,False
geometry_early_optical_clear_probe,1642323226,4,911.8948059684277,False
geometry_early_optical_clear_probe,1642323226,17,5052.368669327645,False
geometry_early_optical_clear_probe,2274123099,2,11.0,False
geometry_early_optical_clear_probe,2274123099,3,17.0,False
geometry_early_optical_clear_probe,2274123099,4,23.0,False
geometry_early_optical_clear_probe,2274123099,10,59.0,False
geometry_early_optical_clear_probe,2274123099,16,95.0,False
geometry_early_optical_clear_probe,2274123099,17,101.0,False
geometry_early_optical_clear_probe,2274123099,20,119.0,False
geometry_early_optical_clear_probe,2274123099,13,312.2,False
geometry_early_optical_clear_probe,2274123099,11,324.2,False
geometry_early_optical_clear_probe,2274123099,7,1928.2677369840296,False
geometry_early_optical_clear_probe,1725951587,6,35.0,False
geometry_early_optical_clear_probe,1725951587,9,53.0,False
geometry_early_optical_clear_probe,1725951587,10,59.0,False
geometry_early_optical_clear_probe,1725951587,12,71.0,False
geometry_early_optical_clear_probe,1725951587,14,83.0,False
geometry_early_optical_clear_probe,1725951587,16,95.0,False
geometry_early_optical_clear_probe,1725951587,19,113.0,False
geometry_early_optical_clear_probe,1725951587,18,282.2,False
geometry_early_optical_clear_probe,1725951587,11,324.2,False
geometry_early_optical_clear_probe,1725951587,2,1294.9961765995988,False
geometry_early_optical_clear_probe,1725951587,17,1744.8568756466175,False
geometry_early_optical_clear_probe,1725951587,7,1774.8568756466175,False
geometry_early_optical_clear_probe,1725951587,20,2178.609088241455,False
geometry_early_optical_clear_probe,3226422763,1,5.0,False
geometry_early_optical_clear_probe,3226422763,6,35.0,False
geometry_early_optical_clear_probe,3226422763,9,53.0,False
geometry_early_optical_clear_probe,3226422763,10,59.0,False
geometry_early_optical_clear_probe,3226422763,11,65.0,False
geometry_early_optical_clear_probe,3226422763,16,95.0,False
geometry_early_optical_clear_probe,3226422763,17,101.0,False
geometry_early_optical_clear_probe,3226422763,19,113.0,False
geometry_early_optical_clear_probe,3226422763,20,119.0,False
geometry_early_optical_clear_probe,3226422763,7,348.2,False
geometry_early_optical_clear_probe,3226422763,2,378.2,False
geometry_early_optical_clear_probe,3226422763,3,4196.9609910150575,False
geometry_early_optical_clear_probe,3226422763,4,4454.754824838407,False
geometry_early_optical_clear_probe,3226422763,14,4776.26636249624,False
geometry_early_optical_clear_probe,463892909,5,29.0,False
geometry_early_optical_clear_probe,463892909,6,35.0,False
geometry_early_optical_clear_probe,463892909,12,71.0,False
geometry_early_optical_clear_probe,463892909,15,89.0,False
geometry_early_optical_clear_probe,463892909,17,101.0,False
geometry_early_optical_clear_probe,463892909,20,270.2,False
geometry_early_optical_clear_probe,463892909,14,622.5400525175353,False
geometry_early_optical_clear_probe,463892909,4,1608.3233881421233,False
geometry_early_optical_clear_probe,463892909,9,1867.5233881421234,False
geometry_early_optical_clear_probe,463892909,1,2063.9428111521765,False
geometry_early_optical_clear_probe,463892909,2,2069.9428111521765,False
geometry_early_optical_clear_probe,463892909,13,2727.0900256531486,False
geometry_early_optical_clear_probe,2207109536,1,5.0,False
geometry_early_optical_clear_probe,2207109536,7,41.0,False
geometry_early_optical_clear_probe,2207109536,8,47.0,False
geometry_early_optical_clear_probe,2207109536,9,53.0,False
geometry_early_optical_clear_probe,2207109536,12,71.0,False
geometry_early_optical_clear_probe,2207109536,13,77.0,False
geometry_early_optical_clear_probe,2207109536,15,89.0,False
geometry_early_optical_clear_probe,2207109536,18,107.0,False
geometry_early_optical_clear_probe,2207109536,6,354.2,False
geometry_early_optical_clear_probe,2207109536,20,637.4,False
geometry_early_optical_clear_probe,2207109536,17,1332.3347855704537,False
geometry_early_optical_clear_probe,2207109536,10,1362.3347855704537,False
geometry_early_optical_clear_probe,2207109536,14,5038.224919098386,False
geometry_early_optical_clear_probe,2207109536,11,5044.224919098386,False
geometry_early_optical_clear_probe,2207109536,2,5068.224919098386,False
geometry_early_optical_clear_probe,3259355447,4,23.0,False
geometry_early_optical_clear_probe,3259355447,7,41.0,False
geometry_early_optical_clear_probe,3259355447,19,113.0,False
geometry_early_optical_clear_probe,3259355447,3,372.2,False
geometry_early_optical_clear_probe,3259355447,14,539.1699478690566,False
geometry_early_optical_clear_probe,3259355447,10,1632.7389800045407,False
geometry_early_optical_clear_probe,3259355447,15,2001.1441220104653,False
geometry_early_optical_clear_probe,3259355447,11,2019.1441220104653,False
geometry_early_optical_clear_probe,3259355447,20,2302.791723520133,False
geometry_early_optical_clear_probe,3259355447,6,4221.53428985783,False
geometry_early_optical_clear_probe,3259355447,12,4625.93428985783,False
geometry_early_optical_clear_probe,3259355447,16,5528.249252118086,False
geometry_early_optical_clear_probe,763757643,1,5.0,False
geometry_early_optical_clear_probe,763757643,7,41.0,False
geometry_early_optical_clear_probe,763757643,8,47.0,False
geometry_early_optical_clear_probe,763757643,11,65.0,False
geometry_early_optical_clear_probe,763757643,13,77.0,False
geometry_early_optical_clear_probe,763757643,14,83.0,False
geometry_early_optical_clear_probe,763757643,16,95.0,False
geometry_early_optical_clear_probe,763757643,9,561.312163671424,False
geometry_early_optical_clear_probe,763757643,15,1614.8500908710143,False
geometry_early_optical_clear_probe,763757643,17,4100.050090871013,False
geometry_early_optical_clear_probe,763757643,2,4317.250090871013,False
geometry_early_optical_clear_probe,2363447629,1,5.0,False
geometry_early_optical_clear_probe,2363447629,2,11.0,False
geometry_early_optical_clear_probe,2363447629,3,17.0,False
geometry_early_optical_clear_probe,2363447629,4,23.0,False
geometry_early_optical_clear_probe,2363447629,5,29.0,False
geometry_early_optical_clear_probe,2363447629,8,47.0,False
geometry_early_optical_clear_probe,2363447629,9,53.0,False
geometry_early_optical_clear_probe,2363447629,10,59.0,False
geometry_early_optical_clear_probe,2363447629,12,71.0,False
geometry_early_optical_clear_probe,2363447629,13,77.0,False
geometry_early_optical_clear_probe,2363447629,19,276.2,False
geometry_early_optical_clear_probe,2363447629,16,294.2,False
geometry_early_optical_clear_probe,2363447629,20,588.1132344402948,False
geometry_early_optical_clear_probe,2363447629,6,1992.3794604347504,False
geometry_early_optical_clear_probe,1021789105,1,5.0,False
geometry_early_optical_clear_probe,1021789105,5,29.0,False
geometry_early_optical_clear_probe,1021789105,11,65.0,False
geometry_early_optical_clear_probe,1021789105,13,77.0,False
geometry_early_optical_clear_probe,1021789105,15,89.0,False
geometry_early_optical_clear_probe,1021789105,19,113.0,False
geometry_early_optical_clear_probe,1021789105,14,607.4,False
geometry_early_optical_clear_probe,1021789105,18,631.4,False
geometry_early_optical_clear_probe,1021789105,4,2390.8488028476495,False
geometry_early_optical_clear_probe,1021789105,6,2396.8488028476495,False
geometry_early_optical_clear_probe,1021789105,20,2450.8488028476495,False
geometry_early_optical_clear_probe,296232516,2,11.0,False
geometry_early_optical_clear_probe,296232516,3,17.0,False
geometry_early_optical_clear_probe,296232516,5,29.0,False
geometry_early_optical_clear_probe,296232516,6,35.0,False
geometry_early_optical_clear_probe,296232516,9,53.0,False
geometry_early_optical_clear_probe,296232516,10,59.0,False
geometry_early_optical_clear_probe,296232516,18,107.0,False
geometry_early_optical_clear_probe,296232516,19,113.0,False
geometry_early_optical_clear_probe,296232516,15,300.2,False
