strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,1162432340,11,0,11,1.0,True,701.2842945977445,7714.12724057519,5074.127240575191,25370.63620287596,2180.0,436,406,0.9311926605504587,30,0,402,12,12,11,0,0,1627.0165502204995,4002.41030678404,520.5501362033541,7082.773952255888,40,0.7412297510018107
geometry_early_optical_clear_probe,1117783585,13,0,13,1.0,True,559.3600746710414,7271.680970723538,5131.68097072354,25658.40485361771,1760.0,352,315,0.8948863636363636,37,0,315,13,13,13,0,0,924.0988582069045,3692.0848208490243,408.6343281712773,7271.680970723538,40,0.8127004910056712
geometry_early_optical_clear_probe,2534316816,16,0,16,1.0,True,391.8533926474575,6269.65428235932,4421.654282359321,22108.271411796617,1495.0,299,258,0.862876254180602,41,0,273,16,16,16,0,0,1559.896472910853,5779.379043505123,512.3090142977414,6269.65428235932,40,0.9324223209987395
geometry_early_optical_clear_probe,1904114223,10,0,10,1.0,True,783.8466351976642,7838.466351976642,5346.466351976643,26732.33175988323,2060.0,412,384,0.9320388349514563,28,0,376,12,12,10,0,0,234.92,794.5999999999999,980.6633371676687,7838.466351976642,72,0.8086510110006202
geometry_early_optical_clear_probe,1514700374,11,0,11,1.0,True,715.1348026744968,7866.482829419464,5453.482829419465,27267.414147097334,1990.0,398,372,0.9346733668341709,26,0,362,13,13,11,0,0,363.9138347989724,2288.428034352061,501.90348803011784,7647.608115975313,40,0.8787673760089092
geometry_early_optical_clear_probe,2642041299,16,0,16,1.0,True,350.34887092475753,5605.581934796121,3912.5819347961183,19562.909673980597,1365.0,273,225,0.8241758241758241,48,0,248,16,16,16,0,0,1105.0569168451416,4239.133429009194,487.9769534854903,5605.581934796121,40,1.1756135870091384
geometry_early_optical_clear_probe,1843083214,14,0,14,1.0,True,501.643945189941,7023.015232659174,4773.015232659174,23865.07616329587,1845.0,369,327,0.8861788617886179,42,0,332,15,15,14,0,0,958.0558889736355,5164.833085305853,450.5609497661981,6835.436403798076,40,0.8017123369936598
geometry_early_optical_clear_probe,3861206136,12,0,12,1.0,True,594.8519152306937,7138.222982768325,4604.222982768325,23021.114913841637,2090.0,418,388,0.9282296650717703,30,0,384,12,12,12,0,0,1836.6840648859413,5740.422995284129,453.8559106314776,7091.222982768325,40,0.5694467550056288
geometry_early_optical_clear_probe,1999573381,16,0,16,1.0,True,384.49204505441435,6151.87272087063,4606.872720870631,23034.363604353162,1245.0,249,204,0.8192771084337349,45,0,220,16,16,16,0,0,477.9650081767519,3812.680338787791,435.9548869026464,6151.87272087063,40,1.3391054660023656
geometry_early_optical_clear_probe,4264525963,13,0,13,1.0,True,601.2063762557572,7815.682891324843,5060.682891324845,25303.414456624232,2270.0,454,420,0.9251101321585903,34,0,420,13,13,13,0,0,2578.3419848401945,5426.816972544539,500.6394311865171,7815.682891324843,40,0.8093361250066664
geometry_early_optical_clear_probe,3651140486,16,0,16,1.0,True,365.32827813606485,5845.252450177038,4290.252450177039,21451.262250885196,1250.0,250,199,0.796,51,0,222,17,17,16,0,0,942.0444631816366,5271.308167091177,428.96733913395553,5845.252450177038,40,0.9858866779977689
geometry_early_optical_clear_probe,4105295568,14,0,14,1.0,True,528.7677124152823,7402.747973813953,5505.747973813953,27528.73986906977,1545.0,309,267,0.8640776699029126,42,0,276,16,16,14,0,0,493.0102273316642,4439.725618980078,474.3425604493597,7367.747973813953,40,0.8655227730050683
geometry_early_optical_clear_probe,4248708046,11,0,11,1.0,True,691.0541603694987,7601.595764064486,5037.5957640644865,25187.97882032244,2120.0,424,399,0.9410377358490566,25,0,389,11,11,11,0,0,1411.3161590828065,4251.126090954085,453.05642015964963,7350.93931624516,40,0.5968786199955503
geometry_early_optical_clear_probe,2800649260,10,0,10,1.0,True,771.6294382880676,7716.294382880676,5147.294382880678,25736.47191440341,2130.0,426,401,0.9413145539906104,25,0,389,10,10,10,0,0,357.8437233034789,2092.9122126724023,437.7987859939622,6055.517275876071,40,0.8399928899889346
geometry_early_optical_clear_probe,1642323226,15,0,15,1.0,True,472.1738522766977,7082.607784150466,4964.607784150467,24823.03892075234,1730.0,346,296,0.8554913294797688,50,0,310,16,16,15,0,0,621.2131201428175,5052.368669327645,461.9513975982693,6852.026092624821,40,1.1265078590076882
geometry_early_optical_clear_probe,2274123099,10,0,10,1.0,True,764.8446490879719,7648.446490879719,5070.44649087972,25352.232454398614,2135.0,427,397,0.9297423887587822,30,0,393,10,10,10,0,0,298.96677369840296,1928.2677369840296,458.2647663508017,5166.535173816312,40,0.9201975390024018
geometry_early_optical_clear_probe,1725951587,13,0,13,1.0,True,541.6049998473734,7040.864998015853,4899.864998015854,24499.324990079276,1760.0,352,311,0.8835227272727273,41,0,316,13,13,13,0,0,623.7476166257145,2178.609088241455,454.8281604376759,6829.129594265133,40,0.9179362610011594
geometry_early_optical_clear_probe,3226422763,14,0,14,1.0,True,500.2422310228149,7003.391234319409,4718.391234319411,23591.95617159706,1870.0,374,334,0.893048128342246,40,0,342,15,15,14,0,0,1057.0987270249789,4776.26636249624,742.8273543951481,5700.577087650985,60,1.1603937589970883
geometry_early_optical_clear_probe,463892909,12,0,12,1.0,True,625.9306431586527,7511.167717903832,5240.167717903832,26200.838589519182,1865.0,373,338,0.9061662198391421,35,0,340,14,14,12,0,0,962.8802063966069,2727.0900256531486,398.04739858553546,6934.321572974222,40,1.0275889009935781
geometry_early_optical_clear_probe,2207109536,15,0,15,1.0,True,482.8555994977132,7242.8339924656975,5055.833992465699,25279.1699623285,1785.0,357,311,0.8711484593837535,46,0,324,16,16,15,0,0,1288.462955229071,5068.224919098386,1029.2884393226066,6756.561046085948,76,0.9566173070052173
geometry_early_optical_clear_probe,3259355447,12,0,12,1.0,True,621.4887045822875,7457.86445498745,4870.864454987451,24354.32227493726,2135.0,427,394,0.9227166276346604,33,0,392,12,12,12,0,0,1951.658893937367,5528.249252118086,462.1699478690566,7115.616118718946,40,0.7741251730039949
geometry_early_optical_clear_probe,763757643,11,0,11,1.0,True,729.0802410255351,8019.882651280886,5392.882651280887,26964.41325640444,2170.0,434,405,0.9331797235023042,29,0,399,12,12,11,0,0,1000.5874942076786,4317.250090871013,514.312163671424,8019.882651280886,40,0.9730766779975966
geometry_early_optical_clear_probe,2363447629,14,0,14,1.0,True,510.03147328266095,7140.440625957253,4971.440625957253,24857.203129786278,1775.0,355,311,0.8760563380281691,44,0,321,15,15,14,0,0,253.06376391964608,1992.3794604347504,405.77385018677876,7105.440625957253,40,1.0248232760059182
geometry_early_optical_clear_probe,1021789105,11,0,11,1.0,True,712.7800533106596,7840.580586417255,5310.580586417255,26552.90293208629,2090.0,418,388,0.9282296650717703,30,0,382,12,12,11,0,0,805.0314916857225,2450.8488028476495,743.0489229323047,3349.9328389838497,59,0.778774368998711
geometry_early_optical_clear_probe,296232516,12,0,12,1.0,True,625.2651093867098,7503.181312640518,5121.181312640519,25605.906563202607,1960.0,392,354,0.9030612244897959,38,0,356,14,14,12,0,0,437.4442612196972,1600.6128735602451,438.72028313422794,6291.91668634126,40,1.190774553004303
geometry_early_optical_clear_probe,2924063080,10,0,10,1.0,True,774.9648804237152,7749.648804237151,4974.648804237151,24873.24402118577,2300.0,460,433,0.941304347826087,27,0,425,10,10,10,0,0,935.9622543127646,4042.496416495502,1189.1277324361038,6844.099215494309,92,0.8610900720086647
geometry_early_optical_clear_probe,2574022382,14,0,14,1.0,True,528.9463756049909,7405.249258469872,5344.249258469873,26721.24629234937,1690.0,338,299,0.8846153846153846,39,0,301,14,14,14,0,0,1133.6564540875947,3549.7953859854993,441.6251766072316,7039.577686228541,40,0.9702416159998393
geometry_early_optical_clear_probe,2586489141,12,0,12,1.0,True,584.8141901559251,7017.770281871101,4717.770281871102,23588.851409355524,1895.0,379,346,0.9129287598944591,33,0,345,12,12,12,0,0,1185.6313239263275,3312.4989976360384,719.5728052933016,6542.58565070266,60,0.7247392129938817
geometry_early_optical_clear_probe,682047649,11,0,11,1.0,True,674.3356471788928,7417.6921189678205,4978.6921189678205,24893.460594839114,2015.0,403,374,0.9280397022332506,29,0,369,11,11,11,0,0,816.587363171779,3388.4991923228913,464.8547161806813,5197.585912589109,40,0.8911097649979638
geometry_early_optical_clear_probe,3917738334,15,0,15,1.0,True,477.2275790949385,7158.413686424077,5212.413686424079,26062.068432120395,1585.0,317,265,0.8359621451104101,52,0,283,16,16,15,0,0,630.4858362848834,3033.6792762585947,511.1735132467702,5099.17658696819,40,0.9346156849933323
geometry_early_optical_clear_probe,3945889161,12,0,12,1.0,True,643.6381717557476,7723.658061068972,5262.658061068973,26313.29030534486,2025.0,405,368,0.908641975308642,37,0,373,13,13,12,0,0,1410.5076317388364,5704.9746609493595,1033.5504392794935,6834.458181110377,76,0.7438172870024573
geometry_early_optical_clear_probe,1230754973,11,0,11,1.0,True,653.482408210452,7188.3064903149725,4835.3064903149725,24176.532451574876,1940.0,388,352,0.9072164948453608,36,0,355,12,12,11,0,0,392.17554859663056,1877.0655172814681,480.24393601321844,7135.3064903149725,40,0.7872973510093288
geometry_early_optical_clear_probe,1756239735,16,0,16,1.0,True,343.3473081586257,5493.556930538011,3901.556930538011,19507.784652690058,1280.0,256,214,0.8359375,42,0,232,16,16,16,0,0,1160.2108110844433,4880.9579245164205,688.3652768296456,5493.556930538011,58,1.061012252990622
geometry_early_optical_clear_probe,3087042575,11,0,11,1.0,True,700.2788305887328,7703.067136476061,5043.067136476062,25215.335682380322,2200.0,440,413,0.9386363636363636,27,0,405,11,11,11,0,0,1072.502236064587,5699.114288632709,450.75270931027507,7650.067136476061,40,0.8804356329928851
geometry_early_optical_clear_probe,3929072568,16,0,16,1.0,True,404.5640864148611,6473.0253826377775,4555.025382637779,22775.126913188906,1550.0,310,262,0.8451612903225807,48,0,282,18,18,16,0,0,899.7040041482331,5035.696162212202,438.57657098740935,6473.0253826377775,40,0.8217736660008086
geometry_early_optical_clear_probe,1036542502,11,0,11,1.0,True,668.3404366895014,7351.7448035845155,4754.744803584516,23773.72401792259,2145.0,429,395,0.9207459207459208,34,0,394,12,12,11,0,0,1225.2563616565915,4606.445730794254,480.59303988115255,6493.318048189796,40,0.6977169570018305
geometry_early_optical_clear_probe,3812622508,10,0,10,1.0,True,777.8607484363469,7778.607484363469,4841.607484363471,24208.037421817364,2435.0,487,456,0.9363449691991786,31,0,452,10,10,10,0,0,2195.201787398747,5497.777506758627,462.96142714506385,7613.30222670116,40,0.5896087680011988
geometry_early_optical_clear_probe,1803839730,16,0,16,1.0,True,381.799857962295,6108.79772739672,4497.797727396721,22488.988636983606,1295.0,259,215,0.8301158301158301,44,0,233,17,17,16,0,0,653.7882047483732,4475.364871955026,442.01126310846837,6108.79772739672,40,1.3143798209930537
geometry_early_optical_clear_probe,3765988402,12,0,12,1.0,True,666.9426640079121,8003.311968094945,5545.311968094947,27726.559840474743,2020.0,404,367,0.9084158415841584,37,0,369,15,15,12,0,0,1352.2432446175712,3638.040642667993,444.2501294775371,7663.974608921105,40,0.9643330399994738
geometry_early_optical_clear_probe,2409061996,13,0,13,1.0,True,554.3453575943174,7206.489648726126,5070.489648726128,25352.448243630643,1755.0,351,319,0.9088319088319088,32,0,316,13,13,13,0,0,259.53003301160766,935.2938653654506,426.4261306485346,6816.719333288903,40,1.0616029489901848
geometry_early_optical_clear_probe,2926623051,11,0,11,1.0,True,713.0170573658708,7843.187631024579,5318.18763102458,26590.93815512291,2085.0,417,383,0.9184652278177458,34,0,382,12,12,11,0,0,674.3233212190021,3014.5770925125416,482.7316891031044,7522.911803615716,40,0.7669941409985768
geometry_early_optical_clear_probe,1448896658,12,0,12,1.0,True,615.2594580861045,7383.113497033253,5014.113497033254,25070.567485166277,1950.0,390,360,0.9230769230769231,30,0,356,13,13,12,0,0,1018.178128014181,4929.959509553537,404.49606255324835,6792.630545491208,40,0.7175168660032796
geometry_early_optical_clear_probe,3822494196,14,0,14,1.0,True,494.0921477375916,6917.290068326282,5003.290068326284,25016.450341631436,1565.0,313,272,0.8690095846645367,41,0,279,14,14,14,0,0,670.4512015636041,2039.9873855522258,480.47057676162865,6414.258600428916,40,0.8396680240111891
geometry_early_optical_clear_probe,447440529,16,0,16,1.0,True,362.76798500367875,5804.28776005886,4106.287760058861,20531.4388002943,1370.0,274,225,0.8211678832116789,49,0,248,16,16,16,0,0,773.0719882504029,3788.187602303965,447.8358016715834,5804.28776005886,40,0.8702596760122105
geometry_early_optical_clear_probe,3475773935,10,0,10,1.0,True,784.2695184902623,7842.695184902623,5251.695184902624,26258.475924513128,2145.0,429,400,0.9324009324009324,29,0,393,11,11,10,0,0,210.1216742875471,489.40837143773564,472.40837143773564,7783.695184902623,40,0.726330516001326
geometry_early_optical_clear_probe,2177233070,11,0,11,1.0,True,697.9127862586979,7677.040648845677,5091.040648845679,25455.203244228393,2135.0,427,393,0.9203747072599532,34,0,390,13,13,11,0,0,735.0815341176591,3901.3325764490482,460.9797132498052,7420.741624361303,40,0.7818093219975708
geometry_early_optical_clear_probe,648633554,16,0,16,1.0,True,340.16693926262224,5442.671028201956,4172.671028201955,20863.355141009775,1010.0,202,153,0.7574257425742574,49,0,180,16,16,16,0,0,497.4100260225882,1956.340262701448,519.8810883487142,5442.671028201956,40,1.204924548001145
geometry_early_optical_clear_probe,3340562302,13,0,13,1.0,True,552.5787660972901,7183.523959264771,5149.523959264771,25747.61979632387,1665.0,333,299,0.8978978978978979,34,0,298,15,15,13,0,0,501.05076002631415,2331.8735013526257,502.3913209234472,7183.523959264771,40,0.6746858159895055
geometry_early_optical_clear_probe,4239210190,10,0,10,1.0,True,821.8461198579131,8218.46119857913,5351.461198579133,26757.305992895683,2375.0,475,446,0.9389473684210526,29,0,439,11,11,10,0,0,204.32448549235988,811.6448549235989,758.6448549235989,7782.60897271115,59,0.9910374180035433
geometry_early_optical_clear_probe,4168674354,10,0,10,1.0,True,752.4771958497577,7524.771958497577,5066.7719584975775,25333.859792487903,2035.0,407,385,0.9459459459459459,22,0,373,10,10,10,0,0,442.4009293284266,1187.6023233210665,479.3934879420908,5631.66109568703,40,0.7816360329888994
geometry_early_optical_clear_probe,12250116,11,0,11,1.0,True,698.2919839094407,7681.211823003847,5275.21182300385,26376.05911501926,1985.0,397,363,0.9143576826196473,34,0,363,12,12,11,0,0,806.5588470232423,4602.137852359869,504.42047226073623,7185.81217161212,40,0.8883689409994986
geometry_early_optical_clear_probe,644891283,16,0,16,1.0,True,396.07767299346426,6337.242767895428,4480.242767895429,22401.21383947715,1500.0,300,255,0.85,45,0,274,17,17,16,0,0,1069.4196188037101,4428.288598366671,515.67336075505,6337.242767895428,40,1.0911140929965768
geometry_early_optical_clear_probe,1700792728,14,0,14,1.0,True,518.1469660055599,7254.057524077838,5015.057524077839,25075.2876203892,1830.0,366,330,0.9016393442622951,36,0,333,16,16,14,0,0,1461.465639561963,3283.897866057158,515.7546326265275,6176.586114658107,40,0.8233147550054127
geometry_early_optical_clear_probe,4133351294,15,0,15,1.0,True,460.90680297059123,6913.602044558868,5247.602044558868,26238.010222794353,1350.0,270,231,0.8555555555555555,39,0,238,16,16,15,0,0,438.8465277474822,2111.988046587243,414.40513516614567,4608.6667071189595,40,1.132797375001246
