strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,1514700374,11,0,11,1.0,True,706.8778131735716,7775.655944909287,5307.655944909288,26538.279724546454,2040.0,408,379,0.928921568627451,29,0,373,11,11,11,0,0,369.99224863814214,2349.290586582928,501.90348803011784,6135.160839964515,40,0.7886717529981979
ida_heuristic_clear_probe,2642041299,16,0,16,1.0,True,391.9936298412906,6271.89807746065,4480.89807746065,22404.490387303256,1450.0,290,242,0.8344827586206897,48,0,261,16,16,16,0,0,1113.2018218886005,4308.637125148262,450.81621911733805,6271.89807746065,40,1.1011737730004825
ida_heuristic_clear_probe,1843083214,14,0,14,1.0,True,529.0638998515823,7406.894597922152,5157.8945979221535,25789.472989610782,1845.0,369,326,0.8834688346883469,43,0,334,14,14,14,0,0,431.6631994997101,2071.7088020616748,535.3335944362959,6922.854033879608,40,0.9230905680014985
ida_heuristic_clear_probe,3861206136,12,0,12,1.0,True,666.5777232457739,7998.932678949287,5429.932678949287,27149.66339474645,2120.0,424,385,0.9080188679245284,39,0,389,12,12,12,0,0,1500.7194193519708,3204.4430379769396,463.9197320354389,7598.9965751499585,40,0.7954083959994023
ida_heuristic_clear_probe,1999573381,16,0,16,1.0,True,333.13522452250527,5330.163592360084,4013.1635923600866,20065.817961800432,1050.0,210,165,0.7857142857142857,45,0,187,16,16,16,0,0,336.7869949481402,2369.3759002361594,435.9548869026464,5330.163592360084,40,1.228643745998852
ida_heuristic_clear_probe,4264525963,13,0,13,1.0,True,589.7889231742039,7667.25600126465,5111.256001264652,25556.280006323264,2105.0,421,380,0.9026128266033254,41,0,386,13,13,13,0,0,1604.2418218793985,4968.536304092656,1267.1399661906057,6706.1111834428675,98,0.7645498099955148
ida_heuristic_clear_probe,3651140486,16,0,16,1.0,True,418.39036273657393,6694.245803785183,4810.245803785183,24051.229018925926,1530.0,306,252,0.8235294117647058,54,0,274,16,16,16,0,0,580.3780541201882,2586.817095018199,428.96733913395553,6694.245803785183,40,1.038869068994245
ida_heuristic_clear_probe,4105295568,14,0,14,1.0,True,526.2587265501943,7367.62217170272,5195.62217170272,25978.11085851361,1780.0,356,312,0.8764044943820225,44,0,322,14,14,14,0,0,715.5280697321043,4852.715820087633,512.9304430528845,5543.432054586915,40,0.8329445400013356
ida_heuristic_clear_probe,4248708046,11,0,11,1.0,True,719.450694022392,7913.957634246312,5249.9576342463115,26249.788171231576,2205.0,441,412,0.9342403628117913,29,0,404,11,11,11,0,0,508.3778823936954,1157.6183795293782,456.8216834193281,6354.7267365034695,40,0.7951973369999905
ida_heuristic_clear_probe,2800649260,10,0,10,1.0,True,767.4292713753159,7674.29271375316,5111.2927137531615,25556.463568765823,2125.0,425,401,0.9435294117647058,24,0,388,10,10,10,0,0,353.6435563907272,2050.9105435448855,437.7987859939622,6013.515606748555,40,0.7980303479998838
ida_heuristic_clear_probe,1642323226,15,0,15,1.0,True,531.8222240154166,7977.33336023125,5769.33336023125,28846.666801156258,1805.0,361,315,0.8725761772853186,46,0,325,16,16,15,0,0,720.8591255908283,4028.554189877777,461.9513975982693,7756.0775985625105,40,1.1234957839988056
ida_heuristic_clear_probe,2274123099,10,0,10,1.0,True,798.1514486659901,7981.514486659901,5225.514486659902,26127.572433299527,2285.0,457,425,0.9299781181619255,32,0,421,10,10,10,0,0,332.41522573461884,2262.7522573461883,458.2647663508017,5705.780377432815,40,0.8270095080006286
ida_heuristic_clear_probe,1725951587,13,0,13,1.0,True,593.4337297182423,7714.6384863371495,5252.6384863371495,26263.19243168575,2025.0,405,366,0.9037037037037037,39,0,369,14,14,13,0,0,1370.9202768355476,5017.926801335187,454.8281604376759,7182.513398264341,40,0.7728693030003342
ida_heuristic_clear_probe,3226422763,14,0,14,1.0,True,506.4084467518231,7089.718254525523,5035.718254525524,25178.591272627622,1680.0,336,292,0.8690476190476191,44,0,301,15,15,14,0,0,646.8846629999099,2575.661760666246,969.9945483472688,7089.718254525523,77,0.8628997089981567
ida_heuristic_clear_probe,463892909,12,0,12,1.0,True,638.2219293094646,7658.663151713576,5248.663151713576,26243.315758567893,1985.0,397,360,0.906801007556675,37,0,362,13,13,12,0,0,988.5162592132525,3270.3864562922154,479.90533506399174,7336.378328773315,40,0.8426865430010366
ida_heuristic_clear_probe,2207109536,15,0,15,1.0,True,499.4970324270582,7492.455486405873,5246.455486405875,26232.27743202938,1835.0,367,315,0.8583106267029973,52,0,333,16,16,15,0,0,660.5130280946946,2456.9541014096044,413.6851618775898,6819.026357200861,40,0.926127902996086
