strategy,seed,channel,first_seen_time_s,directional
ida_heuristic_clear_probe,1842799737,9,1573.524916435203,False
ida_heuristic_clear_probe,1842799737,15,2336.5332221922204,False
ida_heuristic_clear_probe,1842799737,12,4096.955228956023,False
ida_heuristic_clear_probe,164208968,4,23.0,False
ida_heuristic_clear_probe,164208968,7,41.0,False
ida_heuristic_clear_probe,164208968,8,47.0,False
ida_heuristic_clear_probe,164208968,9,53.0,False
ida_heuristic_clear_probe,164208968,11,65.0,False
ida_heuristic_clear_probe,164208968,12,71.0,False
ida_heuristic_clear_probe,164208968,14,83.0,False
ida_heuristic_clear_probe,164208968,19,113.0,False
ida_heuristic_clear_probe,164208968,20,119.0,False
ida_heuristic_clear_probe,164208968,16,294.2,False
ida_heuristic_clear_probe,164208968,2,378.2,False
ida_heuristic_clear_probe,164208968,15,620.7522836723723,False
ida_heuristic_clear_probe,164208968,6,1418.3446210386467,False
ida_heuristic_clear_probe,164208968,1,2175.272308119456,False
ida_heuristic_clear_probe,164208968,17,2600.2464758536626,False
ida_heuristic_clear_probe,278802184,1,5.0,False
ida_heuristic_clear_probe,278802184,9,53.0,False
ida_heuristic_clear_probe,278802184,16,95.0,False
ida_heuristic_clear_probe,278802184,17,101.0,False
ida_heuristic_clear_probe,278802184,19,276.2,False
ida_heuristic_clear_probe,278802184,12,318.2,False
ida_heuristic_clear_probe,278802184,5,360.2,False
ida_heuristic_clear_probe,278802184,20,637.850310312627,False
ida_heuristic_clear_probe,278802184,4,2235.20006535259,False
ida_heuristic_clear_probe,278802184,6,2241.20006535259,False
ida_heuristic_clear_probe,278802184,18,5209.039374185744,False
ida_heuristic_clear_probe,278802184,8,5245.039374185744,False
ida_heuristic_clear_probe,278802184,7,5251.039374185744,False
ida_heuristic_clear_probe,184571676,4,23.0,False
ida_heuristic_clear_probe,184571676,5,29.0,False
ida_heuristic_clear_probe,184571676,7,41.0,False
ida_heuristic_clear_probe,184571676,14,83.0,False
ida_heuristic_clear_probe,184571676,16,95.0,False
ida_heuristic_clear_probe,184571676,18,107.0,False
ida_heuristic_clear_probe,184571676,15,300.2,False
ida_heuristic_clear_probe,184571676,10,330.2,False
ida_heuristic_clear_probe,184571676,3,372.2,False
ida_heuristic_clear_probe,184571676,1,384.2,False
ida_heuristic_clear_probe,184571676,20,2985.7185839140916,False
ida_heuristic_clear_probe,184571676,2,3643.7252676249495,False
ida_heuristic_clear_probe,184571676,13,3861.9252676249494,False
ida_heuristic_clear_probe,184571676,6,3981.5277208799007,False
ida_heuristic_clear_probe,3873771518,1,5.0,False
ida_heuristic_clear_probe,3873771518,3,17.0,False
ida_heuristic_clear_probe,3873771518,13,77.0,False
ida_heuristic_clear_probe,3873771518,15,300.2,False
ida_heuristic_clear_probe,3873771518,14,306.2,False
ida_heuristic_clear_probe,3873771518,2,378.2,False
ida_heuristic_clear_probe,3873771518,4,2663.6155186666256,False
ida_heuristic_clear_probe,3873771518,5,3279.215518666625,False
ida_heuristic_clear_probe,3873771518,20,3351.215518666625,False
ida_heuristic_clear_probe,3873771518,12,3882.2047134502373,False
ida_heuristic_clear_probe,3873771518,16,4024.1408723303625,False
ida_heuristic_clear_probe,886997678,5,29.0,False
ida_heuristic_clear_probe,886997678,7,41.0,False
ida_heuristic_clear_probe,886997678,10,59.0,False
ida_heuristic_clear_probe,886997678,14,83.0,False
ida_heuristic_clear_probe,886997678,15,89.0,False
ida_heuristic_clear_probe,886997678,11,324.2,False
ida_heuristic_clear_probe,886997678,9,336.2,False
ida_heuristic_clear_probe,886997678,4,366.2,False
ida_heuristic_clear_probe,886997678,1,384.2,False
ida_heuristic_clear_probe,886997678,17,548.7083783852889,False
ida_heuristic_clear_probe,886997678,18,554.7083783852889,False
ida_heuristic_clear_probe,886997678,19,560.7083783852889,False
ida_heuristic_clear_probe,886997678,20,4758.2316652523095,False
ida_heuristic_clear_probe,886997678,12,4776.2316652523095,False
ida_heuristic_clear_probe,886997678,8,5784.428804971305,False
ida_heuristic_clear_probe,1087166466,3,17.0,False
ida_heuristic_clear_probe,1087166466,4,23.0,False
ida_heuristic_clear_probe,1087166466,6,35.0,False
ida_heuristic_clear_probe,1087166466,12,71.0,False
ida_heuristic_clear_probe,1087166466,14,83.0,False
ida_heuristic_clear_probe,1087166466,19,113.0,False
ida_heuristic_clear_probe,1087166466,20,119.0,False
ida_heuristic_clear_probe,1087166466,18,282.2,False
ida_heuristic_clear_probe,1087166466,10,330.2,False
ida_heuristic_clear_probe,1087166466,5,360.2,False
ida_heuristic_clear_probe,1087166466,13,1186.6821811887362,False
ida_heuristic_clear_probe,1087166466,16,1881.2255957999166,False
ida_heuristic_clear_probe,1087166466,17,2175.1861770630962,False
ida_heuristic_clear_probe,1087166466,2,2223.1861770630962,False
ida_heuristic_clear_probe,1087166466,1,2229.1861770630962,False
ida_heuristic_clear_probe,1087166466,15,5643.085285078058,False
ida_heuristic_clear_probe,1162432340,1,5.0,False
ida_heuristic_clear_probe,1162432340,7,41.0,False
ida_heuristic_clear_probe,1162432340,9,53.0,False
ida_heuristic_clear_probe,1162432340,10,59.0,False
ida_heuristic_clear_probe,1162432340,14,83.0,False
ida_heuristic_clear_probe,1162432340,8,342.2,False
ida_heuristic_clear_probe,1162432340,18,837.8545791774254,False
ida_heuristic_clear_probe,1162432340,11,879.8545791774254,False
ida_heuristic_clear_probe,1162432340,6,897.8545791774254,False
ida_heuristic_clear_probe,1162432340,5,903.8545791774254,False
ida_heuristic_clear_probe,1162432340,12,3693.761157178049,False
ida_heuristic_clear_probe,1117783585,3,17.0,False
ida_heuristic_clear_probe,1117783585,4,23.0,False
ida_heuristic_clear_probe,1117783585,6,35.0,False
ida_heuristic_clear_probe,1117783585,17,101.0,False
ida_heuristic_clear_probe,1117783585,19,113.0,False
ida_heuristic_clear_probe,1117783585,13,312.2,False
ida_heuristic_clear_probe,1117783585,10,330.2,False
ida_heuristic_clear_probe,1117783585,9,336.2,False
ida_heuristic_clear_probe,1117783585,1,384.2,False
ida_heuristic_clear_probe,1117783585,7,2822.8678160370914,False
ida_heuristic_clear_probe,1117783585,11,3058.5711752727916,False
ida_heuristic_clear_probe,1117783585,12,3263.7711752727914,False
ida_heuristic_clear_probe,1117783585,15,4060.5711752727907,False
ida_heuristic_clear_probe,2534316816,2,11.0,False
ida_heuristic_clear_probe,2534316816,3,17.0,False
ida_heuristic_clear_probe,2534316816,11,65.0,False
ida_heuristic_clear_probe,2534316816,13,77.0,False
ida_heuristic_clear_probe,2534316816,15,89.0,False
ida_heuristic_clear_probe,2534316816,18,107.0,False
ida_heuristic_clear_probe,2534316816,20,270.2,False
ida_heuristic_clear_probe,2534316816,8,342.2,False
ida_heuristic_clear_probe,2534316816,17,601.4651311130394,False
ida_heuristic_clear_probe,2534316816,19,607.4651311130394,False
ida_heuristic_clear_probe,2534316816,10,866.0976243854636,False
ida_heuristic_clear_probe,2534316816,12,3371.2137676918164,False
ida_heuristic_clear_probe,2534316816,9,4431.850377651749,False
ida_heuristic_clear_probe,2534316816,14,4607.495561731333,False
ida_heuristic_clear_probe,2534316816,5,4637.495561731333,False
ida_heuristic_clear_probe,2534316816,1,4649.495561731333,False
ida_heuristic_clear_probe,1904114223,6,35.0,False
ida_heuristic_clear_probe,1904114223,11,65.0,False
ida_heuristic_clear_probe,1904114223,14,83.0,False
ida_heuristic_clear_probe,1904114223,15,89.0,False
ida_heuristic_clear_probe,1904114223,16,95.0,False
ida_heuristic_clear_probe,1904114223,20,119.0,False
ida_heuristic_clear_probe,1904114223,10,330.2,False
ida_heuristic_clear_probe,1904114223,4,366.2,False
ida_heuristic_clear_probe,1904114223,3,372.2,False
ida_heuristic_clear_probe,1904114223,18,5460.923449548,False
ida_heuristic_clear_probe,1514700374,1,5.0,False
ida_heuristic_clear_probe,1514700374,3,17.0,False
ida_heuristic_clear_probe,1514700374,5,29.0,False
ida_heuristic_clear_probe,1514700374,7,41.0,False
ida_heuristic_clear_probe,1514700374,8,47.0,False
ida_heuristic_clear_probe,1514700374,19,113.0,False
ida_heuristic_clear_probe,1514700374,20,119.0,False
ida_heuristic_clear_probe,1514700374,14,306.2,False
ida_heuristic_clear_probe,1514700374,6,354.2,False
ida_heuristic_clear_probe,1514700374,12,689.2241484366355,False
ida_heuristic_clear_probe,1514700374,11,2349.290586582928,False
ida_heuristic_clear_probe,2642041299,2,11.0,False
ida_heuristic_clear_probe,2642041299,3,17.0,False
ida_heuristic_clear_probe,2642041299,6,35.0,False
ida_heuristic_clear_probe,2642041299,8,47.0,False
ida_heuristic_clear_probe,2642041299,12,71.0,False
ida_heuristic_clear_probe,2642041299,14,83.0,False
ida_heuristic_clear_probe,2642041299,16,95.0,False
ida_heuristic_clear_probe,2642041299,17,101.0,False
ida_heuristic_clear_probe,2642041299,19,113.0,False
ida_heuristic_clear_probe,2642041299,20,119.0,False
ida_heuristic_clear_probe,2642041299,4,366.2,False
ida_heuristic_clear_probe,2642041299,9,610.4806496245593,False
ida_heuristic_clear_probe,2642041299,1,3868.2371251482627,False
ida_heuristic_clear_probe,2642041299,11,3898.2371251482627,False
ida_heuristic_clear_probe,2642041299,18,4067.4371251482626,False
ida_heuristic_clear_probe,2642041299,15,4308.637125148262,False
ida_heuristic_clear_probe,1843083214,3,17.0,False
ida_heuristic_clear_probe,1843083214,4,23.0,False
ida_heuristic_clear_probe,1843083214,6,35.0,False
ida_heuristic_clear_probe,1843083214,8,47.0,False
ida_heuristic_clear_probe,1843083214,9,53.0,False
ida_heuristic_clear_probe,1843083214,10,59.0,False
ida_heuristic_clear_probe,1843083214,12,71.0,False
ida_heuristic_clear_probe,1843083214,18,282.2,False
ida_heuristic_clear_probe,1843083214,15,300.2,False
ida_heuristic_clear_probe,1843083214,14,306.2,False
ida_heuristic_clear_probe,1843083214,2,546.3335944362959,False
ida_heuristic_clear_probe,1843083214,5,564.3335944362959,False
ida_heuristic_clear_probe,1843083214,17,1667.308802061675,False
ida_heuristic_clear_probe,1843083214,1,2071.7088020616748,False
ida_heuristic_clear_probe,3861206136,4,23.0,False
ida_heuristic_clear_probe,3861206136,5,29.0,False
ida_heuristic_clear_probe,3861206136,12,71.0,False
ida_heuristic_clear_probe,3861206136,19,113.0,False
ida_heuristic_clear_probe,3861206136,20,270.2,False
ida_heuristic_clear_probe,3861206136,2,378.2,False
ida_heuristic_clear_probe,3861206136,17,2110.386307950962,False
ida_heuristic_clear_probe,3861206136,1,2508.7863079509616,False
ida_heuristic_clear_probe,3861206136,9,2909.7313023909087,False
ida_heuristic_clear_probe,3861206136,8,3192.4430379769396,False
ida_heuristic_clear_probe,3861206136,7,3198.4430379769396,False
ida_heuristic_clear_probe,3861206136,6,3204.4430379769396,False
ida_heuristic_clear_probe,1999573381,2,11.0,False
ida_heuristic_clear_probe,1999573381,6,35.0,False
ida_heuristic_clear_probe,1999573381,7,41.0,False
ida_heuristic_clear_probe,1999573381,9,53.0,False
ida_heuristic_clear_probe,1999573381,10,59.0,False
ida_heuristic_clear_probe,1999573381,11,65.0,False
ida_heuristic_clear_probe,1999573381,16,95.0,False
ida_heuristic_clear_probe,1999573381,17,101.0,False
ida_heuristic_clear_probe,1999573381,18,107.0,False
ida_heuristic_clear_probe,1999573381,19,276.2,False
ida_heuristic_clear_probe,1999573381,14,306.2,False
ida_heuristic_clear_probe,1999573381,8,342.2,False
ida_heuristic_clear_probe,1999573381,3,372.2,False
ida_heuristic_clear_probe,1999573381,1,553.7080094670417,False
ida_heuristic_clear_probe,1999573381,12,601.7080094670417,False
ida_heuristic_clear_probe,1999573381,15,2369.3759002361594,False
ida_heuristic_clear_probe,4264525963,1,5.0,False
ida_heuristic_clear_probe,4264525963,2,11.0,False
ida_heuristic_clear_probe,4264525963,20,119.0,False
ida_heuristic_clear_probe,4264525963,19,276.2,False
ida_heuristic_clear_probe,4264525963,12,318.2,False
ida_heuristic_clear_probe,4264525963,4,366.2,False
ida_heuristic_clear_probe,4264525963,9,1567.110094430375,False
ida_heuristic_clear_probe,4264525963,16,2020.6799157529033,False
ida_heuristic_clear_probe,4264525963,17,2396.239433930114,False
ida_heuristic_clear_probe,4264525963,6,2625.439433930114,False
ida_heuristic_clear_probe,4264525963,3,2637.439433930114,False
ida_heuristic_clear_probe,4264525963,8,3544.0990683659047,False
ida_heuristic_clear_probe,4264525963,5,4968.536304092656,False
ida_heuristic_clear_probe,3651140486,1,5.0,False
ida_heuristic_clear_probe,3651140486,5,29.0,False
ida_heuristic_clear_probe,3651140486,7,41.0,False
ida_heuristic_clear_probe,3651140486,8,47.0,False
ida_heuristic_clear_probe,3651140486,12,71.0,False
ida_heuristic_clear_probe,3651140486,13,77.0,False
ida_heuristic_clear_probe,3651140486,14,83.0,False
ida_heuristic_clear_probe,3651140486,17,101.0,False
ida_heuristic_clear_probe,3651140486,19,113.0,False
ida_heuristic_clear_probe,3651140486,9,336.2,False
ida_heuristic_clear_probe,3651140486,4,366.2,False
ida_heuristic_clear_probe,3651140486,2,378.2,False
ida_heuristic_clear_probe,3651140486,15,1311.9163603667114,False
ida_heuristic_clear_probe,3651140486,11,1323.9163603667114,False
ida_heuristic_clear_probe,3651140486,3,2415.7990501713884,False
ida_heuristic_clear_probe,3651140486,10,2586.817095018199,False
ida_heuristic_clear_probe,4105295568,1,5.0,False
ida_heuristic_clear_probe,4105295568,5,29.0,False
ida_heuristic_clear_probe,4105295568,7,41.0,False
ida_heuristic_clear_probe,4105295568,9,53.0,False
ida_heuristic_clear_probe,4105295568,12,71.0,False
ida_heuristic_clear_probe,4105295568,15,89.0,False
ida_heuristic_clear_probe,4105295568,16,95.0,False
ida_heuristic_clear_probe,4105295568,18,107.0,False
ida_heuristic_clear_probe,4105295568,19,113.0,False
ida_heuristic_clear_probe,4105295568,13,312.2,False
ida_heuristic_clear_probe,4105295568,11,324.2,False
ida_heuristic_clear_probe,4105295568,6,354.2,False
ida_heuristic_clear_probe,4105295568,10,3571.077156161828,False
ida_heuristic_clear_probe,4105295568,2,4852.715820087633,False
ida_heuristic_clear_probe,4248708046,6,35.0,False
ida_heuristic_clear_probe,4248708046,8,47.0,False
ida_heuristic_clear_probe,4248708046,14,83.0,False
ida_heuristic_clear_probe,4248708046,18,107.0,False
ida_heuristic_clear_probe,4248708046,7,348.2,False
ida_heuristic_clear_probe,4248708046,2,548.2697626915057,False
ida_heuristic_clear_probe,4248708046,3,554.2697626915057,False
ida_heuristic_clear_probe,4248708046,19,638.2697626915057,False
ida_heuristic_clear_probe,4248708046,11,933.9106591973759,False
ida_heuristic_clear_probe,4248708046,12,1139.6183795293782,False
ida_heuristic_clear_probe,4248708046,16,1157.6183795293782,False
ida_heuristic_clear_probe,2800649260,3,17.0,False
ida_heuristic_clear_probe,2800649260,4,23.0,False
ida_heuristic_clear_probe,2800649260,6,35.0,False
ida_heuristic_clear_probe,2800649260,11,65.0,False
ida_heuristic_clear_probe,2800649260,14,83.0,False
ida_heuristic_clear_probe,2800649260,16,95.0,False
ida_heuristic_clear_probe,2800649260,17,101.0,False
ida_heuristic_clear_probe,2800649260,19,113.0,False
ida_heuristic_clear_probe,2800649260,8,953.5250203623862,False
ida_heuristic_clear_probe,2800649260,15,2050.9105435448855,False
ida_heuristic_clear_probe,1642323226,2,11.0,False
ida_heuristic_clear_probe,1642323226,3,17.0,False
ida_heuristic_clear_probe,1642323226,6,35.0,False
ida_heuristic_clear_probe,1642323226,7,41.0,False
ida_heuristic_clear_probe,1642323226,12,71.0,False
ida_heuristic_clear_probe,1642323226,13,77.0,False
ida_heuristic_clear_probe,1642323226,20,119.0,False
ida_heuristic_clear_probe,1642323226,19,276.2,False
ida_heuristic_clear_probe,1642323226,10,330.2,False
ida_heuristic_clear_probe,1642323226,5,360.2,False
ida_heuristic_clear_probe,1642323226,15,633.8796867816573,False
ida_heuristic_clear_probe,1642323226,4,1588.2843357343297,False
ida_heuristic_clear_probe,1642323226,8,1606.2843357343297,False
ida_heuristic_clear_probe,1642323226,11,1618.2843357343297,False
ida_heuristic_clear_probe,1642323226,17,4028.554189877777,False
ida_heuristic_clear_probe,2274123099,2,11.0,False
ida_heuristic_clear_probe,2274123099,3,17.0,False
ida_heuristic_clear_probe,2274123099,4,23.0,False
ida_heuristic_clear_probe,2274123099,10,59.0,False
ida_heuristic_clear_probe,2274123099,16,95.0,False
ida_heuristic_clear_probe,2274123099,17,101.0,False
ida_heuristic_clear_probe,2274123099,20,119.0,False
ida_heuristic_clear_probe,2274123099,13,312.2,False
ida_heuristic_clear_probe,2274123099,11,324.2,False
ida_heuristic_clear_probe,2274123099,7,2262.7522573461883,False
ida_heuristic_clear_probe,1725951587,6,35.0,False
ida_heuristic_clear_probe,1725951587,9,53.0,False
ida_heuristic_clear_probe,1725951587,10,59.0,False
ida_heuristic_clear_probe,1725951587,12,71.0,False
ida_heuristic_clear_probe,1725951587,14,83.0,False
ida_heuristic_clear_probe,1725951587,16,95.0,False
ida_heuristic_clear_probe,1725951587,19,113.0,False
ida_heuristic_clear_probe,1725951587,18,282.2,False
ida_heuristic_clear_probe,1725951587,11,324.2,False
ida_heuristic_clear_probe,1725951587,2,3232.7944955395446,False
ida_heuristic_clear_probe,1725951587,17,4215.921150993694,False
ida_heuristic_clear_probe,1725951587,7,4239.921150993694,False
ida_heuristic_clear_probe,1725951587,20,5017.926801335187,False
ida_heuristic_clear_probe,3226422763,1,5.0,False
ida_heuristic_clear_probe,3226422763,6,35.0,False
ida_heuristic_clear_probe,3226422763,9,53.0,False
ida_heuristic_clear_probe,3226422763,10,59.0,False
ida_heuristic_clear_probe,3226422763,11,65.0,False
ida_heuristic_clear_probe,3226422763,16,95.0,False
ida_heuristic_clear_probe,3226422763,17,101.0,False
ida_heuristic_clear_probe,3226422763,19,113.0,False
ida_heuristic_clear_probe,3226422763,20,119.0,False
ida_heuristic_clear_probe,3226422763,7,348.2,False
ida_heuristic_clear_probe,3226422763,2,378.2,False
ida_heuristic_clear_probe,3226422763,14,2539.661760666246,False
ida_heuristic_clear_probe,3226422763,4,2569.661760666246,False
ida_heuristic_clear_probe,3226422763,3,2575.661760666246,False
ida_heuristic_clear_probe,463892909,5,29.0,False
ida_heuristic_clear_probe,463892909,6,35.0,False
ida_heuristic_clear_probe,463892909,12,71.0,False
ida_heuristic_clear_probe,463892909,15,89.0,False
ida_heuristic_clear_probe,463892909,17,101.0,False
ida_heuristic_clear_probe,463892909,20,270.2,False
ida_heuristic_clear_probe,463892909,14,306.2,False
ida_heuristic_clear_probe,463892909,4,1630.102163566704,False
ida_heuristic_clear_probe,463892909,9,1889.302163566704,False
ida_heuristic_clear_probe,463892909,1,2082.502163566704,False
ida_heuristic_clear_probe,463892909,2,2088.502163566704,False
ida_heuristic_clear_probe,463892909,13,3270.3864562922154,False
ida_heuristic_clear_probe,2207109536,1,5.0,False
ida_heuristic_clear_probe,2207109536,7,41.0,False
ida_heuristic_clear_probe,2207109536,8,47.0,False
ida_heuristic_clear_probe,2207109536,9,53.0,False
ida_heuristic_clear_probe,2207109536,12,71.0,False
ida_heuristic_clear_probe,2207109536,13,77.0,False
ida_heuristic_clear_probe,2207109536,15,89.0,False
ida_heuristic_clear_probe,2207109536,18,107.0,False
ida_heuristic_clear_probe,2207109536,6,354.2,False
ida_heuristic_clear_probe,2207109536,2,552.2110390638687,False
ida_heuristic_clear_probe,2207109536,11,606.2110390638687,False
ida_heuristic_clear_probe,2207109536,14,618.2110390638687,False
ida_heuristic_clear_probe,2207109536,20,2408.9541014096044,False
ida_heuristic_clear_probe,2207109536,17,2420.9541014096044,False
ida_heuristic_clear_probe,2207109536,10,2456.9541014096044,False
ida_heuristic_clear_probe,3259355447,4,23.0,False
ida_heuristic_clear_probe,3259355447,7,41.0,False
ida_heuristic_clear_probe,3259355447,19,113.0,False
ida_heuristic_clear_probe,3259355447,3,372.2,False
ida_heuristic_clear_probe,3259355447,14,539.1699478690566,False
ida_heuristic_clear_probe,3259355447,12,889.8470688237301,False
ida_heuristic_clear_probe,3259355447,6,919.8470688237301,False
ida_heuristic_clear_probe,3259355447,20,2076.6994472996257,False
ida_heuristic_clear_probe,3259355447,15,2251.8994472996255,False
ida_heuristic_clear_probe,3259355447,11,2269.8994472996255,False
ida_heuristic_clear_probe,3259355447,10,2499.0994472996254,False
ida_heuristic_clear_probe,3259355447,16,3802.081148110238,False
ida_heuristic_clear_probe,763757643,1,5.0,False
ida_heuristic_clear_probe,763757643,7,41.0,False
ida_heuristic_clear_probe,763757643,8,47.0,False
ida_heuristic_clear_probe,763757643,11,65.0,False
ida_heuristic_clear_probe,763757643,13,77.0,False
ida_heuristic_clear_probe,763757643,14,83.0,False
ida_heuristic_clear_probe,763757643,16,95.0,False
ida_heuristic_clear_probe,763757643,9,830.5999999999999,False
ida_heuristic_clear_probe,763757643,15,2143.656621382395,False
ida_heuristic_clear_probe,763757643,2,2390.8566213823947,False
ida_heuristic_clear_probe,763757643,17,3509.1308557635866,False
ida_heuristic_clear_probe,2363447629,1,5.0,False
ida_heuristic_clear_probe,2363447629,2,11.0,False
ida_heuristic_clear_probe,2363447629,3,17.0,False
ida_heuristic_clear_probe,2363447629,4,23.0,False
ida_heuristic_clear_probe,2363447629,5,29.0,False
ida_heuristic_clear_probe,2363447629,8,47.0,False
ida_heuristic_clear_probe,2363447629,9,53.0,False
ida_heuristic_clear_probe,2363447629,10,59.0,False
ida_heuristic_clear_probe,2363447629,12,71.0,False
ida_heuristic_clear_probe,2363447629,13,77.0,False
ida_heuristic_clear_probe,2363447629,19,276.2,False
ida_heuristic_clear_probe,2363447629,16,294.2,False
ida_heuristic_clear_probe,2363447629,20,588.1132344402948,False
ida_heuristic_clear_probe,2363447629,6,2076.8683530820144,False
ida_heuristic_clear_probe,1021789105,1,5.0,False
ida_heuristic_clear_probe,1021789105,5,29.0,False
ida_heuristic_clear_probe,1021789105,11,65.0,False
ida_heuristic_clear_probe,1021789105,13,77.0,False
ida_heuristic_clear_probe,1021789105,15,89.0,False
ida_heuristic_clear_probe,1021789105,19,113.0,False
ida_heuristic_clear_probe,1021789105,4,553.4,False
ida_heuristic_clear_probe,1021789105,6,565.4,False
ida_heuristic_clear_probe,1021789105,20,649.4,False
ida_heuristic_clear_probe,1021789105,14,1922.1386890237363,False
ida_heuristic_clear_probe,1021789105,18,1940.1386890237363,False
ida_heuristic_clear_probe,296232516,2,11.0,False
ida_heuristic_clear_probe,296232516,3,17.0,False
ida_heuristic_clear_probe,296232516,5,29.0,False
ida_heuristic_clear_probe,296232516,6,35.0,False
ida_heuristic_clear_probe,296232516,9,53.0,False
ida_heuristic_clear_probe,296232516,10,59.0,False
ida_heuristic_clear_probe,296232516,18,107.0,False
ida_heuristic_clear_probe,296232516,19,113.0,False
ida_heuristic_clear_probe,296232516,15,300.2,False
ida_heuristic_clear_probe,296232516,1,1367.1855120203097,False
ida_heuristic_clear_probe,296232516,12,1415.1855120203097,False
ida_heuristic_clear_probe,296232516,7,1764.9784043240065,False
ida_heuristic_clear_probe,2924063080,2,11.0,False
ida_heuristic_clear_probe,2924063080,6,35.0,False
ida_heuristic_clear_probe,2924063080,12,71.0,False
ida_heuristic_clear_probe,2924063080,20,119.0,False
ida_heuristic_clear_probe,2924063080,4,366.2,False
ida_heuristic_clear_probe,2924063080,1,1400.2223390966392,False
ida_heuristic_clear_probe,2924063080,9,1593.4223390966392,False
ida_heuristic_clear_probe,2924063080,13,1611.4223390966392,False
ida_heuristic_clear_probe,2924063080,15,1623.4223390966392,False
ida_heuristic_clear_probe,2924063080,8,4665.33645512073,False
ida_heuristic_clear_probe,2574022382,12,71.0,False
ida_heuristic_clear_probe,2574022382,15,89.0,False
ida_heuristic_clear_probe,2574022382,16,95.0,False
ida_heuristic_clear_probe,2574022382,17,101.0,False
