strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,2117610097,14,5,14,1.0,True,575.722356227231,8060.1129871812345,5677.112987181235,28385.564935906194,1955.0,391,348,0.8900255754475703,43,0,355,15,15,14,2,2,978.7259682635719,3686.1580754946326,426.2848773739957,7742.563244936275,40,1.308665464996011
geometry_early_optical_clear_probe,2161903738,10,2,10,1.0,True,802.763458082663,8027.63458082663,5371.63458082663,26858.172904133167,2200.0,440,409,0.9295454545454546,31,0,406,10,10,10,1,1,754.0776232486076,3288.267150631508,431.7082202640454,7541.549491859002,40,0.7045732560072793
geometry_early_optical_clear_probe,1734095830,11,8,11,1.0,True,797.54412763231,8772.98540395541,6072.985403955409,30364.927019777057,2235.0,447,416,0.930648769574944,31,0,410,11,11,11,9,9,921.4290472210582,3559.0817632718417,1021.102349843917,8605.558918635525,77,1.0942161269922508
geometry_early_optical_clear_probe,127841267,15,12,15,1.0,True,630.1922596154652,9452.883894231978,6866.88389423198,34334.41947115991,2125.0,425,385,0.9058823529411765,40,0,386,15,15,15,10,10,2158.743161811359,7494.103712611226,481.4928150518973,9452.883894231978,40,0.960331859998405
geometry_early_optical_clear_probe,2452981113,16,12,16,1.0,True,534.3661330089856,8549.85812814377,6335.85812814377,31679.290640718868,1805.0,361,315,0.8725761772853186,46,0,326,17,17,16,11,11,1562.2342048798719,4886.73161569091,483.32976489366763,8549.85812814377,40,1.2220312429999467
geometry_early_optical_clear_probe,4047663185,11,4,11,1.0,True,751.5128000801499,8266.640800881649,5373.6408008816525,26868.20400440827,2395.0,479,454,0.9478079331941545,25,0,443,11,11,11,2,2,1755.190355546116,5890.431961569504,487.0139922317869,7983.322116271362,40,0.7864517209964106
geometry_early_optical_clear_probe,649817966,11,5,11,1.0,True,774.1349756891545,8515.4847325807,5556.4847325806995,27782.42366290351,2450.0,490,463,0.9448979591836735,27,0,454,11,11,11,0,0,2550.3508866362117,6950.028516945617,1285.5005802189307,7304.519659612086,95,0.6720939630031353
geometry_early_optical_clear_probe,2128994306,11,1,11,1.0,True,742.1664920986406,8163.831413085047,5265.831413085047,26329.157065425243,2395.0,479,444,0.9269311064718163,35,0,442,13,13,11,1,1,1682.5284953706462,4833.631857801256,467.06442474842305,8163.831413085047,40,0.7885697379970225
geometry_early_optical_clear_probe,890894774,16,7,16,1.0,True,428.42788082814616,6854.8460932503385,4897.8460932503385,24489.230466251694,1585.0,317,270,0.8517350157728707,47,0,289,17,17,16,2,2,1456.1005542775044,4721.488859035911,457.15904843942013,6854.8460932503385,40,1.2735757720074616
geometry_early_optical_clear_probe,1766803968,10,4,10,1.0,True,801.0083712104057,8010.083712104057,5179.083712104058,25895.41856052031,2345.0,469,442,0.9424307036247335,27,0,436,10,10,10,0,0,1131.4335987906438,7090.731402566462,453.72696357914225,7832.053520474985,40,0.7017700849974062
geometry_early_optical_clear_probe,2485339738,10,4,10,1.0,True,887.9292964033018,8879.292964033019,5961.292964033015,29806.46482016509,2420.0,484,457,0.9442148760330579,27,0,448,10,10,10,4,4,1492.078855746881,4098.72951915627,2186.3763545796573,7686.262618982204,148,0.872419177001575
geometry_early_optical_clear_probe,892981517,16,4,16,1.0,True,440.22923605335853,7043.6677768537365,4908.6677768537365,24543.33888426869,1740.0,348,299,0.8591954022988506,49,0,315,16,16,16,3,3,1788.154344437411,3939.764271854095,436.2546620166493,7043.6677768537365,40,1.015556721991743
geometry_early_optical_clear_probe,3763569614,15,8,15,1.0,True,523.6540042708241,7854.810064062361,5372.810064062361,26864.05032031181,2035.0,407,367,0.9017199017199017,40,0,372,15,15,15,3,3,1807.2577838164846,7341.478890341747,1007.2128419576054,7854.810064062361,77,0.830369346003863
geometry_early_optical_clear_probe,3942224247,15,6,15,1.0,True,559.1547975151559,8387.32196272734,6080.321962727341,30401.609813636718,1885.0,377,335,0.8885941644562334,42,0,341,17,17,15,5,5,1103.397759555745,6063.014823116404,474.23216510961106,8387.32196272734,40,1.3056048300059047
geometry_early_optical_clear_probe,2658036169,11,6,11,1.0,True,815.0673396958384,8965.740736654223,5643.740736654222,28218.703683271127,2750.0,550,510,0.9272727272727272,40,0,514,12,12,11,6,6,2294.5568032307046,5426.269309939466,1312.463356251147,8965.740736654223,100,0.8618560009927023
geometry_early_optical_clear_probe,2196051692,15,8,15,1.0,True,551.9714527804514,8279.57179170677,6146.57179170677,30732.858958533863,1735.0,347,301,0.8674351585014409,46,0,314,18,18,15,6,6,881.1393745182787,3947.752756420781,434.4795487873885,8279.57179170677,40,1.1064044639933854
geometry_early_optical_clear_probe,2781445960,12,8,12,1.0,True,685.0030220607454,8220.036264728944,5574.036264728946,27870.181323644727,2185.0,437,405,0.9267734553775744,32,0,401,12,12,12,5,5,1772.3433814090022,4214.616091112231,402.4396769695604,7786.796818110528,40,0.8788523769908352
