strategy,seed,channel,first_seen_time_s,directional
certified_geometry_clear_probe,13,11,325.0,False
certified_geometry_clear_probe,13,2,910.506798029945,False
certified_geometry_clear_probe,13,18,1388.0167414188154,False
certified_geometry_clear_probe,13,3,1466.0167414188154,False
certified_geometry_clear_probe,13,9,2168.0167414188154,True
certified_geometry_clear_probe,13,6,3399.3527298801114,True
certified_geometry_clear_probe,13,4,4792.310184703996,True
certified_geometry_clear_probe,13,10,5935.956518741944,True
certified_geometry_clear_probe,14,9,53.0,True
certified_geometry_clear_probe,14,18,107.0,False
certified_geometry_clear_probe,14,19,113.0,True
certified_geometry_clear_probe,14,20,119.0,True
certified_geometry_clear_probe,14,17,289.0,True
certified_geometry_clear_probe,14,5,361.0,False
certified_geometry_clear_probe,14,8,579.0,False
certified_geometry_clear_probe,14,11,597.0,False
certified_geometry_clear_probe,14,2,1158.6870357617265,True
certified_geometry_clear_probe,14,12,2185.6734111140877,True
certified_geometry_clear_probe,15,1,5.0,False
certified_geometry_clear_probe,15,8,47.0,False
certified_geometry_clear_probe,15,11,65.0,True
certified_geometry_clear_probe,15,17,101.0,False
certified_geometry_clear_probe,15,20,119.0,False
certified_geometry_clear_probe,15,2,379.0,False
certified_geometry_clear_probe,15,3,549.0,False
certified_geometry_clear_probe,15,19,645.0,True
certified_geometry_clear_probe,15,6,1264.7185108225112,True
certified_geometry_clear_probe,15,13,5416.327281374729,True
certified_geometry_clear_probe,15,15,7429.821102570643,True
certified_geometry_clear_probe,16,7,41.0,False
certified_geometry_clear_probe,16,11,65.0,True
certified_geometry_clear_probe,16,16,95.0,True
certified_geometry_clear_probe,16,20,119.0,False
certified_geometry_clear_probe,16,10,851.0,False
certified_geometry_clear_probe,16,8,1106.07477301135,True
certified_geometry_clear_probe,16,14,1342.07477301135,True
certified_geometry_clear_probe,16,18,1656.07477301135,True
certified_geometry_clear_probe,16,5,2700.2984023910335,False
certified_geometry_clear_probe,16,4,3072.077141192351,True
certified_geometry_clear_probe,16,19,3320.077141192351,True
certified_geometry_clear_probe,16,1,3550.077141192351,True
certified_geometry_clear_probe,17,9,53.0,False
certified_geometry_clear_probe,17,11,65.0,False
certified_geometry_clear_probe,17,14,83.0,True
certified_geometry_clear_probe,17,15,89.0,False
certified_geometry_clear_probe,17,5,361.0,False
certified_geometry_clear_probe,17,6,567.0,True
certified_geometry_clear_probe,17,19,809.0,False
certified_geometry_clear_probe,17,13,1129.0,False
certified_geometry_clear_probe,17,10,1371.0,True
certified_geometry_clear_probe,17,1,2442.702040321416,True
certified_geometry_clear_probe,17,12,5137.213779706545,True
certified_geometry_clear_probe,17,18,5379.213779706545,True
certified_geometry_clear_probe,17,20,5916.82524841917,True
certified_geometry_clear_probe,17,2,6368.588635002644,True
certified_geometry_clear_probe,18,3,17.0,False
certified_geometry_clear_probe,18,5,29.0,False
certified_geometry_clear_probe,18,8,47.0,False
certified_geometry_clear_probe,18,11,65.0,False
certified_geometry_clear_probe,18,19,645.0,False
certified_geometry_clear_probe,18,7,899.2457964464052,True
certified_geometry_clear_probe,18,4,917.2457964464052,True
certified_geometry_clear_probe,18,17,1537.4001088778662,False
certified_geometry_clear_probe,18,13,1809.4001088778662,True
certified_geometry_clear_probe,18,18,2015.4001088778662,True
certified_geometry_clear_probe,18,15,5439.943641519723,False
certified_geometry_clear_probe,19,4,23.0,False
certified_geometry_clear_probe,19,5,29.0,True
certified_geometry_clear_probe,19,11,65.0,False
certified_geometry_clear_probe,19,19,113.0,False
certified_geometry_clear_probe,19,20,119.0,False
certified_geometry_clear_probe,19,16,628.7283410126455,True
certified_geometry_clear_probe,19,9,1567.7283410126456,True
certified_geometry_clear_probe,19,12,5184.124325647899,True
certified_geometry_clear_probe,19,7,5448.388666242877,False
certified_geometry_clear_probe,19,6,5628.781302800654,True
certified_geometry_clear_probe,19,17,5676.781302800654,True
certified_geometry_clear_probe,19,2,5894.781302800654,True
certified_geometry_clear_probe,19,3,7028.016821130345,True
certified_geometry_clear_probe,19,18,7234.016821130345,True
certified_geometry_clear_probe,19,10,7850.727838635838,True
certified_geometry_clear_probe,20,1,5.0,False
certified_geometry_clear_probe,20,3,17.0,True
certified_geometry_clear_probe,20,5,29.0,False
certified_geometry_clear_probe,20,8,47.0,False
certified_geometry_clear_probe,20,9,53.0,False
certified_geometry_clear_probe,20,16,95.0,False
certified_geometry_clear_probe,20,20,798.0,False
certified_geometry_clear_probe,20,4,888.0,True
certified_geometry_clear_probe,20,7,1083.9623977636143,False
certified_geometry_clear_probe,20,12,1107.9623977636143,False
certified_geometry_clear_probe,20,6,1403.1186072057747,True
certified_geometry_clear_probe,20,18,1645.1186072057747,True
certified_geometry_clear_probe,20,11,2573.6434372951085,True
certified_geometry_clear_probe,20,2,3156.9419111604175,True
certified_geometry_clear_probe,20,14,5955.371307401101,False
certified_geometry_clear_probe,21,8,47.0,True
certified_geometry_clear_probe,21,10,59.0,False
certified_geometry_clear_probe,21,14,83.0,True
certified_geometry_clear_probe,21,15,89.0,False
certified_geometry_clear_probe,21,16,95.0,False
certified_geometry_clear_probe,21,20,119.0,False
certified_geometry_clear_probe,21,3,555.3225930960886,True
certified_geometry_clear_probe,21,9,2802.482920241916,False
certified_geometry_clear_probe,21,7,3553.191370778939,True
certified_geometry_clear_probe,21,13,4435.691995664111,True
certified_geometry_clear_probe,21,12,4865.691995664111,False
certified_geometry_clear_probe,22,5,29.0,False
certified_geometry_clear_probe,22,6,35.0,False
certified_geometry_clear_probe,22,17,101.0,False
certified_geometry_clear_probe,22,16,295.0,True
certified_geometry_clear_probe,22,4,367.0,False
certified_geometry_clear_probe,22,1,385.0,False
certified_geometry_clear_probe,22,11,597.0,False
certified_geometry_clear_probe,22,15,3598.3442176557446,True
