strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,50,13,5,13,1.0,True,821.0807811836324,10674.050155387222,7904.050155387222,39520.25077693612,2255.0,451,403,0.893569844789357,48,0,450,13,13,13,4,4,1442.3846153846155,3899.0,8732.5610425592,10674.050155387222,451,0.022735941998689668
lattice,51,11,4,11,1.0,True,1018.6974205633672,11205.67162619704,7941.671626197039,39708.358130985194,2675.0,535,492,0.9196261682242991,43,0,534,11,11,11,3,3,2280.818181818182,5281.0,9106.626842632379,11205.67162619704,535,0.024407618002442177
lattice,52,12,6,12,1.0,True,862.6168922534985,10351.402707041982,7436.402707041981,37182.01353520992,2380.0,476,436,0.9159663865546218,40,0,475,12,12,12,5,5,2070.6666666666665,4273.0,8827.275879718596,10351.402707041982,476,0.02286597899728804
lattice,53,14,6,14,1.0,True,757.8493419216769,10609.890786903477,7636.890786903472,38184.453934517376,2420.0,484,435,0.8987603305785123,49,0,483,14,14,14,6,6,2249.1428571428573,8399.0,8711.297279495511,10609.890786903477,484,0.026019622000603704
lattice,54,11,8,11,1.0,True,968.4293910786932,10652.723301865626,7544.723301865624,37723.616509328116,2545.0,509,468,0.9194499017681729,41,0,508,11,11,11,9,9,1770.8181818181818,5887.0,9072.290845254509,10652.723301865626,509,0.025053982997633284
lattice,55,10,5,10,1.0,True,1115.7936125251197,11157.936125251197,7631.936125251195,38159.68062625598,2900.0,580,548,0.9448275862068966,32,0,576,10,10,10,6,6,2948.0,6911.0,9621.17987035894,11157.936125251197,580,0.05651860800207942
lattice,56,16,10,16,1.0,True,567.4419575275193,9079.07132044031,6504.071320440311,32520.35660220154,2080.0,416,359,0.8629807692307693,57,0,415,16,16,16,15,15,1941.0,4667.0,6865.06212336817,9079.07132044031,416,0.02557673400224303
lattice,57,10,5,10,1.0,True,1089.848067266847,10898.48067266847,7363.480672668468,36817.40336334233,2905.0,581,543,0.9345955249569707,38,0,580,10,10,10,4,4,2531.6,7697.0,9465.436223192726,10898.48067266847,581,0.021396075000666315
lattice,58,14,10,14,1.0,True,740.5489186053876,10367.684860475427,7592.684860475428,37963.42430237715,2255.0,451,397,0.8802660753880266,54,0,450,14,14,14,16,16,800.4285714285714,3691.0,8679.166145403295,10367.684860475427,451,0.027797644997917814
lattice,59,11,5,11,1.0,True,1052.545436816015,11577.999804976163,7997.999804976162,39989.99902488082,2940.0,588,539,0.9166666666666666,49,0,585,11,11,11,8,8,2900.818181818182,7001.0,9637.747010661089,11577.999804976163,585,0.05438277299981564
lattice,60,12,5,12,1.0,True,865.6218793196305,10387.462551835566,7706.462551835567,38532.312759177825,2185.0,437,391,0.8947368421052632,46,0,436,12,12,12,2,2,1394.8333333333333,4457.0,8552.6606281034,10387.462551835566,437,0.02533482999933767
lattice,61,13,9,13,1.0,True,855.2137260964444,11117.778439253776,7951.778439253775,39758.89219626887,2585.0,517,470,0.9090909090909091,47,0,516,13,13,13,11,11,2301.6153846153848,6327.0,8981.083977885279,11117.778439253776,517,0.02477468399956706
lattice,62,14,7,14,1.0,True,766.5354534043779,10731.49634766129,7590.496347661291,37952.481738306444,2560.0,512,461,0.900390625,51,0,511,14,14,14,6,6,2986.0,6797.0,8903.957773427574,10731.49634766129,512,0.02583261900144862
lattice,63,13,7,13,1.0,True,933.8181434563347,12139.635864932352,8952.63586493235,44763.179324661745,2605.0,521,478,0.9174664107485605,43,0,517,13,13,13,10,10,2361.0,7337.0,9364.669439495057,12139.635864932352,519,0.061456215000362135
lattice,64,13,5,13,1.0,True,794.8341804182782,10332.844345437616,7490.844345437611,37454.221727188065,2315.0,463,415,0.896328293736501,48,0,462,13,13,13,6,6,964.5384615384615,3947.0,8748.246144546269,10332.844345437616,463,0.023048163999192184
lattice,65,13,5,13,1.0,True,845.2633085203244,10988.423010764216,7846.423010764218,39232.1150538211,2565.0,513,466,0.9083820662768031,47,0,512,13,13,13,6,6,2152.6923076923076,6505.0,9019.301741858379,10988.423010764216,513,0.02289090600243071
lattice,66,10,7,10,1.0,True,1180.4899749946999,11804.899749946999,8012.899749947,40064.498749734994,3120.0,624,584,0.9358974358974359,40,0,622,10,10,10,12,12,1928.8,4449.0,10248.420656528397,11804.899749946999,624,0.03434639900297043
lattice,67,10,6,10,1.0,True,1114.8140480279706,11148.140480279706,7637.140480279706,38185.70240139852,2885.0,577,547,0.9480069324090121,30,0,576,10,10,10,6,6,3872.2,7453.0,9338.787602500191,11148.140480279706,577,0.014650719000201207
lattice,68,15,7,15,1.0,True,724.5687705024969,10868.531557537453,7902.531557537451,39512.65778768725,2410.0,482,424,0.8796680497925311,58,0,481,15,15,15,9,9,2323.0,5981.0,8850.442368804708,10868.531557537453,482,0.04200241400030791
lattice,69,15,9,15,1.0,True,713.6352711817916,10704.529067726875,8068.529067726877,40342.64533863438,2135.0,427,372,0.8711943793911007,55,0,426,15,15,15,11,11,1294.6,4125.0,8424.162367686302,10704.529067726875,427,0.025536237000778783
lattice,70,10,3,10,1.0,True,1051.981519914839,10519.81519914839,7386.815199148389,36934.07599574196,2570.0,514,479,0.9319066147859922,35,0,513,10,10,10,3,3,1285.8,4525.0,9132.053120133247,10519.81519914839,514,0.01712125899939565
lattice,71,12,5,12,1.0,True,862.7789902359806,10353.347882831767,7516.3478828317675,37581.73941415884,2315.0,463,421,0.9092872570194385,42,0,462,12,12,12,2,2,1612.5,6497.0,8673.369157705187,10353.347882831767,463,0.021885901998757618
lattice,72,10,8,10,1.0,True,1111.7117769098293,11117.117769098293,7654.117769098293,38270.58884549147,2845.0,569,535,0.9402460456942003,34,0,568,10,10,10,5,5,2683.2,7613.0,9397.94041394145,11117.117769098293,569,0.017864515997644048
lattice,73,12,8,12,1.0,True,886.4732648373773,10637.679178048527,7620.679178048529,38103.39589024264,2465.0,493,455,0.922920892494929,38,0,492,12,12,12,9,9,1754.0,8019.0,8941.854769174055,10637.679178048527,493,0.01688117300000158
lattice,74,16,7,16,1.0,True,642.0478505663165,10272.765609061064,7673.765609061066,38368.82804530532,2100.0,420,367,0.8738095238095238,53,0,419,16,16,16,4,4,1987.875,6407.0,8217.9473074851,10272.765609061064,420,0.023508987000241177
lattice,75,13,8,13,1.0,True,816.6889623191489,10616.956510148935,7624.956510148931,38124.782550744654,2440.0,488,444,0.9098360655737705,44,0,487,13,13,13,5,5,1976.6923076923076,5251.0,8795.004928779794,10616.956510148935,488,0.024363134998566238
lattice,76,12,6,12,1.0,True,897.4066764963264,10768.880117955918,7829.88011795592,39149.400589779594,2400.0,480,445,0.9270833333333334,35,0,479,12,12,12,9,9,1374.5,4285.0,9338.707719901915,10768.880117955918,480,0.023592133999045473
lattice,77,16,7,16,1.0,True,589.01530813137,9424.24493010192,6747.244930101921,33736.22465050961,2165.0,433,371,0.8568129330254042,62,0,432,16,16,16,10,10,2022.5,5399.0,6962.597367036987,9424.24493010192,433,0.031505863000347745
lattice,78,16,10,16,1.0,True,712.5980906898739,11401.569451037982,8472.56945103798,42362.84725518989,2375.0,475,423,0.8905263157894737,52,0,474,16,16,16,10,10,2586.375,6605.0,9288.373012317074,11401.569451037982,475,0.03706778700143332
lattice,79,11,3,11,1.0,True,949.4289179451621,10443.718097396782,7545.718097396779,37728.5904869839,2370.0,474,434,0.9156118143459916,40,0,473,11,11,11,3,3,757.3636363636364,4315.0,8779.980470993676,10443.718097396782,474,0.020111352001549676
lattice,80,12,6,12,1.0,True,933.1248740824589,11197.498488989506,7877.498488989504,39387.49244494753,2720.0,544,497,0.9136029411764706,47,0,540,12,12,12,8,8,1561.5,6375.0,9586.103121956003,11197.498488989506,544,0.043470243999763625
lattice,81,14,6,14,1.0,True,854.9036488091273,11968.651083327783,8931.651083327783,44658.25541663892,2475.0,495,443,0.8949494949494949,52,0,492,14,14,14,12,12,2567.285714285714,7253.0,9426.332626203086,11968.651083327783,492,0.0750123759971757
lattice,82,11,8,11,1.0,True,962.693770368418,10589.631474052598,7517.631474052597,37588.157370262976,2515.0,503,466,0.9264413518886679,37,0,502,11,11,11,11,11,1356.8181818181818,6819.0,8859.57748627766,10589.631474052598,503,0.01886600199941313
lattice,83,13,6,13,1.0,True,833.4837273145079,10835.288455088603,7909.288455088606,39546.442275443034,2385.0,477,434,0.909853249475891,43,0,476,13,13,13,5,5,2022.5384615384614,6753.0,8798.39837238447,10835.288455088603,477,0.01845760899959714
lattice,84,15,8,15,1.0,True,704.4659934602876,10566.989901904313,7756.9899019043105,38784.949509521546,2280.0,456,401,0.8793859649122807,55,0,455,15,15,15,8,8,2117.6666666666665,4625.0,8617.769053606427,10566.989901904313,456,0.025136049000138883
lattice,85,11,5,11,1.0,True,989.0156756402813,10879.172432043095,7573.172432043093,37865.862160215474,2710.0,542,504,0.9298892988929889,38,0,541,11,11,11,6,6,1847.7272727272727,4281.0,9114.563058084763,10879.172432043095,542,0.017805825002142228
lattice,86,16,11,16,1.0,True,587.9676601718617,9407.482562749787,6772.482562749785,33862.412813748924,2130.0,426,365,0.8568075117370892,61,0,425,16,16,16,15,15,1605.5,6189.0,7298.139704922822,9407.482562749787,426,0.028384070999891264
lattice,87,11,6,11,1.0,True,972.4810313884497,10697.291345272946,7475.291345272946,37376.45672636473,2640.0,528,486,0.9204545454545454,42,0,527,11,11,11,5,5,2569.7272727272725,8383.0,9024.177448603952,10697.291345272946,528,0.03090535500086844
lattice,88,13,11,13,1.0,True,865.9019561975791,11256.72543056853,8048.725430568529,40243.627152842644,2620.0,524,480,0.916030534351145,44,0,523,13,13,13,8,8,2812.846153846154,6857.0,9079.860225422417,11256.72543056853,524,0.020309808001911733
lattice,89,10,7,10,1.0,True,1076.2981032682353,10762.981032682354,7389.981032682355,36949.90516341176,2770.0,554,518,0.9350180505415162,36,0,553,10,10,10,7,7,1543.6,4269.0,9268.893085353564,10762.981032682354,554,0.018122584999218816
lattice,90,11,8,11,1.0,True,987.933483297194,10867.268316269134,7471.268316269133,37356.341581345674,2785.0,557,516,0.926391382405745,41,0,556,11,11,11,7,7,2145.181818181818,6085.0,9202.603995484733,10867.268316269134,557,0.020388295997690875
lattice,91,10,2,10,1.0,True,1009.448280720746,10094.48280720746,7093.482807207461,35467.414036037306,2460.0,492,457,0.9288617886178862,35,0,491,10,10,10,3,3,1192.2,3869.0,8852.477048328703,10094.48280720746,492,0.01700537899887422
lattice,92,13,3,13,1.0,True,852.3437849313929,11080.469204108107,7956.469204108111,39782.34602054055,2550.0,510,460,0.9019607843137255,50,0,509,13,13,13,4,4,2003.4615384615386,4043.0,8929.160424209547,11080.469204108107,510,0.024692818999028532
lattice,93,16,8,16,1.0,True,584.1978881238731,9347.16620998197,7216.1662099819705,36080.831049909844,1710.0,342,290,0.847953216374269,52,0,341,16,16,16,8,8,1162.875,6047.0,7295.158610306809,9347.16620998197,342,0.021660496000549756
lattice,94,14,9,14,1.0,True,920.9097278244597,12892.736189542435,9386.736189542431,46933.68094771215,2865.0,573,521,0.9092495636998255,52,0,571,14,14,14,13,13,2559.4285714285716,7697.0,9767.40327778941,12892.736189542435,571,0.04458832200180041
lattice,95,16,11,16,1.0,True,675.9757352922779,10815.611764676447,7994.611764676449,39973.05882338225,2285.0,457,402,0.8796498905908097,55,0,456,16,16,16,12,12,2541.375,6635.0,8414.624972720749,10815.611764676447,457,0.02487494399974821
lattice,96,12,4,12,1.0,True,979.1475260170072,11749.770312204086,8511.770312204086,42558.85156102043,2650.0,530,487,0.9188679245283019,43,0,528,12,12,12,4,4,2161.1666666666665,4495.0,9684.038490127385,11749.770312204086,530,0.032822788001794834
lattice,97,11,4,11,1.0,True,978.0984960950437,10759.08345704548,7567.08345704548,37835.4172852274,2615.0,523,484,0.9254302103250478,39,0,522,11,11,11,6,6,2231.5454545454545,4549.0,9192.909109182367,10759.08345704548,523,0.02674752000166336
lattice,98,12,6,12,1.0,True,921.4852324033601,11057.822788840322,7890.82278884032,39454.1139442016,2590.0,518,477,0.9208494208494209,41,0,517,12,12,12,5,5,2379.3333333333335,8175.0,9010.726891995313,11057.822788840322,518,0.032131609001226025
lattice,99,13,8,13,1.0,True,833.7081471778754,10838.20591331238,7732.205913312381,38661.02956656191,2535.0,507,463,0.9132149901380671,44,0,506,13,13,13,12,12,2306.3846153846152,4423.0,8901.479005031353,10838.20591331238,507,0.024633346001792233
