strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
route_optimized,10,14,8,14,1.0,True,754.8881620373057,10568.43426852228,7361.434268522283,36807.17134261143,2615.0,523,467,0.892925430210325,56,0,522,14,14,14,12,12,1915.605949168604,5018.584305435502,2272.9250111496026,10274.657661998459,158,0.029307690005225595
route_optimized,11,13,8,13,1.0,True,832.1254008972071,10817.630211663693,7987.6302116636925,39938.151058318464,2305.0,461,417,0.9045553145336226,44,0,460,13,13,13,13,13,1621.6889102994865,5779.6713069993675,548.0493950939903,10817.630211663693,40,0.020788682006241288
route_optimized,12,13,10,13,1.0,True,860.9863036692163,11192.821947699813,8218.821947699813,41094.109738499064,2425.0,485,443,0.9134020618556701,42,0,484,13,13,13,10,10,2483.650090513977,9227.64900911855,499.54345495147425,11192.821947699813,40,0.0214633200012031
route_optimized,13,12,6,12,1.0,True,868.625648382988,10423.507780595855,7286.507780595855,36432.53890297927,2565.0,513,471,0.9181286549707602,42,0,512,12,12,12,7,7,1887.362168896907,5162.052971015539,789.8455205597066,9372.94102818325,60,0.02129626300302334
route_optimized,14,10,6,10,1.0,True,971.0331213755811,9710.331213755811,6619.331213755812,33096.65606877906,2535.0,507,473,0.9329388560157791,34,0,506,10,10,10,3,3,1802.5469213339425,4699.588006492518,410.21618345655924,8810.169035367202,40,0.018131113996787462
route_optimized,15,11,5,11,1.0,True,1026.3526395978881,11289.87903557677,7835.87903557677,39179.39517788386,2835.0,567,523,0.9223985890652557,44,0,564,11,11,11,7,7,2228.1921866784824,5266.915359747953,2241.0516994754944,11289.87903557677,160,0.04400148399872705
route_optimized,16,12,8,12,1.0,True,834.9017006667714,10018.820408001257,7043.820408001254,35219.10204000627,2430.0,486,445,0.9156378600823045,41,0,485,12,12,12,8,8,2105.5940411246593,6608.493248539577,533.8754302272474,8315.61125921923,40,0.02103769600216765
route_optimized,17,14,8,14,1.0,True,781.5363196857579,10941.50847560061,7968.508475600611,39842.542378003054,2420.0,484,431,0.890495867768595,53,0,483,14,14,14,3,3,3002.3612786076073,8035.104591889607,821.1278246743193,10679.148775371237,60,0.027929805000894703
route_optimized,18,11,4,11,1.0,True,984.4460910096684,10828.907001106352,7432.907001106349,37164.535005531754,2785.0,557,518,0.9299820466786356,39,0,556,11,11,11,1,1,3073.605201022044,8309.712551645149,810.3377661127647,10828.907001106352,60,0.020122251997236162
route_optimized,19,15,10,15,1.0,True,702.0697599324055,10531.046398986084,7421.046398986085,37105.23199493042,2530.0,506,458,0.9051383399209486,48,0,505,15,15,15,10,10,3809.520417466669,8438.310706089725,420.26142057363137,10531.046398986084,40,0.044190459993842524
route_optimized,20,15,6,15,1.0,True,705.0029641348665,10575.044462022997,7651.044462023,38255.222310114994,2375.0,475,422,0.888421052631579,53,0,474,15,15,15,9,9,2371.026395507476,8707.078991905879,510.9455258903922,10141.310162295633,40,0.025073535995034035
route_optimized,21,11,5,11,1.0,True,927.7828438333341,10205.611282166676,7223.611282166674,36118.05641083337,2440.0,488,451,0.9241803278688525,37,0,487,11,11,11,7,7,1583.4435292537157,5280.020827532596,473.66519052028946,9103.828128370256,40,0.018633147999935318
route_optimized,22,11,2,11,1.0,True,877.7181225473413,9654.899348020754,6522.899348020754,32614.49674010377,2565.0,513,472,0.9200779727095516,41,0,512,11,11,11,2,2,2214.1266476683213,5207.130303425249,734.7605723987325,9301.481681629772,60,0.02285294399916893
route_optimized,23,16,9,16,1.0,True,579.7555419418236,9276.088671069178,6563.088671069178,32815.4433553459,2195.0,439,381,0.8678815489749431,58,0,438,16,16,16,9,9,1761.8834431357504,6810.434651531043,2089.926027600235,9276.088671069178,155,0.029937920000520535
route_optimized,24,15,10,15,1.0,True,686.0034858575826,10290.05228786374,7552.052287863739,37760.261439318696,2220.0,444,389,0.8761261261261262,55,0,443,15,15,15,9,9,2500.9668410909153,5415.333871268787,1082.5444184177186,9905.67586213651,79,0.026917219001916237
route_optimized,25,13,7,13,1.0,True,746.478716382312,9704.223312970056,6712.223312970055,33561.11656485028,2440.0,488,443,0.9077868852459017,45,0,487,13,13,13,7,7,1334.1517243570847,5215.770793180217,519.9064403031098,8427.682195754303,40,0.02370363299996825
route_optimized,26,15,7,15,1.0,True,713.7374674249278,10706.062011373917,7910.062011373918,39550.3100568696,2270.0,454,404,0.8898678414096917,50,0,451,15,15,15,8,8,1792.8053993305543,4939.137299063406,460.8435455248356,10706.062011373917,40,0.049782862995925825
route_optimized,27,15,6,15,1.0,True,678.07809920909,10171.171488136351,7379.171488136353,36895.85744068176,2265.0,453,399,0.8807947019867549,54,0,452,15,15,15,7,7,2064.6962299833535,5684.076446956551,532.4528395166458,8792.606578969056,40,0.02713557900278829
route_optimized,28,10,6,10,1.0,True,956.2677551830005,9562.677551830006,6561.677551830006,32808.387759150035,2460.0,492,462,0.9390243902439024,30,0,491,10,10,10,5,5,863.9051239037602,3353.42451341744,487.7857206213399,5642.910965814021,40,0.01433044699660968
route_optimized,29,14,7,14,1.0,True,719.6072915715998,10074.502082002398,7311.502082002398,36557.510410012,2245.0,449,398,0.8864142538975501,51,0,448,14,14,14,7,7,2448.7333762327908,7571.784603721934,779.8035075889765,10074.502082002398,60,0.025677721001557074
route_optimized,30,14,5,14,1.0,True,699.9443517604985,9799.22092464698,6730.22092464698,33651.1046232349,2500.0,500,452,0.904,48,0,499,14,14,14,2,2,2868.1544520803327,9234.521908026269,2038.989659337744,9531.768002081839,160,0.023695005002082326
route_optimized,31,10,5,10,1.0,True,974.0685088671016,9740.685088671016,6703.685088671016,33518.42544335508,2490.0,498,459,0.9216867469879518,39,0,497,10,10,10,8,8,632.5050140112016,2077.3500467040053,465.70480600457597,7373.170324612339,40,0.021849016993655823
route_optimized,32,10,6,10,1.0,True,1015.5279747083725,10155.279747083725,6608.279747083728,33041.39873541864,2915.0,583,546,0.9365351629502573,37,0,582,10,10,10,7,7,3394.3704002809873,8047.621606615012,1288.166895622187,10155.279747083725,98,0.021513630999834277
route_optimized,33,14,6,14,1.0,True,710.7352833052976,9950.293966274166,7151.293966274166,35756.469831370836,2275.0,455,406,0.8923076923076924,49,0,454,14,14,14,7,7,1396.0078501282119,5789.055243053147,1584.5106607416913,8654.649347779718,120,0.02267610700073419
route_optimized,34,14,10,14,1.0,True,710.8236754826127,9951.531456756577,6960.531456756576,34802.657283782886,2435.0,487,435,0.893223819301848,52,0,486,14,14,14,10,10,2369.3409786542584,7802.614954357974,515.2575132518698,9501.144855387352,40,0.026168176002101973
route_optimized,35,14,9,14,1.0,True,748.737759103347,10482.328627446857,7341.328627446857,36706.643137234285,2560.0,512,463,0.904296875,49,0,511,14,14,14,11,11,2501.972597074856,9274.180330085575,1355.1644729253264,9642.265489901694,100,0.02407520800625207
route_optimized,36,12,7,12,1.0,True,943.3100833046841,11319.720999656209,7878.7209996562115,39393.604998281065,2820.0,564,521,0.9237588652482269,43,0,561,12,12,12,9,9,2755.4270500140647,9152.82221825498,3768.8805621543675,11319.720999656209,280,0.02292084499640623
route_optimized,37,15,9,15,1.0,True,767.6233632318706,11514.350448478059,8465.350448478057,42326.752242390285,2480.0,496,438,0.8830645161290323,58,0,494,15,15,15,13,13,1806.507061394175,5374.360142492849,2849.965506921863,11514.350448478059,220,0.058214247997966595
route_optimized,38,15,9,15,1.0,True,740.4489665401923,11106.734498102884,8296.734498102885,41483.67249051442,2280.0,456,405,0.8881578947368421,51,0,455,15,15,15,11,11,2725.4063732387904,8691.72497860662,803.6881605669264,11106.734498102884,60,0.02293301600002451
route_optimized,39,11,4,11,1.0,True,880.1820481646304,9682.002529810934,6682.002529810936,33410.012649054675,2455.0,491,453,0.9226069246435845,38,0,490,11,11,11,3,3,2354.980523089883,7977.599746019899,752.4771252517368,8794.198459266956,60,0.018578839997644536
route_optimized,40,13,5,13,1.0,True,800.671512082147,10408.729657067912,7494.729657067909,37473.64828533955,2375.0,475,427,0.8989473684210526,48,0,474,13,13,13,9,9,2199.6311373237595,7329.614975292816,436.5358683851493,10146.008389287521,40,0.023432344998582266
route_optimized,41,13,9,13,1.0,True,834.2795786000588,10845.634521800765,7907.6345218007655,39538.17260900383,2395.0,479,431,0.8997912317327766,48,0,478,13,13,13,13,13,2228.9316594803977,8786.287654633066,757.1902051846406,10635.552267304485,60,0.02460802700079512
route_optimized,42,15,6,15,1.0,True,682.0689839052362,10231.034758578544,7475.034758578544,37375.173792892725,2235.0,447,390,0.87248322147651,57,0,446,15,15,15,7,7,1659.9066344133155,5294.157144658817,531.9600179829704,8960.081350759929,40,0.029437630000757053
route_optimized,43,10,8,10,1.0,True,1062.2972228789533,10622.972228789533,7051.972228789534,35259.861143947666,2935.0,587,546,0.9301533219761499,41,0,586,10,10,10,8,8,2659.935647713485,8024.592961750161,1150.3110480169423,10118.911229257126,80,0.023802392002835404
route_optimized,44,13,7,13,1.0,True,795.623884079415,10343.110493032395,7309.110493032396,36545.55246516198,2475.0,495,445,0.898989898989899,50,0,494,13,13,13,9,9,1537.3098699586396,8628.112084368415,533.391030396143,9820.341797300076,40,0.02673104400309967
route_optimized,45,12,6,12,1.0,True,882.4776932292161,10589.732318750594,7363.732318750592,36818.66159375296,2640.0,528,484,0.9166666666666666,44,0,526,12,12,12,9,9,2052.469652094427,8509.030620340924,752.5776942933994,10589.732318750594,60,0.04060518999904161
route_optimized,46,10,4,10,1.0,True,1024.7408847342897,10247.408847342896,6772.408847342897,33862.04423671447,2855.0,571,532,0.9316987740805605,39,0,570,10,10,10,2,2,2842.984470361786,9161.793832556385,828.8654199792654,9745.045987720076,60,0.02234947800025111
route_optimized,47,12,5,12,1.0,True,817.3644073031513,9808.372887637815,6575.372887637813,32876.86443818907,2645.0,529,482,0.9111531190926276,47,0,528,12,12,12,5,5,2338.4975212888053,7232.241953583438,2484.5970771355064,8582.894455143965,180,0.027663462002237793
route_optimized,48,14,5,14,1.0,True,676.539342638746,9471.550796942443,6822.550796942444,34112.753984712224,2150.0,430,380,0.8837209302325582,50,0,429,14,14,14,5,5,1061.0842194810161,5203.612116726841,482.31192667707353,8004.820297847511,40,0.024585514998761937
route_optimized,49,10,6,10,1.0,True,1049.2422478214135,10492.422478214135,7083.422478214134,35417.11239107067,2800.0,560,526,0.9392857142857143,34,0,559,10,10,10,9,9,1162.9086770475417,4457.108521938342,456.3698343681474,10492.422478214135,40,0.017279240004427265
route_optimized,50,13,5,13,1.0,True,764.7762428822947,9942.091157469831,7148.091157469832,35740.45578734916,2275.0,455,405,0.8901098901098901,50,0,454,13,13,13,4,4,1771.8812959430702,4987.853219117047,1623.0852779578254,8670.99347776304,117,0.025497372000245377
route_optimized,51,11,4,11,1.0,True,884.0307263565878,9724.337989922466,6424.337989922464,32121.68994961232,2705.0,541,500,0.9242144177449169,41,0,540,11,11,11,3,3,2594.7264192473795,6080.876157243546,483.9238199065767,8233.428074791163,40,0.02304783400177257
route_optimized,52,12,6,12,1.0,True,858.7368128560369,10304.841754272442,7221.8417542724455,36109.208771362224,2520.0,504,461,0.9146825396825397,43,0,503,12,12,12,6,6,2521.3764980268975,5211.339320977927,1356.9391396480248,10304.841754272442,100,0.029924132002633996
