strategy,seed,channel,first_seen_time_s,directional
route_optimized,33,3,17.0,False
route_optimized,33,8,47.0,False
route_optimized,33,10,59.0,True
route_optimized,33,13,77.0,False
route_optimized,33,14,83.0,True
route_optimized,33,15,89.0,False
route_optimized,33,16,95.0,False
route_optimized,33,19,113.0,True
route_optimized,33,20,119.0,False
route_optimized,33,18,651.0,False
route_optimized,33,9,1879.0445277421145,False
route_optimized,33,17,5154.95488794656,True
route_optimized,33,11,5371.055243053147,True
route_optimized,33,6,5789.055243053147,True
route_optimized,34,5,29.0,True
route_optimized,34,6,35.0,True
route_optimized,34,7,41.0,True
route_optimized,34,12,71.0,True
route_optimized,34,13,77.0,False
route_optimized,34,1,277.0,False
route_optimized,34,15,361.0,False
route_optimized,34,20,876.0563447873928,False
route_optimized,34,2,3880.1904676207696,True
route_optimized,34,19,4224.19046762077,True
route_optimized,34,10,4913.57382225757,True
route_optimized,34,8,5143.57382225757,True
route_optimized,34,18,5439.57382225757,True
route_optimized,34,14,7802.614954357974,True
route_optimized,35,2,11.0,False
route_optimized,35,5,29.0,True
route_optimized,35,20,119.0,True
route_optimized,35,3,289.0,True
route_optimized,35,6,307.0,False
route_optimized,35,11,337.0,True
route_optimized,35,19,657.0,True
route_optimized,35,7,1569.0735393122968,True
route_optimized,35,9,3781.8724979300223,True
route_optimized,35,1,4501.872497930022,False
route_optimized,35,16,4567.872497930022,True
route_optimized,35,10,4779.872497930022,False
route_optimized,35,14,4803.872497930022,False
route_optimized,35,17,9274.180330085575,True
route_optimized,36,2,11.0,False
route_optimized,36,3,17.0,True
route_optimized,36,5,29.0,True
route_optimized,36,6,35.0,True
route_optimized,36,10,59.0,True
route_optimized,36,17,101.0,False
route_optimized,36,11,2785.0,False
route_optimized,36,1,4797.315343326593,False
route_optimized,36,7,4833.315343326593,True
route_optimized,36,19,4893.315343326593,False
route_optimized,36,9,6351.356351934017,True
route_optimized,36,4,9152.82221825498,True
route_optimized,37,2,11.0,True
route_optimized,37,3,17.0,True
route_optimized,37,8,47.0,False
route_optimized,37,11,65.0,True
route_optimized,37,15,89.0,True
route_optimized,37,20,119.0,False
route_optimized,37,6,307.0,False
route_optimized,37,17,373.0,False
route_optimized,37,7,585.0,True
route_optimized,37,13,1981.0,False
route_optimized,37,12,3205.2083338877596,True
route_optimized,37,9,4593.317159546317,False
route_optimized,37,4,5132.360142492849,True
route_optimized,37,18,5198.360142492849,True
route_optimized,37,5,5374.360142492849,True
route_optimized,38,8,47.0,True
route_optimized,38,11,65.0,False
route_optimized,38,20,119.0,False
route_optimized,38,3,289.0,True
route_optimized,38,9,325.0,False
route_optimized,38,14,355.0,True
route_optimized,38,17,373.0,True
route_optimized,38,4,2984.7914142999953,True
route_optimized,38,12,3026.7914142999953,True
route_optimized,38,10,3274.7914142999953,False
route_optimized,38,6,5197.999094268813,False
route_optimized,38,19,5251.999094268813,True
route_optimized,38,1,5409.999094268813,False
route_optimized,38,16,5469.999094268813,True
route_optimized,38,13,8691.72497860662,True
route_optimized,39,5,29.0,False
route_optimized,39,7,41.0,False
route_optimized,39,12,71.0,True
route_optimized,39,9,325.0,False
route_optimized,39,18,379.0,False
route_optimized,39,8,1850.6240422798599,False
route_optimized,39,11,1862.6240422798599,False
route_optimized,39,13,2823.7774542092225,True
route_optimized,39,10,4971.6430510984355,True
route_optimized,39,17,5573.517418101434,False
route_optimized,39,1,7977.599746019899,True
route_optimized,40,3,17.0,False
route_optimized,40,5,29.0,False
route_optimized,40,6,35.0,False
route_optimized,40,10,59.0,False
route_optimized,40,15,89.0,True
route_optimized,40,17,101.0,False
route_optimized,40,20,119.0,True
route_optimized,40,8,319.0,False
route_optimized,40,14,4708.932154853675,True
route_optimized,40,11,5030.885885020795,False
route_optimized,40,2,5230.885885020795,True
route_optimized,40,19,5526.885885020795,False
route_optimized,40,4,7329.614975292816,True
route_optimized,41,7,41.0,True
route_optimized,41,9,53.0,False
route_optimized,41,12,71.0,False
route_optimized,41,5,301.0,True
route_optimized,41,8,319.0,True
route_optimized,41,13,349.0,True
route_optimized,41,20,391.0,True
route_optimized,41,6,1818.8549278550788,True
route_optimized,41,1,2048.854927855079,False
route_optimized,41,10,4276.364615251601,True
route_optimized,41,4,4897.374723825173,False
route_optimized,41,16,5623.374723825173,True
route_optimized,41,11,8786.287654633066,True
route_optimized,42,1,5.0,False
route_optimized,42,7,41.0,False
route_optimized,42,9,53.0,False
route_optimized,42,11,65.0,False
route_optimized,42,16,95.0,True
route_optimized,42,18,107.0,True
route_optimized,42,4,295.0,True
route_optimized,42,17,373.0,False
route_optimized,42,12,1683.084543579789,False
route_optimized,42,19,1725.084543579789,False
route_optimized,42,3,2167.084543579789,True
route_optimized,42,8,3110.73193089971,True
route_optimized,42,2,4924.228404950918,True
route_optimized,42,13,4960.228404950918,False
route_optimized,42,14,5294.157144658817,False
route_optimized,43,8,47.0,False
route_optimized,43,10,59.0,False
route_optimized,43,18,379.0,True
route_optimized,43,1,821.0,True
route_optimized,43,20,935.0,True
route_optimized,43,5,3622.504768080195,True
route_optimized,43,12,3658.504768080195,True
route_optimized,43,15,4196.5047680801945,True
route_optimized,43,14,4856.249211144104,True
route_optimized,43,4,8024.592961750161,True
route_optimized,44,4,23.0,False
route_optimized,44,6,35.0,False
route_optimized,44,10,59.0,True
route_optimized,44,11,65.0,True
route_optimized,44,17,101.0,False
route_optimized,44,18,107.0,False
route_optimized,44,15,361.0,True
route_optimized,44,16,367.0,False
route_optimized,44,1,1077.4211555376746,True
route_optimized,44,5,1627.4211555376746,True
route_optimized,44,13,2851.973813376845,True
route_optimized,44,2,4682.100100641706,False
route_optimized,44,19,8628.112084368415,True
route_optimized,45,3,17.0,True
route_optimized,45,10,59.0,True
route_optimized,45,13,77.0,False
route_optimized,45,1,277.0,False
route_optimized,45,5,301.0,False
route_optimized,45,9,325.0,True
route_optimized,45,20,391.0,True
route_optimized,45,6,2162.5961913459096,False
route_optimized,45,14,2204.5961913459096,False
route_optimized,45,8,4929.206411050192,False
route_optimized,45,2,5377.206411050192,True
route_optimized,45,16,8509.030620340924,True
route_optimized,46,2,11.0,False
route_optimized,46,5,29.0,False
route_optimized,46,12,71.0,False
route_optimized,46,13,77.0,False
route_optimized,46,20,119.0,False
route_optimized,46,1,4299.39832406084,True
route_optimized,46,8,4335.39832406084,False
route_optimized,46,10,4867.39832406084,True
route_optimized,46,17,5458.855898878954,True
route_optimized,46,9,9161.793832556385,True
route_optimized,47,12,71.0,False
route_optimized,47,13,77.0,False
route_optimized,47,15,89.0,False
route_optimized,47,18,107.0,False
route_optimized,47,11,337.0,True
route_optimized,47,10,1691.0,True
route_optimized,47,3,1921.0,True
route_optimized,47,14,2903.476374198004,False
route_optimized,47,9,4114.840493585019,False
route_optimized,47,5,4586.840493585019,True
route_optimized,47,1,4931.570940514181,False
route_optimized,47,7,7232.241953583438,True
route_optimized,48,5,29.0,True
route_optimized,48,8,47.0,False
route_optimized,48,10,59.0,True
route_optimized,48,13,77.0,False
route_optimized,48,15,89.0,False
route_optimized,48,18,107.0,False
