strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,10,14,8,14,1.0,True,664.3184782104493,9300.45869494629,5589.458694946287,27947.293474731454,3035.0,607,538,0.886326194398682,69,0,606,14,14,14,9,9,1835.3842367767886,5233.68965743752,3925.2492465730984,9300.45869494629,300,0.07034296599886147
clear_probe,11,13,8,13,1.0,True,774.7973588123295,10072.365664560284,6210.365664560285,31051.828322801415,3165.0,633,586,0.9257503949447078,47,0,632,13,13,13,12,12,1654.099191367153,5439.857897554598,733.7348583470529,9714.06844746846,59,0.04949406500236364
clear_probe,12,13,10,13,1.0,True,761.8799943468022,9904.439926508428,6432.439926508426,32162.199632542135,2840.0,568,519,0.9137323943661971,49,0,567,13,13,13,11,11,2280.1933945898604,8377.332342706728,491.2435141061389,9904.439926508428,40,0.05140832100005355
clear_probe,13,12,6,12,1.0,True,792.4142147831691,9508.97057739803,6137.9705773980295,30689.852886990146,2760.0,552,513,0.9293478260869565,39,0,551,12,12,12,6,6,1669.2815502723254,4605.428916300826,776.8433221086632,9508.97057739803,60,0.04171996399963973
clear_probe,14,10,6,10,1.0,True,847.6568007452361,8476.56800745236,5379.56800745236,26897.8400372618,2540.0,508,470,0.9251968503937008,38,0,507,10,10,10,4,4,1371.3713137768968,3315.2755937287534,403.94169435937135,7399.18479011753,40,0.034321415994782
clear_probe,15,11,5,11,1.0,True,870.0618014280345,9570.67981570838,6128.6798157083795,30643.399078541894,2825.0,565,525,0.9292035398230089,40,0,562,11,11,11,4,4,2076.477084535987,6885.060718861094,1755.398523545633,9570.67981570838,138,0.06388616599724628
clear_probe,16,12,8,12,1.0,True,772.9622178149463,9275.546613779356,5970.546613779356,29852.73306889679,2705.0,541,500,0.9242144177449169,41,0,540,12,12,12,6,6,1843.2853552549434,4893.998693803508,524.7521508905238,8608.012181745826,40,0.04818850500305416
clear_probe,17,14,8,14,1.0,True,701.2398326591002,9817.357657227403,6385.357657227401,31926.788286137013,2805.0,561,500,0.8912655971479501,61,0,557,14,14,14,11,11,3218.036868956791,7302.8032938731285,1550.8480493243965,9817.357657227403,117,0.12832113599870354
clear_probe,18,11,4,11,1.0,True,828.9978867999671,9118.976754799638,5476.976754799639,27384.883773998186,2990.0,598,548,0.9163879598662207,50,0,597,11,11,11,3,3,1992.0880308827036,7184.382489586708,2026.1024995929724,9064.976754799638,153,0.07474774100410286
clear_probe,19,15,10,15,1.0,True,575.3508467388332,8630.262701082498,5742.262701082496,28711.313505412476,2345.0,469,414,0.8827292110874201,55,0,468,15,15,15,6,6,2706.1723072319014,6389.679008537249,448.98378313357387,8630.262701082498,40,0.07823650899808854
clear_probe,20,15,6,15,1.0,True,534.040450995067,8010.606764926005,5302.606764926006,26513.033824630027,2195.0,439,377,0.8587699316628702,62,0,438,15,15,15,6,6,1272.0102689812454,4491.113913181995,501.9904123080294,5502.14370038081,40,0.05106105099548586
clear_probe,21,11,5,11,1.0,True,756.2473053193788,8318.720358513167,5264.720358513168,26323.60179256584,2500.0,500,458,0.916,42,0,499,11,11,11,6,6,1025.500523395727,5154.03969532846,466.4593564062068,8264.720358513167,40,0.05682124700251734
clear_probe,22,11,2,11,1.0,True,772.2754257424455,8495.0296831669,5147.029683166899,25735.148415834505,2745.0,549,511,0.930783242258652,38,0,548,11,11,11,2,2,1847.6992561856807,5231.102170140667,719.3933322121983,8495.0296831669,60,0.04366630299773533
clear_probe,23,16,9,16,1.0,True,575.3747259522812,9205.9956152365,6054.995615236502,30274.978076182495,2560.0,512,450,0.87890625,62,0,511,16,16,16,5,5,1554.6074356633644,5355.875303153215,1498.8333434968235,9205.9956152365,117,0.05313122799998382
clear_probe,24,15,10,15,1.0,True,615.5737802878298,9233.606704317446,6039.6067043174435,30198.03352158721,2600.0,520,462,0.8884615384615384,58,0,519,15,15,15,10,10,2275.287379260442,5353.364897864024,1208.9736937949199,9233.606704317446,97,0.047752038000908215
clear_probe,25,13,7,13,1.0,True,716.5138778631018,9314.680412220323,6412.680412220324,32063.402061101624,2365.0,473,424,0.8964059196617337,49,0,472,13,13,13,8,8,693.0482305630451,4112.678965666436,510.8329947836284,8878.390835341484,40,0.04965664700284833
clear_probe,26,15,7,15,1.0,True,668.2120040180215,10023.180060270322,6789.180060270324,33945.90030135162,2635.0,527,469,0.889943074003795,58,0,524,15,15,15,8,8,1867.2834974118007,5900.198538160675,453.24033488166896,10023.180060270322,40,0.0844961120019434
clear_probe,27,15,6,15,1.0,True,579.3470043696766,8690.20506554515,5592.2050655451485,27961.025327725743,2520.0,504,444,0.8809523809523809,60,0,503,15,15,15,7,7,2082.50577966535,7771.194204028457,523.300445590628,8690.20506554515,40,0.04761542299820576
clear_probe,28,10,6,10,1.0,True,934.4163809026735,9344.163809026735,5641.163809026737,28205.819045133674,3045.0,609,573,0.9408866995073891,36,0,608,10,10,10,9,9,1664.6156411387121,8189.666076951389,481.6410238406226,9344.163809026735,40,0.038670807000016794
clear_probe,29,14,7,14,1.0,True,659.3973906403284,9231.563468964598,5922.563468964598,29612.817344822986,2700.0,540,484,0.8962962962962963,56,0,539,14,14,14,8,8,1823.4623933924854,6963.573138525071,762.1706040277918,8067.60960268813,60,0.04676400600146735
clear_probe,30,14,5,14,1.0,True,608.0599150240313,8512.838810336438,5209.838810336437,26049.194051682178,2695.0,539,495,0.9183673469387755,44,0,538,14,14,14,3,3,2879.7016884905906,7141.193921126888,1537.3505361176833,8512.838810336438,120,0.04699710199929541
clear_probe,31,10,5,10,1.0,True,892.2881467622656,8922.881467622656,5591.881467622655,27959.407338113277,2735.0,547,507,0.926873857404022,40,0,546,10,10,10,7,7,347.4502022925716,1034.481673588298,458.74753210903236,7541.701389858138,40,0.04089363599632634
clear_probe,32,10,6,10,1.0,True,961.4823367951016,9614.823367951016,5809.823367951016,29049.116839755086,3130.0,626,592,0.9456869009584664,34,0,625,10,10,10,4,4,3119.159511417505,8817.216529796133,1744.9644347851222,9614.823367951016,133,0.03779239599680295
clear_probe,33,14,6,14,1.0,True,681.9235842073276,9546.930178902587,6496.930178902588,32484.65089451294,2485.0,497,442,0.8893360160965795,55,0,495,14,14,14,13,13,1048.9470627303974,4976.511239312899,467.78001383009047,9546.930178902587,40,0.060201373999007046
clear_probe,34,14,10,14,1.0,True,690.6955968076123,9669.738355306572,6427.738355306571,32138.691776532854,2645.0,529,472,0.8922495274102079,57,0,527,14,14,14,16,16,1588.7697805412026,7150.2623664843395,507.24872845484845,9669.738355306572,40,0.05673077399842441
clear_probe,35,14,9,14,1.0,True,781.0031113121203,10934.043558369684,7441.043558369682,37205.21779184842,2855.0,571,519,0.9089316987740805,52,0,568,14,14,14,14,14,2814.7551584592284,7266.1949742509105,2577.3183456678876,10934.043558369684,188,0.12051794699800666
clear_probe,36,12,7,12,1.0,True,898.9006611914656,10786.807934297587,7287.807934297589,36439.039671487946,2870.0,574,528,0.9198606271777003,46,0,569,12,12,12,7,7,2264.697984367791,8949.573444681928,430.46870354063634,10786.807934297587,40,0.08618516299611656
clear_probe,37,15,9,15,1.0,True,598.7152682813017,8980.729024219527,5942.729024219527,29713.645121097623,2470.0,494,433,0.8765182186234818,61,0,493,15,15,15,11,11,1251.4731892612488,5532.84244878683,1523.867894525041,8980.729024219527,120,0.09492076400056249
clear_probe,38,15,9,15,1.0,True,579.0838004564832,8686.257006847249,5792.25700684725,28961.285034236244,2350.0,470,404,0.8595744680851064,66,0,469,15,15,15,11,11,1929.5545482575124,6489.400497508126,803.7411600715145,8686.257006847249,60,0.060709520999807864
clear_probe,39,11,4,11,1.0,True,785.6240186626775,8641.864205289452,5425.864205289453,27129.321026447273,2635.0,527,489,0.9278937381404174,38,0,526,11,11,11,3,3,1854.5971384942313,7598.108357884619,737.5647702531049,8300.443547207436,60,0.039318807001109235
clear_probe,40,13,5,13,1.0,True,629.0350920537968,8177.456196699358,5317.456196699358,26587.280983496796,2330.0,466,410,0.8798283261802575,56,0,465,13,13,13,4,4,1611.3874982502807,5143.191753333819,432.1955215423772,8177.456196699358,40,0.05161565799789969
clear_probe,41,13,9,13,1.0,True,780.8398231852602,10150.917701408383,6841.917701408381,34209.58850704191,2705.0,541,490,0.9057301293900185,51,0,539,13,13,13,8,8,2501.4277887015232,7284.631572006512,743.7115553941263,10150.917701408383,60,0.05799656500312267
clear_probe,42,15,6,15,1.0,True,616.8880443728995,9253.320665593492,6251.320665593491,31256.603327967456,2440.0,488,421,0.8627049180327869,67,0,487,15,15,15,8,8,1237.4060789254577,4812.643217788555,520.6467308598617,9253.320665593492,40,0.07588011199550238
clear_probe,43,10,8,10,1.0,True,906.623099223198,9066.23099223198,5561.230992231981,27806.154961159908,2880.0,576,544,0.9444444444444444,32,0,575,10,10,10,4,4,2931.714164087134,6575.397158289201,448.5995400087695,7375.21645844617,40,0.038737711001886055
clear_probe,44,13,7,13,1.0,True,724.2823671534211,9415.670772994474,6371.670772994471,31858.35386497236,2485.0,497,448,0.9014084507042254,49,0,494,13,13,13,10,10,1421.7957786918919,7167.450977679821,523.896436872775,9415.670772994474,40,0.07466052399831824
clear_probe,45,12,6,12,1.0,True,740.9945445965418,8891.934535158502,5497.9345351585025,27489.6726757925,2780.0,556,513,0.9226618705035972,43,0,554,12,12,12,9,9,1862.126808308536,6340.386015870028,744.0154418131798,8891.934535158502,60,0.055888467002660036
clear_probe,46,10,4,10,1.0,True,990.7898327170793,9907.898327170793,5946.898327170793,29734.49163585396,3260.0,652,601,0.9217791411042945,51,0,651,10,10,10,9,9,1776.5,4271.0,4716.1686766020875,9907.898327170793,350,0.06486613099696115
clear_probe,47,12,5,12,1.0,True,707.6652242026948,8491.982690432338,5174.982690432339,25874.91345216169,2715.0,543,501,0.9226519337016574,42,0,542,12,12,12,4,4,2635.061988499369,6548.433194566327,1733.330648851871,7824.73955456281,134,0.04404338000313146
clear_probe,48,14,5,14,1.0,True,541.9249315013565,7586.94904101899,4961.94904101899,24809.74520509495,2130.0,426,370,0.8685446009389671,56,0,425,14,14,14,4,4,1116.110063270661,5305.533803704885,474.1941975964953,6643.000496025382,40,0.05115112999919802
clear_probe,49,10,6,10,1.0,True,911.8655169211534,9118.655169211534,5433.655169211534,27168.275846057673,3030.0,606,564,0.9306930693069307,42,0,605,10,10,10,10,10,1055.5346974967852,5425.230295878583,449.6746953257205,9118.655169211534,40,0.04569976800121367
clear_probe,50,13,5,13,1.0,True,679.2543294619783,8830.306283005717,5364.306283005714,26821.531415028574,2835.0,567,509,0.8977072310405644,58,0,566,13,13,13,6,6,2514.283559253448,7341.95312434262,1804.3778869271423,8830.306283005717,136,0.05432067799847573
clear_probe,51,11,4,11,1.0,True,834.2515574934764,9176.76713242824,5686.767132428235,28433.835662141177,2865.0,573,527,0.9197207678883071,46,0,570,11,11,11,7,7,2222.6952261713127,5906.169325966198,476.1536344689191,9176.76713242824,40,0.09835290900082327
clear_probe,52,12,6,12,1.0,True,767.6610671675417,9211.9328060105,5840.932806010499,29204.6640300525,2760.0,552,509,0.9221014492753623,43,0,551,12,12,12,7,7,2437.0073710294573,8383.117567037581,1853.4224637348368,9211.9328060105,138,0.04538667599990731
clear_probe,53,14,6,14,1.0,True,644.9924484140399,9029.894277796559,5780.894277796557,28904.471388982787,2650.0,530,473,0.8924528301886793,57,0,529,14,14,14,8,8,2962.72849680674,7519.577541200216,498.1153121603504,9029.894277796559,40,0.09463852600310929
clear_probe,54,11,8,11,1.0,True,948.3751283513935,10432.126411865329,6718.126411865332,33590.632059326665,3050.0,610,564,0.9245901639344263,46,0,609,11,11,11,10,10,1940.1373576253748,5479.380492586043,1791.6075369769442,10432.126411865329,140,0.10588049899524776
clear_probe,55,10,5,10,1.0,True,973.283474752265,9732.83474752265,6134.834747522651,30674.173737613248,2960.0,592,554,0.9358108108108109,38,0,588,10,10,10,7,7,1298.5309491507028,3731.853395743121,794.3109085448798,9732.83474752265,60,0.13607141600368777
clear_probe,56,16,10,16,1.0,True,577.528792986093,9240.460687777488,6125.460687777491,30627.303438887455,2530.0,506,434,0.857707509881423,72,0,505,16,16,16,15,15,1666.6382996242617,5367.642231039609,417.43765552074206,9240.460687777488,40,0.07956571199611062
clear_probe,57,10,5,10,1.0,True,855.2439948729732,8552.439948729732,5287.439948729733,26437.199743648667,2680.0,536,494,0.9216417910447762,42,0,535,10,10,10,4,4,1712.9088845011022,5758.095970350885,1546.2456673960062,8492.439948729732,119,0.05115183800080558
clear_probe,58,14,10,14,1.0,True,726.4251691542279,10169.95236815919,6380.95236815919,31904.761840795953,3100.0,620,563,0.9080645161290323,57,0,619,14,14,14,18,18,1404.5914747808388,5739.256546287569,524.8889063412473,10169.95236815919,40,0.06506530600017868
clear_probe,59,11,5,11,1.0,True,933.9962988136897,10273.959286950587,6532.959286950586,32664.79643475293,3075.0,615,570,0.926829268292683,45,0,611,11,11,11,5,5,3031.607046259813,6112.758742849306,2006.1192281099632,10273.959286950587,158,0.07768480900267605
clear_probe,60,12,5,12,1.0,True,787.1541756176957,9445.850107412349,6314.850107412349,31574.25053706174,2560.0,512,464,0.90625,48,0,511,12,12,12,4,4,1270.469453528843,4870.8577241014655,451.8692838197505,9445.850107412349,40,0.04287063799711177
clear_probe,61,13,9,13,1.0,True,728.0358641380486,9464.466233794632,6064.466233794631,30322.331168973156,2780.0,556,507,0.9118705035971223,49,0,555,13,13,13,11,11,2239.6642136240944,5933.369089227171,719.7832879538407,9464.466233794632,60,0.0770083430033992
clear_probe,62,14,7,14,1.0,True,705.6635267235554,9879.289374129776,6435.289374129774,32176.44687064887,2815.0,563,505,0.8969804618117229,58,0,559,14,14,14,12,12,3218.5412792666198,7691.880981174637,3174.6830484848706,9879.289374129776,238,0.12651444200309925
clear_probe,63,13,7,13,1.0,True,680.0477954616238,8840.62134100111,5800.621341001109,29003.106705005543,2480.0,496,455,0.9173387096774194,41,0,495,13,13,13,9,9,2037.0402086216366,7221.215989066141,475.38552099083654,8840.62134100111,40,0.0535611829982372
clear_probe,64,13,5,13,1.0,True,702.5927478893425,9133.705722561452,5763.705722561448,28818.528612807248,2755.0,551,495,0.8983666061705989,56,0,550,13,13,13,8,8,1438.8787136385856,6408.423049165403,3823.012903666132,8643.22666565389,285,0.05656166099652182
clear_probe,65,13,5,13,1.0,True,698.3045512880567,9077.959166744737,5857.9591667447385,29289.795833723692,2630.0,526,474,0.9011406844106464,52,0,525,13,13,13,3,3,2145.844899024683,5479.360514298233,1272.8270967523383,9077.959166744737,97,0.07203650799783645
clear_probe,66,10,7,10,1.0,True,1090.5022107619295,10905.022107619296,7012.022107619293,35060.110538096465,3205.0,641,597,0.9313572542901716,44,0,638,10,10,10,14,14,3360.1255571970687,8194.568519051787,1835.4153239217712,10905.022107619296,138,0.1028292449991568
clear_probe,67,10,6,10,1.0,True,1000.8788866002575,10008.788866002575,6114.788866002575,30573.944330012866,3205.0,641,602,0.9391575663026521,39,0,639,10,10,10,6,6,3191.858051644186,5186.930086073644,2825.4021629327626,10008.788866002575,220,0.06712376300129108
clear_probe,68,15,7,15,1.0,True,621.556956734659,9323.354351019885,5765.354351019883,28826.771755099417,2905.0,581,520,0.8950086058519794,61,0,578,15,15,15,8,8,3038.039803281034,7799.835579287976,3690.847231925757,9323.354351019885,279,0.09355428600247251
clear_probe,69,15,9,15,1.0,True,711.6219957102204,10674.329935653306,6958.329935653304,34791.649678266534,3035.0,607,547,0.9011532125205931,60,0,606,15,15,15,18,18,1111.9058519003734,5067.719661792283,497.4290462789876,10674.329935653306,40,0.07888299999467563
clear_probe,70,10,3,10,1.0,True,919.177727492592,9191.77727492592,5824.777274925924,29123.886374629616,2765.0,553,511,0.9240506329113924,42,0,552,10,10,10,4,4,1546.0879022156666,5801.856469436516,1806.1660832836358,9191.77727492592,140,0.05324380499951076
clear_probe,71,12,5,12,1.0,True,740.6532475307454,8887.838970368945,5360.838970368942,26804.194851844713,2890.0,578,534,0.9238754325259516,44,0,577,12,12,12,3,3,1956.6347367866965,6896.9047893024745,1744.017009158682,8887.838970368945,136,0.04992435999884037
clear_probe,72,10,8,10,1.0,True,970.3562340553657,9703.562340553657,5718.562340553655,28592.81170276828,3280.0,656,615,0.9375,41,0,655,10,10,10,14,14,2454.1850634253824,5729.950211417941,3929.2743254171246,9703.562340553657,300,0.06421289300487842
clear_probe,73,12,8,12,1.0,True,747.2658542190048,8967.190250628058,5458.1902506280585,27290.95125314029,2875.0,575,529,0.92,46,0,574,12,12,12,7,7,2114.0128357054896,6724.037946003954,441.7867673202887,8967.190250628058,40,0.039963946997886524
clear_probe,74,16,7,16,1.0,True,408.16400048098075,6530.624007695692,4681.624007695693,23408.120038478468,1475.0,295,237,0.8033898305084746,58,0,294,16,16,16,7,7,1027.2856480044666,4195.947722097119,523.3466226252197,6530.624007695692,40,0.060008990003552753
clear_probe,75,13,8,13,1.0,True,811.5372576500739,10549.98434945096,6648.984349450954,33244.921747254775,3200.0,640,589,0.9203125,51,0,636,13,13,13,14,14,1779.4881192922028,6215.0819395334165,1331.0217021789945,10549.98434945096,100,0.15017740699840942
clear_probe,76,12,6,12,1.0,True,757.4612122675512,9089.534547210615,5778.5345472106155,28892.672736053075,2710.0,542,504,0.9298892988929889,38,0,541,12,12,12,7,7,1861.8337024161185,8410.880535669858,2444.142712929731,8756.549873589607,168,0.035202348000893835
clear_probe,77,16,7,16,1.0,True,533.8498167566337,8541.597068106139,5685.597068106136,28427.985340530686,2315.0,463,400,0.8639308855291576,63,0,461,16,16,16,11,11,1014.0503825731805,5996.328084923688,707.576168304475,8541.597068106139,60,0.07878815499861958
clear_probe,78,16,10,16,1.0,True,566.4464900212782,9063.143840340452,6086.143840340454,30430.71920170227,2415.0,483,423,0.8757763975155279,60,0,482,16,16,16,8,8,2976.473233704871,6022.375372810304,416.1623533842405,9063.143840340452,40,0.07690904999617487
clear_probe,79,11,3,11,1.0,True,782.1646589921747,8603.811248913922,5351.811248913922,26759.056244569612,2665.0,533,479,0.8986866791744841,54,0,532,11,11,11,2,2,622.9737948167184,3253.7117429839027,1788.673683891287,7209.194453289435,133,0.054213135001191404
clear_probe,80,12,6,12,1.0,True,738.2009260704244,8858.411112845093,5367.411112845091,26837.05556422546,2860.0,572,525,0.9178321678321678,47,0,571,12,12,12,5,5,2054.301480594612,7434.447919310988,432.1015354448854,8466.125212533603,40,0.05844450400036294
clear_probe,81,14,6,14,1.0,True,763.2911893326894,10686.076650657653,7327.076650657649,36635.38325328825,2745.0,549,493,0.8979963570127505,56,0,544,14,14,14,9,9,2290.5251672062245,7922.022553952509,1820.3755376890635,10686.076650657653,134,0.13037224099389277
clear_probe,82,11,8,11,1.0,True,846.9297816295929,9316.227597925521,5704.227597925521,28521.137989627605,2965.0,593,546,0.9207419898819561,47,0,592,11,11,11,11,11,1147.0038544417773,7644.042398859551,3911.305779639807,9316.227597925521,286,0.05238948600162985
clear_probe,83,13,6,13,1.0,True,713.9495465064764,9281.344104584194,6193.344104584193,30966.720522920965,2520.0,504,449,0.8908730158730159,55,0,503,13,13,13,8,8,1792.1857033340161,6908.464795296028,773.2562892030509,9281.344104584194,60,0.08406142699823249
clear_probe,84,15,8,15,1.0,True,583.7967588572553,8756.95138285883,5520.95138285883,27604.75691429415,2635.0,527,461,0.8747628083491461,66,0,526,15,15,15,8,8,2459.3535778335686,5636.915952327719,1012.0764865498473,8756.95138285883,80,0.05736041699856287
clear_probe,85,11,5,11,1.0,True,808.1437705365005,8889.581475901505,5529.581475901504,27647.90737950753,2755.0,551,512,0.9292196007259528,39,0,550,11,11,11,7,7,2551.1395415061143,6647.430880528661,1028.4202170830827,8889.581475901505,80,0.035876535999705084
clear_probe,86,16,11,16,1.0,True,606.7252426617824,9707.603882588519,6346.603882588519,31733.019412942594,2735.0,547,478,0.8738574040219378,69,0,546,16,16,16,15,15,1782.7939617055356,6418.758559099842,802.1586481575846,9479.09697783592,60,0.06477590100257657
clear_probe,87,11,6,11,1.0,True,915.4056221853392,10069.461844038731,6734.46184403873,33672.30922019365,2735.0,547,498,0.9104204753199269,49,0,545,11,11,11,13,13,1780.8022781316963,4198.4496169372505,1334.7948100403096,10069.461844038731,100,0.08189095699344762
clear_probe,88,13,11,13,1.0,True,789.2378768683362,10260.09239928837,6636.092399288365,33180.46199644183,2970.0,594,545,0.9175084175084175,49,0,589,13,13,13,13,13,2651.7490112854703,7314.28474502621,1506.6358506017114,10260.09239928837,119,0.10818631100119092
clear_probe,89,10,7,10,1.0,True,938.790887584518,9387.90887584518,5714.908875845178,28574.54437922589,3020.0,604,569,0.9420529801324503,35,0,603,10,10,10,9,9,2059.709502204945,5146.217035386628,758.1264527147989,9327.90887584518,60,0.03727919899392873
clear_probe,90,11,8,11,1.0,True,829.8671145173811,9128.538259691191,5812.5382596911895,29062.691298455953,2720.0,544,506,0.9301470588235294,38,0,541,11,11,11,9,9,1602.693570486873,4118.660585868609,1504.564568130133,9128.538259691191,118,0.10688455399940722
clear_probe,91,10,2,10,1.0,True,856.1582628426346,8561.582628426346,5290.582628426346,26452.91314213173,2685.0,537,491,0.9143389199255121,46,0,536,10,10,10,1,1,1231.5617266316874,4340.405958282218,1016.3816529390857,8210.966448188985,80,0.0628581929995562
clear_probe,92,13,3,13,1.0,True,678.7989550627182,8824.386415815336,6192.386415815335,30961.932079076672,2140.0,428,370,0.8644859813084113,58,0,427,13,13,13,3,3,1028.1801531836572,6698.173862983731,516.1465902459222,8824.386415815336,40,0.05336055900261272
clear_probe,93,16,8,16,1.0,True,527.634598692835,8442.15357908536,5741.153579085358,28705.76789542679,2185.0,437,380,0.8695652173913043,57,0,436,16,16,16,8,8,847.2785897847391,6008.83783385953,402.3940456099548,8442.15357908536,40,0.045009210996795446
clear_probe,94,14,9,14,1.0,True,687.0175079198807,9618.24511087833,5907.245110878329,29536.225554391647,3035.0,607,551,0.9077429983525536,56,0,606,14,14,14,11,11,2709.037083077568,7731.339503581954,1782.869646214905,9618.24511087833,138,0.08264028800476808
clear_probe,95,16,11,16,1.0,True,472.6263423550835,7562.021477681336,4843.021477681336,24215.107388406686,2200.0,440,377,0.8568181818181818,63,0,439,16,16,16,8,8,1936.5783705758877,6469.703799527078,449.25797241076356,7562.021477681336,40,0.08607441300409846
clear_probe,96,12,4,12,1.0,True,845.9930260154557,10151.916312185469,6379.916312185471,31899.581560927356,3095.0,619,570,0.9208400646203554,49,0,617,12,12,12,6,6,2694.26728476664,5355.253419946402,2380.5312069662727,10151.916312185469,180,0.0746214399987366
clear_probe,97,11,4,11,1.0,True,755.3687548207909,8309.0563030287,5291.056303028701,26455.281515143506,2470.0,494,456,0.9230769230769231,38,0,493,11,11,11,4,4,1853.8710494591892,5872.596771825096,1824.1476250114122,8309.0563030287,136,0.04210418800357729
clear_probe,98,12,6,12,1.0,True,694.4003254632374,8332.803905558849,4973.803905558848,24869.01952779424,2750.0,550,500,0.9090909090909091,50,0,549,12,12,12,7,7,2432.0402252674303,6907.931275063365,1046.9096571987743,7872.895205720643,80,0.044651670003077015
clear_probe,99,13,8,13,1.0,True,784.2562796354516,10195.33163526087,6748.33163526087,33741.65817630435,2820.0,564,516,0.9148936170212766,48,0,562,13,13,13,11,11,2073.9717381107953,6686.376833147809,528.1745378855901,10195.33163526087,40,0.06882954899629112
