strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,106,15,7,15,1.0,True,546.5905140101448,8198.857710152173,5736.857710152175,28684.288550760866,1990.0,398,349,0.8768844221105527,49,0,397,15,15,15,9,9,1707.3978285664293,5311.891048447746,712.5423446887354,8198.857710152173,60,0.02193715999601409
early_stop,107,11,4,11,1.0,True,892.5811192031557,9818.392311234713,6530.392311234715,32651.96155617357,2695.0,539,499,0.9257884972170687,40,0,538,11,11,11,4,4,2801.3821564377326,7154.21560173364,749.2491223706993,9818.392311234713,60,0.02316299299855018
early_stop,108,11,5,11,1.0,True,827.4526139767936,9101.97875374473,6011.978753744732,30059.893768723658,2530.0,506,466,0.9209486166007905,40,0,505,11,11,11,5,5,1846.4313560673008,7572.165854717622,717.1712257505607,8642.212008039522,60,0.024599840005976148
early_stop,109,12,6,12,1.0,True,686.6516617125749,8239.819940550899,5792.8199405508985,28964.099702754487,1990.0,398,356,0.8944723618090452,42,0,397,12,12,12,5,5,1712.105283119971,5393.071541035626,543.2730291907492,8239.819940550899,40,0.02136774600512581
early_stop,110,13,6,13,1.0,True,780.1495780979627,10141.944515273515,6957.944515273517,34789.72257636758,2600.0,520,480,0.9230769230769231,40,0,519,13,13,13,5,5,2440.6738132915543,6875.157516427951,462.76065033565624,10141.944515273515,40,0.028607574000488967
early_stop,111,16,5,16,1.0,True,627.7887156183608,10044.619449893773,7727.619449893772,38638.09724946886,1865.0,373,317,0.8498659517426274,56,0,372,16,16,16,7,7,1647.3858920862874,4500.30818950163,422.79742226309327,10044.619449893773,40,0.026868016997468658
early_stop,112,13,6,13,1.0,True,624.8484151671117,8123.029397172452,5575.029397172453,27875.146985862273,2070.0,414,369,0.8913043478260869,45,0,413,13,13,13,8,8,1015.6129752433772,5213.256793484881,480.1568666292121,8123.029397172452,40,0.0383125430016662
early_stop,113,10,4,10,1.0,True,970.005227443088,9700.05227443088,6435.052274430881,32175.261372154397,2680.0,536,500,0.9328358208955224,36,0,535,10,10,10,3,3,2458.3669814173772,5290.082295612374,705.2383997636384,8297.791649226614,60,0.032221365996520035
early_stop,114,11,3,11,1.0,True,924.6677628307913,10171.345391138704,6871.345391138705,34356.72695569353,2705.0,541,496,0.9168207024029574,45,0,540,11,11,11,3,3,2640.7638825656636,8883.954187450645,2743.811079369968,9629.115919790345,200,0.04283928200311493
early_stop,115,12,4,12,1.0,True,669.6004437908937,8035.205325490724,5708.205325490724,28541.026627453622,1890.0,378,335,0.8862433862433863,43,0,377,12,12,12,5,5,1184.5241580768131,6088.156037697803,771.1666452987907,8035.205325490724,60,0.03374748599890154
early_stop,116,16,13,16,1.0,True,633.951235702231,10143.219771235696,7364.219771235696,36821.09885617846,2250.0,450,398,0.8844444444444445,52,0,449,16,16,16,12,12,2745.68757383925,8480.699860853983,499.92645433939515,10143.219771235696,40,0.0369163649957045
early_stop,117,11,7,11,1.0,True,803.2714106879255,8835.98551756718,5865.985517567178,29329.927587835886,2430.0,486,443,0.911522633744856,43,0,485,11,11,11,9,9,916.9504501785045,4735.727475981775,2665.97874843575,8835.98551756718,200,0.026538730999163818
early_stop,118,15,6,15,1.0,True,566.2737738513391,8494.106607770087,6098.106607770087,30490.533038850434,1935.0,387,335,0.8656330749354005,52,0,386,15,15,15,7,7,2187.5258456276433,5428.736962962805,473.5342131287127,8494.106607770087,40,0.0286582519984222
early_stop,119,12,10,12,1.0,True,876.8103355602242,10521.72402672269,7378.724026722687,36893.62013361343,2570.0,514,474,0.9221789883268483,40,0,513,12,12,12,12,12,2648.1422471510177,7438.987556214127,714.7120234040995,10521.72402672269,60,0.0212044150030124
early_stop,120,14,7,14,1.0,True,674.2871626773192,9440.020277482468,6605.020277482468,33025.10138741234,2305.0,461,414,0.8980477223427332,47,0,460,14,14,14,9,9,2075.4774592686363,6637.152390412099,1506.0055171936092,9440.020277482468,116,0.023190414998680353
early_stop,121,10,4,10,1.0,True,923.1565586027693,9231.565586027693,6062.565586027692,30312.82793013846,2600.0,520,483,0.9288461538461539,37,0,519,10,10,10,5,5,830.4939227166527,4657.271087857295,472.6761757067769,7412.02018706752,40,0.021614221004711
early_stop,122,14,5,14,1.0,True,699.748050740549,9796.472710367687,6727.472710367687,33637.36355183844,2500.0,500,442,0.884,58,0,499,14,14,14,8,8,1913.5953138814723,4904.896324876813,2075.2802580803727,9796.472710367687,160,0.03487692899943795
early_stop,123,10,7,10,1.0,True,1053.7919850273292,10537.919850273292,6936.919850273293,34684.59925136647,2960.0,592,551,0.9307432432432432,41,0,591,10,10,10,8,8,2547.747390629178,6775.548431415206,2223.092870589666,10537.919850273292,160,0.02568879199679941
early_stop,124,12,7,12,1.0,True,782.0423539552488,9384.508247462985,6163.508247462986,30817.541237314927,2635.0,527,479,0.9089184060721063,48,0,526,12,12,12,9,9,2993.3763745682295,6956.266865544325,2454.671975410558,9384.508247462985,180,0.02873959299904527
