strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
integrated_route,33,14,6,14,1.0,True,768.4154217149588,10757.815904009423,7497.815904009423,37489.079520047126,2660.0,532,483,0.9078947368421053,49,0,530,14,14,14,8,8,1597.7902058804732,7150.524423832639,455.2261492092823,10757.815904009423,40,0.06675968300260138
integrated_route,34,14,10,14,1.0,True,751.4293404486738,10520.010766281433,7139.010766281434,35695.05383140718,2760.0,552,493,0.8931159420289855,59,0,551,14,14,14,12,12,2119.4842994901023,7455.83879614221,495.19523626595833,10314.281713047256,40,0.060505749002913944
integrated_route,35,14,9,14,1.0,True,739.7390325208909,10356.346455292472,7209.3464552924725,36046.73227646236,2565.0,513,464,0.9044834307992202,49,0,512,14,14,14,9,9,2866.791244162655,8616.838684867627,1267.523836155009,9748.44758552344,99,0.04032281699619489
integrated_route,36,12,7,12,1.0,True,905.7125638204221,10868.550765845066,7059.5507658450715,35297.753829225345,3125.0,625,579,0.9264,46,0,624,12,12,12,7,7,2914.3783464084077,9947.451699506466,424.63390311323434,10321.249241231724,40,0.04901698999310611
integrated_route,37,15,9,15,1.0,True,671.6702868110137,10075.054302165207,6827.054302165205,34135.27151082602,2645.0,529,468,0.8846880907372401,61,0,528,15,15,15,12,12,1740.8067192191395,5254.793846906587,2992.757889973462,9733.70830708337,239,0.04761511000106111
integrated_route,38,15,9,15,1.0,True,733.2968288122923,10999.452432184386,7787.452432184389,38937.26216092193,2615.0,523,463,0.8852772466539197,60,0,522,15,15,15,9,9,2824.048901627203,7541.989933316245,974.9051521473015,10999.452432184386,78,0.06038564899790799
integrated_route,39,11,4,11,1.0,True,936.8315760417298,10305.147336459027,6813.147336459028,34065.73668229513,2865.0,573,526,0.9179755671902269,47,0,572,11,11,11,5,5,2074.0620752097348,8077.104983616103,1209.162717622131,9416.747158724755,99,0.042122807004489005
integrated_route,40,13,5,13,1.0,True,792.2436275076182,10299.167157599037,7025.16715759904,35125.83578799519,2675.0,535,480,0.897196261682243,55,0,534,13,13,13,8,8,1773.555260397055,5468.5161159907975,500.17759821396135,9591.551783426266,40,0.05494003399508074
integrated_route,41,13,9,13,1.0,True,762.7049170291107,9915.163921378438,6755.163921378439,33775.8196068922,2580.0,516,467,0.9050387596899225,49,0,515,13,13,13,11,11,1927.7703568259515,6716.89750348556,1947.6456687996015,9183.353595011054,146,0.04720361899671843
integrated_route,42,15,6,15,1.0,True,667.9869032347269,10019.803548520904,7137.803548520907,35689.01774260452,2340.0,468,415,0.8867521367521367,53,0,467,15,15,15,7,7,1396.2347193760656,4924.204109739774,506.85328625643854,8100.092737415788,40,0.053738401002192404
integrated_route,43,10,8,10,1.0,True,1055.5516191304503,10555.516191304503,6918.516191304502,34592.580956522506,2990.0,598,565,0.9448160535117057,33,0,597,10,10,10,7,7,2989.7156415494014,7605.857064001444,435.7287567225406,10041.054549617565,40,0.03458346000115853
integrated_route,44,13,7,13,1.0,True,813.3577327485153,10573.6505257307,7113.650525730703,35568.25262865351,2830.0,566,519,0.9169611307420494,47,0,565,13,13,13,13,13,860.4073776906354,3932.3131117430657,511.98763096494383,10321.33007667622,40,0.04673230499611236
integrated_route,45,12,6,12,1.0,True,867.1275301820074,10405.530362184089,6920.530362184093,34602.65181092046,2855.0,571,526,0.9211908931698775,45,0,570,12,12,12,5,5,2041.9134842939832,8963.473180935242,2546.5929476521615,9223.712693772093,194,0.03749875399807934
integrated_route,46,10,4,10,1.0,True,1061.646882442544,10616.46882442544,6751.468824425441,33757.3441221272,3180.0,636,594,0.9339622641509434,42,0,635,10,10,10,6,6,2160.949714046422,9551.03898224561,2458.9976720309237,10616.46882442544,195,0.05543354900146369
integrated_route,47,12,5,12,1.0,True,914.6380163993753,10975.656196792503,7371.656196792506,36858.28098396253,2955.0,591,544,0.9204737732656514,47,0,589,12,12,12,4,4,2110.531854390204,5659.6667903122625,2294.75610435142,10975.656196792503,180,0.060540031001437455
integrated_route,48,14,5,14,1.0,True,677.0264534759306,9478.370348663027,6811.370348663028,34056.851743315136,2165.0,433,387,0.8937644341801386,46,0,432,14,14,14,3,3,959.5001383649939,5698.116641815459,462.71322505333046,7773.434915142268,40,0.04650266700627981
integrated_route,49,10,6,10,1.0,True,1088.221299481902,10882.21299481902,7299.212994819017,36496.06497409508,2945.0,589,552,0.9371816638370118,37,0,588,10,10,10,10,10,1174.3247239679008,5104.261323282044,441.15061140876213,10146.59137590714,40,0.04022138199798064
integrated_route,50,13,5,13,1.0,True,811.6558375463816,10551.52588810296,7307.525888102962,36537.6294405148,2650.0,530,481,0.9075471698113208,49,0,529,13,13,13,6,6,1601.7356118179184,7330.695524676169,405.658567446121,10159.351937612151,40,0.04947286899550818
integrated_route,51,11,4,11,1.0,True,948.5690437152506,10434.259480867757,6822.2594808677595,34111.29740433879,2965.0,593,551,0.9291736930860034,42,0,592,11,11,11,6,6,2106.7895769522315,5797.675963872693,465.4292687738752,10434.259480867757,40,0.04533753999567125
integrated_route,52,12,6,12,1.0,True,883.0125741081833,10596.1508892982,7309.150889298204,36545.754446491,2690.0,538,498,0.9256505576208178,40,0,537,12,12,12,6,6,2261.7629554463533,8446.611854235305,654.0150863033219,10596.1508892982,60,0.057824117000564
integrated_route,53,14,6,14,1.0,True,763.1153350954534,10683.614691336346,7122.614691336346,35613.073456681734,2910.0,582,524,0.9003436426116839,58,0,581,14,14,14,8,8,2427.0342339923363,8361.32333919339,1664.1281072297836,10406.29298327525,132,0.0685783920052927
integrated_route,54,11,8,11,1.0,True,972.2874122751618,10695.16153502678,7143.161535026783,35715.8076751339,2915.0,583,538,0.9228130360205832,45,0,582,11,11,11,8,8,2018.3620947672111,7186.080200406379,2241.531100278989,8596.39964364045,180,0.04143933799787192
integrated_route,55,10,5,10,1.0,True,1136.3158566159232,11363.15856615923,7270.158566159235,36350.79283079617,3370.0,674,639,0.9480712166172107,35,0,673,10,10,10,6,6,4100.2372124152735,9267.654825736126,765.6755792315843,11363.15856615923,60,0.04433627099933801
integrated_route,56,16,10,16,1.0,True,650.2780465158711,10404.448744253938,7361.448744253936,36807.243721269675,2470.0,494,431,0.8724696356275303,63,0,493,16,16,16,15,15,1643.501681557193,6567.270500730218,408.00739568608424,10404.448744253938,40,0.06661675200302852
integrated_route,57,10,5,10,1.0,True,1053.1791441251905,10531.791441251906,6684.79144125191,33423.95720625954,3165.0,633,594,0.9383886255924171,39,0,632,10,10,10,5,5,2498.9010116024137,7209.522063631305,2815.206592564552,8620.293380683845,218,0.03976193400012562
integrated_route,58,14,10,14,1.0,True,787.7764263643733,11028.869969101226,7725.869969101226,38629.34984550611,2695.0,539,481,0.8923933209647495,58,0,538,14,14,14,18,18,1482.1341363092563,5598.327015954294,513.1346625652169,9269.786348496209,40,0.05044758899748558
integrated_route,59,11,5,11,1.0,True,993.2012757654254,10925.21403341968,6965.214033419683,34826.070167098405,3255.0,651,603,0.9262672811059908,48,0,650,11,11,11,6,6,3267.783310833205,7993.243492407916,2262.147902298935,10925.21403341968,178,0.05406675400445238
integrated_route,60,12,5,12,1.0,True,825.9758064827653,9911.709677793184,6654.709677793182,33273.548388965915,2665.0,533,484,0.9080675422138836,49,0,532,12,12,12,7,7,1053.29666419417,4541.414336321895,442.8081276600115,9911.709677793184,40,0.049438415000622626
integrated_route,61,13,9,13,1.0,True,813.0078376539241,10569.101889501013,7301.101889501014,36505.509447505065,2670.0,534,488,0.9138576779026217,46,0,533,13,13,13,13,13,2029.3146686050327,6307.438253889779,771.6156144807989,10163.29633775721,60,0.0389501109966659
integrated_route,62,14,7,14,1.0,True,752.811871326356,10539.366198568985,7020.366198568985,35101.83099284492,2875.0,575,522,0.9078260869565218,53,0,574,14,14,14,7,7,3722.0204672233544,7053.228120639416,3333.627255512623,10539.366198568985,258,0.042617850995156914
integrated_route,63,13,7,13,1.0,True,930.276018710605,12093.588243237864,8361.588243237864,41807.94121618934,3060.0,612,562,0.9183006535947712,50,0,607,13,13,13,9,9,2979.993419327513,8901.397283386246,466.8858863117846,12093.588243237864,40,0.12007804599852534
integrated_route,64,13,5,13,1.0,True,792.0141347376929,10296.183751590008,6999.183751590006,34995.918757950036,2695.0,539,485,0.8998144712430427,54,0,537,13,13,13,6,6,867.5325175482291,3141.2109805663385,2498.588157873201,10296.183751590008,193,0.09675068199430825
integrated_route,65,13,5,13,1.0,True,792.4006572792629,10301.208544630417,6709.208544630417,33546.04272315207,2940.0,588,539,0.9166666666666666,49,0,587,13,13,13,7,7,2462.300105931506,7100.595050546965,2415.474072075341,10301.208544630417,187,0.056868605002819095
integrated_route,66,10,7,10,1.0,True,1081.4583285201068,10814.583285201068,6871.583285201072,34357.91642600534,3245.0,649,614,0.9460708782742681,35,0,648,10,10,10,8,8,2139.6689355420394,5112.999695450478,2587.5323484990295,9487.83230513068,200,0.031786963998456486
integrated_route,67,10,6,10,1.0,True,1042.719600872359,10427.19600872359,6490.19600872359,32450.98004361795,3240.0,648,610,0.941358024691358,38,0,647,10,10,10,7,7,4125.850517288352,8821.823825684169,1558.8600061431707,9632.37413950516,120,0.03494672200031346
integrated_route,68,15,7,15,1.0,True,697.0013693199597,10455.020539799396,7183.020539799396,35915.10269899698,2665.0,533,475,0.8911819887429644,58,0,532,15,15,15,6,6,2912.756460500253,7484.397540783739,1758.6143677373586,10455.020539799396,139,0.0436255809981958
integrated_route,69,15,9,15,1.0,True,685.8051549591146,10287.077324386719,7273.077324386719,36365.3866219336,2450.0,490,433,0.8836734693877552,57,0,489,15,15,15,11,11,1217.0291781212675,6011.092652727789,484.90089355144653,9389.77366202367,40,0.05697579999832669
integrated_route,70,10,3,10,1.0,True,997.9456815468466,9979.456815468466,6462.456815468467,32312.284077342338,2890.0,578,539,0.9325259515570934,39,0,577,10,10,10,2,2,1141.9564023438002,4254.680519581823,2590.413877198526,7494.151533749391,200,0.03773707800428383
integrated_route,71,12,5,12,1.0,True,837.1032180459666,10045.2386165516,6614.238616551599,33071.19308275799,2810.0,562,511,0.9092526690391459,51,0,561,12,12,12,6,6,1836.239161728241,7695.165074725555,1249.6805818335044,9661.698522515266,98,0.049022423998394515
integrated_route,72,10,8,10,1.0,True,1196.7135569287252,11967.135569287253,7588.135569287256,37940.67784643628,3610.0,722,683,0.945983379501385,39,0,719,10,10,10,10,10,3517.522276425106,9241.898559973244,3793.8352140601455,11967.135569287253,298,0.05371351099893218
integrated_route,73,12,8,12,1.0,True,854.3215043024937,10251.858051629924,6814.858051629924,34074.290258149624,2815.0,563,525,0.9325044404973357,38,0,562,12,12,12,6,6,2022.7021776989884,9434.864479374819,434.2617161647076,9768.133814992992,40,0.03237867100688163
integrated_route,74,16,7,16,1.0,True,576.9864363541693,9231.782981666709,6446.782981666711,32233.91490833354,2255.0,451,393,0.8713968957871396,58,0,450,16,16,16,7,7,2165.820833597451,7000.982189295173,509.68073650578816,9231.782981666709,40,0.04648118300247006
integrated_route,75,13,8,13,1.0,True,830.5152369655813,10796.698080552556,7366.698080552555,36833.490402762785,2805.0,561,515,0.9180035650623886,46,0,560,13,13,13,11,11,2254.604686613627,8117.261955082051,2599.6797175202873,9536.630271300053,200,0.03683029400417581
integrated_route,76,12,6,12,1.0,True,814.5562706022297,9774.675247226756,6697.6752472267535,33488.37623613377,2515.0,503,469,0.9324055666003976,34,0,502,12,12,12,6,6,739.0014567560019,3513.7123982368335,437.86144174795885,8162.875632236738,40,0.0478711879986804
integrated_route,77,16,7,16,1.0,True,645.7994621854581,10332.79139496733,7211.791394967331,36058.95697483665,2535.0,507,440,0.8678500986193294,67,0,506,16,16,16,10,10,1086.9206438549343,6972.954203217485,682.158270757232,10332.79139496733,60,0.05240768700605258
integrated_route,78,16,10,16,1.0,True,558.0644024862468,8929.030439779948,6132.030439779948,30660.152198899737,2265.0,453,397,0.8763796909492274,56,0,452,16,16,16,14,14,2615.2194287756984,5824.28612872266,433.0118103585375,8929.030439779948,40,0.050734761003695894
integrated_route,79,11,3,11,1.0,True,898.1798603666281,9879.978464032909,6537.978464032911,32689.892320164552,2740.0,548,502,0.916058394160584,46,0,547,11,11,11,4,4,926.7251182990562,5142.326311547812,1036.7914877168419,6940.505917742179,80,0.04358392300491687
integrated_route,80,12,6,12,1.0,True,889.1145914081804,10669.375096898166,6926.3750968981685,34631.87548449084,3070.0,614,568,0.9250814332247557,46,0,613,12,12,12,6,6,2075.016158099992,7116.866934085173,423.09205103901274,10156.529888127425,40,0.04736612399574369
integrated_route,81,14,6,14,1.0,True,732.6337882787204,10256.873035902086,7073.87303590209,35369.36517951042,2595.0,519,465,0.8959537572254336,54,0,518,14,14,14,5,5,2753.6515810971114,9283.872587457405,1678.1178529431847,10029.357493339126,133,0.04885850899881916
integrated_route,82,11,8,11,1.0,True,926.1138190472942,10187.252009520236,6665.252009520238,33326.26004760117,2890.0,578,540,0.9342560553633218,38,0,577,11,11,11,7,7,1510.7576627311394,8186.9799093348065,1246.6744461576243,9464.225392697603,97,0.04418805999739561
integrated_route,83,13,6,13,1.0,True,804.0313860610139,10452.408018793181,7028.408018793183,35142.04009396592,2800.0,560,510,0.9107142857142857,50,0,559,13,13,13,4,4,2185.679038811672,8417.747510570383,749.6868602686957,10083.781054251924,60,0.043002279999200255
integrated_route,84,15,8,15,1.0,True,651.7902842884998,9776.854264327498,6732.854264327502,33664.27132163751,2475.0,495,440,0.8888888888888888,55,0,494,15,15,15,9,9,2625.9401515485047,6166.0451646764195,970.7041268839964,9157.827884232696,80,0.044719965997501276
integrated_route,85,11,5,11,1.0,True,947.3116071795083,10420.42767897459,6580.42767897459,32902.13839487295,3155.0,631,590,0.9350237717908082,41,0,630,11,11,11,4,4,3129.9664776858904,7380.07560800769,988.1464052588535,9860.043004686271,80,0.034913645999040455
integrated_route,86,16,11,16,1.0,True,594.5725722898651,9513.161156637841,6590.161156637843,32950.805783189215,2370.0,474,413,0.8713080168776371,61,0,473,16,16,16,15,15,1727.9696859285916,6781.4711436769385,773.8194803749279,9513.161156637841,60,0.05370728600246366
integrated_route,87,11,6,11,1.0,True,994.0552390998564,10934.60763009842,7142.6076300984205,35713.03815049211,3115.0,623,574,0.9213483146067416,49,0,622,11,11,11,8,8,2393.164504655155,8841.455637138211,1277.473862209384,10934.60763009842,100,0.05692917399574071
integrated_route,88,13,11,13,1.0,True,871.8581564783303,11334.156034218295,7688.156034218295,38440.78017109147,2985.0,597,547,0.916247906197655,50,0,596,13,13,13,12,12,3072.988984145153,8120.413009439153,1755.6484130138751,11334.156034218295,140,0.0430056240002159
integrated_route,89,10,7,10,1.0,True,1091.43109381506,10914.3109381506,7061.310938150597,35306.554690752986,3170.0,634,600,0.9463722397476341,34,0,633,10,10,10,7,7,2506.183436049631,6833.623665021042,735.0622353404564,10914.3109381506,60,0.04278239400446182
integrated_route,90,11,8,11,1.0,True,970.9920711574404,10680.912782731844,6780.912782731844,33904.56391365922,3205.0,641,598,0.9329173166926678,43,0,640,11,11,11,8,8,1932.523804585485,6870.067086141708,2733.4239328433223,8870.91317883896,219,0.03702944700489752
integrated_route,91,10,2,10,1.0,True,979.8802420208988,9798.802420208987,6425.802420208986,32129.01210104493,2770.0,554,515,0.9296028880866426,39,0,553,10,10,10,1,1,1150.777690629036,4356.84664527624,976.8685818617985,8423.125789833652,80,0.03623261200118577
integrated_route,92,13,3,13,1.0,True,800.9839624389381,10412.791511706195,7132.791511706195,35663.95755853098,2680.0,536,482,0.8992537313432836,54,0,535,13,13,13,5,5,2126.2011812490896,6120.172519472722,504.3405501040849,10412.791511706195,40,0.05444562000047881
integrated_route,93,16,8,16,1.0,True,631.3047535406607,10100.876056650572,7701.876056650574,38509.38028325286,1935.0,387,334,0.8630490956072352,53,0,384,16,16,16,9,9,994.2894294489821,5569.641804927815,396.18648944457266,10100.876056650572,40,0.07279241700598504
integrated_route,94,14,9,14,1.0,True,778.4148495109558,10897.807893153382,7279.807893153383,36399.039465766924,2960.0,592,537,0.9070945945945946,55,0,588,14,14,14,10,10,2602.5537403063386,7297.6725467067945,1278.4422623534588,10897.807893153382,100,0.08509862599748885
integrated_route,95,16,11,16,1.0,True,610.5221958679398,9768.355133887037,6743.3551338870375,33716.775669435185,2455.0,491,432,0.879837067209776,59,0,490,16,16,16,10,10,2871.4041246524384,9107.077923795443,439.9520666417149,9768.355133887037,40,0.05579382900032215
integrated_route,96,12,4,12,1.0,True,838.9941393718626,10067.929672462351,6612.92967246235,33064.64836231175,2830.0,566,519,0.9169611307420494,47,0,565,12,12,12,4,4,2469.9898901213164,7134.24433838196,2215.3422978458093,8807.827664327837,178,0.03966016099730041
integrated_route,97,11,4,11,1.0,True,907.1037759087867,9978.141534996654,6450.1415349966555,32250.707674983278,2895.0,579,539,0.9309153713298791,40,0,578,11,11,11,4,4,2204.823785990016,6196.32213350099,2469.3021372296553,8186.049948354029,186,0.047473127000557724
integrated_route,98,12,6,12,1.0,True,929.4029080075884,11152.83489609106,7325.834896091062,36629.174480455295,3140.0,628,581,0.9251592356687898,47,0,627,12,12,12,6,6,3233.722037585461,9748.102117563145,1294.6827956517743,11152.83489609106,100,0.04582174099778058
integrated_route,99,13,8,13,1.0,True,849.5172382731536,11043.724097550996,7415.724097550995,37078.620487754975,2970.0,594,543,0.9141414141414141,51,0,593,13,13,13,14,14,2351.3236411067073,6440.5348834759025,514.6551631691522,10144.083897167835,40,0.046191451998311095
