strategy,seed,channel,first_seen_time_s,directional
opportunistic,816,5,4957.420515630325,False
opportunistic,816,16,5023.420515630325,True
opportunistic,816,1,5199.420515630325,True
opportunistic,816,3,5211.420515630325,False
opportunistic,816,4,5217.420515630325,False
opportunistic,816,14,5277.420515630325,False
opportunistic,816,6,7257.901860181106,True
opportunistic,816,19,7329.901860181106,True
opportunistic,817,7,41.0,False
opportunistic,817,10,59.0,False
opportunistic,817,18,107.0,False
opportunistic,817,20,119.0,True
opportunistic,817,9,325.0,True
opportunistic,817,5,573.0,True
opportunistic,817,19,3420.290314329498,True
opportunistic,817,8,4530.765981636566,False
opportunistic,817,14,4566.765981636566,True
opportunistic,817,11,5787.419016674566,True
opportunistic,817,12,5793.419016674566,True
opportunistic,818,1,5.0,False
opportunistic,818,10,59.0,False
opportunistic,818,11,65.0,False
opportunistic,818,13,77.0,True
opportunistic,818,18,107.0,False
opportunistic,818,20,119.0,False
opportunistic,818,9,325.0,False
opportunistic,818,17,373.0,True
opportunistic,818,19,657.0,True
opportunistic,818,16,1455.0,True
opportunistic,818,8,2808.6129217010616,True
opportunistic,818,3,5501.101896577351,True
opportunistic,818,7,7448.931550303998,False
opportunistic,819,10,59.0,False
opportunistic,819,11,65.0,False
opportunistic,819,17,101.0,True
opportunistic,819,13,349.0,False
opportunistic,819,20,391.0,True
opportunistic,819,19,657.0,True
opportunistic,819,5,2447.6766887835583,False
opportunistic,819,16,4130.0906130820495,False
opportunistic,819,12,4632.0906130820495,False
opportunistic,819,14,4638.0906130820495,False
opportunistic,819,6,8633.449628355356,True
opportunistic,819,18,8663.449628355356,True
opportunistic,820,2,11.0,False
opportunistic,820,5,29.0,False
opportunistic,820,11,65.0,False
opportunistic,820,17,101.0,False
opportunistic,820,19,113.0,False
opportunistic,820,1,277.0,True
opportunistic,820,10,687.3461324246629,True
opportunistic,820,7,2800.239252310351,False
opportunistic,820,13,5509.43021036104,False
opportunistic,820,16,5527.43021036104,True
opportunistic,820,4,8383.22434494321,True
opportunistic,821,5,29.0,False
opportunistic,821,7,41.0,True
opportunistic,821,11,65.0,False
opportunistic,821,19,113.0,False
opportunistic,821,4,295.0,False
opportunistic,821,9,325.0,True
opportunistic,821,10,331.0,False
opportunistic,821,18,379.0,False
opportunistic,821,8,2868.75647162607,True
opportunistic,821,12,2880.75647162607,True
opportunistic,821,2,5548.661882285855,False
opportunistic,821,6,5560.661882285855,False
opportunistic,821,13,5808.661882285855,True
opportunistic,821,16,6129.139826529595,True
opportunistic,822,10,59.0,False
opportunistic,822,19,113.0,True
opportunistic,822,2,283.0,False
opportunistic,822,15,361.0,False
opportunistic,822,20,391.0,False
opportunistic,822,6,868.9009157654144,True
opportunistic,822,12,1430.9009157654145,True
opportunistic,822,7,4994.012381296574,False
opportunistic,822,11,5012.012381296574,True
opportunistic,822,13,5996.02892148694,False
opportunistic,823,4,23.0,False
opportunistic,823,5,29.0,False
opportunistic,823,6,35.0,False
opportunistic,823,10,331.0,False
opportunistic,823,20,391.0,True
opportunistic,823,12,614.2860399073904,True
opportunistic,823,15,632.2860399073904,False
opportunistic,823,17,1176.2860399073904,True
opportunistic,823,3,1892.8057260038272,False
opportunistic,823,16,2478.805726003827,False
opportunistic,823,8,5165.450915633001,True
opportunistic,823,18,6265.230397861217,False
opportunistic,824,4,23.0,False
opportunistic,824,14,83.0,True
opportunistic,824,15,89.0,False
opportunistic,824,17,101.0,True
opportunistic,824,18,107.0,True
opportunistic,824,19,113.0,False
opportunistic,824,2,283.0,True
opportunistic,824,10,331.0,False
opportunistic,824,13,349.0,True
opportunistic,824,12,623.0286437207661,False
opportunistic,824,5,1714.1474626436072,True
opportunistic,824,20,3579.041729176378,False
opportunistic,824,1,3737.041729176378,True
opportunistic,824,6,3755.041729176378,False
opportunistic,824,9,7385.946359142784,True
opportunistic,825,1,5.0,False
opportunistic,825,7,41.0,False
opportunistic,825,13,77.0,False
opportunistic,825,2,283.0,False
opportunistic,825,10,331.0,True
opportunistic,825,17,373.0,False
opportunistic,825,11,640.6938843689868,False
opportunistic,825,20,688.6938843689868,True
opportunistic,825,4,2762.479428195865,True
opportunistic,825,19,3082.479428195865,True
opportunistic,825,12,3420.472686645719,True
opportunistic,825,6,4551.857154545675,True
