strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_aware_clear_probe,23,16,9,16,1.0,True,427.2540310464366,6836.064496742985,4927.064496742986,24635.322483714932,1545.0,309,254,0.8220064724919094,55,0,284,16,16,16,7,7,1587.4201420258296,5506.004206723088,690.8738506755327,6836.064496742985,60,1.2046420900005614
geometry_aware_clear_probe,24,15,10,15,1.0,True,692.8199570869214,10392.29935630382,7276.299356303818,36381.4967815191,2565.0,513,451,0.8791423001949318,62,0,476,15,15,15,12,12,2315.8827591002464,9038.194410711447,2105.6084076542115,10392.29935630382,158,1.6047002730047097
geometry_aware_clear_probe,25,13,7,13,1.0,True,673.8328898669054,8759.82756826977,6269.82756826977,31349.13784134885,2050.0,410,364,0.8878048780487805,46,0,375,13,13,13,9,9,432.05714028272246,2302.8292590696583,1288.3959810208594,8206.213265219736,100,1.4143524239989347
geometry_aware_clear_probe,26,15,7,15,1.0,True,541.0495996522081,8115.743994783122,5796.743994783122,28983.719973915624,1900.0,380,330,0.868421052631579,50,0,344,15,15,15,6,6,1725.7049022579638,6242.5982730302885,449.5025662766188,8115.743994783122,40,1.0778298110017204
geometry_aware_clear_probe,27,15,6,15,1.0,True,546.0058605626526,8190.08790843979,6033.08790843979,30165.43954219897,1765.0,353,297,0.8413597733711048,56,0,317,15,15,15,7,7,912.2866324281956,4638.991991999439,1491.5402470895463,7801.78833190078,116,1.6034206959957373
geometry_aware_clear_probe,28,10,6,10,1.0,True,884.6712301436168,8846.712301436168,5905.712301436168,29528.561507180842,2440.0,488,456,0.9344262295081968,32,0,451,10,10,10,6,6,1137.5662020645298,7697.392826792287,478.9763416608779,8846.712301436168,40,0.7558656170003815
geometry_aware_clear_probe,29,14,7,14,1.0,True,629.6869632718242,8815.617485805538,6093.6174858055365,30468.0874290277,2240.0,448,402,0.8973214285714286,46,0,412,14,14,14,3,3,2589.038274169135,7787.297719016807,1202.5882318036313,8592.161943310759,95,1.003735466998478
geometry_aware_clear_probe,30,14,5,14,1.0,True,608.7903872090967,8523.065420927354,5886.065420927356,29430.327104636788,2170.0,434,389,0.8963133640552995,45,0,397,14,14,14,2,2,2075.909547323207,5814.4092528520105,504.8794593296957,8322.879627753093,40,0.9067258540017065
geometry_aware_clear_probe,31,10,5,10,1.0,True,844.8074701354826,8448.074701354826,5620.074701354827,28100.373506774147,2345.0,469,435,0.9275053304904051,34,0,433,10,10,10,6,6,251.47669288850656,650.1889762950219,456.6702937963538,8448.074701354826,40,1.0768504480001866
geometry_aware_clear_probe,32,10,6,10,1.0,True,953.7405626862989,9537.405626862988,6163.405626862988,30817.02813431496,2800.0,560,525,0.9375,35,0,524,10,10,10,6,6,2771.36083500764,7232.724426363058,510.84418983439724,9537.405626862988,40,0.859274884001934
