strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
opportunistic,39,11,4,11,1.0,True,947.5430366127941,10422.973402740736,7440.973402740734,37204.867013703675,2440.0,488,450,0.9221311475409836,38,0,487,11,11,11,3,3,1896.0043554478661,6783.989246256757,2310.100563303178,10422.973402740736,164,0.019697849998919992
opportunistic,40,13,5,13,1.0,True,959.7287406520996,12476.473628477295,9634.473628477293,48172.36814238648,2315.0,463,415,0.896328293736501,48,0,462,13,13,13,9,9,1722.5319103391266,5832.58296688173,2247.4014103824434,12476.473628477295,157,0.025611863999074558
opportunistic,41,13,9,13,1.0,True,893.8347834548883,11619.852184913549,8801.852184913547,44009.26092456775,2295.0,459,412,0.8976034858387799,47,0,458,13,13,13,12,12,1437.903035942096,4777.171311195922,2252.8615506790466,11619.852184913549,167,0.02480830700005754
opportunistic,42,15,6,15,1.0,True,742.768587997065,11141.528819955975,8253.528819955975,41267.64409977987,2345.0,469,412,0.8784648187633263,57,0,468,15,15,15,7,7,1748.0648935519027,6530.541790533564,2013.2717235044263,11141.528819955975,154,0.031137971000134712
opportunistic,43,10,8,10,1.0,True,1225.6483907383154,12256.483907383154,8727.483907383157,43637.41953691577,2900.0,580,540,0.9310344827586207,40,0,579,10,10,10,7,7,2322.0631325821923,6905.631325821923,4729.249457073798,12256.483907383154,333,0.024635631998535246
opportunistic,44,13,7,13,1.0,True,889.2428548799232,11560.157113439001,8586.157113438998,42930.78556719499,2425.0,485,435,0.8969072164948454,50,0,484,13,13,13,9,9,1285.2073008964242,6897.568624388651,3908.7702087041416,11560.157113439001,281,0.02836934899823973
opportunistic,45,12,6,12,1.0,True,1017.3225861608115,12207.871033929738,9016.871033929738,45084.35516964869,2610.0,522,479,0.9176245210727969,43,0,521,12,12,12,10,10,1725.9900439154483,7010.367563988381,3337.0279202972756,12207.871033929738,238,0.03213025500008371
opportunistic,46,10,4,10,1.0,True,1058.904425616303,10589.044256163028,7156.044256163025,35780.22128081512,2820.0,564,525,0.9308510638297872,39,0,563,10,10,10,2,2,2415.229347663889,8233.169983524398,2301.7164187961675,10589.044256163028,173,0.02288844299982884
opportunistic,47,12,5,12,1.0,True,864.7639395214052,10377.167274256863,7168.167274256867,35840.836371284335,2625.0,525,478,0.9104761904761904,47,0,524,12,12,12,5,5,2132.406037817969,6248.449892472169,2640.8792970624977,10377.167274256863,199,0.023976082000444876
opportunistic,48,14,5,14,1.0,True,801.120792256482,11215.691091590748,8608.69109159075,43043.455457953765,2115.0,423,372,0.8794326241134752,51,0,422,14,14,14,5,5,871.433126286028,4225.189838736658,1963.7368729885172,11215.691091590748,142,0.02713697599756415
opportunistic,49,10,6,10,1.0,True,1213.4727335909743,12134.727335909743,8755.727335909743,43778.63667954872,2775.0,555,521,0.9387387387387387,34,0,554,10,10,10,9,9,1049.4,3971.0,4323.170806477668,12134.727335909743,302,0.016627979999611853
opportunistic,50,13,5,13,1.0,True,765.6446516219762,9953.380471085691,6979.380471085693,34896.90235542845,2425.0,485,434,0.8948453608247423,51,0,484,13,13,13,5,5,2433.5014990839404,6614.180113681781,1992.0939024680342,9953.380471085691,153,0.024512929001502926
opportunistic,51,11,4,11,1.0,True,995.1648764978305,10946.813641476136,7694.813641476134,38474.06820738068,2665.0,533,492,0.9230769230769231,41,0,532,11,11,11,3,3,2280.928102070761,5275.702150925759,1857.8077856505463,10946.813641476136,135,0.02222505600002478
opportunistic,52,12,6,12,1.0,True,951.4894744125195,11417.873692950234,8370.873692950236,41854.36846475119,2490.0,498,455,0.9136546184738956,43,0,497,12,12,12,5,5,2462.614792087908,7320.823963667519,1848.4224169886547,11417.873692950234,136,0.027912133999052458
opportunistic,53,14,6,14,1.0,True,801.5066045836302,11221.092464170822,8308.092464170826,41540.462320854116,2370.0,474,426,0.8987341772151899,48,0,473,14,14,14,6,6,2585.9618218516866,7340.893487165227,2013.7230619023132,11221.092464170822,144,0.02230271400185302
opportunistic,54,11,8,11,1.0,True,1036.725244218955,11403.977686408505,8409.977686408502,42049.88843204251,2450.0,490,451,0.9204081632653062,39,0,489,11,11,11,7,7,1732.841709874054,5758.449781822932,2042.6751970268704,11403.977686408505,154,0.01908384999842383
opportunistic,55,10,5,10,1.0,True,1082.7819969394,10827.819969393999,7238.8199693940005,36194.09984696999,2950.0,590,558,0.9457627118644067,32,0,589,10,10,10,6,6,3273.162010740261,7519.269819236423,426.2486146830097,10827.819969393999,40,0.024752321998676052
opportunistic,56,16,10,16,1.0,True,509.53283563618237,8152.525370178918,5685.525370178917,28427.62685089458,1990.0,398,340,0.8542713567839196,58,0,397,16,16,16,15,15,1836.6263180902388,4434.805594473454,2346.6802127554465,8152.525370178918,173,0.04287364899937529
opportunistic,57,10,5,10,1.0,True,1030.8584551097865,10308.584551097865,6779.584551097864,33897.92275548932,2900.0,580,542,0.9344827586206896,38,0,579,10,10,10,4,4,2525.875225472855,7723.2909099239305,3701.457153045898,10308.584551097865,272,0.03237143699880107
opportunistic,58,14,10,14,1.0,True,851.5745834303552,11922.044168024973,9225.044168024973,46125.22084012485,2190.0,438,384,0.8767123287671232,54,0,437,14,14,14,14,14,723.4090421407973,2700.242196657054,2516.9820083438117,11922.044168024973,183,0.04251261500030523
opportunistic,59,11,5,11,1.0,True,1037.7202349073543,11414.922583980899,7762.922583980898,38814.61291990449,3000.0,600,554,0.9233333333333333,46,0,597,11,11,11,8,8,3331.730709632688,7855.814986791409,2106.815583663421,11414.922583980899,158,0.06396513000072446
opportunistic,60,12,5,12,1.0,True,903.7131468085098,10844.557761702117,8211.557761702117,41057.78880851058,2145.0,429,390,0.9090909090909091,39,0,428,12,12,12,1,1,1382.69819218827,4443.266117261398,2304.443039869869,10844.557761702117,158,0.01784808000229532
opportunistic,61,13,9,13,1.0,True,897.0383410995448,11661.498434294082,8507.498434294082,42537.49217147042,2575.0,515,467,0.9067961165048544,48,0,514,13,13,13,11,11,2302.8698908713227,6363.271929128869,4287.080762082397,11661.498434294082,297,0.022420998000598047
opportunistic,62,14,7,14,1.0,True,844.6128656033526,11824.580118446936,8689.580118446936,43447.900592234684,2555.0,511,462,0.9041095890410958,49,0,510,14,14,14,7,7,2990.7533407732762,6791.355351886682,2714.0204617340873,11824.580118446936,200,0.022814052001194796
opportunistic,63,13,7,13,1.0,True,1011.7885680994174,13153.251385292426,10185.251385292428,50926.256926462134,2420.0,484,444,0.9173553719008265,40,0,483,13,13,13,7,7,2382.073678349917,7433.164416198838,2123.741464019554,13153.251385292426,151,0.017247944000700954
opportunistic,64,13,5,13,1.0,True,843.5991711185733,10966.789224541453,7884.789224541455,39423.94612270727,2515.0,503,451,0.8966202783300199,52,0,502,13,13,13,8,8,972.9022603435673,4007.606098656001,2395.4010710050106,10966.789224541453,174,0.054012241002055816
opportunistic,65,13,5,13,1.0,True,862.8842215767941,11217.494880498323,7991.494880498324,39957.47440249162,2635.0,527,475,0.9013282732447818,52,0,526,13,13,13,6,6,2137.7200205597646,6619.745463441717,2394.1083143801584,11217.494880498323,174,0.02773573999729706
opportunistic,66,10,7,10,1.0,True,1139.3985499125668,11393.985499125667,7535.985499125669,37679.92749562835,3175.0,635,596,0.9385826771653544,39,0,633,10,10,10,12,12,1915.2,4417.0,6797.818343964694,11393.985499125667,489,0.05193217900159652
opportunistic,67,10,6,10,1.0,True,1227.059824611651,12270.598246116511,8675.59824611651,43377.99123058255,2955.0,591,557,0.9424703891708968,34,0,590,10,10,10,8,8,3871.3025036028557,7521.924611685388,6596.795341387381,12270.598246116511,458,0.017344657000649022
opportunistic,68,15,7,15,1.0,True,768.7469230653708,11531.20384598056,8620.203845980563,43101.01922990282,2365.0,473,414,0.8752642706131079,59,0,471,15,15,15,9,9,2527.2443854481103,6681.361682420469,2110.346920972513,11531.20384598056,157,0.05172483099886449
opportunistic,69,15,9,15,1.0,True,810.5392887048577,12158.089330572864,9444.089330572866,47220.44665286433,2200.0,440,387,0.8795454545454545,53,0,439,15,15,15,13,13,1292.62442586953,4121.591597010737,2094.202750700504,12158.089330572864,147,0.023239837999426527
opportunistic,70,10,3,10,1.0,True,1079.2043031523092,10792.043031523091,7671.0430315230915,38355.21515761546,2560.0,512,476,0.9296875,36,0,511,10,10,10,2,2,1278.8106290874034,4514.106175713204,4132.413028574372,10792.043031523091,293,0.017166741003165953
opportunistic,71,12,5,12,1.0,True,856.8348183726365,10282.017820471638,7289.017820471636,36445.08910235818,2445.0,489,444,0.9079754601226994,45,0,488,12,12,12,4,4,1692.4072083324766,7075.757182292922,2052.4988922495613,10282.017820471638,154,0.0224853500003519
opportunistic,72,10,8,10,1.0,True,1148.2094876573306,11482.094876573305,7923.094876573306,39615.47438286653,2925.0,585,550,0.9401709401709402,35,0,584,10,10,10,6,6,2737.642685559346,7931.426855593459,4463.454283638631,11482.094876573305,323,0.018071522998070577
opportunistic,73,12,8,12,1.0,True,966.0554041894605,11592.664850273526,8641.664850273524,43208.32425136764,2410.0,482,445,0.9232365145228216,37,0,481,12,12,12,7,7,1772.4563356754077,8153.9360842117,1846.4656687516617,11592.664850273526,135,0.015716936002718285
opportunistic,74,16,7,16,1.0,True,595.9384903790989,9535.015846065582,6960.015846065584,34800.07923032792,2080.0,416,367,0.8822115384615384,49,0,415,16,16,16,4,4,1998.6659219030162,6431.073124464743,2224.9739156361666,9535.015846065582,162,0.02137327500167885
opportunistic,75,13,8,13,1.0,True,912.6855024187,11864.9115314431,8962.9115314431,44814.55765721552,2365.0,473,430,0.9090909090909091,43,0,472,13,13,13,4,4,1941.1137553718604,5198.735565941321,2817.9316465511342,11864.9115314431,207,0.020477268000831828
opportunistic,76,12,6,12,1.0,True,968.5984526386611,11623.181431663934,8840.181431663936,44200.90715831969,2270.0,454,421,0.9273127753303965,33,0,453,12,12,12,8,8,1359.2817075749274,4230.380490899128,4144.044916421635,11623.181431663934,265,0.013423964999674354
opportunistic,77,16,7,16,1.0,True,559.7171246047934,8955.473993676695,6494.473993676695,32472.369968383467,1985.0,397,339,0.853904282115869,58,0,396,16,16,16,9,9,1964.1901979546503,5395.950063003101,2029.8970648187021,8955.473993676695,155,0.025616658000217285
opportunistic,78,16,10,16,1.0,True,786.305095487985,12580.88152780776,9531.88152780776,47659.40763903881,2475.0,495,442,0.8929292929292929,53,0,494,16,16,16,11,11,3142.80167580648,7387.861251288312,420.1929986997342,12580.88152780776,40,0.03801860800012946
opportunistic,79,11,3,11,1.0,True,990.2815253032816,10893.096778336097,7953.096778336098,39765.4838916805,2405.0,481,437,0.9085239085239085,44,0,480,11,11,11,4,4,759.2534142279,4353.832088270562,2074.0930856583914,10893.096778336097,153,0.022740802996850107
opportunistic,80,12,6,12,1.0,True,1019.4988422524576,12233.986107029492,8886.986107029488,44434.93053514746,2740.0,548,498,0.9087591240875912,50,0,547,12,12,12,8,8,1554.8917597784994,6378.350558670996,3578.722746870542,12233.986107029492,257,0.032538252002268564
opportunistic,81,14,6,14,1.0,True,893.4556042731185,12508.37845982366,9528.378459823658,47641.8922991183,2430.0,486,435,0.8950617283950617,51,0,480,14,14,14,12,12,2544.854788988809,7393.191976842747,2313.9829317537956,12508.37845982366,166,0.0807104529994831
opportunistic,82,11,8,11,1.0,True,1038.9143941039918,11428.058335143909,8362.058335143909,41810.29167571955,2510.0,502,465,0.9262948207171314,37,0,501,11,11,11,9,9,1389.7395793942694,7003.067686668482,2506.2283993341634,11428.058335143909,180,0.018219374000182142
opportunistic,83,13,6,13,1.0,True,909.26889051425,11820.495576685249,8846.495576685249,44232.477883426254,2425.0,485,439,0.9051546391752577,46,0,484,13,13,13,6,6,2031.5612016879127,6785.263285872207,2046.8256168486512,11820.495576685249,149,0.022038473998691188
opportunistic,84,15,8,15,1.0,True,804.5626248254416,12068.439372381625,9300.439372381625,46502.196861908116,2245.0,449,395,0.8797327394209354,54,0,448,15,15,15,7,7,2166.014050960743,4824.979854394149,2635.2877661837288,12068.439372381625,193,0.023375995999231236
opportunistic,85,11,5,11,1.0,True,1074.9003201213864,11823.903521335249,8493.903521335247,42469.51760667623,2730.0,546,507,0.9285714285714286,39,0,545,11,11,11,6,6,2233.3587423371428,4579.324360951428,2426.9495968517977,11823.903521335249,175,0.018313361000764417
opportunistic,86,16,11,16,1.0,True,586.8613498266188,9389.781597225901,6760.7815972259,33803.9079861295,2125.0,425,367,0.8635294117647059,58,0,424,16,16,16,14,14,1578.811641183162,6014.392873435981,2336.102844443697,9389.781597225901,171,0.025876170002447907
opportunistic,87,11,6,11,1.0,True,1005.5974385780322,11061.571824358354,7684.571824358357,38422.859121791786,2770.0,554,512,0.924187725631769,42,0,552,11,11,11,7,7,2435.006662755986,6826.060662698363,2133.779831820246,11061.571824358354,155,0.04661040199789568
opportunistic,88,13,11,13,1.0,True,886.1248494751931,11519.62304317751,8341.62304317751,41708.115215887556,2595.0,519,476,0.9171483622350675,43,0,518,13,13,13,8,8,2785.6816046323224,6867.839093329264,2115.898643954085,11519.62304317751,159,0.020002976001705974
opportunistic,89,10,7,10,1.0,True,1085.0159714377248,10850.159714377249,7453.159714377245,37265.79857188623,2790.0,558,523,0.9372759856630825,35,0,557,10,10,10,7,7,1536.7694025670967,4255.564675223655,2357.702154112345,10850.159714377249,171,0.018140873999072937
opportunistic,90,11,8,11,1.0,True,1015.54749671908,11171.02246390988,7655.022463909882,38275.112319549415,2885.0,577,535,0.9272097053726169,42,0,576,11,11,11,9,9,2178.2468505553857,6163.324555959286,2460.349067479624,11171.02246390988,180,0.03073252399917692
opportunistic,91,10,2,10,1.0,True,1081.711429727088,10817.11429727088,7780.114297270882,38900.57148635442,2490.0,498,457,0.9176706827309237,41,0,497,10,10,10,3,3,1203.8763120278418,3919.381560139209,2017.6415855682772,10817.11429727088,150,0.024832072002027417
opportunistic,92,13,3,13,1.0,True,930.1644350969235,12092.137656260005,8986.137656260003,44930.68828130002,2535.0,507,458,0.903353057199211,49,0,506,13,13,13,3,3,1985.923076923077,4007.0,4026.090024691445,12092.137656260005,288,0.025239173002773896
opportunistic,93,16,8,16,1.0,True,523.4718434293336,8375.549494869338,6244.549494869336,31222.747474346685,1710.0,342,295,0.8625730994152047,47,0,341,16,16,16,9,9,1350.598057800735,6039.539443118202,410.2960557470954,8375.549494869338,40,0.017624166001041885
opportunistic,94,14,9,14,1.0,True,917.2530821885208,12841.54315063929,9455.543150639289,47277.715753196426,2765.0,553,503,0.9095840867992767,50,0,551,14,14,14,12,12,2515.1119793601247,7618.348207928074,2413.768574155562,12841.54315063929,174,0.042245013999490766
opportunistic,95,16,11,16,1.0,True,636.93246002855,10190.9193604568,7357.9193604568,36789.596802283995,2295.0,459,402,0.8758169934640523,57,0,458,16,16,16,12,12,2527.392443740736,6648.8737271326345,4244.674128779406,10190.9193604568,294,0.026735535997431725
opportunistic,96,12,4,12,1.0,True,907.562112241723,10890.745346900676,7604.745346900675,38023.72673450337,2690.0,538,494,0.9182156133828996,44,0,536,12,12,12,5,5,2172.212623585005,4531.34925828592,2436.4068923978275,10890.745346900676,178,0.04502978099844768
opportunistic,97,11,4,11,1.0,True,1006.4592731548554,11071.05200470341,7885.052004703408,39425.26002351704,2610.0,522,483,0.9252873563218391,39,0,521,11,11,11,5,5,2244.123980850792,4584.2524247186575,2369.175647496266,11071.05200470341,173,0.02052341700255056
opportunistic,98,12,6,12,1.0,True,895.5453336456513,10746.544003747817,7459.544003747816,37297.72001873908,2690.0,538,491,0.912639405204461,47,0,537,12,12,12,4,4,2645.2107745076887,7993.174672454064,2113.8590376018424,10746.544003747817,155,0.02527190500040888
opportunistic,99,13,8,13,1.0,True,896.7280868706135,11657.465129317976,8443.465129317974,42217.325646589874,2625.0,525,476,0.9066666666666666,49,0,524,13,13,13,12,12,2699.3428650562555,5269.759082052644,2600.887082606732,11657.465129317976,190,0.024733625999942888
