strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,14,10,6,10,1.0,True,1092.3935567217814,10923.935567217814,8084.935567217816,40424.67783608909,2325.0,465,439,0.9440860215053763,26,0,464,10,10,10,6,6,1601.94819582835,4416.4819582835,9481.83156605486,10923.935567217814,464,0.02707621800072957
lattice,15,11,5,11,1.0,True,1028.4543568689223,11312.997925558146,8432.997925558147,42164.98962779073,2355.0,471,436,0.9256900212314225,35,0,470,11,11,11,6,6,2304.993439375818,5394.4819582835,9155.871890144434,11312.997925558146,471,0.01627119099794072
lattice,16,12,8,12,1.0,True,1041.808929730884,12501.70715677061,9480.707156770613,47403.53578385308,2470.0,494,455,0.9210526315789473,39,0,491,12,12,12,12,12,2324.2841492847915,5346.4819582835,9787.281243608208,12501.70715677061,489,0.06321669899989502
lattice,17,14,8,14,1.0,True,863.9532613334535,12095.34565866835,9136.34565866835,45681.72829334175,2410.0,482,435,0.9024896265560166,47,0,479,14,14,14,13,13,2395.6032767750357,7014.4819582835,9483.437934266352,12095.34565866835,480,0.0717797100005555
lattice,18,11,4,11,1.0,True,1047.3256906674876,11520.582597342363,8437.58259734236,42187.9129867118,2525.0,505,464,0.9188118811881189,41,0,503,11,11,11,6,6,2703.3099810379545,7658.4819582835,9473.743953562014,11520.582597342363,503,0.03914941299808561
lattice,19,15,10,15,1.0,True,792.6293813255022,11889.440719882534,9064.440719882528,45322.203599412656,2295.0,459,411,0.8954248366013072,48,0,455,15,15,15,12,12,3707.6570444178665,7704.4819582835,9185.958624607812,11889.440719882534,454,0.05381091899835155
lattice,20,15,6,15,1.0,True,799.0612589333982,11985.918884000974,9125.918884000972,45629.59442000486,2325.0,465,416,0.8946236559139785,49,0,460,15,15,15,11,11,2037.726116646733,5072.4819582835,9514.003810332679,11985.918884000974,459,0.06025662700267276
lattice,21,11,5,11,1.0,True,1011.6271992934577,11127.899192228035,8439.899192228037,42199.49596114017,2195.0,439,406,0.9248291571753986,33,0,438,11,11,11,5,5,1268.0438143894091,4678.4819582835,9124.29864472178,11127.899192228035,438,0.028165136998723028
lattice,22,11,2,11,1.0,True,998.3320651204026,10981.652716324428,8173.652716324425,40868.26358162212,2295.0,459,422,0.9193899782135077,37,0,458,11,11,11,3,3,2101.949624986409,5238.4819582835,9300.853316058032,10981.652716324428,459,0.0282156280009076
lattice,23,16,9,16,1.0,True,742.4705874256056,11879.52939880969,9428.529398809682,47142.64699404844,1980.0,396,344,0.8686868686868687,52,0,391,16,16,16,11,11,1825.5278671781562,6214.4819582835,9202.012859924087,11879.52939880969,393,0.07554535799863515
lattice,24,15,10,15,1.0,True,868.3050436834375,13024.575655251561,10221.575655251558,51107.878276257805,2280.0,456,409,0.8969298245614035,47,0,448,15,15,15,12,12,2338.7630583233667,5250.4819582835,9255.520763734285,13024.575655251561,445,0.12377955600095447
lattice,25,13,7,13,1.0,True,846.4214629183605,11003.479017938686,8407.479017938687,42037.39508969342,2110.0,422,383,0.9075829383886256,39,0,421,13,13,13,9,9,1078.3447660218078,4964.4819582835,8960.419833352018,11003.479017938686,421,0.028686403999017784
lattice,26,15,7,15,1.0,True,865.8519661696863,12987.779492545294,10490.779492545293,52453.89746272647,2020.0,404,362,0.8960396039603961,42,0,402,15,15,15,10,10,1917.5285222089333,5064.4819582835,9010.41546330326,12987.779492545294,400,0.04644545600240235
lattice,27,15,6,15,1.0,True,788.8975783341663,11833.463675012494,9159.463675012496,45797.31837506249,2170.0,434,390,0.8986175115207373,44,0,429,15,15,15,8,8,1844.9951888756,5334.4819582835,9166.473746833484,11833.463675012494,432,0.04374466699664481
lattice,28,10,6,10,1.0,True,1134.8343984618616,11348.343984618616,8521.34398461862,42606.71992309308,2315.0,463,435,0.9395248380129589,28,0,462,10,10,10,6,6,863.8,3159.0,9526.908980021493,11348.343984618616,462,0.02491070900214254
lattice,29,14,7,14,1.0,True,813.3985463420655,11387.579648788917,8729.579648788918,43647.89824394461,2160.0,432,391,0.9050925925925926,41,0,428,14,14,14,8,8,2363.2435565298215,7078.4819582835,9118.55922694252,11387.579648788917,430,0.05208582400155137
lattice,30,14,5,14,1.0,True,786.8070857355376,11015.299200297526,8390.299200297526,41951.49600148763,2130.0,426,385,0.903755868544601,41,0,425,14,14,14,6,6,2533.1377023667146,7364.4819582835,8774.187537506206,11015.299200297526,426,0.022983288999967044
lattice,31,10,5,10,1.0,True,1136.1909004190186,11361.909004190185,8453.909004190187,42269.545020950936,2385.0,477,447,0.9371069182389937,30,0,473,10,10,10,9,9,717.2,2503.0,9432.095036135754,11361.909004190185,476,0.04565555799854337
lattice,32,10,6,10,1.0,True,1205.1637707223422,12051.637707223423,9002.637707223423,45013.188536117115,2500.0,500,472,0.944,28,0,499,10,10,10,9,9,2641.9927833133997,5322.4819582835,9372.431956191529,12051.637707223423,499,0.031190322002657922
lattice,33,14,6,14,1.0,True,892.2428221982442,12491.399510775418,9719.399510775416,48596.99755387712,2255.0,451,406,0.9002217294900222,45,0,447,14,14,14,7,7,1306.1747053464642,5500.4819582835,9605.030251953514,12491.399510775418,446,0.05506479999894509
lattice,34,14,10,14,1.0,True,855.7173166046193,11980.04243246467,9031.042432464666,45155.21216232336,2400.0,480,434,0.9041666666666667,46,0,479,14,14,14,15,15,2021.5662737952857,5394.4819582835,9292.237212677188,11980.04243246467,478,0.04582099199978984
lattice,35,14,9,14,1.0,True,779.0291758775459,10906.408462285643,8107.40846228564,40537.042311428195,2275.0,455,412,0.9054945054945055,43,0,454,14,14,14,12,12,2189.672127958393,5042.4819582835,8947.142567425004,10906.408462285643,455,0.018444653000187827
lattice,36,12,7,12,1.0,True,948.0105598638514,11376.126718366217,8289.126718366217,41445.633591831094,2525.0,505,464,0.9188118811881189,41,0,502,12,12,12,8,8,2441.2841492847915,6622.4819582835,9219.956891396934,11376.126718366217,502,0.06408910299796844
lattice,37,15,9,15,1.0,True,796.1753224251825,11942.629836377737,8991.629836377735,44958.14918188867,2400.0,480,424,0.8833333333333333,56,0,476,15,15,15,13,13,1754.1951888756,5418.4819582835,9458.985987199017,11942.629836377737,475,0.0693260010011727
lattice,38,15,9,15,1.0,True,740.6940442511527,11110.41066376729,8708.41066376729,43542.05331883645,1940.0,388,345,0.8891752577319587,43,0,387,15,15,15,7,7,2170.1606527611666,4898.4819582835,8970.946005449385,11110.41066376729,388,0.030083995003224118
lattice,39,11,4,11,1.0,True,1021.8846326971088,11240.730959668197,8375.730959668195,41878.65479834099,2345.0,469,433,0.9232409381663113,36,0,465,11,11,11,5,5,1802.8587158955,5280.4819582835,9015.29120537377,11240.730959668197,464,0.0689164930008701
lattice,40,13,5,13,1.0,True,883.1150595084795,11480.495773610233,8791.495773610235,43957.47886805116,2190.0,438,399,0.910958904109589,39,0,434,13,13,13,10,10,1932.532910241077,6732.4819582835,9148.592522943893,11480.495773610233,433,0.06998798700078623
lattice,41,13,9,13,1.0,True,883.9731242405434,11491.650615127064,8919.650615127066,44598.25307563532,2090.0,418,377,0.9019138755980861,41,0,417,13,13,13,11,11,1561.9972243513078,4928.4819582835,9390.62446905106,11491.650615127064,418,0.027437885000836104
lattice,42,15,6,15,1.0,True,723.0534846816182,10845.802270224272,8371.802270224269,41859.01135112132,2000.0,400,355,0.8875,45,0,399,15,15,15,7,7,1552.2297249900332,5072.4819582835,8891.484744090683,10845.802270224272,400,0.024914132998674177
lattice,43,10,8,10,1.0,True,1270.9757962450074,12709.757962450074,9445.75796245007,47228.78981225039,2685.0,537,504,0.9385474860335196,33,0,529,10,10,10,9,9,2866.84458748505,8260.481958283499,10051.88005454515,12709.757962450074,528,0.10080457300136914
lattice,44,13,7,13,1.0,True,851.4187770885807,11068.444102151549,8340.444102151549,41702.22051075775,2220.0,444,406,0.9144144144144144,38,0,443,13,13,13,9,9,1169.2279935820768,4720.4819582835,9105.397375308456,11068.444102151549,444,0.026619931999448454
lattice,45,12,6,12,1.0,True,954.9626323592721,11459.551588311266,8671.551588311264,43357.75794155633,2275.0,455,417,0.9164835164835164,38,0,453,12,12,12,8,8,2065.327319427833,5304.4819582835,9380.056931488936,11459.551588311266,454,0.03673001500283135
lattice,46,10,4,10,1.0,True,1106.4858803886393,11064.858803886393,7974.85880388639,39874.29401943196,2535.0,507,472,0.9309664694280079,35,0,505,10,10,10,6,6,2032.0963916567002,8456.4819582835,9335.40574443945,11064.858803886393,506,0.029817703001754126
lattice,47,12,5,12,1.0,True,878.0114700858826,10536.137641030591,7795.13764103059,38975.68820515295,2235.0,447,412,0.9217002237136466,35,0,446,12,12,12,6,6,2123.5803263805833,6918.4819582835,8881.233420616827,10536.137641030591,447,0.016214911000133725
lattice,48,14,5,14,1.0,True,838.2064826123338,11734.890756572673,9170.890756572675,45854.45378286336,2080.0,416,374,0.8990384615384616,42,0,414,14,14,14,8,8,953.9259940405,5154.4819582835,9322.992889568655,11734.890756572673,414,0.03689229999872623
lattice,49,10,6,10,1.0,True,1171.0866497641703,11710.866497641702,8787.866497641708,43939.33248820853,2395.0,479,451,0.941544885177453,28,0,478,10,10,10,6,6,1221.4963916566999,4720.4819582835,9247.217855570989,11710.866497641702,478,0.025114585001574596
lattice,50,13,5,13,1.0,True,900.9024519478021,11711.731875321428,8836.731875321426,44183.65937660714,2345.0,469,429,0.9147121535181236,40,0,465,13,13,13,8,8,1558.6126089666925,4452.4819582835,9319.434370933686,11711.731875321428,464,0.06414319900068222
lattice,51,11,4,11,1.0,True,1065.353242530995,11718.885667840945,8721.885667840943,43609.42833920472,2455.0,491,456,0.9287169042769857,35,0,487,11,11,11,5,5,2571.5388939212726,6246.4819582835,9474.702293115291,11718.885667840945,489,0.044346907998260576
lattice,52,12,6,12,1.0,True,985.0933350843303,11821.120021011964,9079.120021011959,45395.60010505981,2240.0,448,411,0.9174107142857143,37,0,442,12,12,12,8,8,2395.827319427833,5106.4819582835,9454.290977866187,11821.120021011964,442,0.07882063799843309
lattice,53,14,6,14,1.0,True,753.8043843202338,10553.261380483273,8156.261380483274,40781.30690241636,1940.0,388,342,0.8814432989690721,46,0,387,14,14,14,6,6,1967.4604196321784,7160.4819582835,8556.008756261988,10553.261380483273,388,0.020567065999784973
lattice,54,11,8,11,1.0,True,1085.8285812167032,11944.114393383736,8943.114393383734,44715.57196691869,2460.0,492,454,0.9227642276422764,38,0,486,11,11,11,12,12,1838.905810597,5376.4819582835,9605.207951240687,11944.114393383736,487,0.09706093600107124
lattice,55,10,5,10,1.0,True,1135.1913920015068,11351.913920015068,8203.913920015071,41019.569600075345,2585.0,517,485,0.9381044487427466,32,0,513,10,10,10,6,6,2740.14097914175,5138.4819582835,9752.546934938287,11351.913920015068,517,0.04811946500194608
lattice,56,16,10,16,1.0,True,819.1454782165224,13106.327651464358,10229.327651464357,51146.63825732179,2335.0,467,418,0.8950749464668094,49,0,462,16,16,16,18,18,2310.1807343563123,6424.4819582835,9647.450664500037,13106.327651464358,460,0.0985039199986204
lattice,57,10,5,10,1.0,True,1146.7714579144767,11467.714579144767,8309.714579144767,41548.572895723846,2595.0,519,490,0.9441233140655106,29,0,513,10,10,10,7,7,2324.6445874850497,5508.4819582835,9957.988562062515,11467.714579144767,519,0.059291511999617796
lattice,58,14,10,14,1.0,True,851.521815327066,11921.305414578923,9243.305414578923,46216.52707289464,2180.0,436,391,0.8967889908256881,45,0,428,14,14,14,19,19,1136.6772827345358,5208.4819582835,9269.905191553378,11921.305414578923,426,0.09591958499731845
lattice,59,11,5,11,1.0,True,1061.5495108573307,11677.044619430639,8641.044619430635,43205.22309715318,2490.0,498,461,0.9257028112449799,37,0,491,11,11,11,5,5,2903.855435583409,5138.4819582835,9689.883584921174,11677.044619430639,498,0.07167208600003505
lattice,60,12,5,12,1.0,True,866.204787546014,10394.457450552169,7905.457450552169,39527.287252760856,2025.0,405,365,0.9012345679012346,40,0,404,12,12,12,9,9,1106.1234965236251,4922.4819582835,8763.351339713907,10394.457450552169,405,0.01817452700197464
lattice,61,13,9,13,1.0,True,926.4377303438624,12043.690494470211,9172.69049447021,45863.452472351055,2340.0,468,427,0.9123931623931624,41,0,466,13,13,13,11,11,2383.3021410103074,6978.4819582835,9502.635129756902,12043.690494470211,466,0.04307439100011834
lattice,62,14,7,14,1.0,True,845.7002139614931,11839.802995460903,8757.802995460897,43789.01497730452,2515.0,503,460,0.9145129224652088,43,0,497,14,14,14,11,11,3387.7779821215,8146.4819582835,9230.124440290843,11839.802995460903,495,0.07948532299997169
lattice,63,13,7,13,1.0,True,967.5978877663255,12578.77254096223,9652.77254096223,48263.86270481113,2385.0,477,441,0.9245283018867925,36,0,476,13,13,13,7,7,2339.7238301090383,5280.4819582835,9315.360582602996,12578.77254096223,474,0.0441901840022183
lattice,64,13,5,13,1.0,True,845.9237710835571,10997.009024086243,8443.009024086245,42215.04512043123,2075.0,415,380,0.9156626506024096,35,0,414,13,13,13,7,7,1126.9203012743847,4654.4819582835,8970.374050822686,10997.009024086243,414,0.029363967001700075
lattice,65,13,5,13,1.0,True,883.047200250403,11479.613603255239,8668.613603255237,43343.06801627619,2290.0,458,420,0.9170305676855895,38,0,456,13,13,13,8,8,2092.2650672961922,5310.4819582835,9003.550828665442,11479.613603255239,457,0.037453806999110384
lattice,66,10,7,10,1.0,True,1183.707446397109,11837.074463971088,8597.074463971088,42985.372319855436,2660.0,532,499,0.9379699248120301,33,0,530,10,10,10,10,10,1970.5481958283501,5216.4819582835,9717.828269180378,11837.074463971088,530,0.04707252300067921
lattice,67,10,6,10,1.0,True,1174.93829613011,11749.3829613011,8551.382961301098,42756.914806505505,2625.0,525,498,0.9485714285714286,27,0,523,10,10,10,7,7,3856.34097914175,8534.481958283499,9437.304192277537,11749.3829613011,523,0.02904411100098514
lattice,68,15,7,15,1.0,True,747.0584161406463,11205.876242109694,8690.876242109687,43454.38121054843,2035.0,407,362,0.8894348894348895,45,0,405,15,15,15,7,7,2529.5285222089337,7208.4819582835,8945.88104450242,11205.876242109694,406,0.03644571800032281
lattice,69,15,9,15,1.0,True,726.9705788186071,10904.558682279107,8557.558682279108,42787.79341139554,1895.0,379,337,0.8891820580474934,42,0,377,15,15,15,10,10,1648.7630583233665,5148.4819582835,8802.482230665204,10904.558682279107,379,0.025651628002378857
lattice,70,10,3,10,1.0,True,1051.4785599685074,10514.785599685074,7663.785599685076,38318.92799842537,2335.0,467,435,0.9314775160599572,32,0,466,10,10,10,3,3,1508.8963916567,5388.4819582835,9198.687049376138,10514.785599685074,467,0.014057860997127136
lattice,71,12,5,12,1.0,True,979.8488325075587,11758.185990090704,9003.185990090702,45015.92995045352,2250.0,450,408,0.9066666666666666,42,0,445,12,12,12,7,7,1772.5803263805835,7918.4819582835,9409.650432424702,11758.185990090704,448,0.05050733600000967
lattice,72,10,8,10,1.0,True,1161.6281589766727,11616.281589766728,8439.281589766728,42196.40794883366,2610.0,522,490,0.9386973180076629,32,0,517,10,10,10,11,11,2587.5927833134,5162.4819582835,9340.03170269096,11616.281589766728,517,0.06718799000009312
lattice,73,12,8,12,1.0,True,1008.4238119907509,12101.08574388901,9167.085743889007,45835.428719445066,2400.0,480,442,0.9208333333333333,38,0,474,12,12,12,12,12,1855.24699304725,7490.4819582835,9264.618124497716,12101.08574388901,472,0.09298035800020443
lattice,74,16,7,16,1.0,True,732.2735054124684,11716.376086599494,8991.376086599492,44956.88043299746,2205.0,441,394,0.8934240362811792,47,0,440,16,16,16,6,6,2378.0557343563123,7418.4819582835,9429.80390101478,11716.376086599494,440,0.029637865998665802
lattice,75,13,8,13,1.0,True,1005.4638611463945,13071.030194903129,10031.030194903127,50155.15097451566,2485.0,497,462,0.9295774647887324,35,0,490,13,13,13,8,8,3049.991673053923,5716.4819582835,9557.777429642814,13071.030194903129,490,0.06406015800166642
lattice,76,12,6,12,1.0,True,975.9355898877951,11711.227078653541,8764.227078653543,43821.135393267745,2410.0,482,445,0.9232365145228216,37,0,477,12,12,12,11,11,1495.5371562375415,4988.4819582835,9637.87372071174,11711.227078653541,476,0.07967627499965602
lattice,77,16,7,16,1.0,True,779.5082585185289,12472.132136296463,9656.132136296459,48280.66068148231,2285.0,457,403,0.8818380743982495,54,0,451,16,16,16,11,11,2341.6483567490313,6370.4819582835,9531.111413271756,12472.132136296463,452,0.08944331999737187
lattice,78,16,10,16,1.0,True,768.7230450978985,12299.568721566377,9535.568721566373,47677.84360783193,2245.0,449,397,0.8841870824053452,52,0,439,16,16,16,18,18,2670.2131119635937,6798.4819582835,9247.559724423387,12299.568721566377,438,0.11511900299956324
lattice,79,11,3,11,1.0,True,970.3637628503151,10674.001391353466,8042.001391353467,40210.006956767334,2150.0,430,392,0.9116279069767442,38,0,427,11,11,11,4,4,854.0438143894091,5178.4819582835,8974.31559666422,10674.001391353466,430,0.03754723299789475
lattice,80,12,6,12,1.0,True,959.2224195268882,11510.669034322658,8698.669034322655,43493.345171613306,2295.0,459,419,0.9128540305010894,40,0,457,12,12,12,10,10,1636.24699304725,6936.4819582835,9481.429526650367,11510.669034322658,458,0.03398900599859189
lattice,81,14,6,14,1.0,True,773.0393801427638,10822.551321998693,8361.551321998691,41807.756609993456,1995.0,399,357,0.8947368421052632,42,0,396,14,14,14,5,5,2481.100699386964,6690.4819582835,8777.130355195346,10822.551321998693,399,0.03276486799950362
lattice,82,11,8,11,1.0,True,1022.2204693780096,11244.425163158106,8349.425163158103,41747.12581579054,2370.0,474,438,0.9240506329113924,36,0,470,11,11,11,11,11,1594.5421742333638,7746.4819582835,9840.204728834246,11244.425163158106,474,0.04203633500219439
lattice,83,13,6,13,1.0,True,882.6541509725705,11474.503962643417,8635.503962643412,43177.51981321707,2315.0,463,426,0.9200863930885529,37,0,459,13,13,13,11,11,1953.9573749884999,7924.4819582835,9111.434410202382,11474.503962643417,458,0.04769614399992861
lattice,84,15,8,15,1.0,True,773.9567074592194,11609.35061188829,8903.35061188829,44516.753059441464,2195.0,439,392,0.8929384965831435,47,0,436,15,15,15,12,12,2340.9951888756,5578.4819582835,9269.544870957263,11609.35061188829,439,0.03624683399903006
lattice,85,11,5,11,1.0,True,1052.0246697132834,11572.271366846118,8743.271366846118,43716.3568342306,2315.0,463,430,0.9287257019438445,33,0,459,11,11,11,5,5,2180.2661666485455,5078.4819582835,9712.28998942415,11572.271366846118,463,0.05916418100241572
lattice,86,16,11,16,1.0,True,812.7192582846003,13003.508132553605,10075.508132553601,50377.540662768035,2380.0,476,423,0.8886554621848739,53,0,468,16,16,16,17,17,1819.370489570875,7264.4819582835,9521.00141193168,13003.508132553605,468,0.11842712300131097
lattice,87,11,6,11,1.0,True,1050.7363610429632,11558.099971472595,8612.099971472595,43060.49985736298,2410.0,482,444,0.921161825726141,38,0,481,11,11,11,4,4,2832.582708310682,7556.4819582835,9696.398763687965,11558.099971472595,482,0.029134832999261562
lattice,88,13,11,13,1.0,True,1014.2992234161115,13185.88990440945,9956.88990440945,49784.44952204727,2640.0,528,489,0.9261363636363636,39,0,524,13,13,13,12,12,3222.7609038231535,8260.481958283499,9641.574414077408,13185.88990440945,520,0.06429468799979077
lattice,89,10,7,10,1.0,True,1153.4021927862484,11534.021927862485,8674.021927862486,43370.10963931244,2345.0,469,444,0.9466950959488273,25,0,465,10,10,10,7,7,1754.8963916567002,5024.4819582835,9379.048672430737,11534.021927862485,466,0.0387277890004043
lattice,90,11,8,11,1.0,True,1130.707312563663,12437.780438200292,9239.78043820029,46198.90219100148,2625.0,525,487,0.9276190476190476,38,0,518,11,11,11,10,10,1976.6768977136817,7236.4819582835,10104.25948328087,12437.780438200292,521,0.07989684299900546
lattice,91,10,2,10,1.0,True,1041.8239122811885,10418.239122811885,7831.239122811889,39156.19561405945,2115.0,423,392,0.9267139479905437,31,0,422,10,10,10,2,2,1217.94819582835,4642.4819582835,8840.847504788298,10418.239122811885,423,0.01331363200006308
lattice,92,13,3,13,1.0,True,903.0628769802272,11739.817400742953,8888.817400742955,44444.08700371477,2325.0,465,422,0.9075268817204301,43,0,461,13,13,13,5,5,2259.2622916475,5048.4819582835,9406.83442417465,11739.817400742953,461,0.04613225199864246
lattice,93,16,8,16,1.0,True,748.8519500103888,11981.63120016622,9620.631200166215,48103.1560008311,1905.0,381,329,0.863517060367454,52,0,376,16,16,16,10,10,1151.0602447854376,6570.4819582835,8988.869910532012,11981.63120016622,376,0.06664899399766
lattice,94,14,9,14,1.0,True,948.1129081927847,13273.580714698986,10109.580714698988,50547.903573494936,2580.0,516,474,0.9186046511627907,42,0,514,14,14,14,12,12,2500.206553550071,5210.4819582835,9734.709297933563,13273.580714698986,513,0.04732038199654198
lattice,95,16,11,16,1.0,True,814.8162337791649,13037.059740466639,9991.059740466637,49955.298702333224,2480.0,496,444,0.8951612903225806,52,0,486,16,16,16,17,17,2794.7733567490313,5138.4819582835,9703.090941050647,13037.059740466639,485,0.10826007399737136
lattice,96,12,4,12,1.0,True,948.4120587651414,11380.944705181697,8695.944705181699,43479.72352590849,2190.0,438,398,0.908675799086758,40,0,435,12,12,12,3,3,2347.703822904208,5304.4819582835,9306.405896991171,11380.944705181697,438,0.05138098599854857
lattice,97,11,4,11,1.0,True,1031.7057203344643,11348.762923679107,8561.762923679105,42808.814618395525,2280.0,456,424,0.9298245614035088,32,0,452,11,11,11,7,7,1943.4041704409544,5322.4819582835,9807.320587223225,11348.762923679107,456,0.04862223699819879
lattice,98,12,6,12,1.0,True,1053.8226030284202,12645.871236341041,9481.871236341038,47409.356181705225,2590.0,518,479,0.9247104247104247,39,0,514,12,12,12,4,4,2707.9508159514585,8290.481958283499,9954.870024135233,12645.871236341041,515,0.06509672399988631
lattice,99,13,8,13,1.0,True,925.4162868880953,12030.41172954524,9127.411729545238,45637.05864772618,2370.0,474,435,0.9177215189873418,39,0,468,13,13,13,12,12,2695.068596130846,5298.4819582835,9404.160713860023,12030.41172954524,470,0.05232194799827994
