strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,1087166466,16,8,16,1.0,True,426.29566660197133,6820.730665631541,4856.730665631544,24283.653328157725,1590.0,318,274,0.8616352201257862,44,0,294,16,16,16,5,5,1598.83683745638,4084.4338722031757,685.292555230163,6820.730665631541,60,1.1295004319981672
geometry_early_optical_clear_probe,1162432340,11,4,11,1.0,True,731.9358382501234,8051.294220751358,5411.294220751358,27056.471103756805,2185.0,437,406,0.9290617848970252,31,0,400,11,11,11,3,3,1022.5636954337386,1956.1969933916994,405.2395088786382,6659.434881506953,40,0.8479486029973486
geometry_early_optical_clear_probe,1117783585,13,7,13,1.0,True,655.1919839102496,8517.495790833245,5965.495790833244,29827.47895416623,2100.0,420,377,0.8976190476190476,43,0,384,14,14,13,4,4,1601.9716298940934,5067.392833513107,787.7325853027398,8297.619390479078,60,0.9340563770092558
geometry_early_optical_clear_probe,2534316816,16,9,16,1.0,True,428.13116331025924,6850.098612964148,4899.098612964148,24495.49306482075,1585.0,317,271,0.8548895899053628,46,0,286,16,16,16,7,7,1468.2658253912093,6349.408418582914,504.5122649341789,6850.098612964148,40,1.0504237949935487
geometry_early_optical_clear_probe,1904114223,10,4,10,1.0,True,829.9881103474905,8299.881103474905,5298.881103474905,26494.405517374533,2490.0,498,471,0.9457831325301205,27,0,461,10,10,10,3,3,1816.5139051425801,5058.5511508785485,440.09783633469453,6160.545955990302,40,0.7521112529939273
geometry_early_optical_clear_probe,1514700374,11,4,11,1.0,True,774.2258528933734,8516.484381827107,5887.484381827107,29437.42190913555,2175.0,435,403,0.9264367816091954,32,0,399,11,11,11,5,5,607.3154993407817,4545.282697400398,533.4010119413281,8516.484381827107,40,1.0289455830061343
geometry_early_optical_clear_probe,2642041299,16,6,16,1.0,True,423.5424036621033,6776.678458593653,4949.678458593654,24748.392292968274,1475.0,295,248,0.8406779661016949,47,0,269,17,17,16,1,1,1450.2968644524829,5533.252116227285,520.8123857811496,6776.678458593653,40,1.0370030570047675
geometry_early_optical_clear_probe,1843083214,14,5,14,1.0,True,554.4959617782355,7762.943464895297,5531.943464895297,27659.717324476493,1830.0,366,324,0.8852459016393442,42,0,331,14,14,14,5,5,810.847964091433,4229.84504269746,441.62675895480606,7075.045750910458,40,1.1984303310018731
geometry_early_optical_clear_probe,3861206136,12,8,12,1.0,True,670.5990538869038,8047.188646642845,5305.188646642845,26525.943233214235,2265.0,453,417,0.9205298013245033,36,0,417,12,12,12,6,6,1828.154359407428,6395.063284198079,1025.997394960873,7608.908916511428,79,0.7874570869898889
geometry_early_optical_clear_probe,1999573381,16,7,16,1.0,True,366.263380616918,5860.214089870688,4213.214089870689,21066.070449353447,1325.0,265,221,0.8339622641509434,44,0,239,17,17,16,3,3,961.6837910311053,3823.369444139874,698.6646951793227,5860.214089870688,60,1.195239380991552
geometry_early_optical_clear_probe,4264525963,13,7,13,1.0,True,636.1138071048541,8269.479492363103,5364.479492363103,26822.397461815523,2395.0,479,438,0.9144050104384134,41,0,445,13,13,13,7,7,1757.6854078776928,6063.066416979457,1019.4984637252676,7707.088246721001,80,0.9924169279984199
geometry_early_optical_clear_probe,3651140486,16,8,16,1.0,True,445.80815550764885,7132.930488122382,5248.930488122382,26244.652440611913,1520.0,304,257,0.8453947368421053,47,0,278,18,18,16,7,7,969.2050234577972,5480.850485710403,422.15045376682895,7132.930488122382,40,1.5233655280026142
geometry_early_optical_clear_probe,4105295568,14,5,14,1.0,True,523.9286219302696,7335.000707023775,5130.000707023777,25650.00353511889,1805.0,361,320,0.8864265927977839,41,0,327,15,15,14,3,3,926.8083347846442,3243.1134557780288,442.3303455587164,6998.495945410364,40,1.064703455005656
geometry_early_optical_clear_probe,4248708046,11,5,11,1.0,True,787.6123070537277,8663.735377591005,5747.735377591005,28738.676887955036,2415.0,483,454,0.9399585921325052,29,0,446,11,11,11,2,2,2572.515733995306,4975.884589055699,1291.0329248750031,8060.868591315412,94,0.74294474600174
geometry_early_optical_clear_probe,2800649260,10,5,10,1.0,True,867.1844011856632,8671.844011856632,5460.844011856633,27304.22005928318,2665.0,533,506,0.949343339587242,27,0,496,10,10,10,2,2,2586.1589152257156,7093.74753545331,435.37641614190113,8671.844011856632,40,0.8238124460040126
geometry_early_optical_clear_probe,1642323226,15,4,15,1.0,True,541.019379256067,8115.290688841005,5661.290688841007,28306.45344420505,2010.0,402,363,0.9029850746268657,39,0,366,16,16,15,4,4,2462.1015646706937,7028.060439624908,447.82041749778176,7667.807621310054,40,0.8006732140056556
geometry_early_optical_clear_probe,2274123099,10,4,10,1.0,True,804.6052305086189,8046.052305086188,5286.052305086188,26430.261525430957,2285.0,457,431,0.9431072210065645,26,0,422,11,11,10,1,1,1435.837058002432,5259.955242225007,439.085249970128,7377.997695653283,40,0.8880586329905782
geometry_early_optical_clear_probe,1725951587,13,7,13,1.0,True,640.8719330692111,8331.335129899744,5679.335129899744,28396.675649498728,2185.0,437,401,0.9176201372997712,36,0,402,13,13,13,7,7,1039.3289238117825,4130.728734171109,433.7316349693186,8018.580258256284,40,1.135003635994508
geometry_early_optical_clear_probe,3226422763,14,11,14,1.0,True,548.6438981764265,7681.014574469972,5524.014574469971,27620.07287234987,1765.0,353,310,0.8781869688385269,43,0,319,15,15,14,6,6,1236.3141517526421,5723.791475104866,414.38166985681397,7329.915365287821,40,0.9293046930106357
geometry_early_optical_clear_probe,463892909,12,6,12,1.0,True,627.3836903570847,7528.604284285017,5169.6042842850175,25848.0214214251,1945.0,389,355,0.9125964010282777,34,0,354,12,12,12,2,2,765.3042866286356,2988.132042412887,424.7723100856596,7481.604284285017,40,0.8008966569905169
geometry_early_optical_clear_probe,2207109536,15,6,15,1.0,True,500.49135826769947,7507.370374015492,5380.370374015494,26901.851870077484,1740.0,348,305,0.8764367816091954,43,0,312,15,15,15,7,7,601.0221280036387,3110.4568756255,410.9069852117329,7094.127778459655,40,1.0366875799954869
geometry_early_optical_clear_probe,3259355447,12,4,12,1.0,True,707.7332256821709,8492.79870818605,5762.798708186047,28813.99354093025,2255.0,451,417,0.9246119733924612,34,0,415,12,12,12,1,1,1305.3626330927739,5152.481504736028,432.6953346482415,7525.639018514963,40,0.975417159992503
geometry_early_optical_clear_probe,763757643,11,6,11,1.0,True,748.3514496121456,8231.865945733602,5590.865945733603,27954.329728668024,2185.0,437,407,0.931350114416476,30,0,401,11,11,11,5,5,845.7455265357981,3286.771587955823,784.2877279299322,7880.826504955575,59,0.8869542879983783
geometry_early_optical_clear_probe,2363447629,14,7,14,1.0,True,700.7046469226168,9809.865056916635,7119.865056916634,35599.325284583174,2215.0,443,404,0.9119638826185101,39,0,405,14,14,14,6,6,2584.0814646181857,7836.279409773272,768.349489075282,9809.865056916635,60,0.9083488799951738
geometry_early_optical_clear_probe,1021789105,11,5,11,1.0,True,734.8730952698344,8083.604047968179,5396.604047968181,26983.020239840902,2220.0,444,413,0.9301801801801802,31,0,409,12,12,11,3,3,373.000804186692,1862.6776652974554,454.75716397246083,8083.604047968179,40,1.2147300740034552
geometry_early_optical_clear_probe,296232516,12,5,12,1.0,True,694.8343649104287,8338.012378925145,5580.012378925145,27900.061894625735,2275.0,455,423,0.9296703296703297,32,0,420,13,13,12,3,3,1144.8988421881231,4166.698498454655,476.82690531420525,8291.012378925145,40,0.9978095719998237
geometry_early_optical_clear_probe,2924063080,10,4,10,1.0,True,893.4150703998542,8934.150703998543,5849.150703998543,29245.75351999273,2555.0,511,483,0.9452054794520548,28,0,477,11,11,10,1,1,2957.54503440783,8351.989312319562,401.22654463366416,8707.886394442687,40,0.886064334990806
geometry_early_optical_clear_probe,2574022382,14,8,14,1.0,True,618.2354907962648,8655.296871147708,5925.296871147708,29626.484355738547,2245.0,449,410,0.9131403118040089,39,0,412,15,15,14,6,6,1624.972994682666,6166.284547112592,400.89072271429814,8655.296871147708,40,0.987095988006331
geometry_early_optical_clear_probe,2586489141,12,5,12,1.0,True,692.216425166362,8306.597101996344,5693.5971019963445,28467.985509981725,2155.0,431,395,0.9164733178654292,36,0,395,13,13,12,4,4,1616.5060899565722,6931.160920159103,407.3621979216256,8306.597101996344,40,0.914159837004263
geometry_early_optical_clear_probe,682047649,11,7,11,1.0,True,767.9109519248154,8447.02047117297,5756.020471172971,28780.10235586487,2225.0,445,414,0.9303370786516854,31,0,408,12,12,11,5,5,647.8441324208547,2666.1012529144164,473.5857534295445,6692.558891333801,40,0.8244317770004272
geometry_early_optical_clear_probe,3917738334,15,7,15,1.0,True,523.43672091381,7851.550813707149,5578.550813707147,27892.75406853575,1860.0,372,325,0.8736559139784946,47,0,335,16,16,15,3,3,1192.999187278286,5694.161067931777,494.21513057740844,7681.6945193389565,40,0.9943778770102654
geometry_early_optical_clear_probe,3945889161,12,7,12,1.0,True,692.6449357275474,8311.739228730568,5657.73922873057,28288.696143652865,2190.0,438,405,0.9246575342465754,33,0,404,12,12,12,4,4,713.0881182358453,3621.0421318820217,739.3364130307358,8311.739228730568,60,0.8928173940075794
geometry_early_optical_clear_probe,1230754973,11,4,11,1.0,True,768.1168939869102,8449.285833856013,5370.285833856013,26851.429169280073,2550.0,510,479,0.9392156862745098,31,0,474,11,11,11,4,4,2073.4560479796887,6236.0163424830225,403.63400121034596,8449.285833856013,40,0.8374923110095551
geometry_early_optical_clear_probe,1756239735,16,9,16,1.0,True,478.3422075956063,7653.4753215297005,5477.475321529702,27387.376607648523,1775.0,355,309,0.8704225352112676,46,0,321,16,16,16,4,4,2184.083732700259,7253.350519408531,407.1483807588535,7653.4753215297005,40,0.8467868139996426
geometry_early_optical_clear_probe,3087042575,11,5,11,1.0,True,734.5619192630736,8080.181111893809,5415.18111189381,27075.905559469073,2205.0,441,408,0.9251700680272109,33,0,405,11,11,11,2,2,526.6061582222245,1918.233870222235,1222.0627058743012,8027.181111893809,91,0.9948069319943897
geometry_early_optical_clear_probe,3929072568,16,7,16,1.0,True,454.02331007848784,7264.372961255805,5305.372961255806,26526.864806279045,1595.0,319,270,0.8463949843260188,49,0,284,16,16,16,3,3,1003.7514694658965,6762.158780760102,450.69306160397673,7264.372961255805,40,1.2735146600025473
geometry_early_optical_clear_probe,1036542502,11,6,11,1.0,True,802.7014756472907,8829.716232120198,5811.716232120197,29058.581160600996,2500.0,500,463,0.926,37,0,463,11,11,11,4,4,2000.8337800712834,7527.18194835817,507.2010500551802,7906.1204180892155,40,0.7999784019921208
geometry_early_optical_clear_probe,3812622508,10,3,10,1.0,True,829.0386438215097,8290.386438215097,5178.386438215096,25891.932191075495,2580.0,516,486,0.9418604651162791,30,0,479,11,11,10,2,2,1357.6695310175014,4365.898436725005,1083.8861437422447,8290.386438215097,78,0.790116053991369
geometry_early_optical_clear_probe,1803839730,16,8,16,1.0,True,444.50805695054714,7112.128911208754,4986.128911208753,24930.644556043775,1730.0,346,301,0.869942196531792,45,0,313,17,17,16,7,7,1067.3963452046062,5619.958415332857,446.098800136913,7112.128911208754,40,1.3072144570032833
geometry_early_optical_clear_probe,3765988402,12,7,12,1.0,True,676.3856540478421,8116.627848574105,5399.627848574106,26998.13924287054,2245.0,449,413,0.9198218262806236,36,0,412,12,12,12,5,5,1495.7074629482088,7528.883091640397,526.0285596076162,7955.018934015937,40,1.0084688859933522
geometry_early_optical_clear_probe,2409061996,13,9,13,1.0,True,645.4151031339045,8390.39634074076,5787.39634074076,28936.981703703812,2145.0,429,393,0.916083916083916,36,0,393,13,13,13,4,4,1999.325279844055,6757.382892442402,737.535680137047,8230.327773028732,60,0.8447694690112257
geometry_early_optical_clear_probe,2926623051,11,5,11,1.0,True,749.2141663697854,8241.35583006764,5684.3558300676395,28421.779150338214,2115.0,423,397,0.9385342789598109,26,0,387,11,11,11,4,4,976.3719802318655,3331.03165577877,476.24435941058994,8241.35583006764,40,0.7985548349970486
geometry_early_optical_clear_probe,1448896658,12,6,12,1.0,True,690.9701212752474,8291.641455302968,5688.641455302971,28443.207276514866,2150.0,430,394,0.9162790697674419,36,0,393,12,12,12,6,6,631.8617816337415,4125.611300411645,766.8148157674784,8075.016926745471,60,0.9925514789938461
geometry_early_optical_clear_probe,3822494196,14,7,14,1.0,True,588.4100207435192,8237.740290409269,5545.740290409268,27728.701452046345,2215.0,443,395,0.891647855530474,48,0,407,14,14,14,5,5,2353.8039626266022,7137.557403346945,794.5600531756124,8008.651785195559,59,1.0066363519872539
geometry_early_optical_clear_probe,447440529,16,3,16,1.0,True,494.0160295479482,7904.2564727671715,5797.256472767172,28986.282363835875,1720.0,344,299,0.8691860465116279,45,0,307,16,16,16,2,2,1494.7620498695353,5164.355094759673,444.38719680270225,7904.2564727671715,40,0.8458009679889074
geometry_early_optical_clear_probe,3475773935,10,5,10,1.0,True,871.7591035279027,8717.591035279027,5899.591035279026,29497.95517639514,2335.0,467,442,0.9464668094218416,25,0,430,11,11,10,2,2,1272.5955286437877,5830.691496526614,416.67185467253415,8103.689924532551,40,0.833946200000355
geometry_early_optical_clear_probe,2177233070,11,7,11,1.0,True,778.7461028596198,8566.207131455818,5450.207131455818,27251.03565727909,2580.0,516,487,0.9437984496124031,29,0,481,11,11,11,5,5,1780.3748913920222,7079.210464922579,412.93526448913997,8566.207131455818,40,0.8136072070046794
geometry_early_optical_clear_probe,648633554,16,12,16,1.0,True,516.837187059822,8269.394992957152,5810.394992957154,29051.97496478578,2010.0,402,357,0.8880597014925373,45,0,369,16,16,16,9,9,2320.0258935068236,6401.841304396283,749.9106490894378,8269.394992957152,59,0.9484274179994827
geometry_early_optical_clear_probe,3340562302,13,6,13,1.0,True,656.1407505890367,8529.829757657477,5915.829757657477,29579.148788287395,2155.0,431,397,0.9211136890951276,34,0,394,13,13,13,6,6,1866.0928429782684,5179.462021148689,434.0038699854342,8363.417769674661,40,0.9459859269991284
geometry_early_optical_clear_probe,4239210190,10,3,10,1.0,True,803.0232475041738,8030.232475041738,5387.23247504174,26936.16237520871,2190.0,438,409,0.9337899543378996,29,0,403,10,10,10,2,2,371.18655836595843,2197.185429445214,469.0829231829913,8030.232475041738,40,0.8332105720037362
geometry_early_optical_clear_probe,4168674354,10,6,10,1.0,True,943.189630695809,9431.89630695809,6526.896306958089,32634.481534790455,2410.0,482,458,0.950207468879668,24,0,442,11,11,10,3,3,1686.792225271649,6128.300426880304,1463.369040669738,9431.89630695809,112,0.8002811780024786
geometry_early_optical_clear_probe,12250116,11,7,11,1.0,True,807.4531593907309,8881.98475329804,5827.984753298038,29139.923766490203,2530.0,506,471,0.9308300395256917,35,0,469,11,11,11,6,6,1454.7453546308088,6275.233681552302,778.1747587867385,7736.42638592931,59,0.7750933839997742
geometry_early_optical_clear_probe,644891283,16,9,16,1.0,True,487.99305831045154,7807.888932967225,5635.888932967226,28179.44466483614,1770.0,354,305,0.8615819209039548,49,0,322,16,16,16,7,7,1461.28778138862,5708.038973794031,470.3310278940768,7623.186689535338,40,1.3686904790083645
geometry_early_optical_clear_probe,1700792728,14,5,14,1.0,True,591.3000950002978,8278.201330004169,5782.201330004172,28911.006650020867,2050.0,410,373,0.9097560975609756,37,0,376,14,14,14,2,2,2072.3518220355227,5561.871049942692,715.0620209670067,8243.201330004169,58,0.9185139839973999
geometry_early_optical_clear_probe,4133351294,15,7,15,1.0,True,518.6464569429203,7779.696854143804,5527.696854143806,27638.48427071905,1845.0,369,327,0.8861788617886179,42,0,332,15,15,15,8,8,729.2265087759295,4765.4076356631485,414.48602953345977,7779.696854143804,40,1.311170196000603
geometry_early_optical_clear_probe,428882716,15,6,15,1.0,True,548.3251722209494,8224.87758331424,5870.87758331424,29354.387916571217,1925.0,385,345,0.8961038961038961,40,0,351,16,16,15,4,4,2267.588236995271,5280.7042456732015,691.551058897938,7723.914741431479,60,0.868725729000289
geometry_early_optical_clear_probe,2537613700,10,7,10,1.0,True,879.1916207145501,8791.916207145501,5762.916207145504,28814.581035727537,2510.0,502,473,0.9422310756972112,29,0,466,11,11,10,5,5,2084.726489564096,7868.39123755094,498.16988241953686,8732.916207145501,40,0.7305840009939857
geometry_early_optical_clear_probe,4199615231,15,8,15,1.0,True,553.5168252894949,8302.752379342424,5611.752379342426,28058.76189671215,2210.0,442,398,0.9004524886877828,44,0,406,15,15,15,2,2,2995.8611753127843,6427.3192290347715,980.9326441498879,8302.752379342424,76,1.0869696809968445
geometry_early_optical_clear_probe,2689594003,14,6,14,1.0,True,502.6652001241132,7037.312801737585,4954.312801737585,24771.56400868794,1705.0,341,297,0.8709677419354839,44,0,308,14,14,14,2,2,733.7316211000151,2298.0086932817094,504.40738974914206,6475.828843249634,40,0.7933299829892348
geometry_early_optical_clear_probe,490291330,13,7,13,1.0,True,647.6568132250893,8419.538571926161,5642.538571926163,28212.69285963082,2290.0,458,424,0.925764192139738,34,0,422,13,13,13,6,6,1480.8918937685762,4970.888266151811,442.8134008958618,8419.538571926161,40,1.0122528790088836
geometry_early_optical_clear_probe,2203191061,15,7,15,1.0,True,522.6146202041768,7839.219303062653,5776.219303062656,28881.096515313275,1685.0,337,290,0.8605341246290801,47,0,303,15,15,15,5,5,1056.9221874823256,5368.604596627212,996.750945830764,7520.94359374262,75,1.1390959309937898
geometry_early_optical_clear_probe,3088295841,12,2,12,1.0,True,668.2641659873354,8019.169991848025,5294.169991848028,26470.849959240146,2250.0,450,420,0.9333333333333333,30,0,415,12,12,12,3,3,1821.4338336961048,6716.591083083109,416.36512677737755,7834.817972402948,40,0.9220747630024562
geometry_early_optical_clear_probe,1546172082,16,8,16,1.0,True,423.19936376800194,6771.189820288031,4967.189820288032,24835.94910144017,1460.0,292,243,0.8321917808219178,49,0,264,16,16,16,5,5,1004.5223549915738,5653.807379124801,468.45645638480687,6771.189820288031,40,1.4278726399934385
geometry_early_optical_clear_probe,1349419208,10,8,10,1.0,True,846.1055985189383,8461.055985189383,5438.055985189383,27190.279925946925,2505.0,501,469,0.936127744510978,32,0,465,11,11,10,2,2,1592.090297522495,5612.011289842601,1034.8275342185402,7843.69833876543,80,0.783208813998499
geometry_early_optical_clear_probe,1835384873,15,8,15,1.0,True,515.5783393361633,7733.675090042449,5748.675090042448,28743.375450212254,1620.0,324,285,0.8796296296296297,39,0,290,15,15,15,4,4,1365.5530261808244,6594.0465638297965,421.55224510865605,7733.675090042449,40,0.8112580479937606
geometry_early_optical_clear_probe,1622463344,15,8,15,1.0,True,515.08231309472,7726.234696420801,5562.234696420801,27811.17348210402,1770.0,354,304,0.8587570621468926,50,0,319,15,15,15,6,6,963.3032361106787,4211.147584930487,716.5268507257572,6834.106210194856,60,1.2855872369982535
geometry_early_optical_clear_probe,1494137932,15,5,15,1.0,True,530.6551881205913,7959.82782180887,5397.827821808872,26989.13910904436,2100.0,420,370,0.8809523809523809,50,0,387,15,15,15,5,5,1408.9856069392238,6622.257208367017,526.8811947088814,7959.82782180887,40,1.0696984759997576
geometry_early_optical_clear_probe,558989232,15,7,15,1.0,True,532.1164147599322,7981.746221398983,5715.746221398984,28578.731106994932,1855.0,371,326,0.8787061994609164,45,0,336,15,15,15,8,8,1034.3098052874989,3884.501663870131,447.9689722292846,7614.409899612587,40,0.9314130550046684
geometry_early_optical_clear_probe,3639366843,14,7,14,1.0,True,583.3412906885037,8166.778069639052,5630.778069639052,28153.890348195273,2085.0,417,376,0.9016786570743405,41,0,381,14,14,14,5,5,1677.9520311860203,4698.190643375843,995.8263478358207,7772.150102637017,77,1.1855717379949056
geometry_early_optical_clear_probe,3000833241,13,3,13,1.0,True,585.1416968437886,7606.842058969252,5169.842058969253,25849.21029484627,2005.0,401,364,0.9077306733167082,37,0,367,13,13,13,2,2,1006.3958818536728,5187.703712551491,443.7930771594634,7228.260822555091,40,1.007835554992198
geometry_early_optical_clear_probe,1207011104,13,5,13,1.0,True,620.0006676602845,8060.0086795837,5521.0086795837,27605.043397918507,2090.0,418,382,0.9138755980861244,36,0,381,14,14,13,4,4,1652.3674524080711,7228.442880922051,782.4999865766838,8060.0086795837,60,0.9364605029986706
geometry_early_optical_clear_probe,1781370941,13,7,13,1.0,True,649.919741188433,8448.95663544963,5680.956635449631,28404.78317724816,2280.0,456,419,0.918859649122807,37,0,420,14,14,13,3,3,2634.712340814757,7026.51243987708,708.4906321376919,8038.251109983808,60,0.7765798970067408
geometry_early_optical_clear_probe,2387077457,10,6,10,1.0,True,862.5770542360646,8625.770542360646,5464.770542360648,27323.852711803254,2620.0,524,495,0.9446564885496184,29,0,488,11,11,10,5,5,2124.587374070672,5696.33864160998,482.5860814430059,8381.671541611102,40,0.9868517759896349
geometry_early_optical_clear_probe,2619667861,12,4,12,1.0,True,630.2407742263853,7562.889290716624,5233.889290716624,26169.44645358313,1920.0,384,348,0.90625,36,0,349,12,12,12,2,2,1037.9314697576574,4352.266914017517,410.5209121966397,5457.739175307791,40,0.7982726649934193
geometry_early_optical_clear_probe,2876455323,12,4,12,1.0,True,668.5512637300793,8022.615164760951,5363.615164760951,26818.075823804757,2195.0,439,404,0.9202733485193622,35,0,404,12,12,12,2,2,1649.5109273451953,5459.506945274275,993.1302218045358,8022.615164760951,75,0.8142997500108322
geometry_early_optical_clear_probe,2531104719,11,5,11,1.0,True,732.365015334122,8056.015168675342,5278.0151686753425,26390.07584337672,2300.0,460,432,0.9391304347826087,28,0,423,11,11,11,3,3,1902.4779827133862,7194.498804185363,729.7625101277549,7603.857924928442,60,0.6981154439999955
geometry_early_optical_clear_probe,1463508376,15,9,15,1.0,True,521.2204698787414,7818.307048181121,5787.307048181122,28936.535240905618,1660.0,332,293,0.8825301204819277,39,0,296,15,15,15,5,5,1004.3203257605984,4395.934447665273,452.1360503204899,7353.536383499753,40,1.2788468130020192
geometry_early_optical_clear_probe,731258506,13,6,13,1.0,True,639.3163930929002,8311.113110207702,5747.113110207703,28735.565551038533,2110.0,422,385,0.9123222748815166,37,0,386,14,14,13,5,5,1870.900957280016,6228.762163318121,482.3528504818795,8123.33342994156,40,1.0308396449981956
geometry_early_optical_clear_probe,31472054,12,6,12,1.0,True,652.4688937367905,7829.626724841486,5212.626724841487,26063.133624207447,2160.0,432,400,0.9259259259259259,32,0,397,12,12,12,4,4,1107.3503067215076,7261.965719959791,512.0729751827328,7652.807634962445,40,0.8738882390025537
geometry_early_optical_clear_probe,3802138343,10,3,10,1.0,True,802.6658594749515,8026.658594749515,5240.658594749516,26203.292973747586,2310.0,462,435,0.9415584415584416,27,0,426,10,10,10,1,1,565.6199334053352,2851.256082952247,481.8965627570198,8026.658594749515,40,0.8231103680009255
geometry_early_optical_clear_probe,910415041,15,9,15,1.0,True,536.5383725375206,8048.075588062808,5698.075588062808,28490.377940314047,1925.0,385,341,0.8857142857142857,44,0,350,15,15,15,6,6,1686.5734870399222,5442.945103355256,731.8861529542964,8048.075588062808,59,0.9977062070101965
geometry_early_optical_clear_probe,2068503084,12,7,12,1.0,True,687.4729800768596,8249.675760922315,5333.675760922315,26668.378804611584,2410.0,482,449,0.9315352697095436,33,0,446,12,12,12,2,2,2538.8460806134212,5402.983883866505,414.42140434677714,8012.456752870021,40,0.9258559680019971
geometry_early_optical_clear_probe,768288075,16,9,16,1.0,True,521.0328257300214,8336.525211680342,5866.525211680342,29332.626058401707,2020.0,404,360,0.8910891089108911,44,0,370,16,16,16,5,5,2551.6770993034975,7057.500136845796,514.6886066841021,8336.525211680342,40,0.8795573600073112
geometry_early_optical_clear_probe,1974452232,15,8,15,1.0,True,563.9660715087083,8459.491072630624,5943.491072630629,29717.455363153145,2065.0,413,364,0.8813559322033898,49,0,376,15,15,15,8,8,1560.549689145228,6851.600365347501,480.6323083472068,8459.491072630624,40,0.9951410380017478
geometry_early_optical_clear_probe,1505920103,13,10,13,1.0,True,672.8558861405561,8747.126519827229,5922.126519827229,29610.632599136152,2330.0,466,430,0.9227467811158798,36,0,430,13,13,13,9,9,1988.5654574412536,7314.56606044536,465.814931590657,7960.388023401778,40,0.8098226610018173
geometry_early_optical_clear_probe,2804604068,10,8,10,1.0,True,902.3694091109494,9023.694091109493,5942.694091109494,29713.470455547482,2555.0,511,479,0.9373776908023483,32,0,476,10,10,10,8,8,1035.6740108123315,5983.830959173358,777.9124179998632,9023.694091109493,60,0.8702414799918188
