strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,40,13,5,13,1.0,True,730.4359630141395,9495.667519183813,5807.667519183811,29038.337595919056,3020.0,604,545,0.902317880794702,59,0,603,13,13,13,3,3,2068.2742323325883,6572.445790053382,432.1955215423772,8095.321378893073,40,0.07305618000100367
clear_probe,41,13,9,13,1.0,True,803.690236910173,10447.973079832249,6796.973079832245,33984.86539916124,2990.0,598,550,0.919732441471572,48,0,596,13,13,13,5,5,2104.7375986371935,8113.122184066927,743.7115553941263,10447.973079832249,60,0.0543366350029828
clear_probe,42,15,6,15,1.0,True,667.0000915288279,10005.001372932418,5851.001372932417,29255.006864662097,3400.0,680,608,0.8941176470588236,72,0,679,15,15,15,10,10,2182.0533595825705,8573.157614262043,520.6467308598617,9847.113486867845,40,0.07318017099896679
clear_probe,43,10,8,10,1.0,True,991.8329575030859,9918.329575030859,5795.329575030859,28976.647875154296,3395.0,679,645,0.9499263622974963,34,0,678,10,10,10,5,5,3700.2453449655213,8533.127649361395,448.5995400087695,8931.305838308926,40,0.03900305400020443
clear_probe,44,13,7,13,1.0,True,739.6276083336259,9615.158908337136,5999.158908337135,29995.79454168568,2960.0,592,538,0.9087837837837838,54,0,591,13,13,13,12,12,1149.0481537714663,8217.450850196754,523.896436872775,9615.158908337136,40,0.11884391800413141
clear_probe,45,12,6,12,1.0,True,826.5680817488336,9918.816980986003,5941.816980986004,29709.084904930016,3265.0,653,599,0.9173047473200613,54,0,652,12,12,12,9,9,1512.7862226182835,6919.681100533032,744.0154418131798,9918.816980986003,60,0.0795706259959843
clear_probe,46,10,4,10,1.0,True,1063.3958807691815,10633.958807691815,6282.958807691814,31414.794038459073,3585.0,717,668,0.9316596931659693,49,0,716,10,10,10,8,8,1776.5,4271.0,4716.1686766020875,10030.892639570147,350,0.09329998199973488
clear_probe,47,12,5,12,1.0,True,813.1967894685189,9758.361473622226,5721.361473622227,28606.80736811113,3315.0,663,616,0.9291101055806938,47,0,662,12,12,12,5,5,2919.812411362084,6967.605676686259,1733.330648851871,9411.033134223931,134,0.08824332900258014
clear_probe,48,14,5,14,1.0,True,649.4418728278697,9092.186219590176,6017.186219590175,30085.931097950874,2505.0,501,433,0.8642714570858283,68,0,500,14,14,14,5,5,888.226521040969,4723.967863716819,474.1941975964953,9092.186219590176,40,0.10125861699634697
clear_probe,49,10,6,10,1.0,True,1004.2535832409023,10042.535832409023,5865.535832409023,29327.679162045115,3440.0,688,641,0.9316860465116279,47,0,687,10,10,10,14,14,1197.9502303072104,5734.15187262521,449.6746953257205,9698.832237419962,40,0.05722061100095743
clear_probe,50,13,5,13,1.0,True,756.130061896096,9829.690804649248,6009.690804649248,30048.45402324624,3130.0,626,569,0.9089456869009584,57,0,625,13,13,13,6,6,2263.470092198631,6505.9671539763785,1804.3778869271423,9829.690804649248,136,0.06094910899992101
clear_probe,51,11,4,11,1.0,True,924.5295281509935,10169.82480966093,6047.82480966093,30239.124048304646,3390.0,678,633,0.9336283185840708,45,0,677,11,11,11,8,8,1926.4934262000597,5725.305558507383,476.1536344689191,8536.181869017983,40,0.0553665980041842
clear_probe,52,12,6,12,1.0,True,807.4838838896126,9689.80660667535,5964.806606675353,29824.033033376763,3055.0,611,562,0.9198036006546645,49,0,610,12,12,12,6,6,2190.0060450542865,6644.796264403274,1853.4224637348368,9689.80660667535,138,0.06728695399942808
clear_probe,53,14,6,14,1.0,True,695.0275954497521,9730.38633629653,6235.386336296533,31176.93168148266,2855.0,571,515,0.9019264448336253,56,0,570,14,14,14,5,5,2173.332725350826,7689.6544227828535,498.1153121603504,9730.38633629653,40,0.06587545000365935
clear_probe,54,11,8,11,1.0,True,966.2058207018632,10628.264027720496,6362.2640277204955,31811.320138602478,3510.0,702,652,0.9287749287749287,50,0,701,11,11,11,13,13,2039.8097678609622,5643.476861617646,1791.6075369769442,10222.930271401037,140,0.055955312003789004
clear_probe,55,10,5,10,1.0,True,1031.1041578098675,10311.041578098675,5972.041578098676,29860.207890493377,3575.0,715,675,0.9440559440559441,40,0,714,10,10,10,7,7,3639.4030348355564,8379.32943329305,794.3109085448798,10311.041578098675,60,0.035920471003919374
clear_probe,56,16,10,16,1.0,True,571.8573357830836,9149.717372529338,5980.717372529338,29903.58686264669,2575.0,515,440,0.8543689320388349,75,0,514,16,16,16,13,13,1894.8698342317887,8234.942058629014,417.43765552074206,9149.717372529338,40,0.0660599650000222
clear_probe,57,10,5,10,1.0,True,974.5360821198334,9745.360821198334,5832.360821198336,29161.804105991676,3220.0,644,606,0.9409937888198758,38,0,643,10,10,10,4,4,1936.0996960887271,6152.387765116402,1546.2456673960062,9082.640696855688,119,0.05137697499594651
clear_probe,58,14,10,14,1.0,True,707.3405690592791,9902.767966829908,6287.767966829909,31438.839834149545,2955.0,591,531,0.8984771573604061,60,0,590,14,14,14,16,16,1134.2022938995221,4920.901131142243,524.8889063412473,8242.606337071107,40,0.048496485003852285
clear_probe,59,11,5,11,1.0,True,996.6809409129183,10963.490350042102,6752.4903500421005,33762.4517502105,3465.0,693,648,0.935064935064935,45,0,691,11,11,11,6,6,2903.4275695888664,6002.263035619238,2006.1192281099632,10963.490350042102,158,0.09257411099679302
clear_probe,60,12,5,12,1.0,True,812.5209672857782,9750.251607429338,6115.251607429341,30576.2580371467,2980.0,596,548,0.9194630872483222,48,0,595,12,12,12,3,3,1617.9180544442497,7175.278763409089,451.8692838197505,8559.82386574135,40,0.05955762300436618
clear_probe,61,13,9,13,1.0,True,754.5468384956007,9809.108900442809,6307.10890044281,31535.54450221405,2865.0,573,527,0.9197207678883071,46,0,572,13,13,13,9,9,1536.219561158027,4711.113979324533,719.7832879538407,9809.108900442809,60,0.04702282899961574
clear_probe,62,14,7,14,1.0,True,719.9767842575463,10079.674979605648,6236.674979605651,31183.374898028243,3145.0,629,572,0.9093799682034976,57,0,628,14,14,14,4,4,3347.381833556022,6878.947426178651,3174.6830484848706,10079.674979605648,238,0.05975954799941974
