strategy,seed,channel,first_seen_time_s,directional
optimized_clear_probe,44,17,101.0,False
optimized_clear_probe,44,18,107.0,False
optimized_clear_probe,44,16,295.0,False
optimized_clear_probe,44,15,301.0,True
optimized_clear_probe,44,1,899.0,True
optimized_clear_probe,44,5,1389.0,True
optimized_clear_probe,44,13,2553.796885245121,True
optimized_clear_probe,44,19,3471.902189518494,True
optimized_clear_probe,44,2,5893.7940164649135,False
optimized_clear_probe,45,3,17.0,True
optimized_clear_probe,45,10,59.0,True
optimized_clear_probe,45,13,77.0,False
optimized_clear_probe,45,20,271.0,True
optimized_clear_probe,45,9,337.0,True
optimized_clear_probe,45,5,361.0,False
optimized_clear_probe,45,1,385.0,False
optimized_clear_probe,45,14,2269.5326173805106,False
optimized_clear_probe,45,6,2317.5326173805106,False
optimized_clear_probe,45,16,3797.6378386397955,True
optimized_clear_probe,45,8,4698.750163669174,False
optimized_clear_probe,45,2,6456.265573390863,True
optimized_clear_probe,46,2,11.0,False
optimized_clear_probe,46,5,29.0,False
optimized_clear_probe,46,12,71.0,False
optimized_clear_probe,46,13,77.0,False
optimized_clear_probe,46,20,119.0,False
optimized_clear_probe,46,1,3841.971319245504,True
optimized_clear_probe,46,8,3877.971319245504,False
optimized_clear_probe,46,10,5139.232561032026,True
optimized_clear_probe,46,17,5937.082522967474,True
optimized_clear_probe,46,9,8453.983020474454,True
optimized_clear_probe,47,12,71.0,False
optimized_clear_probe,47,13,77.0,False
optimized_clear_probe,47,15,89.0,False
optimized_clear_probe,47,18,107.0,False
optimized_clear_probe,47,11,325.0,True
optimized_clear_probe,47,10,1637.0,True
optimized_clear_probe,47,3,1939.0,True
optimized_clear_probe,47,14,2612.9454695606223,False
optimized_clear_probe,47,9,3655.0044431454157,False
optimized_clear_probe,47,5,3867.0044431454157,True
optimized_clear_probe,47,1,5950.504490673361,False
optimized_clear_probe,47,7,8308.513639501336,True
optimized_clear_probe,48,5,29.0,True
optimized_clear_probe,48,8,47.0,False
optimized_clear_probe,48,10,59.0,True
optimized_clear_probe,48,13,77.0,False
optimized_clear_probe,48,15,89.0,False
optimized_clear_probe,48,18,107.0,False
optimized_clear_probe,48,17,289.0,False
optimized_clear_probe,48,11,325.0,False
optimized_clear_probe,48,7,349.0,True
optimized_clear_probe,48,4,367.0,True
optimized_clear_probe,48,2,484.1941975964953,False
optimized_clear_probe,48,16,894.6113420908449,False
optimized_clear_probe,48,3,3511.2845158855453,True
optimized_clear_probe,48,12,3699.2845158855453,False
optimized_clear_probe,49,4,23.0,True
optimized_clear_probe,49,11,65.0,False
optimized_clear_probe,49,12,71.0,False
optimized_clear_probe,49,20,271.0,True
optimized_clear_probe,49,14,307.0,False
optimized_clear_probe,49,13,313.0,True
optimized_clear_probe,49,2,379.0,False
optimized_clear_probe,49,5,664.399805263292,True
optimized_clear_probe,49,1,3729.6437083059977,True
optimized_clear_probe,49,17,4607.643708305997,True
optimized_clear_probe,50,4,23.0,False
optimized_clear_probe,50,6,35.0,False
optimized_clear_probe,50,8,47.0,True
optimized_clear_probe,50,14,83.0,False
optimized_clear_probe,50,15,89.0,False
optimized_clear_probe,50,20,119.0,False
optimized_clear_probe,50,17,633.0,True
optimized_clear_probe,50,2,2908.8701562880906,False
optimized_clear_probe,50,3,2914.8701562880906,False
optimized_clear_probe,50,12,3186.8701562880906,False
optimized_clear_probe,50,11,3962.853959404665,True
optimized_clear_probe,50,16,4717.598075667877,True
optimized_clear_probe,50,9,6066.851449160052,True
optimized_clear_probe,51,5,29.0,True
optimized_clear_probe,51,8,47.0,False
optimized_clear_probe,51,16,95.0,False
optimized_clear_probe,51,17,289.0,False
optimized_clear_probe,51,9,528.1536344689191,False
optimized_clear_probe,51,14,2102.423016229902,False
optimized_clear_probe,51,15,2308.423016229902,True
optimized_clear_probe,51,6,4089.921054189172,True
optimized_clear_probe,51,7,4095.921054189172,False
optimized_clear_probe,51,20,4301.921054189172,False
optimized_clear_probe,51,18,4939.059434400523,True
optimized_clear_probe,52,1,5.0,False
optimized_clear_probe,52,14,83.0,False
optimized_clear_probe,52,13,313.0,False
optimized_clear_probe,52,12,319.0,False
optimized_clear_probe,52,6,1607.5747149370823,False
optimized_clear_probe,52,16,1655.5747149370823,False
optimized_clear_probe,52,7,2018.8760055590344,True
optimized_clear_probe,52,17,2252.2984692938717,True
optimized_clear_probe,52,3,2318.2984692938717,True
optimized_clear_probe,52,8,3156.3560123335906,True
optimized_clear_probe,52,18,5179.114011944392,True
optimized_clear_probe,52,2,8469.684619040903,True
optimized_clear_probe,53,3,17.0,True
optimized_clear_probe,53,10,59.0,False
optimized_clear_probe,53,14,83.0,False
optimized_clear_probe,53,15,89.0,False
optimized_clear_probe,53,16,95.0,False
optimized_clear_probe,53,18,107.0,False
optimized_clear_probe,53,19,277.0,False
optimized_clear_probe,53,8,1786.738934850117,False
optimized_clear_probe,53,6,1798.738934850117,True
optimized_clear_probe,53,1,1980.738934850117,True
optimized_clear_probe,53,12,3757.8805839214133,True
optimized_clear_probe,53,17,5079.205606604795,False
optimized_clear_probe,53,7,6299.296633483643,True
optimized_clear_probe,53,13,8080.930906952215,True
optimized_clear_probe,54,6,35.0,False
optimized_clear_probe,54,10,59.0,True
optimized_clear_probe,54,20,119.0,False
optimized_clear_probe,54,17,289.0,True
optimized_clear_probe,54,8,343.0,False
optimized_clear_probe,54,4,367.0,True
optimized_clear_probe,54,19,2687.603623760492,True
optimized_clear_probe,54,7,2753.603623760492,True
optimized_clear_probe,54,15,2952.8666941047322,True
optimized_clear_probe,54,18,7080.400347505775,True
optimized_clear_probe,54,16,8123.928455026592,True
optimized_clear_probe,55,10,59.0,False
optimized_clear_probe,55,16,95.0,False
optimized_clear_probe,55,19,277.0,True
optimized_clear_probe,55,12,319.0,False
optimized_clear_probe,55,5,3079.339082318911,False
optimized_clear_probe,55,2,4586.271318369571,True
optimized_clear_probe,55,3,4756.271318369571,True
optimized_clear_probe,55,11,4792.271318369571,True
optimized_clear_probe,55,7,5046.271318369571,False
optimized_clear_probe,55,6,7357.019345469427,True
optimized_clear_probe,56,12,71.0,True
optimized_clear_probe,56,14,83.0,False
optimized_clear_probe,56,15,89.0,False
optimized_clear_probe,56,17,101.0,True
optimized_clear_probe,56,20,119.0,True
optimized_clear_probe,56,9,337.0,True
optimized_clear_probe,56,6,355.0,True
optimized_clear_probe,56,10,632.0199789534992,True
optimized_clear_probe,56,7,650.0199789534992,False
optimized_clear_probe,56,1,838.0199789534992,True
optimized_clear_probe,56,4,856.0199789534992,True
optimized_clear_probe,56,2,2928.7698411403317,True
optimized_clear_probe,56,13,3818.7698411403317,False
optimized_clear_probe,56,16,4548.785618563358,False
optimized_clear_probe,56,18,4984.785618563358,False
optimized_clear_probe,56,3,6262.571240256373,True
optimized_clear_probe,57,12,71.0,False
optimized_clear_probe,57,13,77.0,True
optimized_clear_probe,57,17,101.0,True
optimized_clear_probe,57,19,113.0,False
optimized_clear_probe,57,1,385.0,False
optimized_clear_probe,57,11,3085.494411753482,False
optimized_clear_probe,57,16,3109.494411753482,True
optimized_clear_probe,57,5,3926.629059056971,True
optimized_clear_probe,57,8,4132.6290590569715,False
optimized_clear_probe,57,7,5572.501831854856,True
