strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
opportunistic,18,11,4,11,1.0,True,962.0869242112825,10582.956166324107,7498.956166324109,37494.78083162055,2525.0,505,464,0.9188118811881189,41,0,504,11,11,11,3,3,1532.5791383735639,4283.532731780527,810.3377661127647,8966.374139841799,60,0.022259303001192166
opportunistic,19,15,10,15,1.0,True,730.2408603004684,10953.612904507027,8005.61290450703,40028.06452253515,2395.0,479,432,0.9018789144050104,47,0,478,15,15,15,6,6,3759.157676690239,8910.27118222394,420.26142057363137,10953.612904507027,40,0.0413772939973569
opportunistic,20,15,6,15,1.0,True,652.9054282231061,9793.581423346592,7097.5814233465935,35487.90711673297,2185.0,437,385,0.8810068649885584,52,0,436,15,15,15,8,8,2153.8482018578115,6809.3524368987355,510.9455258903922,7582.77607228308,40,0.02791884800171829
opportunistic,21,11,5,11,1.0,True,917.4013376174262,10091.414713791688,7139.414713791689,35697.073568958454,2415.0,483,446,0.9233954451345756,37,0,482,11,11,11,5,5,1424.845601815771,4883.056456561357,473.66519052028946,8517.769869882477,40,0.019622545998572605
opportunistic,22,11,2,11,1.0,True,886.7084545414954,9753.79299995645,6705.792999956447,33528.964999782234,2495.0,499,461,0.9238476953907816,38,0,498,11,11,11,4,4,1923.4950212804163,4980.068449393021,734.7605723987325,8350.163386593085,60,0.020094819999940228
opportunistic,23,16,9,16,1.0,True,492.81710915794605,7885.073746527137,5682.073746527137,28410.368732635685,1770.0,354,303,0.8559322033898306,51,0,353,16,16,16,7,7,1709.5978275665582,6911.047238249764,836.711727071954,7885.073746527137,60,0.022119699999166187
opportunistic,24,15,10,15,1.0,True,709.3223081789594,10639.83462268439,7589.834622684387,37949.173113421944,2480.0,496,442,0.8911290322580645,54,0,495,15,15,15,10,10,2855.894843953039,8203.116869940532,830.7642151396351,9994.37145735147,60,0.028396984002029058
opportunistic,25,13,7,13,1.0,True,734.5131957069522,9548.671544190378,6766.671544190377,33833.357720951884,2265.0,453,412,0.9094922737306843,41,0,452,13,13,13,7,7,672.7021352757929,5351.044712881287,519.9064403031098,7068.29006080809,40,0.020542705999105237
opportunistic,26,15,7,15,1.0,True,676.640840968614,10149.612614529211,7347.612614529211,36738.06307264606,2275.0,455,405,0.8901098901098901,50,0,452,15,15,15,7,7,1602.555101479894,4213.761156669688,460.8435455248356,10149.612614529211,40,0.05633835300250212
opportunistic,27,15,6,15,1.0,True,660.5166066597338,9907.749099896007,7145.749099896007,35728.745499480036,2240.0,448,393,0.8772321428571429,55,0,447,15,15,15,7,7,1879.286500869402,6170.344235569457,532.4528395166458,8297.628176301976,40,0.027824754997709533
opportunistic,28,10,6,10,1.0,True,998.2736613362598,9982.736613362598,6867.736613362599,34338.68306681299,2555.0,511,480,0.9393346379647749,31,0,510,10,10,10,6,6,720.192015872404,4492.518314515035,487.7857206213399,5751.054243855643,40,0.015909677000308875
opportunistic,29,14,7,14,1.0,True,773.9171761121904,10834.840465570665,7903.840465570666,39519.20232785333,2385.0,477,428,0.8972746331236897,49,0,476,14,14,14,7,7,2131.673500843047,9255.325462821247,779.8035075889765,10318.171030033172,60,0.024713638998946408
opportunistic,30,14,5,14,1.0,True,678.0049250835663,9492.068951169927,6507.068951169925,32535.344755849623,2430.0,486,440,0.9053497942386831,46,0,485,14,14,14,3,3,2627.1227026158754,7283.141469381685,2038.989659337744,8281.271904330493,160,0.02280282200081274
opportunistic,31,10,5,10,1.0,True,957.6966962645481,9576.966962645482,6491.966962645481,32459.834813227408,2530.0,506,467,0.9229249011857708,39,0,505,10,10,10,7,7,254.08145834807493,662.6048611602498,465.70480600457597,6497.740903179313,40,0.021719972999562742
opportunistic,32,10,6,10,1.0,True,1034.1722789913315,10341.722789913314,6848.722789913317,34243.613949566585,2870.0,574,539,0.9390243902439024,35,0,573,10,10,10,7,7,3028.7404674247837,7858.064649444602,940.8163577119109,10341.722789913314,60,0.019018448998394888
opportunistic,33,14,6,14,1.0,True,715.1290183687804,10011.806257162925,7044.806257162925,35224.03128581462,2415.0,483,432,0.8944099378881988,51,0,482,14,14,14,8,8,1383.473916859495,6368.177209084001,1584.5106607416913,8555.915768394712,120,0.025533541996992426
opportunistic,34,14,10,14,1.0,True,695.7520263824488,9740.528369354282,6857.528369354282,34287.64184677142,2345.0,469,419,0.8933901918976546,50,0,468,14,14,14,12,12,1774.9517202437012,6352.068223819488,515.2575132518698,9740.528369354282,40,0.025325211998278974
opportunistic,35,14,9,14,1.0,True,746.75294843712,10454.541278119681,7373.541278119681,36867.70639059841,2510.0,502,453,0.9023904382470119,49,0,501,14,14,14,10,10,2743.2780888517295,8930.392980758399,1355.1644729253264,9650.478140574518,100,0.024719477998587536
opportunistic,36,12,7,12,1.0,True,885.1256308672993,10621.507570407592,6974.507570407595,34872.53785203798,2990.0,598,557,0.931438127090301,41,0,597,12,12,12,9,9,3202.7998572076067,10336.002460871465,3702.6236165771456,10621.507570407592,280,0.021492268999281805
opportunistic,37,15,9,15,1.0,True,727.1815266217283,10907.722899325923,7770.7228993259205,38853.614496629605,2555.0,511,451,0.8825831702544031,60,0,507,15,15,15,12,12,1951.292608069095,5774.233941576207,2849.965506921863,10907.722899325923,220,0.08991145799882361
opportunistic,38,15,9,15,1.0,True,657.70129035462,9865.5193553193,7283.5193553193,36417.596776596496,2090.0,418,364,0.8708133971291866,54,0,417,15,15,15,9,9,2695.2983669707487,6510.462085339884,803.6881605669264,9417.125983328775,60,0.027629037998849526
opportunistic,39,11,4,11,1.0,True,840.071141178819,9240.782552967008,6324.782552967008,31623.91276483504,2385.0,477,441,0.9245283018867925,36,0,476,11,11,11,2,2,1846.5729461848093,7327.159966682392,752.4771252517368,7734.978482423031,60,0.018919754998933058
opportunistic,40,13,5,13,1.0,True,710.2327632765058,9233.025922594576,6391.025922594576,31955.129612972887,2315.0,463,416,0.8984881209503239,47,0,462,13,13,13,7,7,1640.2951404256687,5214.79359910331,436.5358683851493,8576.599262628783,40,0.025201533000654308
opportunistic,41,13,9,13,1.0,True,778.4009781730681,10119.212716249885,7325.212716249886,36626.06358124942,2275.0,455,406,0.8923076923076924,49,0,454,13,13,13,9,9,1798.0100967248015,7874.9982781035515,757.1902051846406,9628.054014178148,60,0.02682819300025585
opportunistic,42,15,6,15,1.0,True,616.3629604095433,9245.44440614315,6477.4444061431495,32387.22203071574,2245.0,449,397,0.8841870824053452,52,0,448,15,15,15,8,8,1753.8974694031388,5963.82303325468,531.9600179829704,7996.823475040046,40,0.027201524997508386
opportunistic,43,10,8,10,1.0,True,999.5600876395913,9995.600876395913,6826.6008763959135,34133.00438197956,2600.0,520,485,0.9326923076923077,35,0,519,10,10,10,5,5,3077.678118631769,8420.784594590943,1150.3110480169423,9491.539876863506,80,0.01954461399873253
opportunistic,44,13,7,13,1.0,True,737.3564933168777,9585.634413119411,6653.63441311941,33268.17206559705,2390.0,478,426,0.891213389121339,52,0,477,13,13,13,11,11,890.8234590680022,5340.119488307375,533.391030396143,9585.634413119411,40,0.03090586100006476
opportunistic,45,12,6,12,1.0,True,887.1916488742507,10646.299786491008,7276.299786491004,36381.498932455026,2760.0,552,508,0.9202898550724637,44,0,550,12,12,12,9,9,1986.6052314279825,7867.893222789809,752.5776942933994,10646.299786491008,60,0.04218016600134433
opportunistic,46,10,4,10,1.0,True,1020.1830858752662,10201.830858752663,6774.830858752665,33874.15429376333,2815.0,563,522,0.9271758436944938,41,0,562,10,10,10,6,6,1789.653499404017,6531.7970881918645,828.8654199792654,10201.830858752663,60,0.026146897998842178
opportunistic,47,12,5,12,1.0,True,875.8459280504875,10510.15113660585,7313.151136605849,36565.75568302926,2615.0,523,476,0.9101338432122371,47,0,522,12,12,12,6,6,2428.844019514059,7596.921146004409,2484.5970771355064,9249.217134490698,180,0.02609148600095068
opportunistic,48,14,5,14,1.0,True,645.0071618475457,9030.10026586564,6765.1002658656425,33825.50132932821,1830.0,366,321,0.8770491803278688,45,0,365,14,14,14,2,2,1165.8892121417864,5222.950286259437,482.31192667707353,7029.986976117107,40,0.023617351998836966
opportunistic,49,10,6,10,1.0,True,993.5947869981597,9935.947869981597,6562.947869981596,32814.73934990798,2770.0,554,519,0.9368231046931408,35,0,553,10,10,10,8,8,1006.364130340144,4012.695704637069,456.3698343681474,8421.2357887082,40,0.01922555299825035
opportunistic,50,13,5,13,1.0,True,778.860944667446,10125.192280676798,7397.192280676796,36985.961403383975,2220.0,444,400,0.9009009009009009,44,0,443,13,13,13,3,3,1499.8013192950104,5825.816941192303,847.535007059422,8513.087359822859,60,0.022610067997447914
opportunistic,51,11,4,11,1.0,True,896.2648565837688,9858.913422421458,6636.913422421458,33184.56711210729,2640.0,528,488,0.9242424242424242,40,0,527,11,11,11,5,5,1877.48782973221,5330.119070401113,483.9238199065767,8615.932555674031,40,0.022812709998106584
opportunistic,52,12,6,12,1.0,True,878.4338436876183,10541.20612425142,7530.206124251419,37651.030621257094,2460.0,492,450,0.9146341463414634,42,0,491,12,12,12,6,6,2692.5413126215794,8164.203096504002,1356.9391396480248,10541.20612425142,100,0.02836169700094615
opportunistic,53,14,6,14,1.0,True,695.9353054063929,9743.0942756895,6800.094275689503,34000.47137844752,2395.0,479,430,0.8977035490605428,49,0,478,14,14,14,7,7,3058.315236221559,7914.752197629387,506.14435274028153,9415.416430035308,40,0.025262270999519387
opportunistic,54,11,8,11,1.0,True,896.8093246931586,9864.902571624745,6780.902571624746,33904.51285812372,2525.0,505,467,0.9247524752475248,38,0,504,11,11,11,5,5,2279.1312280539805,7465.931804627153,881.0356566378421,7992.593701474263,60,0.020069767997483723
opportunistic,55,10,5,10,1.0,True,990.7474375523965,9907.474375523965,6606.474375523965,33032.37187761984,2710.0,542,511,0.9428044280442804,31,0,541,10,10,10,6,6,2005.620769223085,4269.588785793721,426.2486146830097,9013.722730005858,40,0.015187568998953793
opportunistic,56,16,10,16,1.0,True,562.3317543400474,8997.308069440758,6728.308069440759,33641.540347203794,1825.0,365,308,0.8438356164383561,57,0,364,16,16,16,11,11,1085.6769194475823,3611.5423710394925,425.50380989488116,8997.308069440758,40,0.026783480996527942
opportunistic,57,10,5,10,1.0,True,1116.486464492146,11164.864644921461,7557.864644921465,37789.323224607324,2965.0,593,554,0.9342327150084317,39,0,592,10,10,10,4,4,2605.9829832982846,6028.959510339081,2511.6819292673645,9401.352790115454,180,0.02390385100079584
opportunistic,58,14,10,14,1.0,True,697.9231048617863,9770.923468065008,6845.923468065009,34229.617340325036,2380.0,476,418,0.8781512605042017,58,0,475,14,14,14,14,14,1449.0918587237686,5967.817544021082,533.369366654754,8652.164239605423,40,0.03309539399924688
opportunistic,59,11,5,11,1.0,True,981.7813725566995,10799.595098123695,7195.5950981236965,35977.975490618475,2960.0,592,544,0.918918918918919,48,0,589,11,11,11,6,6,3375.792336709012,6448.505814031004,1670.5885451120473,10799.595098123695,120,0.062051623997831484
opportunistic,60,12,5,12,1.0,True,774.6910752187522,9296.292902625026,6561.292902625026,32806.46451312513,2230.0,446,404,0.905829596412556,42,0,445,12,12,12,4,4,802.1692305963805,3531.1204819159057,458.7718174457415,7181.907746194279,40,0.021863146001123823
opportunistic,61,13,9,13,1.0,True,799.8367778756664,10397.878112383663,7297.8781123836625,36489.390561918306,2530.0,506,459,0.9071146245059288,47,0,505,13,13,13,10,10,2360.6853272722674,7269.206896908634,818.3160265526008,9530.347582703955,60,0.024518887999875005
opportunistic,62,14,7,14,1.0,True,701.1533357366726,9816.146700313417,6879.146700313417,34395.73350156708,2390.0,478,434,0.9079497907949791,44,0,477,14,14,14,5,5,3675.322391292381,8185.012774267394,2714.0204617340873,9339.395684133135,200,0.020897425998555264
opportunistic,63,13,7,13,1.0,True,777.3384755769439,10105.40018250027,7293.400182500273,36467.00091250137,2290.0,458,419,0.9148471615720524,39,0,457,13,13,13,5,5,2729.7554740662376,8667.755037035458,482.6093856827579,9131.29579475275,40,0.017376874999172287
opportunistic,64,13,5,13,1.0,True,837.1709102186062,10883.22183284188,7927.221832841884,39636.10916420942,2410.0,482,433,0.8983402489626556,49,0,481,13,13,13,5,5,1122.3430820603046,5330.995565399767,842.2519383995826,10883.22183284188,60,0.0522015120004653
opportunistic,65,13,5,13,1.0,True,800.1692369978092,10402.20008097152,7452.20008097152,37261.0004048576,2405.0,481,427,0.8877338877338877,54,0,480,13,13,13,4,4,2512.694884924376,7424.459178935897,762.0018537565566,9153.606580346535,60,0.032898222998483106
opportunistic,66,10,7,10,1.0,True,1115.6297464273161,11156.29746427316,7411.297464273162,37056.48732136581,3080.0,616,576,0.935064935064935,40,0,615,10,10,10,13,13,2099.307473567049,6258.07473567049,3802.1017940361626,11156.29746427316,280,0.04672393199871294
opportunistic,67,10,6,10,1.0,True,985.5303412235265,9855.303412235266,6242.303412235268,31211.51706117633,2970.0,594,560,0.9427609427609428,34,0,593,10,10,10,7,7,4289.126868760194,8127.652099076647,1545.8858777320122,8996.311115329727,120,0.022235522999835666
opportunistic,68,15,7,15,1.0,True,692.2827656145068,10384.241484217602,7628.241484217605,38141.20742108803,2235.0,447,392,0.8769574944071589,55,0,446,15,15,15,9,9,2581.9438999533877,6153.041995449553,1382.581754873052,10384.241484217602,100,0.05212896300145076
opportunistic,69,15,9,15,1.0,True,651.5150756561612,9772.726134842418,7154.726134842421,35773.63067421211,2120.0,424,372,0.8773584905660378,52,0,423,15,15,15,15,15,1290.037520806294,5723.64065528373,506.6569915250326,8816.054660633687,40,0.023751984001137316
opportunistic,70,10,3,10,1.0,True,1032.1462753121882,10321.462753121883,7206.462753121884,36032.31376560942,2555.0,511,476,0.9315068493150684,35,0,510,10,10,10,4,4,1064.7682072098348,3554.379007021294,2449.017122064915,7652.791867727814,180,0.01756096700046328
opportunistic,71,12,5,12,1.0,True,785.5935209230635,9427.122251076762,6488.122251076761,32440.611255383807,2400.0,480,437,0.9104166666666667,43,0,479,12,12,12,4,4,2185.997614774991,7158.6844892769495,1335.222699905979,7512.898642911998,100,0.022903458997461712
opportunistic,72,10,8,10,1.0,True,1053.4500499454343,10534.500499454343,6933.500499454342,34667.50249727171,2960.0,592,557,0.9408783783783784,35,0,591,10,10,10,8,8,3786.776645273248,8809.823269922501,1272.849714372209,9159.883632257443,100,0.01975918400057708
opportunistic,73,12,8,12,1.0,True,834.0059122478582,10008.070946974298,6685.0709469743015,33425.3547348715,2720.0,544,504,0.9264705882352942,40,0,543,12,12,12,7,7,2314.4302295854663,7179.75938862121,447.5611753233179,9595.60596650957,40,0.02118396500009112
opportunistic,74,16,7,16,1.0,True,540.30453248964,8644.87251983424,6105.872519834239,30529.36259917118,2050.0,410,354,0.8634146341463415,56,0,409,16,16,16,6,6,1882.9298368618363,7343.29874425466,533.2512313149259,8644.87251983424,40,0.025684043001092505
opportunistic,75,13,8,13,1.0,True,799.3503253041519,10391.554228953974,7525.55422895397,37627.77114476985,2335.0,467,424,0.9079229122055674,43,0,466,13,13,13,7,7,1476.2190862212472,3851.3734295828795,1103.4031544035374,9397.366071393959,80,0.023613282002770575
opportunistic,76,12,6,12,1.0,True,769.7836523929687,9237.403828715625,6472.4038287156245,32362.019143578123,2255.0,451,416,0.9223946784922394,35,0,450,12,12,12,7,7,980.8521031045093,6683.48859289316,450.5174568821306,8750.796526111197,40,0.015549069001281168
opportunistic,77,16,7,16,1.0,True,638.1046343785825,10209.67415005732,7964.674150057318,39823.3707502866,1805.0,361,306,0.8476454293628809,55,0,360,16,16,16,8,8,967.9775418505902,3465.2959646413074,728.480911562867,10209.67415005732,60,0.02571728300245013
opportunistic,78,16,10,16,1.0,True,653.5560158393888,10456.89625343022,7683.89625343022,38419.481267151095,2245.0,449,398,0.8864142538975501,51,0,448,16,16,16,11,11,2672.3030247834627,5959.05811703772,420.1929986997342,10456.89625343022,40,0.04531376000159071
opportunistic,79,11,3,11,1.0,True,910.9055532750425,10019.961086025467,7049.961086025466,35249.80543012734,2430.0,486,446,0.9176954732510288,40,0,485,11,11,11,6,6,492.8327867367166,2724.1145412021874,722.3836369266108,7372.316570609015,60,0.021108150001964532
opportunistic,80,12,6,12,1.0,True,918.5130467019493,11022.156560423391,7741.156560423395,38705.782802116955,2685.0,537,492,0.9162011173184358,45,0,536,12,12,12,7,7,2177.781442773183,8516.166513838827,439.2802670329245,11022.156560423391,40,0.03215516099953675
opportunistic,81,14,6,14,1.0,True,761.2460447666189,10657.444626732664,7479.44462673266,37397.22313366331,2595.0,519,468,0.9017341040462428,51,0,513,14,14,14,6,6,2676.4700845628586,8828.829494240907,851.5204451439804,10657.444626732664,60,0.09022382199691492
opportunistic,82,11,8,11,1.0,True,896.9821797482484,9866.803977230733,6944.803977230734,34724.01988615366,2390.0,478,438,0.9163179916317992,40,0,477,11,11,11,7,7,1483.9284315728567,7128.906987967358,560.609745044866,7700.647052487233,40,0.02337574500052142
opportunistic,83,13,6,13,1.0,True,776.9244302380685,10100.01759309489,7090.017593094888,35450.08796547444,2455.0,491,445,0.9063136456211812,46,0,490,13,13,13,6,6,2615.612728084178,7546.094265079391,790.641374984605,10100.01759309489,60,0.02533472000141046
opportunistic,84,15,8,15,1.0,True,669.9883608923398,10049.825413385097,7311.8254133851,36559.1270669255,2220.0,444,390,0.8783783783783784,54,0,443,15,15,15,11,11,2395.7051008184862,6350.743444432973,1041.6612872255769,9784.188089382458,80,0.026226791000226513
opportunistic,85,11,5,11,1.0,True,940.5597151423476,10346.156866565823,7046.156866565822,35230.78433282912,2705.0,541,502,0.9279112754158965,39,0,540,11,11,11,6,6,2478.746108175199,5029.201198321199,1058.501130690417,8805.55684106819,80,0.01978594999673078
opportunistic,86,16,11,16,1.0,True,582.6602228631473,9322.563565810357,6693.563565810358,33467.81782905179,2125.0,425,368,0.8658823529411764,57,0,424,16,16,16,13,13,1682.3813044743817,7174.948664683361,821.4679201952807,9322.563565810357,60,0.028665640002145665
opportunistic,87,11,6,11,1.0,True,944.480418833014,10389.284607163154,6958.284607163157,34791.42303581577,2815.0,563,518,0.9200710479573713,45,0,561,11,11,11,8,8,2382.172551530172,8599.186774286798,1343.2472790270747,10389.284607163154,100,0.05176659600329003
opportunistic,88,13,11,13,1.0,True,770.0981357953598,10011.275765339677,6851.275765339679,34256.37882669838,2580.0,516,473,0.9166666666666666,43,0,515,13,13,13,11,11,2650.2791113919116,6769.750480658673,1949.0965098271286,9115.304009878886,140,0.021084510000946466
opportunistic,89,10,7,10,1.0,True,1053.9615984082989,10539.61598408299,7232.61598408299,36163.07992041494,2715.0,543,510,0.9392265193370166,33,0,542,10,10,10,8,8,2367.540529252049,6423.610414357948,770.999186725985,7924.9106635765565,60,0.0174463180010207
opportunistic,90,11,8,11,1.0,True,974.8864353109647,10723.750788420612,7179.75078842061,35898.75394210306,2910.0,582,539,0.9261168384879725,43,0,579,11,11,11,10,10,2232.2089680142763,6601.302582582648,2460.349067479624,10723.750788420612,180,0.048840018000191776
opportunistic,91,10,2,10,1.0,True,974.1177527153808,9741.177527153808,6386.177527153808,31930.88763576904,2755.0,551,510,0.925589836660617,41,0,550,10,10,10,2,2,1972.2657154586093,6122.508907819519,1079.3368308851643,7652.244849891895,80,0.04078763399957097
opportunistic,92,13,3,13,1.0,True,812.0897341931299,10557.166544510688,7409.1665445106855,37045.83272255343,2570.0,514,465,0.9046692607003891,49,0,513,13,13,13,4,4,2134.907660684771,5135.915698345319,524.7896803788515,9295.231010876969,40,0.029509903000871418
opportunistic,93,16,8,16,1.0,True,532.1227603364081,8513.96416538253,6466.964165382527,32334.820826912655,1640.0,328,279,0.850609756097561,49,0,327,16,16,16,9,9,1035.2068893745432,4152.239899133868,410.2960557470954,8513.96416538253,40,0.020433232999494066
opportunistic,94,14,9,14,1.0,True,800.2425394884749,11203.395552838649,7793.395552838644,38966.977764193216,2785.0,557,507,0.9102333931777379,50,0,555,14,14,14,10,10,3240.6172242142134,8765.434645022136,879.0792511685596,11203.395552838649,60,0.04503624900098657
opportunistic,95,16,11,16,1.0,True,642.5813927195302,10281.302283512483,7514.302283512482,37571.511417562404,2240.0,448,392,0.875,56,0,447,16,16,16,14,14,2326.310916237796,5826.184696658797,456.3523804496761,10281.302283512483,40,0.028040205001161667
opportunistic,96,12,4,12,1.0,True,937.3127682130653,11247.753218556783,7835.75321855678,39178.7660927839,2795.0,559,510,0.9123434704830053,49,0,557,12,12,12,8,8,2928.7204043027873,7516.941892005225,2157.4417347843923,11247.753218556783,160,0.054978522999590496
opportunistic,97,11,4,11,1.0,True,869.7565922567578,9567.322514824336,6741.322514824338,33706.61257412168,2310.0,462,428,0.9264069264069265,34,0,461,11,11,11,4,4,1910.0987366198397,6335.133219164288,488.57429550438485,7457.066828712567,40,0.016009359998861328
opportunistic,98,12,6,12,1.0,True,875.7072389262335,10508.486867114801,7179.486867114802,35897.43433557401,2725.0,545,501,0.9192660550458716,44,0,544,12,12,12,6,6,2503.898666624059,9093.892795592375,1363.252526839737,10184.67798642491,100,0.024785274999885587
opportunistic,99,13,8,13,1.0,True,821.1931966457748,10675.511556395073,7509.511556395071,37547.55778197535,2585.0,517,469,0.90715667311412,48,0,516,13,13,13,11,11,2004.3916294711862,4864.005411245918,537.7885622943486,10021.166884962979,40,0.02572079299716279
