strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,18,11,4,11,1.0,True,1029.7908925918248,11327.699818510073,8249.699818510071,41248.49909255035,2520.0,504,466,0.9246031746031746,38,0,503,11,11,11,4,4,2628.768024290039,7498.089653438086,9290.528832639095,11327.699818510073,503,0.032890616999793565
lattice,19,15,10,15,1.0,True,783.2819479885959,11749.229219828938,8912.229219828936,44561.14609914469,2305.0,461,413,0.89587852494577,48,0,457,15,15,15,10,10,3628.114481833646,7794.089653438086,9043.784589286706,11749.229219828938,456,0.054301775999192614
lattice,20,15,6,15,1.0,True,792.4360902895988,11886.541354343983,9106.541354343972,45532.706771719895,2260.0,452,408,0.9026548672566371,44,0,445,15,15,15,10,10,1983.569194708568,4936.089653438086,9425.967724672362,11886.541354343983,446,0.0666270000001532
lattice,21,11,5,11,1.0,True,1033.983755195838,11373.821307154218,8638.821307154214,43194.10653577109,2235.0,447,411,0.9194630872483222,36,0,445,11,11,11,6,6,1242.553604858008,4572.089653438086,9378.85942742609,11373.821307154218,446,0.060123734998342115
lattice,22,11,2,11,1.0,True,1012.2123337396459,11134.335671136105,8338.335671136107,41691.67835568054,2285.0,457,421,0.9212253829321663,36,0,456,11,11,11,3,3,2054.3880873012963,5120.089653438086,9451.018037921664,11134.335671136105,457,0.0386326640000334
lattice,23,16,9,16,1.0,True,697.274897804339,11156.398364869425,8743.398364869427,43716.99182434714,1945.0,389,337,0.8663239074550129,52,0,388,16,16,16,10,10,1527.1362066797608,6078.089653438086,8852.888595416653,11156.398364869425,389,0.04732773499927134
lattice,24,15,10,15,1.0,True,866.6154618391951,12999.231927587925,10215.231927587922,51076.15963793962,2260.0,452,404,0.8938053097345132,48,0,449,15,15,15,13,13,2268.5512640209504,5162.089653438086,9386.916144476021,12999.231927587925,446,0.08108811499914736
lattice,25,13,7,13,1.0,True,845.1978920648874,10987.572596843536,8373.572596843536,41867.862984217696,2125.0,425,381,0.8964705882352941,44,0,424,13,13,13,8,8,1061.8530502644683,4876.089653438086,8928.609064655413,10987.572596843536,424,0.034521665002102964
lattice,26,15,7,15,1.0,True,831.169550392825,12467.543255892375,9952.543255892375,49762.71627946188,2035.0,407,366,0.8992628992628993,41,0,405,15,15,15,10,10,1860.757240916823,4928.089653438086,8819.572148004614,12467.543255892375,403,0.04592931100341957
lattice,27,15,6,15,1.0,True,779.8596987299388,11697.895480949082,9043.895480949079,45219.4774047454,2150.0,430,384,0.8930232558139535,46,0,429,15,15,15,8,8,1789.557240916823,5234.089653438086,9045.659490682096,11697.895480949082,429,0.042884753998805536
lattice,28,10,6,10,1.0,True,1105.2430770623046,11052.430770623047,8171.4307706230475,40857.15385311524,2360.0,472,446,0.9449152542372882,26,0,471,10,10,10,5,5,854.8,3135.0,9657.866797134986,11052.430770623047,471,0.028168983000796288
lattice,29,14,7,14,1.0,True,797.6883542925681,11167.636960095953,8581.636960095952,42908.18480047977,2100.0,420,379,0.9023809523809524,41,0,416,14,14,14,6,6,2315.389161942174,6906.089653438086,9217.896882385114,11167.636960095953,420,0.045658082999580074
lattice,30,14,5,14,1.0,True,884.6938238547153,12385.713533966014,9715.713533966016,48578.567669830074,2170.0,434,390,0.8986175115207373,44,0,430,14,14,14,8,8,2484.311329553739,7216.089653438086,9324.213387070004,12385.713533966014,430,0.06054999900152325
lattice,31,10,5,10,1.0,True,1093.0740111514758,10930.740111514759,8184.740111514759,40923.70055757379,2250.0,450,418,0.9288888888888889,32,0,446,10,10,10,7,7,704.6,2455.0,9422.999345073342,10930.740111514759,450,0.038792159997683484
lattice,32,10,6,10,1.0,True,1183.252101291074,11832.52101291074,8801.521012910742,44007.60506455372,2485.0,497,466,0.937625754527163,31,0,496,10,10,10,7,7,2597.0358613752346,5228.089653438086,9701.0486157931,11832.52101291074,497,0.02648678200057475
lattice,33,14,6,14,1.0,True,817.7255918301662,11448.158285622327,8754.15828562233,43770.791428111654,2190.0,438,392,0.8949771689497716,46,0,434,14,14,14,7,7,1260.3763543081611,5382.089653438086,8907.679716342136,11448.158285622327,433,0.051492046000930713
lattice,34,14,10,14,1.0,True,812.1200066279597,11369.680092791436,8649.680092791437,43248.40046395718,2210.0,442,398,0.9004524886877828,44,0,440,14,14,14,14,14,1973.1684724108818,5246.089653438086,9284.523801068644,11369.680092791436,442,0.0252028649993008
lattice,35,14,9,14,1.0,True,904.4571207191581,12662.399690068212,9653.399690068214,48266.998450341074,2455.0,491,441,0.8981670061099797,50,0,484,14,14,14,16,16,2124.1034476564596,4996.089653438086,9755.550623904943,12662.399690068212,484,0.09679943900118815
lattice,36,12,7,12,1.0,True,978.6332012267336,11743.598414720804,8643.598414720804,43217.99207360402,2535.0,507,468,0.9230769230769231,39,0,505,12,12,12,10,10,2391.4540222658693,6480.089653438086,9475.022999575263,11743.598414720804,505,0.05330118500205572
lattice,37,15,9,15,1.0,True,765.7641333521401,11486.462000282101,8733.4620002821,43667.310001410515,2235.0,447,397,0.8881431767337807,50,0,443,15,15,15,13,13,1709.4239075834896,5258.089653438086,9140.96065284897,11486.462000282101,443,0.05524790599884
lattice,38,15,9,15,1.0,True,727.8085531909072,10917.128297863608,8509.128297863608,42545.641489318055,1945.0,389,345,0.8868894601542416,44,0,388,15,15,15,7,7,2130.296551146029,4804.089653438086,8786.922369565002,10917.128297863608,389,0.023475056997995125
lattice,39,11,4,11,1.0,True,1027.3025442446979,11300.327986691676,8612.32798669168,43061.6399334584,2195.0,439,404,0.9202733485193622,35,0,438,11,11,11,4,4,2035.1153600285688,7632.089653438086,9091.277328148199,11300.327986691676,438,0.028763405000063358
lattice,40,13,5,13,1.0,True,854.2368853214472,11105.079509178813,8415.07950917881,42075.397545894055,2190.0,438,398,0.908675799086758,40,0,435,13,13,13,9,9,1897.9506625963343,6602.089653438086,8908.93052754827,11105.079509178813,436,0.04869416700239526
lattice,41,13,9,13,1.0,True,907.3296700738894,11795.285710960561,9062.28571096056,45311.42855480279,2225.0,445,400,0.898876404494382,45,0,443,13,13,13,13,13,1553.0137928366287,4912.089653438086,9346.074895264317,11795.285710960561,443,0.056895337998867035
lattice,42,15,6,15,1.0,True,691.3563755499397,10370.345633249095,7992.345633249098,39961.7281662455,1920.0,384,338,0.8802083333333334,46,0,383,15,15,15,7,7,1561.8845973542839,4960.089653438086,8472.163458597866,10370.345633249095,384,0.019756352998228977
lattice,43,10,8,10,1.0,True,1133.5401360258052,11335.401360258053,8322.40136025805,41612.006801290256,2470.0,494,463,0.937246963562753,31,0,493,10,10,10,6,6,2765.5268960314256,7682.089653438086,9727.397799516963,11335.401360258053,493,0.03570414199930383
lattice,44,13,7,13,1.0,True,838.1323228410636,10895.720196933826,8299.720196933822,41498.60098466912,2110.0,422,386,0.9146919431279621,36,0,421,13,13,13,8,8,1167.0137928366287,4602.089653438086,8772.89014216329,10895.720196933826,422,0.014481458001682768
lattice,45,12,6,12,1.0,True,940.0986180348963,11281.183416418755,8427.183416418753,42135.91708209377,2330.0,466,428,0.9184549356223176,38,0,464,12,12,12,9,9,2027.3632178126954,5216.089653438086,9194.94103343414,11281.183416418755,465,0.03574287300216383
lattice,46,10,4,10,1.0,True,1126.3089272237864,11263.089272237865,8196.08927223787,40980.446361189344,2515.0,503,467,0.9284294234592445,36,0,502,10,10,10,6,6,1961.2179306876174,8004.089653438086,9523.445958364222,11263.089272237865,502,0.026390227001684252
lattice,47,12,5,12,1.0,True,939.8919182214217,11278.703018657061,8381.703018657057,41908.515093285285,2365.0,473,433,0.9154334038054969,40,0,472,12,12,12,7,7,2103.3482755730142,6890.089653438086,9569.51963214824,11278.703018657061,473,0.029869125999539392
lattice,48,14,5,14,1.0,True,829.6550721398091,11615.171009957328,9053.171009957325,45265.85504978664,2080.0,416,374,0.8990384615384616,42,0,412,14,14,14,8,8,957.8699504911552,5054.089653438086,9205.18375221295,11615.171009957328,414,0.047276235000026645
lattice,49,10,6,10,1.0,True,1198.8741383301356,11988.741383301356,8959.741383301358,44798.70691650681,2485.0,497,467,0.9396378269617707,30,0,494,10,10,10,8,8,1230.0179306876173,4632.089653438086,9474.058153282367,11988.741383301356,495,0.048190729998168536
lattice,50,13,5,13,1.0,True,913.0027528994158,11869.035787692404,9122.035787692395,45610.178938462,2240.0,448,406,0.90625,42,0,442,13,13,13,7,7,1546.7061005289363,4328.089653438086,9362.487433539662,11869.035787692404,445,0.07093924500077264
lattice,51,11,4,11,1.0,True,1020.5069897132748,11225.576886846024,8351.576886846024,41757.88443423012,2350.0,470,434,0.9234042553191489,36,0,469,11,11,11,4,4,2521.3962376138497,6116.089653438086,9363.704845998032,11225.576886846024,470,0.024772287000814686
lattice,52,12,6,12,1.0,True,947.418549331859,11369.022591982308,8630.022591982313,43150.11295991156,2235.0,447,408,0.912751677852349,39,0,444,12,12,12,9,9,2328.529884479362,5012.089653438086,9156.220137887614,11369.022591982308,444,0.06340088100114372
lattice,53,14,6,14,1.0,True,786.7868544752281,11015.015962653193,8505.015962653191,42525.07981326595,2035.0,407,361,0.8869778869778869,46,0,405,14,14,14,7,7,1934.804925736733,7066.089653438086,8973.768732670269,11015.015962653193,407,0.040505314002075465
lattice,54,11,8,11,1.0,True,1028.1694348540866,11309.863783394952,8520.86378339495,42604.31891697476,2280.0,456,422,0.9254385964912281,34,0,454,11,11,11,8,8,1796.6526642614701,5228.089653438086,9351.622821312112,11309.863783394952,456,0.02178034299868159
lattice,55,10,5,10,1.0,True,1076.819386535331,10768.193865353309,7743.193865353308,38715.96932676655,2480.0,496,465,0.9375,31,0,495,10,10,10,5,5,2687.544826719043,5038.089653438086,9242.634868946569,10768.193865353309,496,0.01562844900035998
lattice,56,16,10,16,1.0,True,710.0689814777267,11361.103703643626,8714.10370364363,43570.51851821816,2140.0,428,379,0.8855140186915887,49,0,427,16,16,16,15,15,2255.658620039282,6222.089653438086,9224.561394537119,11361.103703643626,427,0.034234004000609275
lattice,57,10,5,10,1.0,True,1052.1804500920875,10521.804500920876,7544.804500920874,37724.02250460436,2440.0,488,457,0.9364754098360656,31,0,487,10,10,10,5,5,2277.726896031426,5384.089653438086,9215.468856630541,10521.804500920876,488,0.014523256999382284
lattice,58,14,10,14,1.0,True,893.736267983585,12512.30775177019,9680.307751770182,48401.53875885095,2310.0,462,416,0.9004329004329005,46,0,452,14,14,14,20,20,1122.2206895312918,5162.089653438086,9359.365896148378,12512.30775177019,449,0.12933996699939598
lattice,59,11,5,11,1.0,True,980.102126333279,10781.123389666069,7901.123389666074,39505.61694833037,2355.0,471,435,0.9235668789808917,36,0,470,11,11,11,3,3,2844.0407515627667,5020.089653438086,8973.114171571104,10781.123389666069,471,0.015873419997660676
lattice,60,12,5,12,1.0,True,883.1909835521515,10598.291802625818,8103.291802625816,40516.45901312908,2030.0,406,369,0.9088669950738916,37,0,405,12,12,12,8,8,1078.7574711198406,4792.089653438086,8758.034325912491,10598.291802625818,406,0.015165157998126233
lattice,61,13,9,13,1.0,True,905.0248151602942,11765.322597083825,8852.322597083823,44261.61298541912,2375.0,475,431,0.9073684210526316,44,0,473,13,13,13,11,11,2358.2583549040264,7110.089653438086,9220.34336576484,11765.322597083825,473,0.045212641001853626
lattice,62,14,7,14,1.0,True,797.6523379674246,11167.132731543945,8353.132731543948,41765.66365771976,2290.0,458,415,0.9061135371179039,43,0,454,14,14,14,11,11,3200.038422902037,7532.089653438086,9109.203753144237,11167.132731543945,454,0.060120892001577886
lattice,63,13,7,13,1.0,True,980.8214753249414,12750.679179224238,9833.679179224237,49168.39589612118,2380.0,476,440,0.9243697478991597,36,0,472,13,13,13,10,10,2337.7267897838797,5168.089653438086,9327.07513811967,12750.679179224238,470,0.07176966499901027
lattice,64,13,5,13,1.0,True,844.3232410779726,10976.202134013643,8416.202134013643,42081.01067006822,2080.0,416,378,0.9086538461538461,38,0,415,13,13,13,6,6,1062.3984082212442,4566.089653438086,8818.07140369056,10976.202134013643,415,0.02809961299863062
lattice,65,13,5,13,1.0,True,865.7015077775569,11254.11960110824,8455.119601108236,42275.59800554119,2280.0,456,417,0.9144736842105263,39,0,454,13,13,13,7,7,2256.7899200241736,7550.089653438086,9191.138896611217,11254.11960110824,456,0.02658923199851415
lattice,66,10,7,10,1.0,True,1189.397427075957,11893.97427075957,8637.974270759574,43189.871353797884,2675.0,535,499,0.9327102803738317,36,0,531,10,10,10,11,11,1965.108965343809,5116.089653438086,9654.689875446724,11893.97427075957,530,0.060969056001340505
lattice,67,10,6,10,1.0,True,1190.6866821959975,11906.866821959975,8716.866821959975,43584.33410979989,2620.0,524,496,0.9465648854961832,28,0,520,10,10,10,8,8,3757.7448267190434,8088.089653438086,9601.50494116859,11906.866821959975,522,0.0415940769998997
lattice,68,15,7,15,1.0,True,755.2215755469792,11328.323633204689,8675.32363320469,43376.61816602347,2150.0,430,382,0.8883720930232558,48,0,428,15,15,15,10,10,2507.957240916823,7174.089653438086,8821.643875537464,11328.323633204689,429,0.03966868199859164
lattice,69,15,9,15,1.0,True,719.7079187797841,10795.618781696761,8453.618781696758,42268.09390848378,1890.0,378,333,0.8809523809523809,45,0,377,15,15,15,8,8,1621.084597354284,5054.089653438086,8690.936247999165,10795.618781696761,378,0.023301926998101408
lattice,70,10,3,10,1.0,True,1063.0407111539657,10630.407111539658,7780.407111539658,38902.035557698284,2335.0,467,434,0.9293361884368309,33,0,465,10,10,10,4,4,1511.4179306876172,5282.089653438086,9200.595262129727,10630.407111539658,467,0.023869710999861127
lattice,71,12,5,12,1.0,True,925.8001673521544,11109.602008225853,8404.602008225855,42023.01004112927,2205.0,441,400,0.9070294784580499,41,0,440,12,12,12,5,5,1715.514942239681,7496.089653438086,9340.945648501134,11109.602008225853,441,0.024245734999567503
lattice,72,10,8,10,1.0,True,1119.8951454475653,11198.951454475653,8113.951454475654,40569.75727237827,2530.0,506,476,0.9407114624505929,30,0,505,10,10,10,10,10,2538.4358613752347,5062.089653438086,9531.703381351816,11198.951454475653,506,0.018719289000728168
lattice,73,12,8,12,1.0,True,1016.7583224674339,12201.099869609207,9293.099869609207,46465.49934804604,2380.0,476,438,0.9201680672268907,38,0,468,12,12,12,12,12,1791.6816089063477,7324.089653438086,9543.123503630857,12201.099869609207,467,0.08812140200097929
lattice,74,16,7,16,1.0,True,746.4701649208279,11943.522638733246,9316.522638733248,46582.613193666235,2125.0,425,378,0.8894117647058823,47,0,422,16,16,16,7,7,2313.033620039282,7174.089653438086,9290.937157771798,11943.522638733246,422,0.056030035000731004
lattice,75,13,8,13,1.0,True,960.9194927239153,12491.953405410899,9490.953405410899,47454.767027054506,2450.0,490,453,0.9244897959183673,37,0,486,13,13,13,8,8,3009.041378509886,5580.089653438086,9650.01151155181,12491.953405410899,484,0.055127005998656387
lattice,76,12,6,12,1.0,True,905.3669052146329,10864.402862575595,8309.402862575598,41547.01431287801,2080.0,416,382,0.9182692307692307,34,0,415,12,12,12,7,7,1423.439080026188,4720.089653438086,9050.001858806772,10864.402862575595,415,0.034011223000561586
lattice,77,16,7,16,1.0,True,723.3752819678506,11574.00451148561,8857.004511485606,44285.02255742803,2200.0,440,388,0.8818181818181818,52,0,437,16,16,16,11,11,2298.1017233791626,6246.089653438086,9169.391153834456,11574.00451148561,439,0.05857377299980726
lattice,78,16,10,16,1.0,True,701.2756618251583,11220.410589202533,8639.410589202533,43197.05294601266,2090.0,418,370,0.8851674641148325,48,0,411,16,16,16,14,14,2782.965516699402,7346.089653438086,8975.4093959322,11220.410589202533,415,0.07256055799734895
lattice,79,11,3,11,1.0,True,946.1414765731028,10407.55624230413,7875.556242304132,39377.78121152066,2065.0,413,375,0.9079903147699758,38,0,412,11,11,11,2,2,835.0990594034624,5036.089653438086,8767.095035203014,10407.55624230413,413,0.016645683001115685
lattice,80,12,6,12,1.0,True,961.462171718381,11537.546060620572,8751.546060620565,43757.73030310284,2275.0,455,417,0.9164835164835164,38,0,451,12,12,12,9,9,1596.514942239681,6764.089653438086,9357.18449715072,11537.546060620572,451,0.04084078099913313
lattice,81,14,6,14,1.0,True,763.5411784942609,10689.576498919652,8340.576498919652,41702.88249459826,1900.0,380,337,0.8868421052631579,43,0,379,14,14,14,3,3,2428.1034476564596,6506.089653438086,8507.672174227198,10689.576498919652,380,0.016155823999724817
lattice,82,11,8,11,1.0,True,1003.8677509592216,11042.545260551437,8138.545260551435,40692.72630275719,2375.0,475,437,0.92,38,0,474,11,11,11,12,12,1631.6608145740233,7604.089653438086,9637.275927993,11042.545260551437,475,0.028059566000592895
lattice,83,13,6,13,1.0,True,884.5011297456339,11498.514686693241,8674.514686693237,43372.573433466205,2305.0,461,419,0.9088937093275488,42,0,454,13,13,13,10,10,1632.4822277164812,4942.089653438086,9527.562858836858,11498.514686693241,456,0.07888780200300971
lattice,84,15,8,15,1.0,True,800.2216613864696,12003.324920797044,9243.324920797042,46216.62460398522,2240.0,448,402,0.8973214285714286,46,0,445,15,15,15,13,13,2283.8239075834895,5436.089653438086,9344.05922024831,12003.324920797044,444,0.07715745400128071
lattice,85,11,5,11,1.0,True,968.5628130205504,10654.190943226055,7906.190943226051,39530.95471613027,2245.0,449,417,0.9287305122494433,32,0,448,11,11,11,4,4,2127.9416921593042,4954.089653438086,8888.436270999164,10654.190943226055,449,0.013495295999746304
lattice,86,16,11,16,1.0,True,778.459902138684,12455.358434218944,9788.358434218942,48941.79217109473,2160.0,432,380,0.8796296296296297,52,0,427,16,16,16,13,13,1773.8974133595216,6948.089653438086,9320.97531285594,12455.358434218944,427,0.06570503699913388
lattice,87,11,6,11,1.0,True,1072.723986554183,11799.963852096012,8746.963852096012,43734.81926048006,2500.0,500,462,0.924,38,0,498,11,11,11,6,6,2783.67711519913,7444.089653438086,9455.22684713457,11799.963852096012,498,0.048789011998451315
lattice,88,13,11,13,1.0,True,972.0004821982111,12636.006268576744,9520.006268576746,47600.03134288374,2545.0,509,467,0.9174852652259332,42,0,506,13,13,13,10,10,3085.5029169714244,7772.089653438086,9488.683170897879,12636.006268576744,506,0.0560795790006523
lattice,89,10,7,10,1.0,True,1169.5670961969809,11695.670961969809,8824.670961969807,44123.35480984905,2355.0,471,446,0.9469214437367304,25,0,466,10,10,10,7,7,1724.0179306876173,4930.089653438086,9522.858512121382,11695.670961969809,467,0.044696996999846306
lattice,90,11,8,11,1.0,True,1036.8684209074142,11405.552629981557,8424.552629981557,42122.76314990777,2440.0,488,453,0.9282786885245902,35,0,486,11,11,11,7,7,1923.6608145740233,6986.089653438086,9468.605124579866,11405.552629981557,488,0.035814252001728164
lattice,91,10,2,10,1.0,True,994.7082857768819,9947.082857768819,7366.082857768815,36830.414288844084,2110.0,422,393,0.9312796208530806,29,0,421,10,10,10,2,2,1222.1089653438087,4542.089653438086,8713.605710837333,9947.082857768819,422,0.011834271001134766
lattice,92,13,3,13,1.0,True,852.8909140840564,11087.581883092733,8425.58188309273,42127.90941546366,2165.0,433,391,0.9030023094688222,42,0,432,13,13,13,3,3,2192.9575590146487,4888.089653438086,9060.33190494772,11087.581883092733,433,0.024054058001638623
lattice,93,16,8,16,1.0,True,735.8849457129592,11774.159131407347,9532.159131407343,47660.79565703673,1805.0,361,312,0.8642659279778393,49,0,357,16,16,16,7,7,1114.5112066797608,6338.089653438086,9003.63154276722,11774.159131407347,359,0.052904015999956755
lattice,94,14,9,14,1.0,True,966.5080823527461,13531.113152938446,10337.113152938446,51685.56576469222,2605.0,521,477,0.9155470249520153,44,0,519,14,14,14,12,12,2475.038422902037,5110.089653438086,9886.968202500417,13531.113152938446,517,0.06280249900009949
lattice,95,16,11,16,1.0,True,789.7670678242407,12636.273085187851,9639.273085187851,48196.36542593925,2435.0,487,436,0.8952772073921971,51,0,482,16,16,16,16,16,2704.1017233791626,5020.089653438086,9735.695705115217,12636.273085187851,481,0.09131474500100012
lattice,96,12,4,12,1.0,True,891.8967132484958,10702.760558981949,8135.760558981948,40678.80279490974,2090.0,418,378,0.9043062200956937,40,0,417,12,12,12,2,2,2299.1057466928546,5174.089653438086,8726.249309446825,10702.760558981949,418,0.02121473399893148
lattice,97,11,4,11,1.0,True,1020.1779158362781,11221.95707419906,8288.95707419906,41444.785370995305,2400.0,480,445,0.9270833333333334,35,0,478,11,11,11,6,6,1907.297178210387,5228.089653438086,9394.414797427446,11221.95707419906,478,0.04383402900202782
lattice,98,12,6,12,1.0,True,1049.4395721274939,12593.274865529927,9559.274865529927,47796.374327649646,2480.0,496,453,0.9133064516129032,43,0,494,12,12,12,6,6,2681.3781600523766,8661.179306876173,9569.28118248912,12593.274865529927,493,0.046047230000112904
lattice,99,13,8,13,1.0,True,969.947651757326,12609.319472845238,9547.319472845234,47736.59736422618,2505.0,501,459,0.9161676646706587,42,0,492,13,13,13,14,14,2674.5798400483473,5264.089653438086,9815.058531896746,12609.319472845238,493,0.11907955299830064
