strategy,seed,channel,first_seen_time_s,directional
double_ring_optical_clear_probe,3009,4,23.0,False
double_ring_optical_clear_probe,3009,5,29.0,False
double_ring_optical_clear_probe,3009,8,47.0,False
double_ring_optical_clear_probe,3009,12,71.0,False
double_ring_optical_clear_probe,3009,13,77.0,False
double_ring_optical_clear_probe,3009,17,101.0,False
double_ring_optical_clear_probe,3009,20,320.0,False
double_ring_optical_clear_probe,3009,19,326.0,False
double_ring_optical_clear_probe,3009,14,356.0,False
double_ring_optical_clear_probe,3009,11,374.0,False
double_ring_optical_clear_probe,3009,10,1931.6645018173533,False
double_ring_optical_clear_probe,3010,2,11.0,False
double_ring_optical_clear_probe,3010,4,23.0,False
double_ring_optical_clear_probe,3010,7,41.0,False
double_ring_optical_clear_probe,3010,11,65.0,False
double_ring_optical_clear_probe,3010,12,71.0,False
double_ring_optical_clear_probe,3010,14,83.0,False
double_ring_optical_clear_probe,3010,16,95.0,False
double_ring_optical_clear_probe,3010,17,101.0,False
double_ring_optical_clear_probe,3010,18,107.0,False
double_ring_optical_clear_probe,3010,19,326.0,False
double_ring_optical_clear_probe,3010,15,350.0,False
double_ring_optical_clear_probe,3010,13,606.4570656801882,False
double_ring_optical_clear_probe,3010,3,820.9141313603764,False
double_ring_optical_clear_probe,3010,1,2471.4793702873853,False
double_ring_optical_clear_probe,3010,20,3057.859723234474,False
double_ring_optical_clear_probe,3011,6,35.0,False
double_ring_optical_clear_probe,3011,13,77.0,False
double_ring_optical_clear_probe,3011,17,101.0,False
double_ring_optical_clear_probe,3011,19,326.0,False
double_ring_optical_clear_probe,3011,9,386.0,False
double_ring_optical_clear_probe,3011,2,546.4570656801881,False
double_ring_optical_clear_probe,3011,3,1100.8578289359502,False
double_ring_optical_clear_probe,3011,7,1118.8578289359502,False
double_ring_optical_clear_probe,3011,15,1535.7719602963266,False
double_ring_optical_clear_probe,3011,20,1559.7719602963266,False
double_ring_optical_clear_probe,3011,5,4067.0424532007046,False
double_ring_optical_clear_probe,3012,2,11.0,False
double_ring_optical_clear_probe,3012,4,23.0,False
double_ring_optical_clear_probe,3012,9,53.0,False
double_ring_optical_clear_probe,3012,14,83.0,False
double_ring_optical_clear_probe,3012,16,95.0,False
double_ring_optical_clear_probe,3012,20,320.0,False
double_ring_optical_clear_probe,3012,19,326.0,False
double_ring_optical_clear_probe,3012,15,350.0,False
double_ring_optical_clear_probe,3012,17,778.518753834895,False
double_ring_optical_clear_probe,3012,5,980.9758195150832,False
double_ring_optical_clear_probe,3012,12,1409.8899508754596,False
double_ring_optical_clear_probe,3012,7,1742.804082235836,False
double_ring_optical_clear_probe,3013,2,11.0,False
double_ring_optical_clear_probe,3013,3,17.0,False
double_ring_optical_clear_probe,3013,4,23.0,False
double_ring_optical_clear_probe,3013,5,29.0,False
double_ring_optical_clear_probe,3013,6,35.0,False
double_ring_optical_clear_probe,3013,7,41.0,False
double_ring_optical_clear_probe,3013,12,71.0,False
double_ring_optical_clear_probe,3013,14,83.0,False
double_ring_optical_clear_probe,3013,19,113.0,False
double_ring_optical_clear_probe,3013,13,362.0,False
double_ring_optical_clear_probe,3013,11,374.0,False
double_ring_optical_clear_probe,3013,17,654.2072246481661,False
double_ring_optical_clear_probe,3013,9,1511.6648186155721,False
double_ring_optical_clear_probe,3013,10,3068.9586606452503,False
double_ring_optical_clear_probe,3013,16,3371.8727920056267,False
double_ring_optical_clear_probe,3014,3,17.0,False
double_ring_optical_clear_probe,3014,7,41.0,False
double_ring_optical_clear_probe,3014,11,65.0,False
double_ring_optical_clear_probe,3014,13,77.0,False
double_ring_optical_clear_probe,3014,19,113.0,False
double_ring_optical_clear_probe,3014,6,404.0,False
double_ring_optical_clear_probe,3014,18,2067.6652643149837,False
double_ring_optical_clear_probe,3014,1,2337.6145647699022,False
double_ring_optical_clear_probe,3014,8,4034.732913958117,False
double_ring_optical_clear_probe,3014,4,4046.732913958117,False
double_ring_optical_clear_probe,3015,2,11.0,False
double_ring_optical_clear_probe,3015,3,17.0,False
double_ring_optical_clear_probe,3015,5,29.0,False
double_ring_optical_clear_probe,3015,10,59.0,False
double_ring_optical_clear_probe,3015,11,65.0,False
double_ring_optical_clear_probe,3015,12,71.0,False
double_ring_optical_clear_probe,3015,20,119.0,False
double_ring_optical_clear_probe,3015,18,332.0,False
double_ring_optical_clear_probe,3015,16,344.0,False
double_ring_optical_clear_probe,3015,15,350.0,False
double_ring_optical_clear_probe,3015,8,392.0,False
double_ring_optical_clear_probe,3015,7,398.0,False
double_ring_optical_clear_probe,3015,19,790.9776178256632,False
double_ring_optical_clear_probe,3015,6,1418.4430016404197,False
double_ring_optical_clear_probe,3015,9,1430.4430016404197,False
double_ring_optical_clear_probe,3016,3,17.0,False
double_ring_optical_clear_probe,3016,4,23.0,False
double_ring_optical_clear_probe,3016,6,35.0,False
double_ring_optical_clear_probe,3016,8,47.0,False
double_ring_optical_clear_probe,3016,10,59.0,False
double_ring_optical_clear_probe,3016,13,77.0,False
double_ring_optical_clear_probe,3016,14,83.0,False
double_ring_optical_clear_probe,3016,17,101.0,False
double_ring_optical_clear_probe,3016,2,546.4570656801881,False
double_ring_optical_clear_probe,3016,15,600.4570656801881,False
double_ring_optical_clear_probe,3016,16,818.2024705538336,False
double_ring_optical_clear_probe,3016,5,860.2024705538336,False
double_ring_optical_clear_probe,3016,20,1720.8600839660237,False
double_ring_optical_clear_probe,3016,19,2023.7742153264003,False
double_ring_optical_clear_probe,3016,7,2358.9522364151494,False
double_ring_optical_clear_probe,3017,1,5.0,False
double_ring_optical_clear_probe,3017,2,11.0,False
double_ring_optical_clear_probe,3017,6,35.0,False
double_ring_optical_clear_probe,3017,10,59.0,False
double_ring_optical_clear_probe,3017,13,77.0,False
double_ring_optical_clear_probe,3017,14,83.0,False
double_ring_optical_clear_probe,3017,16,95.0,False
double_ring_optical_clear_probe,3017,8,392.0,False
double_ring_optical_clear_probe,3017,9,1995.2515940679802,False
double_ring_optical_clear_probe,3017,12,2265.200894522899,False
double_ring_optical_clear_probe,3017,11,3193.9652616501,False
double_ring_optical_clear_probe,3017,3,3336.4223273302878,False
double_ring_optical_clear_probe,3017,17,3514.8793930104757,False
double_ring_optical_clear_probe,3017,15,3520.8793930104757,False
double_ring_optical_clear_probe,3017,20,3812.7743506965026,False
double_ring_optical_clear_probe,3018,1,5.0,False
double_ring_optical_clear_probe,3018,20,119.0,False
double_ring_optical_clear_probe,3018,14,356.0,False
double_ring_optical_clear_probe,3018,6,404.0,False
double_ring_optical_clear_probe,3018,17,800.6925729566899,False
double_ring_optical_clear_probe,3018,5,1015.1496386368781,False
double_ring_optical_clear_probe,3018,11,1253.606704317066,False
double_ring_optical_clear_probe,3018,3,1301.606704317066,False
double_ring_optical_clear_probe,3018,18,1622.5208356774422,False
double_ring_optical_clear_probe,3018,12,2045.4349670378185,False
double_ring_optical_clear_probe,3018,9,2057.4349670378188,False
double_ring_optical_clear_probe,3018,7,2069.4349670378188,False
double_ring_optical_clear_probe,3018,2,2093.4349670378188,False
double_ring_optical_clear_probe,3019,2,11.0,False
double_ring_optical_clear_probe,3019,3,17.0,False
double_ring_optical_clear_probe,3019,5,29.0,False
double_ring_optical_clear_probe,3019,6,35.0,False
double_ring_optical_clear_probe,3019,10,59.0,False
double_ring_optical_clear_probe,3019,15,89.0,False
double_ring_optical_clear_probe,3019,16,95.0,False
double_ring_optical_clear_probe,3019,17,101.0,False
double_ring_optical_clear_probe,3019,12,368.0,False
double_ring_optical_clear_probe,3019,8,392.0,False
double_ring_optical_clear_probe,3019,1,540.4570656801882,False
double_ring_optical_clear_probe,3019,13,959.1865024237435,False
double_ring_optical_clear_probe,3020,1,5.0,False
double_ring_optical_clear_probe,3020,2,11.0,False
double_ring_optical_clear_probe,3020,3,17.0,False
double_ring_optical_clear_probe,3020,6,35.0,False
double_ring_optical_clear_probe,3020,8,47.0,False
double_ring_optical_clear_probe,3020,9,53.0,False
double_ring_optical_clear_probe,3020,11,65.0,False
double_ring_optical_clear_probe,3020,15,89.0,False
double_ring_optical_clear_probe,3020,7,1491.797992525033,False
double_ring_optical_clear_probe,3020,20,2467.278477480227,False
double_ring_optical_clear_probe,3020,14,2503.278477480227,False
double_ring_optical_clear_probe,3020,4,3948.3980817170695,False
double_ring_optical_clear_probe,3020,16,3984.3980817170695,False
double_ring_optical_clear_probe,3021,2,11.0,False
double_ring_optical_clear_probe,3021,4,23.0,False
double_ring_optical_clear_probe,3021,17,101.0,False
double_ring_optical_clear_probe,3021,18,107.0,False
double_ring_optical_clear_probe,3021,19,113.0,False
double_ring_optical_clear_probe,3021,20,119.0,False
double_ring_optical_clear_probe,3021,9,386.0,False
double_ring_optical_clear_probe,3021,1,434.0,False
double_ring_optical_clear_probe,3021,11,588.4570656801881,False
double_ring_optical_clear_probe,3021,3,1280.3590868054011,False
double_ring_optical_clear_probe,3021,15,1577.2732181657775,False
double_ring_optical_clear_probe,3021,8,1613.2732181657775,False
double_ring_optical_clear_probe,3021,5,1631.2732181657775,False
double_ring_optical_clear_probe,3021,6,2090.1116448622347,False
double_ring_optical_clear_probe,3022,5,29.0,False
double_ring_optical_clear_probe,3022,6,35.0,False
double_ring_optical_clear_probe,3022,10,59.0,False
double_ring_optical_clear_probe,3022,11,65.0,False
double_ring_optical_clear_probe,3022,2,556.9782833959894,False
double_ring_optical_clear_probe,3022,4,568.9782833959894,False
double_ring_optical_clear_probe,3022,20,747.4353490761774,False
double_ring_optical_clear_probe,3022,15,777.4353490761774,False
double_ring_optical_clear_probe,3022,16,1447.4713839888532,False
double_ring_optical_clear_probe,3022,14,1459.4713839888532,False
double_ring_optical_clear_probe,3022,18,1786.3855153492295,False
double_ring_optical_clear_probe,3022,7,1964.8425810294177,False
double_ring_optical_clear_probe,3022,9,2149.299646709606,False
double_ring_optical_clear_probe,3023,1,5.0,False
double_ring_optical_clear_probe,3023,3,17.0,False
double_ring_optical_clear_probe,3023,5,29.0,False
double_ring_optical_clear_probe,3023,6,35.0,False
double_ring_optical_clear_probe,3023,7,41.0,False
double_ring_optical_clear_probe,3023,11,65.0,False
double_ring_optical_clear_probe,3023,12,71.0,False
double_ring_optical_clear_probe,3023,14,83.0,False
double_ring_optical_clear_probe,3023,16,95.0,False
double_ring_optical_clear_probe,3023,9,386.0,False
double_ring_optical_clear_probe,3023,4,416.0,False
double_ring_optical_clear_probe,3023,8,790.0799393412562,False
double_ring_optical_clear_probe,3023,2,820.0799393412562,False
double_ring_optical_clear_probe,3023,20,1058.2843138442395,False
double_ring_optical_clear_probe,3024,7,41.0,False
double_ring_optical_clear_probe,3024,8,47.0,False
double_ring_optical_clear_probe,3024,9,53.0,False
double_ring_optical_clear_probe,3024,20,119.0,False
double_ring_optical_clear_probe,3024,18,332.0,False
double_ring_optical_clear_probe,3024,16,344.0,False
double_ring_optical_clear_probe,3024,11,1023.3711970405644,False
double_ring_optical_clear_probe,3024,1,1273.8282627207525,False
double_ring_optical_clear_probe,3024,19,1858.1994597613166,False
double_ring_optical_clear_probe,3024,10,2018.6565254415048,False
double_ring_optical_clear_probe,3024,4,2173.113591121693,False
double_ring_optical_clear_probe,3025,5,29.0,False
double_ring_optical_clear_probe,3025,13,77.0,False
double_ring_optical_clear_probe,3025,18,107.0,False
double_ring_optical_clear_probe,3025,12,368.0,False
double_ring_optical_clear_probe,3025,11,374.0,False
double_ring_optical_clear_probe,3025,10,380.0,False
double_ring_optical_clear_probe,3025,9,582.4570656801881,False
double_ring_optical_clear_probe,3025,17,624.4570656801881,False
double_ring_optical_clear_probe,3025,16,1953.649434350406,False
double_ring_optical_clear_probe,3025,7,2001.649434350406,False
double_ring_optical_clear_probe,3026,3,17.0,False
double_ring_optical_clear_probe,3026,6,35.0,False
double_ring_optical_clear_probe,3026,11,65.0,False
double_ring_optical_clear_probe,3026,12,71.0,False
double_ring_optical_clear_probe,3026,13,77.0,False
double_ring_optical_clear_probe,3026,14,83.0,False
double_ring_optical_clear_probe,3026,18,107.0,False
double_ring_optical_clear_probe,3026,20,119.0,False
double_ring_optical_clear_probe,3026,16,344.0,False
double_ring_optical_clear_probe,3026,4,552.4570656801881,False
double_ring_optical_clear_probe,3026,10,1164.3460869906207,False
double_ring_optical_clear_probe,3026,1,1570.012508396064,False
double_ring_optical_clear_probe,3026,17,1746.3886806533121,False
double_ring_optical_clear_probe,3026,7,2180.7995793272567,False
double_ring_optical_clear_probe,3027,2,11.0,False
double_ring_optical_clear_probe,3027,4,23.0,False
double_ring_optical_clear_probe,3027,8,47.0,False
double_ring_optical_clear_probe,3027,9,53.0,False
double_ring_optical_clear_probe,3027,14,83.0,False
double_ring_optical_clear_probe,3027,16,95.0,False
double_ring_optical_clear_probe,3027,6,404.0,False
double_ring_optical_clear_probe,3027,7,1294.1735034114204,False
double_ring_optical_clear_probe,3027,19,2152.0017661321726,False
double_ring_optical_clear_probe,3027,20,2264.4588318123606,False
double_ring_optical_clear_probe,3027,10,2687.2860382472327,False
double_ring_optical_clear_probe,3028,2,11.0,False
double_ring_optical_clear_probe,3028,5,29.0,False
double_ring_optical_clear_probe,3028,7,41.0,False
double_ring_optical_clear_probe,3028,10,59.0,False
double_ring_optical_clear_probe,3028,11,65.0,False
double_ring_optical_clear_probe,3028,12,71.0,False
double_ring_optical_clear_probe,3028,13,77.0,False
double_ring_optical_clear_probe,3028,14,83.0,False
double_ring_optical_clear_probe,3028,19,113.0,False
double_ring_optical_clear_probe,3028,6,1540.8125566209176,False
double_ring_optical_clear_probe,3028,1,1921.7266879812937,False
double_ring_optical_clear_probe,3028,17,2081.2087566775335,False
double_ring_optical_clear_probe,3028,18,2087.2087566775335,False
double_ring_optical_clear_probe,3028,20,2199.6658223577215,False
double_ring_optical_clear_probe,3028,9,2229.6658223577215,False
double_ring_optical_clear_probe,3029,3,17.0,False
double_ring_optical_clear_probe,3029,4,23.0,False
double_ring_optical_clear_probe,3029,6,35.0,False
double_ring_optical_clear_probe,3029,7,41.0,False
double_ring_optical_clear_probe,3029,13,77.0,False
double_ring_optical_clear_probe,3029,16,95.0,False
double_ring_optical_clear_probe,3029,17,101.0,False
double_ring_optical_clear_probe,3029,20,119.0,False
double_ring_optical_clear_probe,3029,5,558.4570656801882,False
double_ring_optical_clear_probe,3029,9,1515.9554998823064,False
double_ring_optical_clear_probe,3029,19,1859.557393395274,False
double_ring_optical_clear_probe,3029,18,2216.47152475565,False
double_ring_optical_clear_probe,3029,2,2270.47152475565,False
double_ring_optical_clear_probe,3029,1,2276.47152475565,False
double_ring_optical_clear_probe,3030,1,5.0,False
double_ring_optical_clear_probe,3030,3,17.0,False
double_ring_optical_clear_probe,3030,5,29.0,False
double_ring_optical_clear_probe,3030,8,47.0,False
double_ring_optical_clear_probe,3030,10,59.0,False
double_ring_optical_clear_probe,3030,11,65.0,False
double_ring_optical_clear_probe,3030,12,71.0,False
double_ring_optical_clear_probe,3030,15,89.0,False
double_ring_optical_clear_probe,3030,17,101.0,False
double_ring_optical_clear_probe,3030,6,1575.1825996672674,False
double_ring_optical_clear_probe,3030,13,1759.6396653474555,False
double_ring_optical_clear_probe,3031,1,5.0,False
double_ring_optical_clear_probe,3031,2,11.0,False
double_ring_optical_clear_probe,3031,7,41.0,False
double_ring_optical_clear_probe,3031,8,47.0,False
double_ring_optical_clear_probe,3031,9,53.0,False
double_ring_optical_clear_probe,3031,11,65.0,False
double_ring_optical_clear_probe,3031,13,77.0,False
double_ring_optical_clear_probe,3031,14,83.0,False
double_ring_optical_clear_probe,3031,15,89.0,False
double_ring_optical_clear_probe,3031,16,95.0,False
double_ring_optical_clear_probe,3031,20,119.0,False
double_ring_optical_clear_probe,3031,19,630.4570656801881,False
double_ring_optical_clear_probe,3031,17,937.618473633509,False
double_ring_optical_clear_probe,3031,12,1153.0755393136972,False
double_ring_optical_clear_probe,3031,4,2321.512869125337,False
double_ring_optical_clear_probe,3032,4,23.0,False
double_ring_optical_clear_probe,3032,12,71.0,False
double_ring_optical_clear_probe,3032,14,83.0,False
double_ring_optical_clear_probe,3032,15,350.0,False
double_ring_optical_clear_probe,3032,13,362.0,False
double_ring_optical_clear_probe,3032,5,410.0,False
double_ring_optical_clear_probe,3032,3,422.0,False
double_ring_optical_clear_probe,3032,1,540.4570656801881,False
double_ring_optical_clear_probe,3032,9,1053.929349092677,False
double_ring_optical_clear_probe,3032,20,1869.7576118134293,False
double_ring_optical_clear_probe,3032,19,1982.2146774936177,False
double_ring_optical_clear_probe,3033,5,29.0,False
double_ring_optical_clear_probe,3033,7,41.0,False
double_ring_optical_clear_probe,3033,14,83.0,False
double_ring_optical_clear_probe,3033,16,95.0,False
double_ring_optical_clear_probe,3033,20,119.0,False
double_ring_optical_clear_probe,3033,15,350.0,False
double_ring_optical_clear_probe,3033,10,380.0,False
double_ring_optical_clear_probe,3033,1,434.0,False
double_ring_optical_clear_probe,3033,3,552.4570656801882,False
double_ring_optical_clear_probe,3033,4,558.4570656801882,False
double_ring_optical_clear_probe,3033,6,1424.0568299446015,False
double_ring_optical_clear_probe,3033,19,1628.4865374254125,False
double_ring_optical_clear_probe,3033,13,1646.4865374254125,False
double_ring_optical_clear_probe,3033,12,1652.4865374254125,False
double_ring_optical_clear_probe,3033,11,1824.9436031056007,False
double_ring_optical_clear_probe,3033,18,2002.8572596824902,False
double_ring_optical_clear_probe,3034,1,5.0,False
double_ring_optical_clear_probe,3034,2,11.0,False
double_ring_optical_clear_probe,3034,10,59.0,False
double_ring_optical_clear_probe,3034,12,71.0,False
double_ring_optical_clear_probe,3034,15,89.0,False
double_ring_optical_clear_probe,3034,16,95.0,False
double_ring_optical_clear_probe,3034,7,398.0,False
double_ring_optical_clear_probe,3034,5,564.4570656801883,False
double_ring_optical_clear_probe,3034,17,766.9141313603765,False
double_ring_optical_clear_probe,3034,11,975.3711970405645,False
double_ring_optical_clear_probe,3034,18,999.3711970405645,False
double_ring_optical_clear_probe,3034,3,3455.167869763213,False
double_ring_optical_clear_probe,3034,19,3603.624935443401,False
double_ring_optical_clear_probe,3034,20,3854.616390453672,False
double_ring_optical_clear_probe,3035,1,5.0,False
double_ring_optical_clear_probe,3035,7,41.0,False
double_ring_optical_clear_probe,3035,10,59.0,False
double_ring_optical_clear_probe,3035,11,65.0,False
double_ring_optical_clear_probe,3035,12,71.0,False
double_ring_optical_clear_probe,3035,13,77.0,False
double_ring_optical_clear_probe,3035,17,101.0,False
double_ring_optical_clear_probe,3035,6,404.0,False
double_ring_optical_clear_probe,3035,14,1398.6948931130669,False
double_ring_optical_clear_probe,3035,18,2249.317140839405,False
double_ring_optical_clear_probe,3035,20,2261.317140839405,False
double_ring_optical_clear_probe,3035,3,2519.2664412943236,False
double_ring_optical_clear_probe,3035,9,3000.1650422041607,False
double_ring_optical_clear_probe,3035,8,3240.1143426590793,False
double_ring_optical_clear_probe,3036,1,5.0,False
double_ring_optical_clear_probe,3036,10,59.0,False
double_ring_optical_clear_probe,3036,19,113.0,False
double_ring_optical_clear_probe,3036,20,119.0,False
double_ring_optical_clear_probe,3036,16,344.0,False
double_ring_optical_clear_probe,3036,15,872.4904649806685,False
double_ring_optical_clear_probe,3036,18,1055.767677793298,False
double_ring_optical_clear_probe,3036,6,1121.767677793298,False
double_ring_optical_clear_probe,3036,2,1252.2247434734861,False
double_ring_optical_clear_probe,3036,4,1264.2247434734861,False
double_ring_optical_clear_probe,3036,13,1312.2247434734861,False
double_ring_optical_clear_probe,3036,9,1472.6818091536743,False
double_ring_optical_clear_probe,3036,5,1628.1388748338622,False
double_ring_optical_clear_probe,3036,17,1782.5959405140504,False
double_ring_optical_clear_probe,3036,3,1836.5959405140504,False
double_ring_optical_clear_probe,3037,1,5.0,False
double_ring_optical_clear_probe,3037,4,23.0,False
double_ring_optical_clear_probe,3037,6,35.0,False
double_ring_optical_clear_probe,3037,7,41.0,False
double_ring_optical_clear_probe,3037,8,47.0,False
double_ring_optical_clear_probe,3037,10,59.0,False
double_ring_optical_clear_probe,3037,13,77.0,False
double_ring_optical_clear_probe,3037,15,89.0,False
double_ring_optical_clear_probe,3037,19,113.0,False
double_ring_optical_clear_probe,3037,18,332.0,False
double_ring_optical_clear_probe,3037,3,422.0,False
double_ring_optical_clear_probe,3037,14,986.0972098603802,False
double_ring_optical_clear_probe,3037,12,1419.7570461196358,False
double_ring_optical_clear_probe,3037,20,1640.214111799824,False
double_ring_optical_clear_probe,3037,16,1961.1282431602003,False
double_ring_optical_clear_probe,3038,2,11.0,False
double_ring_optical_clear_probe,3038,3,17.0,False
double_ring_optical_clear_probe,3038,9,53.0,False
double_ring_optical_clear_probe,3038,15,89.0,False
double_ring_optical_clear_probe,3038,16,95.0,False
double_ring_optical_clear_probe,3038,17,338.0,False
double_ring_optical_clear_probe,3038,13,362.0,False
double_ring_optical_clear_probe,3038,11,374.0,False
double_ring_optical_clear_probe,3038,5,410.0,False
double_ring_optical_clear_probe,3038,19,2182.315294005459,False
double_ring_optical_clear_probe,3038,6,2342.7723596856467,False
double_ring_optical_clear_probe,3039,4,23.0,False
double_ring_optical_clear_probe,3039,7,41.0,False
double_ring_optical_clear_probe,3039,8,47.0,False
