strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,78,16,10,16,1.0,True,555.2970576430049,8884.752922288078,5853.7529222880785,29268.764611440394,2460.0,492,439,0.8922764227642277,53,0,491,16,16,16,12,12,2876.8936316678123,6937.254745529479,416.1623533842405,8884.752922288078,40,0.056239944002300035
clear_probe,79,11,3,11,1.0,True,751.9912335612469,8271.903569173715,5397.9035691737145,26989.517845868573,2350.0,470,426,0.9063829787234042,44,0,469,11,11,11,4,4,531.0569626537966,2242.6265891917624,1788.673683891287,6665.676211870454,133,0.039660809001361486
clear_probe,80,12,6,12,1.0,True,750.339853265446,9004.078239185352,5819.078239185352,29095.391195926757,2605.0,521,473,0.9078694817658349,48,0,520,12,12,12,6,6,1669.959932206303,5546.839328868059,432.1015354448854,8633.638519214943,40,0.051948606997029856
clear_probe,81,14,6,14,1.0,True,660.2707959977721,9243.791143968809,6289.791143968809,31448.955719844053,2405.0,481,430,0.893970893970894,51,0,479,14,14,14,5,5,2956.580420063126,7349.877704353132,1820.3755376890635,9243.791143968809,134,0.058569380998960696
clear_probe,82,11,8,11,1.0,True,855.7751289867833,9413.526418854617,6047.526418854614,30237.632094273074,2760.0,552,509,0.9221014492753623,43,0,551,11,11,11,10,10,1182.7072920013964,8036.78021201536,3911.305779639807,9413.526418854617,286,0.046522091994120274
clear_probe,83,13,6,13,1.0,True,742.702946493299,9655.138304412887,6412.138304412886,32060.69152206443,2650.0,530,474,0.8943396226415095,56,0,528,13,13,13,7,7,1897.4645647625225,5724.825329589607,773.2562892030509,9655.138304412887,60,0.06671322799957125
clear_probe,84,15,8,15,1.0,True,602.480424373814,9037.20636560721,5975.206365607208,29876.031828036044,2490.0,498,439,0.8815261044176707,59,0,497,15,15,15,10,10,2498.070048341101,6045.636492599102,1012.0764865498473,9037.20636560721,80,0.073399310997047
clear_probe,85,11,5,11,1.0,True,837.334527986302,9210.679807849321,5856.67980784932,29283.39903924661,2750.0,550,511,0.9290909090909091,39,0,549,11,11,11,7,7,2598.3394897706257,6733.964119013598,1028.4202170830827,9210.679807849321,80,0.03595543900155462
clear_probe,86,16,11,16,1.0,True,546.8720925176332,8749.95348028213,6102.95348028213,30514.767401410652,2140.0,428,370,0.8644859813084113,58,0,427,16,16,16,10,10,1752.0815014142927,6154.381374901103,802.1586481575846,8749.95348028213,60,0.050557488000777084
clear_probe,87,11,6,11,1.0,True,852.6973905341406,9379.671295875547,5984.671295875545,29923.356479377733,2785.0,557,515,0.9245960502692998,42,0,555,11,11,11,10,10,2771.350047178313,6255.25786167089,1334.7948100403096,9379.671295875547,100,0.05620956599886995
clear_probe,88,13,11,13,1.0,True,730.500946207691,9496.512300699982,6108.51230069998,30542.561503499906,2770.0,554,508,0.9169675090252708,46,0,553,13,13,13,12,12,2753.1456346661425,6633.390444831919,1506.6358506017114,9496.512300699982,119,0.046122906998789404
clear_probe,89,10,7,10,1.0,True,940.9673404222901,9409.673404222902,6006.673404222899,30033.367021114496,2795.0,559,524,0.9373881932021467,35,0,558,10,10,10,11,11,1981.7095022049446,4954.217035386627,758.1264527147989,9215.58559036549,60,0.03664228999696206
clear_probe,90,11,8,11,1.0,True,887.2157143329653,9759.372857662618,6569.372857662617,32846.86428831309,2615.0,523,485,0.9273422562141491,38,0,520,11,11,11,8,8,1898.951648270284,4962.622540514844,1504.564568130133,9759.372857662618,118,0.069789851004316
clear_probe,91,10,2,10,1.0,True,840.5182897600256,8405.182897600256,5416.182897600255,27080.914488001283,2450.0,490,453,0.9244897959183673,37,0,489,10,10,10,2,2,1186.3874228395596,5048.905662582031,1016.3816529390857,8125.505694755535,80,0.03660273200512165
clear_probe,92,13,3,13,1.0,True,703.1180013648341,9140.534017742842,6586.534017742844,32932.67008871422,2075.0,415,364,0.8771084337349397,51,0,414,13,13,13,4,4,1102.7668682435337,7667.801158762127,516.1465902459222,8639.40480860111,40,0.048661332999472506
clear_probe,93,16,8,16,1.0,True,547.5657853360765,8761.052565377224,6522.052565377222,32610.262826886115,1800.0,360,304,0.8444444444444444,56,0,359,16,16,16,9,9,771.8862194091942,4164.877809835434,402.3940456099548,8761.052565377224,40,0.04283485800260678
clear_probe,94,14,9,14,1.0,True,727.8969439177141,10190.557214847997,6872.557214847995,34362.78607423998,2710.0,542,491,0.9059040590405905,51,0,538,14,14,14,9,9,2539.4703534195964,6343.991778228053,1782.869646214905,10190.557214847997,138,0.0709526150021702
clear_probe,95,16,11,16,1.0,True,525.678163700499,8410.850619207984,5691.850619207983,28459.253096039913,2200.0,440,378,0.8590909090909091,62,0,439,16,16,16,6,6,2674.8577365755027,7098.595654222767,449.25797241076356,8410.850619207984,40,0.05961853000189876
clear_probe,96,12,4,12,1.0,True,761.7362096769454,9140.834516123345,5571.834516123344,27859.172580616723,2925.0,585,536,0.9162393162393162,49,0,584,12,12,12,7,7,2793.86835768203,5654.056638692572,2380.5312069662727,8279.543069592137,180,0.050319256995862816
clear_probe,97,11,4,11,1.0,True,813.7783561437438,8951.561917581183,5885.561917581181,29427.809587905904,2510.0,502,466,0.9282868525896414,36,0,501,11,11,11,4,4,1783.4388207160177,7435.399578406528,1824.1476250114122,8276.854502021768,136,0.04715077800210565
clear_probe,98,12,6,12,1.0,True,751.3641646253195,9016.369975503834,5855.369975503835,29276.849877519177,2585.0,517,473,0.9148936170212766,44,0,516,12,12,12,6,6,1734.048747013043,4806.154725307533,1046.9096571987743,9016.369975503834,80,0.05054465599823743
clear_probe,99,13,8,13,1.0,True,754.4609884146126,9807.992849389964,6719.992849389966,33599.96424694982,2520.0,504,457,0.9067460317460317,47,0,503,13,13,13,12,12,2206.0437385532077,5551.813011657803,528.1745378855901,8968.917233814303,40,0.04494236400205409
clear_probe,100,11,4,11,1.0,True,797.8629984508802,8776.492982959682,5698.492982959683,28492.464914798416,2520.0,504,465,0.9226190476190477,39,0,503,11,11,11,3,3,1022.0563293673101,4611.420093679438,723.3304369674543,8776.492982959682,59,0.04001983600028325
clear_probe,101,14,11,14,1.0,True,612.2746456458677,8571.845039042148,5850.8450390421485,29254.225195210736,2210.0,442,391,0.8846153846153846,51,0,441,14,14,14,12,12,1555.7640142977737,7496.805573400363,665.8568794500363,8535.845039042148,60,0.04448292999586556
clear_probe,102,11,6,11,1.0,True,850.2891508916832,9353.180659808515,6227.180659808516,31135.903299042584,2560.0,512,471,0.919921875,41,0,511,11,11,11,10,10,711.0864752429218,4360.274118801714,1532.9156512627778,9353.180659808515,118,0.04753653899388155
clear_probe,103,15,9,15,1.0,True,616.1710822030776,9242.566233046164,6096.566233046164,30482.831165230822,2560.0,512,465,0.908203125,47,0,511,15,15,15,9,9,3263.978083365408,6862.482055610587,1535.7859667284827,9242.566233046164,117,0.04268491000402719
