strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,3024,11,11,11,1.0,True,686.3207244062701,7549.527968468971,5110.527968468972,25552.639842344866,2005.0,401,374,0.9326683291770573,27,0,376,12,12,11,4,4,2815.9855682027755,6712.230910715265,1201.7155245831473,7549.527968468971,100,0.34435894500347786
double_ring_optical_clear_probe,3025,10,10,10,1.0,True,630.7216125389161,6307.216125389161,4212.216125389159,21061.0806269458,1725.0,345,320,0.927536231884058,25,0,320,10,10,10,5,5,777.7050690485116,2229.1353341168024,545.4684506615489,5423.78782231076,40,0.455198397001368
double_ring_optical_clear_probe,3026,14,14,14,1.0,True,553.5136893175567,7749.191650445793,5532.191650445795,27660.95825222898,1810.0,362,327,0.9033149171270718,35,0,337,14,14,14,6,6,2529.688938928118,7209.601420613215,989.2094878303546,7749.191650445793,76,0.43257700599497184
double_ring_optical_clear_probe,3027,11,11,11,1.0,True,581.1488909043433,6392.637799947775,4171.637799947775,20858.18899973888,1805.0,361,334,0.925207756232687,27,0,337,19,19,11,5,5,1703.4873419955047,5372.537353555363,755.0274631360032,6392.637799947775,59,0.43710938800359145
double_ring_optical_clear_probe,3028,15,15,15,1.0,True,476.10582450984737,7141.58736764771,5177.587367647711,25887.936838238566,1580.0,316,279,0.8829113924050633,37,0,291,21,21,15,6,6,1832.1110684995817,6510.503523246024,714.0694357328283,7141.58736764771,57,0.5288238280045334
double_ring_optical_clear_probe,3029,14,14,14,1.0,True,554.237492128267,7759.324889795738,5427.324889795737,27136.624448978684,1905.0,381,341,0.89501312335958,40,0,357,14,14,14,8,8,2195.3462387784034,6241.50375952664,1046.059189418657,7759.324889795738,80,0.6911879869876429
double_ring_optical_clear_probe,3030,11,11,11,1.0,True,611.5864430696868,6727.450873766555,4699.450873766555,23497.254368832768,1665.0,333,307,0.9219219219219219,26,0,308,11,11,11,3,3,1712.9321253293056,5447.511491612883,709.5109114368881,5904.069259427642,59,0.2913712180015864
double_ring_optical_clear_probe,3031,15,15,15,1.0,True,527.8592328467054,7917.888492700581,6037.888492700583,30189.442463502906,1525.0,305,266,0.8721311475409836,39,0,277,16,16,15,14,14,706.8149576674618,4430.519462720453,726.0155548714795,7917.888492700581,57,0.6591303519962821
double_ring_optical_clear_probe,3032,11,11,11,1.0,True,696.2301945863336,7658.532140449669,5337.532140449669,26687.66070224836,1910.0,382,351,0.918848167539267,31,0,356,11,11,11,9,9,1506.5407013315753,4141.41604033886,750.3002141713209,7658.532140449669,59,0.48596883499703836
double_ring_optical_clear_probe,3033,16,16,16,1.0,True,492.06186042675,7872.989766828,5982.989766828,29914.948834139992,1530.0,306,264,0.8627450980392157,42,0,280,16,16,16,7,7,1985.5136370902965,6019.0785435026755,921.1527102786381,7872.989766828,78,0.5438895920087816
double_ring_optical_clear_probe,3034,14,14,14,1.0,True,516.6483436227657,7233.07681071872,5131.07681071872,25655.384053593596,1710.0,342,306,0.8947368421052632,36,0,316,16,16,14,8,8,1631.3702855493607,4018.6424171980566,712.8166316210804,7233.07681071872,59,0.4989751660032198
