strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,57,10,5,10,1.0,True,623.8509785675949,6238.5097856759485,4313.509785675949,21567.548928379747,1580.0,316,288,0.9113924050632911,28,0,292,11,11,10,2,2,1336.9794190212288,4130.115300510751,802.3321162565908,6238.5097856759485,60,0.2141454599914141
double_ring_optical_clear_probe,58,14,10,14,1.0,True,447.1136132159372,6259.590585023121,4729.590585023122,23647.952925115605,1235.0,247,211,0.854251012145749,36,0,225,14,14,14,7,7,884.359943702444,3110.2888542236597,778.0955203182548,6259.590585023121,58,0.3003206909925211
double_ring_optical_clear_probe,59,11,5,11,1.0,True,540.144191972749,5941.58611170024,4065.5861117002396,20327.930558501197,1535.0,307,279,0.9087947882736156,28,0,286,11,11,11,3,3,871.5576605303901,3799.8366916496416,546.9480988193047,4815.563688541285,40,0.28363455401267856
double_ring_optical_clear_probe,60,12,5,12,1.0,True,519.293034666843,6231.516416002117,4411.516416002116,22057.58208001058,1485.0,297,270,0.9090909090909091,27,0,275,12,12,12,2,2,1277.5355575042493,4295.096008230723,494.0520192732155,6231.516416002117,40,0.21961756200471427
double_ring_optical_clear_probe,61,13,9,13,1.0,True,470.5219616293198,6116.785501181157,4342.785501181157,21713.927505905784,1445.0,289,255,0.8823529411764706,34,0,264,13,13,13,4,4,975.1258254782072,3254.9953949126307,531.7567314735309,6116.785501181157,40,0.30687324100290425
double_ring_optical_clear_probe,62,14,7,14,1.0,True,418.8990097245887,5864.586136144242,4059.5861361442417,20297.93068072121,1465.0,293,254,0.8668941979522184,39,0,270,14,14,14,5,5,1036.9382073848158,4261.724418479965,538.8095213931217,5864.586136144242,40,0.3294254079955863
double_ring_optical_clear_probe,63,13,7,13,1.0,True,582.5599659122757,7573.279556859585,5620.279556859586,28101.397784297933,1595.0,319,285,0.8934169278996865,34,0,293,13,13,13,7,7,1410.7349274915323,5302.160391618254,568.3337476814278,7573.279556859585,40,0.4013219000044046
double_ring_optical_clear_probe,64,13,5,13,1.0,True,463.62420408434116,6027.114653096435,4489.114653096435,22445.573265482177,1245.0,249,213,0.8554216867469879,36,0,228,13,13,13,5,5,208.35877978376374,860.4859243207322,534.1782128681965,6027.114653096435,40,0.4124508670065552
double_ring_optical_clear_probe,65,13,5,13,1.0,True,496.0455758449428,6448.592485984256,4717.592485984255,23587.96242992128,1405.0,281,245,0.8718861209964412,36,0,258,14,14,13,2,2,1255.0942136617493,5048.355819058349,529.6403740407291,6448.592485984256,40,0.2830631999968318
double_ring_optical_clear_probe,66,10,7,10,1.0,True,685.9421099307673,6859.421099307673,4721.421099307673,23607.105496538366,1760.0,352,326,0.9261363636363636,26,0,328,10,10,10,6,6,1488.242985162516,4131.064117338082,540.1406730570181,6859.421099307673,40,0.2599173970083939
double_ring_optical_clear_probe,67,10,6,10,1.0,True,786.0187559222002,7860.187559222001,5558.187559222003,27790.93779611001,1900.0,380,355,0.9342105263157895,25,0,352,10,10,10,5,5,1305.1730153195815,2811.5688463024026,1563.0623078554288,7860.187559222001,131,0.321664546005195
double_ring_optical_clear_probe,68,15,7,15,1.0,True,389.311967154333,5839.679507314995,4288.679507314995,21443.397536574976,1245.0,249,210,0.8433734939759037,39,0,228,16,16,15,3,3,1292.3500833353917,4871.089581569457,794.2482293505116,5346.190366418384,59,0.28043674599030055
double_ring_optical_clear_probe,69,15,9,15,1.0,True,400.93318902486885,6013.997835373033,4398.997835373034,21994.989176865165,1300.0,260,220,0.8461538461538461,40,0,237,16,16,15,7,7,768.4044823096243,2604.127428795266,601.2992184790329,6013.997835373033,40,0.5347104170068633
double_ring_optical_clear_probe,70,10,3,10,1.0,True,619.3994162434503,6193.994162434503,4323.994162434505,21619.97081217252,1535.0,307,283,0.9218241042345277,24,0,285,10,10,10,2,2,1052.21522581367,3775.643583235308,509.5955417922796,5824.059607301715,40,0.2571353989915224
double_ring_optical_clear_probe,71,12,5,12,1.0,True,481.5467492485204,5778.560990982245,3911.5609909822447,19557.80495491122,1505.0,301,272,0.9036544850498339,29,0,281,19,19,12,1,1,1482.902019770126,4604.807145735104,596.2191421533878,5452.527975363812,40,0.2474643719906453
double_ring_optical_clear_probe,72,10,8,10,1.0,True,719.7235256607645,7197.235256607645,5094.235256607645,25471.176283038218,1735.0,347,323,0.930835734870317,24,0,318,10,10,10,4,4,1365.167746720779,4920.547172282346,2182.802545530323,7197.235256607645,170,0.1784431910054991
double_ring_optical_clear_probe,73,12,8,12,1.0,True,682.2342222824844,8186.810667389814,6056.810667389815,30284.053336949073,1740.0,348,316,0.9080459770114943,32,0,321,15,15,12,6,6,1645.1475472714808,5297.881850954217,980.3736877296478,8186.810667389814,78,0.42696363299910445
double_ring_optical_clear_probe,74,16,7,16,1.0,True,428.08015938804266,6849.282550208683,5258.2825502086835,26291.412751043412,1280.0,256,215,0.83984375,41,0,231,16,16,16,6,6,1206.9137448097385,5142.5054510404325,467.1986788608949,6849.282550208683,40,0.4349695749988314
double_ring_optical_clear_probe,75,13,8,13,1.0,True,469.62093621811135,6105.072170835448,4222.072170835448,21110.36085417724,1535.0,307,273,0.8892508143322475,34,0,283,13,13,13,4,4,1386.7411797500777,2632.862070470079,578.3894697778676,6105.072170835448,40,0.32225135300541297
double_ring_optical_clear_probe,76,12,6,12,1.0,True,499.2446750564291,5990.93610067715,4273.9361006771505,21369.680503385753,1400.0,280,253,0.9035714285714286,27,0,257,12,12,12,4,4,823.9965504420206,3330.1093042629195,554.0273360166929,5593.013452364155,40,0.3201600829925155
double_ring_optical_clear_probe,77,16,7,16,1.0,True,400.8668658651066,6413.869853841706,4711.869853841708,23559.349269208535,1345.0,269,219,0.8141263940520446,50,0,244,27,27,16,5,5,1249.9715702812061,6103.953724811023,752.9136415287614,6413.869853841706,59,0.5984483010106487
double_ring_optical_clear_probe,78,16,10,16,1.0,True,444.4178658046248,7110.685852873997,5292.685852873998,26463.42926436999,1470.0,294,253,0.8605442176870748,41,0,268,16,16,16,6,6,1573.272452855436,5294.611244553895,554.8044190358099,7110.685852873997,40,0.4683076329965843
double_ring_optical_clear_probe,79,11,3,11,1.0,True,520.9155760317662,5730.071336349429,4025.0713363494324,20125.35668174716,1375.0,275,249,0.9054545454545454,26,0,254,18,18,11,1,1,1006.8238520697467,4726.140665677752,820.1954089772844,5432.774428825825,57,0.1812303889892064
double_ring_optical_clear_probe,80,12,6,12,1.0,True,525.6536156278825,6307.843387534589,4499.843387534588,22499.21693767295,1470.0,294,262,0.891156462585034,32,0,272,14,14,12,4,4,995.1054412339671,3199.739172489617,711.686402619276,6307.843387534589,60,0.2912984860013239
double_ring_optical_clear_probe,81,14,6,14,1.0,True,511.66172013195194,7163.264081847327,5345.264081847327,26726.320409236636,1480.0,296,259,0.875,37,0,268,14,14,14,4,4,1659.4234700752627,5269.2268138837535,552.6812144397352,7163.264081847327,40,0.2688509420113405
double_ring_optical_clear_probe,82,11,8,11,1.0,True,676.3615823744989,7439.977406119488,5388.9774061194885,26944.887030597438,1685.0,337,311,0.9228486646884273,26,0,311,11,11,11,5,5,1451.242996023476,4517.291802387926,525.288871311674,7439.977406119488,40,0.30450683199160267
double_ring_optical_clear_probe,83,13,6,13,1.0,True,522.5273143893425,6792.855087061452,5011.855087061453,25059.275435307263,1445.0,289,253,0.8754325259515571,36,0,268,14,14,13,6,6,1283.4314096663484,3835.3027722925303,850.8899100387778,6792.855087061452,60,0.3372631139936857
double_ring_optical_clear_probe,84,15,8,15,1.0,True,420.97634655465055,6314.6451983197585,4323.645198319759,21618.2259915988,1615.0,323,284,0.8792569659442725,39,0,301,15,15,15,4,4,1283.7682037494335,5900.224430062547,533.1944424266891,6314.6451983197585,40,0.5347706350003136
