strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,27,15,6,15,1.0,True,633.0820377697097,9496.230566545646,6657.230566545647,33286.15283272824,2305.0,461,400,0.8676789587852495,61,0,459,15,15,15,9,9,1693.1063767611663,5859.202763716395,523.300445590628,9496.230566545646,40,0.08348665900120977
clear_probe,28,10,6,10,1.0,True,902.2940163147059,9022.94016314706,5541.94016314706,27709.7008157353,2860.0,572,538,0.9405594405594405,34,0,571,10,10,10,8,8,1578.3083493509732,7622.96213719509,481.6410238406226,8962.94016314706,40,0.04368007199809654
clear_probe,29,14,7,14,1.0,True,659.3783422476915,9231.296791467681,6235.296791467683,31176.48395733841,2440.0,488,435,0.8913934426229508,53,0,486,14,14,14,6,6,2115.014942648785,8321.79873314039,762.1706040277918,9231.296791467681,60,0.08055667000007816
clear_probe,30,14,5,14,1.0,True,615.8010783543438,8621.215096960812,5372.215096960812,26861.075484804052,2650.0,530,481,0.9075471698113208,49,0,529,14,14,14,4,4,3043.1175562279427,7284.191074347214,1537.3505361176833,8353.875985862147,120,0.04723210800148081
clear_probe,31,10,5,10,1.0,True,879.8419983101178,8798.419983101177,5989.419983101177,29947.099915505896,2300.0,460,423,0.9195652173913044,37,0,459,10,10,10,6,6,373.597236953255,1165.216846891715,458.74753210903236,5089.902471458043,40,0.04251511899929028
clear_probe,32,10,6,10,1.0,True,914.8911916713838,9148.911916713838,5781.911916713835,28909.559583569182,2765.0,553,521,0.9421338155515371,32,0,552,10,10,10,3,3,3217.836638288267,7944.353019764806,1744.9644347851222,8844.435420599917,133,0.04105465400061803
clear_probe,33,14,6,14,1.0,True,646.6768878689766,9053.476430165672,6237.476430165673,31187.382150828373,2290.0,458,404,0.8820960698689956,54,0,456,14,14,14,8,8,1188.9484480724682,5264.551406234295,467.78001383009047,9053.476430165672,40,0.09257023700047284
clear_probe,34,14,10,14,1.0,True,734.1923052185599,10278.692273059838,7144.692273059839,35723.4613652992,2555.0,511,457,0.8943248532289628,54,0,509,14,14,14,14,14,1272.0720936029647,6398.599351849128,507.24872845484845,10278.692273059838,40,0.05231467099656584
clear_probe,35,14,9,14,1.0,True,669.5132257480063,9373.185160472089,6364.185160472087,31820.925802360438,2450.0,490,441,0.9,48,1,489,14,14,14,10,10,2514.3947474184974,6639.780944340367,2577.3183456678876,9373.185160472089,188,0.06049969699961366
clear_probe,36,12,7,12,1.0,True,774.3475484402503,9292.170581283004,5923.170581283007,29615.85290641502,2760.0,552,510,0.9239130434782609,42,0,549,12,12,12,7,7,2512.1526147119653,8222.389774098157,430.46870354063634,9292.170581283004,40,0.07199019499967108
clear_probe,37,15,9,15,1.0,True,653.7321495335926,9805.98224300389,6822.982243003888,34114.91121501944,2425.0,485,426,0.8783505154639175,59,0,483,15,15,15,13,13,1330.380720205769,5170.278103296957,1523.867894525041,9805.98224300389,120,0.08195692799927201
clear_probe,38,15,9,15,1.0,True,649.8173023643353,9747.25953546503,6877.259535465029,34386.29767732514,2330.0,466,402,0.8626609442060086,64,0,465,15,15,15,13,13,1882.097365373638,6827.924998685131,803.7411600715145,9747.25953546503,60,0.09740191400487674
clear_probe,39,11,4,11,1.0,True,764.6355694317343,8410.991263749078,5422.991263749077,27114.956318745393,2445.0,489,455,0.9304703476482618,34,0,488,11,11,11,3,3,1804.784446272587,7376.394605911339,737.5647702531049,8024.729795234157,60,0.05465579299925594
clear_probe,40,13,5,13,1.0,True,654.0901693692314,8503.172201800007,5733.172201800006,28665.861009000033,2255.0,451,400,0.8869179600886918,51,0,450,13,13,13,3,3,1742.47670237523,5662.439506430467,432.1955215423772,7542.242735833313,40,0.0582435690012062
clear_probe,41,13,9,13,1.0,True,763.5098260416175,9925.627738541029,6772.6277385410285,33863.13869270515,2575.0,515,462,0.8970873786407767,53,0,513,13,13,13,9,9,1873.9392374514412,7318.813691341824,743.7115553941263,9925.627738541029,60,0.06102599499718053
clear_probe,42,15,6,15,1.0,True,654.6540327272182,9819.810490908274,6379.810490908275,31899.052454541375,2805.0,561,496,0.8841354723707665,65,0,560,15,15,15,10,10,1953.1619728397507,7508.738055905305,520.6467308598617,9819.810490908274,40,0.0928704550024122
clear_probe,43,10,8,10,1.0,True,913.8253278206619,9138.25327820662,5789.253278206621,28946.2663910331,2750.0,550,513,0.9327272727272727,37,0,549,10,10,10,10,10,3243.2157345288942,6585.213774946449,448.5995400087695,8103.274727137968,40,0.03720013600104721
clear_probe,44,13,7,13,1.0,True,716.254868111706,9311.313285452177,6483.313285452174,32416.56642726087,2305.0,461,414,0.8980477223427332,47,0,458,13,13,13,11,11,1063.9854155320866,5258.82426738148,523.896436872775,9311.313285452177,40,0.07788112100388389
clear_probe,45,12,6,12,1.0,True,747.1146483804282,8965.375780565138,5792.375780565139,28961.87890282569,2595.0,519,476,0.9171483622350675,43,0,518,12,12,12,7,7,1729.5609348771532,5484.633007525257,744.0154418131798,8965.375780565138,60,0.038175192996277474
clear_probe,46,10,4,10,1.0,True,993.714556903083,9937.14556903083,6102.14556903083,30510.727845154146,3155.0,631,582,0.9223454833597464,49,0,630,10,10,10,9,9,1776.5,4271.0,4716.1686766020875,9397.986767554119,350,0.060778348000894766
clear_probe,47,12,5,12,1.0,True,706.3548244328667,8476.2578931944,5159.257893194402,25796.289465972004,2715.0,543,495,0.9116022099447514,48,0,542,12,12,12,5,5,2450.459689773262,5393.713623854513,1733.330648851871,8476.2578931944,134,0.07261819600535091
clear_probe,48,14,5,14,1.0,True,632.5744302491954,8856.042023488735,6165.042023488735,30825.21011744368,2185.0,437,386,0.8832951945080092,51,0,436,14,14,14,6,6,1266.8425697868229,6856.633889518193,474.1941975964953,8856.042023488735,40,0.08093777600151952
clear_probe,49,10,6,10,1.0,True,871.242953779653,8712.42953779653,5423.429537796531,27117.14768898266,2700.0,540,499,0.924074074074074,41,0,539,10,10,10,11,11,1040.316791945727,4827.42723827834,449.6746953257205,8712.42953779653,40,0.04861679099849425
clear_probe,50,13,5,13,1.0,True,681.9313218642858,8865.107184235716,5525.107184235712,27625.535921178565,2730.0,546,488,0.8937728937728938,58,0,545,13,13,13,5,5,2499.0946034493345,7144.496698889142,1804.3778869271423,8865.107184235716,136,0.08758613399550086
clear_probe,51,11,4,11,1.0,True,794.1809370766982,8735.99030784368,5471.99030784368,27359.951539218393,2675.0,535,493,0.9214953271028037,42,0,534,11,11,11,6,6,2201.774567160115,6302.423604340477,476.1536344689191,7653.317876629841,40,0.07543272199836792
clear_probe,52,12,6,12,1.0,True,767.9980110776493,9215.976132931792,6150.976132931791,30754.880664658955,2505.0,501,457,0.9121756487025948,44,0,500,12,12,12,7,7,2305.1338825117655,8387.160893958871,1853.4224637348368,9215.976132931792,138,0.04525187300168909
clear_probe,53,14,6,14,1.0,True,622.7067341283256,8717.894277796559,5780.894277796557,28904.471388982787,2390.0,478,422,0.8828451882845189,56,0,477,14,14,14,8,8,2862.8713539495975,7279.577541200216,498.1153121603504,8717.894277796559,40,0.06503458000224782
clear_probe,54,11,8,11,1.0,True,940.0291113481181,10340.3202248293,6692.320224829306,33461.60112414653,2995.0,599,553,0.9232053422370617,46,0,598,11,11,11,12,12,1930.319175807193,5443.380492586043,1791.6075369769442,10340.3202248293,140,0.07995772199501516
clear_probe,55,10,5,10,1.0,True,977.0047828810981,9770.04782881098,6157.04782881098,30785.2391440549,2970.0,594,558,0.9393939393939394,36,0,593,10,10,10,6,6,2364.814840285288,4921.71881400389,794.3109085448798,8969.191890452144,60,0.038370432004739996
clear_probe,56,16,10,16,1.0,True,519.8892394745565,8318.227831592903,5821.227831592906,29106.139157964535,2015.0,403,341,0.8461538461538461,62,0,402,16,16,16,16,16,1426.3346861560258,4817.648982852934,417.43765552074206,8318.227831592903,40,0.04499340599431889
clear_probe,57,10,5,10,1.0,True,894.5941616129663,8945.941616129663,5710.941616129664,28554.708080648317,2655.0,531,495,0.9322033898305084,36,0,530,10,10,10,3,3,2180.984355016913,8233.948552295355,1546.2456673960062,8525.482071152075,119,0.05285776600067038
clear_probe,58,14,10,14,1.0,True,690.9592173004264,9673.42904220597,6250.429042205966,31252.145211029838,2795.0,559,504,0.9016100178890877,55,0,558,14,14,14,16,16,1395.3549763356539,5696.152886876706,524.8889063412473,9673.42904220597,40,0.06786482899769908
clear_probe,59,11,5,11,1.0,True,932.3167816740653,10255.484598414718,6670.484598414715,33352.42299207359,2945.0,589,545,0.9252971137521222,44,0,585,11,11,11,5,5,3074.984488876611,6160.284054313436,2006.1192281099632,10255.484598414718,158,0.07659820600383682
clear_probe,60,12,5,12,1.0,True,748.2049842279717,8978.459810735661,6099.459810735661,30497.299053678315,2350.0,470,430,0.9148936170212766,40,0,469,12,12,12,5,5,1332.4722911432043,5143.704626585087,451.8692838197505,8743.926091529733,40,0.04270085499592824
clear_probe,61,13,9,13,1.0,True,704.4277594013303,9157.560872217293,6069.56087221729,30347.80436108645,2520.0,504,460,0.9126984126984127,44,0,503,13,13,13,9,9,2246.1406014507124,6343.528816367622,719.7832879538407,9157.560872217293,60,0.047437164997973014
clear_probe,62,14,7,14,1.0,True,714.0845500908301,9997.183701271622,6586.183701271621,32930.9185063581,2785.0,557,502,0.9012567324955116,55,0,556,14,14,14,8,8,3178.0720100071344,7235.142261694878,3174.6830484848706,9997.183701271622,238,0.08015216999774566
clear_probe,63,13,7,13,1.0,True,687.3740230379128,8935.862299492866,6027.8622994928655,30139.31149746433,2370.0,474,431,0.9092827004219409,43,0,473,13,13,13,10,10,1729.5585151135476,7501.254583775156,475.38552099083654,8935.862299492866,40,0.040088298002956435
clear_probe,64,13,5,13,1.0,True,682.4764879662998,8872.194343561898,5640.194343561895,28200.971717809476,2640.0,528,474,0.8977272727272727,54,0,527,13,13,13,7,7,1560.3118813174492,7353.959805441657,3823.012903666132,8872.194343561898,285,0.05365894300484797
clear_probe,65,13,5,13,1.0,True,695.5527841628409,9042.186194116932,5924.186194116934,29620.930970584664,2545.0,509,458,0.899803536345776,51,0,508,13,13,13,4,4,2139.108566290539,5551.074351526295,1272.8270967523383,9042.186194116932,97,0.04750054000032833
clear_probe,66,10,7,10,1.0,True,1063.1767630131187,10631.767630131188,6755.767630131186,33778.83815065593,3190.0,638,595,0.932601880877743,43,0,636,10,10,10,12,12,3360.1255571970687,8194.568519051787,1835.4153239217712,10631.767630131188,138,0.058351614003186114
clear_probe,67,10,6,10,1.0,True,948.5969199920203,9485.969199920202,5818.969199920203,29094.845999601013,3015.0,603,567,0.9402985074626866,36,0,602,10,10,10,5,5,4368.097980202894,8641.508445431833,2825.4021629327626,9485.969199920202,220,0.04339576499478426
clear_probe,68,15,7,15,1.0,True,615.660047913418,9234.90071870127,6052.900718701274,30264.503593506368,2590.0,518,456,0.8803088803088803,62,0,517,15,15,15,6,6,2831.744259305997,6636.532045798558,3690.847231925757,8937.716590754488,279,0.05777916000079131
clear_probe,69,15,9,15,1.0,True,674.358852383633,10115.382785754495,6651.382785754494,33256.913928772476,2825.0,565,508,0.8991150442477877,57,0,564,15,15,15,18,18,1090.3058519003732,4959.719661792283,497.4290462789876,10115.382785754495,40,0.05684113399911439
clear_probe,70,10,3,10,1.0,True,878.0603691094879,8780.603691094879,5575.603691094879,27878.01845547439,2630.0,526,485,0.9220532319391636,41,0,525,10,10,10,4,4,1497.6763728191604,5562.798822453984,1806.1660832836358,6948.078513328911,140,0.04863983099494362
clear_probe,71,12,5,12,1.0,True,762.4283144609913,9149.139773531895,5790.139773531895,28950.698867659474,2750.0,550,502,0.9127272727272727,48,0,549,12,12,12,7,7,1973.8341366420825,7240.719576956462,1744.017009158682,9149.139773531895,136,0.05548667399853002
clear_probe,72,10,8,10,1.0,True,978.0005331089973,9780.005331089973,5885.005331089975,29425.026655449878,3205.0,641,600,0.9360374414976599,41,0,640,10,10,10,14,14,2454.1850634253824,5729.950211417941,3929.2743254171246,9780.005331089973,300,0.0676885869979742
clear_probe,73,12,8,12,1.0,True,714.9381450534767,8579.25774064172,5502.25774064172,27511.288703208607,2515.0,503,463,0.9204771371769384,40,0,502,12,12,12,8,8,2121.9138386704244,6601.444132278737,441.7867673202887,8149.347858521942,40,0.032851627001946326
clear_probe,74,16,7,16,1.0,True,517.4348457556583,8278.957532090533,6057.957532090534,30289.787660452665,1785.0,357,301,0.8431372549019608,56,0,356,16,16,16,6,6,1639.3081869147788,7390.496356181127,523.3466226252197,8278.957532090533,40,0.051267298993479926
clear_probe,75,13,8,13,1.0,True,789.3268827807753,10261.24947615008,6679.249476150074,33396.24738075037,2935.0,587,538,0.9165247018739353,49,0,582,13,13,13,11,11,1763.7958115998952,6113.0819395334165,1331.0217021789945,10261.24947615008,100,0.11371705399506027
clear_probe,76,12,6,12,1.0,True,769.5820053543129,9234.984064251754,6164.984064251752,30824.92032125876,2510.0,502,466,0.9282868525896414,36,0,500,12,12,12,9,9,1426.4119052148944,6672.599425942231,2444.142712929731,9234.984064251754,168,0.057624316003057174
clear_probe,77,16,7,16,1.0,True,541.1205865129212,8657.92938420674,5992.92938420674,29964.646921033698,2155.0,431,372,0.8631090487238979,59,0,430,16,16,16,12,12,955.1356660253092,4768.659836574145,707.576168304475,8657.92938420674,60,0.06907140099792741
clear_probe,78,16,10,16,1.0,True,556.6716405680272,8906.746249088435,5881.746249088439,29408.731245442203,2455.0,491,437,0.890020366598778,54,0,490,16,16,16,12,12,2846.8495510508023,7137.46007416596,416.1623533842405,8906.746249088435,40,0.06107924699608702
clear_probe,79,11,3,11,1.0,True,760.98462288575,8370.83085174325,5400.830851743251,27004.154258716255,2430.0,486,441,0.9074074074074074,45,0,485,11,11,11,2,2,623.8572734710452,3263.430008181497,1788.673683891287,6764.928686228781,133,0.0669529410006362
clear_probe,80,12,6,12,1.0,True,742.6673914255821,8912.008697106985,5727.008697106983,28635.043485534912,2605.0,521,473,0.9078694817658349,48,0,520,12,12,12,6,6,1669.959932206303,5546.839328868059,432.1015354448854,8541.111551117516,40,0.08422523600165732
clear_probe,81,14,6,14,1.0,True,724.5314869564867,10143.440817390814,7083.440817390811,35417.20408695407,2495.0,499,447,0.8957915831663327,52,0,495,14,14,14,6,6,2947.4961572579095,7289.484477928788,1820.3755376890635,10143.440817390814,134,0.12589098699390888
clear_probe,82,11,8,11,1.0,True,843.0068427416321,9273.075270157953,5907.075270157951,29535.376350789757,2760.0,552,508,0.9202898550724637,44,0,551,11,11,11,9,9,1169.9390057562453,7896.329063318697,3911.305779639807,9273.075270157953,286,0.053735615001642145
clear_probe,83,13,6,13,1.0,True,742.702946493299,9655.138304412887,6412.138304412886,32060.69152206443,2650.0,530,474,0.8943396226415095,56,0,528,13,13,13,7,7,1897.4645647625225,5724.825329589607,773.2562892030509,9655.138304412887,60,0.07204311199893709
clear_probe,84,15,8,15,1.0,True,603.4274252665483,9051.411378998224,5947.411378998225,29737.056894991125,2525.0,505,445,0.8811881188118812,60,0,504,15,15,15,10,10,2466.7227605800363,6020.467661323319,1012.0764865498473,9051.411378998224,80,0.07662800899561262
clear_probe,85,11,5,11,1.0,True,829.0558041412406,9119.613845553647,5765.613845553647,28828.06922776825,2750.0,550,512,0.9309090909090909,38,0,549,11,11,11,7,7,2551.1395415061143,6647.430880528661,1028.4202170830827,9119.613845553647,80,0.03569222499936586
clear_probe,86,16,11,16,1.0,True,653.291285243882,10452.660563902113,7518.660563902107,37593.30281951053,2380.0,476,410,0.8613445378151261,66,0,474,16,16,16,15,15,1812.4228799093385,7018.758354701313,802.1586481575846,10452.660563902113,60,0.0978440410035546
clear_probe,87,11,6,11,1.0,True,852.6973905341406,9379.671295875547,5984.671295875545,29923.356479377733,2785.0,557,515,0.9245960502692998,42,0,555,11,11,11,10,10,2771.350047178313,6255.25786167089,1334.7948100403096,9379.671295875547,100,0.05864197900518775
clear_probe,88,13,11,13,1.0,True,760.7052502504722,9889.168253256139,6311.16825325614,31555.841266280695,2930.0,586,536,0.9146757679180887,50,0,583,13,13,13,17,17,2707.959413747747,6747.467775297166,1506.6358506017114,9889.168253256139,119,0.088561500000651
clear_probe,89,10,7,10,1.0,True,940.9673404222901,9409.673404222902,6006.673404222899,30033.367021114496,2795.0,559,524,0.9373881932021467,35,0,558,10,10,10,11,11,1981.7095022049446,4954.217035386627,758.1264527147989,9215.58559036549,60,0.03860646099928999
clear_probe,90,11,8,11,1.0,True,814.8843262487558,8963.727588736314,5815.727588736314,29078.637943681573,2580.0,516,478,0.9263565891472868,38,0,513,11,11,11,7,7,1599.6960149325328,4139.669548836027,1504.564568130133,8963.727588736314,118,0.07166742500703549
clear_probe,91,10,2,10,1.0,True,831.7376674102452,8317.376674102452,5268.376674102451,26341.883370512263,2500.0,500,461,0.922,39,0,499,10,10,10,2,2,1264.0068004897792,5174.099439084227,1016.3816529390857,8037.699471257731,80,0.036710076994495466
clear_probe,92,13,3,13,1.0,True,647.9196752671651,8422.955778473146,5904.955778473148,29524.77889236574,2045.0,409,355,0.8679706601466992,54,0,408,13,13,13,3,3,1008.6745457606734,6444.600966484942,516.1465902459222,8422.955778473146,40,0.04747143200074788
clear_probe,93,16,8,16,1.0,True,511.632953306652,8186.127252906432,5767.127252906431,28835.63626453216,1950.0,390,331,0.8487179487179487,59,0,389,16,16,16,10,10,1297.2174248572605,6677.364992890883,402.3940456099548,8186.127252906432,40,0.054815531002532225
clear_probe,94,14,9,14,1.0,True,721.5034778911377,10101.048690475927,6765.048690475927,33825.24345237963,2725.0,545,492,0.9027522935779817,53,0,541,14,14,14,9,9,2525.1669465618766,6248.799019807349,1782.869646214905,10101.048690475927,138,0.0708820379950339
clear_probe,95,16,11,16,1.0,True,553.8411320865542,8861.458113384868,6082.458113384868,30412.29056692433,2250.0,450,387,0.86,63,0,449,16,16,16,6,6,2674.8577365755027,7098.595654222767,449.25797241076356,8861.458113384868,40,0.05994277300487738
clear_probe,96,12,4,12,1.0,True,847.1858413187183,10166.23009582462,6568.23009582462,32841.150479123105,2950.0,590,542,0.9186440677966101,48,0,588,12,12,12,7,7,2694.26728476664,5355.253419946402,2380.5312069662727,10166.23009582462,180,0.05967967300239252
clear_probe,97,11,4,11,1.0,True,802.9679415225728,8832.6473567483,5790.647356748302,28953.236783741504,2490.0,498,463,0.929718875502008,35,0,497,11,11,11,4,4,1762.4418488511683,7204.432887893182,1824.1476250114122,8352.360047348337,136,0.04501909999817144
clear_probe,98,12,6,12,1.0,True,763.0388885139228,9156.466662167073,5887.466662167073,29437.333310835373,2675.0,535,491,0.9177570093457944,44,0,534,12,12,12,7,7,1716.8357176155666,4866.689773346701,1046.9096571987743,9156.466662167073,80,0.061502181000832934
clear_probe,99,13,8,13,1.0,True,735.5343594939957,9561.946673421944,6210.946673421946,31054.733367109722,2740.0,548,502,0.916058394160584,46,0,546,13,13,13,10,10,2061.9717381107953,6608.376833147809,528.1745378855901,9561.946673421944,40,0.0605437600024743
