strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,10,14,8,14,1.0,True,622.3015842666707,8712.22217973339,5577.222179733387,27886.110898666946,2555.0,511,453,0.8864970645792564,58,0,510,14,14,14,8,8,1829.4266311896704,5347.552168194323,3925.2492465730984,8676.22217973339,300,0.06829715800267877
clear_probe,11,13,8,13,1.0,True,719.4999838263419,9353.499789742446,6332.4997897424455,31662.498948712233,2465.0,493,445,0.9026369168356998,48,0,491,13,13,13,13,13,1618.0376712903837,6811.349568391374,733.7348583470529,9353.499789742446,59,0.06972899199899985
clear_probe,12,13,10,13,1.0,True,732.3174764940348,9520.127194422454,6432.127194422453,32160.635972112264,2520.0,504,458,0.9087301587301587,46,0,503,13,13,13,10,10,2192.8664001018683,7993.019610620754,491.2435141061389,9520.127194422454,40,0.05258283799776109
clear_probe,13,12,6,12,1.0,True,815.7232964693909,9788.679557632691,6773.679557632695,33868.39778816348,2465.0,493,454,0.920892494929006,39,0,490,12,12,12,7,7,1908.9280579709791,7481.18700868467,776.8433221086632,9788.679557632691,60,0.046058701002039015
clear_probe,14,10,6,10,1.0,True,889.7271274156525,8897.271274156525,5770.271274156523,28851.35637078261,2565.0,513,478,0.9317738791423001,35,0,512,10,10,10,4,4,2122.336362909731,5665.546737019157,403.94169435937135,8398.533381472926,40,0.031053104998136405
clear_probe,15,11,5,11,1.0,True,869.8351374085574,9568.186511494132,6346.186511494131,31730.932557470653,2640.0,528,488,0.9242424242424242,40,0,527,11,11,11,6,6,2113.126406287878,8178.004564958013,1755.398523545633,9568.186511494132,138,0.060457436004071496
clear_probe,16,12,8,12,1.0,True,720.4764870703971,8645.717844844765,5922.717844844764,29613.589224223826,2220.0,444,404,0.9099099099099099,40,0,443,12,12,12,6,6,1718.785355254943,4527.998693803507,524.7521508905238,8026.183412811235,40,0.031548068996926304
clear_probe,17,14,8,14,1.0,True,637.9927867303226,8931.899014224517,5779.899014224515,28899.495071122576,2570.0,514,457,0.8891050583657587,57,0,512,14,14,14,8,8,3030.4282094823134,6969.890824545119,1550.8480493243965,8931.899014224517,117,0.0731589949937188
clear_probe,18,11,4,11,1.0,True,887.4908143941415,9762.398958335556,6422.398958335554,32111.99479167778,2740.0,548,496,0.9051094890510949,52,0,545,11,11,11,3,3,1995.2448537361997,6679.548185865051,2026.1024995929724,9762.398958335556,153,0.17166227299458114
clear_probe,19,15,10,15,1.0,True,657.6875413907809,9865.313120861714,6915.313120861714,34576.56560430857,2400.0,480,423,0.88125,57,0,475,15,15,15,6,6,3380.63782147192,7254.28689263057,448.98378313357387,9865.313120861714,40,0.14689368199469754
clear_probe,20,15,6,15,1.0,True,547.5067166931291,8212.600750396936,5402.600750396936,27013.00375198468,2280.0,456,399,0.875,57,0,455,15,15,15,5,5,1486.9158399826665,6438.6244327465265,501.9904123080294,7334.607460509416,40,0.0674108149978565
clear_probe,21,11,5,11,1.0,True,812.8513795487222,8941.365175035944,5743.365175035943,28716.82587517972,2620.0,524,486,0.9274809160305344,38,0,523,11,11,11,6,6,1745.8187555040524,5584.8007269392565,466.4593564062068,8659.949261543281,40,0.07260785300604766
clear_probe,22,11,2,11,1.0,True,698.16536619994,7679.819028199339,4745.819028199339,23729.095140996695,2400.0,480,442,0.9208333333333333,38,0,479,11,11,11,1,1,1951.521463897356,5401.905528557371,719.3933322121983,7151.019033192535,60,0.0415916499987361
clear_probe,23,16,9,16,1.0,True,603.4095262135638,9654.552419417021,6799.552419417023,33997.76209708511,2315.0,463,402,0.8682505399568035,61,0,460,16,16,16,8,8,1546.0998545979028,5219.754006105825,1498.8333434968235,9654.552419417021,117,0.10894125399499899
clear_probe,24,15,10,15,1.0,True,651.9087871415267,9778.6318071229,6742.631807122899,33713.1590356145,2470.0,494,443,0.8967611336032388,51,0,491,15,15,15,10,10,2195.1154310157162,6297.678145157956,1208.9736937949199,9778.6318071229,97,0.13629449300060514
clear_probe,25,13,7,13,1.0,True,631.4261630319827,8208.540119415775,5674.540119415774,28372.70059707887,2060.0,412,367,0.8907766990291263,45,0,409,13,13,13,8,8,660.6417831926608,4861.2656001125615,510.8329947836284,8208.540119415775,40,0.08010800500051118
clear_probe,26,15,7,15,1.0,True,599.1307095137306,8986.960642705959,6128.960642705957,30644.803213529784,2320.0,464,408,0.8793103448275862,56,0,463,15,15,15,8,8,2049.5527771137954,5924.643370099729,453.24033488166896,8986.960642705959,40,0.0806357969995588
clear_probe,27,15,6,15,1.0,True,504.83865503209404,7572.579825481411,4912.57982548141,24562.899127407054,2155.0,431,374,0.8677494199535963,57,0,430,15,15,15,7,7,1802.9100406373618,5999.042515030798,523.300445590628,7572.579825481411,40,0.05087373699643649
clear_probe,28,10,6,10,1.0,True,850.3850681013082,8503.850681013082,5394.850681013082,26974.25340506541,2550.0,510,479,0.9392156862745098,31,0,509,10,10,10,7,7,494.0571158367255,2092.3136327450284,481.6410238406226,8503.850681013082,40,0.039469340998039115
clear_probe,29,14,7,14,1.0,True,682.7976345896979,9559.16688425577,6569.16688425577,32845.83442127884,2435.0,487,434,0.891170431211499,53,0,485,14,14,14,7,7,1704.9126917291858,7014.590146010647,762.1706040277918,9559.16688425577,60,0.06816557999991346
clear_probe,30,14,5,14,1.0,True,714.7994469051858,10007.192256672603,7013.192256672604,35065.96128336302,2440.0,488,433,0.8872950819672131,55,0,484,14,14,14,5,5,2740.64976163045,6246.892827653639,1537.3505361176833,10007.192256672603,120,0.08112598900333978
clear_probe,31,10,5,10,1.0,True,946.1999722655997,9461.999722655997,5938.999722655995,29694.998613279975,2895.0,579,537,0.927461139896373,42,0,578,10,10,10,7,7,318.6787397385004,879.5957991283346,458.74753210903236,9461.999722655997,40,0.07348611699853791
clear_probe,32,10,6,10,1.0,True,911.701728211231,9117.01728211231,5798.0172821123115,28990.086410561562,2725.0,545,512,0.9394495412844037,33,0,544,10,10,10,4,4,2988.231172778196,8380.843123852173,1744.9644347851222,9117.01728211231,133,0.03546733000257518
clear_probe,33,14,6,14,1.0,True,690.6177262899203,9668.648168058884,6906.648168058885,34533.24084029443,2245.0,449,397,0.8841870824053452,52,0,447,14,14,14,12,12,1025.375634158969,4826.511239312899,467.78001383009047,9668.648168058884,40,0.08298591199854854
clear_probe,34,14,10,14,1.0,True,644.9518235841527,9029.32553017814,5913.325530178142,29566.627650890707,2540.0,508,452,0.889763779527559,56,0,506,14,14,14,15,15,1593.2960141808476,7213.629637439368,507.24872845484845,9029.32553017814,40,0.07283350200304994
clear_probe,35,14,9,14,1.0,True,774.5219449204812,10843.307228886737,7650.30722888674,38251.53614443371,2605.0,521,470,0.9021113243761996,51,0,518,14,14,14,13,13,2720.765349746035,6790.337652266211,2577.3183456678876,10843.307228886737,188,0.10139215900562704
clear_probe,36,12,7,12,1.0,True,840.8887854059159,10090.665424870991,7143.66542487099,35718.32712435495,2410.0,482,438,0.9087136929460581,44,0,477,12,12,12,7,7,2064.3947411048885,8252.903394408091,430.46870354063634,10090.665424870991,40,0.08784178699715994
clear_probe,37,15,9,15,1.0,True,621.6522395623483,9324.783593435224,6366.783593435225,31833.91796717613,2405.0,481,425,0.8835758835758836,56,0,478,15,15,15,14,14,1313.169422334026,5066.024107028577,1523.867894525041,9324.783593435224,120,0.096342785996967
clear_probe,38,15,9,15,1.0,True,553.5440901632229,8303.161352448344,5769.161352448344,28845.806762241722,2050.0,410,355,0.8658536585365854,55,0,409,15,15,15,9,9,2351.494913006261,6252.693855930756,803.7411600715145,8303.161352448344,60,0.04828889800410252
clear_probe,39,11,4,11,1.0,True,794.7190136287137,8741.909149915851,5597.909149915849,27989.54574957924,2575.0,515,477,0.9262135922330097,38,0,514,11,11,11,3,3,2356.930501047605,6620.700760707697,737.5647702531049,8741.909149915851,60,0.04542593500082148
clear_probe,40,13,5,13,1.0,True,563.8348943941784,7329.853627124319,5033.853627124319,25169.268135621594,1860.0,372,321,0.8629032258064516,51,0,371,13,13,13,3,3,835.1801023587955,2571.1691960453118,432.1955215423772,7329.853627124319,40,0.04393414200603729
clear_probe,41,13,9,13,1.0,True,747.4426597319689,9716.754576515596,6898.754576515595,34493.77288257796,2295.0,459,411,0.8954248366013072,48,0,458,13,13,13,10,10,1889.4211020780224,5089.258324023526,743.7115553941263,9716.754576515596,60,0.048827615995833185
clear_probe,42,15,6,15,1.0,True,620.4961876056898,9307.442814085347,6927.442814085343,34637.21407042672,1925.0,385,322,0.8363636363636363,63,0,380,15,15,15,7,7,751.5329833429961,2276.1731942042934,520.6467308598617,9307.442814085347,40,0.10724227200262249
clear_probe,43,10,8,10,1.0,True,919.1022372863159,9191.022372863159,5836.022372863159,29180.1118643158,2755.0,551,514,0.9328493647912885,37,0,550,10,10,10,9,9,3252.476921104976,6571.915713685677,448.5995400087695,8155.817927625028,40,0.0592214749995037
clear_probe,44,13,7,13,1.0,True,789.5116139900593,10263.650981870771,7287.650981870768,36438.25490935383,2430.0,486,440,0.9053497942386831,46,0,481,13,13,13,12,12,1424.218439542314,7432.095473257146,523.896436872775,10263.650981870771,40,0.13194022900279379
clear_probe,45,12,6,12,1.0,True,692.9178513559864,8315.014216271837,5502.014216271837,27510.07108135919,2295.0,459,416,0.906318082788671,43,0,458,12,12,12,7,7,1612.153372952581,4957.033141825718,744.0154418131798,7773.783888021551,60,0.05843037000158802
clear_probe,46,10,4,10,1.0,True,903.2429998935488,9032.429998935488,5611.429998935486,28057.14999467743,2810.0,562,516,0.9181494661921709,46,0,561,10,10,10,10,10,1776.5,4271.0,4716.1686766020875,8765.008987982086,350,0.058859752003627364
clear_probe,47,12,5,12,1.0,True,704.5603475950583,8454.724171140699,5317.7241711407,26588.6208557035,2565.0,513,469,0.9142300194931774,44,0,512,12,12,12,6,6,2494.197449701845,5565.5582992305335,1733.330648851871,8190.06191058869,134,0.05091221600014251
clear_probe,48,14,5,14,1.0,True,610.7982550331318,8551.175570463845,5908.175570463846,29540.877852319234,2145.0,429,375,0.8741258741258742,54,0,428,14,14,14,6,6,1267.307194841879,6551.210533967309,474.1941975964953,8551.175570463845,40,0.06566582599771209
clear_probe,49,10,6,10,1.0,True,879.7053368952047,8797.053368952047,5544.053368952046,27720.26684476024,2670.0,534,495,0.9269662921348315,39,0,533,10,10,10,7,7,727.864730148253,2685.9863030784045,449.6746953257205,8797.053368952047,40,0.04427468300127657
clear_probe,50,13,5,13,1.0,True,644.3155158437328,8376.101705968525,5420.101705968524,27100.508529842627,2410.0,482,428,0.8879668049792531,54,0,481,13,13,13,4,4,2175.7352565506562,6538.434279405895,1804.3778869271423,8334.101705968525,136,0.058082504001504276
clear_probe,51,11,4,11,1.0,True,753.5183606962877,8288.701967659164,5336.701967659166,26683.50983829583,2415.0,483,445,0.9213250517598344,38,0,482,11,11,11,4,4,2091.297516024079,6178.773919706365,476.1536344689191,7437.769591780118,40,0.037052063998999074
clear_probe,52,12,6,12,1.0,True,753.1639798121918,9037.9677577463,5972.967757746298,29864.838788731497,2505.0,501,461,0.9201596806387226,40,0,500,12,12,12,8,8,2385.9800360759164,8209.15251877338,1853.4224637348368,9037.9677577463,138,0.03827494700090028
clear_probe,53,14,6,14,1.0,True,585.896996405728,8202.557949680193,5571.557949680192,27857.789748400966,2135.0,427,375,0.8782201405152225,52,0,426,14,14,14,7,7,2671.048152606202,6802.073995656282,498.1153121603504,8202.557949680193,40,0.05351594400417525
clear_probe,54,11,8,11,1.0,True,974.3343009677454,10717.6773106452,7075.6773106452,35378.38655322601,2990.0,598,550,0.919732441471572,48,0,597,11,11,11,16,16,1942.1558639326902,5391.428625814898,1791.6075369769442,10717.6773106452,140,0.1359657739958493
clear_probe,55,10,5,10,1.0,True,874.2558734134616,8742.558734134616,5412.558734134615,27062.793670673083,2735.0,547,513,0.9378427787934186,34,0,545,10,10,10,4,4,2641.2370083391643,5421.771341460974,794.3109085448798,8742.558734134616,60,0.07799325099767884
clear_probe,56,16,10,16,1.0,True,608.6714531338044,9738.743250140871,6943.743250140868,34718.71625070435,2265.0,453,386,0.8520971302428256,67,0,450,16,16,16,10,10,1867.7316393232893,5480.887874125878,417.43765552074206,9738.743250140871,40,0.14238135200139368
clear_probe,57,10,5,10,1.0,True,874.3211848218641,8743.211848218642,5604.211848218642,28021.05924109321,2575.0,515,481,0.9339805825242719,34,0,514,10,10,10,3,3,1984.9137984647627,8335.774931410888,1546.2456673960062,8743.211848218642,119,0.039000808996206615
clear_probe,58,14,10,14,1.0,True,671.6890385778827,9403.646540090358,6430.646540090356,32153.23270045178,2420.0,484,427,0.8822314049586777,57,0,483,14,14,14,14,14,1223.4792175534078,4352.616619754154,524.8889063412473,9403.646540090358,40,0.09779782300029183
clear_probe,59,11,5,11,1.0,True,877.07918239008,9647.87100629088,6278.8710062908785,31394.35503145439,2765.0,553,510,0.9222423146473779,43,0,549,11,11,11,5,5,2743.5588931726993,5552.670462189598,2006.1192281099632,9647.87100629088,158,0.07957623599941144
clear_probe,60,12,5,12,1.0,True,706.4870016976287,8477.844020371544,6006.844020371543,30034.22010185771,2010.0,402,361,0.8980099502487562,41,0,401,12,12,12,3,3,1129.0973708702422,4423.866015312155,451.8692838197505,8477.844020371544,40,0.043913694004004356
clear_probe,61,13,9,13,1.0,True,708.5043203296643,9210.556164285636,6404.556164285633,32022.78082142816,2285.0,457,411,0.899343544857768,46,0,456,13,13,13,11,11,1702.4945883986543,6714.196329945048,719.7832879538407,9210.556164285636,60,0.06454416600172408
clear_probe,62,14,7,14,1.0,True,692.7353440394525,9698.294816552334,6371.294816552335,31856.47408276167,2715.0,543,487,0.8968692449355433,56,0,542,14,14,14,10,10,3211.970449125152,7206.606035947541,3174.6830484848706,9698.294816552334,238,0.11382293700444279
clear_probe,63,13,7,13,1.0,True,644.5719261180946,8379.435039535228,5611.435039535228,28057.17519767614,2255.0,451,411,0.9113082039911308,40,0,448,13,13,13,10,10,1644.1032772507047,6575.954592825331,475.38552099083654,8379.435039535228,40,0.08538782199320849
clear_probe,64,13,5,13,1.0,True,681.3418817903162,8857.44446327411,5715.44446327411,28577.22231637055,2565.0,513,457,0.8908382066276803,56,0,512,13,13,13,8,8,1490.2785400210425,6443.52636858837,3823.012903666132,8857.44446327411,285,0.06082674799836241
clear_probe,65,13,5,13,1.0,True,690.687789677371,8978.941265805823,5950.941265805823,29754.706329029108,2470.0,494,443,0.8967611336032388,51,0,493,13,13,13,3,3,2062.5601603051527,5298.910247072585,1272.8270967523383,8978.941265805823,97,0.06926340100471862
clear_probe,66,10,7,10,1.0,True,970.1865659386907,9701.865659386907,6049.86565938691,30249.328296934553,3005.0,601,562,0.9351081530782029,39,0,597,10,10,10,12,12,2144.2594116784553,4201.835758572556,1835.4153239217712,9701.865659386907,138,0.12466354600474006
clear_probe,67,10,6,10,1.0,True,937.1434164978831,9371.434164978831,5710.434164978829,28552.17082489415,3010.0,602,564,0.9368770764119602,38,0,601,10,10,10,6,6,3054.0919497872987,4957.319916312164,2825.4021629327626,9371.434164978831,220,0.05216660200676415
clear_probe,68,15,7,15,1.0,True,636.7812274801311,9551.718412201966,6465.718412201964,32328.592061009822,2510.0,502,444,0.8844621513944223,58,0,501,15,15,15,8,8,3019.0437137299173,6331.944078055312,3690.847231925757,9551.718412201966,279,0.05518922599731013
clear_probe,69,15,9,15,1.0,True,670.9837569524093,10064.756354286139,6750.756354286139,33753.7817714307,2700.0,540,482,0.8925925925925926,58,0,539,15,15,15,18,18,1064.8727923774088,4768.971715370049,497.4290462789876,10064.756354286139,40,0.07408913700055564
clear_probe,70,10,3,10,1.0,True,895.79482992318,8957.9482992318,5932.948299231803,29664.74149615902,2480.0,496,453,0.9133064516129032,43,0,495,10,10,10,4,4,1498.0879022156666,5561.856469436516,1806.1660832836358,8957.9482992318,140,0.05296326199459145
clear_probe,71,12,5,12,1.0,True,709.7643448904954,8517.172138685944,5338.172138685942,26690.86069342971,2600.0,520,477,0.9173076923076923,43,0,519,12,12,12,3,3,1910.1347367866965,6644.9047893024745,1744.017009158682,8517.172138685944,136,0.04697634300100617
clear_probe,72,10,8,10,1.0,True,964.0788618480049,9640.788618480048,5763.788618480047,28818.94309240024,3190.0,638,597,0.9357366771159875,41,0,637,10,10,10,14,14,2457.3476663649653,5584.492221216551,3929.2743254171246,9640.788618480048,300,0.06380628600163618
clear_probe,73,12,8,12,1.0,True,796.0851889237832,9553.022267085398,6160.022267085398,30800.11133542699,2780.0,556,513,0.9226618705035972,43,0,553,12,12,12,10,10,3387.011111547896,8560.751886438935,441.7867673202887,9553.022267085398,40,0.043854299998201896
clear_probe,74,16,7,16,1.0,True,476.4243926783561,7622.790282853698,5335.790282853699,26678.9514142685,1840.0,368,314,0.8532608695652174,54,0,367,16,16,16,5,5,1491.6155789131533,6132.656266325839,523.3466226252197,7408.75131748617,40,0.04660674699698575
clear_probe,75,13,8,13,1.0,True,789.3268827807753,10261.24947615008,6679.249476150074,33396.24738075037,2935.0,587,538,0.9165247018739353,49,0,582,13,13,13,11,11,1763.7958115998952,6113.0819395334165,1331.0217021789945,10261.24947615008,100,0.1827373229971272
clear_probe,76,12,6,12,1.0,True,735.7956669916657,8829.548003899989,5896.548003899989,29482.740019499943,2395.0,479,442,0.9227557411273486,37,0,478,12,12,12,7,7,1750.4992139711678,7613.893992359232,2444.142712929731,7959.563330278981,168,0.04181608100043377
clear_probe,77,16,7,16,1.0,True,518.4128455639525,8294.60552902324,5630.605529023238,28153.027645116188,2155.0,431,371,0.8607888631090487,60,0,429,16,16,16,11,11,1001.4053518202938,5794.007592877502,707.576168304475,8294.60552902324,60,0.06426399200427113
clear_probe,78,16,10,16,1.0,True,567.0512875760098,9072.820601216157,6371.820601216158,31859.103006080786,2185.0,437,379,0.8672768878718535,58,0,436,16,16,16,8,8,3018.155846532565,6110.285424879745,416.1623533842405,9072.820601216157,40,0.06861276600102428
clear_probe,79,11,3,11,1.0,True,745.5035128738547,8200.538641612402,5392.538641612401,26962.69320806201,2295.0,459,411,0.8954248366013072,48,0,458,11,11,11,2,2,608.2755495044563,3092.0310445490195,1788.673683891287,8200.538641612402,133,0.05324414799542865
clear_probe,80,12,6,12,1.0,True,796.4636774297127,9557.564129156552,6411.564129156549,32057.820645782736,2575.0,515,467,0.9067961165048544,48,0,511,12,12,12,9,9,1930.1686082163642,7519.680015973723,432.1015354448854,9557.564129156552,40,0.15892326000175672
clear_probe,81,14,6,14,1.0,True,649.1240499340231,9087.736699076324,6121.73669907632,30608.683495381607,2415.0,483,428,0.8861283643892339,55,0,481,14,14,14,7,7,2947.254137353765,7460.939778079211,1820.3755376890635,9087.736699076324,134,0.06874648699886166
clear_probe,82,11,8,11,1.0,True,872.4368511311278,9596.805362442406,6249.805362442406,31249.02681221203,2745.0,549,504,0.9180327868852459,45,0,547,11,11,11,13,13,1180.3890403733224,8011.279444106545,3911.305779639807,9596.805362442406,286,0.07595771599881118
clear_probe,83,13,6,13,1.0,True,679.2498814463876,8830.248458803038,5874.248458803041,29371.24229401521,2410.0,482,430,0.8921161825726142,52,0,481,13,13,13,6,6,1671.333919948966,5337.391611290377,773.2562892030509,8830.248458803038,60,0.054232588001468685
clear_probe,84,15,8,15,1.0,True,570.0609546245362,8550.914319368043,5686.914319368041,28434.571596840207,2325.0,465,400,0.8602150537634409,65,0,464,15,15,15,8,8,2370.0579414571166,5368.946293502014,1012.0764865498473,8550.914319368043,80,0.05571324199991068
clear_probe,85,11,5,11,1.0,True,839.2789231784238,9232.068154962662,5932.068154962661,29660.340774813314,2705.0,541,502,0.9279112754158965,39,0,540,11,11,11,7,7,2551.1395415061143,6647.430880528661,1028.4202170830827,9232.068154962662,80,0.046026188996620476
clear_probe,86,16,11,16,1.0,True,609.7347195745368,9755.75551319259,6908.755513192587,34543.77756596294,2310.0,462,392,0.8484848484848485,70,0,457,16,16,16,18,18,967.4988948995376,4228.425827534591,802.1586481575846,9755.75551319259,60,0.18400345600093715
clear_probe,87,11,6,11,1.0,True,934.5832958880229,10280.416254768252,6976.416254768249,34882.08127384124,2710.0,542,494,0.9114391143911439,48,0,539,11,11,11,13,13,1780.8022781316963,4198.4496169372505,1334.7948100403096,10280.416254768252,100,0.08353461400110973
clear_probe,88,13,11,13,1.0,True,859.801785369108,11177.423209798404,7949.4232097983995,39747.11604899201,2640.0,528,482,0.9128787878787878,46,0,523,13,13,13,16,16,3020.117044364241,8772.691544344863,1506.6358506017114,11177.423209798404,119,0.10252849599783076
clear_probe,89,10,7,10,1.0,True,915.702045793622,9157.02045793622,5800.020457936219,29000.102289681086,2760.0,552,518,0.9384057971014492,34,0,547,10,10,10,8,8,2119.4719931067416,7712.277066899609,758.1264527147989,9157.02045793622,60,0.11775175399816362
clear_probe,90,11,8,11,1.0,True,812.9022526935279,8941.924779628807,5793.924779628808,28969.62389814404,2580.0,516,475,0.9205426356589147,41,0,513,11,11,11,7,7,1546.5117523050546,3974.6605858686085,1504.564568130133,8941.924779628807,118,0.07475055800023256
clear_probe,91,10,2,10,1.0,True,818.4128916204231,8184.128916204231,5219.128916204232,26095.644581021166,2430.0,486,444,0.9135802469135802,42,0,485,10,10,10,3,3,1246.5546323079839,5071.842167466892,1016.3816529390857,7904.630702695021,80,0.04172999400179833
clear_probe,92,13,3,13,1.0,True,648.0694617501545,8424.903002752008,5966.9030027520075,29834.515013760036,1995.0,399,351,0.8796992481203008,48,0,398,13,13,13,2,2,1453.5833286935367,6952.170143771292,516.1465902459222,7923.773793610276,40,0.05383622799854493
clear_probe,93,16,8,16,1.0,True,605.0413304440225,9680.66128710436,7184.661287104357,35923.30643552179,2015.0,403,347,0.8610421836228288,56,0,401,16,16,16,10,10,1091.2135780325764,6484.077462631186,402.3940456099548,9680.66128710436,40,0.06490510299772723
clear_probe,94,14,9,14,1.0,True,723.7688735104464,10132.764229146249,7019.764229146246,35098.821145731235,2540.0,508,462,0.9094488188976378,46,0,503,14,14,14,8,8,2782.784991612913,8419.685202716926,1782.869646214905,10132.764229146249,138,0.07324726899969392
clear_probe,95,16,11,16,1.0,True,577.603087436646,9241.649398986336,6559.649398986334,32798.24699493166,2170.0,434,376,0.8663594470046083,58,0,432,16,16,16,9,9,1681.1054742806082,6312.506393357466,449.25797241076356,9241.649398986336,40,0.06714533799822675
clear_probe,96,12,4,12,1.0,True,794.5059317311058,9534.07118077327,5995.07118077327,29975.355903866348,2900.0,580,530,0.9137931034482759,50,0,579,12,12,12,7,7,2694.26728476664,5355.253419946402,2380.5312069662727,9534.07118077327,180,0.0720346999951289
clear_probe,97,11,4,11,1.0,True,740.0960275480637,8141.0563030287,5291.056303028701,26455.281515143506,2330.0,466,430,0.9227467811158798,36,0,465,11,11,11,4,4,1808.0528676410074,5704.596771825096,1824.1476250114122,8141.0563030287,136,0.04207513800065499
clear_probe,98,12,6,12,1.0,True,671.7443861323292,8060.93263358795,4923.932633587949,24619.663167939747,2565.0,513,465,0.9064327485380117,48,0,512,12,12,12,7,7,2466.5554741412725,6928.2254777636235,1046.9096571987743,7844.023933749745,80,0.04328321199864149
clear_probe,99,13,8,13,1.0,True,751.5335311663328,9769.935905162325,6717.935905162325,33589.679525811625,2490.0,498,452,0.9076305220883534,46,0,497,13,13,13,9,9,2319.851362862573,6924.692625101326,528.1745378855901,9769.935905162325,40,0.04370776100404328
clear_probe,100,11,4,11,1.0,True,740.3781304347982,8144.15943478278,5300.15943478278,26500.797173913903,2325.0,465,425,0.9139784946236559,40,0,464,11,11,11,3,3,966.3814532634705,4024.7104107822647,723.3304369674543,7578.021023720477,59,0.03641763800260378
clear_probe,101,14,11,14,1.0,True,693.059338466978,9702.830738537692,6832.830738537692,34164.153692688466,2335.0,467,412,0.8822269807280514,55,0,465,14,14,14,13,13,1575.0973560372636,7700.2003752310175,665.8568794500363,9702.830738537692,60,0.06526968899561325
clear_probe,102,11,6,11,1.0,True,802.3695397136994,8826.064936850693,5688.064936850694,28440.324684253457,2570.0,514,468,0.9105058365758755,46,0,513,11,11,11,10,10,703.4852571630851,4276.66071992351,1532.9156512627778,8826.064936850693,118,0.06301739499758696
clear_probe,103,15,9,15,1.0,True,658.6029754226317,9879.044631339477,6799.044631339476,33995.223156697386,2505.0,501,449,0.8962075848303394,52,0,500,15,15,15,9,9,2753.6456658170496,6140.828978399184,1535.7859667284827,9879.044631339477,117,0.08912972699909005
