strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,197432197,12,1507.0253556478247,True
geometry_early_optical_clear_probe,197432197,14,1835.9106962520764,True
geometry_early_optical_clear_probe,197432197,11,1853.9106962520764,True
geometry_early_optical_clear_probe,197432197,20,6257.115505205257,True
geometry_early_optical_clear_probe,197432197,9,7084.757498001903,True
geometry_early_optical_clear_probe,1319944218,9,53.0,True
geometry_early_optical_clear_probe,1319944218,10,59.0,True
geometry_early_optical_clear_probe,1319944218,12,71.0,True
geometry_early_optical_clear_probe,1319944218,2,378.2,True
geometry_early_optical_clear_probe,1319944218,7,1342.9531559380084,True
geometry_early_optical_clear_probe,1319944218,6,1348.9531559380084,True
geometry_early_optical_clear_probe,1319944218,20,1892.3845202038551,True
geometry_early_optical_clear_probe,1319944218,4,1982.3845202038551,True
geometry_early_optical_clear_probe,1319944218,11,3782.78999175949,True
geometry_early_optical_clear_probe,1319944218,15,5585.685882521858,True
geometry_early_optical_clear_probe,3558448003,3,17.0,True
geometry_early_optical_clear_probe,3558448003,12,71.0,True
geometry_early_optical_clear_probe,3558448003,14,83.0,True
geometry_early_optical_clear_probe,3558448003,20,270.2,True
geometry_early_optical_clear_probe,3558448003,16,294.2,True
geometry_early_optical_clear_probe,3558448003,8,577.4,True
geometry_early_optical_clear_probe,3558448003,5,1209.4182285073314,True
geometry_early_optical_clear_probe,3558448003,17,1462.6182285073314,True
geometry_early_optical_clear_probe,3558448003,9,2189.1621796693507,True
geometry_early_optical_clear_probe,3558448003,13,2213.1621796693507,True
geometry_early_optical_clear_probe,3558448003,19,4981.474029119013,True
geometry_early_optical_clear_probe,3558448003,2,5929.274029119012,True
geometry_early_optical_clear_probe,2539597685,4,23.0,True
geometry_early_optical_clear_probe,2539597685,8,47.0,True
geometry_early_optical_clear_probe,2539597685,15,89.0,True
geometry_early_optical_clear_probe,2539597685,5,360.2,True
geometry_early_optical_clear_probe,2539597685,2,378.2,True
geometry_early_optical_clear_probe,2539597685,17,786.7830392905693,True
geometry_early_optical_clear_probe,2539597685,10,828.7830392905693,True
geometry_early_optical_clear_probe,2539597685,3,3337.609201242424,True
geometry_early_optical_clear_probe,2539597685,12,3805.0936273570774,True
geometry_early_optical_clear_probe,2539597685,1,3853.0936273570774,True
geometry_early_optical_clear_probe,2539597685,16,4633.581839199946,True
geometry_early_optical_clear_probe,2539597685,19,4645.581839199946,True
geometry_early_optical_clear_probe,2539597685,6,5256.8623011576465,True
geometry_early_optical_clear_probe,2539597685,18,6373.705384321357,True
geometry_early_optical_clear_probe,212687437,1,5.0,True
geometry_early_optical_clear_probe,212687437,7,41.0,True
geometry_early_optical_clear_probe,212687437,14,83.0,True
geometry_early_optical_clear_probe,212687437,16,95.0,True
geometry_early_optical_clear_probe,212687437,19,276.2,True
geometry_early_optical_clear_probe,212687437,18,282.2,True
geometry_early_optical_clear_probe,212687437,17,288.2,True
geometry_early_optical_clear_probe,212687437,13,837.3000445376222,True
geometry_early_optical_clear_probe,212687437,2,1029.7030998323635,True
geometry_early_optical_clear_probe,212687437,4,2114.899137882288,True
geometry_early_optical_clear_probe,212687437,10,3331.198567043392,True
geometry_early_optical_clear_probe,212687437,5,3355.198567043392,True
geometry_early_optical_clear_probe,212687437,3,3361.198567043392,True
geometry_early_optical_clear_probe,212687437,9,6876.063570991606,True
geometry_early_optical_clear_probe,129072690,2,11.0,True
geometry_early_optical_clear_probe,129072690,15,89.0,True
geometry_early_optical_clear_probe,129072690,17,101.0,True
geometry_early_optical_clear_probe,129072690,6,354.2,True
geometry_early_optical_clear_probe,129072690,10,784.0686470021528,True
geometry_early_optical_clear_probe,129072690,18,2837.9914297169685,True
geometry_early_optical_clear_probe,129072690,14,2855.9914297169685,True
geometry_early_optical_clear_probe,129072690,13,2861.9914297169685,True
geometry_early_optical_clear_probe,129072690,11,2873.9914297169685,True
geometry_early_optical_clear_probe,129072690,9,2879.9914297169685,True
geometry_early_optical_clear_probe,129072690,5,3085.1914297169683,True
geometry_early_optical_clear_probe,129072690,4,3561.591429716968,True
geometry_early_optical_clear_probe,129072690,1,7245.44353848584,True
geometry_early_optical_clear_probe,129072690,8,7755.036439915552,True
geometry_early_optical_clear_probe,329740033,5,29.0,True
geometry_early_optical_clear_probe,329740033,12,71.0,True
geometry_early_optical_clear_probe,329740033,19,113.0,True
geometry_early_optical_clear_probe,329740033,11,324.2,True
geometry_early_optical_clear_probe,329740033,10,330.2,True
geometry_early_optical_clear_probe,329740033,16,959.7135141686363,True
geometry_early_optical_clear_probe,329740033,9,1261.8122442150793,True
geometry_early_optical_clear_probe,329740033,18,1309.8122442150793,True
geometry_early_optical_clear_probe,329740033,15,1523.6061149118068,True
geometry_early_optical_clear_probe,329740033,1,2224.3177007445474,True
geometry_early_optical_clear_probe,329740033,4,3073.316036862296,True
geometry_early_optical_clear_probe,329740033,8,3612.876758218586,True
geometry_early_optical_clear_probe,329740033,17,3812.076758218586,True
geometry_early_optical_clear_probe,329740033,20,5393.14808424931,True
geometry_early_optical_clear_probe,1294128972,3,17.0,True
geometry_early_optical_clear_probe,1294128972,16,95.0,True
geometry_early_optical_clear_probe,1294128972,17,101.0,True
geometry_early_optical_clear_probe,1294128972,18,107.0,True
geometry_early_optical_clear_probe,1294128972,14,306.2,True
geometry_early_optical_clear_probe,1294128972,9,336.2,True
geometry_early_optical_clear_probe,1294128972,4,934.4479718494921,True
geometry_early_optical_clear_probe,1294128972,6,2051.178927121191,True
geometry_early_optical_clear_probe,1294128972,20,2612.121463850495,True
geometry_early_optical_clear_probe,1294128972,15,2630.121463850495,True
geometry_early_optical_clear_probe,1294128972,5,2847.3214638504946,True
geometry_early_optical_clear_probe,1294128972,8,2859.3214638504946,True
geometry_early_optical_clear_probe,1294128972,11,3088.5214638504945,True
geometry_early_optical_clear_probe,1294128972,10,3094.5214638504945,True
geometry_early_optical_clear_probe,1294128972,1,3124.5214638504945,True
geometry_early_optical_clear_probe,1294128972,13,7191.772087590987,True
geometry_early_optical_clear_probe,1911275846,2,11.0,True
geometry_early_optical_clear_probe,1911275846,5,29.0,True
geometry_early_optical_clear_probe,1911275846,11,65.0,True
geometry_early_optical_clear_probe,1911275846,14,83.0,True
geometry_early_optical_clear_probe,1911275846,20,119.0,True
geometry_early_optical_clear_probe,1911275846,17,288.2,True
geometry_early_optical_clear_probe,1911275846,7,348.2,True
geometry_early_optical_clear_probe,1911275846,13,493.0001749091095,True
geometry_early_optical_clear_probe,1911275846,1,4946.149489425887,True
geometry_early_optical_clear_probe,1911275846,9,5223.3494894258865,True
geometry_early_optical_clear_probe,1911275846,12,8377.33132665218,True
geometry_early_optical_clear_probe,3327158308,2,11.0,True
geometry_early_optical_clear_probe,3327158308,6,35.0,True
geometry_early_optical_clear_probe,3327158308,13,77.0,True
geometry_early_optical_clear_probe,3327158308,17,288.2,True
geometry_early_optical_clear_probe,3327158308,16,294.2,True
geometry_early_optical_clear_probe,3327158308,3,372.2,True
geometry_early_optical_clear_probe,3327158308,8,571.4,True
geometry_early_optical_clear_probe,3327158308,1,1409.0,True
geometry_early_optical_clear_probe,3327158308,4,2031.7539985286433,True
geometry_early_optical_clear_probe,3327158308,9,2055.753998528643,True
geometry_early_optical_clear_probe,3327158308,19,2413.156054449509,True
geometry_early_optical_clear_probe,3327158308,5,3107.136395906695,True
geometry_early_optical_clear_probe,3327158308,10,3306.3363959066946,True
geometry_early_optical_clear_probe,3327158308,18,3348.3363959066946,True
geometry_early_optical_clear_probe,3327158308,11,7524.546247187066,True
geometry_early_optical_clear_probe,3255235056,5,29.0,True
geometry_early_optical_clear_probe,3255235056,6,35.0,True
geometry_early_optical_clear_probe,3255235056,13,77.0,True
geometry_early_optical_clear_probe,3255235056,10,330.2,True
geometry_early_optical_clear_probe,3255235056,18,793.8069917054372,True
geometry_early_optical_clear_probe,3255235056,8,853.8069917054372,True
geometry_early_optical_clear_probe,3255235056,17,1231.256171107002,True
geometry_early_optical_clear_probe,3255235056,9,1466.456171107002,True
geometry_early_optical_clear_probe,3255235056,16,2894.121292813975,True
geometry_early_optical_clear_probe,3255235056,12,3177.3212928139747,True
geometry_early_optical_clear_probe,3255235056,20,6416.505489386543,True
geometry_early_optical_clear_probe,947396888,9,53.0,True
geometry_early_optical_clear_probe,947396888,10,330.2,True
geometry_early_optical_clear_probe,947396888,3,1077.8,True
geometry_early_optical_clear_probe,947396888,20,1331.0,True
geometry_early_optical_clear_probe,947396888,11,1656.2,True
geometry_early_optical_clear_probe,947396888,19,1867.4,True
geometry_early_optical_clear_probe,947396888,4,1957.4,True
geometry_early_optical_clear_probe,947396888,14,2140.7656771206543,True
geometry_early_optical_clear_probe,947396888,6,2428.563756682253,True
geometry_early_optical_clear_probe,947396888,2,4326.5583780329935,True
geometry_early_optical_clear_probe,947396888,1,5506.014704045131,True
geometry_early_optical_clear_probe,947396888,12,5542.014704045131,True
geometry_early_optical_clear_probe,154965253,9,53.0,True
geometry_early_optical_clear_probe,154965253,13,77.0,True
geometry_early_optical_clear_probe,154965253,19,276.2,True
geometry_early_optical_clear_probe,154965253,2,541.4,True
geometry_early_optical_clear_probe,154965253,15,813.4498131320314,True
geometry_early_optical_clear_probe,154965253,3,1902.1718124937202,True
geometry_early_optical_clear_probe,154965253,8,4718.957289583319,True
geometry_early_optical_clear_probe,154965253,12,4948.157289583319,True
geometry_early_optical_clear_probe,154965253,17,4966.157289583319,True
geometry_early_optical_clear_probe,154965253,14,5602.381411278294,True
geometry_early_optical_clear_probe,154965253,18,7516.337285328588,True
geometry_early_optical_clear_probe,316317131,4,23.0,True
geometry_early_optical_clear_probe,316317131,18,282.2,True
geometry_early_optical_clear_probe,316317131,1,535.4,True
geometry_early_optical_clear_probe,316317131,16,625.4,True
geometry_early_optical_clear_probe,316317131,6,2115.6,True
geometry_early_optical_clear_probe,316317131,9,2404.7999999999997,True
geometry_early_optical_clear_probe,316317131,8,3613.751388214094,True
geometry_early_optical_clear_probe,316317131,17,3655.751388214094,True
geometry_early_optical_clear_probe,316317131,20,3824.9513882140936,True
geometry_early_optical_clear_probe,316317131,19,4674.219186138728,True
geometry_early_optical_clear_probe,316317131,2,5719.09338120315,True
geometry_early_optical_clear_probe,3843527993,1,5.0,True
geometry_early_optical_clear_probe,3843527993,6,35.0,True
geometry_early_optical_clear_probe,3843527993,19,113.0,True
geometry_early_optical_clear_probe,3843527993,5,2434.5224235133433,True
geometry_early_optical_clear_probe,3843527993,3,2446.5224235133433,True
geometry_early_optical_clear_probe,3843527993,9,2639.722423513343,True
geometry_early_optical_clear_probe,3843527993,11,2910.922423513343,True
geometry_early_optical_clear_probe,3843527993,17,3543.6747703560623,True
geometry_early_optical_clear_probe,3843527993,12,3573.6747703560623,True
geometry_early_optical_clear_probe,3843527993,10,3579.6747703560623,True
geometry_early_optical_clear_probe,3843527993,7,5706.372191973453,True
geometry_early_optical_clear_probe,1547667663,11,65.0,True
geometry_early_optical_clear_probe,1547667663,18,107.0,True
geometry_early_optical_clear_probe,1547667663,20,119.0,True
geometry_early_optical_clear_probe,1547667663,13,312.2,True
geometry_early_optical_clear_probe,1547667663,6,354.2,True
geometry_early_optical_clear_probe,1547667663,2,869.1616211897683,True
geometry_early_optical_clear_probe,1547667663,4,1525.9157977588075,True
geometry_early_optical_clear_probe,1547667663,7,1537.9157977588075,True
geometry_early_optical_clear_probe,1547667663,5,2903.8304051341297,True
geometry_early_optical_clear_probe,1547667663,3,5312.724224940552,True
geometry_early_optical_clear_probe,1547667663,15,7809.775998121531,True
geometry_early_optical_clear_probe,2149052713,8,47.0,True
geometry_early_optical_clear_probe,2149052713,16,294.2,True
geometry_early_optical_clear_probe,2149052713,1,384.2,True
geometry_early_optical_clear_probe,2149052713,12,601.4,True
geometry_early_optical_clear_probe,2149052713,14,1065.522668960365,True
geometry_early_optical_clear_probe,2149052713,19,1278.2847829936923,True
geometry_early_optical_clear_probe,2149052713,5,3318.330731588822,True
geometry_early_optical_clear_probe,2149052713,11,3348.330731588822,True
geometry_early_optical_clear_probe,2149052713,18,4854.556559655391,True
geometry_early_optical_clear_probe,2149052713,15,5356.607389557315,True
geometry_early_optical_clear_probe,2149052713,4,6617.807389557314,True
geometry_early_optical_clear_probe,10075035,6,35.0,True
geometry_early_optical_clear_probe,10075035,10,59.0,True
geometry_early_optical_clear_probe,10075035,11,65.0,True
geometry_early_optical_clear_probe,10075035,12,71.0,True
geometry_early_optical_clear_probe,10075035,20,119.0,True
geometry_early_optical_clear_probe,10075035,17,288.2,True
geometry_early_optical_clear_probe,10075035,15,300.2,True
geometry_early_optical_clear_probe,10075035,9,336.2,True
geometry_early_optical_clear_probe,10075035,1,510.91803057800064,True
geometry_early_optical_clear_probe,10075035,2,2127.8187021390495,True
geometry_early_optical_clear_probe,10075035,16,5224.099925358943,True
geometry_early_optical_clear_probe,10075035,18,6038.899925358943,True
geometry_early_optical_clear_probe,10075035,3,7178.864811068915,True
geometry_early_optical_clear_probe,3956691237,3,17.0,True
geometry_early_optical_clear_probe,3956691237,11,65.0,True
geometry_early_optical_clear_probe,3956691237,14,83.0,True
geometry_early_optical_clear_probe,3956691237,16,95.0,True
geometry_early_optical_clear_probe,3956691237,18,107.0,True
geometry_early_optical_clear_probe,3956691237,20,119.0,True
geometry_early_optical_clear_probe,3956691237,17,288.2,True
geometry_early_optical_clear_probe,3956691237,10,330.2,True
geometry_early_optical_clear_probe,3956691237,7,348.2,True
geometry_early_optical_clear_probe,3956691237,5,360.2,True
geometry_early_optical_clear_probe,3956691237,12,781.5349917090626,True
geometry_early_optical_clear_probe,3956691237,19,1198.411238655171,True
geometry_early_optical_clear_probe,3956691237,13,1628.0134667429638,True
geometry_early_optical_clear_probe,3956691237,4,3989.2087265282007,True
geometry_early_optical_clear_probe,3956691237,9,4007.2087265282007,True
geometry_early_optical_clear_probe,3956691237,8,6739.346187122067,True
geometry_early_optical_clear_probe,3660585625,11,65.0,True
geometry_early_optical_clear_probe,3660585625,17,101.0,True
geometry_early_optical_clear_probe,3660585625,18,282.2,True
geometry_early_optical_clear_probe,3660585625,16,294.2,True
geometry_early_optical_clear_probe,3660585625,1,384.2,True
geometry_early_optical_clear_probe,3660585625,2,3818.5909503131425,True
geometry_early_optical_clear_probe,3660585625,8,5286.800473441264,True
geometry_early_optical_clear_probe,3660585625,10,5522.000473441264,True
geometry_early_optical_clear_probe,3660585625,9,6634.8958820575635,True
geometry_early_optical_clear_probe,3660585625,14,8520.216637845531,True
geometry_early_optical_clear_probe,756855399,17,101.0,True
geometry_early_optical_clear_probe,756855399,18,282.2,True
geometry_early_optical_clear_probe,756855399,1,384.2,True
geometry_early_optical_clear_probe,756855399,7,872.5999999999999,True
geometry_early_optical_clear_probe,756855399,6,878.5999999999999,True
geometry_early_optical_clear_probe,756855399,19,1325.0,True
geometry_early_optical_clear_probe,756855399,11,1367.0,True
geometry_early_optical_clear_probe,756855399,14,4600.613750618504,True
geometry_early_optical_clear_probe,756855399,15,4606.613750618504,True
geometry_early_optical_clear_probe,756855399,16,5257.939058005527,True
geometry_early_optical_clear_probe,2038860079,10,59.0,True
geometry_early_optical_clear_probe,2038860079,14,83.0,True
geometry_early_optical_clear_probe,2038860079,19,113.0,True
geometry_early_optical_clear_probe,2038860079,20,270.2,True
geometry_early_optical_clear_probe,2038860079,6,354.2,True
geometry_early_optical_clear_probe,2038860079,1,535.4,True
geometry_early_optical_clear_probe,2038860079,17,631.4,True
geometry_early_optical_clear_probe,2038860079,18,1788.6738504089033,True
geometry_early_optical_clear_probe,2038860079,15,2691.5655588775444,True
geometry_early_optical_clear_probe,2038860079,7,2914.765558877544,True
geometry_early_optical_clear_probe,2038860079,2,5485.165494359351,True
geometry_early_optical_clear_probe,2038860079,4,5580.668917372769,True
geometry_early_optical_clear_probe,2038860079,11,6810.8115259735405,True
geometry_early_optical_clear_probe,2038860079,9,7577.61152597354,True
geometry_early_optical_clear_probe,46763575,11,65.0,True
geometry_early_optical_clear_probe,46763575,12,71.0,True
geometry_early_optical_clear_probe,46763575,13,77.0,True
geometry_early_optical_clear_probe,46763575,15,89.0,True
geometry_early_optical_clear_probe,46763575,16,95.0,True
geometry_early_optical_clear_probe,46763575,18,107.0,True
geometry_early_optical_clear_probe,46763575,19,276.2,True
geometry_early_optical_clear_probe,46763575,9,1827.2836133338787,True
geometry_early_optical_clear_probe,46763575,10,2080.4836133338786,True
geometry_early_optical_clear_probe,46763575,1,6276.009294014819,True
geometry_early_optical_clear_probe,46763575,5,6535.209294014819,True
geometry_early_optical_clear_probe,4155996332,1,5.0,True
geometry_early_optical_clear_probe,4155996332,4,23.0,True
geometry_early_optical_clear_probe,4155996332,10,59.0,True
geometry_early_optical_clear_probe,4155996332,20,119.0,True
geometry_early_optical_clear_probe,4155996332,16,294.2,True
geometry_early_optical_clear_probe,4155996332,14,306.2,True
geometry_early_optical_clear_probe,4155996332,17,3280.415042240421,True
geometry_early_optical_clear_probe,4155996332,11,3316.415042240421,True
geometry_early_optical_clear_probe,4155996332,12,3564.6150422404207,True
geometry_early_optical_clear_probe,4155996332,7,3823.8150422404206,True
geometry_early_optical_clear_probe,4155996332,9,4728.61504224042,True
geometry_early_optical_clear_probe,4155996332,6,6218.032553414146,True
geometry_early_optical_clear_probe,4155996332,13,7624.561836263541,True
geometry_early_optical_clear_probe,1421675089,3,17.0,True
geometry_early_optical_clear_probe,1421675089,8,47.0,True
geometry_early_optical_clear_probe,1421675089,10,59.0,True
geometry_early_optical_clear_probe,1421675089,17,101.0,True
geometry_early_optical_clear_probe,1421675089,19,113.0,True
geometry_early_optical_clear_probe,1421675089,5,360.2,True
geometry_early_optical_clear_probe,1421675089,18,1608.9044717307631,True
geometry_early_optical_clear_probe,1421675089,2,3295.5052911507146,True
geometry_early_optical_clear_probe,1421675089,11,4363.991560496235,True
geometry_early_optical_clear_probe,1421675089,15,7041.757203880524,True
geometry_early_optical_clear_probe,933058859,10,59.0,True
geometry_early_optical_clear_probe,933058859,19,113.0,True
geometry_early_optical_clear_probe,933058859,20,119.0,True
geometry_early_optical_clear_probe,933058859,16,294.2,True
geometry_early_optical_clear_probe,933058859,3,372.2,True
geometry_early_optical_clear_probe,933058859,18,1231.8108724924502,True
geometry_early_optical_clear_probe,933058859,15,1998.0791664619353,True
geometry_early_optical_clear_probe,933058859,14,2956.879166461935,True
geometry_early_optical_clear_probe,933058859,7,3668.4791664619343,True
geometry_early_optical_clear_probe,933058859,9,3891.679166461934,True
geometry_early_optical_clear_probe,933058859,5,5444.34456500361,True
geometry_early_optical_clear_probe,933058859,2,6460.149786382149,True
geometry_early_optical_clear_probe,933058859,13,7348.369260736613,True
geometry_early_optical_clear_probe,933058859,1,7571.569260736613,True
geometry_early_optical_clear_probe,4105521416,1,5.0,True
geometry_early_optical_clear_probe,4105521416,4,23.0,True
geometry_early_optical_clear_probe,4105521416,5,29.0,True
geometry_early_optical_clear_probe,4105521416,15,89.0,True
geometry_early_optical_clear_probe,4105521416,6,554.4,True
geometry_early_optical_clear_probe,4105521416,9,572.4,True
geometry_early_optical_clear_probe,4105521416,18,620.4,True
geometry_early_optical_clear_probe,4105521416,3,1718.843798021278,True
geometry_early_optical_clear_probe,4105521416,16,3526.122980098951,True
geometry_early_optical_clear_probe,4105521416,14,3966.5229800989505,True
geometry_early_optical_clear_probe,4105521416,17,4564.512800981368,True
geometry_early_optical_clear_probe,3962991329,7,41.0,True
geometry_early_optical_clear_probe,3962991329,16,95.0,True
geometry_early_optical_clear_probe,3962991329,17,288.2,True
geometry_early_optical_clear_probe,3962991329,13,731.4725243816428,True
geometry_early_optical_clear_probe,3962991329,20,1533.569402828676,True
geometry_early_optical_clear_probe,3962991329,2,1786.5164753038734,True
geometry_early_optical_clear_probe,3962991329,6,3529.819106160922,True
geometry_early_optical_clear_probe,3962991329,14,4241.868196764954,True
geometry_early_optical_clear_probe,3962991329,9,4265.868196764954,True
geometry_early_optical_clear_probe,3962991329,15,5251.460710793571,True
geometry_early_optical_clear_probe,3962991329,11,5697.86071079357,True
geometry_early_optical_clear_probe,3962991329,12,5906.922637881941,True
geometry_early_optical_clear_probe,3962991329,4,6288.860849352273,True
geometry_early_optical_clear_probe,4005220144,2,11.0,True
geometry_early_optical_clear_probe,4005220144,5,29.0,True
geometry_early_optical_clear_probe,4005220144,16,294.2,True
geometry_early_optical_clear_probe,4005220144,13,312.2,True
geometry_early_optical_clear_probe,4005220144,7,348.2,True
geometry_early_optical_clear_probe,4005220144,17,560.3853278685566,True
geometry_early_optical_clear_probe,4005220144,10,1080.2289132997382,True
geometry_early_optical_clear_probe,4005220144,3,1967.7186988055646,True
geometry_early_optical_clear_probe,4005220144,14,2631.318698805564,True
geometry_early_optical_clear_probe,4005220144,12,3946.518698805563,True
geometry_early_optical_clear_probe,1398079843,13,77.0,True
geometry_early_optical_clear_probe,1398079843,18,282.2,True
geometry_early_optical_clear_probe,1398079843,15,300.2,True
