strategy,seed,channel,first_seen_time_s,directional
rejoin_clear,27,6,5922.344235569457,True
rejoin_clear,27,17,6170.344235569457,True
rejoin_clear,28,4,23.0,True
rejoin_clear,28,5,29.0,False
rejoin_clear,28,6,35.0,True
rejoin_clear,28,11,65.0,False
rejoin_clear,28,17,101.0,True
rejoin_clear,28,20,119.0,False
rejoin_clear,28,7,587.8006147363348,False
rejoin_clear,28,13,623.8006147363348,True
rejoin_clear,28,8,1125.8006147363349,True
rejoin_clear,28,18,4402.421629544401,True
rejoin_clear,29,4,23.0,False
rejoin_clear,29,16,95.0,False
rejoin_clear,29,20,119.0,True
rejoin_clear,29,6,307.0,False
rejoin_clear,29,7,313.0,False
rejoin_clear,29,19,385.0,False
rejoin_clear,29,2,555.0,False
rejoin_clear,29,1,850.1385273057906,True
rejoin_clear,29,13,1182.1385273057906,True
rejoin_clear,29,8,2922.7160916995626,True
rejoin_clear,29,10,3918.350091022772,True
rejoin_clear,29,12,4771.3435027854575,True
rejoin_clear,29,3,5195.3435027854575,False
rejoin_clear,29,15,9044.700797323389,True
rejoin_clear,30,4,23.0,True
rejoin_clear,30,7,41.0,False
rejoin_clear,30,8,47.0,False
rejoin_clear,30,10,59.0,False
rejoin_clear,30,9,325.0,False
rejoin_clear,30,19,1473.0,False
rejoin_clear,30,1,2778.8612221729563,False
rejoin_clear,30,3,2790.8612221729563,False
rejoin_clear,30,11,2832.8612221729563,False
rejoin_clear,30,15,3402.342367110303,False
rejoin_clear,30,2,4172.476764324187,True
rejoin_clear,30,16,5003.064700408045,True
rejoin_clear,30,18,6548.108868879172,True
rejoin_clear,30,17,7283.141469381685,True
rejoin_clear,31,3,17.0,False
rejoin_clear,31,4,23.0,True
rejoin_clear,31,5,29.0,True
rejoin_clear,31,13,77.0,True
rejoin_clear,31,16,95.0,False
rejoin_clear,31,19,113.0,True
rejoin_clear,31,9,325.0,True
rejoin_clear,31,2,560.6048611602498,False
rejoin_clear,31,15,638.6048611602498,False
rejoin_clear,31,20,662.6048611602498,False
rejoin_clear,32,7,41.0,False
rejoin_clear,32,10,59.0,False
rejoin_clear,32,12,343.0,False
rejoin_clear,32,15,361.0,True
rejoin_clear,32,2,1079.0777284660683,True
rejoin_clear,32,16,3907.7550652929435,True
rejoin_clear,32,5,4396.221290799811,True
rejoin_clear,32,6,4650.221290799811,False
rejoin_clear,32,1,7592.064649444602,True
rejoin_clear,32,8,7858.064649444602,True
rejoin_clear,33,3,17.0,False
rejoin_clear,33,8,47.0,False
rejoin_clear,33,10,59.0,True
rejoin_clear,33,13,77.0,False
rejoin_clear,33,14,83.0,True
rejoin_clear,33,15,89.0,False
rejoin_clear,33,16,95.0,False
rejoin_clear,33,19,113.0,True
rejoin_clear,33,20,119.0,False
rejoin_clear,33,18,651.0,False
rejoin_clear,33,6,2519.57533845436,True
rejoin_clear,33,11,4432.441144247284,True
rejoin_clear,33,17,4698.441144247284,True
rejoin_clear,33,9,6368.177209084001,False
rejoin_clear,34,5,29.0,True
rejoin_clear,34,6,35.0,True
rejoin_clear,34,7,41.0,True
rejoin_clear,34,12,71.0,True
rejoin_clear,34,13,77.0,False
rejoin_clear,34,1,277.0,False
rejoin_clear,34,15,361.0,False
rejoin_clear,34,10,610.3465186581997,True
rejoin_clear,34,18,658.3465186581997,True
rejoin_clear,34,20,940.6622383635618,False
rejoin_clear,34,2,4709.206001084885,True
rejoin_clear,34,19,4787.206001084885,True
rejoin_clear,34,14,5900.488581742596,True
rejoin_clear,34,8,6352.068223819488,True
rejoin_clear,35,2,11.0,False
rejoin_clear,35,5,29.0,True
rejoin_clear,35,20,119.0,True
rejoin_clear,35,3,289.0,True
rejoin_clear,35,6,307.0,False
rejoin_clear,35,11,337.0,True
rejoin_clear,35,19,657.0,True
rejoin_clear,35,7,1719.141233736131,True
rejoin_clear,35,1,4113.7415121678205,False
rejoin_clear,35,16,4179.7415121678205,True
rejoin_clear,35,10,4391.7415121678205,False
rejoin_clear,35,14,4415.7415121678205,False
rejoin_clear,35,9,8906.392980758399,True
rejoin_clear,35,17,8930.392980758399,True
rejoin_clear,36,2,11.0,False
rejoin_clear,36,3,17.0,True
rejoin_clear,36,5,29.0,True
rejoin_clear,36,6,35.0,True
rejoin_clear,36,10,59.0,True
rejoin_clear,36,17,101.0,False
rejoin_clear,36,11,2785.0,False
rejoin_clear,36,1,5456.9703091899955,False
rejoin_clear,36,7,5752.9703091899955,True
rejoin_clear,36,19,5812.9703091899955,False
rejoin_clear,36,9,8037.684898049829,True
rejoin_clear,36,4,10336.002460871465,True
rejoin_clear,37,2,11.0,True
rejoin_clear,37,3,17.0,True
rejoin_clear,37,8,47.0,False
rejoin_clear,37,11,65.0,True
rejoin_clear,37,15,89.0,True
rejoin_clear,37,20,119.0,False
rejoin_clear,37,6,307.0,False
rejoin_clear,37,17,373.0,False
rejoin_clear,37,7,585.0,True
rejoin_clear,37,13,1981.0,False
