strategy,seed,channel,first_seen_time_s,directional
clear_probe_multistart,8,13,4264.5348375922085,True
clear_probe_multistart,8,17,5227.604599487415,True
clear_probe_multistart,8,2,5463.604599487415,False
clear_probe_multistart,8,12,6019.505454260513,True
clear_probe_multistart,9,2,11.0,False
clear_probe_multistart,9,9,53.0,False
clear_probe_multistart,9,19,113.0,False
clear_probe_multistart,9,12,319.0,True
clear_probe_multistart,9,8,535.115779811765,False
clear_probe_multistart,9,11,810.7332076722357,True
clear_probe_multistart,9,6,840.7332076722357,True
clear_probe_multistart,9,20,2365.1516698412875,True
clear_probe_multistart,9,14,2903.1516698412875,True
clear_probe_multistart,9,5,2951.1516698412875,True
clear_probe_multistart,9,16,5029.085952445906,True
clear_probe_multistart,9,18,5193.085952445906,True
clear_probe_multistart,9,1,5932.625108860118,False
clear_probe_multistart,10,2,11.0,False
clear_probe_multistart,10,7,41.0,False
clear_probe_multistart,10,10,59.0,False
clear_probe_multistart,10,13,77.0,False
clear_probe_multistart,10,14,83.0,True
clear_probe_multistart,10,16,95.0,True
clear_probe_multistart,10,19,645.0,True
clear_probe_multistart,10,17,1165.0,True
clear_probe_multistart,10,5,2157.0,True
clear_probe_multistart,10,1,4765.587696316438,True
clear_probe_multistart,10,8,4801.587696316438,False
clear_probe_multistart,10,15,4837.587696316438,True
clear_probe_multistart,10,11,5310.951976573856,False
clear_probe_multistart,10,3,6704.56181722373,True
clear_probe_multistart,11,3,17.0,False
clear_probe_multistart,11,7,41.0,True
clear_probe_multistart,11,8,47.0,True
clear_probe_multistart,11,17,101.0,False
clear_probe_multistart,11,18,107.0,False
clear_probe_multistart,11,19,277.0,False
clear_probe_multistart,11,11,325.0,True
clear_probe_multistart,11,15,621.0,True
clear_probe_multistart,11,13,2214.716794788301,True
clear_probe_multistart,11,10,3144.3789765227134,True
clear_probe_multistart,11,9,3381.9594440357546,False
clear_probe_multistart,11,2,3575.9594440357546,True
clear_probe_multistart,11,20,4280.387805316628,True
clear_probe_multistart,12,5,29.0,False
clear_probe_multistart,12,6,35.0,False
clear_probe_multistart,12,8,47.0,False
clear_probe_multistart,12,15,89.0,True
clear_probe_multistart,12,17,101.0,True
clear_probe_multistart,12,13,313.0,True
clear_probe_multistart,12,19,1262.1963924846996,True
clear_probe_multistart,12,1,1854.418508843152,True
clear_probe_multistart,12,12,2328.0238102348876,True
clear_probe_multistart,12,11,4077.089951476658,True
clear_probe_multistart,12,9,4591.0335222483445,True
clear_probe_multistart,12,4,4615.0335222483445,True
clear_probe_multistart,12,16,6429.729458483654,True
clear_probe_multistart,13,5,29.0,False
clear_probe_multistart,13,8,47.0,True
clear_probe_multistart,13,12,71.0,False
clear_probe_multistart,13,18,283.0,False
clear_probe_multistart,13,3,373.0,False
clear_probe_multistart,13,2,379.0,False
clear_probe_multistart,13,6,1575.1714206973938,True
clear_probe_multistart,13,9,2436.495258090578,True
clear_probe_multistart,13,11,3905.520275039189,False
clear_probe_multistart,13,13,4146.743291509291,True
clear_probe_multistart,13,4,4690.980583216473,True
clear_probe_multistart,13,10,5302.980583216473,True
clear_probe_multistart,14,9,53.0,True
clear_probe_multistart,14,18,107.0,False
clear_probe_multistart,14,19,113.0,True
clear_probe_multistart,14,20,119.0,True
clear_probe_multistart,14,12,319.0,True
clear_probe_multistart,14,5,2235.361709019924,False
clear_probe_multistart,14,17,2295.361709019924,True
clear_probe_multistart,14,8,3365.439485355755,False
clear_probe_multistart,14,11,3377.439485355755,False
clear_probe_multistart,14,2,3892.5030671795575,True
clear_probe_multistart,15,1,5.0,False
clear_probe_multistart,15,8,47.0,False
clear_probe_multistart,15,11,65.0,True
clear_probe_multistart,15,17,101.0,False
clear_probe_multistart,15,20,119.0,False
clear_probe_multistart,15,13,1371.0,True
clear_probe_multistart,15,15,3003.723555798986,True
clear_probe_multistart,15,2,4207.723555798986,False
clear_probe_multistart,15,19,4927.723555798986,True
clear_probe_multistart,15,3,5572.6097282794935,False
clear_probe_multistart,15,6,6910.6097282794935,True
clear_probe_multistart,16,7,41.0,False
clear_probe_multistart,16,11,65.0,True
clear_probe_multistart,16,16,95.0,True
clear_probe_multistart,16,20,119.0,False
clear_probe_multistart,16,14,307.0,True
clear_probe_multistart,16,8,343.0,True
