strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,3034,14,14,14,1.0,True,687.6439073151306,9627.014702411829,6616.014702411829,33080.07351205915,2480.0,496,453,0.9133064516129032,43,0,461,14,14,14,15,15,2346.353588093968,8044.165469562196,1223.5753010241922,9627.014702411829,97,0.5726011820006534
replacement_aware_clear_probe,3035,14,14,14,1.0,True,705.3695988365504,9875.174383711705,6427.174383711704,32135.871918558525,2845.0,569,516,0.9068541300527241,53,0,533,14,14,14,20,20,2400.394352302602,6475.704186447284,3146.689737232264,9875.174383711705,233,0.5195109729975229
replacement_aware_clear_probe,3036,15,15,15,1.0,True,558.334056700391,8375.010850505865,5814.010850505863,29070.054252529335,2100.0,420,366,0.8714285714285714,54,0,386,15,15,15,10,10,1134.7784809132422,7640.217309603526,789.9326308896149,8375.010850505865,59,0.669547462995979
replacement_aware_clear_probe,3037,15,15,15,1.0,True,629.0208702644239,9435.31305396636,6379.313053966353,31896.565269831786,2515.0,503,442,0.878727634194831,61,0,466,15,15,15,15,15,2157.5999580253483,8074.406548247137,1994.5845997508975,9435.31305396636,160,0.5612889650001307
replacement_aware_clear_probe,3038,11,11,11,1.0,True,857.9757218295828,9437.73294012541,6005.7329401254065,30028.664700627043,2845.0,569,532,0.9349736379613357,37,0,532,11,11,11,12,12,3033.402258932007,8411.647751700915,481.2481780681579,9184.02331478302,40,0.5445602920008241
replacement_aware_clear_probe,3039,10,10,10,1.0,True,1129.6480571441973,11296.480571441973,7564.480571441965,37822.40285720985,3100.0,620,583,0.9403225806451613,37,0,582,10,10,10,10,10,3867.1953745025735,6995.48971894849,2601.441164485869,11296.480571441973,192,0.5046629979988211
replacement_aware_clear_probe,3040,14,14,14,1.0,True,665.9311686450621,9323.03636103087,6506.036361030868,32530.181805154356,2320.0,464,422,0.9094827586206896,42,0,427,14,14,14,11,11,2485.7803973912,7137.7492377834205,1320.6442309567756,9136.008253787977,100,0.5973939020041144
replacement_aware_clear_probe,3041,10,10,10,1.0,True,992.088548754576,9920.88548754576,6511.885487545761,32559.42743772882,2830.0,566,533,0.941696113074205,33,0,529,10,10,10,6,6,2974.12749330875,6610.895393463823,1231.9258591516893,9920.88548754576,100,0.6511856180004543
replacement_aware_clear_probe,3042,13,13,13,1.0,True,713.9565503610227,9281.435154693294,6162.435154693295,30812.17577346648,2575.0,515,468,0.9087378640776699,47,0,479,13,13,13,15,15,1699.8873749027068,5264.445943044018,2038.3812387343694,9143.684785658901,160,0.5374353489969508
replacement_aware_clear_probe,3043,14,14,14,1.0,True,727.1719311052899,10180.407035474058,6937.407035474056,34687.03517737029,2675.0,535,479,0.8953271028037383,56,0,498,14,14,14,21,21,1620.2609192025327,5486.744657221824,417.920709163907,10180.407035474058,40,0.6853679520063451
replacement_aware_clear_probe,3044,13,13,13,1.0,True,740.4666700276496,9626.066710359444,6183.066710359441,30915.33355179721,2845.0,569,528,0.9279437609841827,41,0,533,13,13,13,12,12,4107.616832277026,6936.688148315902,2054.6823486819303,9626.066710359444,160,0.46255845399718964
replacement_aware_clear_probe,3045,12,12,12,1.0,True,740.4088345162777,8884.906014195332,5855.90601419533,29279.530070976663,2505.0,501,460,0.9181636726546906,41,0,464,12,12,12,13,13,1325.6858887380458,3761.8755719882347,1804.9856436981129,8590.512577506468,140,0.5339016680009081
