strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,17,9,53.0,False
geometry_early_optical_clear_probe,17,11,65.0,False
geometry_early_optical_clear_probe,17,14,83.0,True
geometry_early_optical_clear_probe,17,15,89.0,False
geometry_early_optical_clear_probe,17,5,360.2,False
geometry_early_optical_clear_probe,17,12,1247.9955261898285,True
geometry_early_optical_clear_probe,17,18,1689.4914598996327,True
geometry_early_optical_clear_probe,17,10,1966.6914598996327,True
geometry_early_optical_clear_probe,17,13,1984.6914598996327,False
geometry_early_optical_clear_probe,17,19,2014.6914598996327,False
geometry_early_optical_clear_probe,17,1,3462.8709716066,True
geometry_early_optical_clear_probe,17,6,3486.8709716066,True
geometry_early_optical_clear_probe,17,20,6785.051936064243,True
geometry_early_optical_clear_probe,17,2,6939.566766511054,True
geometry_early_optical_clear_probe,18,3,17.0,False
geometry_early_optical_clear_probe,18,5,29.0,False
geometry_early_optical_clear_probe,18,8,47.0,False
geometry_early_optical_clear_probe,18,11,65.0,False
geometry_early_optical_clear_probe,18,7,525.8645560716127,True
geometry_early_optical_clear_probe,18,19,591.8645560716127,False
geometry_early_optical_clear_probe,18,15,1629.0316054274829,False
geometry_early_optical_clear_probe,18,17,4258.073737069104,False
geometry_early_optical_clear_probe,18,13,4564.210448542451,True
geometry_early_optical_clear_probe,18,18,5529.01044854245,True
geometry_early_optical_clear_probe,18,4,7507.524914449904,True
geometry_early_optical_clear_probe,19,4,23.0,False
geometry_early_optical_clear_probe,19,5,29.0,True
geometry_early_optical_clear_probe,19,11,65.0,False
geometry_early_optical_clear_probe,19,19,113.0,False
geometry_early_optical_clear_probe,19,20,119.0,False
geometry_early_optical_clear_probe,19,12,761.7890402180951,True
geometry_early_optical_clear_probe,19,7,785.7890402180951,False
geometry_early_optical_clear_probe,19,6,989.5218773953725,True
geometry_early_optical_clear_probe,19,17,1049.5218773953725,True
geometry_early_optical_clear_probe,19,18,1206.7218773953725,True
geometry_early_optical_clear_probe,19,3,1284.7218773953725,True
geometry_early_optical_clear_probe,19,2,1290.7218773953725,True
geometry_early_optical_clear_probe,19,10,1920.0907217371985,True
geometry_early_optical_clear_probe,19,9,2846.964181417418,True
geometry_early_optical_clear_probe,19,16,3613.764181417417,True
geometry_early_optical_clear_probe,20,1,5.0,False
geometry_early_optical_clear_probe,20,3,17.0,True
geometry_early_optical_clear_probe,20,5,29.0,False
geometry_early_optical_clear_probe,20,8,47.0,False
geometry_early_optical_clear_probe,20,9,53.0,False
geometry_early_optical_clear_probe,20,16,95.0,False
geometry_early_optical_clear_probe,20,18,628.9521789702185,True
