strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,20,15,6,15,1.0,True,498.17295779432555,7472.594366914884,5204.594366914885,26022.971834574426,1850.0,370,330,0.8918918918918919,40,0,340,16,16,15,4,4,1911.4995015958764,4393.346289918588,532.9521789702185,6604.178410226503,40,0.8927154180128127
geometry_early_optical_clear_probe,21,11,5,11,1.0,True,766.4633673202105,8431.097040522316,5679.097040522318,28395.48520261159,2275.0,455,424,0.9318681318681319,31,0,419,12,12,11,2,2,1796.458824139295,5297.596510261737,461.7014546773032,7802.019062524843,40,0.8878504169988446
geometry_early_optical_clear_probe,22,11,2,11,1.0,True,634.592089782812,6980.512987610932,4394.512987610933,21972.56493805467,2135.0,427,393,0.9203747072599532,34,0,396,11,11,11,1,1,1517.966481637075,4195.679540031306,702.2155532951227,6362.00302335661,60,0.7139043909992324
geometry_early_optical_clear_probe,23,16,9,16,1.0,True,425.2921406460125,6804.6742503362,4779.6742503362,23898.37125168101,1645.0,329,286,0.8693009118541033,43,0,300,16,16,16,5,5,1651.9646072038843,6036.049835005762,463.267779560466,6804.6742503362,40,0.7937596400006441
geometry_early_optical_clear_probe,24,15,10,15,1.0,True,545.4592159110734,8181.888238666102,5563.888238666102,27819.441193330524,2145.0,429,384,0.8951048951048951,45,0,395,16,16,15,7,7,2392.1684053446056,5132.006317783431,720.2988147995529,8152.888238666102,60,1.2192530750035075
geometry_early_optical_clear_probe,25,13,7,13,1.0,True,536.5511740826638,6975.165263074629,4943.16526307463,24715.82631537316,1665.0,333,298,0.8948948948948949,35,0,302,13,13,13,5,5,441.498779393214,2622.460881727315,1288.3959810208594,6183.773465684957,100,0.9061861059890362
geometry_early_optical_clear_probe,26,15,7,15,1.0,True,541.9251633891997,8128.877450837997,5882.877450837995,29414.38725418998,1830.0,366,320,0.8743169398907104,46,0,335,17,17,15,10,10,1610.302513553637,4119.975149716763,449.5025662766188,8128.877450837997,40,0.965957084990805
geometry_early_optical_clear_probe,27,15,6,15,1.0,True,520.3851429072403,7805.777143608603,5482.777143608604,27413.88571804304,1900.0,380,333,0.8763157894736842,47,0,345,16,16,15,5,5,1371.7235412872085,6475.515939620163,968.3215000930614,7641.606000146765,79,0.9613240659964504
geometry_early_optical_clear_probe,28,10,6,10,1.0,True,802.6864117119932,8026.8641171199315,5384.864117119933,26924.32058559968,2185.0,437,412,0.9427917620137299,25,0,404,11,11,10,4,4,876.1999499327505,5309.87345313146,478.9763416608779,8026.8641171199315,40,0.7684461750031915
geometry_early_optical_clear_probe,29,14,7,14,1.0,True,605.945382087858,8483.235349230012,5934.235349230013,29671.176746150068,2090.0,418,381,0.9114832535885168,37,0,386,15,15,14,6,6,2221.5982367470456,6084.24258697392,1024.4285573084742,8483.235349230012,75,0.8315014050022
geometry_early_optical_clear_probe,30,14,5,14,1.0,True,590.3616146526592,8265.06260513723,5844.06260513723,29220.31302568615,1985.0,397,360,0.906801007556675,37,0,363,15,15,14,2,2,2329.473280484604,6565.752800032607,442.9782972802757,8265.06260513723,40,0.6545300769939786
geometry_early_optical_clear_probe,31,10,5,10,1.0,True,740.0100736158128,7400.100736158128,4828.10073615813,24140.503680790658,2130.0,426,401,0.9413145539906104,25,0,392,10,10,10,3,3,462.1605053517957,1659.678747390925,456.6702937963538,3990.1580331686678,40,0.739680409009452
geometry_early_optical_clear_probe,32,10,6,10,1.0,True,804.0091679858555,8040.091679858555,5317.091679858556,26585.458399292776,2255.0,451,423,0.9379157427937915,28,0,418,10,10,10,5,5,1605.8673816718588,3969.6135543247838,510.84418983439724,7981.091679858555,40,0.7089418600080535
geometry_early_optical_clear_probe,33,14,6,14,1.0,True,564.2775696426091,7899.885974996528,5745.8859749965295,28729.429874982656,1765.0,353,313,0.886685552407932,40,0,319,14,14,14,4,4,950.589665439602,5530.793140959697,441.9645854013689,7899.885974996528,40,1.191686778998701
geometry_early_optical_clear_probe,34,14,10,14,1.0,True,612.6803332481849,8577.524665474588,5897.524665474589,29487.623327372956,2200.0,440,400,0.9090909090909091,40,0,407,15,15,14,13,13,1656.882491632615,6435.443630383557,769.8513956347398,8577.524665474588,60,0.8923970090108924
geometry_early_optical_clear_probe,35,14,9,14,1.0,True,656.2886588279538,9188.041223591354,6290.04122359135,31450.20611795676,2385.0,477,442,0.9266247379454927,35,0,440,15,15,14,7,7,2206.959030750909,6311.371946158787,781.7711647127046,9188.041223591354,60,0.9054706570022972
geometry_early_optical_clear_probe,36,12,7,12,1.0,True,679.8159267704101,8157.791121244922,5326.791121244922,26633.955606224623,2335.0,467,433,0.9271948608137045,34,0,433,13,13,12,6,6,1597.4079929959828,6319.748921409535,711.3615082556719,8157.791121244922,58,0.7905675739893923
geometry_early_optical_clear_probe,37,15,9,15,1.0,True,524.1757834231488,7862.636751347232,5731.636751347233,28658.183756736184,1740.0,348,300,0.8620689655172413,48,0,313,16,16,15,8,8,1110.8208565190257,6039.701954592872,527.4898693496461,6886.644431911832,40,0.9683157289982773
geometry_early_optical_clear_probe,38,15,9,15,1.0,True,544.0184866367064,8160.277299550595,5949.277299550594,29746.386497752977,1805.0,361,317,0.8781163434903048,44,0,328,16,16,15,10,10,788.0721149817123,1735.4170791545273,446.84666202978315,8160.277299550595,40,0.8899953229993116
geometry_early_optical_clear_probe,39,11,4,11,1.0,True,675.5784881999884,7431.363370199873,5023.363370199873,25116.816850999374,1985.0,397,366,0.9219143576826196,31,0,365,12,12,11,3,3,1486.4720866572793,5284.260420294546,759.3668107498241,7378.363370199873,60,0.7374966619972838
geometry_early_optical_clear_probe,40,13,5,13,1.0,True,568.9101704980534,7395.832216474694,5235.832216474695,26179.161082373488,1770.0,354,320,0.903954802259887,34,0,322,14,14,13,3,3,1699.1273343946805,5454.675092543841,492.68730629394327,5697.216684097515,40,0.7098411860060878
geometry_early_optical_clear_probe,41,13,9,13,1.0,True,606.7745567927903,7888.069238306275,5373.069238306275,26865.346191531382,2065.0,413,373,0.9031476997578692,40,0,382,14,14,13,4,4,2062.009259251914,6114.291672832426,441.99435428643864,7888.069238306275,40,0.6928689299966209
geometry_early_optical_clear_probe,42,15,6,15,1.0,True,478.9807543972884,7184.711315959326,5153.711315959328,25768.55657979664,1660.0,332,292,0.8795180722891566,40,0,296,15,15,15,2,2,758.9431462697813,4961.582765749762,484.0418447281021,6331.6579976855855,40,0.9173523540084716
geometry_early_optical_clear_probe,43,10,8,10,1.0,True,939.7409887916401,9397.409887916401,6230.4098879163985,31152.049439582002,2625.0,525,494,0.940952380952381,31,0,486,12,12,10,5,5,2442.337683184466,5855.017408986759,446.38586316414916,9397.409887916401,40,0.83750696000061
geometry_early_optical_clear_probe,44,13,7,13,1.0,True,566.874799016759,7369.372387217866,5089.372387217867,25446.861936089346,1870.0,374,338,0.9037433155080213,36,0,339,15,15,13,4,4,1329.487640495327,6178.169071801634,444.31430338219394,7369.372387217866,40,0.7017390140099451
geometry_early_optical_clear_probe,45,12,6,12,1.0,True,618.2012046186223,7418.414455423468,4921.41445542347,24607.072277117353,2055.0,411,374,0.9099756690997567,37,0,382,12,12,12,6,6,1787.743846308269,5722.402304141621,1531.027873260825,7370.414455423468,115,0.6606940500059864
geometry_early_optical_clear_probe,46,10,4,10,1.0,True,804.1155222086311,8041.155222086311,5380.155222086313,26900.77611043158,2205.0,441,414,0.9387755102040817,27,0,406,10,10,10,4,4,575.5884567630501,3610.1772044368868,446.3456598682213,5363.9927898373735,40,0.8110043549968395
geometry_early_optical_clear_probe,47,12,5,12,1.0,True,676.014601520286,8112.175218243432,5374.175218243433,26870.876091217167,2260.0,452,417,0.922566371681416,35,0,418,12,12,12,4,4,1231.8193404837402,4677.125808660011,445.3841102011982,7461.104753443596,40,0.7739195519970963
