strategy,seed,channel,first_seen_time_s,directional
ida_heuristic_clear_probe,1975052011,10,1647.0214586887746,False
ida_heuristic_clear_probe,1975052011,9,5015.050606027462,False
ida_heuristic_clear_probe,2222203190,3,17.0,False
ida_heuristic_clear_probe,2222203190,11,65.0,False
ida_heuristic_clear_probe,2222203190,14,83.0,False
ida_heuristic_clear_probe,2222203190,18,107.0,False
ida_heuristic_clear_probe,2222203190,20,119.0,False
ida_heuristic_clear_probe,2222203190,15,300.2,False
ida_heuristic_clear_probe,2222203190,9,336.2,True
ida_heuristic_clear_probe,2222203190,7,348.2,False
ida_heuristic_clear_probe,2222203190,4,890.3460499244653,True
ida_heuristic_clear_probe,2222203190,10,2930.9149887351714,True
ida_heuristic_clear_probe,4203662554,4,23.0,False
ida_heuristic_clear_probe,4203662554,9,53.0,False
ida_heuristic_clear_probe,4203662554,10,59.0,False
ida_heuristic_clear_probe,4203662554,12,71.0,False
ida_heuristic_clear_probe,4203662554,13,77.0,True
ida_heuristic_clear_probe,4203662554,15,89.0,False
ida_heuristic_clear_probe,4203662554,17,101.0,False
ida_heuristic_clear_probe,4203662554,18,107.0,False
ida_heuristic_clear_probe,4203662554,20,270.2,True
ida_heuristic_clear_probe,4203662554,11,324.2,False
ida_heuristic_clear_probe,4203662554,1,384.2,True
ida_heuristic_clear_probe,4203662554,3,552.408655881801,False
ida_heuristic_clear_probe,4203662554,16,3078.2577170670497,True
ida_heuristic_clear_probe,4203662554,7,3482.6577170670494,False
ida_heuristic_clear_probe,4203662554,6,4043.441710024264,True
ida_heuristic_clear_probe,4203662554,8,4684.3112135522315,True
ida_heuristic_clear_probe,1822668520,4,23.0,True
ida_heuristic_clear_probe,1822668520,5,29.0,False
ida_heuristic_clear_probe,1822668520,8,47.0,False
ida_heuristic_clear_probe,1822668520,13,77.0,True
ida_heuristic_clear_probe,1822668520,14,83.0,True
ida_heuristic_clear_probe,1822668520,16,95.0,True
ida_heuristic_clear_probe,1822668520,17,101.0,True
ida_heuristic_clear_probe,1822668520,19,113.0,False
ida_heuristic_clear_probe,1822668520,3,372.2,True
ida_heuristic_clear_probe,1822668520,1,543.5092210317116,True
ida_heuristic_clear_probe,1822668520,10,597.5092210317116,False
ida_heuristic_clear_probe,1822668520,2,1859.6379256325315,True
ida_heuristic_clear_probe,1822668520,18,2301.3631808516116,False
ida_heuristic_clear_probe,1822668520,15,2307.3631808516116,False
ida_heuristic_clear_probe,1822668520,9,3063.991024918393,True
ida_heuristic_clear_probe,1822668520,11,3224.5453331159774,True
ida_heuristic_clear_probe,2826888429,7,41.0,False
ida_heuristic_clear_probe,2826888429,8,47.0,False
ida_heuristic_clear_probe,2826888429,15,89.0,True
ida_heuristic_clear_probe,2826888429,18,282.2,True
ida_heuristic_clear_probe,2826888429,9,336.2,True
ida_heuristic_clear_probe,2826888429,2,378.2,False
ida_heuristic_clear_probe,2826888429,4,553.4,False
ida_heuristic_clear_probe,2826888429,19,643.4,False
ida_heuristic_clear_probe,2826888429,1,901.6427803993824,True
ida_heuristic_clear_probe,2826888429,6,1538.7645009552336,False
ida_heuristic_clear_probe,2826888429,12,2237.910262786406,True
ida_heuristic_clear_probe,2826888429,3,2267.910262786406,False
ida_heuristic_clear_probe,2826888429,14,2479.1102627864057,False
ida_heuristic_clear_probe,2826888429,11,3329.910262786405,True
ida_heuristic_clear_probe,941288844,4,23.0,True
ida_heuristic_clear_probe,941288844,7,41.0,False
ida_heuristic_clear_probe,941288844,8,47.0,False
ida_heuristic_clear_probe,941288844,17,101.0,False
ida_heuristic_clear_probe,941288844,18,107.0,False
ida_heuristic_clear_probe,941288844,16,294.2,False
ida_heuristic_clear_probe,941288844,2,378.2,True
ida_heuristic_clear_probe,941288844,20,649.4,False
ida_heuristic_clear_probe,941288844,12,1316.0917442227415,True
ida_heuristic_clear_probe,941288844,19,1745.5310905108472,True
ida_heuristic_clear_probe,941288844,11,1775.5310905108472,True
ida_heuristic_clear_probe,941288844,3,1805.5310905108472,False
ida_heuristic_clear_probe,941288844,9,1986.7310905108473,False
ida_heuristic_clear_probe,941288844,10,1992.7310905108473,True
ida_heuristic_clear_probe,941288844,13,2004.7310905108473,True
ida_heuristic_clear_probe,941288844,15,2457.131090510847,True
ida_heuristic_clear_probe,2474560596,4,23.0,False
ida_heuristic_clear_probe,2474560596,10,59.0,False
ida_heuristic_clear_probe,2474560596,16,95.0,False
ida_heuristic_clear_probe,2474560596,2,378.2,True
ida_heuristic_clear_probe,2474560596,5,520.7747405139385,False
ida_heuristic_clear_probe,2474560596,17,586.7747405139385,True
ida_heuristic_clear_probe,2474560596,20,604.7747405139385,True
ida_heuristic_clear_probe,2474560596,11,1479.5699436360937,True
ida_heuristic_clear_probe,2474560596,6,1653.174721963215,True
ida_heuristic_clear_probe,2474560596,19,1719.174721963215,True
ida_heuristic_clear_probe,2474560596,15,4024.434222640694,False
ida_heuristic_clear_probe,2474560596,9,4048.434222640694,True
ida_heuristic_clear_probe,1460553863,10,59.0,False
ida_heuristic_clear_probe,1460553863,11,65.0,True
ida_heuristic_clear_probe,1460553863,12,71.0,False
ida_heuristic_clear_probe,1460553863,18,107.0,False
ida_heuristic_clear_probe,1460553863,19,113.0,False
ida_heuristic_clear_probe,1460553863,16,1246.4196479450093,True
ida_heuristic_clear_probe,1460553863,1,1318.4196479450093,True
ida_heuristic_clear_probe,1460553863,7,1505.6196479450093,True
ida_heuristic_clear_probe,1460553863,15,3810.115717980376,True
ida_heuristic_clear_probe,1460553863,6,4836.493230787849,False
ida_heuristic_clear_probe,1460553863,3,5077.693230787849,True
ida_heuristic_clear_probe,1460553863,20,6197.4944498968,True
ida_heuristic_clear_probe,1460553863,4,6239.4944498968,False
ida_heuristic_clear_probe,1887144257,5,29.0,False
ida_heuristic_clear_probe,1887144257,10,59.0,False
ida_heuristic_clear_probe,1887144257,17,101.0,False
ida_heuristic_clear_probe,1887144257,11,324.2,True
ida_heuristic_clear_probe,1887144257,1,384.2,False
ida_heuristic_clear_probe,1887144257,2,541.4,True
ida_heuristic_clear_probe,1887144257,12,876.9489734548669,True
ida_heuristic_clear_probe,1887144257,4,3485.7646103986353,True
ida_heuristic_clear_probe,1887144257,14,3732.964610398635,False
ida_heuristic_clear_probe,1887144257,13,3738.964610398635,False
ida_heuristic_clear_probe,1887144257,9,3744.964610398635,False
ida_heuristic_clear_probe,897343921,2,11.0,False
ida_heuristic_clear_probe,897343921,6,35.0,False
ida_heuristic_clear_probe,897343921,9,53.0,False
ida_heuristic_clear_probe,897343921,14,83.0,True
ida_heuristic_clear_probe,897343921,16,95.0,False
ida_heuristic_clear_probe,897343921,18,107.0,True
ida_heuristic_clear_probe,897343921,19,113.0,False
ida_heuristic_clear_probe,897343921,20,119.0,False
ida_heuristic_clear_probe,897343921,15,300.2,False
ida_heuristic_clear_probe,897343921,4,366.2,False
ida_heuristic_clear_probe,897343921,1,540.6437390813969,True
ida_heuristic_clear_probe,897343921,3,546.6437390813969,True
ida_heuristic_clear_probe,897343921,13,829.843739081397,True
ida_heuristic_clear_probe,897343921,5,877.843739081397,False
ida_heuristic_clear_probe,897343921,12,1767.1177508723117,False
ida_heuristic_clear_probe,2306949962,2,11.0,False
ida_heuristic_clear_probe,2306949962,6,35.0,False
ida_heuristic_clear_probe,2306949962,7,41.0,False
ida_heuristic_clear_probe,2306949962,17,101.0,True
ida_heuristic_clear_probe,2306949962,20,270.2,True
ida_heuristic_clear_probe,2306949962,11,324.2,True
ida_heuristic_clear_probe,2306949962,18,570.0625008049868,True
ida_heuristic_clear_probe,2306949962,1,1883.4458234408758,False
ida_heuristic_clear_probe,2306949962,5,1907.4458234408758,False
ida_heuristic_clear_probe,2306949962,19,2433.076136674893,True
ida_heuristic_clear_probe,2306949962,14,2855.4761366748926,True
ida_heuristic_clear_probe,2306949962,9,3078.6761366748924,False
ida_heuristic_clear_probe,1752425034,3,17.0,True
ida_heuristic_clear_probe,1752425034,4,23.0,True
ida_heuristic_clear_probe,1752425034,9,53.0,False
ida_heuristic_clear_probe,1752425034,11,65.0,True
ida_heuristic_clear_probe,1752425034,15,300.2,True
ida_heuristic_clear_probe,1752425034,5,360.2,False
ida_heuristic_clear_probe,1752425034,10,532.6439327028382,False
ida_heuristic_clear_probe,1752425034,16,715.4534817348671,True
ida_heuristic_clear_probe,1752425034,6,775.4534817348671,True
ida_heuristic_clear_probe,1752425034,8,986.653481734867,True
ida_heuristic_clear_probe,1752425034,18,2325.140488788069,True
ida_heuristic_clear_probe,1752425034,7,3111.112885149524,True
ida_heuristic_clear_probe,1752425034,19,3768.7128851495236,True
ida_heuristic_clear_probe,1752425034,14,4033.9128851495234,False
ida_heuristic_clear_probe,1752425034,17,6225.25067025468,True
ida_heuristic_clear_probe,1752425034,13,6442.45067025468,True
ida_heuristic_clear_probe,1405562583,1,5.0,False
ida_heuristic_clear_probe,1405562583,4,23.0,False
ida_heuristic_clear_probe,1405562583,9,53.0,False
ida_heuristic_clear_probe,1405562583,11,65.0,False
ida_heuristic_clear_probe,1405562583,14,83.0,True
ida_heuristic_clear_probe,1405562583,17,101.0,False
ida_heuristic_clear_probe,1405562583,20,119.0,False
ida_heuristic_clear_probe,1405562583,10,330.2,False
ida_heuristic_clear_probe,1405562583,2,378.2,False
ida_heuristic_clear_probe,1405562583,6,1417.024186479576,False
ida_heuristic_clear_probe,1405562583,3,1429.024186479576,False
ida_heuristic_clear_probe,1405562583,12,1593.567663123185,False
ida_heuristic_clear_probe,1405562583,18,1799.3230041772854,True
ida_heuristic_clear_probe,1405562583,5,1853.3230041772854,True
ida_heuristic_clear_probe,1405562583,8,3956.882478800726,True
ida_heuristic_clear_probe,1405562583,13,4126.082478800726,True
ida_heuristic_clear_probe,3462569163,7,41.0,False
ida_heuristic_clear_probe,3462569163,8,47.0,True
ida_heuristic_clear_probe,3462569163,9,53.0,True
ida_heuristic_clear_probe,3462569163,15,89.0,False
ida_heuristic_clear_probe,3462569163,20,643.4,False
ida_heuristic_clear_probe,3462569163,13,1008.5072418501171,True
ida_heuristic_clear_probe,3462569163,14,1253.4997796961297,True
ida_heuristic_clear_probe,3462569163,3,1789.8997796961298,False
ida_heuristic_clear_probe,3462569163,1,1953.0997796961299,False
ida_heuristic_clear_probe,3462569163,17,3387.675977327292,False
ida_heuristic_clear_probe,3462569163,6,3786.0759773272916,True
ida_heuristic_clear_probe,3462569163,18,4631.263716237912,False
ida_heuristic_clear_probe,4048504386,2,11.0,True
ida_heuristic_clear_probe,4048504386,7,41.0,False
ida_heuristic_clear_probe,4048504386,12,71.0,True
ida_heuristic_clear_probe,4048504386,16,95.0,True
ida_heuristic_clear_probe,4048504386,14,306.2,False
ida_heuristic_clear_probe,4048504386,5,360.2,False
ida_heuristic_clear_probe,4048504386,3,372.2,False
ida_heuristic_clear_probe,4048504386,15,817.6898943307035,False
ida_heuristic_clear_probe,4048504386,19,1086.1632102579347,True
ida_heuristic_clear_probe,4048504386,20,1264.9521796402141,True
ida_heuristic_clear_probe,4048504386,9,3488.865762900344,True
ida_heuristic_clear_probe,4048504386,1,5194.634446231133,True
ida_heuristic_clear_probe,3859238259,7,41.0,True
ida_heuristic_clear_probe,3859238259,14,83.0,True
ida_heuristic_clear_probe,3859238259,15,89.0,False
ida_heuristic_clear_probe,3859238259,18,107.0,True
ida_heuristic_clear_probe,3859238259,17,288.2,True
ida_heuristic_clear_probe,3859238259,1,872.3326609092813,True
ida_heuristic_clear_probe,3859238259,2,1533.6604014576462,True
ida_heuristic_clear_probe,3859238259,6,2838.4987242047323,False
ida_heuristic_clear_probe,3859238259,3,3012.9156826983444,True
ida_heuristic_clear_probe,3859238259,11,4445.854867070031,False
ida_heuristic_clear_probe,3859238259,4,4633.054867070031,True
ida_heuristic_clear_probe,2369844340,2,11.0,False
ida_heuristic_clear_probe,2369844340,4,23.0,False
ida_heuristic_clear_probe,2369844340,8,47.0,True
ida_heuristic_clear_probe,2369844340,9,53.0,False
ida_heuristic_clear_probe,2369844340,11,65.0,False
ida_heuristic_clear_probe,2369844340,12,71.0,True
ida_heuristic_clear_probe,2369844340,16,95.0,False
ida_heuristic_clear_probe,2369844340,19,113.0,False
ida_heuristic_clear_probe,2369844340,13,1373.0995101169485,False
ida_heuristic_clear_probe,2369844340,6,1397.0995101169485,True
ida_heuristic_clear_probe,2369844340,5,1403.0995101169485,True
ida_heuristic_clear_probe,2369844340,20,2462.210601565234,True
ida_heuristic_clear_probe,2369844340,10,2655.4106015652337,True
ida_heuristic_clear_probe,2369844340,7,3701.645471842837,False
ida_heuristic_clear_probe,2369844340,17,4287.48305026774,False
ida_heuristic_clear_probe,2369844340,14,5835.60033077475,True
ida_heuristic_clear_probe,320511883,5,29.0,True
ida_heuristic_clear_probe,320511883,12,71.0,False
ida_heuristic_clear_probe,320511883,15,89.0,False
ida_heuristic_clear_probe,320511883,20,119.0,False
ida_heuristic_clear_probe,320511883,7,348.2,False
ida_heuristic_clear_probe,320511883,2,489.1658570006954,True
ida_heuristic_clear_probe,320511883,6,1497.838762226306,True
ida_heuristic_clear_probe,320511883,16,1739.038762226306,True
ida_heuristic_clear_probe,320511883,3,1799.038762226306,False
ida_heuristic_clear_probe,320511883,8,2242.5155940043637,True
ida_heuristic_clear_probe,320511883,19,4503.304877282083,True
ida_heuristic_clear_probe,320511883,1,5650.119789704941,True
ida_heuristic_clear_probe,1878977103,3,17.0,True
ida_heuristic_clear_probe,1878977103,9,53.0,False
ida_heuristic_clear_probe,1878977103,13,77.0,False
ida_heuristic_clear_probe,1878977103,16,95.0,False
ida_heuristic_clear_probe,1878977103,10,330.2,False
ida_heuristic_clear_probe,1878977103,5,360.2,False
ida_heuristic_clear_probe,1878977103,1,384.2,True
ida_heuristic_clear_probe,1878977103,8,1494.7886694871813,True
ida_heuristic_clear_probe,1878977103,17,1711.9886694871814,True
ida_heuristic_clear_probe,1878977103,12,1729.9886694871814,True
ida_heuristic_clear_probe,1878977103,7,2641.0200676110644,True
ida_heuristic_clear_probe,1878977103,18,5943.876345668103,True
ida_heuristic_clear_probe,1878977103,4,7334.010152447402,True
ida_heuristic_clear_probe,1570293519,1,5.0,False
ida_heuristic_clear_probe,1570293519,3,17.0,False
ida_heuristic_clear_probe,1570293519,8,47.0,False
ida_heuristic_clear_probe,1570293519,9,53.0,True
ida_heuristic_clear_probe,1570293519,17,101.0,False
ida_heuristic_clear_probe,1570293519,19,113.0,False
ida_heuristic_clear_probe,1570293519,7,348.2,False
ida_heuristic_clear_probe,1570293519,11,2014.8990402391628,True
ida_heuristic_clear_probe,1570293519,15,2655.202975020873,True
ida_heuristic_clear_probe,1570293519,5,2839.755453791507,True
ida_heuristic_clear_probe,1570293519,12,5592.301524999175,True
ida_heuristic_clear_probe,1570293519,16,5984.701524999175,True
ida_heuristic_clear_probe,1570293519,4,6287.777071683525,True
ida_heuristic_clear_probe,3063495776,3,17.0,False
ida_heuristic_clear_probe,3063495776,4,23.0,False
ida_heuristic_clear_probe,3063495776,5,29.0,False
ida_heuristic_clear_probe,3063495776,8,47.0,False
ida_heuristic_clear_probe,3063495776,10,59.0,True
ida_heuristic_clear_probe,3063495776,19,113.0,False
ida_heuristic_clear_probe,3063495776,2,993.7045575487283,True
ida_heuristic_clear_probe,3063495776,12,1269.821496993285,True
ida_heuristic_clear_probe,3063495776,6,1299.821496993285,True
ida_heuristic_clear_probe,3063495776,20,2017.4214969932852,False
ida_heuristic_clear_probe,3063495776,18,2174.6214969932853,True
ida_heuristic_clear_probe,3063495776,15,2192.6214969932853,False
ida_heuristic_clear_probe,4200393811,5,29.0,False
ida_heuristic_clear_probe,4200393811,8,47.0,False
ida_heuristic_clear_probe,4200393811,10,59.0,False
ida_heuristic_clear_probe,4200393811,16,95.0,False
ida_heuristic_clear_probe,4200393811,19,113.0,False
ida_heuristic_clear_probe,4200393811,6,354.2,False
ida_heuristic_clear_probe,4200393811,7,871.8003081349249,True
ida_heuristic_clear_probe,4200393811,3,895.8003081349249,False
ida_heuristic_clear_probe,4200393811,14,1125.0003081349248,True
ida_heuristic_clear_probe,4200393811,20,1276.7838402583582,True
ida_heuristic_clear_probe,4200393811,15,1294.7838402583582,False
ida_heuristic_clear_probe,4200393811,12,1515.6970658390205,True
ida_heuristic_clear_probe,4200393811,18,7140.411577932608,True
ida_heuristic_clear_probe,1909720803,7,41.0,False
ida_heuristic_clear_probe,1909720803,19,113.0,True
ida_heuristic_clear_probe,1909720803,10,330.2,True
ida_heuristic_clear_probe,1909720803,8,342.2,True
ida_heuristic_clear_probe,1909720803,16,819.130882028772,False
ida_heuristic_clear_probe,1909720803,6,1381.5765486188936,True
ida_heuristic_clear_probe,1909720803,4,3193.986763084439,True
ida_heuristic_clear_probe,1909720803,11,4417.986763084438,False
ida_heuristic_clear_probe,1909720803,9,4629.186763084438,False
ida_heuristic_clear_probe,1909720803,2,6263.4068670946435,True
ida_heuristic_clear_probe,2542283703,5,29.0,False
ida_heuristic_clear_probe,2542283703,7,41.0,False
ida_heuristic_clear_probe,2542283703,13,77.0,False
ida_heuristic_clear_probe,2542283703,16,95.0,True
ida_heuristic_clear_probe,2542283703,12,539.2210510780025,True
ida_heuristic_clear_probe,2542283703,14,545.2210510780025,False
ida_heuristic_clear_probe,2542283703,2,1418.3984006404307,False
ida_heuristic_clear_probe,2542283703,15,1677.5984006404308,True
ida_heuristic_clear_probe,2542283703,3,1731.5984006404308,False
ida_heuristic_clear_probe,2542283703,9,2365.591021800168,True
ida_heuristic_clear_probe,2542283703,10,3686.791021800167,True
ida_heuristic_clear_probe,699429319,2,11.0,False
ida_heuristic_clear_probe,699429319,3,17.0,True
ida_heuristic_clear_probe,699429319,5,29.0,False
ida_heuristic_clear_probe,699429319,6,35.0,False
ida_heuristic_clear_probe,699429319,8,47.0,False
ida_heuristic_clear_probe,699429319,13,77.0,False
ida_heuristic_clear_probe,699429319,18,107.0,False
ida_heuristic_clear_probe,699429319,9,336.2,False
ida_heuristic_clear_probe,699429319,12,601.4,True
ida_heuristic_clear_probe,699429319,16,625.4,False
ida_heuristic_clear_probe,699429319,15,858.9454659603808,True
ida_heuristic_clear_probe,699429319,14,1186.6371413943627,True
ida_heuristic_clear_probe,699429319,20,1216.6371413943627,True
ida_heuristic_clear_probe,699429319,4,1381.0413055170436,True
ida_heuristic_clear_probe,699429319,17,1910.4352140144067,False
ida_heuristic_clear_probe,699429319,11,2847.487682178757,True
ida_heuristic_clear_probe,1768351629,7,41.0,False
ida_heuristic_clear_probe,1768351629,19,276.2,True
ida_heuristic_clear_probe,1768351629,16,689.0752129507881,True
ida_heuristic_clear_probe,1768351629,17,2835.5073327710547,False
ida_heuristic_clear_probe,1768351629,3,2907.5073327710547,True
ida_heuristic_clear_probe,1768351629,6,3100.7073327710546,True
ida_heuristic_clear_probe,1768351629,20,3166.7073327710546,True
ida_heuristic_clear_probe,1768351629,18,3782.307332771054,True
ida_heuristic_clear_probe,1768351629,11,3812.307332771054,True
ida_heuristic_clear_probe,1768351629,10,4698.369557438331,True
ida_heuristic_clear_probe,373358200,11,65.0,False
ida_heuristic_clear_probe,373358200,5,360.2,True
ida_heuristic_clear_probe,373358200,4,803.6965366147854,True
ida_heuristic_clear_probe,373358200,20,1599.2965366147855,True
ida_heuristic_clear_probe,373358200,19,2216.183747984192,True
ida_heuristic_clear_probe,373358200,12,2421.383747984192,True
ida_heuristic_clear_probe,373358200,6,4181.490373409192,True
ida_heuristic_clear_probe,373358200,17,5027.39274569438,True
ida_heuristic_clear_probe,373358200,9,5292.59274569438,True
ida_heuristic_clear_probe,373358200,13,5665.897772999717,True
ida_heuristic_clear_probe,373358200,14,6703.152407647424,True
ida_heuristic_clear_probe,150288151,3,17.0,False
ida_heuristic_clear_probe,150288151,7,41.0,True
ida_heuristic_clear_probe,150288151,10,59.0,True
ida_heuristic_clear_probe,150288151,11,65.0,False
ida_heuristic_clear_probe,150288151,20,119.0,False
ida_heuristic_clear_probe,150288151,16,294.2,True
ida_heuristic_clear_probe,150288151,15,300.2,False
ida_heuristic_clear_probe,150288151,12,600.4072948590151,True
ida_heuristic_clear_probe,150288151,8,886.5361056812737,True
ida_heuristic_clear_probe,150288151,9,1350.9361056812738,True
ida_heuristic_clear_probe,150288151,2,2426.479359098436,True
ida_heuristic_clear_probe,150288151,1,2583.6793590984357,True
ida_heuristic_clear_probe,150288151,6,3054.0793590984354,True
ida_heuristic_clear_probe,490643133,7,41.0,True
ida_heuristic_clear_probe,490643133,11,65.0,False
ida_heuristic_clear_probe,490643133,14,83.0,False
ida_heuristic_clear_probe,490643133,16,95.0,True
ida_heuristic_clear_probe,490643133,20,119.0,False
ida_heuristic_clear_probe,490643133,9,583.4,False
ida_heuristic_clear_probe,490643133,19,643.4,False
ida_heuristic_clear_probe,490643133,8,1003.5578082980209,True
ida_heuristic_clear_probe,490643133,15,1632.8520403055572,True
