strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,15,11,5,11,1.0,True,895.3314554288074,9848.646009716882,6344.646009716886,31723.230048584417,2905.0,581,539,0.927710843373494,42,0,544,11,11,11,7,7,2296.9236085295074,6103.695466402177,2322.791940619667,9848.646009716882,179,0.5018735670018941
replacement_aware_clear_probe,16,12,8,12,1.0,True,722.7190579121906,8672.628694946286,5767.628694946287,28838.143474731438,2400.0,480,441,0.91875,39,0,445,12,12,12,9,9,1449.3386900613593,5500.488093578769,2205.5020162807973,8672.628694946286,164,0.5595539649948478
replacement_aware_clear_probe,17,14,8,14,1.0,True,635.6985838504777,8899.780173906687,5841.780173906686,29208.90086953344,2520.0,504,452,0.8968253968253969,52,0,468,14,14,14,5,5,1862.5507516701325,5423.6289043161,798.4471035485246,8311.610562426098,60,0.5112101129998337
replacement_aware_clear_probe,18,11,4,11,1.0,True,801.3835404661764,8815.218945127941,5556.218945127943,27781.09472563973,2700.0,540,494,0.9148148148148149,46,0,504,11,11,11,3,3,2375.400585149294,7756.011951062342,1544.346735359738,8815.218945127941,120,0.5039990309960558
replacement_aware_clear_probe,19,15,10,15,1.0,True,598.5463759380943,8978.195639071415,6149.195639071417,30745.97819535708,2325.0,465,408,0.8774193548387097,57,0,429,15,15,15,7,7,2941.304930756632,7182.456996705587,447.09963166179915,8978.195639071415,40,0.5885678030026611
replacement_aware_clear_probe,20,15,6,15,1.0,True,569.1979165444006,8537.96874816601,5566.96874816601,27834.84374083006,2440.0,488,432,0.8852459016393442,56,0,456,15,15,15,4,4,2386.0221273898683,6744.1210032257795,499.4307601604577,8032.578592758458,40,0.5559080990060465
replacement_aware_clear_probe,21,11,5,11,1.0,True,752.1532754392209,8273.68602983143,5386.68602983143,26933.430149157157,2390.0,478,439,0.9184100418410042,39,0,442,11,11,11,6,6,1249.6132329965847,4150.6629593957,464.589629055842,7724.482426624462,40,0.5962790870034951
replacement_aware_clear_probe,22,11,2,11,1.0,True,757.154529507246,8328.699824579706,5410.699824579705,27053.499122898542,2415.0,483,445,0.9213250517598344,38,0,448,11,11,11,1,1,1776.2134663538716,5188.663219635147,712.909435372837,8275.699824579706,60,0.6393402760004392
replacement_aware_clear_probe,23,16,9,16,1.0,True,530.5349757780863,8488.55961244938,5886.559612449381,29432.798062246922,2130.0,426,365,0.8568075117370892,61,0,392,16,16,16,9,9,1870.3418365255989,7392.559846912702,2282.034886959087,8221.231112504487,170,0.5637618699984159
replacement_aware_clear_probe,24,15,10,15,1.0,True,632.5525971445594,9488.288957168392,6672.28895716839,33361.44478584196,2315.0,463,402,0.8682505399568035,61,0,426,15,15,15,7,7,2496.12167332595,7251.143553658847,807.2240961963117,9488.288957168392,60,0.578076425998006
replacement_aware_clear_probe,25,13,7,13,1.0,True,656.7110980923899,8537.244275201068,5644.24427520107,28221.221376005356,2385.0,477,430,0.9014675052410901,47,0,443,13,13,13,8,8,1521.9943184897763,6730.594669646485,508.4101568833553,8496.244275201068,40,0.5610869290030678
replacement_aware_clear_probe,26,15,7,15,1.0,True,572.2967916798716,8584.451875198074,5760.451875198074,28802.259375990387,2320.0,464,410,0.8836206896551724,54,0,429,15,15,15,9,9,1785.0163796680192,6477.67779756839,451.0890407733627,8584.451875198074,40,0.5842333969994797
replacement_aware_clear_probe,27,15,6,15,1.0,True,525.4542549482378,7881.813824223566,5658.813824223567,28294.06912111784,1820.0,364,311,0.8543956043956044,53,0,328,15,15,15,6,6,1121.381183133693,3593.423801892325,521.1674786353594,7372.581782686719,40,0.8820037659970694
replacement_aware_clear_probe,28,10,6,10,1.0,True,860.8825195189911,8608.825195189911,5535.825195189912,27679.12597594957,2550.0,510,478,0.9372549019607843,32,0,473,10,10,10,8,8,574.0637125534264,2308.9712205065794,478.9763416608779,6049.541950757237,40,0.4917315429993323
replacement_aware_clear_probe,29,14,7,14,1.0,True,621.2975610476732,8698.165854667424,5897.165854667423,29485.829273337135,2305.0,461,404,0.8763557483731019,57,0,426,14,14,14,11,11,1610.2083685253951,5256.43168923763,755.3076425755341,8663.165854667424,60,0.533157284000481
replacement_aware_clear_probe,30,14,5,14,1.0,True,662.3823637771284,9273.353092879797,6268.353092879797,31341.765464398995,2475.0,495,448,0.9050505050505051,47,0,460,14,14,14,4,4,2632.4215492538888,6632.095489454317,1989.831324685567,9273.353092879797,160,0.5128848539970932
replacement_aware_clear_probe,31,10,5,10,1.0,True,855.3446645037438,8553.446645037438,5401.4466450374375,27007.2332251872,2615.0,523,485,0.9273422562141491,38,0,487,10,10,10,7,7,251.47669288850656,650.1889762950219,456.6702937963538,8553.446645037438,40,0.5633731779962545
replacement_aware_clear_probe,32,10,6,10,1.0,True,923.3265812805791,9233.265812805792,5793.265812805793,28966.329064028985,2855.0,571,529,0.9264448336252189,42,0,535,10,10,10,6,6,3125.3976123533657,8477.405577942027,1259.4472117857451,9173.265812805792,100,0.5274635099995066
replacement_aware_clear_probe,33,14,6,14,1.0,True,682.3584305325637,9553.018027455892,6701.0180274558925,33505.09013727947,2350.0,470,419,0.8914893617021277,51,0,432,14,14,14,7,7,1040.1296286072852,4266.709128342893,465.8263974538648,9553.018027455892,40,0.5694255869966582
replacement_aware_clear_probe,34,14,10,14,1.0,True,638.5745512668466,8940.043717735853,5981.0437177358535,29905.21858867928,2435.0,487,431,0.8850102669404517,56,0,454,14,14,14,13,13,2310.347355625809,7042.32503329772,504.65139563473986,8940.043717735853,40,0.6638345040046261
replacement_aware_clear_probe,35,14,9,14,1.0,True,700.9646526522968,9813.505137132155,6938.505137132152,34692.525685660774,2370.0,474,426,0.8987341772151899,48,0,435,14,14,14,9,9,2498.0192557724226,6536.711998674432,781.7711647127046,9813.505137132155,60,0.6571045189994038
replacement_aware_clear_probe,36,12,7,12,1.0,True,789.9023583066751,9478.8282996801,6192.828299680099,30964.141498400502,2720.0,544,503,0.9246323529411765,41,0,506,12,12,12,7,7,2642.274830635953,8572.176556269475,428.88295494158274,9478.8282996801,40,0.5496831400014344
replacement_aware_clear_probe,37,15,9,15,1.0,True,648.2907447133394,9724.361170700091,6811.361170700087,34056.805853500446,2395.0,479,427,0.8914405010438413,52,0,443,15,15,15,12,12,1523.5359647689106,4612.233036759134,2778.237221120178,9724.361170700091,220,0.52036174100067
replacement_aware_clear_probe,38,15,9,15,1.0,True,556.6743497980455,8350.115246970681,5838.115246970681,29190.57623485341,2060.0,412,355,0.8616504854368932,57,0,377,15,15,15,9,9,2279.4865819216398,6367.632803515281,1279.2862493245464,8350.115246970681,96,0.6821220779966097
replacement_aware_clear_probe,39,11,4,11,1.0,True,745.7552204622484,8203.307425084733,5303.307425084733,26516.537125423678,2400.0,480,443,0.9229166666666667,37,0,445,11,11,11,3,3,1602.0056845470076,4836.981095253474,1092.8026623948754,7821.328799594473,80,0.5195372329981183
replacement_aware_clear_probe,40,13,5,13,1.0,True,640.8274838217908,8330.75728968328,5800.757289683283,29003.786448416424,2085.0,417,369,0.8848920863309353,48,0,380,13,13,13,5,5,1099.3900289920512,3302.8365913664293,431.2673786281871,7092.488784950885,40,0.6059175219997996
replacement_aware_clear_probe,41,13,9,13,1.0,True,735.0590906559875,9555.768178527836,6761.7681785278355,33808.84089263919,2305.0,461,414,0.8980477223427332,47,0,424,13,13,13,9,9,1232.0033617147305,5260.701244516002,792.3265643181412,9555.768178527836,60,0.5862940799997887
replacement_aware_clear_probe,42,15,6,15,1.0,True,545.391383520191,8180.870752802864,5632.870752802865,28164.353764014337,2090.0,418,362,0.8660287081339713,56,0,383,15,15,15,4,4,1080.5307974295065,3212.026340060001,518.5108015030125,8180.870752802864,40,0.6032196109954384
replacement_aware_clear_probe,43,10,8,10,1.0,True,898.3659826736755,8983.659826736755,5813.659826736752,29068.299133683777,2630.0,526,488,0.9277566539923955,38,0,490,10,10,10,10,10,2284.676262226475,4533.79307268939,446.38586316414916,7475.426180956112,40,0.6104905060055899
replacement_aware_clear_probe,44,13,7,13,1.0,True,685.3233969638991,8909.204160530688,6097.204160530687,30486.020802653446,2320.0,464,413,0.8900862068965517,51,0,427,13,13,13,10,10,1094.620645309732,5032.246503003223,521.7097708663038,8909.204160530688,40,0.5417843260001973
replacement_aware_clear_probe,45,12,6,12,1.0,True,754.2814984493416,9051.3779813921,5842.377981392098,29211.8899069605,2655.0,531,486,0.9152542372881356,45,0,494,12,12,12,7,7,1834.3085920496667,6679.624278264443,736.938551201524,9051.3779813921,60,0.5281627949952963
replacement_aware_clear_probe,46,10,4,10,1.0,True,885.072953349503,8850.72953349503,5541.7295334950295,27708.647667475154,2745.0,549,511,0.930783242258652,38,0,514,10,10,10,2,2,2609.742726630243,8288.255299089182,2110.712610694326,8850.72953349503,157,0.4307913410011679
replacement_aware_clear_probe,47,12,5,12,1.0,True,828.4932084081253,9941.918500897504,6668.918500897503,33344.59250448752,2710.0,542,496,0.915129151291513,46,0,503,12,12,12,7,7,1946.2128815684944,6182.619405278359,2585.0049692564994,9941.918500897504,199,0.5577543219988002
