strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,46,10,4,10,1.0,True,985.3253843695978,9853.253843695979,6570.253843695977,32851.26921847988,2695.0,539,502,0.9313543599257885,37,0,538,10,10,10,5,5,1943.9453800804597,5117.4363298698045,828.8654199792654,9853.253843695979,60,0.020527635999314953
early_stop,47,12,5,11,0.9166666666666666,False,685.0192082715264,7535.21129098679,4913.211290986791,24566.056454933965,2140.0,428,384,0.897196261682243,44,0,427,11,11,11,5,5,1959.0188261967544,6207.678816593428,2484.5970771355064,7535.21129098679,180,0.02524446100142086
early_stop,48,14,5,14,1.0,True,502.1419268655076,7029.986976117107,5124.9869761171085,25624.93488058554,1530.0,306,261,0.8529411764705882,45,0,305,14,14,14,2,2,1165.8892121417864,5222.950286259437,482.31192667707353,7029.986976117107,40,0.02062590899731731
early_stop,49,10,6,10,1.0,True,842.12357887082,8421.2357887082,5408.235788708199,27041.17894354099,2470.0,494,459,0.9291497975708503,35,0,493,10,10,10,8,8,1006.364130340144,4012.695704637069,456.3698343681474,8421.2357887082,40,0.018462121006450616
early_stop,50,13,5,13,1.0,True,537.7362969953326,6990.571860939323,4790.571860939323,23952.859304696616,1780.0,356,307,0.8623595505617978,49,0,355,13,13,13,6,6,1398.215174536716,4455.403660833312,1623.0852779578254,6874.312094947334,117,0.025666838002507575
early_stop,51,11,4,11,1.0,True,745.447142636795,8199.918569004745,5379.918569004743,26899.59284502372,2305.0,461,421,0.913232104121475,40,0,460,11,11,11,5,5,1877.48782973221,5330.119070401113,483.9238199065767,8199.918569004745,40,0.022519329999340698
early_stop,52,12,6,12,1.0,True,859.8206253343029,10317.847504011635,7186.84750401164,35934.237520058196,2560.0,512,470,0.91796875,42,0,511,12,12,12,6,6,2649.0702242237016,5546.185736498203,1356.9391396480248,10317.847504011635,100,0.029421424995234702
early_stop,53,14,6,14,1.0,True,667.1870065773919,9340.618092083487,6583.618092083488,32918.09046041744,2240.0,448,401,0.8950892857142857,47,0,447,14,14,14,6,6,2646.9232745687764,7907.277406477586,506.14435274028153,9340.618092083487,40,0.026962671996443532
early_stop,54,11,8,11,1.0,True,822.6892837250588,9049.582120975647,6283.582120975645,31417.910604878227,2260.0,452,411,0.9092920353982301,41,0,451,11,11,11,7,7,2084.029775406155,7303.395257903809,1924.8287845538152,9049.582120975647,136,0.021612297001411207
early_stop,55,10,5,10,1.0,True,915.7880578696024,9157.880578696024,5916.880578696023,29584.40289348012,2660.0,532,501,0.9417293233082706,31,0,531,10,10,10,6,6,2898.3906624114325,5757.5386077743005,426.2486146830097,9157.880578696024,40,0.014961093998863362
