strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,3509257736,16,10,16,1.0,True,423.3474232191993,6773.558771507189,4842.55877150719,24212.793857535944,1565.0,313,265,0.8466453674121406,48,0,283,17,17,16,7,7,839.0873640610324,4173.038670983813,748.2101120957694,6773.558771507189,60,1.0942366179951932
geometry_early_optical_clear_probe,955040159,13,7,13,1.0,True,638.253205898422,8297.291676679486,5701.291676679489,28506.45838339745,2135.0,427,389,0.9110070257611241,38,0,390,15,15,13,3,3,1659.718657473392,5106.46094497459,693.138140004991,8297.291676679486,58,1.2405828909977572
geometry_early_optical_clear_probe,1205254848,16,6,16,1.0,True,414.7541549362223,6636.066478979556,4646.066478979556,23230.33239489779,1610.0,322,271,0.8416149068322981,51,0,297,17,17,16,0,0,2010.9200439705073,5000.839405858178,497.7308555354555,6636.066478979556,40,0.7266326359967934
geometry_early_optical_clear_probe,906735190,15,9,15,1.0,True,547.7628539116505,8216.442808674758,5849.442808674759,29247.214043373802,1940.0,388,351,0.904639175257732,37,0,352,15,15,15,6,6,1604.151470396963,5453.754943630104,524.2737039407787,7919.741316100577,40,1.0205022849986563
geometry_early_optical_clear_probe,4218004078,12,7,12,1.0,True,699.2330006112635,8390.796007335162,5779.796007335163,28898.980036675828,2150.0,430,399,0.9279069767441861,31,0,395,14,14,12,6,6,664.9318193634913,2498.503469234728,993.1842548460027,8390.796007335162,73,0.9227766359981615
geometry_early_optical_clear_probe,2290103118,15,6,15,1.0,True,529.964661353774,7949.46992030661,5632.469920306611,28162.349601533064,1895.0,379,336,0.8865435356200527,43,0,344,16,16,15,6,6,1081.614362581331,4309.798794120235,488.40394816592226,7949.46992030661,40,1.239602889996604
geometry_early_optical_clear_probe,214485069,16,4,16,1.0,True,312.9319354939423,5006.910967903077,3741.910967903079,18709.554839515396,1000.0,200,152,0.76,48,0,179,18,18,16,3,3,727.4027006228699,3795.9481469182797,462.3446896450462,5006.910967903077,40,0.9045183780108346
geometry_early_optical_clear_probe,338966551,14,6,14,1.0,True,581.2946994097836,8138.125791736969,5518.1257917369685,27590.62895868486,2150.0,430,387,0.9,43,0,394,16,16,14,8,8,1309.7169666509453,4661.9355090528215,437.65221364825703,8138.125791736969,40,1.1847589820099529
geometry_early_optical_clear_probe,2708083961,14,6,14,1.0,True,577.9835038470386,8091.76905385854,5739.76905385854,28698.845269292713,1925.0,385,345,0.8961038961038961,40,0,351,16,16,14,4,4,981.2174664899519,3254.80493764579,489.084637903563,8091.76905385854,40,1.052419893007027
geometry_early_optical_clear_probe,1057099626,14,8,14,1.0,True,579.5405550314991,8113.567770440988,5872.567770440988,29362.838852204954,1835.0,367,326,0.888283378746594,41,0,333,15,15,14,4,4,952.8716748705265,5081.664614563909,466.9139592224975,8078.567770440988,40,1.3094676629989408
geometry_early_optical_clear_probe,3476038483,15,11,15,1.0,True,583.4565423532182,8751.848135298273,5780.848135298275,28904.240676491376,2440.0,488,439,0.8995901639344263,49,0,453,16,16,15,9,9,2861.9293998567064,7046.988552780638,468.17007914036753,8751.848135298273,40,1.1379691400070442
